	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
18	H2L2L2_REVERSED	Uncharacterized protein (H2L2L2_REVERSED_CAEEL)-REVERSED			20.019194110282946	82.08	0.0	0.0				Related Proteins	Q9U204_REVERSED	H2L2L2_REVERSED, Q9U204_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
19	A0A0K3ARA8	Uncharacterized protein (A0A0K3ARA8_CAEEL)	CELE_T16H12.3		44.118364982880344	100.0	2.36	49.69098425852891				Related Proteins	P34566, T16H12.3a_2	A0A0K3ARA8, P34566, T16H12.3a_2	1	1	1	1	1	2	2	81.25	0	Doubtful
20	F59E11.12b_1_REVERSED	ref_frame-2|F59E11.12alt_frame-1-REVERSED			13.846685214197002	100.0	0.0	0.0				Single Protein		F59E11.12b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Y69H2.3e.1_1_REVERSED	ref_frame-2|Y69H2.3alt_frame-1-REVERSED			6.0569968894281425	100.0	0.0	0.0				Single Protein		Y69H2.3e.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	78.84	0.0	0.0				Single Protein		Q9U2D5	0	1	1	0	1	0	1	0.0	0	Doubtful
23	Q22634	Uncharacterized protein T21C12.3 (YW60_CAEEL)	T21C12.3	III	16.78599838148333	79.31	0.0	0.0				Single Protein		Q22634	0	1	1	0	1	0	1	0.0	0	Doubtful
24	Y4C6A.2d_5	ref_frame-2|Y4C6A.2alt_frame-3			7.782934785822837	100.0	0.0	0.0				Single Protein		Y4C6A.2d_5	0	1	1	0	1	0	1	0.0	0	Doubtful
25	H2L017_REVERSED	Nuclear Hormone Receptor family (H2L017_REVERSED_CAEEL)-REVERSED			47.193981028677165	82.56	0.0	0.0				Single Protein		H2L017_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	16.26	319.8017736908702				Single Protein		Q10661	2	3	3	2	3	4	4	100.0	0	Confident
27	Q93806	Major sperm protein (Q93806_CAEEL)	CELE_F58A3.4		15.293875146279435	100.0	0.0	0.0				Single Protein		Q93806	0	1	1	0	1	0	1	0.0	0	Doubtful
28	T05C1.4a_8	ref_frame-1|T05C1.4alt_frame-3			4.862500014352361	100.0	0.0	0.0				Single Protein		T05C1.4a_8	0	1	1	0	1	0	2	0.0	0	Doubtful
29	Q93805	TransThyretin-Related family domain (Q93805_CAEEL)	ttr-31	X	16.70764930758516	100.0	25.0	223.86124158360914				Single Protein		Q93805	2	2	2	2	2	5	5	100.0	0	Confident
30	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	88.84	16.01	71.46980780859823	Oxidation of M(M332)	Oxidation of M(1)		Single Protein		Q10663	11	12	12	11	12	21	22	100.0	0	Confident
31	Y25C1A.4_1	ref_frame-1|Y25C1A.4alt_frame-2			10.97696486592964	70.83	0.0	0.0				Single Protein		Y25C1A.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
32	C34D4.8_1_REVERSED	ref_frame-1|C34D4.8alt_frame-3-REVERSED			5.2976446045777505	100.0	0.0	0.0				Single Protein		C34D4.8_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0				Single Protein		Y55F3C.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q10666	Protein pop-1 (POP1_CAEEL)	pop-1	I	48.59506100528385	73.29	0.0	0.0				Single Protein		Q10666	0	1	1	0	1	0	1	0.0	0	Doubtful
35	C52E4.4.2_2_REVERSED	ref_frame-1|C52E4.4alt_frame-2-REVERSED			14.843690552974167	100.0	0.0	0.0				Single Protein		C52E4.4.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Y47A7.1_2_REVERSED	ref_frame-1|Y47A7.1alt_frame-2-REVERSED			8.098388982393946	100.0	0.0	0.0				Single Protein		Y47A7.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	Q9TZ64	Kruppel-Like Factor (Zinc finger protein) (Q9TZ64_CAEEL)	klf-1	III	55.45971920141956	78.07	0.0	0.0				Single Protein		Q9TZ64	0	1	1	0	1	0	2	0.0	0	Doubtful
38	Q18086_REVERSED	Globin-like protein 6 (GLOB6_CAEEL)-REVERSED			43.49970350441786	85.09	0.0	0.0				Single Protein		Q18086_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	Q8IG01	ASparagiNe Synthetase (Q8IG01_CAEEL)	asns-2	X	53.04281730550802	93.98	0.0	0.0				Related Proteins	M02D8.4a_1	M02D8.4a_1, Q8IG01	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q9U2E4	Beta-Carotene 15,15'-MonoOxygenase (Q9U2E4_CAEEL)	bcmo-1	II	60.504602976582476	87.9	0.0	0.0				Single Protein		Q9U2E4	0	1	1	0	1	0	1	0.0	0	Doubtful
41	G5EEQ1	Uncharacterized protein (G5EEQ1_CAEEL)	CELE_F41E7.9		58.75569197702161	68.49	0.0	0.0				Single Protein		G5EEQ1	0	1	1	0	1	0	1	0.0	0	Doubtful
42	W09G10.1b_2	ref_frame-1|W09G10.1alt_frame-2			8.832320819311041	100.0	0.0	0.0				Single Protein		W09G10.1b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
43	Q21815_REVERSED	Nucleoside-diphosphatase mig-23 (MIG23_CAEEL)-REVERSED			62.47054408459112	73.37	0.0	0.0				Single Protein		Q21815_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	G5EFY4_REVERSED	C2H2 zinc finger protein EGL-46 (G5EFY4_REVERSED_CAEEL)-REVERSED			32.452317861861445	74.83	0.0	0.0				Single Protein		G5EFY4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0				Single Protein		Q09622	0	2	2	0	2	0	3	0.0	0	Doubtful
46	Q20352	ALdehyde deHydrogenase (Q20352_CAEEL)	alh-11	III	75.35999247875547	76.56	0.0	0.0				Related Proteins	Q8MNS6	Q20352, Q8MNS6	0	1	1	0	1	0	1	0.0	0	Doubtful
47	BE0003N10.2_2_REVERSED	ref_frame-3|BE0003N10.2alt_frame-1-REVERSED			5.023564469615569	100.0	0.0	0.0				Single Protein		BE0003N10.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	100.0	0.0	0.0				Single Protein		O61765	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q9XUH8_REVERSED	Uncharacterized protein (Q9XUH8_REVERSED_CAEEL)-REVERSED			38.253883292900305	53.49	0.0	0.0				Single Protein		Q9XUH8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q09618	CaiB/baiF CoA-transferase family protein ZK892.4 (YS74_CAEEL)	ZK892.4	II	37.70695755538052	65.29	0.0	0.0				Single Protein		Q09618	0	1	1	0	1	0	1	0.0	0	Doubtful
51	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	90.3	0.0	0.0				Single Protein		O61762	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q9U1P6_REVERSED	INSulin related (Q9U1P6_REVERSED_CAEEL)-REVERSED			11.145559840739205	72.82	0.0	0.0				Single Protein		Q9U1P6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q9XWD9_REVERSED	Uncharacterized protein (Q9XWD9_REVERSED_CAEEL)-REVERSED			96.96222502055426	92.34	0.0	0.0				Single Protein		Q9XWD9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	F56D5.6_1	ref_frame-3|F56D5.6alt_frame-1			10.47561534132131	100.0	0.0	0.0				Single Protein		F56D5.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
55	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0				Single Protein		C48D1.9b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
56	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	54.29	0.0	0.0				Single Protein		G5EF48	0	1	1	0	1	0	1	0.0	0	Doubtful
57	Q9XTY9	Vacuolar H ATPase (Q9XTY9_CAEEL)	vha-20	X	34.19597530667706	58.02	5.25	77.27455103061028				Single Protein		Q9XTY9	1	1	1	1	1	2	2	100.0	0	Doubtful
58	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	44.47	1.85	18.64541250246164				Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	3	3	3	3	3	4	4	100.0	0	Confident
59	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	95.41	0.87	6.974751327180782				Single Protein		Q20007	2	3	3	2	3	4	5	100.0	0	Confident
60	G5EF49	Uncharacterized protein (G5EF49_CAEEL)	C34F6.10	X	163.58134975833397	71.26	0.0	0.0				Single Protein		G5EF49	0	1	1	0	1	0	1	0.0	0	Doubtful
61	H1UBL1_REVERSED	MItochondrial Calcium Uptake protein (H1UBL1_REVERSED_CAEEL)-REVERSED			62.081042060539765	88.95	0.0	0.0				Related Proteins	Q95PZ2_REVERSED	H1UBL1_REVERSED, Q95PZ2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	80.59	0.0	0.0				Single Protein		Q9GT24	0	1	1	0	1	0	1	0.0	0	Doubtful
63	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	70.86	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
64	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	74.82	0.0	0.0				Single Protein		O62235_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
65	H2KZX2	FLi1-Associated Protein homolog (H2KZX2_CAEEL)	flap-1	III	41.10388391079089	90.93	0.0	0.0				Related Proteins	Q8MQ17	H2KZX2, Q8MQ17	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q20000	Uncharacterized protein (Q20000_CAEEL)	CELE_F35A5.4		55.70509579801613	27.1	0.0	0.0				Single Protein		Q20000	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q22663	Globin-like protein 26 (GLB26_CAEEL)	glb-26	I	21.043734849719623	100.0	0.0	0.0				Single Protein		Q22663	0	1	1	0	1	0	2	0.0	0	Doubtful
68	A7DT37	Uncharacterized protein (A7DT37_CAEEL)	CELE_T06D4.1		36.824323354006374	91.56	0.0	0.0				Related Proteins	O16649	A7DT37, O16649	0	1	1	0	1	0	1	0.0	0	Doubtful
69	F18A12.3_2	ref_frame-2|F18A12.3alt_frame-3			4.763556196347651	100.0	0.0	0.0				Single Protein		F18A12.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Q21336	Uncharacterized protein (Q21336_CAEEL)	CELE_K08E4.6		26.57046335839845	74.36	0.0	0.0				Single Protein		Q21336	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	74.03	0.0	0.0				Single Protein		Q22667	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q09604	Homeobox protein vab-15 (VAB15_CAEEL)	vab-15	X	25.211962586280748	58.67	0.0	0.0				Single Protein		Q09604	0	1	1	0	1	0	1	0.0	0	Doubtful
73	G5EES1	Battenin (G5EES1_CAEEL)	cln-3.3	V	46.835288233986844	37.65	0.0	0.0				Single Protein		G5EES1	0	1	1	0	1	0	1	0.0	0	Doubtful
74	F32B4.5a_1	ref_frame-1|F32B4.5alt_frame-2			4.908666108591021	100.0	0.0	0.0				Single Protein		F32B4.5a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
75	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	88.01	0.0	0.0				Related Proteins	P54812	P54811, P54812	0	1	1	0	1	0	2	0.0	0	Doubtful
76	F28C12.1_1	ref_frame-1|F28C12.1alt_frame-2			5.67090025261004	100.0	0.0	0.0				Single Protein		F28C12.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
77	P09446_REVERSED	Heat shock 70 kDa protein A (HSP7A_CAEEL)-REVERSED			69.6796364894171	76.56	0.0	0.0				Single Protein		P09446_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	A0A131MBD0	COHesin family (A0A131MBD0_CAEEL)	coh-1	X	68.20679031063771	62.31	0.0	0.0				Single Protein		A0A131MBD0	0	1	1	0	1	0	1	0.0	0	Doubtful
79	F28D1.6_1	ref_frame-1|F28D1.6alt_frame-2			10.02123020356073	64.71	0.0	0.0				Single Protein		F28D1.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
80	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	91.67	0.0	0.0				Single Protein		P18334	0	2	2	0	2	0	2	0.0	0	Doubtful
81	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	100.0	0.0	0.0				Single Protein		Q20010	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q22682	Putative sodium-dependent excitatory amino acid transporter glt-4 (EAA4_CAEEL)	glt-4	X	53.89950825137984	58.12	0.0	0.0				Single Protein		Q22682	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q21343	Uncharacterized protein (Q21343_CAEEL)	CELE_K08E7.4		8.880789122383446	100.0	0.0	0.0				Single Protein		Q21343	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Y59A8B.23c.1_2	ref_frame-1|Y59A8B.23alt_frame-2			8.930834120045105	100.0	0.0	0.0				Single Protein		Y59A8B.23c.1_2	0	1	1	0	1	0	2	0.0	0	Doubtful
87	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	78.01	0.0	0.0				Single Protein		P34616_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	A0A131MBW2	Homolog of Liprin Beta (A0A131MBW2_CAEEL)	hlb-1	X	92.89903947077323	83.15	0.0	0.0				Related Proteins	A0A131MBC5, A0A131MBE2, A0A131MBW4, A0A131MBY3, A0A131MC32, A0A131MCT0, A0A131MD54, A0A131MD98, A0A131MDJ4, Q94075	A0A131MBC5, A0A131MBE2, A0A131MBW2, A0A131MBW4, A0A131MBY3, A0A131MC32, A0A131MCT0, A0A131MD54, A0A131MD98, A0A131MDJ4, Q94075	0	1	0	0	0	0	2	0.0	0	Doubtful
89	Q21266_REVERSED	Carboxylic ester hydrolase (Q21266_REVERSED_CAEEL)-REVERSED			64.16949564957913	76.88	0.0	0.0				Single Protein		Q21266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	14.79	69.88432778623513	Oxidation of M(M132)	Oxidation of M(1)		Single Protein		G5EF32	28	29	29	28	29	66	71	100.0	0	Confident
91	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	81.86	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q09512_REVERSED	Tubulin--tyrosine ligase-like protein 12 (TTL12_CAEEL)-REVERSED			76.70183503228613	87.01	0.0	0.0				Single Protein		Q09512_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0				Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	2	0.0	0	Doubtful
94	V6CLC5	Uncharacterized protein (V6CLC5_CAEEL)	CELE_D2024.18		11.627441446346454	100.0	0.0	0.0				Single Protein		V6CLC5	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q4W5S0	Uncharacterized protein (Q4W5S0_CAEEL)	CELE_Y47G6A.32		26.73845013657216	61.79	0.0	0.0				Single Protein		Q4W5S0	0	1	1	0	1	0	1	0.0	0	Doubtful
96	H2L0J4	Uncharacterized protein (H2L0J4_CAEEL)	CELE_T07D3.9		45.16697035907144	84.85	2.02	12.967304796232543				Related Proteins	O16725, Q94245	H2L0J4, O16725, Q94245	1	2	0	0	0	1	2	100.0	0	Doubtful
97	Q20025	Profilin-2 (PROF2_CAEEL)	pfn-2	X	14.23524767620453	79.39	11.45	144.52110688930927				Single Protein		Q20025	1	1	1	1	1	2	2	100.0	0	Doubtful
98	R05F9.3_2_REVERSED	ref_frame-1|R05F9.3alt_frame-2-REVERSED			8.101146625276092	100.0	0.0	0.0				Single Protein		R05F9.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	A0A0S4XR36_REVERSED	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_REVERSED_CAEEL)-REVERSED			480.62648543451945	77.17	0.0	0.0				Related Proteins	O01808_REVERSED	A0A0S4XR36_REVERSED, O01808_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	T22D1.2_1	ref_frame-1|T22D1.2alt_frame-2			31.060351727006758	100.0	20.82	12.879091838435043				Single Protein		T22D1.2_1	1	1	1	1	1	1	1	76.92307692307692	0	Doubtful
101	G5EET8_REVERSED	Protein Up-regulated in Daf-2(Gf) (G5EET8_REVERSED_CAEEL)-REVERSED			17.17346107623238	100.0	0.0	0.0				Single Protein		G5EET8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	F55A12.2c_1_REVERSED	ref_frame-1|F55A12.2alt_frame-2-REVERSED			7.772069988745768	100.0	0.0	0.0				Single Protein		F55A12.2c_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	O16214_REVERSED	Uncharacterized protein (O16214_REVERSED_CAEEL)-REVERSED			50.91275807889579	93.44	0.0	0.0				Single Protein		O16214_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	P91096	DOPamine receptor (P91096_CAEEL)	dop-6	X	77.39625958170181	62.46	0.0	0.0				Unrelated Proteins	Q304D9	P91096, Q304D9	0	1	1	0	1	0	1	0.0	0	Doubtful
105	G5EEU1	BET1 (G5EEU1_CAEEL)	nbet-1	IV	12.025152504773716	100.0	0.0	0.0				Single Protein		G5EEU1	0	1	1	0	1	0	1	0.0	0	Doubtful
106	H2KZ77_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (H2KZ77_REVERSED_CAEEL)-REVERSED			51.17969040890353	37.02	0.0	0.0				Related Proteins	Q8MQG8_REVERSED, Q8MQG9_REVERSED	H2KZ77_REVERSED, Q8MQG8_REVERSED, Q8MQG9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	Q20991_REVERSED	Uncharacterized protein (Q20991_REVERSED_CAEEL)-REVERSED			32.123425048555866	100.0	0.0	0.0				Single Protein		Q20991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Y45G5AM.8_1	ref_frame-1|Y45G5AM.8alt_frame-2			17.009034045286175	100.0	0.0	0.0				Single Protein		Y45G5AM.8_1	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q9GUM1	Uncharacterized protein (Q9GUM1_CAEEL)	CELE_Y73E7A.1		25.86067967553422	100.0	0.0	0.0				Related Proteins	Y73E7A.1b_1	Q9GUM1, Y73E7A.1b_1	0	1	0	0	0	0	1	0.0	0	Doubtful
110	P91485_REVERSED	Uncharacterized protein (P91485_REVERSED_CAEEL)-REVERSED			21.517084971667956	100.0	0.0	0.0				Single Protein		P91485_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	G5ED80_REVERSED	EEA1 (G5ED80_REVERSED_CAEEL)-REVERSED			139.69639518569033	92.78	0.0	0.0				Related Proteins	Q5FC45_REVERSED	G5ED80_REVERSED, Q5FC45_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
112	Q7JP64	Uncharacterized protein (Q7JP64_CAEEL)	C06A6.7	IV	38.95989056815767	67.35	0.0	0.0				Single Protein		Q7JP64	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q9TYR0	Uncharacterized protein (Q9TYR0_CAEEL)	CELE_H04M03.3		36.852917360140786	88.29	0.0	0.0				Single Protein		Q9TYR0	0	1	1	0	1	0	1	0.0	0	Doubtful
114	O44173_REVERSED	COLlagen (O44173_REVERSED_CAEEL)-REVERSED			29.26011820088086	47.24	0.0	0.0				Single Protein		O44173_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	Q18942_REVERSED	Yeast PRP (Splicing factor) related (Q18942_REVERSED_CAEEL)-REVERSED			38.14646282051451	100.0	0.0	0.0				Single Protein		Q18942_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
116	Q9TYR4	Serpentine Receptor, class V (Q9TYR4_CAEEL)	srv-22	IV	36.25740859300477	66.24	0.0	0.0				Single Protein		Q9TYR4	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q7JP68	cAMP-dependent protein kinase, catalytic subunit-like (KAPC2_CAEEL)	F47F2.1	X	45.86308944574168	82.91	0.0	0.0				Single Protein		Q7JP68	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q9U334_REVERSED	Uncharacterized protein (Q9U334_REVERSED_CAEEL)-REVERSED			52.88598503191473	93.46	0.0	0.0				Single Protein		Q9U334_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	Q94185_REVERSED	DumPY: shorter than wild-type (Q94185_REVERSED_CAEEL)-REVERSED			135.12144811693358	57.34	0.0	0.0				Single Protein		Q94185_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	Q22696	Uncharacterized protein (Q22696_CAEEL)	CELE_T23F11.4		35.19389966890082	68.67	0.0	0.0				Single Protein		Q22696	0	1	1	0	1	0	1	0.0	0	Doubtful
121	F38B7.5_1	ref_frame-1|F38B7.5alt_frame-2			5.5619643137950705	100.0	0.0	0.0				Single Protein		F38B7.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
