	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	F26F12.7_12	ref_frame-2|F26F12.7alt_frame-3			5.733902454521352	100.0	0.0	0.0					Single Protein		F26F12.7_12	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Q22631	Uncharacterized protein (Q22631_CAEEL)	CELE_T21B6.3		92.06496714427406	53.84	2.19	95.22761090780946					Single Protein		Q22631	3	3	3	3	3	3	6	6	100.0	Confident
15	Q09638	Neuropeptide receptor 15 (NPR15_CAEEL)	npr-15	III	39.20733202956749	65.51	0.0	0.0					Single Protein		Q09638	0	1	1	0	1	0	0	1	0.0	Doubtful
16	C02B10.3.1_3	ref_frame-1|C02B10.3alt_frame-2			6.9144043063515115	100.0	0.0	0.0					Single Protein		C02B10.3.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	0.0	0.0					Single Protein		Q10661	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q10667	RNA-binding protein rnp-1 (RNP1_CAEEL)	rnp-1	V	33.02863028961304	51.48	3.93	146.23255595107742					Single Protein		Q10667	1	1	1	1	1	1	2	3	100.0	Doubtful
19	Q9TYU5	Histone acetyltransferase Tip60 homolog (TIP60_CAEEL)	mys-1	V	53.10893381268353	100.0	0.0	0.0					Single Protein		Q9TYU5	0	1	1	0	1	0	0	1	0.0	Doubtful
20	T05F1.4.1_2	ref_frame-2|T05F1.4alt_frame-3			10.181542519053846	100.0	0.0	0.0					Single Protein		T05F1.4.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Q9TZ68	Cytochrome OXidase assembly protein (Q9TZ68_CAEEL)	cox-17	III	6.758317799846233	100.0	68.25	695.4363867869163					Single Protein		Q9TZ68	5	5	5	5	5	5	9	9	100.0	Confident
22	Q86PJ5	Nuclear Hormone Receptor family (Q86PJ5_CAEEL)	nhr-104	IV	42.29986979119875	80.77	0.0	0.0					Related Proteins	H2L0B0, Q8MXE5, S6FD08	H2L0B0, Q86PJ5, Q8MXE5, S6FD08	0	1	1	0	1	0	0	2	0.0	Doubtful
23	W09G10.1b_3	ref_frame-1|W09G10.1alt_frame-3			13.032026320984414	100.0	0.0	0.0					Single Protein		W09G10.1b_3	0	1	1	0	1	0	0	2	0.0	Doubtful
24	G5EDF1	AcetylCholine Receptor (G5EDF1_CAEEL)	acr-12	X	65.66499285181618	76.44	0.0	0.0					Related Proteins	A0A0K3ATC5	A0A0K3ATC5, G5EDF1	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0					Single Protein		Q09622	0	1	1	0	1	0	0	2	0.0	Doubtful
26	Q09620	SKN-1 Dependent Zygotic transcript (Q09620_CAEEL)	sdz-38	II	22.488085731617023	100.0	0.0	0.0					Single Protein		Q09620	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q9U2F2	Carnitine Palmitoyl Transferase (Q9U2F2_CAEEL)	cpt-1	II	89.31035730238425	79.85	0.0	0.0					Single Protein		Q9U2F2	0	1	1	0	1	0	0	1	0.0	Doubtful
28	T21E3.2_1	ref_frame-1|T21E3.2alt_frame-2			6.234470748456794	100.0	0.0	0.0					Single Protein		T21E3.2_1	0	1	1	0	1	0	0	2	0.0	Doubtful
29	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	97.88	0.0	0.0					Single Protein		Q20007	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	84.7	0.0	0.0					Single Protein		Q9GT24	0	1	1	0	1	0	1	1	0.0	Doubtful
31	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	89.05	3.28	41.895093584524	Oxidation of M(M91)	Oxidation of M(1)			Single Protein		Q9N5Z6	1	1	1	1	1	1	1	1	97.9253112033195	Doubtful
32	F57B7.4_3	ref_frame-1|F57B7.4alt_frame-3			5.713844049743633	100.0	0.0	0.0					Single Protein		F57B7.4_3	0	1	1	0	1	0	0	1	0.0	Doubtful
33	H2KYC9	Uncharacterized protein (H2KYC9_CAEEL)	C01B10.6	IV	51.746605331097065	33.4	9.29	283.01912332740574					Related Proteins	Q8MQF7, V6CLC8	H2KYC9, Q8MQF7, V6CLC8	4	4	4	4	4	4	8	8	100.0	Confident
34	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0					Single Protein		K07F5.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
35	VW02B12L.4.1_1	ref_frame-2|VW02B12L.4alt_frame-3			6.763926768061484	100.0	0.0	0.0					Single Protein		VW02B12L.4.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
36	ZK512.5_8	ref_frame-1|ZK512.5alt_frame-2			7.132899733339574	100.0	0.0	0.0					Single Protein		ZK512.5_8	0	1	1	0	1	0	0	1	0.0	Doubtful
37	H2L0I5	Uncharacterized protein (H2L0I5_CAEEL)	CELE_Y67D8A.2		138.49333543904578	82.02	0.0	0.0					Related Proteins	H2L0I6, U4PC02, U4PC07, U4PCD4, U4PCE2, U4PF78, U4PF86, U4PMS5, U4PMS9, U4PS34	H2L0I5, H2L0I6, U4PC02, U4PC07, U4PCD4, U4PCE2, U4PF78, U4PF86, U4PMS5, U4PMS9, U4PS34	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	82.03	9.51	123.27379340807106					Single Protein		Q21351	4	4	4	4	4	4	8	8	100.0	Confident
39	O61745	Uncharacterized protein (O61745_CAEEL)	B0205.9	I	61.59741519931227	83.65	0.0	0.0					Single Protein		O61745	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q21344	Uncharacterized protein (Q21344_CAEEL)	CELE_K08E7.5		136.94282415341382	69.79	0.0	0.0					Single Protein		Q21344	0	1	1	0	1	0	0	1	0.0	Doubtful
41	F46E10.10c.2_1	ref_frame-3|F46E10.10alt_frame-1			9.313805351649457	100.0	0.0	0.0					Single Protein		F46E10.10c.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
42	P90986	Tyrosine 3-monooxygenase (TY3H_CAEEL)	cat-2	II	58.790608285341015	81.31	0.0	0.0					Related Proteins	S6FN11, S6FWP9	P90986, S6FN11, S6FWP9	0	1	1	0	1	0	0	1	0.0	Doubtful
43	I2HAI8	Uncharacterized protein (I2HAI8_CAEEL)	CELE_Y106G6H.6		39.30760414914787	90.56	0.0	0.0					Related Proteins	I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	I2HAI8, I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	79.27	0.0	0.0					Single Protein		Q9TYP9	0	1	1	0	1	0	0	1	0.0	Doubtful
45	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	100.0	1.88	11.957557960582895					Single Protein		G5EF32	2	2	2	2	2	2	2	3	100.0	Confident
46	K08E5.3a_9	ref_frame-2|K08E5.3alt_frame-3			23.1595041736597	100.0	0.0	0.0					Single Protein		K08E5.3a_9	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q9TZ27	F-box A protein (Q9TZ27_CAEEL)	fbxa-59	III	37.060003396225596	100.0	0.0	0.0					Single Protein		Q9TZ27	0	1	1	0	1	0	0	1	0.0	Doubtful
48	G5EEU2	Histone-lysine N-methyltransferase set-25 (SET25_CAEEL)	set-25	III	79.56763351967213	90.62	0.0	0.0					Single Protein		G5EEU2	0	1	1	0	1	0	0	1	0.0	Doubtful
49	F36D3.10_1	ref_frame-1|F36D3.10alt_frame-2			10.447353197630687	100.0	0.0	0.0					Single Protein		F36D3.10_1	0	1	1	0	1	0	0	4	0.0	Doubtful
50	Q19051	Uncharacterized protein (Q19051_CAEEL)	CELE_E03G2.1		24.130420929201257	100.0	0.0	0.0					Single Protein		Q19051	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	0.0	0.0					Single Protein		Q93831	0	1	1	0	1	0	0	1	0.0	Doubtful
52	ZK617.1e.1_12	ref_frame-1|ZK617.1alt_frame-2			7.494720312280993	100.0	0.0	0.0					Single Protein		ZK617.1e.1_12	0	1	1	0	1	0	0	1	0.0	Doubtful
53	B0035.14.2_1	ref_frame-3|B0035.14alt_frame-1			7.740197691356683	100.0	0.0	0.0					Single Protein		B0035.14.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q20845	Serine/threonine-protein kinase plk-3 (PLK3_CAEEL)	plk-3	IV	70.39186095559953	71.87	0.0	0.0					Single Protein		Q20845	0	2	2	0	2	0	0	3	0.0	Doubtful
55	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	4	0.0	Doubtful
56	T22F7.3_3	ref_frame-3|T22F7.3alt_frame-1			9.989156665568766	46.24	0.0	0.0					Single Protein		T22F7.3_3	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q27487	Peroxisomal catalase 1 (CATA1_CAEEL)	ctl-2	II	57.43027971305705	100.0	36.8	176.38018367327717					Single Protein		Q27487	15	18	18	15	18	15	35	38	100.0	Confident
58	T28F2.7_3	ref_frame-1|T28F2.7alt_frame-3			6.943249762772724	100.0	0.0	0.0					Single Protein		T28F2.7_3	0	1	1	0	1	0	0	1	0.0	Doubtful
59	G5EEW4	Uncharacterized protein (G5EEW4_CAEEL)	C27C12.3	X	45.12360309052497	90.75	0.0	0.0					Single Protein		G5EEW4	0	1	1	0	1	0	0	1	0.0	Doubtful
60	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	100.0	0.0	0.0					Single Protein		G5EF79	0	2	2	0	2	0	0	2	0.0	Doubtful
61	Q20859	Uncharacterized protein (Q20859_CAEEL)	CELE_F56C4.1		27.698955919011425	100.0	0.0	0.0					Single Protein		Q20859	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q27492	DNA-directed RNA polymerase subunit beta (Q27492_CAEEL)	rpc-2	III	129.0010563639789	85.44	0.0	0.0					Single Protein		Q27492	0	1	1	0	1	0	0	1	0.0	Doubtful
63	F10A3.1_1	ref_frame-1|F10A3.1alt_frame-3			5.318402526031199	100.0	0.0	0.0					Single Protein		F10A3.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q65XX2	E3 ubiquitin-protein ligase listerin (LTN1_CAEEL)	Y54E10A.11	I	165.29772758512928	76.63	0.0	0.0					Single Protein		Q65XX2	0	2	2	0	2	0	0	2	0.0	Doubtful
65	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	46.63	6.88	114.6773028508914	Oxidation of M(M592)	Oxidation of M(1)			Single Protein		O61708	5	6	6	5	6	5	8	9	100.0	Confident
66	O45463	Uncharacterized protein (O45463_CAEEL)	CELE_F36D3.5		137.11582321841902	88.23	0.0	0.0					Related Proteins	Q9XV62	O45463, Q9XV62	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q27494	Serine/threonine-protein phosphatase (Q27494_CAEEL)	CELE_F22D6.9		42.62424514116395	100.0	0.0	0.0					Single Protein		Q27494	0	1	1	0	1	0	0	1	0.0	Doubtful
68	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	88.4	0.0	0.0					Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q19792	Uncharacterized protein (Q19792_CAEEL)	CELE_F26A1.6		27.569743997896275	67.46	0.0	0.0					Related Proteins	Q19796	Q19792, Q19796	0	1	1	0	1	0	0	1	0.0	Doubtful
70	A0A0K3AXM4	Uncharacterized protein (A0A0K3AXM4_CAEEL)	C14C6.5	V	11.020864791914565	100.0	9.71	111.44908390446192	Oxidation of M(M27)	Oxidation of M(1)			Related Proteins	O44667	A0A0K3AXM4, O44667	2	3	0	0	0	0	4	4	0.0	Doubtful
71	Q9TYL9	Coatomer subunit beta (Q9TYL9_CAEEL)	copb-1	II	107.46230498725139	84.24	0.0	0.0					Single Protein		Q9TYL9	0	1	1	0	1	0	0	2	0.0	Doubtful
72	A5A8R1	Uncharacterized protein (A5A8R1_CAEEL)	mec-1	V	107.80169467522924	84.91	0.0	0.0					Related Proteins	A5A8R2, H2KZ67, H2KZ68, Q5ZR39, Q5ZR40, Q5ZR41, Q5ZR42, T07H8.4f.2_12	A5A8R1, A5A8R2, H2KZ67, H2KZ68, Q5ZR39, Q5ZR40, Q5ZR41, Q5ZR42, T07H8.4f.2_12	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	88.62	0.0	0.0					Single Protein		Q19873	0	1	1	0	1	0	0	1	0.0	Doubtful
74	F45E10.1a_4	ref_frame-3|F45E10.1alt_frame-2			5.811020323062802	100.0	0.0	0.0					Single Protein		F45E10.1a_4	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9N5X9	Uncharacterized protein (Q9N5X9_CAEEL)	C15F1.2	II	91.97507681446581	84.27	0.0	0.0					Single Protein		Q9N5X9	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q94296	Serpentine Receptor, class X (Q94296_CAEEL)	srx-34	V	34.361310522615675	75.85	4.08	51.476482700267155					Single Protein		Q94296	1	1	1	1	1	1	1	1	57.14285714285714	Doubtful
77	Y69A2AR.19_2	ref_frame-1|Y69A2AR.19alt_frame-2			11.703203537875776	100.0	0.0	0.0					Single Protein		Y69A2AR.19_2	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	92.67	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q9N5Y9	Uncharacterized protein (Q9N5Y9_CAEEL)	C09E7.5	III	52.54380166650732	100.0	3.06	50.23744263527167	Oxidation of M(M286)	Oxidation of M(1)			Single Protein		Q9N5Y9	1	1	1	1	1	1	2	4	98.73949579831933	Doubtful
80	P34384	Uncharacterized protein F02A9.4b (YLPD_CAEEL)	F02A9.4	III	44.35292754578295	82.99	0.0	0.0					Single Protein		P34384	0	1	1	0	1	0	0	1	0.0	Doubtful
81	F10G7.10c_1	ref_frame-3|F10G7.10alt_frame-1			5.821113256748421	100.0	0.0	0.0					Single Protein		F10G7.10c_1	0	1	1	0	1	0	0	1	0.0	Doubtful
82	O18032	Uncharacterized protein (O18032_CAEEL)	CELE_T05F1.7		53.80378046166586	100.0	0.0	0.0					Single Protein		O18032	0	1	1	0	1	0	0	1	0.0	Doubtful
83	B0303.7a_3	ref_frame-3|B0303.7alt_frame-1			10.579641623803067	100.0	0.0	0.0					Single Protein		B0303.7a_3	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q9N5R9	FACT complex subunit spt-16 (SPT16_CAEEL)	spt-16		116.7926792306649	85.63	0.0	0.0					Single Protein		Q9N5R9	0	1	1	0	1	0	0	1	0.0	Doubtful
85	O45667	Downstream Of DAF-16 (Regulated by DAF-16) (O45667_CAEEL)	dod-17	IV	37.24961295333884	55.13	3.52	122.11974087403804					Single Protein		O45667	1	1	1	1	1	1	2	2	100.0	Doubtful
86	Q20899	Uncharacterized protein (Q20899_CAEEL)	CELE_F56F3.4		38.45043949597198	74.78	0.0	0.0					Single Protein		Q20899	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q20898	Translational repressor ifet-1 (IFET1_CAEEL)	ifet-1	III	83.89845399713631	74.11	0.0	0.0					Single Protein		Q20898	0	1	1	0	1	0	0	1	0.0	Doubtful
88	G5EE37	InCenP homolog (G5EE37_CAEEL)	icp-1	I	69.87786902355616	100.0	0.0	0.0					Related Proteins	X5M920	G5EE37, X5M920	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q8MYN9	Uncharacterized protein (Q8MYN9_CAEEL)	CELE_Y39B6A.18		152.80985498252468	77.66	0.0	0.0					Related Proteins	Q9U1Q9	Q8MYN9, Q9U1Q9	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q18581	Inactive angiotensin-converting enzyme-related protein (ACN1_CAEEL)	acn-1	X	100.66113990442284	75.39	0.0	0.0					Single Protein		Q18581	0	1	1	0	1	0	0	1	0.0	Doubtful
91	C41G7.6_2	ref_frame-2|C41G7.6alt_frame-3			23.226532415342646	100.0	0.0	0.0					Single Protein		C41G7.6_2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q9U1W1	TFG related (Q9U1W1_CAEEL)	tfg-1	I	49.70872716763066	30.04	1.65	78.62503864492861					Single Protein		Q9U1W1	1	1	1	1	1	1	1	2	100.0	Doubtful
93	Q9U1W5	GCL (Drosophila Germ Cell-Less) homolog (Q9U1W5_CAEEL)	gcl-1	IV	57.22506228334689	87.3	0.0	0.0					Single Protein		Q9U1W5	0	1	1	0	1	0	0	1	0.0	Doubtful
94	L8E951	Uncharacterized protein (L8E951_CAEEL)	CELE_F42H10.3		35.39534065210987	75.24	0.0	0.0					Related Proteins	P34416	L8E951, P34416	0	1	1	0	1	0	1	1	0.0	Doubtful
95	A0A131MBC5	Homolog of Liprin Beta (A0A131MBC5_CAEEL)	hlb-1	X	109.66225313354268	85.58	0.0	0.0					Related and Unrelated Proteins	A0A131MBE2, A0A131MBV4, A0A131MBW2, A0A131MBW4, A0A131MBY3, A0A131MBZ3, A0A131MCT0, A0A131MD98, A0A131MDA8, A0A131MDI4, A0A131MDJ4, A7LPI2, Q94071	A0A131MBC5, A0A131MBE2, A0A131MBV4, A0A131MBW2, A0A131MBW4, A0A131MBY3, A0A131MBZ3, A0A131MCT0, A0A131MD98, A0A131MDA8, A0A131MDI4, A0A131MDJ4, A7LPI2, Q94071	0	1	0	0	0	0	0	1	0.0	Doubtful
96	Y92H12BR.7_1	ref_frame-1|Y92H12BR.7alt_frame-2			8.665412130431854	100.0	0.0	0.0					Single Protein		Y92H12BR.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q9N5T3	F-box B protein (Q9N5T3_CAEEL)	fbxb-30	II	35.36993361760328	100.0	0.0	0.0					Single Protein		Q9N5T3	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9XTS9	EGF plus ASC domain ion channel (Q9XTS9_CAEEL)	egas-3	V	102.62686654974014	60.91	0.0	0.0					Single Protein		Q9XTS9	0	1	1	0	1	0	0	1	0.0	Doubtful
99	H06I04.6a_2	ref_frame-1|H06I04.6alt_frame-3			8.938736671861282	100.0	0.0	0.0					Related Proteins	H06I04.6b_3	H06I04.6a_2, H06I04.6b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
100	O18067	Zinc finger In Meiosis (O18067_CAEEL)	zim-2	IV	66.08704686375042	76.88	0.0	0.0					Single Protein		O18067	0	1	1	0	1	0	0	2	0.0	Doubtful
101	Q9XTT4	Anillin-like protein 1 (ANI1_CAEEL)	ani-1	III	126.72451418838851	76.62	0.0	0.0					Single Protein		Q9XTT4	0	2	2	0	2	0	0	2	0.0	Doubtful
102	Q9U296	Malic enzyme (Q9U296_CAEEL)	men-1	II	69.49198346057155	93.71	1.45	39.51550995579889					Single Protein		Q9U296	1	1	1	1	1	1	2	2	100.0	Doubtful
103	R12E2.10_1	ref_frame-3|R12E2.10alt_frame-1			6.884609837763732	100.0	0.0	0.0					Single Protein		R12E2.10_1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	O18068	High Incidence of Males (Increased X chromosome loss) (O18068_CAEEL)	him-8	IV	41.057804482571825	69.25	0.0	0.0					Single Protein		O18068	0	1	1	0	1	0	0	1	0.0	Doubtful
105	H2L2I9	Uncharacterized protein (H2L2I9_CAEEL)	CELE_R05A10.1		50.429534628218256	100.0	4.79	25.009271551545925	Oxidation of M(M237)	Oxidation of M(1)			Related Proteins	H2L2J0	H2L2I9, H2L2J0	1	1	1	1	1	1	1	1	100.0	Doubtful
106	F23B2.4_4	ref_frame-3|F23B2.4alt_frame-1			8.652505458340285	100.0	0.0	0.0					Single Protein		F23B2.4_4	0	1	1	0	1	0	0	2	0.0	Doubtful
107	Q22618	Probable double-stranded RNA-specific adenosine deaminase (ADR2_CAEEL)	adr-2	III	55.284149593631625	86.46	0.0	0.0					Single Protein		Q22618	0	1	1	0	1	0	0	1	0.0	Doubtful
108	G5EF80	Spermathecal Physiology Variant (G5EF80_CAEEL)	spv-1	II	110.4075930927497	96.79	0.0	0.0					Related Proteins	G5EFY2, G5EG95, J7S142	G5EF80, G5EFY2, G5EG95, J7S142	0	1	1	0	1	0	0	1	0.0	Doubtful
109	M05B5.5a_1	ref_frame-1|M05B5.5alt_frame-2			6.660292688020254	100.0	0.0	0.0					Single Protein		M05B5.5a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	P34329	Probable protein disulfide-isomerase A4 (PDIA4_CAEEL)	C14B9.2	III	69.7531640494413	93.04	0.0	0.0					Single Protein		P34329	0	1	1	0	1	0	0	1	0.0	Doubtful
111	F55C10.4_1	ref_frame-3|F55C10.4alt_frame-1			6.1872637858955635	100.0	0.0	0.0					Single Protein		F55C10.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9TZD6	Uncharacterized protein (Q9TZD6_CAEEL)	CELE_Y47G7B.2		47.476276217222456	91.71	0.0	0.0					Single Protein		Q9TZD6	0	1	1	0	1	0	1	1	0.0	Doubtful
113	Q27521	Nuclear hormone receptor family member nhr-16 (NHR16_CAEEL)	nhr-16	II	44.43323511984962	70.1	0.0	0.0					Single Protein		Q27521	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q27517	Putative cytochrome P450 CYP13A3 (C13A3_CAEEL)	cyp-13A3	II	59.60163261641989	87.31	0.0	0.0					Single Protein		Q27517	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q9TZE1	Uncharacterized protein (Q9TZE1_CAEEL)	CELE_W04C9.6		50.91485927012069	51.2	0.0	0.0					Single Protein		Q9TZE1	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q11187	UPF0518 protein C05D11.8 (U518_CAEEL)	C05D11.8	III	98.95249222601568	80.87	0.0	0.0					Single Protein		Q11187	0	1	1	0	1	0	0	1	0.0	Doubtful
117	T19H12.11_1	ref_frame-1|T19H12.11alt_frame-2			11.543482587569658	100.0	0.0	0.0					Single Protein		T19H12.11_1	0	2	2	0	2	0	0	2	0.0	Doubtful
118	Q19901	Heavy chain, Unconventional Myosin (Q19901_CAEEL)	hum-1	I	124.80736418351762	87.45	0.0	0.0					Single Protein		Q19901	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q19902	Zinc finger putative Transcription Factor family (Q19902_CAEEL)	ztf-26	I	32.18151651820924	73.08	0.0	0.0					Single Protein		Q19902	0	1	1	0	1	0	0	1	0.0	Doubtful
120	ZK228.1_1	ref_frame-1|ZK228.1alt_frame-2			7.508039842944727	100.0	0.0	0.0					Single Protein		ZK228.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q9U2T3	Uncharacterized protein Y116A8C.11 (Y8CB_CAEEL)	Y116A8C.11	IV	33.35307432813011	100.0	0.0	0.0					Single Protein		Q9U2T3	0	1	1	0	1	0	0	1	0.0	Doubtful
122	G5ED75	Kinesin-like protein (G5ED75_CAEEL)	klp-7	III	76.66929784794198	100.0	0.0	0.0					Related Proteins	Q9XU12	G5ED75, Q9XU12	0	1	1	0	1	0	0	1	0.0	Doubtful
123	O45717	Aspergillus NUclear Division related (O45717_CAEEL)	nud-2	I	34.24395634452585	100.0	0.0	0.0					Single Protein		O45717	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Y53F4B.12_2	ref_frame-2|Y53F4B.12alt_frame-3			6.4770281321803775	100.0	0.0	0.0					Single Protein		Y53F4B.12_2	0	1	1	0	1	0	0	1	0.0	Doubtful
