	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
27	Q10664	Dual specificity mitogen-activated protein kinase kinase mek-2 (MEK2_CAEEL)	mek-2	I	42.76693884351218	52.45	0.0	0.0					Single Protein		Q10664	0	1	1	0	1	0	0	1	0.0	Doubtful
28	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	75.42	0.91	10.394925042968461					Single Protein		G5EEQ8	1	1	1	1	1	1	1	1	100.0	Doubtful
29	O01253	C-type LECtin (O01253_CAEEL)	clec-183	IV	23.644960030666315	84.72	0.0	0.0					Single Protein		O01253	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Y53F4B.39a_3	ref_frame-1|Y53F4B.39alt_frame-3			6.667567393594523	100.0	0.0	0.0					Single Protein		Y53F4B.39a_3	0	1	1	0	1	0	0	1	0.0	Doubtful
31	G8JY85	Sphingomyelin phosphodiesterase (G8JY85_CAEEL)	asm-3	IV	62.51097053451307	45.5	0.0	0.0					Related Proteins	Q9UAY4	G8JY85, Q9UAY4	0	1	1	0	1	0	0	1	0.0	Doubtful
32	T05F1.4.1_2	ref_frame-2|T05F1.4alt_frame-3			10.181542519053846	72.73	0.0	0.0					Single Protein		T05F1.4.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q19000	Probable gamma-butyrobetaine dioxygenase (BODG_CAEEL)	gbh-1	II	48.40549255672831	86.46	0.0	0.0					Single Protein		Q19000	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	74.85	0.0	0.0					Single Protein		Q9TYU9	0	1	1	0	1	0	0	1	0.0	Doubtful
35	O01263	Heat Shock Protein (O01263_CAEEL)	hsp-12.1	I	12.166189302882767	77.06	24.77	367.47808408781475					Single Protein		O01263	3	3	3	3	3	3	5	5	100.0	Confident
36	Q6BEQ0	Ligand-Gated ion Channel (Q6BEQ0_CAEEL)	lgc-8	IV	50.791017939945526	44.29	0.0	0.0					Single Protein		Q6BEQ0	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	64.24	0.0	0.0					Single Protein		Q19007	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q19004	Acid Alpha Glucosidase Relate (Q19004_CAEEL)	aagr-1	IV	104.176868076398	52.03	1.18	19.41281639688456					Single Protein		Q19004	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	81.96	0.0	0.0					Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	1	1	0	1	0	0	1	0.0	Doubtful
40	K09C4.10_6	ref_frame-1|K09C4.10alt_frame-2			8.254853398782348	100.0	0.0	0.0					Single Protein		K09C4.10_6	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	41.72	0.0	0.0					Single Protein		Q09624	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0					Single Protein		Q09622	0	1	1	0	1	0	0	2	0.0	Doubtful
43	C27B7.4_8	ref_frame-2|C27B7.4alt_frame-3			7.453304771680936	100.0	0.0	0.0					Single Protein		C27B7.4_8	0	1	1	0	1	0	0	1	0.0	Doubtful
44	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	88.4	0.0	0.0					Related Proteins	Q9XTU2	E1B6W2, Q9XTU2	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q09621	Beta-lactamase domain-containing protein 2 (LACT2_CAEEL)	lact-2	II	52.512820611935496	72.3	0.0	0.0					Single Protein		Q09621	0	1	1	0	1	0	0	1	0.0	Doubtful
46	C27B7.4_5	ref_frame-2|C27B7.4alt_frame-3			4.86757034284165	100.0	0.0	0.0					Single Protein		C27B7.4_5	0	1	1	0	1	0	0	1	0.0	Doubtful
47	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	92.36	0.0	0.0					Single Protein		O61765	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q21322	RNP (RRM RNA binding domain) containing (Q21322_CAEEL)	rnp-2	IV	23.29017738767727	86.89	3.88	58.33268616345408	Oxidation of M(M199)	Oxidation of M(1)			Single Protein		Q21322	1	1	1	1	1	1	1	1	55.55555555555556	Doubtful
49	F28H7.4_1	ref_frame-1|F28H7.4alt_frame-2			4.879846170770092	100.0	0.0	0.0					Single Protein		F28H7.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
50	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0					Single Protein		C48D1.9b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	40.5	0.51	21.848242453948256					Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	1	2	2	1	2	1	2	3	100.0	Doubtful
52	Q9N5Z8	Uncharacterized protein (Q9N5Z8_CAEEL)	B0524.5	III	20.387009110276384	85.08	0.0	0.0					Single Protein		Q9N5Z8	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	88.68	0.0	0.0					Single Protein		Q22670	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q22663	Globin-like protein 26 (GLB26_CAEEL)	glb-26	I	21.043734849719623	100.0	0.0	0.0					Single Protein		Q22663	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q19022	Uncharacterized protein (Q19022_CAEEL)	CELE_E01G6.2		22.456241601506534	84.8	0.0	0.0					Single Protein		Q19022	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q09608	Uncharacterized protein R07B1.8 (YRN8_CAEEL)	R07B1.8	X	48.026661740523934	78.59	0.0	0.0					Single Protein		Q09608	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q09607	Probable glutathione S-transferase gst-36 (GST36_CAEEL)	gst-36	X	23.861178309551946	100.0	19.52	190.73862459796098					Single Protein		Q09607	3	3	3	3	3	3	5	5	100.0	Confident
58	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0					Single Protein		K07F5.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
59	C52A10.1_2	ref_frame-2|C52A10.1alt_frame-3			4.619369594429771	100.0	0.0	0.0					Single Protein		C52A10.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
60	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	75.71	0.0	0.0					Related Proteins	P53585	P53585, P90731	0	1	1	0	1	0	0	1	0.0	Doubtful
61	B3WFX6	Uncharacterized protein (B3WFX6_CAEEL)	CELE_F16A11.1		70.57608630475124	69.73	0.0	0.0					Related Proteins	P90839	B3WFX6, P90839	0	1	1	0	1	0	0	1	0.0	Doubtful
62	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	62.54	0.0	0.0					Single Protein		G5EER4	0	1	1	0	1	0	0	1	0.0	Doubtful
63	R05F9.11_1	ref_frame-1|R05F9.11alt_frame-2			4.991813899555371	100.0	0.0	0.0					Single Protein		R05F9.11_1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	F55D10.3_1	ref_frame-3|F55D10.3alt_frame-1			5.5609650420710635	100.0	0.0	0.0					Single Protein		F55D10.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	52.97	0.0	0.0					Single Protein		O61747	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	0.0	0.0					Single Protein		Q21351	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	0.0	Doubtful
68	F46E10.10c.2_2	ref_frame-3|F46E10.10alt_frame-1			16.830827699881272	100.0	0.0	0.0					Single Protein		F46E10.10c.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q21346	Cullin-6 (CUL6_CAEEL)	cul-6	IV	84.6325997548533	87.93	0.0	0.0					Single Protein		Q21346	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q9BL91	Uncharacterized protein (Q9BL91_CAEEL)	rec-1		41.08746885377344	85.91	0.0	0.0					Related Proteins	V6CLD8	Q9BL91, V6CLD8	0	1	1	0	1	0	0	1	0.0	Doubtful
71	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	8.54	22.478410746390022					Single Protein		G5EF32	10	10	10	10	10	10	18	19	100.0	Confident
72	F26A3.7_1	ref_frame-1|F26A3.7alt_frame-2			5.671216991347364	100.0	0.0	0.0					Single Protein		F26A3.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	F07C3.4_3	ref_frame-1|F07C3.4alt_frame-2			5.827980487434572	30.77	0.0	0.0					Single Protein		F07C3.4_3	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q20025	Profilin-2 (PROF2_CAEEL)	pfn-2	X	14.23524767620453	79.39	38.17	336.3406281078549					Single Protein		Q20025	3	4	4	3	4	3	7	7	100.0	Confident
75	Q9TZ21	F-box A protein (Q9TZ21_CAEEL)	fbxa-54	III	39.742467107919865	83.43	0.0	0.0					Single Protein		Q9TZ21	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q21361	ATF (cAMP-dependent transcription factor) family (Q21361_CAEEL)	atf-2	II	43.809007111528075	42.64	0.0	0.0					Single Protein		Q21361	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q22685	Uncharacterized protein (Q22685_CAEEL)	CELE_T22F7.3		118.51726855313726	66.2	0.0	0.0					Single Protein		Q22685	0	1	1	0	1	0	0	1	0.0	Doubtful
78	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	P91096	DOPamine receptor (P91096_CAEEL)	dop-6	X	77.39625958170181	58.65	0.0	0.0					Unrelated Proteins	Q304D9	P91096, Q304D9	0	1	1	0	1	0	0	1	0.0	Doubtful
80	G5EF61	Transmembrane protein NDG-4 (G5EF61_CAEEL)	ndg-4	III	77.71300900191564	40.61	0.0	0.0					Single Protein		G5EF61	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q19048	Uncharacterized protein (Q19048_CAEEL)	mrp-3	X	168.53403455976508	67.0	0.0	0.0					Single Protein		Q19048	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	72.41	0.0	0.0					Single Protein		Q93839	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q9TZ36	Uncharacterized protein (Q9TZ36_CAEEL)	CELE_T24C4.3		18.32428943328004	100.0	0.0	0.0					Single Protein		Q9TZ36	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	84.37	5.8	43.84563722220078					Related Proteins	Q8I711	Q10039, Q8I711	4	4	4	4	4	4	5	5	100.0	Confident
85	Q21366	Uncharacterized protein (Q21366_CAEEL)	CELE_K08H2.2		22.27657755080308	70.5	0.0	0.0					Single Protein		Q21366	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q4W5Q9	Serine/threonine-protein phosphatase (Q4W5Q9_CAEEL)	CELE_Y71G12B.30		37.52163879418491	52.85	0.0	0.0					Single Protein		Q4W5Q9	0	1	1	0	1	0	0	1	0.0	Doubtful
87	ZK617.1e.1_15	ref_frame-1|ZK617.1alt_frame-2			8.171474109000236	100.0	0.0	0.0					Single Protein		ZK617.1e.1_15	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q19051	Uncharacterized protein (Q19051_CAEEL)	CELE_E03G2.1		24.130420929201257	100.0	0.0	0.0					Single Protein		Q19051	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q9U2B2	CaLPain family (Q9U2B2_CAEEL)	clp-3	I	85.43919513887944	67.42	0.0	0.0					Single Protein		Q9U2B2	0	1	1	0	1	0	0	1	0.0	Doubtful
90	G5EF51	Lim and Transglutaminase Domain (G5EF51_CAEEL)	ltd-1	II	83.02745493261781	83.26	0.0	0.0					Single Protein		G5EF51	0	1	1	0	1	0	0	1	0.0	Doubtful
91	G5EF54	Seven TM Receptor (G5EF54_CAEEL)	str-2	V	41.488083858122145	37.71	0.0	0.0					Single Protein		G5EF54	0	1	1	0	1	0	0	1	0.0	Doubtful
92	G5EF53	SWI/SNF nucleosome remodeling complex component (G5EF53_CAEEL)	swsn-4	IV	170.5044741826236	77.54	1.02	9.644087760571061					Single Protein		G5EF53	1	1	1	1	1	1	1	1	68.18181818181819	Doubtful
93	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	71.16	0.0	0.0					Single Protein		Q20849	0	1	1	0	1	0	0	1	0.0	Doubtful
94	G5EEW9	Connector enhancer of kinase suppressor of ras (CNKR_CAEEL)	cnk-1	III	90.07964529564613	84.64	0.0	0.0					Single Protein		G5EEW9	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
96	Q27489	Putative histone H3.3-like type 3 (H33L3_CAEEL)	his-69	III	14.514010702977114	74.8	0.0	0.0					Single Protein		Q27489	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q18533	Mesodermal Lineage Specification (Q18533_CAEEL)	mls-2	X	38.21635954925952	69.5	0.0	0.0					Single Protein		Q18533	0	1	1	0	1	0	0	1	0.0	Doubtful
98	G5EF85	Homolog of Odr-2 (Two) (G5EF85_CAEEL)	hot-1	V	24.742359574814667	79.36	0.0	0.0					Single Protein		G5EF85	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q18530	LONg (Q18530_CAEEL)	lon-2	X	57.615080407290506	67.72	0.0	0.0					Single Protein		Q18530	0	1	1	0	1	0	0	1	0.0	Doubtful
100	G5EEW5	Uncharacterized protein (G5EEW5_CAEEL)	CELE_F54E12.2		122.49062199235149	83.78	0.0	0.0					Single Protein		G5EEW5	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q6BEV4	Ubiquitin Fusion Degradation (Yeast UFD homolog) (Q6BEV4_CAEEL)	ufd-2	II	113.08692377546295	82.53	0.0	0.0					Related Proteins	Q09349, Q95QB5	Q09349, Q6BEV4, Q95QB5	0	1	1	0	1	0	0	2	0.0	Doubtful
102	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	86.84	0.0	0.0					Single Protein		G5EF79	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q27492	DNA-directed RNA polymerase subunit beta (Q27492_CAEEL)	rpc-2	III	129.0010563639789	74.52	0.0	0.0					Single Protein		Q27492	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9XTV4	MBF (Multiprotein bridging factor) transcriptional coactivator (Q9XTV4_CAEEL)	mbf-1	IV	17.050810077864785	100.0	7.69	154.05811986758386					Single Protein		Q9XTV4	1	1	1	1	1	1	2	2	100.0	Doubtful
105	Q9XU74	Hexosyltransferase (Q9XU74_CAEEL)	CELE_T15D6.5		44.43099986859457	78.59	0.0	0.0					Single Protein		Q9XU74	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q65XX2	E3 ubiquitin-protein ligase listerin (LTN1_CAEEL)	Y54E10A.11	I	165.29772758512928	68.05	0.0	0.0					Single Protein		Q65XX2	0	1	1	0	1	0	0	1	0.0	Doubtful
107	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	43.12	6.88	174.33625191039542					Single Protein		O61708	6	6	6	6	6	6	12	12	100.0	Confident
108	A0A131MB92	Fatty Acid CoA Synthetase family (A0A131MB92_CAEEL)	acs-22	X	58.42069123633855	75.81	0.0	0.0					Related Proteins	A0A131MBB2, Q18916	A0A131MB92, A0A131MBB2, Q18916	0	2	2	0	2	0	0	2	0.0	Doubtful
109	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	79.51	0.0	0.0					Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q9N5W8	F-box A protein (Q9N5W8_CAEEL)	fbxa-47	III	36.32495855588459	59.22	0.0	0.0					Single Protein		Q9N5W8	0	1	1	0	1	0	0	1	0.0	Doubtful
111	H2L0R7	Uncharacterized protein (H2L0R7_CAEEL)	CELE_Y69A2AR.1		55.37018011232897	90.27	0.0	0.0					Related Proteins	H2L0R8, Q95XG1, U4PC11	H2L0R7, H2L0R8, Q95XG1, U4PC11	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9N4X8	Glutathione S-transferase P 10 (GSTPA_CAEEL)	gst-10	V	24.779565674626795	88.1	23.33	237.20123241669376	Oxidation of M(M48, M70)	Oxidation of M(2)			Unrelated Proteins	Q9N5R3	Q9N4X8, Q9N5R3	8	9	0	0	0	0	14	15	100.0	Confident
113	A0A061ACN9	Dauer Up-Regulated (A0A061ACN9_CAEEL)	dur-1	IV	41.006066148061876	100.0	2.78	27.816049420535975	Oxidation of M(M135)	Oxidation of M(1)			Related Proteins	D3YT33, D3YT34, H9G2T6, H9G2T7, H9G2T8, H9G2U0, H9G2U2, H9G2U3, H9G2U5, H9G2U6, H9G2U7, Q19790, Q7JLY3, Q95ZV0	A0A061ACN9, D3YT33, D3YT34, H9G2T6, H9G2T7, H9G2T8, H9G2U0, H9G2U2, H9G2U3, H9G2U5, H9G2U6, H9G2U7, Q19790, Q7JLY3, Q95ZV0	1	1	0	0	0	0	2	2	100.0	Doubtful
114	G5EF77	Seryl Amino-acyl tRNA Synthetase (G5EF77_CAEEL)	sars-2	IV	49.20112286031647	80.95	0.0	0.0					Single Protein		G5EF77	0	1	1	0	1	0	0	1	0.0	Doubtful
115	A5A8R1	Uncharacterized protein (A5A8R1_CAEEL)	mec-1	V	107.80169467522924	79.77	0.0	0.0					Related Proteins	A5A8R2, H2KZ67, H2KZ68, Q5ZR39, Q5ZR40, Q5ZR41, Q5ZR42, T07H8.4f.2_12	A5A8R1, A5A8R2, H2KZ67, H2KZ68, Q5ZR39, Q5ZR40, Q5ZR41, Q5ZR42, T07H8.4f.2_12	0	1	0	0	0	0	0	1	0.0	Doubtful
116	O16720	Protein argonaute (O16720_CAEEL)	alg-2	II	101.59585414333513	75.27	0.0	0.0					Related Proteins	Q86B39	O16720, Q86B39	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9N5X8	Uncharacterized protein (Q9N5X8_CAEEL)	C15F1.1	II	41.559054492830576	67.5	3.89	44.67112769394625					Single Protein		Q9N5X8	1	1	1	1	1	1	1	1	100.0	Doubtful
118	A5JYZ0	Uncharacterized protein (A5JYZ0_CAEEL)	CELE_F11A5.5		42.69815971377172	77.87	0.0	0.0					Related Proteins	O17784	A5JYZ0, O17784	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Y56A3A.1b.1_2	ref_frame-3|Y56A3A.1alt_frame-1			6.514309356033634	100.0	0.0	0.0					Single Protein		Y56A3A.1b.1_2	0	1	1	0	1	0	0	2	0.0	Doubtful
120	M03C11.8_1	ref_frame-1|M03C11.8alt_frame-2			8.161510810184614	100.0	0.0	0.0					Single Protein		M03C11.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
121	W07E6.2.2_2	ref_frame-1|W07E6.2alt_frame-3			5.07574097946381	100.0	0.0	0.0					Single Protein		W07E6.2.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
122	F11A10.8_2	ref_frame-1|F11A10.8alt_frame-2			11.973613322423846	100.0	0.0	0.0					Single Protein		F11A10.8_2	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	83.75	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q3V5K0	PLeXin (Q3V5K0_CAEEL)	plx-1	IV	216.77774375421987	76.76	0.0	0.0					Related Proteins	U4PBW0, U4PC90, U4PF39, U4PMN2, U4PRY7	Q3V5K0, U4PBW0, U4PC90, U4PF39, U4PMN2, U4PRY7	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q86D21	Threonyl Amino-acyl tRNA Synthetase (Q86D21_CAEEL)	tars-1	II	79.41287866377901	88.3	27.19	115.86518344255731	Oxidation of M(M8, M179, M187, M558)	Oxidation of M(4)			Unrelated Proteins	P52709	P52709, Q86D21	20	23	23	20	23	20	36	42	100.0	Confident
126	T10G3.1_2	ref_frame-3|T10G3.1alt_frame-1			10.142728426707059	100.0	0.0	0.0					Single Protein		T10G3.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
