	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	F26F12.7_10	ref_frame-2|F26F12.7alt_frame-3			4.56413481822006	35.0	0.0	0.0					Single Protein		F26F12.7_10	0	1	1	0	1	0	0	1	0.0	Doubtful
12	Q9TZ57	COLlagen (Q9TZ57_CAEEL)	col-69	II	41.36456299674041	56.85	0.0	0.0					Single Protein		Q9TZ57	0	1	1	0	1	0	0	2	0.0	Doubtful
13	Q22631	Uncharacterized protein (Q22631_CAEEL)	CELE_T21B6.3		92.06496714427406	40.68	0.0	0.0					Single Protein		Q22631	0	1	1	0	1	0	0	1	0.0	Doubtful
14	C49F5.3_1	ref_frame-1|C49F5.3alt_frame-2			7.942152700420484	100.0	0.0	0.0					Single Protein		C49F5.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
15	Q21302	XPA (Xeroderma pigmentosum comp grp A) related (Q21302_CAEEL)	xpa-1	I	28.88427737634757	100.0	0.0	0.0					Single Protein		Q21302	0	1	1	0	1	0	0	1	0.0	Doubtful
16	F53C11.1_1	ref_frame-3|F53C11.1alt_frame-1			10.857859359847131	100.0	0.0	0.0					Single Protein		F53C11.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q09637	Peptidyl-prolyl cis-trans isomerase 9 (CYP9_CAEEL)	cyn-9	III	35.7741741748126	100.0	0.0	0.0					Single Protein		Q09637	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q22639	Vacuolar protein sorting-associated protein 54 (VPS54_CAEEL)	vps-54	V	119.10626328735547	81.29	0.0	0.0					Single Protein		Q22639	0	1	1	0	1	0	0	2	0.0	Doubtful
19	T20F5.6.2_2	ref_frame-1|T20F5.6alt_frame-2			7.269881576801145	100.0	0.0	0.0					Single Protein		T20F5.6.2_2	0	1	1	0	1	0	0	3	42.85714285714286	Doubtful
20	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	35.53	861.8064317418051					Single Protein		P48150	6	7	7	6	7	6	14	15	100.0	Confident
21	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	78.51	0.0	0.0					Single Protein		Q10663	0	2	2	0	2	0	0	2	0.0	Doubtful
22	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	61.06	724.2436490662676					Single Protein		P48156	13	14	14	13	14	13	34	35	100.0	Confident
23	Y102A5A.1_4	ref_frame-1|Y102A5A.1alt_frame-2			6.02893921527538	100.0	0.0	0.0					Single Protein		Y102A5A.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
24	T02G6.6_1	ref_frame-1|T02G6.6alt_frame-2			6.725252739978184	47.54	0.0	0.0					Single Protein		T02G6.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
25	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	34.24	381.01940690940245	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		P48154	9	9	9	9	9	9	16	17	100.0	Confident
26	O02227	Uncharacterized protein (O02227_CAEEL)	C48D1.1	IV	72.61065155171042	84.97	0.0	0.0					Related Proteins	Q2EEN7	O02227, Q2EEN7	0	1	1	0	1	0	0	1	0.0	Doubtful
27	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	59.69	0.0	0.0					Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q22649	Uncharacterized protein (Q22649_CAEEL)	CELE_T21C9.6		139.96912653008087	77.81	0.0	0.0					Single Protein		Q22649	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	64.24	3.8	134.64341414816977					Single Protein		Q19007	1	1	1	1	1	1	2	2	100.0	Doubtful
30	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	64.17	0.0	0.0					Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	2	2	0	2	0	0	2	0.0	Doubtful
31	T10C6.7_1	ref_frame-1|T10C6.7alt_frame-2			5.119553783454331	100.0	0.0	0.0					Single Protein		T10C6.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
32	T04D3.5.1_1	ref_frame-3|T04D3.5alt_frame-1			7.307773741048404	100.0	0.0	0.0					Single Protein		T04D3.5.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	41.72	0.0	0.0					Single Protein		Q09624	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q09615	DNA repair protein REV1 (Q09615_CAEEL)	rev-1	II	115.77775831199946	82.28	0.0	0.0					Single Protein		Q09615	0	1	1	0	1	0	0	1	0.0	Doubtful
35	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	90.3	0.0	0.0					Single Protein		O61762	0	1	1	0	1	0	0	1	0.0	Doubtful
36	O17600	Uncharacterized protein (O17600_CAEEL)	C25D7.9	V	6.477368478729459	48.33	0.0	0.0					Single Protein		O17600	0	1	1	0	1	0	0	2	0.0	Doubtful
37	P28548	Casein kinase II subunit beta (CSK2B_CAEEL)	kin-10	I	26.41862038238682	52.99	11.97	419.08877251417084					Single Protein		P28548	3	4	4	3	4	3	5	7	100.0	Confident
38	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	57.87	0.0	0.0					Single Protein		Q19015	0	2	2	0	2	0	0	3	0.0	Doubtful
39	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	46.86	4.0	68.78522244526064	Oxidation of M(M239)	Oxidation of M(1)			Single Protein		G5EF48	1	1	1	1	1	1	1	4	86.66666666666667	Doubtful
40	W03B1.2_1	ref_frame-1|W03B1.2alt_frame-2			5.903062341180762	100.0	0.0	0.0					Single Protein		W03B1.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q9XTY5	Mitochondrial Ribosomal Protein, Small (Q9XTY5_CAEEL)	mrps-12	V	17.359234271572234	82.8	0.0	0.0					Single Protein		Q9XTY5	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	86.85	0.0	0.0					Single Protein		Q20007	0	1	1	0	1	0	0	1	0.0	Doubtful
43	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	63.28	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	0	1	0.0	Doubtful
44	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	77.3	0.0	0.0					Single Protein		P54816	0	1	1	0	1	0	0	1	0.0	Doubtful
45	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	64.93	0.0	0.0					Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
46	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	81.23	3.58	38.482543368024196					Single Protein		P54812	2	4	0	0	0	0	4	6	0.0	Doubtful
47	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	73.03	0.0	0.0					Single Protein		Q22662	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q19022	Uncharacterized protein (Q19022_CAEEL)	CELE_E01G6.2		22.456241601506534	84.8	0.0	0.0					Single Protein		Q19022	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	67.34	0.0	0.0					Single Protein		Q22667	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	77.07	0.0	0.0					Single Protein		Q21338	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q9XTZ2	SR Protein (Splicing factor) (Q9XTZ2_CAEEL)	rsp-8	III	32.66251055485734	100.0	0.0	0.0					Single Protein		Q9XTZ2	0	1	1	0	1	0	0	1	0.0	Doubtful
52	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	84.8	3.58	38.53461717501746					Related Proteins	P54812	P54811, P54812	2	3	0	0	0	0	4	5	100.0	Confident
53	Q09603	Enoyl-CoA Hydratase (Q09603_CAEEL)	ech-4	II	42.07769458830196	66.75	0.0	0.0					Single Protein		Q09603	0	1	1	0	1	0	0	1	0.0	Doubtful
54	D5MCU2	Neuronal Calcium Sensor family (D5MCU2_CAEEL)	ncs-5	V	23.522611014144168	61.72	0.0	0.0					Related Proteins	O45313	D5MCU2, O45313	0	1	1	0	1	0	0	1	0.0	Doubtful
55	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	85.0	16.11	227.64087228134315	Oxidation of M(M162)	Oxidation of M(1)			Single Protein		P18334	5	5	5	5	5	5	9	9	100.0	Confident
56	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	52.97	0.0	0.0					Single Protein		O61747	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	2	2	0	2	0	0	2	0.0	Doubtful
58	M01G12.14_2	ref_frame-2|M01G12.14alt_frame-3			11.829861893618004	100.0	0.0	0.0					Single Protein		M01G12.14_2	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q22677	Uncharacterized protein (Q22677_CAEEL)	CELE_T22C8.4		36.010812355945376	81.27	0.0	0.0					Single Protein		Q22677	0	1	1	0	1	0	0	1	0.0	Doubtful
60	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	44.22	0.0	0.0					Single Protein		O61742	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	0.0					Single Protein		Q9TZ19	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q19038	Degenerin del-1 (DEL1_CAEEL)	del-1	X	75.42422542860804	72.14	0.0	0.0					Single Protein		Q19038	0	1	1	0	1	0	0	1	0.0	Doubtful
63	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	100.0	0.0	0.0					Single Protein		B0379.7.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
64	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	0.0	0.0					Single Protein		G5EF32	0	1	1	0	1	0	0	1	0.0	Doubtful
65	G5EDM1	Four domain-type voltage-gated ion channel alpha-1 subunit (G5EDM1_CAEEL)	nca-2	III	205.77033250846037	57.42	0.0	0.0					Related Proteins	G5EG32	G5EDM1, G5EG32	0	2	2	0	2	0	0	2	0.0	Doubtful
66	O61715	Innexin-19 (INX19_CAEEL)	inx-19	I	52.940624415126166	66.96	0.0	0.0					Single Protein		O61715	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	64.65	0.0	0.0					Single Protein		Q9TYQ7	0	1	1	0	1	0	0	1	0.0	Doubtful
68	P19625	Myosin regulatory light chain 1 (MLR1_CAEEL)	mlc-1	X	18.605422621175617	100.0	14.12	111.67483173465843					Single Protein		P19625	2	4	0	0	0	0	4	6	0.0	Doubtful
69	P19626	Myosin regulatory light chain 2 (MLR2_CAEEL)	mlc-2	X	18.59140697111148	100.0	25.88	199.41934238331862					Single Protein		P19626	3	4	0	0	0	0	5	8	90.9090909090909	Confident
70	Q21354	Uncharacterized protein (Q21354_CAEEL)	CELE_K08F4.5		24.34562915572122	86.98	0.0	0.0					Single Protein		Q21354	0	1	1	0	1	0	0	1	0.0	Doubtful
71	D1MN51	Uncharacterized protein (D1MN51_CAEEL)	unc-82	IV	178.91553107052678	75.22	0.0	0.0					Related Proteins	D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	D1MN51, D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	0	2	0	0	0	0	0	3	0.0	Doubtful
72	Q9U2A2	Uncharacterized protein (Q9U2A2_CAEEL)	CELE_Y48B6A.10		48.68325831132574	94.19	0.0	0.0					Single Protein		Q9U2A2	0	1	1	0	1	0	0	1	0.0	Doubtful
73	K04D7.5b_3	ref_frame-1|K04D7.5alt_frame-2			6.303238783295082	100.0	0.0	0.0					Single Protein		K04D7.5b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	10.99	208.62331203177956					Single Protein		Q9U2A8	1	1	1	1	1	1	1	1	18.181818181818176	Doubtful
75	G5EF63	Sorting NeXin (G5EF63_CAEEL)	snx-14	II	111.11331545175287	71.47	0.0	0.0					Single Protein		G5EF63	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	72.41	0.0	0.0					Single Protein		Q93839	0	1	1	0	1	0	0	1	0.0	Doubtful
77	C25F6.2a.2_2	ref_frame-1|C25F6.2alt_frame-2			7.718872287622231	100.0	0.0	0.0					Single Protein		C25F6.2a.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
78	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	88.4	0.0	0.0					Single Protein		E1B6W2	0	2	2	0	2	0	0	2	0.0	Doubtful
79	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	85.71	35.4	508.0280000599964	Oxidation of M(M47, M83)	Oxidation of M(2)			Related Proteins	P34563	G1K0V8, P34563	6	7	2	2	2	2	13	14	100.0	Confident
80	H2FLK4	Plant Late Embryo Abundant (LEA) related (H2FLK4_CAEEL)	lea-1	V	81.70275767871046	100.0	0.0	0.0					Related Proteins	H2FLK6, H2FLL0	H2FLK4, H2FLK6, H2FLL0	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9XTU5	Uncharacterized protein (Q9XTU5_CAEEL)	CELE_Y49E10.16		36.85783327916266	65.14	0.0	0.0					Single Protein		Q9XTU5	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	71.16	0.0	0.0					Single Protein		Q20849	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q9U1Y6	DeHydrogenases, Short chain (Q9U1Y6_CAEEL)	dhs-24	V	43.1410346007866	77.08	0.0	0.0					Single Protein		Q9U1Y6	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q17849	Heat Shock Protein (Q17849_CAEEL)	hsp-25	X	25.240470127423713	53.88	4.57	127.4142375496103					Related Proteins	Q5H9M9, Q86GU1	Q17849, Q5H9M9, Q86GU1	1	1	1	1	1	1	1	1	90.9090909090909	Doubtful
85	F47G4.4.1_2	ref_frame-3|F47G4.4alt_frame-2			5.128648486574541	100.0	0.0	0.0					Single Protein		F47G4.4.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q20847	Uncharacterized protein (Q20847_CAEEL)	CELE_F55G1.5		33.77559291078104	89.32	0.0	0.0					Single Protein		Q20847	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q9U1Y5	Serine/threonine-protein kinase chk-2 (CHK2_CAEEL)	chk-2	V	53.30425609029373	79.83	0.0	0.0					Single Protein		Q9U1Y5	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	60.73	0.0	0.0					Related Proteins	Q7JM20	Q23297, Q7JM20	0	1	1	0	1	0	0	1	0.0	Doubtful
89	C33H5.2_1	ref_frame-2|C33H5.2alt_frame-3			5.04183245236559	100.0	0.0	0.0					Single Protein		C33H5.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
91	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	70.97	2.2	60.65406196451098	Oxidation of M(M352)	Oxidation of M(1)			Single Protein		Q9N5V3	2	2	2	2	2	2	4	4	100.0	Confident
92	Q9N678	Uncharacterized protein (Q9N678_CAEEL)	CELE_Y105C5A.13		12.290959873830174	100.0	0.0	0.0					Single Protein		Q9N678	0	1	1	0	1	0	0	1	0.0	Doubtful
93	G5EEW5	Uncharacterized protein (G5EEW5_CAEEL)	CELE_F54E12.2		122.49062199235149	83.78	0.0	0.0					Single Protein		G5EEW5	0	1	1	0	1	0	0	1	0.0	Doubtful
94	F36A2.1a.1_3	ref_frame-1|F36A2.1alt_frame-2			16.312888958493296	41.38	0.0	0.0					Single Protein		F36A2.1a.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q6BEV4	Ubiquitin Fusion Degradation (Yeast UFD homolog) (Q6BEV4_CAEEL)	ufd-2	II	113.08692377546295	82.53	0.0	0.0					Related Proteins	Q09349, Q95QB5	Q09349, Q6BEV4, Q95QB5	0	2	2	0	2	0	0	2	0.0	Doubtful
96	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	47.89	991.9309092048774	Oxidation of M(M1, M30, M58)	Oxidation of M(3)			Single Protein		Q19869	15	16	16	15	16	15	35	41	100.0	Confident
97	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	15.38	398.2808684243064					Single Protein		Q19877	2	2	2	2	2	2	4	4	100.0	Confident
98	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	88.62	0.0	0.0					Single Protein		Q19873	0	1	1	0	1	0	0	2	0.0	Doubtful
99	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	11.6	237.5789935652006					Single Protein		P49405	3	3	3	3	3	3	6	6	100.0	Confident
100	Q19872	Uncharacterized protein (Q19872_CAEEL)	CELE_F28D1.2		31.17665605633265	86.19	0.0	0.0					Single Protein		Q19872	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q9N5X0	F-box A protein (Q9N5X0_CAEEL)	fbxa-38	III	34.67248693104037	70.63	0.0	0.0					Single Protein		Q9N5X0	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P50432	Serine hydroxymethyltransferase (GLYC_CAEEL)	mel-32	III	55.72947852777101	76.73	0.0	0.0					Single Protein		P50432	0	1	1	0	1	0	0	2	0.0	Doubtful
103	H2L0M6	CaLponIn-liKe proteins (H2L0M6_CAEEL)	clik-1	V	33.20688808574004	84.72	0.0	0.0					Related Proteins	Q23050	H2L0M6, Q23050	0	1	1	0	1	0	0	1	0.0	Doubtful
104	O61217	Purine nucleoside phosphorylase (O61217_CAEEL)	CELE_K02D7.1		32.390379976497165	69.44	0.0	0.0					Related Proteins	U4PSA1	O61217, U4PSA1	0	2	2	0	2	0	0	2	0.0	Doubtful
105	Q94298	LysM Domain (Peptidoglycan binding) protein (Q94298_CAEEL)	lmd-5	V	170.14068141729675	71.61	0.0	0.0					Single Protein		Q94298	0	1	1	0	1	0	0	1	0.0	Doubtful
106	G5EEY1	Uncharacterized protein (G5EEY1_CAEEL)	C05C12.6	IV	23.07854914978848	39.6	0.0	0.0					Single Protein		G5EEY1	0	1	1	0	1	0	0	2	0.0	Doubtful
107	T05A12.3.1_1	ref_frame-3|T05A12.3alt_frame-1			7.3629801535985155	100.0	0.0	0.0					Single Protein		T05A12.3.1_1	0	1	1	0	1	0	0	2	0.0	Doubtful
108	Q9XU91	Serpentine Receptor, class H (Q9XU91_CAEEL)	srh-180	V	37.34664475569432	26.28	0.0	0.0					Single Protein		Q9XU91	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Y75B8A.35a.1_3	ref_frame-3|Y75B8A.35alt_frame-1			12.523552613378856	100.0	0.0	0.0					Single Protein		Y75B8A.35a.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
110	M03C11.8_1	ref_frame-1|M03C11.8alt_frame-2			8.161510810184614	100.0	0.0	0.0					Single Protein		M03C11.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	83.75	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	2	0.0	Doubtful
112	Q20871	Uncharacterized protein (Q20871_CAEEL)	CELE_F56D2.5		50.69849664089131	63.62	0.0	0.0					Single Protein		Q20871	0	1	1	0	1	0	0	1	0.0	Doubtful
113	ZK686.4_1	ref_frame-2|ZK686.4alt_frame-3			5.821281516538101	100.0	0.0	0.0					Single Protein		ZK686.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	P34382	Fatty-acid and retinol-binding protein 1 (FAR1_CAEEL)	far-1	III	20.09672043252988	82.42	12.09	253.12961859855915					Single Protein		P34382	2	2	2	2	2	2	3	3	100.0	Doubtful
115	X5LQ37	Nop2 (NOP2)/SUN domain family member (X5LQ37_CAEEL)	nsun-4	I	4.269194119614111	34.21	0.0	0.0					Related Proteins	Q95XR2, X5LVB3	Q95XR2, X5LQ37, X5LVB3	0	1	1	0	1	0	0	1	0.0	Doubtful
116	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	11.54	379.6944278978387					Single Protein		P34383	2	3	3	2	3	2	5	5	100.0	Confident
117	R151.5a_2	ref_frame-2|R151.5alt_frame-1			7.707726006798123	100.0	0.0	0.0					Single Protein		R151.5a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
118	G5EEX7	Uncharacterized protein (G5EEX7_CAEEL)	CELE_F49C12.15		96.73415345022221	92.75	0.0	0.0					Single Protein		G5EEX7	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9XU23	Uncharacterized protein (Q9XU23_CAEEL)	CELE_H03G16.1		28.682959253479428	88.7	0.0	0.0					Single Protein		Q9XU23	0	1	1	0	1	0	0	1	0.0	Doubtful
120	B1Q259	Zinc finger putative Transcription Factor family (B1Q259_CAEEL)	ztf-15	I	78.83966759697967	80.32	0.0	0.0					Related Proteins	Q21777	B1Q259, Q21777	0	2	2	0	2	0	0	2	0.0	Doubtful
121	O18036	Uncharacterized protein (O18036_CAEEL)	CELE_T05F1.4		23.668667140335547	100.0	0.0	0.0					Single Protein		O18036	0	1	1	0	1	0	0	1	0.0	Doubtful
122	B0001.2_6	ref_frame-3|B0001.2alt_frame-2			5.249323008225351	100.0	0.0	0.0					Single Protein		B0001.2_6	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9XU28	F-box A protein (Q9XU28_CAEEL)	fbxa-189	V	65.92041531905248	95.08	0.0	0.0					Single Protein		Q9XU28	0	1	1	0	1	0	0	1	0.0	Doubtful
124	F39G3.6_1	ref_frame-1|F39G3.6alt_frame-2			15.478127869100357	100.0	0.0	0.0					Single Protein		F39G3.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q9N5R8	Uncharacterized protein (Q9N5R8_CAEEL)	CELE_F55A3.2		88.22744980498032	89.65	0.0	0.0					Single Protein		Q9N5R8	0	1	1	0	1	0	0	2	0.0	Doubtful
126	Q9U275	HAlF transporter (PGP related) (Q9U275_CAEEL)	haf-7	V	91.10496886229627	64.93	0.0	0.0					Single Protein		Q9U275	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9U273	Uncharacterized protein (Q9U273_CAEEL)	CELE_Y51A2A.5		74.11382611716296	74.17	0.0	0.0					Single Protein		Q9U273	0	1	1	0	1	0	0	1	0.0	Doubtful
