	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
12	A0A0K3ARA8	Uncharacterized protein (A0A0K3ARA8_CAEEL)	CELE_T16H12.3		44.118364982880344	100.0	0.0	0.0				Related Proteins	P34566, T16H12.3a_2	A0A0K3ARA8, P34566, T16H12.3a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
13	R10E11.1a_1	ref_frame-3|R10E11.1alt_frame-1			7.980234990575805	100.0	0.0	0.0				Single Protein		R10E11.1a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
14	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
15	I2HAF0_REVERSED	Uncharacterized protein (I2HAF0_REVERSED_CAEEL)-REVERSED			92.61332249472134	77.67	0.0	0.0				Related Proteins	I2HAF1_REVERSED	I2HAF0_REVERSED, I2HAF1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
16	K04D7.5b_3_REVERSED	ref_frame-1|K04D7.5alt_frame-2-REVERSED			6.303238783295082	100.0	0.0	0.0				Single Protein		K04D7.5b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	6.5	349.26640350178724				Single Protein		Q10661	1	1	1	1	1	2	2	50.0	0	Doubtful
18	D1054.9d_2_REVERSED	ref_frame-1|D1054.9alt_frame-2-REVERSED			4.948633368994099	100.0	0.0	0.0				Single Protein		D1054.9d_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
19	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	80.94	1.74	20.49472696442148				Single Protein		G5EEQ8	3	3	3	3	3	3	4	100.0	0	Confident
20	Q4R169_REVERSED	Uncharacterized protein (Q4R169_REVERSED_CAEEL)-REVERSED			13.299868661050585	100.0	0.0	0.0				Single Protein		Q4R169_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Q9TZ68	Cytochrome OXidase assembly protein (Q9TZ68_CAEEL)	cox-17	III	6.758317799846233	100.0	17.46	410.2494263354326				Single Protein		Q9TZ68	1	1	1	1	1	2	2	100.0	0	Doubtful
22	R151.8_1_REVERSED	ref_frame-3|R151.8alt_frame-1-REVERSED			12.14523133225804	100.0	0.0	0.0				Single Protein		R151.8_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	F53H1.4c.1_2_REVERSED	ref_frame-2|F53H1.4alt_frame-3-REVERSED			8.950883704770188	100.0	0.0	0.0				Single Protein		F53H1.4c.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	Q9N5K4_REVERSED	Uncharacterized protein (Q9N5K4_REVERSED_CAEEL)-REVERSED			38.886242118295314	89.15	0.0	0.0				Single Protein		Q9N5K4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	Q19004	Acid Alpha Glucosidase Relate (Q19004_CAEEL)	aagr-1	IV	104.176868076398	59.94	0.0	0.0				Single Protein		Q19004	0	1	1	0	1	0	1	0.0	0	Doubtful
26	P34483_REVERSED	Uncharacterized protein F59B2.8 (YMJ8_CAEEL)-REVERSED			52.05760740164698	80.92	0.0	0.0				Single Protein		P34483_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	C27F2.2a_4_REVERSED	ref_frame-1|C27F2.2alt_frame-2-REVERSED			7.821118444701934	100.0	0.0	0.0				Single Protein		C27F2.2a_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	G5EF14	UDP-Glucose Glycoprotein glucosylTransferase (G5EF14_CAEEL)	uggt-2	I	158.3286188500711	84.07	0.0	0.0				Single Protein		G5EF14	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Q21573_REVERSED	CUTiclin-Like (Q21573_REVERSED_CAEEL)-REVERSED			61.460415341443266	67.79	0.0	0.0				Single Protein		Q21573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	W09G10.1b_3	ref_frame-1|W09G10.1alt_frame-3			13.032026320984414	100.0	0.0	0.0				Single Protein		W09G10.1b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
31	K09F6.9_1_REVERSED	ref_frame-1|K09F6.9alt_frame-2-REVERSED			8.48623083824502	100.0	0.0	0.0				Single Protein		K09F6.9_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	K09C4.10_6	ref_frame-1|K09C4.10alt_frame-2			8.254853398782348	100.0	0.0	0.0				Single Protein		K09C4.10_6	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0				Single Protein		Q09622	0	1	1	0	1	0	2	0.0	0	Doubtful
34	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0				Single Protein		Y60A3A.14_1	0	1	1	0	1	0	1	0.0	0	Doubtful
35	D2005.5_3_REVERSED	ref_frame-1|D2005.5alt_frame-3-REVERSED			6.607346989605923	100.0	0.0	0.0				Single Protein		D2005.5_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	H2L2K5_REVERSED	SphingoMyelin Synthase (H2L2K5_REVERSED_CAEEL)-REVERSED			46.71661351730956	67.95	0.0	0.0				Related Proteins	Q9U3D4_REVERSED	H2L2K5_REVERSED, Q9U3D4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	O17608	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (O17608_CAEEL)	tofu-1	V	41.9581845701241	56.57	0.0	0.0				Single Protein		O17608	0	1	1	0	1	1	2	12.5	0	Doubtful
38	Q22897_REVERSED	Uncharacterized protein (Q22897_REVERSED_CAEEL)-REVERSED			17.914217103203583	80.13	0.0	0.0				Single Protein		Q22897_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	Q9XUB6	Prion-like-(Q/N-rich)-domain-bearing protein (Q9XUB6_CAEEL)	pqn-74	IV	43.784470474970504	42.07	3.53	131.19651705143275				Single Protein		Q9XUB6	1	1	1	1	1	2	2	100.0	0	Doubtful
40	ZC8.4d_10_REVERSED	ref_frame-1|ZC8.4alt_frame-2-REVERSED			5.899198866626643	100.0	0.0	0.0				Single Protein		ZC8.4d_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	Q19013	Putative glutaminase 2 (GLS2_CAEEL)	glna-2	II	68.2918290590507	72.23	0.0	0.0				Single Protein		Q19013	0	1	1	0	1	0	1	0.0	0	Doubtful
42	O17604	Uncharacterized protein (O17604_CAEEL)	C26E1.1	V	17.39886791454259	100.0	0.0	0.0				Single Protein		O17604	0	1	1	0	1	0	1	0.0	0	Doubtful
43	Q9XUB7	Fatty Acid/Retinol binding protein (Q9XUB7_CAEEL)	far-6	IV	20.593218732484548	100.0	0.0	0.0				Single Protein		Q9XUB7	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Y17G9B.1_1_REVERSED	ref_frame-1|Y17G9B.1alt_frame-2-REVERSED			8.339543692130198	100.0	0.0	0.0				Single Protein		Y17G9B.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0				Single Protein		C48D1.9b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
46	G5EF47	SMG-7 (G5EF47_CAEEL)	smg-7	IV	52.97242440226586	92.14	0.0	0.0				Single Protein		G5EF47	0	1	1	0	1	0	1	0.0	0	Doubtful
47	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	44.47	0.51	11.748051754151025				Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	1	1	1	1	1	1	1	100.0	0	Doubtful
48	H1UBL1_REVERSED	MItochondrial Calcium Uptake protein (H1UBL1_REVERSED_CAEEL)-REVERSED			62.081042060539765	88.95	0.0	0.0				Related Proteins	Q95PZ2_REVERSED	H1UBL1_REVERSED, Q95PZ2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	70.86	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
50	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	74.82	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	C44B12.4_2_REVERSED	ref_frame-1|C44B12.4alt_frame-3-REVERSED			6.0480697670333905	100.0	0.0	0.0				Single Protein		C44B12.4_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q95XP3_REVERSED	Uncharacterized protein (Q95XP3_REVERSED_CAEEL)-REVERSED			35.722120797906	89.0	0.0	0.0				Related Proteins	W6RS18_REVERSED	Q95XP3_REVERSED, W6RS18_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
53	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	90.51	0.0	0.0				Single Protein		Q22670	0	2	2	0	2	0	2	0.0	0	Doubtful
54	Q22671	Uncharacterized protein (Q22671_CAEEL)	CELE_T22C1.11		51.73740176697933	78.15	0.0	0.0				Single Protein		Q22671	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Y54G11A.10a_1	ref_frame-3|Y54G11A.10alt_frame-1			5.47985084265077	100.0	0.0	0.0				Single Protein		Y54G11A.10a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q22665	Uncharacterized protein (Q22665_CAEEL)	CELE_T22C1.5		23.35549224897563	100.0	0.0	0.0				Single Protein		Q22665	0	1	1	0	1	0	1	0.0	0	Doubtful
57	G4S3B4	Uncharacterized protein (G4S3B4_CAEEL)	CELE_T05B11.7		33.40191776179303	100.0	0.0	0.0				Single Protein		G4S3B4	0	1	1	0	1	0	1	0.0	0	Doubtful
58	O16696_REVERSED	F-box A protein (O16696_REVERSED_CAEEL)-REVERSED			49.71135447056456	100.0	0.0	0.0				Single Protein		O16696_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	F54E4.1_1	ref_frame-1|F54E4.1alt_frame-2			5.111725254940291	100.0	0.0	0.0				Single Protein		F54E4.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	58.22	0.0	0.0				Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	1	0.0	0	Doubtful
61	B3WFX6	Uncharacterized protein (B3WFX6_CAEEL)	CELE_F16A11.1		70.57608630475124	73.59	0.0	0.0				Related Proteins	P90839	B3WFX6, P90839	0	1	1	0	1	0	1	0.0	0	Doubtful
62	O62436_REVERSED	Uncharacterized protein (O62436_REVERSED_CAEEL)-REVERSED			78.6836374110326	81.67	0.0	0.0				Related Proteins	S6FN19_REVERSED	O62436_REVERSED, S6FN19_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	70.79	0.0	0.0				Single Protein		G5EER4	0	1	1	0	1	0	2	0.0	0	Doubtful
64	K02B2.6_1_REVERSED	ref_frame-1|K02B2.6alt_frame-2-REVERSED			8.161297432994536	100.0	0.0	0.0				Single Protein		K02B2.6_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q20014	Uncharacterized protein (Q20014_CAEEL)	tag-290	V	24.427901799848023	82.65	5.94	71.39699961086257				Single Protein		Q20014	1	2	2	1	2	1	2	100.0	0	Doubtful
66	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	13.53	165.9765559252694				Single Protein		Q21351	5	6	6	5	6	10	10	100.0	0	Confident
68	Q9NA88_REVERSED	Uncharacterized protein (Q9NA88_REVERSED_CAEEL)-REVERSED			75.24569881781795	79.15	0.0	0.0				Single Protein		Q9NA88_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
69	P90986	Tyrosine 3-monooxygenase (TY3H_CAEEL)	cat-2	II	58.790608285341015	81.31	0.0	0.0				Related Proteins	S6FN11, S6FWP9	P90986, S6FN11, S6FWP9	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	0.0				Single Protein		Q9TZ19	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	76.77	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Y59A8B.23c.1_2	ref_frame-1|Y59A8B.23alt_frame-2			8.930834120045105	100.0	0.0	0.0				Single Protein		Y59A8B.23c.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	69.32	0.0	0.0				Single Protein		Q9TYP8	0	1	1	0	1	0	1	0.0	0	Doubtful
74	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	78.01	0.0	0.0				Single Protein		P34616_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
75	Q9N3M4_REVERSED	Uncharacterized protein (Q9N3M4_REVERSED_CAEEL)-REVERSED			28.968151094745487	100.0	0.0	0.0				Single Protein		Q9N3M4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	Q19039	Uncharacterized protein (Q19039_CAEEL)	CELE_E02H4.2		62.76625067072871	48.75	0.0	0.0				Single Protein		Q19039	0	1	1	0	1	0	1	0.0	0	Doubtful
77	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	59.31	86.61086771533208	Oxidation of M(M161, M216, M256, M285, M340, M380, M409, M464, M475, M504, M533, M588, M628, M837, M906, M1003, M1059, M1308)	Oxidation of M(18)		Single Protein		G5EF32	121	133	133	121	133	274	311	100.0	0	Confident
78	A0A131MBF2_REVERSED	Uncharacterized protein (A0A131MBF2_REVERSED_CAEEL)-REVERSED			76.57273086504367	66.81	0.0	0.0				Related Proteins	A0A131MBM3_REVERSED, A0A131MCP2_REVERSED, H2L055_REVERSED, Q8IA84_REVERSED, Q965M4_REVERSED	A0A131MBF2_REVERSED, A0A131MBM3_REVERSED, A0A131MCP2_REVERSED, H2L055_REVERSED, Q8IA84_REVERSED, Q965M4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	G5EF68	TAF (TBP-associated transcription factor) family (G5EF68_CAEEL)	taf-5	I	72.51218295654277	65.74	0.0	0.0				Single Protein		G5EF68	0	1	1	0	1	0	1	0.0	0	Doubtful
80	F35H12.2c.1_2_REVERSED	ref_frame-1|F35H12.2alt_frame-2-REVERSED			12.742684873263007	100.0	0.0	0.0				Single Protein		F35H12.2c.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	C30F8.4a_2	ref_frame-1|C30F8.4alt_frame-2			6.036139778252851	100.0	0.0	0.0				Single Protein		C30F8.4a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
82	G1K102_REVERSED	Uncharacterized protein (G1K102_REVERSED_CAEEL)-REVERSED			10.725274985264448	100.0	0.0	0.0				Related Proteins	G1K103_REVERSED	G1K102_REVERSED, G1K103_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q09299_REVERSED	Putative RNA-binding protein EEED8.10 (YQOA_CAEEL)-REVERSED			81.13751135448584	83.47	0.0	0.0				Single Protein		Q09299_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
84	Q8T5S1_REVERSED	Na(+)/H(+) exchanger protein 2 (NHX2_CAEEL)-REVERSED			72.56335333441024	55.28	0.0	0.0				Single Protein		Q8T5S1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	Q20026	Choline transporter-like protein 1 (CTL1L_CAEEL)	chtl-1	X	87.25399666912291	55.77	0.0	0.0				Single Protein		Q20026	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q20025	Profilin-2 (PROF2_CAEEL)	pfn-2	X	14.23524767620453	79.39	62.6	381.43801624164655				Single Protein		Q20025	5	5	5	5	5	8	8	100.0	0	Confident
87	T07A9.10_1	ref_frame-2|T07A9.10alt_frame-3			8.83869838228951	100.0	0.0	0.0				Single Protein		T07A9.10_1	0	1	1	0	1	0	1	0.0	0	Doubtful
88	E0AHD0_REVERSED	APoptosis Enhancer (E0AHD0_REVERSED_CAEEL)-REVERSED			47.683952145407176	63.51	0.0	0.0				Related Proteins	E0AHC9_REVERSED, Q9XVN3_REVERSED	E0AHC9_REVERSED, E0AHD0_REVERSED, Q9XVN3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	F13D12.2.2_2_REVERSED	ref_frame-1|F13D12.2alt_frame-2-REVERSED			5.836999951606222	100.0	0.0	0.0				Single Protein		F13D12.2.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	F54E2.3a_24_REVERSED	ref_frame-1|F54E2.3alt_frame-2-REVERSED			15.514032492142515	51.49	0.0	0.0				Single Protein		F54E2.3a_24_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	G5EDN3_REVERSED	Protein timeless homolog (TIM_CAEEL)-REVERSED			156.91312729425573	91.57	0.0	0.0				Single Protein		G5EDN3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	P91096	DOPamine receptor (P91096_CAEEL)	dop-6	X	77.39625958170181	62.46	0.0	0.0				Unrelated Proteins	Q304D9	P91096, Q304D9	0	1	1	0	1	0	1	0.0	0	Doubtful
93	Q9U2A6	EF HanD calcium binding protein (Q9U2A6_CAEEL)	efhd-1	II	76.8471662361543	78.17	7.57	47.56646396336176				Single Protein		Q9U2A6	4	4	4	4	4	4	4	100.0	0	Confident
94	O01521_REVERSED	Uncharacterized protein (O01521_REVERSED_CAEEL)-REVERSED			27.645051390700317	65.29	0.0	0.0				Single Protein		O01521_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
95	Q19046	ReCQ DNA helicase family (Q19046_CAEEL)	rcq-5	III	91.73562938606072	96.59	0.0	0.0				Single Protein		Q19046	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q9U2A9	Ribosome biogenesis protein BOP1 homolog (BOP1_CAEEL)	Y48B6A.1	II	77.33233408483181	82.49	0.0	0.0				Single Protein		Q9U2A9	0	1	1	0	1	0	1	0.0	0	Doubtful
97	O76743_REVERSED	ATP-dependent RNA helicase glh-4 (GLH4_CAEEL)-REVERSED			120.56646309240391	82.61	0.0	0.0				Single Protein		O76743_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	P46561_REVERSED	ATP synthase subunit beta, mitochondrial (ATPB_CAEEL)-REVERSED			57.490912248719674	82.9	0.0	0.0				Single Protein		P46561_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	G5EEW6_REVERSED	Peptidyl-prolyl cis-trans isomerase sig-7 (SIG7_CAEEL)-REVERSED			50.375100635736146	88.76	0.0	0.0				Single Protein		G5EEW6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q7YTV2_REVERSED	EXOCyst component (Q7YTV2_REVERSED_CAEEL)-REVERSED			38.52667091609851	100.0	0.0	0.0				Related Proteins	Q95Q35_REVERSED	Q7YTV2_REVERSED, Q95Q35_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	G3MU36	Uncharacterized protein (G3MU36_CAEEL)	CELE_F07B10.4		39.49106199842981	30.21	0.0	0.0				Related Proteins	Q7YX45	G3MU36, Q7YX45	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q9GUM1	Uncharacterized protein (Q9GUM1_CAEEL)	CELE_Y73E7A.1		25.86067967553422	100.0	10.76	212.48344727238776				Related Proteins	Y73E7A.1b_1	Q9GUM1, Y73E7A.1b_1	3	4	4	3	4	6	7	100.0	0	Confident
103	Y55F3BR.2_4	ref_frame-3|Y55F3BR.2alt_frame-1			4.966683038691801	100.0	0.0	0.0				Single Protein		Y55F3BR.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
104	G8JY63_REVERSED	STOmatin (G8JY63_REVERSED_CAEEL)-REVERSED			35.87536098334681	87.69	0.0	0.0				Related Proteins	Q19200_REVERSED	G8JY63_REVERSED, Q19200_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	P91485_REVERSED	Uncharacterized protein (P91485_REVERSED_CAEEL)-REVERSED			21.517084971667956	100.0	0.0	0.0				Single Protein		P91485_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q9TYR4	Serpentine Receptor, class V (Q9TYR4_CAEEL)	srv-22	IV	36.25740859300477	66.24	0.0	0.0				Single Protein		Q9TYR4	0	1	1	0	1	0	1	0.0	0	Doubtful
107	C16A3.1a_4_REVERSED	ref_frame-1|C16A3.1alt_frame-2-REVERSED			5.5738886169775546	100.0	0.0	0.0				Single Protein		C16A3.1a_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q21835_REVERSED	GRounDhog (Hedgehog-like family) (Q21835_REVERSED_CAEEL)-REVERSED			123.87409300445806	60.6	0.0	0.0				Related Proteins	Q7YXC8_REVERSED	Q21835_REVERSED, Q7YXC8_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
109	Q19052	Eukaryotic translation initiation factor 2A (EIF2A_CAEEL)	E04D5.1	II	63.97951181533243	79.47	11.75	166.69081954260736				Single Protein		Q19052	7	7	7	7	7	16	16	100.0	0	Confident
110	Q22695	Cyclin-dependent kinase 5 activator 1 (CD5R1_CAEEL)	cdka-1	III	39.84978969948918	80.62	0.0	0.0				Single Protein		Q22695	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	87.87	29.11	166.18923440666453				Related Proteins	Q8I711	Q10039, Q8I711	19	24	24	19	24	39	46	100.0	0	Confident
112	Q21366	Uncharacterized protein (Q21366_CAEEL)	CELE_K08H2.2		22.27657755080308	83.0	0.0	0.0				Single Protein		Q21366	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	59.41	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	91.94	0.0	0.0				Single Protein		E1B6W2	0	1	1	0	1	0	2	0.0	0	Doubtful
115	Q8IG65_REVERSED	TWiK family of potassium channels (Q8IG65_REVERSED_CAEEL)-REVERSED			43.203847259013614	60.47	0.0	0.0				Single Protein		Q8IG65_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	D1009.5_1	ref_frame-1|D1009.5alt_frame-3			5.414834151572662	100.0	0.0	0.0				Single Protein		D1009.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q9U2B6	Uncharacterized protein (Q9U2B6_CAEEL)	CELE_Y47H10A.3		38.660451033480946	91.29	0.0	0.0				Single Protein		Q9U2B6	0	1	1	0	1	0	1	0.0	0	Doubtful
118	A9Z1L1	SeRPin (A9Z1L1_CAEEL)	srp-7	V	41.19416462582513	92.76	6.7	127.03433979019428				Related Proteins	G5EBT3	A9Z1L1, G5EBT3	3	4	4	3	4	6	7	100.0	0	Confident
119	G5EF53	SWI/SNF nucleosome remodeling complex component (G5EF53_CAEEL)	swsn-4	IV	170.5044741826236	82.56	0.0	0.0				Single Protein		G5EF53	0	1	1	0	1	0	1	0.0	0	Doubtful
