	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
50	W04A4.5_2	ref_frame-2|W04A4.5alt_frame-3			9.348104694841474	100.0	0.0	0.0					Single Protein		W04A4.5_2	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
51	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	0.0					Single Protein		Q9TZ19	0	2	2	0	2	0	0	3	12.884834663625998	Doubtful
52	Q22677	Uncharacterized protein (Q22677_CAEEL)	CELE_T22C8.4		36.010812355945376	81.27	0.0	0.0					Single Protein		Q22677	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
53	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	54.57	0.0	0.0					Single Protein		G5EEU9	0	2	2	0	2	0	0	2	12.038834951456312	Doubtful
54	Q9TZ22	F-box A protein (Q9TZ22_CAEEL)	fbxa-10	III	35.6696704051575	100.0	0.0	0.0					Single Protein		Q9TZ22	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
55	Q9TYQ1	Uncharacterized protein (Q9TYQ1_CAEEL)	CELE_R05C11.2		43.99544700278392	100.0	0.0	0.0					Single Protein		Q9TYQ1	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
56	F54A3.6_2	ref_frame-2|F54A3.6alt_frame-3			7.883919691151763	100.0	0.0	0.0					Single Protein		F54A3.6_2	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
57	F26A1.2_1	ref_frame-1|F26A1.2alt_frame-2			14.07232687514638	100.0	0.0	0.0					Single Protein		F26A1.2_1	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
58	E1B6V8	Uncharacterized protein (E1B6V8_CAEEL)	CELE_T02G6.5		53.21039545921598	82.78	0.0	0.0					Single Protein		E1B6V8	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
59	Q9TZ36	Uncharacterized protein (Q9TZ36_CAEEL)	CELE_T24C4.3		18.32428943328004	100.0	0.0	0.0					Single Protein		Q9TZ36	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
60	Q9U2B3	Uncharacterized protein (Q9U2B3_CAEEL)	CELE_Y47H10A.2		45.356376469405646	90.03	0.0	0.0					Single Protein		Q9U2B3	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
61	Q21369	Uncharacterized protein (Q21369_CAEEL)	CELE_K08H2.4		16.01192343154629	100.0	0.0	0.0					Single Protein		Q21369	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
62	T13G4.7_2	ref_frame-1|T13G4.7alt_frame-2			12.891380202634897	100.0	0.0	0.0					Single Protein		T13G4.7_2	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
63	G5EET4	Uncharacterized protein (G5EET4_CAEEL)	CELE_F40G12.11		42.4908022052301	82.94	0.0	0.0					Single Protein		G5EET4	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
64	Q9XTU6	Probable small nuclear ribonucleoprotein E (RUXE_CAEEL)	snr-6	III	10.60358143410159	100.0	0.0	0.0					Single Protein		Q9XTU6	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
65	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	84.48	0.0	0.0					Single Protein		Q20849	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
66	O45695	Serpentine Receptor, class X (O45695_CAEEL)	srx-1	V	37.703624976291046	50.0	0.0	0.0					Single Protein		O45695	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
67	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	64.63	0.0	0.0					Related Proteins	Q7JM20	Q23297, Q7JM20	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
68	T10B5.2_3	ref_frame-2|T10B5.2alt_frame-3			7.711478152549601	100.0	0.0	0.0					Single Protein		T10B5.2_3	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
69	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	3	12.038834951456312	Doubtful
70	Q9XTU9	Glutaredoxin (Q9XTU9_CAEEL)	glrx-5	III	15.758004105118186	100.0	0.0	0.0					Single Protein		Q9XTU9	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
71	O44978	PaTched Related family (O44978_CAEEL)	ptr-11	I	90.62474276030281	62.2	0.0	0.0					Related Proteins	V6CLI4	O44978, V6CLI4	0	2	2	0	2	0	0	2	12.884834663625998	Doubtful
72	T26A5.2a_3	ref_frame-1|T26A5.2alt_frame-2			7.041870332897864	100.0	0.0	0.0					Single Protein		T26A5.2a_3	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
73	C03G6.18_1	ref_frame-3|C03G6.18alt_frame-1			7.963195076100976	100.0	0.0	0.0					Single Protein		C03G6.18_1	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
74	G5EEW6	Peptidyl-prolyl cis-trans isomerase sig-7 (SIG7_CAEEL)	sig-7	I	50.375100635736146	88.76	0.0	0.0					Single Protein		G5EEW6	0	1	1	0	1	0	0	2	12.038834951456312	Doubtful
75	Q9U1Z9	Serpentine Receptor, class H (Q9U1Z9_CAEEL)	srh-171	V	34.60644427337387	52.73	0.0	0.0					Single Protein		Q9U1Z9	0	1	1	0	1	0	0	2	12.038834951456312	Doubtful
76	Q27492	DNA-directed RNA polymerase subunit beta (Q27492_CAEEL)	rpc-2	III	129.0010563639789	90.64	0.0	0.0					Single Protein		Q27492	0	3	3	0	3	0	0	4	12.884834663625998	Doubtful
77	Q9XU75	Putative carboxypeptidase suro-1 (SURO1_CAEEL)	suro-1	I	75.10551524684901	90.06	0.0	0.0					Single Protein		Q9XU75	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
78	Q9XU74	Hexosyltransferase (Q9XU74_CAEEL)	CELE_T15D6.5		44.43099986859457	100.0	0.0	0.0					Single Protein		Q9XU74	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
79	Q20850	Uncharacterized protein (Q20850_CAEEL)	CELE_F55G1.1		36.781257741382895	78.72	0.0	0.0					Single Protein		Q20850	0	2	2	0	2	0	0	2	12.884834663625998	Doubtful
80	H2L0R7	Uncharacterized protein (H2L0R7_CAEEL)	CELE_Y69A2AR.1		55.37018011232897	90.27	0.0	0.0					Related Proteins	H2L0R8, Q95XG1, U4PC11	H2L0R7, H2L0R8, Q95XG1, U4PC11	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
81	T04D3.3b_1	ref_frame-1|T04D3.3alt_frame-2			9.091397587676795	51.9	0.0	0.0					Single Protein		T04D3.3b_1	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
82	G5EBH5	Histone acetyltransferase (G5EBH5_CAEEL)	lsy-12	V	177.82441854281927	64.1	0.0	0.0					Related Proteins	K8ERR8	G5EBH5, K8ERR8	0	1	1	0	1	0	0	2	12.038834951456312	Doubtful
83	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	85.21	0.0	0.0					Single Protein		G5EEV2	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
84	G5EF76	Lin-22 (G5EF76_CAEEL)	lin-22	IV	19.530146523512613	75.72	0.0	0.0					Single Protein		G5EF76	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
85	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	73.98	0.0	0.0					Single Protein		Q19879	0	1	1	0	1	0	0	2	12.038834951456312	Doubtful
86	P34388	Probable 40S ribosomal protein S9, mitochondrial (RT09_CAEEL)	mrps-9	III	43.665734745948924	100.0	0.0	0.0					Single Protein		P34388	0	1	1	0	1	0	0	2	12.038834951456312	Doubtful
87	Q9TYM3	Uncharacterized protein (Q9TYM3_CAEEL)	CELE_Y25C1A.6		21.769344909692464	64.55	0.0	0.0					Single Protein		Q9TYM3	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
88	Q5ZR75	Uncharacterized protein (Q5ZR75_CAEEL)	CELE_T15B7.1		41.873253298190214	76.08	0.0	0.0					Single Protein		Q5ZR75	0	1	1	0	1	0	0	2	12.038834951456312	Doubtful
89	Q9XTX0	Uncharacterized protein (Q9XTX0_CAEEL)	CELE_H12D21.10		61.12274404726722	74.76	0.0	0.0					Single Protein		Q9XTX0	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
90	G5EEY5	PolyBRoMo domain containing (G5EEY5_CAEEL)	pbrm-1	I	216.51543722667049	80.35	0.0	0.0					Single Protein		G5EEY5	0	3	3	0	3	0	0	5	12.884834663625998	Doubtful
91	M03C11.8_1	ref_frame-1|M03C11.8alt_frame-2			8.161510810184614	100.0	0.0	0.0					Single Protein		M03C11.8_1	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
92	ZK563.2_2	ref_frame-1|ZK563.2alt_frame-2			7.145831866810744	100.0	0.0	0.0					Single Protein		ZK563.2_2	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
93	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	83.23	0.0	0.0					Single Protein		Q18559	0	2	2	0	2	0	0	2	12.038834951456312	Doubtful
94	C07E3.5_1	ref_frame-2|C07E3.5alt_frame-3			7.518328143407705	100.0	0.0	0.0					Single Protein		C07E3.5_1	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
95	M1ZJV8	Uncharacterized protein (M1ZJV8_CAEEL)	CELE_Y69A2AR.16		105.37229612579887	75.57	0.0	0.0					Related Proteins	Q95XI7, U4PC16	M1ZJV8, Q95XI7, U4PC16	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
96	A0A0K3AVB2	Uncharacterized protein (A0A0K3AVB2_CAEEL)	CELE_Y46H3A.5		31.220786349685074	100.0	0.0	0.0					Related Proteins	E0DBK9	A0A0K3AVB2, E0DBK9	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
97	R11A5.1b.2_2	ref_frame-1|R11A5.1alt_frame-2			11.475568707321662	100.0	0.0	0.0					Single Protein		R11A5.1b.2_2	0	3	3	0	3	0	0	3	12.884834663625998	Doubtful
98	O18032	Uncharacterized protein (O18032_CAEEL)	CELE_T05F1.7		53.80378046166586	100.0	0.0	0.0					Single Protein		O18032	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
99	Q9U267	Uncharacterized protein (Q9U267_CAEEL)	CELE_Y51A2D.7		119.78807478360874	88.36	0.0	0.0					Single Protein		Q9U267	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
100	Q9N4V4	CTD small phosphatase-like protein 3 (SCPL3_CAEEL)	scpl-3	I	33.14220163990054	84.67	0.0	0.0					Related Proteins	A0A1N7SYS7	A0A1N7SYS7, Q9N4V4	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
101	Q9XTQ5	Trehalose-phosphatase (GOB1_CAEEL)	gob-1	X	51.88013913872262	84.19	0.0	0.0					Single Protein		Q9XTQ5	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
102	B0303.7a_3	ref_frame-3|B0303.7alt_frame-1			10.579641623803067	100.0	0.0	0.0					Single Protein		B0303.7a_3	0	1	1	0	1	0	0	2	12.038834951456312	Doubtful
103	H2KYW1	NeurABin (H2KYW1_CAEEL)	nab-1	I	81.90317744253754	88.35	0.0	0.0					Related Proteins	H2KYW3, Q5R3Y6, Q95Q64	H2KYW1, H2KYW3, Q5R3Y6, Q95Q64	0	1	1	0	1	0	0	2	12.038834951456312	Doubtful
104	F13B9.5.2_4	ref_frame-2|F13B9.5alt_frame-3			7.22736316981552	100.0	0.0	0.0					Single Protein		F13B9.5.2_4	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
105	G5EE37	InCenP homolog (G5EE37_CAEEL)	icp-1	I	69.87786902355616	100.0	0.0	0.0					Related Proteins	X5M920	G5EE37, X5M920	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
106	T26C12.1.1_3	ref_frame-3|T26C12.1alt_frame-1			18.320546199568014	100.0	0.0	0.0					Single Protein		T26C12.1.1_3	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
107	Y9D1A.2_1	ref_frame-1|Y9D1A.2alt_frame-2			8.403719489968685	100.0	0.0	0.0					Single Protein		Y9D1A.2_1	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
108	C41G7.6_2	ref_frame-2|C41G7.6alt_frame-3			23.226532415342646	100.0	0.0	0.0					Single Protein		C41G7.6_2	0	4	4	0	4	0	0	5	12.884834663625998	Doubtful
109	A0A078BPE0	Suppressor of Pal-1 (A0A078BPE0_CAEEL)	sop-3	I	128.5411467189475	72.91	0.0	0.0					Related Proteins	A0A078BPF6, A0A078BQI3, Q9N4G4	A0A078BPE0, A0A078BPF6, A0A078BQI3, Q9N4G4	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
110	Y45G12C.7_1	ref_frame-1|Y45G12C.7alt_frame-2			4.527188308151291	100.0	0.0	0.0					Single Protein		Y45G12C.7_1	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
111	Q9XTS1	Uncharacterized protein (Q9XTS1_CAEEL)	CELE_F47G4.4		78.58417434218772	77.56	0.0	0.0					Single Protein		Q9XTS1	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
112	C01G8.9a_8	ref_frame-1|C01G8.9alt_frame-2			23.806461949597953	100.0	0.0	0.0					Single Protein		C01G8.9a_8	0	2	2	0	2	0	0	2	12.884834663625998	Doubtful
113	B7E2K7	Uncharacterized protein (B7E2K7_CAEEL)	CELE_F25E5.16		26.6864580794193	100.0	0.0	0.0					Related Proteins	H2KYV6	B7E2K7, H2KYV6	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
114	Q18590	Helix Loop Helix (Q18590_CAEEL)	hlh-15	X	10.550736629303378	100.0	0.0	0.0					Single Protein		Q18590	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
115	Q9N5T9	F-box C protein (Q9N5T9_CAEEL)	fbxc-42	II	36.34276005706398	100.0	0.0	0.0					Single Protein		Q9N5T9	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
116	A0A0K3AU10	Intracelllar PhosphoLipase A family (A0A0K3AU10_CAEEL)	ipla-1	II	75.89226854480737	89.22	0.0	0.0					Related Proteins	G4SGU1, G5EEM9, G8JYA8, Q21478, Q8WQE0	A0A0K3AU10, G4SGU1, G5EEM9, G8JYA8, Q21478, Q8WQE0	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
117	Q9U299	5'-3' exoribonuclease 2 homolog (XRN2_CAEEL)	xrn-2	II	110.05877346765432	77.54	0.0	0.0					Single Protein		Q9U299	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
118	C26D10.3_1	ref_frame-1|C26D10.3alt_frame-3			10.450319865825053	100.0	0.0	0.0					Single Protein		C26D10.3_1	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
119	Q9TYJ4	Uncharacterized protein (Q9TYJ4_CAEEL)	CELE_Y49F6C.7		19.749215167373848	100.0	0.0	0.0					Single Protein		Q9TYJ4	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
120	Q22619	Probable NADH dehydrogenase [ubiquinone] iron-sulfur protein 8, mitochondrial (NDUS8_CAEEL)	T20H4.5	III	23.854697201785424	83.02	0.0	0.0					Single Protein		Q22619	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
121	Q9TZD6	Uncharacterized protein (Q9TZD6_CAEEL)	CELE_Y47G7B.2		47.476276217222456	91.71	3.55	5647.7283716911					Single Protein		Q9TZD6	1	1	1	1	1	1	1	4	12.884834663625998	Doubtful
122	Q9U2S2	Uncharacterized protein (Q9U2S2_CAEEL)	CELE_Y116A8C.23		29.923976742139352	60.61	0.0	0.0					Single Protein		Q9U2S2	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
123	P34321	Uncharacterized protein C07A9.10 (YKT0_CAEEL)	C07A9.10	III	29.063285914858266	100.0	0.0	0.0					Single Protein		P34321	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
124	R155.3_1	ref_frame-1|R155.3alt_frame-2			6.816584091398093	100.0	0.0	0.0					Single Protein		R155.3_1	0	1	1	0	1	0	0	1	12.038834951456312	Doubtful
