	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
57	Q9U2A9	Ribosome biogenesis protein BOP1 homolog (BOP1_CAEEL)	Y48B6A.1	II	77.33233408483181	82.49	0.0	0.0					Single Protein		Q9U2A9	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	9.89	140.3731459605481					Single Protein		Q9U2A8	1	1	1	1	1	1	1	1	100.0	Doubtful
59	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	85.71	21.12	286.2900139898279	Oxidation of M(M36, M83)	Oxidation of M(2)			Related Proteins	P34563	G1K0V8, P34563	6	8	2	2	2	2	15	17	100.0	Confident
60	A0A131MD12	Seven TM Receptor (A0A131MD12_CAEEL)	str-7	V	13.673015980000304	47.86	0.0	0.0					Related Proteins	A0A131MCW1	A0A131MCW1, A0A131MD12	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q19058	MAO-C-like dehydratase domain (Q19058_CAEEL)	maoc-1	II	32.70066353425248	81.88	4.03	42.865625108757975					Single Protein		Q19058	1	1	1	1	1	1	1	1	100.0	Doubtful
62	Q9XU66	Uncharacterized protein (Q9XU66_CAEEL)	CELE_T23F6.2		27.71904094136816	70.92	0.0	0.0					Single Protein		Q9XU66	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q9U1Y6	DeHydrogenases, Short chain (Q9U1Y6_CAEEL)	dhs-24	V	43.1410346007866	77.08	0.0	0.0					Single Protein		Q9U1Y6	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
65	Q27483	ATP-dependent 6-phosphofructokinase 2 (PFKA2_CAEEL)	pfk-1.2	V	83.24753095017071	82.54	0.0	0.0					Single Protein		Q27483	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	70.97	0.0	0.0					Single Protein		Q9N5V3	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q27489	Putative histone H3.3-like type 3 (H33L3_CAEEL)	his-69	III	14.514010702977114	74.8	0.0	0.0					Single Protein		Q27489	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q9TYK1	Probable H/ACA ribonucleoprotein complex subunit 1-like protein (GAR1_CAEEL)	Y66H1A.4	IV	24.611006190208816	86.48	4.51	121.08015433563865					Single Protein		Q9TYK1	1	1	1	1	1	1	2	2	100.0	Doubtful
69	Q27479	CYtochrome P450 family (Q27479_CAEEL)	cyp-25a4		57.949780822249785	77.25	0.0	0.0					Single Protein		Q27479	0	1	1	0	1	0	0	1	0.0	Doubtful
70	G5EF84	Gamma-tubulin interacting protein 2 (GIP2_CAEEL)	gip-2	I	73.32915161415659	80.53	0.0	0.0					Single Protein		G5EF84	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q9XTV6	TWiK family of potassium channels (Q9XTV6_CAEEL)	twk-36	V	63.78119438483456	68.51	0.0	0.0					Single Protein		Q9XTV6	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q9XU73	Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase (Q9XU73_CAEEL)	glct-3	I	34.29857393570733	62.5	0.0	0.0					Single Protein		Q9XU73	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q27494	Serine/threonine-protein phosphatase (Q27494_CAEEL)	CELE_F22D6.9		42.62424514116395	85.87	0.0	0.0					Single Protein		Q27494	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q9TYL2	Uncharacterized protein (Q9TYL2_CAEEL)	CELE_Y25C1A.13		32.95502818141717	90.91	0.0	0.0					Single Protein		Q9TYL2	0	1	1	0	1	0	0	1	0.0	Doubtful
75	C28A5.4_1	ref_frame-1|C28A5.4alt_frame-2			6.931580202831202	100.0	0.0	0.0					Single Protein		C28A5.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	76.18	0.0	0.0					Single Protein		G5EEV2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q9TYL9	Coatomer subunit beta (Q9TYL9_CAEEL)	copb-1	II	107.46230498725139	73.43	1.13	15.616083474828697					Single Protein		Q9TYL9	1	1	1	1	1	1	1	1	100.0	Doubtful
78	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	88.62	0.0	0.0					Single Protein		Q19873	0	1	1	0	1	0	0	2	0.0	Doubtful
79	O45671	Uncharacterized protein (O45671_CAEEL)	CELE_K10G4.5		93.08408527005338	82.83	0.0	0.0					Single Protein		O45671	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	62.8	0.0	0.0					Single Protein		Q19879	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q19878	Fatty Acid CoA Synthetase family (Q19878_CAEEL)	acs-20	IV	76.5006678411362	72.22	0.0	0.0					Single Protein		Q19878	0	1	1	0	1	0	0	2	0.0	Doubtful
82	Q18547	RFC (DNA replication factor) family (Q18547_CAEEL)	rfc-3	IV	40.22523675941452	78.53	0.0	0.0					Single Protein		Q18547	0	1	1	0	1	0	0	1	0.0	Doubtful
83	O45672	Uncharacterized protein (O45672_CAEEL)	CELE_K10G4.3		24.432651452856078	83.17	0.0	0.0					Single Protein		O45672	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q20865	Uncharacterized protein (Q20865_CAEEL)	CELE_F56C9.7		26.282547417926054	47.26	4.64	313.4713198137393					Single Protein		Q20865	1	1	1	1	1	1	4	4	100.0	Doubtful
85	Q9N5X0	F-box A protein (Q9N5X0_CAEEL)	fbxa-38	III	34.67248693104037	70.63	0.0	0.0					Single Protein		Q9N5X0	0	1	1	0	1	0	0	1	0.0	Doubtful
86	P50432	Serine hydroxymethyltransferase (GLYC_CAEEL)	mel-32	III	55.72947852777101	76.73	0.0	0.0					Single Protein		P50432	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q9N5X7	Uncharacterized protein (Q9N5X7_CAEEL)	tag-275	X	52.58800675137954	67.8	0.0	0.0					Single Protein		Q9N5X7	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Y47D3A.29b_4	ref_frame-1|Y47D3A.29alt_frame-2			6.579518837776003	100.0	0.0	0.0					Single Protein		Y47D3A.29b_4	0	1	1	0	1	0	0	1	0.0	Doubtful
89	P83351	Soluble NSF attachment protein 29 (SNA29_CAEEL)	snap-29	III	31.09604674982114	82.31	0.0	0.0					Single Protein		P83351	0	1	1	0	1	0	0	2	0.0	Doubtful
90	G5EEY1	Uncharacterized protein (G5EEY1_CAEEL)	C05C12.6	IV	23.07854914978848	39.6	0.0	0.0					Single Protein		G5EEY1	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	83.75	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	2	0.0	Doubtful
92	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	94.87	0.0	0.0					Single Protein		Q9N5Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
93	M02A10.3a_2	ref_frame-2|M02A10.3alt_frame-3			5.029421185273871	100.0	0.0	0.0					Single Protein		M02A10.3a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q9BLB9	Uncharacterized protein (Q9BLB9_CAEEL)	CELE_F12E12.1		14.127326058960088	100.0	0.0	0.0					Single Protein		Q9BLB9	0	1	1	0	1	0	0	1	0.0	Doubtful
95	G5ECH5	Protein Phosphatase Four Regulatory subunit (G5ECH5_CAEEL)	ppfr-1	I	174.07785033053514	62.74	0.0	0.0					Related Proteins	G5ED93, G5EFI6, G5EFN0	G5ECH5, G5ED93, G5EFI6, G5EFN0	0	1	1	0	1	0	0	1	0.0	Doubtful
96	P34382	Fatty-acid and retinol-binding protein 1 (FAR1_CAEEL)	far-1	III	20.09672043252988	82.42	10.99	212.89927137349792					Single Protein		P34382	2	5	5	2	5	2	3	7	100.0	Confident
97	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	21.43	184.51270185703152					Single Protein		P34383	3	4	4	3	4	3	5	5	100.0	Confident
98	Q9XTY1	Receptor-type guanylate cyclase gcy-22 (GCY22_CAEEL)	gcy-22	V	118.81085611748567	63.71	0.0	0.0					Single Protein		Q9XTY1	0	2	2	0	2	0	0	2	0.0	Doubtful
99	O45691	Uncharacterized protein (O45691_CAEEL)	CELE_M01E5.2		39.332008592043366	81.56	0.0	0.0					Single Protein		O45691	0	1	1	0	1	0	0	1	0.0	Doubtful
100	F38A5.1b.1_1	ref_frame-1|F38A5.1alt_frame-2			5.160871885007302	100.0	0.0	0.0					Single Protein		F38A5.1b.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
101	G5EF97	SF1 protein (G5EF97_CAEEL)	sfa-1	IV	75.20475322143764	60.8	0.0	0.0					Single Protein		G5EF97	0	1	1	0	1	0	0	1	0.0	Doubtful
102	R11A5.1b.2_2	ref_frame-1|R11A5.1alt_frame-2			11.475568707321662	100.0	0.0	0.0					Single Protein		R11A5.1b.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
103	O45656	Uncharacterized protein (O45656_CAEEL)	CELE_K04B12.2		48.204659720954005	76.9	0.0	0.0					Single Protein		O45656	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9U267	Uncharacterized protein (Q9U267_CAEEL)	CELE_Y51A2D.7		119.78807478360874	81.08	0.0	0.0					Single Protein		Q9U267	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9N4V4	CTD small phosphatase-like protein 3 (SCPL3_CAEEL)	scpl-3	I	33.14220163990054	65.85	0.0	0.0					Related Proteins	A0A1N7SYS7	A0A1N7SYS7, Q9N4V4	0	1	1	0	1	0	1	1	0.0	Doubtful
106	K02D7.1.3_1	ref_frame-2|K02D7.1alt_frame-3			5.344590798970861	100.0	0.0	0.0					Single Protein		K02D7.1.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q9XTQ5	Trehalose-phosphatase (GOB1_CAEEL)	gob-1	X	51.88013913872262	67.95	0.0	0.0					Single Protein		Q9XTQ5	0	1	1	0	1	0	0	4	0.0	Doubtful
108	Q20880	COLlagen (Q20880_CAEEL)	col-121	IV	36.492903995988115	56.55	0.0	0.0					Single Protein		Q20880	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9N5R8	Uncharacterized protein (Q9N5R8_CAEEL)	CELE_F55A3.2		88.22744980498032	89.65	0.0	0.0					Single Protein		Q9N5R8	0	1	1	0	1	0	0	1	0.0	Doubtful
110	L8EC34	Uncharacterized protein (L8EC34_CAEEL)	CELE_ZK688.5		179.83170341190907	66.88	0.0	0.0					Related Proteins	P34675	L8EC34, P34675	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q9U1V8	Uncharacterized protein (Q9U1V8_CAEEL)	CELE_Y64G10A.1		33.35733315195181	62.91	0.0	0.0					Single Protein		Q9U1V8	0	1	1	0	1	0	0	1	0.0	Doubtful
112	O45662	Serpentine Receptor, class X (O45662_CAEEL)	srx-29	V	33.55332575487516	43.49	0.0	0.0					Single Protein		O45662	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q20898	Translational repressor ifet-1 (IFET1_CAEEL)	ifet-1	III	83.89845399713631	63.6	0.0	0.0					Single Protein		Q20898	0	1	1	0	1	0	0	1	0.0	Doubtful
114	A0A168H5R9	Serpentine Receptor, class T (A0A168H5R9_CAEEL)	srt-20	V	37.62924797633058	21.86	0.0	0.0					Related Proteins	Q22986, Q22988	A0A168H5R9, Q22986, Q22988	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q966P9	Uncharacterized protein (Q966P9_CAEEL)	C36B7.5	X	126.07695448600866	75.11	0.0	0.0					Related Proteins	Q966Q0	Q966P9, Q966Q0	0	1	1	0	1	0	0	1	0.0	Doubtful
116	T26C12.1.1_2	ref_frame-3|T26C12.1alt_frame-1			13.375504717358334	77.59	0.0	0.0					Single Protein		T26C12.1.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9N5S7	Uncharacterized protein (Q9N5S7_CAEEL)	CELE_F49H12.5		30.18627910798438	100.0	29.18	406.0352418468435	Oxidation of M(M149)	Oxidation of M(1)			Single Protein		Q9N5S7	8	8	8	8	8	8	21	21	100.0	Confident
118	Q9U1W2	Mediator of RNA polymerase II transcription subunit 8 (MED8_CAEEL)	mdt-8	II	33.41639594353108	72.73	0.0	0.0					Single Protein		Q9U1W2	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9U1W1	TFG related (Q9U1W1_CAEEL)	tfg-1	I	49.70872716763066	24.28	2.67	174.98570249876542					Single Protein		Q9U1W1	1	1	1	1	1	1	2	2	100.0	Doubtful
120	Q9XU43	Beta-LACTamase domain containing (Q9XU43_CAEEL)	lact-6	IV	48.86091644762219	66.28	0.0	0.0					Single Protein		Q9XU43	0	1	1	0	1	0	0	1	0.0	Doubtful
121	O18054	Probable prefoldin subunit 3 (PFD3_CAEEL)	pfd-3	I	20.871806636510428	100.0	0.0	0.0					Single Protein		O18054	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q9U284	Uncharacterized protein (Q9U284_CAEEL)	CELE_Y48G10A.2		42.26483243385947	68.8	0.0	0.0					Single Protein		Q9U284	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9U287	Uncharacterized protein (Q9U287_CAEEL)	CELE_Y48C3A.20		55.95255600295284	82.34	0.0	0.0					Single Protein		Q9U287	0	2	2	0	2	0	0	3	0.0	Doubtful
124	Q9XU41	Uncharacterized protein (Q9XU41_CAEEL)	C06A12.3	IV	27.796001435561237	70.36	0.0	0.0					Single Protein		Q9XU41	0	1	1	0	1	0	0	1	0.0	Doubtful
125	C46F11.1b_2	ref_frame-1|C46F11.1alt_frame-2			12.612320739315784	78.3	0.0	0.0					Single Protein		C46F11.1b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q94288	CALmodulin related genes (Q94288_CAEEL)	cal-3	IV	26.977160442914638	68.8	0.0	0.0					Related Proteins	U4PQW9	Q94288, U4PQW9	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q65XY1	Uncharacterized protein (Q65XY1_CAEEL)	CELE_Y119C1B.3		52.4778502284082	78.22	0.0	0.0					Single Protein		Q65XY1	0	1	1	0	1	0	0	2	0.0	Doubtful
