	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	Q9U2C2	Yeast MCM (Licensing factor) related (Q9U2C2_CAEEL)	mcm-10	III	76.00488773533279	83.79	0.0	0.0				Single Protein		Q9U2C2	0	1	1	0	1	0	1	0.0	0	Doubtful
12	Q6BES3	TWiK family of potassium channels (Q6BES3_CAEEL)	twk-24	V	67.61582164845007	63.04	0.0	0.0				Single Protein		Q6BES3	0	1	1	0	1	0	1	0.0	0	Doubtful
13	F21H7.2.2_2_REVERSED	ref_frame-2|F21H7.2alt_frame-3-REVERSED			18.330256143028286	100.0	0.0	0.0				Single Protein		F21H7.2.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
14	J7SF87	Uncharacterized protein (J7SF87_CAEEL)	CELE_Y9C9A.16		46.808189920260354	75.83	0.0	0.0				Related Proteins	Q9N2S1	J7SF87, Q9N2S1	0	1	1	0	1	0	1	0.0	0	Doubtful
15	C6KRI9_REVERSED	Uncharacterized protein (C6KRI9_REVERSED_CAEEL)-REVERSED			263.9990871533381	82.91	0.0	0.0				Related Proteins	Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	C6KRI9_REVERSED, Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
16	G5EEN3	CED-5 (G5EEN3_CAEEL)	ced-5	IV	203.67301790841435	78.44	0.0	0.0				Single Protein		G5EEN3	0	1	1	0	1	0	1	0.0	0	Doubtful
17	F52D2.6_4	ref_frame-1|F52D2.6alt_frame-2			5.7360339586882905	100.0	0.0	0.0				Single Protein		F52D2.6_4	0	1	1	0	1	0	1	0.0	0	Doubtful
18	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	25.85	530.6889146835318	Oxidation of M(M78)	Oxidation of M(1)		Single Protein		P48162	6	6	5	5	5	16	16	100.0	0	Confident
19	A9D417_REVERSED	CYclophyliN (A9D417_REVERSED_CAEEL)-REVERSED			50.36852394977718	69.42	0.0	0.0				Related Proteins	H2L037_REVERSED	A9D417_REVERSED, H2L037_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	O62055_REVERSED	Uncharacterized protein (O62055_REVERSED_CAEEL)-REVERSED			181.18771854507327	68.7	0.0	0.0				Single Protein		O62055_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Q9TZ99_REVERSED	Nuclear hormone receptor family member nhr-121 (NH121_CAEEL)-REVERSED			52.91721240472408	63.77	0.0	0.0				Related Proteins	A8WJ04_REVERSED	A8WJ04_REVERSED, Q9TZ99_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	P48166	Ribosomal protein rpl-41 (RL44_CAEEL)	rpl-41	II	12.358713545584092	100.0	29.52	536.2476856393005				Single Protein		P48166	6	6	6	6	6	11	11	100.0	0	Confident
23	Q19406_REVERSED	Uncharacterized protein (Q19406_REVERSED_CAEEL)-REVERSED			21.90387921128024	36.15	0.0	0.0				Single Protein		Q19406_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	Q09641	alpha-1,2-Mannosidase (Q09641_CAEEL)	CELE_ZC506.1		106.39706791589897	76.8	0.0	0.0				Single Protein		Q09641	0	1	1	0	1	0	1	0.0	0	Doubtful
25	ZK673.3_2	ref_frame-2|ZK673.3alt_frame-3			6.037200231635901	100.0	0.0	0.0				Single Protein		ZK673.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
26	T09A5.3_2	ref_frame-2|T09A5.3alt_frame-3			7.884219700267805	100.0	0.0	0.0				Single Protein		T09A5.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
27	Q22630	Intestinal acid PHOsphatase (Q22630_CAEEL)	pho-7	X	43.68258636323116	62.47	0.0	0.0				Single Protein		Q22630	0	1	1	0	1	0	1	0.0	0	Doubtful
28	F16B3.2_1	ref_frame-2|F16B3.2alt_frame-2			7.486867734725493	100.0	0.0	0.0				Single Protein		F16B3.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
29	R11F4.2b_2	ref_frame-2|R11F4.2alt_frame-1			13.24856832724451	77.59	0.0	0.0				Single Protein		R11F4.2b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q9U2D9	Glycogen [starch] synthase (GYS_CAEEL)	gsy-1	II	76.41010779030543	66.22	2.98	43.10672714142286				Single Protein		Q9U2D9	2	3	3	2	3	3	4	100.0	0	Confident
31	Y4C6A.2d_2	ref_frame-2|Y4C6A.2alt_frame-1			8.089967591559503	100.0	0.0	0.0				Single Protein		Y4C6A.2d_2	0	2	2	0	2	0	2	0.0	0	Doubtful
32	Q09938_REVERSED	PaTched Related family (Q09938_REVERSED_CAEEL)-REVERSED			112.65868100581842	53.36	0.0	0.0				Single Protein		Q09938_REVERSED	0	1	1	0	1	0	2	50.0	1	Doubtful
33	Q6BET5	RNA interference defective protein 11 (RDE11_CAEEL)	rde-11	IV	36.39199175235579	58.86	0.0	0.0				Single Protein		Q6BET5	0	1	1	0	1	0	1	0.0	0	Doubtful
34	G5ECM5_REVERSED	Putative GDP-GTP exchange factor (G5ECM5_REVERSED_CAEEL)-REVERSED			94.24216890504093	74.58	0.0	0.0				Related Proteins	G5ED03_REVERSED, X5LV34_REVERSED, X5M8S5_REVERSED	G5ECM5_REVERSED, G5ED03_REVERSED, X5LV34_REVERSED, X5M8S5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	6.5	181.16475866192582				Single Protein		Q10661	1	1	1	1	1	1	1	80.95238095238095	0	Doubtful
36	P91547_REVERSED	DUX (Vertebrate dual homeobox) Like (P91547_REVERSED_CAEEL)-REVERSED			49.25478769214004	79.3	0.0	0.0				Single Protein		P91547_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	T20F5.6.2_2	ref_frame-1|T20F5.6alt_frame-2			7.269881576801145	100.0	0.0	0.0				Single Protein		T20F5.6.2_2	0	1	1	0	1	0	1	9.523809523809524	0	Doubtful
38	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	26.97	649.7299261309505				Single Protein		P48150	5	5	5	5	5	13	13	100.0	0	Confident
39	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	51.92	612.0174836859993	Oxidation of M(M82)	Oxidation of M(1)		Single Protein		P48156	16	18	18	16	18	45	46	100.0	0	Confident
40	H30A04.1b_6_REVERSED	ref_frame-1|H30A04.1alt_frame-3-REVERSED			5.312780602071783	100.0	0.0	0.0				Single Protein		H30A04.1b_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	49.19	0.0	0.0				Single Protein		Q86D09_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q9U2C4_REVERSED	Probable N-acetylgalactosaminyltransferase 9 (GALT9_CAEEL)-REVERSED			66.38740306859073	74.27	0.0	0.0				Single Protein		Q9U2C4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	38.91	320.64405574674066	Oxidation of M(M36)	Oxidation of M(1)		Single Protein		P48154	10	10	10	10	10	19	19	100.0	0	Confident
44	Q23422_REVERSED	COLlagen (Q23422_REVERSED_CAEEL)-REVERSED			32.859273685084304	21.28	0.0	0.0				Single Protein		Q23422_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q9XVN3_REVERSED	Apoptotic enhancer 1 protein (IASPP_CAEEL)-REVERSED			85.3827590945319	65.15	0.0	0.0				Single Protein		Q9XVN3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	O01254	Uncharacterized protein (O01254_CAEEL)	CELE_T20D3.2		26.250188077781154	21.37	4.7	268.1238428196502				Single Protein		O01254	1	1	1	1	1	1	1	100.0	0	Doubtful
47	Y43F8B.3d_5_REVERSED	ref_frame-1|Y43F8B.3alt_frame-2-REVERSED			6.198207970226511	100.0	0.0	0.0				Single Protein		Y43F8B.3d_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	77.21	0.0	0.0				Single Protein		Q9TYU4	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q9TZ64	Kruppel-Like Factor (Zinc finger protein) (Q9TZ64_CAEEL)	klf-1	III	55.45971920141956	57.95	0.0	0.0				Single Protein		Q9TZ64	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q19987_REVERSED	Uncharacterized protein (Q19987_REVERSED_CAEEL)-REVERSED			46.26530473464332	84.86	0.0	0.0				Single Protein		Q19987_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
51	A5Z2U5	Uncharacterized protein (A5Z2U5_CAEEL)	C27A7.5	V	71.45004292026896	64.45	0.0	0.0				Related Proteins	A5Z2U6, P90758, Q9U3P0	A5Z2U5, A5Z2U6, P90758, Q9U3P0	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q22647	Mitochondrial import inner membrane translocase subunit TIM50 (TIM50_CAEEL)	scpl-4	V	51.34604644565389	70.58	0.0	0.0				Single Protein		Q22647	0	1	1	0	1	0	1	0.0	0	Doubtful
53	O17566_REVERSED	Germinal Center Kinase family (O17566_REVERSED_CAEEL)-REVERSED			140.12505846807022	77.12	0.0	0.0				Single Protein		O17566_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	Q21318	Phospholipid scramblase (Q21318_CAEEL)	scrm-5	IV	33.51312210992503	52.48	0.0	0.0				Single Protein		Q21318	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	56.96	3.8	95.07937688640078				Single Protein		Q19007	1	1	1	1	1	2	2	100.0	0	Doubtful
56	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	74.88	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	W6RQZ3_REVERSED	Nitrogen Permease Regulator Like homolog (W6RQZ3_REVERSED_CAEEL)-REVERSED			51.77509901665881	76.72	0.0	0.0				Related Proteins	W6SBD7_REVERSED	W6RQZ3_REVERSED, W6SBD7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	Q95XN2_REVERSED	Mitochondrial Processing Peptidase Alpha (Q95XN2_REVERSED_CAEEL)-REVERSED			57.457249824884485	77.24	0.0	0.0				Related Proteins	W6RR41_REVERSED	Q95XN2_REVERSED, W6RR41_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	G5EEK4_REVERSED	Uncharacterized protein (G5EEK4_REVERSED_CAEEL)-REVERSED			37.77539930905186	80.85	0.0	0.0				Single Protein		G5EEK4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Y62E10A.6.2_1	ref_frame-1|Y62E10A.6alt_frame-2			6.116188069645733	100.0	0.0	0.0				Single Protein		Y62E10A.6.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
61	A8WIT0_REVERSED	Uncharacterized protein (A8WIT0_REVERSED_CAEEL)-REVERSED			66.8161358196647	57.94	0.0	0.0				Related Proteins	H2L0B7_REVERSED	A8WIT0_REVERSED, H2L0B7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q93547_REVERSED	Uncharacterized protein (Q93547_REVERSED_CAEEL)-REVERSED			231.89325027772534	76.11	0.0	0.0				Single Protein		Q93547_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	H2KZC6	Uncharacterized protein (H2KZC6_CAEEL)	CELE_F58F9.3		19.863284605372836	84.53	0.0	0.0				Related Proteins	Q20990, Q8IA57	H2KZC6, Q20990, Q8IA57	0	1	1	0	1	0	2	0.0	0	Doubtful
64	Q9TYV7	Uncharacterized protein (Q9TYV7_CAEEL)	CELE_E02D9.1		49.241853401892904	64.17	0.0	0.0				Single Protein		Q9TYV7	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	3.31	73.66039637902479				Single Protein		Q9TYV5	2	4	4	2	4	4	7	100.0	0	Confident
66	G5EFV6_REVERSED	Sodium/potassium-transporting ATPase subunit alpha (G5EFV6_REVERSED_CAEEL)-REVERSED			113.09600963744379	60.2	0.0	0.0				Single Protein		G5EFV6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	B6VQ78	p-GlycoProtein related (B6VQ78_CAEEL)	pgp-5	X	130.12315239477792	64.83	0.0	0.0				Related Proteins	Q17645	B6VQ78, Q17645	0	2	1	0	1	0	4	62.96296296296296	0	Doubtful
68	E1TU65	Uncharacterized protein (E1TU65_CAEEL)	hpo-12	IV	68.84945592972556	47.45	0.0	0.0				Related Proteins	A3QMC7, C0RSI9	A3QMC7, C0RSI9, E1TU65	0	1	1	0	1	1	1	0.0	0	Doubtful
69	W08G11.1_1_REVERSED	ref_frame-1|W08G11.1alt_frame-2-REVERSED			10.99626448059448	100.0	0.0	0.0				Single Protein		W08G11.1_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
70	F20B10.1_3_REVERSED	ref_frame-1|F20B10.1alt_frame-2-REVERSED			5.39473328555312	100.0	0.0	0.0				Single Protein		F20B10.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	ZC8.4d_10_REVERSED	ref_frame-1|ZC8.4alt_frame-2-REVERSED			5.899198866626643	100.0	0.0	0.0				Single Protein		ZC8.4d_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	P28548	Casein kinase II subunit beta (CSK2B_CAEEL)	kin-10	I	26.41862038238682	43.16	0.0	0.0				Single Protein		P28548	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	57.87	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	2	0.0	0	Doubtful
74	T06D8.6.2_2_REVERSED	ref_frame-2|T06D8.6alt_frame-3-REVERSED			6.672524736560413	100.0	0.0	0.0				Single Protein		T06D8.6.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	M1ZJ53	C-type LECtin (M1ZJ53_CAEEL)	clec-107	I	43.499950809492425	50.52	0.0	0.0				Related Proteins	Q9U2Q3	M1ZJ53, Q9U2Q3	0	1	1	0	1	0	2	0.0	0	Doubtful
76	Q9XUB7	Fatty Acid/Retinol binding protein (Q9XUB7_CAEEL)	far-6	IV	20.593218732484548	100.0	13.04	109.28960984496611				Single Protein		Q9XUB7	2	2	2	2	2	2	2	100.0	0	Confident
77	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	60.33	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	85.85	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q9N412_REVERSED	Uncharacterized protein (Q9N412_REVERSED_CAEEL)-REVERSED			77.87636121313479	74.89	0.0	0.0				Single Protein		Q9N412_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	73.65	0.0	0.0				Single Protein		Q9GT24	0	1	1	0	1	0	1	0.0	0	Doubtful
81	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	70.48	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	78.4	5.68	60.73332861809322				Single Protein		P54812	4	5	2	1	2	8	9	100.0	0	Confident
83	O61739	L-Fucosyltransferase (O61739_CAEEL)	B0205.4	I	45.81010910979337	72.68	0.0	0.0				Single Protein		O61739	0	1	1	0	1	0	1	0.0	0	Doubtful
84	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	81.95	5.69	60.815511742069				Single Protein		P54811	4	4	1	1	1	8	8	100.0	0	Confident
85	O61737	WaRThog (Hedgehog-like family) (O61737_CAEEL)	wrt-9	X	61.39147451552308	34.0	0.0	0.0				Single Protein		O61737	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q22671	Uncharacterized protein (Q22671_CAEEL)	CELE_T22C1.11		51.73740176697933	56.53	0.0	0.0				Single Protein		Q22671	0	1	1	0	1	0	1	0.0	0	Doubtful
87	W09D10.5_1	ref_frame-2|W09D10.5alt_frame-3			8.431397213175552	61.43	0.0	0.0				Single Protein		W09D10.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q21999_REVERSED	Uncharacterized protein (Q21999_REVERSED_CAEEL)-REVERSED			81.7079466602612	75.51	0.0	0.0				Single Protein		Q21999_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	67.34	0.0	0.0				Single Protein		Q22667	0	1	1	0	1	0	1	0.0	0	Doubtful
90	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	70.23	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q21339	Sodium-dependent high-affinity dicarboxylate transporter 3 (NAD3_CAEEL)	nac-3	III	62.28431147799785	30.39	0.0	0.0				Single Protein		Q21339	0	1	1	0	1	0	1	0.0	0	Doubtful
92	P41880_REVERSED	Uncharacterized protein F37A4.2 (YPT2_CAEEL)-REVERSED			21.588969250539364	85.71	0.0	0.0				Single Protein		P41880_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q9XUU9_REVERSED	Protein jagunal homolog (JAGN_CAEEL)-REVERSED			22.131128369829547	41.27	0.0	0.0				Single Protein		Q9XUU9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	Q9N497_REVERSED	Uncharacterized protein (Q9N497_REVERSED_CAEEL)-REVERSED			52.741833964093615	95.24	0.0	0.0				Single Protein		Q9N497_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	G5EER6	Uncharacterized protein (G5EER6_CAEEL)	CELE_F58D5.3		44.66997991223193	87.98	0.0	0.0				Single Protein		G5EER6	0	1	1	0	1	0	1	0.0	0	Doubtful
96	K11C4.5a_19_REVERSED	ref_frame-3|K11C4.5alt_frame-2-REVERSED			6.3370917608994235	100.0	0.0	0.0				Single Protein		K11C4.5a_19_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	O62334_REVERSED	AGL (Amylo-1,6-GLucosidase, 4-alpha-glucanotransferase) glycogen debranching enzyme (O62334_REVERSED_CAEEL)-REVERSED			165.82422952056484	77.85	0.0	0.0				Single Protein		O62334_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	A0A131MBD0	COHesin family (A0A131MBD0_CAEEL)	coh-1	X	68.20679031063771	62.31	0.0	0.0				Single Protein		A0A131MBD0	0	1	1	0	1	0	1	0.0	0	Doubtful
99	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	85.0	3.61	37.239422613840304				Single Protein		P18334	1	1	1	1	1	1	1	100.0	0	Doubtful
100	F10D11.6_3	ref_frame-1|F10D11.6alt_frame-2			4.95065076763244	100.0	0.0	0.0				Single Protein		F10D11.6_3	0	1	1	0	1	1	1	0.0	0	Doubtful
101	O61745	Uncharacterized protein (O61745_CAEEL)	B0205.9	I	61.59741519931227	74.06	0.0	0.0				Single Protein		O61745	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	94.04	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	2	0.0	0	Doubtful
103	W03F8.2_3	ref_frame-1|W03F8.2alt_frame-3			5.333749520945151	100.0	0.0	0.0				Single Protein		W03F8.2_3	0	1	1	0	1	0	1	0.0	0	Doubtful
104	C17G1.4b_3_REVERSED	ref_frame-3|C17G1.4alt_frame-1-REVERSED			16.040356048195218	100.0	0.0	0.0				Single Protein		C17G1.4b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q21344	Uncharacterized protein (Q21344_CAEEL)	CELE_K08E7.5		136.94282415341382	55.78	0.0	0.0				Single Protein		Q21344	0	1	1	0	1	0	1	0.0	0	Doubtful
106	I2HAI8	Uncharacterized protein (I2HAI8_CAEEL)	CELE_Y106G6H.6		39.30760414914787	76.4	0.0	0.0				Related Proteins	I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	I2HAI8, I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	0	1	1	0	1	0	1	0.0	0	Doubtful
107	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	44.22	4.34	128.90569366329336				Single Protein		O61742	1	1	1	1	1	2	2	100.0	0	Doubtful
108	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	85.3	0.0	0.0				Single Protein		Q9TZ19	0	1	1	0	1	0	3	0.0	0	Doubtful
109	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	71.43	0.0	0.0				Single Protein		P34616_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q95Y25	Glutamyl-tRNA(Gln) amidotransferase subunit A, mitochondrial (Q95Y25_CAEEL)	CELE_Y41D4A.6		49.16199555994798	81.42	0.0	0.0				Related Proteins	U4PC78, U4PF27, U4PMM1	Q95Y25, U4PC78, U4PF27, U4PMM1	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q19039	Uncharacterized protein (Q19039_CAEEL)	CELE_E02H4.2		62.76625067072871	48.75	0.0	0.0				Single Protein		Q19039	0	1	1	0	1	0	1	0.0	0	Doubtful
112	O44840_REVERSED	Serpentine Receptor, class I (O44840_REVERSED_CAEEL)-REVERSED			36.95582721368336	25.62	0.0	0.0				Single Protein		O44840_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	P34663_REVERSED	Homeobox protein ceh-23 (HM23_CAEEL)-REVERSED			33.23961824063615	37.05	0.0	0.0				Single Protein		P34663_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	T08G11.1a.1_3	ref_frame-2|T08G11.1alt_frame-3			5.751869412544331	100.0	0.0	0.0				Single Protein		T08G11.1a.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
115	G5EBS2	Voltage-dependent T-type calcium channel subunit alpha (G5EBS2_CAEEL)	cca-1	X	210.02670567466427	55.58	0.0	0.0				Related Proteins	Q7YZR6, Q7Z003	G5EBS2, Q7YZR6, Q7Z003	0	1	1	0	1	0	1	0.0	0	Doubtful
116	K08E5.3a_6	ref_frame-2|K08E5.3alt_frame-3			5.358880460655321	100.0	0.0	0.0				Single Protein		K08E5.3a_6	0	1	1	0	1	0	1	0.0	0	Doubtful
