	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
35	O18015_REVERSED	GRound-Like (Grd related) (O18015_REVERSED_CAEEL)-REVERSED			36.40740505288538	20.17	0.0	0.0				Related Proteins	Q52GX6_REVERSED	O18015_REVERSED, Q52GX6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	F59E11.12b_1_REVERSED	ref_frame-2|F59E11.12alt_frame-1-REVERSED			13.846685214197002	100.0	0.0	0.0				Single Protein		F59E11.12b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	87.16	0.0	0.0				Single Protein		Q9U2D6	0	2	2	0	2	0	2	0.0	0	Doubtful
38	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	69.97	0.0	0.0				Single Protein		Q9U2D5	0	1	1	0	1	0	2	0.0	0	Doubtful
39	Q19162	60S ribosomal protein L11-2 (RL112_CAEEL)	rpl-11.2	X	22.76222408235238	88.78	7.14	342.8561745852883				Related Proteins	Q94300	Q19162, Q94300	1	1	1	1	1	2	2	100.0	0	Doubtful
40	VH15N14R.1_1	ref_frame-1|VH15N14R.1alt_frame-2			7.951336779846525	100.0	0.0	0.0				Single Protein		VH15N14R.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
41	G5ECM5_REVERSED	Putative GDP-GTP exchange factor (G5ECM5_REVERSED_CAEEL)-REVERSED			94.24216890504093	71.79	0.0	0.0				Related Proteins	G5ED03_REVERSED, X5LV34_REVERSED, X5M8S5_REVERSED	G5ECM5_REVERSED, G5ED03_REVERSED, X5LV34_REVERSED, X5M8S5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	100.0	12.86	599.9983055242545				Single Protein		P48158	2	2	2	2	2	3	4	100.0	0	Confident
43	Q27517_REVERSED	Putative cytochrome P450 CYP13A3 (C13A3_CAEEL)-REVERSED			59.60163261641989	76.35	0.0	0.0				Single Protein		Q27517_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	91.09	17.41	385.4240127254321	Oxidation of M(M28)	Oxidation of M(1)		Single Protein		P48152	3	3	3	3	3	4	4	100.0	0	Confident
45	T20F5.6.2_3	ref_frame-1|T20F5.6alt_frame-2			4.990447150641161	100.0	0.0	0.0				Single Protein		T20F5.6.2_3	0	1	1	0	1	0	1	0.0	0	Doubtful
46	Q93805	TransThyretin-Related family domain (Q93805_CAEEL)	ttr-31	X	16.70764930758516	67.57	0.0	0.0				Single Protein		Q93805	0	1	1	0	1	0	1	0.0	0	Doubtful
47	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	33.55	1672.6268552246324				Single Protein		P48150	6	6	6	6	6	16	16	100.0	0	Confident
48	Q9U211_REVERSED	Uncharacterized protein (Q9U211_REVERSED_CAEEL)-REVERSED			58.923992436150726	50.75	0.0	0.0				Single Protein		Q9U211_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	P24349_REVERSED	Zinc finger protein sdc-1 (SDC1_CAEEL)-REVERSED			138.96792761438599	71.69	0.0	0.0				Single Protein		P24349_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q95Y54_REVERSED	AminoCarboxymuconate Semialdehyde Decarboxylase (Q95Y54_REVERSED_CAEEL)-REVERSED			40.04525984357799	76.99	0.0	0.0				Related Proteins	Q8T8B9_REVERSED	Q8T8B9_REVERSED, Q95Y54_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
51	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	37.98	737.6902243561028				Single Protein		P48156	6	7	7	6	7	11	14	100.0	0	Confident
52	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	28.79	659.2977489496092	Oxidation of M(M36, M166)	Oxidation of M(2)		Single Protein		P48154	7	8	8	7	8	13	14	100.0	0	Confident
53	P90969	Uncharacterized protein (P90969_CAEEL)	CELE_T23G11.7		41.475979075401426	74.52	0.0	0.0				Single Protein		P90969	0	1	1	0	1	0	2	0.0	0	Doubtful
54	A0A0K3ASQ1	Dwarfin sma (A0A0K3ASQ1_CAEEL)	daf-3	X	97.5458069716172	50.87	0.0	0.0				Related Proteins	A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	A0A0K3ASQ1, A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	0	1	1	0	1	0	2	0.0	0	Doubtful
55	Q7YX62	Uncharacterized protein (Q7YX62_CAEEL)	C41C4.9	II	12.771369015818934	37.96	0.0	0.0				Single Protein		Q7YX62	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	69.9	0.0	0.0				Single Protein		Q9TYU4	0	1	1	0	1	0	1	0.0	0	Doubtful
57	P41993	Uncharacterized protein B0280.2 (YKC2_CAEEL)	B0280.2	III	70.335066347862	69.54	0.0	0.0				Single Protein		P41993	0	1	1	0	1	0	1	0.0	0	Doubtful
58	O16749	C. Elegans Homeobox (O16749_CAEEL)	ceh-83	II	62.34869429964549	81.95	0.0	0.0				Single Protein		O16749	0	1	1	0	1	0	1	0.0	0	Doubtful
59	H2L079_REVERSED	Uncharacterized protein (H2L079_REVERSED_CAEEL)-REVERSED			98.61636329277563	69.98	0.0	0.0				Related Proteins	H2L080_REVERSED, Q8IG16_REVERSED	H2L079_REVERSED, H2L080_REVERSED, Q8IG16_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	C08G5.2_1_REVERSED	ref_frame-2|C08G5.2alt_frame-1-REVERSED			11.414233846390216	53.0	0.0	0.0				Single Protein		C08G5.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	42.64	0.0	0.0				Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	2	0.0	0	Doubtful
62	Q7YWV1	Uncharacterized protein (Q7YWV1_CAEEL)	CELE_T06G6.12		12.767836154050855	59.63	0.0	0.0				Single Protein		Q7YWV1	0	1	1	0	1	0	1	0.0	0	Doubtful
63	O17192_REVERSED	MATH (Meprin-associated Traf homology) domain containing (O17192_REVERSED_CAEEL)-REVERSED			44.820412540615244	90.6	0.0	0.0				Single Protein		O17192_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q9U2E4	Beta-Carotene 15,15'-MonoOxygenase (Q9U2E4_CAEEL)	bcmo-1	II	60.504602976582476	78.26	0.0	0.0				Single Protein		Q9U2E4	0	1	1	0	1	0	1	0.0	0	Doubtful
65	ZK973.6_17	ref_frame-1|ZK973.6alt_frame-2			6.929776340970304	100.0	0.0	0.0				Single Protein		ZK973.6_17	0	1	1	0	1	0	2	0.0	0	Doubtful
66	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	73.91	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	50.32	3.8	119.14859967857538				Single Protein		Q19007	1	1	1	1	1	1	1	100.0	0	Doubtful
68	G5EGN5_REVERSED	FMRF-Like Peptide (G5EGN5_REVERSED_CAEEL)-REVERSED			15.524797149127052	42.96	0.0	0.0				Related Proteins	Q8WQF5_REVERSED	G5EGN5_REVERSED, Q8WQF5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	O16746	BTB (Broad/complex/Tramtrack/Bric a brac) domain protein (O16746_CAEEL)	btb-9	II	33.9617961076294	79.73	0.0	0.0				Single Protein		O16746	0	2	2	0	2	0	2	0.0	0	Doubtful
70	H9G308_REVERSED	Nuclear Hormone Receptor family (H9G308_REVERSED_CAEEL)-REVERSED			40.21950823554749	92.33	0.0	0.0				Related Proteins	H9G309_REVERSED	H9G308_REVERSED, H9G309_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	Q23360_REVERSED	Valyl Amino-acyl tRNA Synthetase (Q23360_REVERSED_CAEEL)-REVERSED			111.4604428418523	87.73	0.0	0.0				Single Protein		Q23360_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	G5EEP4	F-box A protein (G5EEP4_CAEEL)	fbxa-104	V	51.51432113571659	81.76	0.0	0.0				Single Protein		G5EEP4	0	1	1	0	1	0	2	0.0	0	Doubtful
73	Q7YWT8	Uncharacterized protein (Q7YWT8_CAEEL)	CELE_T13H10.2		54.470359159974066	65.38	0.0	0.0				Single Protein		Q7YWT8	0	1	1	0	1	0	1	0.0	0	Doubtful
74	D1081.7b_3	ref_frame-1|D1081.7alt_frame-2			4.886406616516401	100.0	0.0	0.0				Single Protein		D1081.7b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
75	A0A0K3AVD6_REVERSED	Uncharacterized protein (A0A0K3AVD6_REVERSED_CAEEL)-REVERSED			30.920464947086707	35.14	0.0	0.0				Related Proteins	A0A0K3AXN1_REVERSED	A0A0K3AVD6_REVERSED, A0A0K3AXN1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	O17018_REVERSED	Uncharacterized protein (O17018_REVERSED_CAEEL)-REVERSED			61.09376245275292	81.07	0.0	0.0				Single Protein		O17018_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	Q9TZ70	MaX-Like (Q9TZ70_CAEEL)	mxl-2	III	22.045657338043558	48.29	0.0	0.0				Single Protein		Q9TZ70	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q93547_REVERSED	Uncharacterized protein (Q93547_REVERSED_CAEEL)-REVERSED			231.89325027772534	69.78	0.0	0.0				Single Protein		Q93547_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
79	H1UBK8	ZO-1 (Zonula Occludens tight junctional protein) Ortholog (H1UBK8_CAEEL)	zoo-1	I	128.75552999512055	61.99	0.0	0.0				Related Proteins	Q56VX4, Q8I103	H1UBK8, Q56VX4, Q8I103	0	1	1	0	1	0	1	0.0	0	Doubtful
80	C46F11.2a_4	ref_frame-2|C46F11.2alt_frame-3			5.493814565923471	100.0	0.0	0.0				Single Protein		C46F11.2a_4	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	34.41	0.0	0.0				Single Protein		Q09624	0	2	2	0	2	0	2	0.0	0	Doubtful
82	Q9BL59	Uncharacterized protein (Q9BL59_CAEEL)	CELE_Y65B4A.2		48.1605382157091	57.01	0.0	0.0				Related Proteins	V6CLS8, V6CLX0	Q9BL59, V6CLS8, V6CLX0	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q10933_REVERSED	Uncharacterized protein B0304.4 (YT24_CAEEL)-REVERSED			14.3844371255307	100.0	0.0	0.0				Single Protein		Q10933_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	Q19493	Tubulin-specific chaperone D (TBCD_CAEEL)	tbcd-1	I	139.9239540634598	63.72	0.0	0.0				Single Protein		Q19493	0	1	1	0	1	0	1	0.0	0	Doubtful
85	M01E5.1_2_REVERSED	ref_frame-1|M01E5.1alt_frame-3-REVERSED			5.180545443891299	100.0	0.0	0.0				Single Protein		M01E5.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	I2HAC5	NeuroPeptide Receptor family (I2HAC5_CAEEL)	npr-18	X	54.914902121798484	32.43	0.0	0.0				Related Proteins	I2HAC7, I2HAC8, I2HAC9, I2HAD0	I2HAC5, I2HAC7, I2HAC8, I2HAC9, I2HAD0	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q21602_REVERSED	Uncharacterized protein (Q21602_REVERSED_CAEEL)-REVERSED			41.22618077509444	85.48	0.0	0.0				Single Protein		Q21602_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
88	O17594_REVERSED	Uncharacterized protein (O17594_REVERSED_CAEEL)-REVERSED			24.338417783056013	83.11	0.0	0.0				Single Protein		O17594_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	O61763	Uncharacterized protein (O61763_CAEEL)	CELE_ZK380.4		27.758835178320428	70.9	0.0	0.0				Single Protein		O61763	0	1	1	0	1	0	1	0.0	0	Doubtful
90	E1TU65	Uncharacterized protein (E1TU65_CAEEL)	hpo-12	IV	68.84945592972556	47.45	0.0	0.0				Related Proteins	A3QMC7, C0RSI9	A3QMC7, C0RSI9, E1TU65	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q09617	Uncharacterized protein (Q09617_CAEEL)	CELE_ZK892.3		61.005915639952654	38.82	0.0	0.0				Single Protein		Q09617	0	1	1	0	1	0	2	0.0	0	Doubtful
92	ZK430.1_7_REVERSED	ref_frame-3|ZK430.1alt_frame-1-REVERSED			8.063308775010636	68.12	0.0	0.0				Single Protein		ZK430.1_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	M79.1b_2	ref_frame-1|M79.1alt_frame-2			7.742034968246304	58.73	0.0	0.0				Single Protein		M79.1b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
94	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	85.66	0.0	0.0				Single Protein		O61762	0	2	2	0	2	0	2	0.0	0	Doubtful
95	Q09615	DNA repair protein REV1 (Q09615_CAEEL)	rev-1	II	115.77775831199946	78.19	0.0	0.0				Single Protein		Q09615	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q8T3D2_REVERSED	Uncharacterized protein (Q8T3D2_REVERSED_CAEEL)-REVERSED			356.33715854476833	67.91	0.0	0.0				Related Proteins	Q94010_REVERSED	Q8T3D2_REVERSED, Q94010_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	O01635_REVERSED	Degenerin-like protein asic-1 (ASIC1_CAEEL)-REVERSED			93.52301930071549	75.82	0.0	0.0				Single Protein		O01635_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q93542_REVERSED	Zinc metalloproteinase nas-24 (NAS24_CAEEL)-REVERSED			45.132451001952816	67.68	0.0	0.0				Single Protein		Q93542_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	P41988	T-complex protein 1 subunit alpha (TCPA_CAEEL)	cct-1	II	58.76633122513962	79.96	2.55	97.86380128939298				Single Protein		P41988	2	3	3	2	3	2	4	100.0	0	Confident
100	K08F4.2_4	ref_frame-3|K08F4.2alt_frame-1			7.938123634176583	100.0	0.0	0.0				Single Protein		K08F4.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
101	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	78.46	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
102	F25E2.3_2	ref_frame-3|F25E2.3alt_frame-1			5.533980130016671	100.0	0.0	0.0				Single Protein		F25E2.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
103	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	34.29	0.0	0.0				Single Protein		G5EF48	0	1	1	0	1	0	3	80.0	0	Doubtful
104	T11G6.2b.2_3_REVERSED	ref_frame-1|T11G6.2alt_frame-3-REVERSED			6.2191622063344	50.91	0.0	0.0				Single Protein		T11G6.2b.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	G5EF47	SMG-7 (G5EF47_CAEEL)	smg-7	IV	52.97242440226586	77.29	0.0	0.0				Single Protein		G5EF47	0	1	1	0	1	0	2	0.0	0	Doubtful
106	O45258	Protein containing ALS2cr12 (ALS2CR12) domain (O45258_CAEEL)	pals-6		46.75969610411369	94.13	0.0	0.0				Single Protein		O45258	0	1	1	0	1	0	1	0.0	0	Doubtful
107	G5EDF8_REVERSED	F-box A protein (G5EDF8_REVERSED_CAEEL)-REVERSED			32.79903843585646	92.06	0.0	0.0				Single Protein		G5EDF8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
108	Q9N5Z0	Uncharacterized protein (Q9N5Z0_CAEEL)	C09E7.4	III	73.17426350229545	71.41	0.0	0.0				Single Protein		Q9N5Z0	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q93845_REVERSED	Uncharacterized protein (Q93845_REVERSED_CAEEL)-REVERSED			42.73161675934526	79.89	0.0	0.0				Single Protein		Q93845_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q2YS43_REVERSED	Feminization Of Germline (Q2YS43_REVERSED_CAEEL)-REVERSED			37.42432842910192	92.97	0.0	0.0				Single Protein		Q2YS43_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	77.37	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	1	0.0	0	Doubtful
112	G5EES9	ThioredoXin-Like (G5EES9_CAEEL)	txl-1	I	31.05763531127434	54.58	0.0	0.0				Single Protein		G5EES9	0	1	1	0	1	0	1	0.0	0	Doubtful
113	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	70.49	0.0	0.0				Single Protein		P54816	0	2	2	0	2	0	2	0.0	0	Doubtful
114	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	70.48	0.0	0.0				Single Protein		O62235_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
115	F25F8.2_2	ref_frame-1|F25F8.2alt_frame-2			5.037536591865591	100.0	0.0	0.0				Single Protein		F25F8.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
116	B0511.8.2_4	ref_frame-1|B0511.8alt_frame-2			6.061218858905505	100.0	0.0	0.0				Single Protein		B0511.8.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	66.85	0.0	0.0				Single Protein		Q22662	0	1	1	0	1	0	2	0.0	0	Doubtful
118	Q23511	Leucyl Amino-acyl tRNA Synthetase (Q23511_CAEEL)	lars-2	I	98.21574405082221	80.56	0.0	0.0				Single Protein		Q23511	0	3	3	0	3	0	3	0.0	0	Doubtful
119	Y39B6A.20.4_5_REVERSED	ref_frame-1|Y39B6A.20alt_frame-3-REVERSED			7.0698873373026645	100.0	0.0	0.0				Single Protein		Y39B6A.20.4_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	O62244_REVERSED	MYOsin heavy chain structural genes (O62244_REVERSED_CAEEL)-REVERSED			143.0273383708278	78.79	0.0	0.0				Single Protein		O62244_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
