	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
74	Q9U2B4	Uncharacterized protein (Q9U2B4_CAEEL)	CELE_Y47H10A.5		37.894661019604094	73.72	0.0	0.0					Single Protein		Q9U2B4	0	1	1	0	1	0	0	1	0.0	Doubtful
75	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	30.43	511.73905201804564	Oxidation of M(M47, M83)	Oxidation of M(2)			Related Proteins	P34563	G1K0V8, P34563	4	4	1	1	1	1	8	8	100.0	Confident
76	H2FLK4	Plant Late Embryo Abundant (LEA) related (H2FLK4_CAEEL)	lea-1	V	81.70275767871046	100.0	0.0	0.0					Related Proteins	H2FLK6, H2FLL0	H2FLK4, H2FLK6, H2FLL0	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q18529	Uncharacterized protein (Q18529_CAEEL)	C39D10.7	X	128.68422851825719	55.68	0.0	0.0					Single Protein		Q18529	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q9XTU3	Uncharacterized protein (Q9XTU3_CAEEL)	CELE_Y49E10.18		38.04417276091311	48.06	0.0	0.0					Single Protein		Q9XTU3	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	6	0.0	Doubtful
80	H2KZ38	Uncharacterized protein (H2KZ38_CAEEL)	CELE_F40H3.1		56.010105849859514	69.56	0.0	0.0					Related Proteins	Q2A948	H2KZ38, Q2A948	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q27482	CYtochrome P450 family (Q27482_CAEEL)	cyp-33e1		57.63829730189	69.23	0.0	0.0					Single Protein		Q27482	0	1	1	0	1	0	0	1	0.0	Doubtful
82	K8ERZ0	Uncharacterized protein (K8ERZ0_CAEEL)	cup-14		44.14745103392583	77.38	0.0	0.0					Related Proteins	K8ESG4, K8ESM7, K8F804, K8FE08	K8ERZ0, K8ESG4, K8ESM7, K8F804, K8FE08	0	1	1	0	1	0	0	2	0.0	Doubtful
83	Q27483	ATP-dependent 6-phosphofructokinase 2 (PFKA2_CAEEL)	pfk-1.2	V	83.24753095017071	79.5	0.0	0.0					Single Protein		Q27483	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	62.82	0.0	0.0					Single Protein		Q9N5V3	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q27489	Putative histone H3.3-like type 3 (H33L3_CAEEL)	his-69	III	14.514010702977114	74.8	0.0	0.0					Single Protein		Q27489	0	1	1	0	1	0	0	1	0.0	Doubtful
86	C07H6.5.2_2	ref_frame-2|C07H6.5alt_frame-3			11.877168148267753	77.06	0.0	0.0					Single Protein		C07H6.5.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
87	O44978	PaTched Related family (O44978_CAEEL)	ptr-11	I	90.62474276030281	47.07	0.0	0.0					Related Proteins	V6CLI4	O44978, V6CLI4	0	1	1	0	1	0	0	1	0.0	Doubtful
88	P34405	FMRFamide-like neuropeptide 23 (FLP23_CAEEL)	flp-23	III	8.932742932440084	100.0	0.0	0.0					Related Proteins	U4PR32	P34405, U4PR32	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q9XTV1	Uncharacterized protein (Q9XTV1_CAEEL)	CELE_Y26G10.1		37.477809470033975	60.06	0.0	0.0					Single Protein		Q9XTV1	0	1	1	0	1	0	0	2	0.0	Doubtful
90	F36A2.1a.1_3	ref_frame-1|F36A2.1alt_frame-2			16.312888958493296	41.38	0.0	0.0					Single Protein		F36A2.1a.1_3	0	1	1	0	1	0	0	2	0.0	Doubtful
91	Q20859	Uncharacterized protein (Q20859_CAEEL)	CELE_F56C4.1		27.698955919011425	90.12	0.0	0.0					Single Protein		Q20859	0	1	1	0	1	0	0	1	0.0	Doubtful
92	T10B11.4_2	ref_frame-1|T10B11.4alt_frame-3			5.857065593169743	100.0	0.0	0.0					Single Protein		T10B11.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q18536	COLlagen (Q18536_CAEEL)	col-132	IV	27.77196632707845	19.57	0.0	0.0					Single Protein		Q18536	0	1	1	0	1	0	0	2	0.0	Doubtful
94	Q9XU75	Putative carboxypeptidase suro-1 (SURO1_CAEEL)	suro-1	I	75.10551524684901	74.4	0.0	0.0					Single Protein		Q9XU75	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	21.13	862.2132599624209	Oxidation of M(M1, M30, M58)	Oxidation of M(3)			Single Protein		Q19869	5	6	6	5	6	5	12	14	100.0	Confident
96	Q27494	Serine/threonine-protein phosphatase (Q27494_CAEEL)	CELE_F22D6.9		42.62424514116395	85.87	0.0	0.0					Single Protein		Q27494	0	2	2	0	2	0	0	2	0.0	Doubtful
97	Q65XX7	Enhancer of HAND mutation hnd-1 (Q65XX7_CAEEL)	ehn-3	IV	30.401751395407675	79.77	0.0	0.0					Single Protein		Q65XX7	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9N5W5	Serpentine Receptor, class Z (Q9N5W5_CAEEL)	srz-56	III	42.01034994638994	33.15	0.0	0.0					Single Protein		Q9N5W5	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q19875	THaumatiN family (Q19875_CAEEL)	thn-3	IV	15.71602428858446	50.34	0.0	0.0					Single Protein		Q19875	0	1	1	0	1	0	0	2	0.0	Doubtful
100	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	72.34	0.0	0.0					Single Protein		G5EEV2	0	3	3	0	3	0	0	3	40.0	Doubtful
101	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	23.78	619.6066949122661					Single Protein		Q19877	3	3	3	3	3	3	6	6	100.0	Confident
102	F45E10.1a_3	ref_frame-3|F45E10.1alt_frame-1			9.808882531021366	100.0	0.0	0.0					Single Protein		F45E10.1a_3	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	84.83	0.0	0.0					Single Protein		Q19873	0	1	1	0	1	0	0	1	0.0	Doubtful
104	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	17.06	508.58501749624565					Single Protein		P49405	4	6	6	4	6	4	11	13	100.0	Confident
105	Y47D3A.29b_3	ref_frame-1|Y47D3A.29alt_frame-2			6.156468046034851	100.0	0.0	0.0					Single Protein		Y47D3A.29b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
106	ZK721.2_1	ref_frame-3|ZK721.2alt_frame-1			22.40046079898543	100.0	0.0	0.0					Single Protein		ZK721.2_1	0	1	1	0	1	0	0	2	0.0	Doubtful
107	O45679	Bifunctional L-3-cyanoalanine synthase/cysteine synthase (CYSK2_CAEEL)	cysl-2	II	36.13078455522146	71.22	0.0	0.0					Single Protein		O45679	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Y47D3A.29b_5	ref_frame-1|Y47D3A.29alt_frame-3			5.7427129543892415	100.0	0.0	0.0					Single Protein		Y47D3A.29b_5	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9N5X9	Uncharacterized protein (Q9N5X9_CAEEL)	C15F1.2	II	91.97507681446581	75.53	0.0	0.0					Single Protein		Q9N5X9	0	1	1	0	1	0	0	1	0.0	Doubtful
110	F5GU78	Uncharacterized protein (F5GU78_CAEEL)	C06C3.8	II	65.23513610539472	78.07	0.0	0.0					Related Proteins	F5GU79	F5GU78, F5GU79	0	1	1	0	1	0	0	1	0.0	Doubtful
111	O45686	Acid ceramidase (ASAH1_CAEEL)	asah-1	I	44.794605935595605	60.81	0.0	0.0					Single Protein		O45686	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9XU97	Uncharacterized protein (Q9XU97_CAEEL)	CELE_F44E5.1		8.862606688347823	100.0	16.67	309.803347456133					Single Protein		Q9XU97	1	1	1	1	1	1	1	1	100.0	Doubtful
113	K11G9.1_1	ref_frame-2|K11G9.1alt_frame-3			7.8179807433136235	100.0	0.0	0.0					Single Protein		K11G9.1_1	0	2	2	0	2	0	0	2	0.0	Doubtful
114	F11A10.8_3	ref_frame-1|F11A10.8alt_frame-2			4.81147135707637	44.19	0.0	0.0					Single Protein		F11A10.8_3	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q86D21	Threonyl Amino-acyl tRNA Synthetase (Q86D21_CAEEL)	tars-1	II	79.41287866377901	88.3	0.0	0.0					Unrelated Proteins	P52709	P52709, Q86D21	0	1	1	0	1	0	0	1	40.0	Doubtful
116	F57F5.1_3	ref_frame-3|F57F5.1alt_frame-1			5.930196132231632	100.0	0.0	0.0					Single Protein		F57F5.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9TYN2	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] (Q9TYN2_CAEEL)	CELE_Y37E11B.5		62.626695089289996	83.03	0.0	0.0					Single Protein		Q9TYN2	0	1	1	0	1	0	0	1	0.0	Doubtful
118	U4PC16	Uncharacterized protein (U4PC16_CAEEL)	CELE_Y69A2AR.16		69.57064031721306	62.4	0.0	0.0					Related Proteins	M1ZJV8, Q95XI7	M1ZJV8, Q95XI7, U4PC16	0	1	1	0	1	0	0	1	0.0	Doubtful
119	R106.2_1	ref_frame-1|R106.2alt_frame-2			5.672923571181902	100.0	0.0	0.0					Single Protein		R106.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	A0A078BPH9	Uncharacterized protein (A0A078BPH9_CAEEL)	CELE_F10C1.9		27.650801279202717	69.71	0.0	0.0					Related Proteins	G4S1A4	A0A078BPH9, G4S1A4	0	1	1	0	1	0	0	1	34.61538461538461	Doubtful
121	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	6.59	644.3909627087567					Single Protein		P34383	1	2	2	1	2	1	4	7	100.0	Doubtful
122	Q19897	Serpentine receptor class epsilon-6 (SRE6_CAEEL)	sre-6	V	42.907729954567266	46.45	0.0	0.0					Single Protein		Q19897	0	1	1	0	1	0	0	1	0.0	Doubtful
123	W02B8.3_1	ref_frame-1|W02B8.3alt_frame-2			6.314270787890552	100.0	0.0	0.0					Single Protein		W02B8.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
124	R151.5a_2	ref_frame-2|R151.5alt_frame-1			7.707726006798123	100.0	0.0	0.0					Single Protein		R151.5a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
125	B0001.2_4	ref_frame-3|B0001.2alt_frame-1			5.259750509114931	100.0	0.0	0.0					Single Protein		B0001.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
126	O18036	Uncharacterized protein (O18036_CAEEL)	CELE_T05F1.4		23.668667140335547	100.0	0.0	0.0					Single Protein		O18036	0	2	2	0	2	0	0	3	0.0	Doubtful
127	G1K101	Uncharacterized protein (G1K101_CAEEL)	CELE_M04C3.2		67.51608896765812	85.81	0.0	0.0					Related Proteins	G1K104, O62078	G1K101, G1K104, O62078	0	1	1	0	1	0	0	1	0.0	Doubtful
