	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	A0A0K3AQN5	p-GlycoProtein related (A0A0K3AQN5_CAEEL)	pgp-2	I	143.56775739282745	67.75	0.0	0.0					Related and Unrelated Proteins	A0A0K3AU66, A0A0K3AWK1, D3KFS6, G5EDF9, G5EG58, G5EG61, O02086, O44897, P34712, Q19733, Q19734, Q20331, Q9TZD9, V6CLE7	A0A0K3AQN5, A0A0K3AU66, A0A0K3AWK1, D3KFS6, G5EDF9, G5EG58, G5EG61, O02086, O44897, P34712, Q19733, Q19734, Q20331, Q9TZD9, V6CLE7	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
21	ZK617.1e.1_5	ref_frame-1|ZK617.1alt_frame-2			5.440975121289221	100.0	0.0	0.0					Single Protein		ZK617.1e.1_5	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
22	E5QCF3	Uncharacterized protein (E5QCF3_CAEEL)	C10G11.6	I	46.057642144051215	91.91	0.0	0.0					Related Proteins	H2KYP9	E5QCF3, H2KYP9	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
23	O61769	Uncharacterized protein (O61769_CAEEL)	C35E7.7	I	15.389688190886787	100.0	0.0	0.0					Single Protein		O61769	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
24	Q22899	Uncharacterized protein (Q22899_CAEEL)	C16D9.5	V	44.918470598488305	90.82	0.0	0.0					Single Protein		Q22899	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
25	F20D12.1a_4	ref_frame-1|F20D12.1alt_frame-2			10.818475770036613	57.89	0.0	0.0					Single Protein		F20D12.1a_4	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
26	Q966J7	Uncharacterized protein (Q966J7_CAEEL)	CELE_F35B3.7		65.5933402052026	88.93	0.0	0.0					Single Protein		Q966J7	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
27	F53C3.12_1	ref_frame-3|F53C3.12alt_frame-1			13.897178489935067	100.0	7.38	17819.14364859355	Oxidation of M(M56)	Oxidation of M(1)			Single Protein		F53C3.12_1	1	1	1	1	1	1	1	2	100.0	Doubtful
28	B0414.5_2	ref_frame-3|B0414.5alt_frame-1			7.439937954433363	100.0	0.0	0.0					Single Protein		B0414.5_2	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
29	C04A11.4_2	ref_frame-1|C04A11.4alt_frame-2			5.922972406171159	100.0	0.0	0.0					Single Protein		C04A11.4_2	0	3	3	0	3	0	0	17	8.872901678657074	Doubtful
30	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	85.6	0.0	0.0					Single Protein		Q21338	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
31	Q966I6	Protein XRP2 (Q966I6_CAEEL)	rpi-2	IV	38.15806303825369	100.0	0.0	0.0					Single Protein		Q966I6	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
32	Q7YWZ9	Uncharacterized protein (Q7YWZ9_CAEEL)	CELE_F59A1.15		63.24759890868628	80.14	0.0	0.0					Single Protein		Q7YWZ9	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
33	O01683	FACT complex subunit ssrp1-B (SSP1B_CAEEL)	hmg-3	I	77.70417464482783	100.0	0.0	0.0					Single Protein		O01683	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
34	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	100.0	0.0	0.0					Single Protein		Q20010	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
35	P17487	Homeobox protein ceh-12 (HM12_CAEEL)	ceh-12	I	20.283127908794487	67.22	0.0	0.0					Single Protein		P17487	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
36	P90986	Tyrosine 3-monooxygenase (TY3H_CAEEL)	cat-2	II	58.790608285341015	81.31	0.0	0.0					Related Proteins	S6FN11, S6FWP9	P90986, S6FN11, S6FWP9	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
37	Q20991	Uncharacterized protein (Q20991_CAEEL)	CELE_F58F9.6		32.123425048555866	100.0	0.0	0.0					Related Proteins	V6CLG4	Q20991, V6CLG4	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
38	E03H12.5_1	ref_frame-1|E03H12.5alt_frame-2			22.06609783814334	100.0	0.0	0.0					Related Proteins	T23B3.5_1	E03H12.5_1, T23B3.5_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
39	Y71G12B.27_1	ref_frame-3|Y71G12B.27alt_frame-1			8.514188186963901	100.0	0.0	0.0					Single Protein		Y71G12B.27_1	0	1	1	0	1	0	0	3	8.872901678657074	Doubtful
40	A0A0K3AV53	Uncharacterized protein (A0A0K3AV53_CAEEL)	CELE_T10B5.7		21.236970671557476	79.03	0.0	0.0					Related Proteins	O76409, Q336K8	A0A0K3AV53, O76409, Q336K8	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
41	G3MU79	Ubiquitin carboxyl-terminal hydrolase (G3MU79_CAEEL)	math-33	V	131.11171790210463	84.7	0.0	0.0					Related Proteins	G3MU80, G3MU81, G3MU82, G3MU83, N1NSD8, N1NSE3, N1NTD2, N1NTD8, N1NTI7, N1NTJ2, N1NV07, N1NVB4, O45623, O45624, Q7JKC3	G3MU79, G3MU80, G3MU81, G3MU82, G3MU83, N1NSD8, N1NSE3, N1NTD2, N1NTD8, N1NTI7, N1NTJ2, N1NV07, N1NVB4, O45623, O45624, Q7JKC3	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
42	F41G4.8_1	ref_frame-1|F41G4.8alt_frame-2			7.4621246754905455	100.0	0.0	0.0					Single Protein		F41G4.8_1	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
43	Q4W5R9	Uncharacterized protein (Q4W5R9_CAEEL)	CELE_Y51H7C.15		17.796262551046997	100.0	0.0	0.0					Single Protein		Q4W5R9	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
44	F47G9.3_1	ref_frame-1|F47G9.3alt_frame-2			5.602894973475563	100.0	0.0	0.0					Single Protein		F47G9.3_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
45	Q93840	Uncharacterized protein (Q93840_CAEEL)	CELE_F59F4.3		58.115892346471654	78.14	0.0	0.0					Single Protein		Q93840	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
46	H2L0G5	Protein patched homolog 3 (PTC3_CAEEL)	ptc-3	II	153.18061195056202	66.42	0.0	0.0					Single Protein		H2L0G5	0	1	1	0	1	0	0	5	8.872901678657074	Doubtful
47	M03C11.2_4	ref_frame-2|M03C11.2alt_frame-3			5.7871300163045225	100.0	0.0	0.0					Single Protein		M03C11.2_4	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
48	M04C9.1b_1	ref_frame-2|M04C9.1alt_frame-3			6.117424281691662	100.0	0.0	0.0					Single Protein		M04C9.1b_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
49	Q9TZ36	Uncharacterized protein (Q9TZ36_CAEEL)	CELE_T24C4.3		18.32428943328004	100.0	0.0	0.0					Single Protein		Q9TZ36	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
50	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	100.0	0.0	0.0					Single Protein		E1B6W2	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
51	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	0.0	0.0					Single Protein		Q93831	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
52	G5EEW9	Connector enhancer of kinase suppressor of ras (CNKR_CAEEL)	cnk-1	III	90.07964529564613	88.01	0.0	0.0					Single Protein		G5EEW9	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
53	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	13	8.872901678657074	Doubtful
54	ZK484.2b.2_2	ref_frame-1|ZK484.2alt_frame-2			7.30353109744564	28.57	0.0	0.0					Single Protein		ZK484.2b.2_2	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
55	Q9XVZ1	Uncharacterized protein (Q9XVZ1_CAEEL)	CELE_Y7A5A.2		17.151853186353122	100.0	0.0	0.0					Single Protein		Q9XVZ1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
56	G5EEW4	Uncharacterized protein (G5EEW4_CAEEL)	C27C12.3	X	45.12360309052497	90.75	0.0	0.0					Single Protein		G5EEW4	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
57	Q9XU71	Uncharacterized protein (Q9XU71_CAEEL)	CELE_T15D6.9		47.12702402415224	100.0	0.0	0.0					Single Protein		Q9XU71	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
58	Y43F8C.13_1	ref_frame-1|Y43F8C.13alt_frame-2			7.121770797565543	39.68	0.0	0.0					Single Protein		Y43F8C.13_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
59	G5ED16	Uncharacterized protein (G5ED16_CAEEL)	tag-241	X	183.74283005268114	100.0	0.0	0.0					Related Proteins	G5EGR4	G5ED16, G5EGR4	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
60	F11D11.3_2	ref_frame-2|F11D11.3alt_frame-3			6.441662420865381	100.0	0.0	0.0					Single Protein		F11D11.3_2	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
61	Q9XTV3	Uncharacterized protein (Q9XTV3_CAEEL)	CELE_H21P03.2		45.52853594327076	100.0	0.0	0.0					Single Protein		Q9XTV3	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
62	C32E12.2_1	ref_frame-1|C32E12.2alt_frame-2			7.141606424304503	100.0	0.0	0.0					Single Protein		C32E12.2_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
63	T05H10.6a.1_4	ref_frame-2|T05H10.6alt_frame-3			10.862717431750978	55.91	0.0	0.0					Single Protein		T05H10.6a.1_4	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
64	P91186	Uncharacterized protein (P91186_CAEEL)	C53C11.1	X	28.588608745306164	100.0	0.0	0.0					Single Protein		P91186	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
65	H2L0F2	Uncharacterized protein (H2L0F2_CAEEL)	CELE_K07E8.6		39.01503859740064	83.78	0.0	0.0					Single Protein		H2L0F2	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
66	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	88.62	2.24	0.0					Single Protein		Q19873	1	1	1	1	1	1	0	1	100.0	Doubtful
67	O44586	Uncharacterized protein (O44586_CAEEL)	CELE_F48G7.7		17.921234786765663	67.68	0.0	0.0					Single Protein		O44586	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
68	O01658	Bifunctional lysine-specific demethylase and histidyl-hydroxylase NO66 (NO66_CAEEL)	jmjc-1	I	85.97255813740529	79.55	0.0	0.0					Single Protein		O01658	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
69	ZK1290.2a_1	ref_frame-3|ZK1290.2alt_frame-1			5.65627799429745	100.0	0.0	0.0					Single Protein		ZK1290.2a_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
70	H2L024	STOmatin (H2L024_CAEEL)	sto-5	X	41.42196766534078	91.55	0.0	0.0					Related Proteins	Q7YZV7	H2L024, Q7YZV7	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
71	A0A0K3AQW3	Uncharacterized protein (A0A0K3AQW3_CAEEL)	B0432.7	II	104.86910607887262	91.69	0.0	0.0					Related Proteins	A0A0K3AUF2	A0A0K3AQW3, A0A0K3AUF2	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
72	K07H8.10.2_2	ref_frame-2|K07H8.10alt_frame-3			11.56798783651978	100.0	0.0	0.0					Single Protein		K07H8.10.2_2	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
73	Q95YC3	Carboxylic ester hydrolase (Q95YC3_CAEEL)	C52A10.2	V	60.521587300516096	79.96	0.0	0.0					Single Protein		Q95YC3	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
74	H2KZL9	Uncharacterized protein (H2KZL9_CAEEL)	CELE_ZK1055.6		59.395702096294414	77.02	0.0	0.0					Related Proteins	H2KZM0	H2KZL9, H2KZM0	0	1	0	0	0	0	0	1	8.872901678657074	Doubtful
75	Q94045	Putative RNA polymerase II transcriptional coactivator (TCP4_CAEEL)	T13F2.2	IV	14.437405117997544	100.0	0.0	0.0					Single Protein		Q94045	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
76	Y54G2A.37_1	ref_frame-3|Y54G2A.37alt_frame-2			5.708706320914102	100.0	0.0	0.0					Single Protein		Y54G2A.37_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
77	G5ECH5	Protein Phosphatase Four Regulatory subunit (G5ECH5_CAEEL)	ppfr-1	I	174.07785033053514	79.64	0.0	0.0					Related Proteins	G5ED93, G5EFI6, G5EFN0	G5ECH5, G5ED93, G5EFI6, G5EFN0	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
78	Q1XFY9	Ribosomal Protein, Small subunit (Q1XFY9_CAEEL)	rps-24	IV	14.862472125232067	100.0	0.0	0.0					Single Protein		Q1XFY9	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
79	A0A0K3AU39	Uncharacterized protein (A0A0K3AU39_CAEEL)	BE0003N10.6	III	41.63592862157288	100.0	0.0	0.0					Single Protein		A0A0K3AU39	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
80	F30A10.10_3	ref_frame-1|F30A10.10alt_frame-2			8.10477803033661	100.0	0.0	0.0					Single Protein		F30A10.10_3	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
81	O01833	Histone H1.5 (H15_CAEEL)	hil-5	I	23.375515168688786	100.0	0.0	0.0					Single Protein		O01833	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
82	B1Q259	Zinc finger putative Transcription Factor family (B1Q259_CAEEL)	ztf-15	I	78.83966759697967	84.29	0.0	0.0					Related Proteins	Q21777	B1Q259, Q21777	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
83	Q09458	Uncharacterized protein C09F5.7 (YQ37_CAEEL)	C09G5.7	II	45.28104584053049	100.0	0.0	0.0					Single Protein		Q09458	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
84	C34D4.1_1	ref_frame-2|C34D4.1alt_frame-3			7.139189348005873	100.0	0.0	0.0					Single Protein		C34D4.1_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
85	C49A9.2_3	ref_frame-1|C49A9.2alt_frame-2			5.454766585074961	100.0	0.0	0.0					Single Protein		C49A9.2_3	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
86	P91156	ACINus (Mammalian Apoptotic Chromatin condensation Inducer in the Nucleus) homolog (P91156_CAEEL)	acin-1	I	65.4560686540439	100.0	0.0	0.0					Single Protein		P91156	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
87	C33G8.2_1	ref_frame-1|C33G8.2alt_frame-2			27.711224836854402	100.0	0.0	0.0					Single Protein		C33G8.2_1	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
88	F58B3.7.2_1	ref_frame-3|F58B3.7alt_frame-1			5.827882302810494	100.0	0.0	0.0					Single Protein		F58B3.7.2_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
89	Q9XW73	Uncharacterized protein (Q9XW73_CAEEL)	CELE_Y75B8A.8		80.68152050744041	72.45	0.0	0.0					Single Protein		Q9XW73	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
90	O61906	Uncharacterized protein (O61906_CAEEL)	CELE_T27C4.1		26.304509429202504	70.78	0.0	0.0					Single Protein		O61906	0	1	1	0	1	0	0	3	8.872901678657074	Doubtful
91	O01600	Uncharacterized protein (O01600_CAEEL)	CELE_T10E9.4		71.05810699909655	75.19	0.0	0.0					Single Protein		O01600	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
92	Q09443	Actin-like protein C08B11.6 (ARP6_CAEEL)	arp-6	II	47.58749860361436	70.81	0.0	0.0					Single Protein		Q09443	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
93	Q17490	Uncharacterized protein (Q17490_CAEEL)	unc-44	IV	774.9397421698748	77.85	0.0	0.0					Single Protein		Q17490	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
94	Q966P9	Uncharacterized protein (Q966P9_CAEEL)	C36B7.5	X	126.07695448600866	89.47	0.0	0.0					Related Proteins	Q966Q0	Q966P9, Q966Q0	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
95	F20A1.7a_1	ref_frame-1|F20A1.7alt_frame-2			7.153920111221623	100.0	0.0	0.0					Single Protein		F20A1.7a_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
96	C41G7.6_2	ref_frame-2|C41G7.6alt_frame-3			23.226532415342646	100.0	0.0	0.0					Single Protein		C41G7.6_2	0	2	2	0	2	0	0	2	8.872901678657074	Doubtful
97	F3Y5S6	Uncharacterized protein (F3Y5S6_CAEEL)	CELE_Y39B6A.29		37.299112093288656	38.94	0.0	0.0					Related Proteins	Q9NEU8	F3Y5S6, Q9NEU8	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
98	Q19432	Uncharacterized protein (Q19432_CAEEL)	CELE_F13H8.8		60.29038947061875	93.46	0.0	0.0					Single Protein		Q19432	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
99	B0523.3_1	ref_frame-2|B0523.3alt_frame-3			5.414809759858401	100.0	0.0	0.0					Single Protein		B0523.3_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
100	Q9XTS1	Uncharacterized protein (Q9XTS1_CAEEL)	CELE_F47G4.4		78.58417434218772	77.56	0.0	0.0					Single Protein		Q9XTS1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
101	Q21993	Probable prefoldin subunit 5 (PFD5_CAEEL)	pfd-5	III	17.140985724963937	100.0	0.0	0.0					Single Protein		Q21993	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
102	Y34D9A.10.2_2	ref_frame-3|Y34D9A.10alt_frame-2			6.147007922494041	100.0	0.0	0.0					Single Protein		Y34D9A.10.2_2	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
103	H2FLJ4	Purple acid phosphatase (H2FLJ4_CAEEL)	CELE_F21A3.11		58.044201062087964	82.06	0.0	0.0					Single Protein		H2FLJ4	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
104	J7SA49	Uncharacterized protein (J7SA49_CAEEL)	let-526	I	189.57192641364776	50.0	0.0	0.0					Related Proteins	P91019, Q86ND1, X5M5M2	J7SA49, P91019, Q86ND1, X5M5M2	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
105	O01863	Uncharacterized protein (O01863_CAEEL)	CELE_D1007.15		133.30800937167504	67.65	0.0	0.0					Single Protein		O01863	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
106	Y34B4A.4b_1	ref_frame-1|Y34B4A.4alt_frame-2			13.554326287469523	100.0	0.0	0.0					Single Protein		Y34B4A.4b_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
107	Q21528	COLlagen (Q21528_CAEEL)	col-76	II	52.562768228030265	77.35	0.0	0.0					Single Protein		Q21528	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
108	Q19452	Uncharacterized protein (Q19452_CAEEL)	CELE_F14D7.2		49.349903797850075	100.0	0.0	0.0					Single Protein		Q19452	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
109	O01913	Uncharacterized protein (O01913_CAEEL)	CELE_R10F2.6		136.25516926287642	93.8	0.0	0.0					Single Protein		O01913	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
110	T10A3.1a_5	ref_frame-2|T10A3.1alt_frame-3			7.4547909922067905	100.0	0.0	0.0					Single Protein		T10A3.1a_5	0	1	1	0	1	0	0	2	8.872901678657074	Doubtful
111	P90754	Ectonucleotide pyrophosphatase/phosphodiesterase C27A7.1 (ENPP1_CAEEL)	C27A7.1	V	93.1055099266496	66.71	0.0	0.0					Related Proteins	B5BM33, E1B6U2	B5BM33, E1B6U2, P90754	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
112	Q7YTH5	TAF (TBP-associated transcription factor) family (Q7YTH5_CAEEL)	taf-8	II	57.24807968342407	100.0	0.0	0.0					Related Proteins	Q8WQ97	Q7YTH5, Q8WQ97	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
113	Y71G12B.6.1_2	ref_frame-1|Y71G12B.6alt_frame-2			7.9214078822534555	100.0	0.0	0.0					Single Protein		Y71G12B.6.1_2	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
114	Y40C5A.3b_1	ref_frame-1|Y40C5A.3alt_frame-2			18.073570489526293	73.79	0.0	0.0					Single Protein		Y40C5A.3b_1	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
115	F28H1.3.3_7	ref_frame-2|F28H1.3alt_frame-3			12.002596950653809	100.0	0.0	0.0					Single Protein		F28H1.3.3_7	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
116	H2KAP9	Uncharacterized protein (H2KAP9_CAEEL)	mel-46	IV	16.835503576960534	52.05	0.0	0.0					Related Proteins	G5ED26, H2KAQ0	G5ED26, H2KAP9, H2KAQ0	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
117	C54G10.3a_2	ref_frame-2|C54G10.3alt_frame-1			4.822342302007681	100.0	0.0	0.0					Single Protein		C54G10.3a_2	0	2	2	0	2	0	0	3	8.872901678657074	Doubtful
118	F55G7.1_2	ref_frame-1|F55G7.1alt_frame-2			9.732153550391136	100.0	0.0	0.0					Single Protein		F55G7.1_2	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
119	W6RTA4	CLArinet, functional homolog of cytomatrix at the active zone proteins piccolo and fife (W6RTA4_CAEEL)	cla-1		999.5953226650685	76.08	0.0	0.0					Related Proteins	W6SB91	W6RTA4, W6SB91	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
120	O16242	Mitochondrial sodium/calcium exchanger protein (NCX9_CAEEL)	ncx-9	V	73.46032503317564	64.36	0.0	0.0					Related Proteins	O16241	O16241, O16242	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
121	C44B7.11_2	ref_frame-1|C44B7.11alt_frame-3			5.473121542712464	100.0	0.0	0.0					Single Protein		C44B7.11_2	0	1	1	0	1	0	0	1	8.872901678657074	Doubtful
122	W6RQZ3	Nitrogen Permease Regulator Like homolog (W6RQZ3_CAEEL)	nprl-2	IV	51.77509901665881	100.0	0.0	0.0					Related Proteins	W6SBD7	W6RQZ3, W6SBD7	0	1	1	0	1	0	0	4	8.872901678657074	Doubtful
