	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
63	G5EDF0_REVERSED	GRainyHead (Drosophila transcription factor) homolog (G5EDF0_REVERSED_CAEEL)-REVERSED			64.01155350645506	59.33	0.0	0.0				Related Proteins	W6RT88_REVERSED	G5EDF0_REVERSED, W6RT88_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	A0A061AJF0_REVERSED	Bestrophin homolog (A0A061AJF0_REVERSED_CAEEL)-REVERSED			58.6210353098289	77.45	0.0	0.0				Related Proteins	A0A061AL29_REVERSED, A7UQ07_REVERSED, J7SEZ5_REVERSED, Q23369_REVERSED, Q8I4B3_REVERSED	A0A061AJF0_REVERSED, A0A061AL29_REVERSED, A7UQ07_REVERSED, J7SEZ5_REVERSED, Q23369_REVERSED, Q8I4B3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
65	A0A0S4XR25_REVERSED	F-box C protein (A0A0S4XR25_REVERSED_CAEEL)-REVERSED			43.05084582251574	83.74	2.44	46.68004082268904	Oxidation of M(M246)	Oxidation of M(1)		Related Proteins	A0A0S4XRK9_REVERSED	A0A0S4XR25_REVERSED, A0A0S4XRK9_REVERSED	1	1	1	1	1	1	1	96.0	1	Doubtful
66	Q9TZ74	Uncharacterized protein (Q9TZ74_CAEEL)	CELE_F40G9.14		29.82709852050059	89.27	0.0	0.0				Single Protein		Q9TZ74	0	1	1	0	1	0	1	0.0	0	Doubtful
67	T11A5.7_1_REVERSED	ref_frame-1|T11A5.7alt_frame-2-REVERSED			6.12192385867227	100.0	0.0	0.0				Single Protein		T11A5.7_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	F23B2.6_2_REVERSED	ref_frame-1|F23B2.6alt_frame-2-REVERSED			9.306619644165027	100.0	0.0	0.0				Single Protein		F23B2.6_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	70.7	0.0	0.0				Single Protein		P54889	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Q9TZ75	C-type LECtin (Q9TZ75_CAEEL)	clec-148	III	21.36818214627867	39.89	0.0	0.0				Single Protein		Q9TZ75	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	1.81	57.11037961457194				Single Protein		Q9TYV5	1	1	1	1	1	2	2	100.0	0	Doubtful
72	G5EFV6_REVERSED	Sodium/potassium-transporting ATPase subunit alpha (G5EFV6_REVERSED_CAEEL)-REVERSED			113.09600963744379	62.46	0.0	0.0				Single Protein		G5EFV6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q95NU5	Torsin-like protein (TORS_CAEEL)	ooc-5	II	40.78799539349946	69.38	0.0	0.0				Single Protein		Q95NU5	0	1	1	0	1	0	1	0.0	0	Doubtful
74	Q9U2F6	Related to yeast Vacuolar Protein Sorting factor (Q9U2F6_CAEEL)	vps-2	II	25.95614165386408	63.29	0.0	0.0				Single Protein		Q9U2F6	0	1	1	0	1	0	1	0.0	0	Doubtful
75	O61761	Uncharacterized protein (O61761_CAEEL)	CELE_F56C3.9		24.583245941600676	41.26	0.0	0.0				Single Protein		O61761	0	1	1	0	1	0	1	0.0	0	Doubtful
76	ZC47.7_1_REVERSED	ref_frame-1|ZC47.7alt_frame-2-REVERSED			15.322826201069942	78.63	0.0	0.0				Related Proteins	Y119D3B.19_1_REVERSED	Y119D3B.19_1_REVERSED, ZC47.7_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
77	Y97E10B.1_1	ref_frame-3|Y97E10B.1alt_frame-1			5.637876972581352	100.0	0.0	0.0				Single Protein		Y97E10B.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
78	C29H12.3b_1	ref_frame-3|C29H12.3alt_frame-1			4.4473984498362915	100.0	0.0	0.0				Single Protein		C29H12.3b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
79	O16304_REVERSED	CUTiclin-Like (O16304_REVERSED_CAEEL)-REVERSED			50.99717545285421	74.38	0.0	0.0				Single Protein		O16304_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	F59B10.1_3	ref_frame-1|F59B10.1alt_frame-2			14.503351347301413	72.0	0.0	0.0				Single Protein		F59B10.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
81	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	84.59	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
82	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	57.87	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	2	0.0	0	Doubtful
83	Q9XUB7	Fatty Acid/Retinol binding protein (Q9XUB7_CAEEL)	far-6	IV	20.593218732484548	100.0	7.07	84.73442192814205				Single Protein		Q9XUB7	1	1	1	1	1	1	1	100.0	0	Doubtful
84	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	46.86	4.0	112.97922923752274	Oxidation of M(M239)	Oxidation of M(1)		Single Protein		G5EF48	1	1	1	1	1	2	4	95.88607594936708	0	Doubtful
85	H2KYD5_REVERSED	Uncharacterized protein (H2KYD5_REVERSED_CAEEL)-REVERSED			34.22191148558044	57.64	0.0	0.0				Related Proteins	P91011_REVERSED	H2KYD5_REVERSED, P91011_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
86	G8JZG5_REVERSED	Protein-tyrosine-phosphatase (G8JZG5_REVERSED_CAEEL)-REVERSED			39.71602067140992	92.77	0.0	0.0				Related Proteins	Q966M2_REVERSED	G8JZG5_REVERSED, Q966M2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	G5EF49	Uncharacterized protein (G5EF49_CAEEL)	C34F6.10	X	163.58134975833397	66.28	0.0	0.0				Single Protein		G5EF49	0	1	1	0	1	0	1	0.0	0	Doubtful
88	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	63.28	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	2	0.0	0	Doubtful
89	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	61.83	0.0	0.0				Single Protein		Q9N5Z3	0	1	1	0	1	0	1	0.0	0	Doubtful
90	G5EDE9_REVERSED	Nuclear Factor of Kappa light polypeptide gene enhancer in b(B)-cells n (G5EDE9_REVERSED_CAEEL)-REVERSED			66.49769438410186	66.45	0.0	0.0				Single Protein		G5EDE9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	H2KZX2	FLi1-Associated Protein homolog (H2KZX2_CAEEL)	flap-1	III	41.10388391079089	90.93	0.0	0.0				Related Proteins	Q8MQ17	H2KZX2, Q8MQ17	0	1	1	0	1	0	1	0.0	0	Doubtful
92	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	81.23	3.7	63.20729851937084				Single Protein		P54812	2	3	3	2	3	4	5	100.0	0	Confident
93	O61737	WaRThog (Hedgehog-like family) (O61737_CAEEL)	wrt-9	X	61.39147451552308	38.16	0.0	0.0				Single Protein		O61737	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	73.03	0.0	0.0				Single Protein		Q22662	0	1	1	0	1	0	1	0.0	0	Doubtful
95	M03C11.3b_2	ref_frame-1|M03C11.3alt_frame-2			5.409801516225311	100.0	0.0	0.0				Single Protein		M03C11.3b_2	0	1	1	0	1	0	2	0.0	0	Doubtful
96	F57B7.4_1	ref_frame-1|F57B7.4alt_frame-2			6.473375084763381	100.0	0.0	0.0				Single Protein		F57B7.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q09531_REVERSED	Uncharacterized protein F07F6.4 (YQP4_CAEEL)-REVERSED			57.87535552798049	88.28	0.0	0.0				Single Protein		Q09531_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0				Single Protein		K07F5.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
99	G4S3B4	Uncharacterized protein (G4S3B4_CAEEL)	CELE_T05B11.7		33.40191776179303	100.0	0.0	0.0				Single Protein		G4S3B4	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	67.34	0.0	0.0				Single Protein		Q22667	0	1	1	0	1	0	1	0.0	0	Doubtful
101	F15G9.4a_21_REVERSED	ref_frame-1|F15G9.4alt_frame-2-REVERSED			9.722111691860539	100.0	0.0	0.0				Single Protein		F15G9.4a_21_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Y53F4B.22.1_1_REVERSED	ref_frame-3|Y53F4B.22alt_frame-1-REVERSED			5.466674901646525	100.0	0.0	0.0				Single Protein		Y53F4B.22.1_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
103	H2L026_REVERSED	Enhancer of HAND mutation hnd-1 (H2L026_REVERSED_CAEEL)-REVERSED			19.96543224281353	66.29	0.0	0.0				Related Proteins	Q65XX7_REVERSED, Q9N4M6_REVERSED	H2L026_REVERSED, Q65XX7_REVERSED, Q9N4M6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	77.07	0.0	0.0				Single Protein		Q21338	0	1	1	0	1	0	1	0.0	0	Doubtful
105	BE0003N10.3_1_REVERSED	ref_frame-1|BE0003N10.3alt_frame-2-REVERSED			6.990663119206554	100.0	0.0	0.0				Single Protein		BE0003N10.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q86DC6_REVERSED	Intermediate filament protein ifd-1 (IFD1_CAEEL)-REVERSED			66.65936404976104	91.13	0.0	0.0				Single Protein		Q86DC6_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
107	Q27479_REVERSED	CYtochrome P450 family (Q27479_REVERSED_CAEEL)-REVERSED			57.949780822249785	77.64	0.0	0.0				Single Protein		Q27479_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	P41880_REVERSED	Uncharacterized protein F37A4.2 (YPT2_CAEEL)-REVERSED			21.588969250539364	85.71	0.0	0.0				Single Protein		P41880_REVERSED	0	2	2	0	2	0	3	61.76470588235294	1	Doubtful
109	A0A0K3AST7_REVERSED	SyNapTotagmin (A0A0K3AST7_REVERSED_CAEEL)-REVERSED			41.528535159593844	75.9	0.0	0.0				Related Proteins	A0A0K3AV38_REVERSED, A0A0K3AY30_REVERSED, O16700_REVERSED	A0A0K3AST7_REVERSED, A0A0K3AV38_REVERSED, A0A0K3AY30_REVERSED, O16700_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	F59F5.6_2	ref_frame-2|F59F5.6alt_frame-3			10.165236110953488	100.0	0.0	0.0				Single Protein		F59F5.6_2	0	1	1	0	1	0	1	0.0	0	Doubtful
111	G5EF37	Paralysed Arrest at Two-fold (G5EF37_CAEEL)	pat-10	I	18.504925669146857	84.47	38.51	543.9142893292166	Oxidation of M(M36)	Oxidation of M(1)		Single Protein		G5EF37	6	9	9	6	9	13	15	100.0	0	Confident
112	Q7JP83	INSulin related (Q7JP83_CAEEL)	ins-15	II	13.027604595363456	77.19	0.0	0.0				Single Protein		Q7JP83	0	1	1	0	1	0	1	0.0	0	Doubtful
113	H2KYA3	ALS/FTD Associated gene homolog (H2KYA3_CAEEL)	alfa-1	II	82.01288498634882	72.5	0.0	0.0				Related Proteins	Q95QK5	H2KYA3, Q95QK5	0	1	1	0	1	0	1	0.0	0	Doubtful
114	P09446_REVERSED	Heat shock 70 kDa protein A (HSP7A_CAEEL)-REVERSED			69.6796364894171	72.81	0.0	0.0				Single Protein		P09446_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	R13H4.4b_5	ref_frame-2|R13H4.4alt_frame-3			9.91778210003445	100.0	0.0	0.0				Single Protein		R13H4.4b_5	0	1	1	0	1	0	1	0.0	0	Doubtful
116	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	85.0	3.61	86.61740908210078				Single Protein		P18334	1	2	2	1	2	2	3	100.0	0	Doubtful
117	Q18933_REVERSED	Uncharacterized protein (Q18933_REVERSED_CAEEL)-REVERSED			46.5500852095971	60.55	0.0	0.0				Single Protein		Q18933_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	Q21341	Protein let-99 (LET99_CAEEL)	let-99	IV	80.03416673290599	91.98	0.0	0.0				Single Protein		Q21341	0	1	1	0	1	0	1	0.0	0	Doubtful
