	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
17	C6KRI9_REVERSED	Uncharacterized protein (C6KRI9_REVERSED_CAEEL)-REVERSED			263.9990871533381	86.09	0.0	0.0				Related Proteins	Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	C6KRI9_REVERSED, Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
18	D3NQ95_REVERSED	Uncharacterized protein (D3NQ95_REVERSED_CAEEL)-REVERSED			40.20735626005093	92.31	0.0	0.0				Related Proteins	D3NQ96_REVERSED, O62456_REVERSED, Q08I44_REVERSED	D3NQ95_REVERSED, D3NQ96_REVERSED, O62456_REVERSED, Q08I44_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
19	P52554_REVERSED	Probable prefoldin subunit 6 (PFD6_CAEEL)-REVERSED			14.727427076102735	100.0	0.0	0.0				Single Protein		P52554_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
20	F52D2.6_2	ref_frame-1|F52D2.6alt_frame-2			11.629750122136125	7.92	0.0	0.0				Single Protein		F52D2.6_2	0	1	1	0	1	0	1	0.0	0	Doubtful
21	Q17474	Uncharacterized protein (Q17474_CAEEL)	B0334.3	II	69.10873969082684	78.23	37.85	233.97570351850163	Oxidation of M(M484)	Oxidation of M(1)		Related Proteins	Q17475	Q17474, Q17475	18	18	18	18	18	41	42	100.0	0	Confident
22	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	0.0	0.0				Single Protein		P48162	0	1	1	0	1	0	1	0.0	0	Doubtful
23	O62055_REVERSED	Uncharacterized protein (O62055_REVERSED_CAEEL)-REVERSED			181.18771854507327	80.39	0.0	0.0				Single Protein		O62055_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
24	Q9U2D2	Caenorhabditis KU (Q9U2D2_CAEEL)	cku-70	III	77.83496218554711	94.99	0.0	0.0				Single Protein		Q9U2D2	0	2	2	0	2	0	2	0.0	0	Doubtful
25	O44750_REVERSED	Xaa-Pro aminopeptidase app-1 (XPP_CAEEL)-REVERSED			69.29658887972656	89.61	0.0	0.0				Single Protein		O44750_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	A0A1I6CM85_REVERSED	AMP-Activated protein Kinase Gamma subunit (A0A1I6CM85_REVERSED_CAEEL)-REVERSED			41.350795507247994	74.73	0.0	0.0				Related Proteins	A0A1I6CM90_REVERSED, A0A1I6CM91_REVERSED, A0A1I6CMB9_REVERSED, A0A1T5HUK9_REVERSED, A0A1T5HUL8_REVERSED, Q9BHL6_REVERSED	A0A1I6CM85_REVERSED, A0A1I6CM90_REVERSED, A0A1I6CM91_REVERSED, A0A1I6CMB9_REVERSED, A0A1T5HUK9_REVERSED, A0A1T5HUL8_REVERSED, Q9BHL6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	Q9U2D0	WHiTe (Drosophila) related ABC transporter (Q9U2D0_CAEEL)	wht-8	III	69.01222274319747	55.41	0.0	0.0				Single Protein		Q9U2D0	0	1	1	0	1	0	1	0.0	0	Doubtful
28	T09A5.3_2	ref_frame-2|T09A5.3alt_frame-3			7.884219700267805	100.0	0.0	0.0				Single Protein		T09A5.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	95.9	0.0	0.0				Single Protein		Q9U2D6	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q21303	MecKel-Gruber Syndrome (MKS) homolog (Q21303_CAEEL)	mks-6	I	138.38395588846106	89.1	0.0	0.0				Single Protein		Q21303	0	1	1	0	1	0	1	0.0	0	Doubtful
31	L8E7Z4_REVERSED	Uncharacterized protein (L8E7Z4_REVERSED_CAEEL)-REVERSED			28.81402999977337	56.87	0.0	0.0				Related Proteins	Q9U394_REVERSED	L8E7Z4_REVERSED, Q9U394_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	100.0	0.0	0.0				Single Protein		P48158	0	1	1	0	1	0	1	0.0	0	Doubtful
33	A0A061AD47	Uncharacterized protein (A0A061AD47_CAEEL)	tag-273	IV	100.51490861976345	95.51	1.46	7.091963069805581				Related Proteins	A0A061AE99, H2L2L1, Q86CZ7	A0A061AD47, A0A061AE99, H2L2L1, Q86CZ7	1	3	0	0	0	2	3	0.0	0	Doubtful
34	Q2XN18	SaPosin-like Protein family (Q2XN18_CAEEL)	spp-14	X	11.184455354055478	66.02	55.34	636.0691289544011				Single Protein		Q2XN18	4	4	4	4	4	6	6	100.0	0	Confident
35	Q4ZGE5	Uncharacterized protein (Q4ZGE5_CAEEL)	C01G12.13	II	30.66094748585753	100.0	0.0	0.0				Single Protein		Q4ZGE5	0	1	1	0	1	0	1	0.0	0	Doubtful
36	F53G12.3_4_REVERSED	ref_frame-1|F53G12.3alt_frame-2-REVERSED			6.997422976107422	100.0	0.0	0.0				Related Proteins	F56C11.1_3_REVERSED	F53G12.3_4_REVERSED, F56C11.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	35.77	801.9828238105143				Single Protein		Q10661	4	4	4	4	4	9	9	100.0	0	Confident
38	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	88.84	45.35	155.01567734059626	Oxidation of M(M332)	Oxidation of M(1)		Single Protein		Q10663	34	39	39	34	39	76	87	100.0	0	Confident
39	T02G6.6_1	ref_frame-1|T02G6.6alt_frame-2			6.725252739978184	47.54	0.0	0.0				Single Protein		T02G6.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0				Single Protein		Y55F3C.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
41	A0A0K3AXQ4	Cell Division Cycle related (A0A0K3AXQ4_CAEEL)	cdc-25.2	V	53.26954736457837	74.89	0.0	0.0				Related Proteins	O44628	A0A0K3AXQ4, O44628	0	1	1	0	1	0	1	0.0	0	Doubtful
42	C48B6.3.2_1	ref_frame-2|C48B6.3alt_frame-3			8.42675007095771	100.0	0.0	0.0				Single Protein		C48B6.3.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
43	G8JY85	Sphingomyelin phosphodiesterase (G8JY85_CAEEL)	asm-3	IV	62.51097053451307	58.9	0.0	0.0				Related Proteins	Q9UAY4	G8JY85, Q9UAY4	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q18086_REVERSED	Globin-like protein 6 (GLOB6_CAEEL)-REVERSED			43.49970350441786	85.09	0.0	0.0				Single Protein		Q18086_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	D1081.8.2_2_REVERSED	ref_frame-3|D1081.8alt_frame-1-REVERSED			6.297308634483101	100.0	0.0	0.0				Single Protein		D1081.8.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	77.94	0.0	0.0				Single Protein		Q9TYU9	0	1	1	0	1	0	1	0.0	0	Doubtful
47	Q09413_REVERSED	Transcription elongation factor B polypeptide 3 (ELOA1_CAEEL)-REVERSED			49.20931802124313	91.94	0.0	0.0				Single Protein		Q09413_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	F41E7.2.3_1	ref_frame-2|F41E7.2alt_frame-1			5.085458711658909	100.0	0.0	0.0				Single Protein		F41E7.2.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q19614_REVERSED	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (Q19614_REVERSED_CAEEL)-REVERSED			48.939500708674	79.45	0.0	0.0				Single Protein		Q19614_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	73.95	0.0	0.0				Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	1	1	0	1	0	1	0.0	0	Doubtful
51	A0A131MAU8	Uncharacterized protein (A0A131MAU8_CAEEL)	CELE_K02C4.3		142.68976317788568	77.52	0.0	0.0				Related Proteins	A0A131MAZ4, A0A131MBF0, A0A131MCC3, Q09931	A0A131MAU8, A0A131MAZ4, A0A131MBF0, A0A131MCC3, Q09931	0	1	1	0	1	0	1	0.0	0	Doubtful
52	G5EEQ1	Uncharacterized protein (G5EEQ1_CAEEL)	CELE_F41E7.9		58.75569197702161	68.49	0.0	0.0				Single Protein		G5EEQ1	0	1	1	0	1	0	1	0.0	0	Doubtful
53	G5EF14	UDP-Glucose Glycoprotein glucosylTransferase (G5EF14_CAEEL)	uggt-2	I	158.3286188500711	84.07	0.0	0.0				Single Protein		G5EF14	0	2	2	0	2	0	2	0.0	0	Doubtful
54	W09G10.1b_3	ref_frame-1|W09G10.1alt_frame-3			13.032026320984414	100.0	0.0	0.0				Single Protein		W09G10.1b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
55	F59B10.1_7	ref_frame-1|F59B10.1alt_frame-2			7.777132750627936	100.0	0.0	0.0				Single Protein		F59B10.1_7	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	47.05	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	1	0.0	0	Doubtful
57	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0				Single Protein		Q09622	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q9TYV1	Uncharacterized protein (Q9TYV1_CAEEL)	CELE_H11L12.1		27.40954405283017	60.71	0.0	0.0				Single Protein		Q9TYV1	0	1	1	0	1	0	1	0.0	0	Doubtful
59	A4F310	C-type LECtin (A4F310_CAEEL)	clec-167	IV	55.46187229518314	59.22	0.0	0.0				Related Proteins	A4F311, G4RYA3	A4F310, A4F311, G4RYA3	0	1	1	0	1	0	1	0.0	0	Doubtful
60	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	73.69	0.0	0.0				Single Protein		P54889	0	1	1	0	1	0	1	0.0	0	Doubtful
61	F56D6.6_1_REVERSED	ref_frame-1|F56D6.6alt_frame-2-REVERSED			6.830823414678514	100.0	0.0	0.0				Single Protein		F56D6.6_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q9U2F5	TIA-1/TIAL RNA binding protein homolog (Q9U2F5_CAEEL)	tiar-2	II	47.30257246591271	60.83	0.0	0.0				Single Protein		Q9U2F5	0	1	1	0	1	0	2	0.0	0	Doubtful
63	Q09615	DNA repair protein REV1 (Q09615_CAEEL)	rev-1	II	115.77775831199946	87.05	0.0	0.0				Single Protein		Q09615	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q09597_REVERSED	NanOS related (Q09597_REVERSED_CAEEL)-REVERSED			34.755891621948685	66.88	0.0	0.0				Single Protein		Q09597_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	O17991_REVERSED	Nuclear Hormone Receptor family (O17991_REVERSED_CAEEL)-REVERSED			51.34986430974412	80.85	0.0	0.0				Single Protein		O17991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	F59B10.1_3	ref_frame-1|F59B10.1alt_frame-2			14.503351347301413	72.0	0.0	0.0				Single Protein		F59B10.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q9XWD9_REVERSED	Uncharacterized protein (Q9XWD9_REVERSED_CAEEL)-REVERSED			96.96222502055426	92.34	0.0	0.0				Single Protein		Q9XWD9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
68	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	85.97	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
69	Q09659_REVERSED	Uncharacterized protein (Q09659_REVERSED_CAEEL)-REVERSED			24.31372335696363	65.53	0.0	0.0				Single Protein		Q09659_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q9XTY5	Mitochondrial Ribosomal Protein, Small (Q9XTY5_CAEEL)	mrps-12	V	17.359234271572234	82.8	0.0	0.0				Single Protein		Q9XTY5	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q9N5Z0	Uncharacterized protein (Q9N5Z0_CAEEL)	C09E7.4	III	73.17426350229545	86.25	0.0	0.0				Single Protein		Q9N5Z0	0	1	1	0	1	0	1	0.0	0	Doubtful
72	G8JZG5_REVERSED	Protein-tyrosine-phosphatase (G8JZG5_REVERSED_CAEEL)-REVERSED			39.71602067140992	100.0	0.0	0.0				Related Proteins	Q966M2_REVERSED	G8JZG5_REVERSED, Q966M2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
73	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	95.41	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	1	0.0	0	Doubtful
74	Q09610	Probable galaptin lec-8 (LEC8_CAEEL)	lec-8	X	20.433830619328372	52.78	13.33	529.40882214075	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		Q09610	4	4	4	4	4	8	8	100.0	0	Confident
75	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	96.13	0.0	0.0				Single Protein		P54813	0	1	1	0	1	0	1	0.0	0	Doubtful
76	O61736	Uncharacterized protein (O61736_CAEEL)	C46F2.1	X	28.390130060790895	70.49	0.0	0.0				Single Protein		O61736	0	1	1	0	1	0	1	0.0	0	Doubtful
77	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	77.1	0.0	0.0				Single Protein		O17892_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	81.13	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	83.93	0.0	0.0				Single Protein		Q22668	0	1	1	0	1	0	1	0.0	0	Doubtful
80	F47B3.5_2	ref_frame-1|F47B3.5alt_frame-2			5.107720661750852	100.0	0.0	0.0				Single Protein		F47B3.5_2	0	2	2	0	2	0	2	0.0	0	Doubtful
81	A9Z1K0	Regulator of G protein Signaling (A9Z1K0_CAEEL)	rgs-5	III	52.24676279984355	91.94	5.01	28.60313067490308	Oxidation of M(M440)	Oxidation of M(1)		Related Proteins	Q10955	A9Z1K0, Q10955	1	1	1	1	1	1	1	100.0	0	Doubtful
82	Q9N497_REVERSED	Uncharacterized protein (Q9N497_REVERSED_CAEEL)-REVERSED			52.741833964093615	100.0	0.0	0.0				Single Protein		Q9N497_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	O62436_REVERSED	Uncharacterized protein (O62436_REVERSED_CAEEL)-REVERSED			78.6836374110326	81.67	0.0	0.0				Related Proteins	S6FN19_REVERSED	O62436_REVERSED, S6FN19_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
84	O45110	Mitochondrial Ribosomal Protein, Large (O45110_CAEEL)	mrpl-2	IV	35.53823403484821	87.54	0.0	0.0				Related Proteins	U4PFC3	O45110, U4PFC3	0	1	1	0	1	0	2	0.0	0	Doubtful
85	O62216_REVERSED	Uncharacterized protein (O62216_REVERSED_CAEEL)-REVERSED			34.36973162264904	90.03	0.0	0.0				Single Protein		O62216_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	A0A131MBD0	COHesin family (A0A131MBD0_CAEEL)	coh-1	X	68.20679031063771	62.31	0.0	0.0				Single Protein		A0A131MBD0	0	1	1	0	1	0	1	0.0	0	Doubtful
87	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	63.96	0.0	0.0				Single Protein		O61747	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	100.0	0.0	0.0				Single Protein		Q20010	0	1	1	0	1	0	1	0.0	0	Doubtful
89	O61745	Uncharacterized protein (O61745_CAEEL)	B0205.9	I	61.59741519931227	78.38	0.0	0.0				Single Protein		O61745	0	1	1	0	1	0	1	0.0	0	Doubtful
90	Q22672	Uncharacterized protein (Q22672_CAEEL)	CELE_T22C1.3		47.922167428605675	38.0	0.0	0.0				Single Protein		Q22672	0	1	1	0	1	0	2	0.0	0	Doubtful
91	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	76.77	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	1	0.0	0	Doubtful
92	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	78.01	0.0	0.0				Single Protein		P34616_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	F29D10.2_1	ref_frame-1|F29D10.2alt_frame-2			11.597164909130251	26.85	0.0	0.0				Single Protein		F29D10.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q19038	Degenerin del-1 (DEL1_CAEEL)	del-1	X	75.42422542860804	83.58	0.0	0.0				Single Protein		Q19038	0	1	1	0	1	0	1	0.0	0	Doubtful
95	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	0.83	16.76461270112375				Single Protein		G5EF32	1	1	1	1	1	2	2	100.0	0	Doubtful
96	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	81.86	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
97	Y47H9C.4b_3_REVERSED	ref_frame-1|Y47H9C.4alt_frame-2-REVERSED			45.00068529387586	89.15	0.0	0.0				Single Protein		Y47H9C.4b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q09299_REVERSED	Putative RNA-binding protein EEED8.10 (YQOA_CAEEL)-REVERSED			81.13751135448584	83.47	0.0	0.0				Single Protein		Q09299_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	W06H8.8e.2_12_REVERSED	ref_frame-1|W06H8.8alt_frame-2-REVERSED			8.161689800815454	100.0	0.0	0.0				Single Protein		W06H8.8e.2_12_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	K08E5.3a_9	ref_frame-2|K08E5.3alt_frame-3			23.1595041736597	100.0	0.0	0.0				Single Protein		K08E5.3a_9	0	1	1	0	1	0	1	0.0	0	Doubtful
101	R05F9.3_2_REVERSED	ref_frame-1|R05F9.3alt_frame-2-REVERSED			8.101146625276092	100.0	0.0	0.0				Single Protein		R05F9.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q9TZ23	F-box A protein (Q9TZ23_CAEEL)	fbxa-11	III	34.412658803174594	86.44	0.0	0.0				Single Protein		Q9TZ23	0	1	1	0	1	0	1	0.0	0	Doubtful
103	A5HWA5_REVERSED	Uncharacterized protein (A5HWA5_REVERSED_CAEEL)-REVERSED			41.28051961800034	92.22	0.0	0.0				Related Proteins	Q9U2F1_REVERSED	A5HWA5_REVERSED, Q9U2F1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	A0A0S4XR36_REVERSED	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_REVERSED_CAEEL)-REVERSED			480.62648543451945	77.17	0.0	0.0				Related Proteins	O01808_REVERSED	A0A0S4XR36_REVERSED, O01808_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	G5EDN3_REVERSED	Protein timeless homolog (TIM_CAEEL)-REVERSED			156.91312729425573	91.57	0.0	0.0				Single Protein		G5EDN3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q9TZ25	F-box A protein (Q9TZ25_CAEEL)	fbxa-23	III	29.68404341200999	87.2	0.0	0.0				Single Protein		Q9TZ25	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q20888_REVERSED	Kinesin-like protein (Q20888_REVERSED_CAEEL)-REVERSED			179.28795157931015	72.85	0.0	0.0				Related Proteins	Q8IG10_REVERSED, Q8MQ20_REVERSED	Q20888_REVERSED, Q8IG10_REVERSED, Q8MQ20_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q9U2A6	EF HanD calcium binding protein (Q9U2A6_CAEEL)	efhd-1	II	76.8471662361543	78.17	0.0	0.0				Single Protein		Q9U2A6	0	1	1	0	1	0	1	0.0	0	Doubtful
109	P34409	DNA polymerase kappa (POLK_CAEEL)	polk-1	III	67.8983591551124	88.26	0.0	0.0				Related Proteins	F22B7.6b_1	F22B7.6b_1, P34409	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Y49F6C.7_1_REVERSED	ref_frame-1|Y49F6C.7alt_frame-2-REVERSED			6.294106180138691	100.0	0.0	0.0				Single Protein		Y49F6C.7_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	G5EEW6_REVERSED	Peptidyl-prolyl cis-trans isomerase sig-7 (SIG7_CAEEL)-REVERSED			50.375100635736146	88.76	0.0	0.0				Single Protein		G5EEW6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	Q20991_REVERSED	Uncharacterized protein (Q20991_REVERSED_CAEEL)-REVERSED			32.123425048555866	100.0	0.0	0.0				Single Protein		Q20991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q10573_REVERSED	Protein lin-25 (LIN25_CAEEL)-REVERSED			131.1334838659476	72.78	0.0	0.0				Single Protein		Q10573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Y55F3BR.2_1	ref_frame-3|Y55F3BR.2alt_frame-1			5.079599745476971	100.0	0.0	0.0				Single Protein		Y55F3BR.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
115	P91485_REVERSED	Uncharacterized protein (P91485_REVERSED_CAEEL)-REVERSED			21.517084971667956	100.0	0.0	0.0				Single Protein		P91485_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	Q21835_REVERSED	GRounDhog (Hedgehog-like family) (Q21835_REVERSED_CAEEL)-REVERSED			123.87409300445806	60.6	2.46	16.202041805112884	Oxidation of M(M736)	Oxidation of M(1)		Related Proteins	Q7YXC8_REVERSED	Q21835_REVERSED, Q7YXC8_REVERSED	1	1	1	1	1	1	3	27.27272727272727	1	Doubtful
