	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
84	Q9XU75	Putative carboxypeptidase suro-1 (SURO1_CAEEL)	suro-1	I	75.10551524684901	90.06	0.0	0.0					Single Protein		Q9XU75	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
85	H2FLL2	Uncharacterized protein (H2FLL2_CAEEL)	CELE_M04D5.1		39.53701066401344	100.0	0.0	0.0					Single Protein		H2FLL2	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
86	P34397	Uncharacterized protein F10E9.3 (YLU3_CAEEL)	F10E9.3	III	38.724410036500025	90.06	0.0	0.0					Single Protein		P34397	0	1	1	0	1	0	0	3	25.67567567567568	Doubtful
87	Q27493	DNA-directed RNA polymerase subunit beta (Q27493_CAEEL)	rpoa-2	I	127.01264053091117	83.32	0.0	0.0					Single Protein		Q27493	0	1	1	0	1	0	0	2	11.340206185567014	Doubtful
88	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	90.94	0.0	0.0					Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
89	U4PCI4	Uncharacterized protein (U4PCI4_CAEEL)	CELE_K04A8.19		9.141706538767094	55.56	0.0	0.0					Single Protein		U4PCI4	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
90	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	85.21	0.0	0.0					Single Protein		G5EEV2	0	3	3	0	3	0	0	4	11.340206185567014	Doubtful
91	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	100.0	0.0	0.0					Single Protein		Q19877	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
92	F45E10.1a_3	ref_frame-3|F45E10.1alt_frame-1			9.808882531021366	100.0	0.0	0.0					Single Protein		F45E10.1a_3	0	1	1	0	1	0	0	2	11.340206185567014	Doubtful
93	A5A8R1	Uncharacterized protein (A5A8R1_CAEEL)	mec-1	V	107.80169467522924	88.05	0.0	0.0					Related Proteins	A5A8R2, H2KZ67, H2KZ68, Q5ZR39, Q5ZR40, Q5ZR41, Q5ZR42, T07H8.4f.2_12	A5A8R1, A5A8R2, H2KZ67, H2KZ68, Q5ZR39, Q5ZR40, Q5ZR41, Q5ZR42, T07H8.4f.2_12	0	1	0	0	0	0	0	1	11.340206185567014	Doubtful
94	G5EEV4	SYM-4 (G5EEV4_CAEEL)	sym-4	X	115.00236354047125	75.55	0.0	0.0					Single Protein		G5EEV4	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
95	Q9XU87	Serpentine Receptor, class W (Q9XU87_CAEEL)	srw-87	V	40.881515275019844	70.08	0.0	0.0					Single Protein		Q9XU87	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
96	O16720	Protein argonaute (O16720_CAEEL)	alg-2	II	101.59585414333513	86.04	0.0	0.0					Related Proteins	Q86B39	O16720, Q86B39	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
97	O45678	Vesicular NUcleotide Transporte (O45678_CAEEL)	vnut-1	II	48.48601121354972	57.53	0.0	0.0					Single Protein		O45678	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
98	A0A0K3ATT8	DroMyoSuppressin Receptor related (A0A0K3ATT8_CAEEL)	dmsr-4	II	44.527200460068	79.02	0.0	0.0					Single Protein		A0A0K3ATT8	0	2	2	0	2	0	0	4	25.67567567567568	Doubtful
99	P50437	Uncharacterized protein C28C12.3 (YY23_CAEEL)	C28C12.3	IV	20.170567903678474	100.0	0.0	0.0					Single Protein		P50437	0	1	1	0	1	0	0	2	11.340206185567014	Doubtful
100	P34389	Niemann-Pick C1 protein homolog 2 (NPC2_CAEEL)	ncr-2	III	142.5395792275491	63.5	0.0	0.0					Single Protein		P34389	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
101	K05F1.9_1	ref_frame-3|K05F1.9alt_frame-1			10.545358411575881	100.0	0.0	0.0					Single Protein		K05F1.9_1	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
102	P34393	C-type lectin domain-containing protein 160 (CL160_CAEEL)	clec-160	III	71.44288371957694	80.13	0.0	0.0					Single Protein		P34393	0	1	1	0	1	0	0	1	28.47222222222222	Doubtful
103	F47B10.2_1	ref_frame-2|F47B10.2alt_frame-3			6.03921399705856	100.0	0.0	0.0					Single Protein		F47B10.2_1	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
104	ZK1290.3b_3	ref_frame-2|ZK1290.3alt_frame-3			6.631316901025563	100.0	0.0	0.0					Single Protein		ZK1290.3b_3	0	2	2	0	2	0	0	2	11.340206185567014	Doubtful
105	M1ZJV8	Uncharacterized protein (M1ZJV8_CAEEL)	CELE_Y69A2AR.16		105.37229612579887	75.57	0.0	0.0					Related Proteins	Q95XI7, U4PC16	M1ZJV8, Q95XI7, U4PC16	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
106	Q18566	DNA-directed RNA polymerase subunit (Q18566_CAEEL)	rpc-1	IV	155.58433036163353	95.36	0.0	0.0					Single Protein		Q18566	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
107	Q19892	Putative selT-like protein F28H7.4 (SELT2_CAEEL)	F28H7.4	V	24.20338636408844	55.09	0.0	0.0					Single Protein		Q19892	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
108	K06A5.6.2_2	ref_frame-3|K06A5.6alt_frame-1			8.06911425958097	100.0	0.0	0.0					Single Protein		K06A5.6.2_2	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
109	F38A5.1b.1_2	ref_frame-1|F38A5.1alt_frame-2			6.355264505851923	100.0	0.0	0.0					Single Protein		F38A5.1b.1_2	0	2	2	0	2	0	0	2	11.340206185567014	Doubtful
110	G5EF96	Unc-40 protein (G5EF96_CAEEL)	unc-40	I	154.34224198981943	79.15	0.0	0.0					Single Protein		G5EF96	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
111	Q95NM6	Endonuclease G, mitochondrial (NUCG_CAEEL)	cps-6	I	34.48859894547734	88.64	0.0	0.0					Single Protein		Q95NM6	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
112	A0A0K3AVB2	Uncharacterized protein (A0A0K3AVB2_CAEEL)	CELE_Y46H3A.5		31.220786349685074	100.0	0.0	0.0					Related Proteins	E0DBK9	A0A0K3AVB2, E0DBK9	0	1	1	0	1	0	0	1	28.47222222222222	Doubtful
113	H2FLI5	Uncharacterized protein (H2FLI5_CAEEL)	C17E4.19	I	22.493266286837176	100.0	0.0	0.0					Single Protein		H2FLI5	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
114	R11A5.1b.2_4	ref_frame-1|R11A5.1alt_frame-3			7.772357251764895	100.0	0.0	0.0					Single Protein		R11A5.1b.2_4	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
115	B1Q259	Zinc finger putative Transcription Factor family (B1Q259_CAEEL)	ztf-15	I	78.83966759697967	84.29	0.0	0.0					Related Proteins	Q21777	B1Q259, Q21777	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
116	Q9UAX1	Mps One Binder (Mats/MOB1) homolog (Q9UAX1_CAEEL)	mob-3		33.69416644273039	100.0	0.0	0.0					Related Proteins	W6RY92	Q9UAX1, W6RY92	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
117	F39G3.6_1	ref_frame-1|F39G3.6alt_frame-2			15.478127869100357	100.0	0.0	0.0					Single Protein		F39G3.6_1	0	1	1	0	1	0	0	1	11.340206185567014	Doubtful
118	H9G332	Uncharacterized protein (H9G332_CAEEL)	lsy-27	V	22.482255869478056	100.0	0.0	0.0					Related Proteins	O45526	H9G332, O45526	0	2	2	0	2	0	0	6	28.47222222222222	Doubtful
119	L8EC34	Uncharacterized protein (L8EC34_CAEEL)	CELE_ZK688.5		179.83170341190907	81.53	0.0	0.0					Related Proteins	P34675	L8EC34, P34675	0	1	1	0	1	0	0	2	11.340206185567014	Doubtful
120	A0A131MAY4	Uncharacterized protein (A0A131MAY4_CAEEL)	CELE_F54F2.14		4.696332972836061	100.0	0.0	0.0					Single Protein		A0A131MAY4	0	1	1	0	1	0	0	2	11.340206185567014	Doubtful
121	Q18572	Uncharacterized protein (Q18572_CAEEL)	C42D4.3	IV	27.899790242131377	76.86	0.0	0.0					Single Protein		Q18572	0	2	2	0	2	0	0	2	11.340206185567014	Doubtful
122	O45665	Uncharacterized protein (O45665_CAEEL)	CELE_K10C3.4		41.70931411878954	74.32	0.0	0.0					Single Protein		O45665	0	1	1	0	1	0	0	2	11.340206185567014	Doubtful
123	Q9U1V9	DNaJ domain (Prokaryotic heat shock protein) (Q9U1V9_CAEEL)	dnj-29	I	86.4831928096552	88.43	0.0	0.0					Single Protein		Q9U1V9	0	2	2	0	2	0	0	4	25.67567567567568	Doubtful
124	Q20899	Uncharacterized protein (Q20899_CAEEL)	CELE_F56F3.4		38.45043949597198	83.58	0.0	0.0					Single Protein		Q20899	0	1	1	0	1	0	0	2	11.340206185567014	Doubtful
