	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
22	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	35.77	801.9828238105143					Single Protein		Q10661	4	4	4	4	4	4	9	9	100.0	Confident
23	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	88.84	45.35	155.01567734059626	Oxidation of M(M332)	Oxidation of M(1)			Single Protein		Q10663	34	39	39	34	39	34	76	87	100.0	Confident
24	T02G6.6_1	ref_frame-1|T02G6.6alt_frame-2			6.725252739978184	47.54	0.0	0.0					Single Protein		T02G6.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0					Single Protein		Y55F3C.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	A0A0K3AXQ4	Cell Division Cycle related (A0A0K3AXQ4_CAEEL)	cdc-25.2	V	53.26954736457837	74.89	0.0	0.0					Related Proteins	O44628	A0A0K3AXQ4, O44628	0	1	1	0	1	0	0	1	0.0	Doubtful
27	C48B6.3.2_1	ref_frame-2|C48B6.3alt_frame-3			8.42675007095771	100.0	0.0	0.0					Single Protein		C48B6.3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
28	G8JY85	Sphingomyelin phosphodiesterase (G8JY85_CAEEL)	asm-3	IV	62.51097053451307	58.9	0.0	0.0					Related Proteins	Q9UAY4	G8JY85, Q9UAY4	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	77.94	0.0	0.0					Single Protein		Q9TYU9	0	1	1	0	1	0	0	1	0.0	Doubtful
30	F41E7.2.3_1	ref_frame-2|F41E7.2alt_frame-1			5.085458711658909	100.0	0.0	0.0					Single Protein		F41E7.2.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
31	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	73.95	0.0	0.0					Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	1	1	0	1	0	0	1	0.0	Doubtful
32	A0A131MAU8	Uncharacterized protein (A0A131MAU8_CAEEL)	CELE_K02C4.3		142.68976317788568	77.52	0.0	0.0					Related Proteins	A0A131MAZ4, A0A131MBF0, A0A131MCC3, Q09931	A0A131MAU8, A0A131MAZ4, A0A131MBF0, A0A131MCC3, Q09931	0	1	1	0	1	0	0	1	0.0	Doubtful
33	G5EEQ1	Uncharacterized protein (G5EEQ1_CAEEL)	CELE_F41E7.9		58.75569197702161	68.49	0.0	0.0					Single Protein		G5EEQ1	0	1	1	0	1	0	0	1	0.0	Doubtful
34	G5EF14	UDP-Glucose Glycoprotein glucosylTransferase (G5EF14_CAEEL)	uggt-2	I	158.3286188500711	84.07	0.0	0.0					Single Protein		G5EF14	0	2	2	0	2	0	0	2	0.0	Doubtful
35	W09G10.1b_3	ref_frame-1|W09G10.1alt_frame-3			13.032026320984414	100.0	0.0	0.0					Single Protein		W09G10.1b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
36	F59B10.1_7	ref_frame-1|F59B10.1alt_frame-2			7.777132750627936	100.0	0.0	0.0					Single Protein		F59B10.1_7	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	47.05	0.0	0.0					Single Protein		Q09624	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0					Single Protein		Q09622	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9TYV1	Uncharacterized protein (Q9TYV1_CAEEL)	CELE_H11L12.1		27.40954405283017	60.71	0.0	0.0					Single Protein		Q9TYV1	0	1	1	0	1	0	0	1	0.0	Doubtful
40	A4F310	C-type LECtin (A4F310_CAEEL)	clec-167	IV	55.46187229518314	59.22	0.0	0.0					Related Proteins	A4F311, G4RYA3	A4F310, A4F311, G4RYA3	0	1	1	0	1	0	0	1	0.0	Doubtful
41	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	73.69	0.0	0.0					Single Protein		P54889	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q9U2F5	TIA-1/TIAL RNA binding protein homolog (Q9U2F5_CAEEL)	tiar-2	II	47.30257246591271	60.83	0.0	0.0					Single Protein		Q9U2F5	0	1	1	0	1	0	0	2	0.0	Doubtful
43	Q09615	DNA repair protein REV1 (Q09615_CAEEL)	rev-1	II	115.77775831199946	87.05	0.0	0.0					Single Protein		Q09615	0	1	1	0	1	0	0	1	0.0	Doubtful
44	F59B10.1_3	ref_frame-1|F59B10.1alt_frame-2			14.503351347301413	72.0	0.0	0.0					Single Protein		F59B10.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q9XTY5	Mitochondrial Ribosomal Protein, Small (Q9XTY5_CAEEL)	mrps-12	V	17.359234271572234	82.8	0.0	0.0					Single Protein		Q9XTY5	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9N5Z0	Uncharacterized protein (Q9N5Z0_CAEEL)	C09E7.4	III	73.17426350229545	86.25	0.0	0.0					Single Protein		Q9N5Z0	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	95.41	0.0	0.0					Single Protein		Q20007	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q09610	Probable galaptin lec-8 (LEC8_CAEEL)	lec-8	X	20.433830619328372	52.78	13.33	529.40882214075	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q09610	4	4	4	4	4	4	8	8	100.0	Confident
49	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	96.13	0.0	0.0					Single Protein		P54813	0	1	1	0	1	0	0	1	0.0	Doubtful
50	O61736	Uncharacterized protein (O61736_CAEEL)	C46F2.1	X	28.390130060790895	70.49	0.0	0.0					Single Protein		O61736	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	83.93	0.0	0.0					Single Protein		Q22668	0	1	1	0	1	0	0	1	0.0	Doubtful
52	F47B3.5_2	ref_frame-1|F47B3.5alt_frame-2			5.107720661750852	100.0	0.0	0.0					Single Protein		F47B3.5_2	0	2	2	0	2	0	0	2	0.0	Doubtful
53	A9Z1K0	Regulator of G protein Signaling (A9Z1K0_CAEEL)	rgs-5	III	52.24676279984355	91.94	5.01	28.60313067490308	Oxidation of M(M440)	Oxidation of M(1)			Related Proteins	Q10955	A9Z1K0, Q10955	1	1	1	1	1	1	1	1	100.0	Doubtful
54	O45110	Mitochondrial Ribosomal Protein, Large (O45110_CAEEL)	mrpl-2	IV	35.53823403484821	87.54	0.0	0.0					Related Proteins	U4PFC3	O45110, U4PFC3	0	1	1	0	1	0	0	2	0.0	Doubtful
55	A0A131MBD0	COHesin family (A0A131MBD0_CAEEL)	coh-1	X	68.20679031063771	62.31	0.0	0.0					Single Protein		A0A131MBD0	0	1	1	0	1	0	0	1	0.0	Doubtful
56	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	63.96	0.0	0.0					Single Protein		O61747	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	100.0	0.0	0.0					Single Protein		Q20010	0	1	1	0	1	0	0	1	0.0	Doubtful
58	O61745	Uncharacterized protein (O61745_CAEEL)	B0205.9	I	61.59741519931227	78.38	0.0	0.0					Single Protein		O61745	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q22672	Uncharacterized protein (Q22672_CAEEL)	CELE_T22C1.3		47.922167428605675	38.0	0.0	0.0					Single Protein		Q22672	0	1	1	0	1	0	0	2	0.0	Doubtful
60	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	76.77	0.0	0.0					Single Protein		Q9TYP9	0	1	1	0	1	0	0	1	0.0	Doubtful
61	F29D10.2_1	ref_frame-1|F29D10.2alt_frame-2			11.597164909130251	26.85	0.0	0.0					Single Protein		F29D10.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q19038	Degenerin del-1 (DEL1_CAEEL)	del-1	X	75.42422542860804	83.58	0.0	0.0					Single Protein		Q19038	0	1	1	0	1	0	0	1	0.0	Doubtful
63	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	0.83	16.76461270112375					Single Protein		G5EF32	1	1	1	1	1	1	2	2	100.0	Doubtful
64	K08E5.3a_9	ref_frame-2|K08E5.3alt_frame-3			23.1595041736597	100.0	0.0	0.0					Single Protein		K08E5.3a_9	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q9TZ23	F-box A protein (Q9TZ23_CAEEL)	fbxa-11	III	34.412658803174594	86.44	0.0	0.0					Single Protein		Q9TZ23	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q9TZ25	F-box A protein (Q9TZ25_CAEEL)	fbxa-23	III	29.68404341200999	87.2	0.0	0.0					Single Protein		Q9TZ25	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q9U2A6	EF HanD calcium binding protein (Q9U2A6_CAEEL)	efhd-1	II	76.8471662361543	78.17	0.0	0.0					Single Protein		Q9U2A6	0	1	1	0	1	0	0	1	0.0	Doubtful
68	P34409	DNA polymerase kappa (POLK_CAEEL)	polk-1	III	67.8983591551124	88.26	0.0	0.0					Related Proteins	F22B7.6b_1	F22B7.6b_1, P34409	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Y55F3BR.2_1	ref_frame-3|Y55F3BR.2alt_frame-1			5.079599745476971	100.0	0.0	0.0					Single Protein		Y55F3BR.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
70	R11G1.1_7	ref_frame-1|R11G1.1alt_frame-3			4.697594917796711	100.0	0.0	0.0					Single Protein		R11G1.1_7	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	87.87	1.75	34.09751735821779					Related Proteins	Q8I711	Q10039, Q8I711	1	1	1	1	1	1	2	2	100.0	Doubtful
72	Q9U2B2	CaLPain family (Q9U2B2_CAEEL)	clp-3	I	85.43919513887944	80.72	0.0	0.0					Single Protein		Q9U2B2	0	1	1	0	1	0	0	1	0.0	Doubtful
73	G5EF53	SWI/SNF nucleosome remodeling complex component (G5EF53_CAEEL)	swsn-4	IV	170.5044741826236	82.56	0.0	0.0					Single Protein		G5EF53	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q93832	Neuropeptide-Like Protein (Q93832_CAEEL)	nlp-4	I	16.613334690318375	100.0	0.0	0.0					Single Protein		Q93832	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9XTU8	Uncharacterized protein (Q9XTU8_CAEEL)	CELE_Y49E10.4		48.69692550889122	100.0	0.0	0.0					Single Protein		Q9XTU8	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q17849	Heat Shock Protein (Q17849_CAEEL)	hsp-25	X	25.240470127423713	53.88	3.65	81.01020902556442					Related Proteins	Q5H9M9, Q86GU1	Q17849, Q5H9M9, Q86GU1	1	1	0	0	0	0	2	2	100.0	Doubtful
77	Q9XU67	RBD (RNA binding domain) protein (Q9XU67_CAEEL)	rbd-1	IV	97.98256306308666	96.9	0.92	13.842340762395757					Single Protein		Q9XU67	1	1	1	1	1	1	1	1	73.33333333333334	Doubtful
78	Q20846	Uncharacterized protein (Q20846_CAEEL)	CELE_F55G1.6		38.596992607863754	54.57	0.0	0.0					Single Protein		Q20846	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9XTU9	Glutaredoxin (Q9XTU9_CAEEL)	glrx-5	III	15.758004105118186	100.0	60.56	428.6613645993574					Single Protein		Q9XTU9	7	7	7	7	7	7	13	13	100.0	Confident
81	Q19864	Cleavage and Polyadenylation Factor (Q19864_CAEEL)	cpf-1	II	47.93144537342151	66.98	0.0	0.0					Single Protein		Q19864	0	1	1	0	1	0	0	1	0.0	Doubtful
82	R07A4.1_1	ref_frame-1|R07A4.1alt_frame-2			7.218688271325232	100.0	0.0	0.0					Single Protein		R07A4.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	86.94	0.0	0.0					Single Protein		Q19866	0	1	1	0	1	0	0	2	0.0	Doubtful
84	H2L0L6	Nuclear Hormone Receptor family (H2L0L6_CAEEL)	nhr-109	II	42.33970794090658	79.02	0.0	0.0					Related Proteins	Q7JP54, Q9U371	H2L0L6, Q7JP54, Q9U371	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q9U1Z5	Uncharacterized protein (Q9U1Z5_CAEEL)	CELE_Y60A3A.8		43.209214552145895	89.25	0.0	0.0					Single Protein		Q9U1Z5	0	1	1	0	1	0	0	2	0.0	Doubtful
86	T19A6.3a.2_1	ref_frame-3|T19A6.3alt_frame-3			5.45164450630957	100.0	0.0	0.0					Single Protein		T19A6.3a.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q9XU76	CHItinase-Like (Q9XU76_CAEEL)	chil-12	V	51.48091923319575	82.89	0.0	0.0					Single Protein		Q9XU76	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q20859	Uncharacterized protein (Q20859_CAEEL)	CELE_F56C4.1		27.698955919011425	100.0	0.0	0.0					Single Protein		Q20859	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Y57A10A.9_1	ref_frame-2|Y57A10A.9alt_frame-3			15.227773562930485	100.0	0.0	0.0					Single Protein		Y57A10A.9_1	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q18610	Protein abhd-3.2 (ABDH3_CAEEL)	abhd-3.2	X	42.30907261158067	49.87	0.0	0.0					Related Proteins	G8JY22	G8JY22, Q18610	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q20856	Histone-lysine N-methyltransferase, H3 lysine-79 specific (Q20856_CAEEL)	dot-1.4	X	43.304302310502585	100.0	0.0	0.0					Single Protein		Q20856	0	1	1	0	1	0	0	1	0.0	Doubtful
92	O61709	Uncharacterized protein (O61709_CAEEL)	CELE_R119.3		26.522623662045415	63.24	37.15	354.6725436229841	Oxidation of M(M122)	Oxidation of M(1)			Single Protein		O61709	8	8	8	8	8	8	17	17	100.0	Confident
93	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	46.63	2.11	133.30896846676717					Single Protein		O61708	3	6	6	3	6	3	6	10	100.0	Confident
94	T13B5.6_1	ref_frame-1|T13B5.6alt_frame-2			7.963275121858674	100.0	0.0	0.0					Single Protein		T13B5.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9TYL2	Uncharacterized protein (Q9TYL2_CAEEL)	CELE_Y25C1A.13		32.95502818141717	90.91	0.0	0.0					Single Protein		Q9TYL2	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9TYL0	C-type LECtin (Q9TYL0_CAEEL)	clec-123	II	65.02484245988454	79.07	0.0	0.0					Single Protein		Q9TYL0	0	1	1	0	1	0	0	2	0.0	Doubtful
97	Q9N4X8	Glutathione S-transferase P 10 (GSTPA_CAEEL)	gst-10	V	24.779565674626795	100.0	10.48	172.43601635441567					Unrelated Proteins	Q9N5R3	Q9N4X8, Q9N5R3	2	3	0	0	0	0	4	5	100.0	Confident
98	C28A5.4_1	ref_frame-1|C28A5.4alt_frame-2			6.931580202831202	100.0	0.0	0.0					Single Protein		C28A5.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9TYL9	Coatomer subunit beta (Q9TYL9_CAEEL)	copb-1	II	107.46230498725139	78.58	0.0	0.0					Single Protein		Q9TYL9	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q18546	Uncharacterized protein (Q18546_CAEEL)	C39E9.12	IV	45.88665193767266	100.0	0.0	0.0					Single Protein		Q18546	0	1	1	0	1	0	0	1	0.0	Doubtful
101	G5EF76	Lin-22 (G5EF76_CAEEL)	lin-22	IV	19.530146523512613	75.72	0.0	0.0					Single Protein		G5EF76	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	0.0	0.0					Single Protein		P49405	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Y47D3A.29b_2	ref_frame-1|Y47D3A.29alt_frame-2			7.585208220124174	100.0	0.0	0.0					Single Protein		Y47D3A.29b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
104	O45672	Uncharacterized protein (O45672_CAEEL)	CELE_K10G4.3		24.432651452856078	83.17	0.0	0.0					Single Protein		O45672	0	1	1	0	1	0	0	1	0.0	Doubtful
105	H1UBL1	MItochondrial Calcium Uptake protein (H1UBL1_CAEEL)	micu-1	IV	62.081042060539765	88.95	0.0	0.0					Related Proteins	Q95PZ2	H1UBL1, Q95PZ2	0	1	1	0	1	0	0	1	0.0	Doubtful
106	C04B4.5_1	ref_frame-1|C04B4.5alt_frame-2			6.3452945088602215	100.0	0.0	0.0					Single Protein		C04B4.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	T01H3.2.2_1	ref_frame-1|T01H3.2alt_frame-2			11.462849235804415	100.0	0.0	0.0					Single Protein		T01H3.2.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
108	P34387	Cell-death-related nuclease 7 (TG198_CAEEL)	crn-7	III	41.20452159623406	91.01	0.0	0.0					Single Protein		P34387	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9N5X5	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial (Q9N5X5_CAEEL)	C39B5.6	III	58.45822601522746	100.0	0.0	0.0					Single Protein		Q9N5X5	0	1	1	0	1	0	0	1	0.0	Doubtful
110	T05A12.3.1_2	ref_frame-3|T05A12.3alt_frame-1			5.208962414263861	100.0	0.0	0.0					Single Protein		T05A12.3.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
111	P83351	Soluble NSF attachment protein 29 (SNA29_CAEEL)	snap-29	III	31.09604674982114	100.0	0.0	0.0					Single Protein		P83351	0	1	1	0	1	0	1	1	0.0	Doubtful
112	Y69A2AR.19_2	ref_frame-1|Y69A2AR.19alt_frame-2			11.703203537875776	100.0	0.0	0.0					Single Protein		Y69A2AR.19_2	0	1	1	0	1	0	0	1	0.0	Doubtful
113	M03C11.8_1	ref_frame-1|M03C11.8alt_frame-2			8.161510810184614	100.0	0.0	0.0					Single Protein		M03C11.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	G8JXZ7	PyriDoXal Kinase homolog (G8JXZ7_CAEEL)	pdxk-1		37.07896242335349	61.03	0.0	0.0					Related Proteins	H1ZUV6, O01824	G8JXZ7, H1ZUV6, O01824	0	2	2	0	2	0	0	2	0.0	Doubtful
115	Y48G1BL.2_1	ref_frame-1|Y48G1BL.2alt_frame-2			7.524925775959295	100.0	0.0	0.0					Single Protein		Y48G1BL.2_1	0	2	2	0	2	0	0	2	0.0	Doubtful
116	Q20874	Uncharacterized protein (Q20874_CAEEL)	CELE_F56D2.2		51.97715196853981	73.39	0.0	0.0					Single Protein		Q20874	0	1	1	0	1	0	0	1	0.0	Doubtful
117	K11G9.1_1	ref_frame-2|K11G9.1alt_frame-3			7.8179807433136235	100.0	0.0	0.0					Single Protein		K11G9.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	C18F3.4a_1	ref_frame-2|C18F3.4alt_frame-3			12.279420168060298	100.0	0.0	0.0					Related Proteins	C18F3.4b_1	C18F3.4a_1, C18F3.4b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9TYN2	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] (Q9TYN2_CAEEL)	CELE_Y37E11B.5		62.626695089289996	83.03	2.53	24.734674477067827					Single Protein		Q9TYN2	1	1	1	1	1	1	1	1	100.0	Doubtful
120	Q94288	CALmodulin related genes (Q94288_CAEEL)	cal-3	IV	26.977160442914638	68.8	0.0	0.0					Single Protein		Q94288	0	1	1	0	1	0	0	1	0.0	Doubtful
121	P34382	Fatty-acid and retinol-binding protein 1 (FAR1_CAEEL)	far-1	III	20.09672043252988	82.42	60.99	973.9580275944733					Single Protein		P34382	19	19	19	19	19	19	44	51	100.0	Confident
122	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	38.46	387.7894412237083					Single Protein		P34383	7	8	8	7	8	7	12	16	100.0	Confident
123	Q19895	CRAL-TRIO domain-containing protein F28H7.8 (YUQP_CAEEL)	F28H7.8	V	47.75354440498385	91.46	0.0	0.0					Single Protein		Q19895	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q19894	Uncharacterized protein (Q19894_CAEEL)	CELE_F28H7.7		49.18496638847109	74.46	0.0	0.0					Single Protein		Q19894	0	1	1	0	1	0	0	1	0.0	Doubtful
125	R11A5.1b.2_2	ref_frame-1|R11A5.1alt_frame-2			11.475568707321662	100.0	0.0	0.0					Single Protein		R11A5.1b.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
126	W06D12.5_1	ref_frame-3|W06D12.5alt_frame-1			5.6242115440171725	100.0	0.0	0.0					Single Protein		W06D12.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
127	F31D4.6_1	ref_frame-2|F31D4.6alt_frame-3			5.476698139188902	31.25	0.0	0.0					Single Protein		F31D4.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
