	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
30	Y62H9A.13_1_REVERSED	ref_frame-1|Y62H9A.13alt_frame-2-REVERSED			7.185933143836445	100.0	0.0	0.0				Single Protein		Y62H9A.13_1_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
31	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	72.75	0.0	0.0				Single Protein		Q9U2D5	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
32	Q21305	Transcription factor sox-2 (SOX2_CAEEL)	sox-2	X	32.148475411608075	49.12	0.0	0.0				Single Protein		Q21305	0	1	1	0	1	0	2	20.33898305084746	0	Doubtful
33	Q9U2D9	Glycogen [starch] synthase (GYS_CAEEL)	gsy-1	II	76.41010779030543	62.95	1.79	36.901284445152015				Single Protein		Q9U2D9	1	1	1	1	1	1	1	100.0	0	Doubtful
34	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	100.0	5.71	163.9471351777468				Single Protein		P48158	1	1	1	1	1	1	1	100.0	0	Doubtful
35	Q86GC4_REVERSED	Uncharacterized protein (Q86GC4_REVERSED_CAEEL)-REVERSED			13.32284413530729	81.67	0.0	0.0				Single Protein		Q86GC4_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
36	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	91.09	6.07	92.92550172018038				Single Protein		P48152	1	2	2	1	2	1	2	100.0	0	Doubtful
37	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	41.45	981.7053785149951	Oxidation of M(M76)	Oxidation of M(1)		Single Protein		P48150	8	8	8	8	8	17	17	100.0	0	Confident
38	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	76.24	0.0	0.0				Single Protein		Q10663	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
39	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	61.06	794.6349148192371				Single Protein		P48156	15	15	15	15	15	33	35	100.0	0	Confident
40	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	32.68	545.8879643629126	Oxidation of M(M36, M166)	Oxidation of M(2)		Single Protein		P48154	9	12	12	9	12	15	18	100.0	0	Confident
41	Y59C2A.3_1_REVERSED	ref_frame-3|Y59C2A.3alt_frame-1-REVERSED			5.442007258319553	100.0	0.0	0.0				Single Protein		Y59C2A.3_1_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
42	Q9TZA9_REVERSED	Uncharacterized protein (Q9TZA9_REVERSED_CAEEL)-REVERSED			26.776515038002916	79.65	0.0	0.0				Single Protein		Q9TZA9_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
43	Q10669	Mediator of RNA polymerase II transcription subunit 23 (MED23_CAEEL)	sur-2	I	183.78762621521415	58.66	0.0	0.0				Single Protein		Q10669	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
44	R05D3.12a_3_REVERSED	ref_frame-3|R05D3.12alt_frame-1-REVERSED			11.618806325446617	100.0	0.0	0.0				Single Protein		R05D3.12a_3_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
45	O61758	F-box A protein (O61758_CAEEL)	fbxa-190	X	53.92741737568498	83.81	0.0	0.0				Single Protein		O61758	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
46	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
47	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	73.47	0.0	0.0				Single Protein		Q9TYU4	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
48	T05F1.1b.1_1	ref_frame-1|T05F1.1alt_frame-2			6.625373645294742	57.14	0.0	0.0				Single Protein		T05F1.1b.1_1	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
49	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	42.64	0.0	0.0				Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
50	Q22647	Mitochondrial import inner membrane translocase subunit TIM50 (TIM50_CAEEL)	scpl-4	V	51.34604644565389	70.58	0.0	0.0				Single Protein		Q22647	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
51	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	56.96	64.56	1727.4575914100767	Oxidation of M(M18, M272)	Oxidation of M(2)		Single Protein		Q19007	29	33	33	29	33	120	129	100.0	0	Confident
52	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	74.88	0.0	0.0				Single Protein		P34706_REVERSED	0	2	2	0	2	0	2	21.784420289855078	1	Doubtful
53	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	62.17	0.0	0.0				Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
54	Q19614_REVERSED	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (Q19614_REVERSED_CAEEL)-REVERSED			48.939500708674	74.13	0.0	0.0				Single Protein		Q19614_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
55	T22C1.8_2	ref_frame-1|T22C1.8alt_frame-2			8.569537846345336	60.56	0.0	0.0				Single Protein		T22C1.8_2	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
56	F59B10.1_6	ref_frame-1|F59B10.1alt_frame-2			7.279841894623525	63.49	0.0	0.0				Single Protein		F59B10.1_6	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
57	K09C4.10_6	ref_frame-1|K09C4.10alt_frame-2			8.254853398782348	100.0	0.0	0.0				Single Protein		K09C4.10_6	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
58	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	38.25	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
59	Q21321	Uncharacterized protein (Q21321_CAEEL)	CELE_K08D10.5		67.39198645652607	69.6	0.0	0.0				Single Protein		Q21321	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
60	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	92.36	0.0	0.0				Single Protein		O61765	0	3	2	0	2	0	3	21.784420289855078	0	Doubtful
61	Q09615	DNA repair protein REV1 (Q09615_CAEEL)	rev-1	II	115.77775831199946	82.28	0.0	0.0				Single Protein		Q09615	0	1	1	0	1	0	2	98.18181818181819	0	Doubtful
62	V6CJ50_REVERSED	Suppressor Of Clr (V6CJ50_REVERSED_CAEEL)-REVERSED			70.19319107627821	58.64	0.0	0.0				Related Proteins	V6CK98_REVERSED	V6CJ50_REVERSED, V6CK98_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
63	P28548	Casein kinase II subunit beta (CSK2B_CAEEL)	kin-10	I	26.41862038238682	43.16	5.13	152.00396638996392				Single Protein		P28548	1	3	3	1	3	1	4	100.0	0	Doubtful
64	Q09994_REVERSED	Anillin-like protein 2 (ANI2_CAEEL)-REVERSED			114.94845452352051	81.37	0.0	0.0				Single Protein		Q09994_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
65	Q9XWD9_REVERSED	Uncharacterized protein (Q9XWD9_REVERSED_CAEEL)-REVERSED			96.96222502055426	86.45	0.0	0.0				Single Protein		Q9XWD9_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
66	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	57.87	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
67	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	40.29	4.0	166.32318061510546	Oxidation of M(M239)	Oxidation of M(1)		Single Protein		G5EF48	1	1	1	1	1	2	4	94.87179487179486	0	Doubtful
68	G5ECA2_REVERSED	Uncharacterized protein (G5ECA2_REVERSED_CAEEL)-REVERSED			23.953746747367887	87.98	0.0	0.0				Single Protein		G5ECA2_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
69	G5EDF8_REVERSED	F-box A protein (G5EDF8_REVERSED_CAEEL)-REVERSED			32.79903843585646	92.06	0.0	0.0				Single Protein		G5EDF8_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
70	O16512_REVERSED	Uncharacterized protein (O16512_REVERSED_CAEEL)-REVERSED			57.918642089914755	48.34	0.0	0.0				Single Protein		O16512_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
71	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	58.93	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
72	Q9N3P2_REVERSED	Uncharacterized protein (Q9N3P2_REVERSED_CAEEL)-REVERSED			25.31589486398347	79.37	0.0	0.0				Single Protein		Q9N3P2_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
73	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	73.65	0.0	0.0				Single Protein		Q9GT24	0	1	1	0	1	0	2	21.784420289855078	0	Doubtful
74	AH6.6_2	ref_frame-1|AH6.6alt_frame-3			5.227567005880051	100.0	0.0	0.0				Single Protein		AH6.6_2	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
75	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	70.48	0.0	0.0				Single Protein		O62235_REVERSED	0	3	3	0	3	0	3	21.784420289855078	1	Doubtful
76	C44B12.4_2_REVERSED	ref_frame-1|C44B12.4alt_frame-3-REVERSED			6.0480697670333905	100.0	0.0	0.0				Single Protein		C44B12.4_2_REVERSED	0	1	1	0	1	0	2	21.784420289855078	1	Doubtful
77	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	89.07	0.0	0.0				Single Protein		P54813	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
78	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	78.4	5.06	22.401185136899343				Single Protein		P54812	3	6	0	0	0	4	7	21.784420289855078	0	Doubtful
79	H2KZX2	FLi1-Associated Protein homolog (H2KZX2_CAEEL)	flap-1	III	41.10388391079089	90.93	0.0	0.0				Related Proteins	Q8MQ17	H2KZX2, Q8MQ17	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
80	D7SFN0_REVERSED	Related to yeast Vacuolar Protein Sorting factor (D7SFN0_REVERSED_CAEEL)-REVERSED			84.71824530080806	74.77	0.0	0.0				Related Proteins	Q22639_REVERSED	D7SFN0_REVERSED, Q22639_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
81	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	81.95	5.07	22.43149797199663				Single Protein		P54811	3	5	0	0	0	4	6	21.784420289855078	0	Doubtful
82	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	65.17	0.0	0.0				Single Protein		O17892_REVERSED	0	2	2	0	2	0	2	21.784420289855078	1	Doubtful
83	Q09531_REVERSED	Uncharacterized protein F07F6.4 (YQP4_CAEEL)-REVERSED			57.87535552798049	84.12	0.0	0.0				Single Protein		Q09531_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
84	M1ZJ32_REVERSED	Small Nuclear Ribonucleoprotein (M1ZJ32_REVERSED_CAEEL)-REVERSED			10.348628541976472	100.0	0.0	0.0				Related Proteins	Q10013_REVERSED	M1ZJ32_REVERSED, Q10013_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
85	G4SFC1_REVERSED	OToPetrin-Like (G4SFC1_REVERSED_CAEEL)-REVERSED			64.93149574125476	50.35	0.0	0.0				Single Protein		G4SFC1_REVERSED	0	1	1	0	1	0	2	21.784420289855078	1	Doubtful
86	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	69.26	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
87	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	80.2	0.0	0.0				Single Protein		Q22668	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
88	Q86DC6_REVERSED	Intermediate filament protein ifd-1 (IFD1_CAEEL)-REVERSED			66.65936404976104	87.48	0.0	0.0				Single Protein		Q86DC6_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
89	F16D3.7_1	ref_frame-1|F16D3.7alt_frame-3			6.03480296824544	51.85	0.0	0.0				Single Protein		F16D3.7_1	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
90	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	73.61	0.0	0.0				Related Proteins	P53585	P53585, P90731	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
91	Y71F9AL.17_7_REVERSED	ref_frame-3|Y71F9AL.17alt_frame-1-REVERSED			15.17701578398106	56.62	0.0	0.0				Single Protein		Y71F9AL.17_7_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
92	G5EF35	Uncharacterized protein (G5EF35_CAEEL)	CELE_F59A1.13		54.13162370182363	25.3	0.0	0.0				Single Protein		G5EF35	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
93	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	81.95	5.07	22.43149797199663				Related Proteins	P54812	P54811, P54812	3	4	0	0	0	4	5	100.0	0	Confident
94	Q19127_REVERSED	Niemann-Pick C1 protein homolog 1 (NPC1_CAEEL)-REVERSED			155.3542363364078	59.36	0.0	0.0				Single Protein		Q19127_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
95	F31C3.6a_2	ref_frame-3|F31C3.6alt_frame-3			4.713387644535751	100.0	0.0	0.0				Single Protein		F31C3.6a_2	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
96	A0A061ADP1_REVERSED	Suppressor of Stomatin mutant Uncoordination (A0A061ADP1_REVERSED_CAEEL)-REVERSED			44.48023349253536	69.77	0.0	0.0				Related Proteins	H1UBK3_REVERSED, H1UBK4_REVERSED, H1UBK5_REVERSED	A0A061ADP1_REVERSED, H1UBK3_REVERSED, H1UBK4_REVERSED, H1UBK5_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
97	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0				Single Protein		Y73B6BL.38_1	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
98	K7STE9	KCNL-2 variant (K7STE9_CAEEL)	kcnl-2	I	72.78552069581202	69.94	0.0	0.0				Related Proteins	G5EBM2, G5ECI3, G5ECM0, G5EDA9, G5EEU0, G5EGU5, V6CLJ1, V6CLK4	G5EBM2, G5ECI3, G5ECM0, G5EDA9, G5EEU0, G5EGU5, K7STE9, V6CLJ1, V6CLK4	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
99	F41G4.3a_1	ref_frame-2|F41G4.3alt_frame-1			8.270581601707153	100.0	0.0	0.0				Related Proteins	F41G4.3b_1	F41G4.3a_1, F41G4.3b_1	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
100	Q01630_REVERSED	Protein unc-33 (UNC33_CAEEL)-REVERSED			90.76316383026753	66.51	0.0	0.0				Single Protein		Q01630_REVERSED	0	2	2	0	2	0	2	37.68115942028986	1	Doubtful
101	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	78.89	6.67	191.27165770737128				Single Protein		P18334	2	3	3	2	3	4	5	100.0	0	Confident
102	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	94.31	0.0	0.0				Single Protein		Q20010	0	1	1	0	1	0	2	21.784420289855078	0	Doubtful
103	Q21341	Protein let-99 (LET99_CAEEL)	let-99	IV	80.03416673290599	85.67	0.0	0.0				Single Protein		Q21341	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
104	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	88.34	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	2	21.784420289855078	0	Doubtful
105	Q21342	Enhancer of AKt-1 null (Q21342_CAEEL)	eak-7	IV	45.73663472500652	80.45	0.0	0.0				Single Protein		Q21342	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
106	Q20131_REVERSED	Uncharacterized protein (Q20131_REVERSED_CAEEL)-REVERSED			19.229377700755652	39.05	0.0	0.0				Single Protein		Q20131_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
107	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	85.3	0.0	0.0				Single Protein		Q9TZ19	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
108	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	44.22	0.0	0.0				Single Protein		O61742	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
109	Q22677	Uncharacterized protein (Q22677_CAEEL)	CELE_T22C8.4		36.010812355945376	66.98	0.0	0.0				Single Protein		Q22677	0	1	1	0	1	0	2	22.007891275756243	0	Doubtful
110	U4PF27	Uncharacterized protein (U4PF27_CAEEL)	CELE_Y41D4A.6		18.091231971248117	75.0	0.0	0.0				Related Proteins	Q95Y25, U4PC78, U4PMM1	Q95Y25, U4PC78, U4PF27, U4PMM1	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
111	Q20991	Uncharacterized protein (Q20991_CAEEL)	CELE_F58F9.6		32.123425048555866	82.13	0.0	0.0				Related Proteins	V6CLG4	Q20991, V6CLG4	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
112	W6RT88_REVERSED	GRainyHead (Drosophila transcription factor) homolog (W6RT88_REVERSED_CAEEL)-REVERSED			64.12251747238284	55.24	0.0	0.0				Single Protein		W6RT88_REVERSED	0	1	1	0	1	0	2	21.784420289855078	1	Doubtful
113	F52E10.5_3	ref_frame-3|F52E10.5alt_frame-1			4.879540984730891	100.0	0.0	0.0				Single Protein		F52E10.5_3	0	1	1	0	1	0	1	21.784420289855078	0	Doubtful
114	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	87.22	0.0	0.0				Single Protein		Q22670_REVERSED	0	1	1	0	1	0	1	21.784420289855078	1	Doubtful
