	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
15	O17779_REVERSED	Uncharacterized protein (O17779_REVERSED_CAEEL)-REVERSED			61.78524694193385	65.3	0.0	0.0				Single Protein		O17779_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
16	A9D417_REVERSED	CYclophyliN (A9D417_REVERSED_CAEEL)-REVERSED			50.36852394977718	92.86	0.0	0.0				Related Proteins	H2L037_REVERSED	A9D417_REVERSED, H2L037_REVERSED	0	1	1	0	1	0	2	14.694894146948945	1	Doubtful
17	Q10657	Triosephosphate isomerase (TPIS_CAEEL)	tpi-1	II	26.557832728549744	84.21	0.0	0.0				Single Protein		Q10657	0	1	1	0	1	0	3	14.694894146948945	0	Doubtful
18	Q09643	PhosphatidylSerine SYnthase (Q09643_CAEEL)	pssy-1	X	58.704038532182906	75.94	0.0	0.0				Single Protein		Q09643	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
19	Q22630	Intestinal acid PHOsphatase (Q22630_CAEEL)	pho-7	X	43.68258636323116	88.71	0.0	0.0				Single Protein		Q22630	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
20	ZC404.9_2_REVERSED	ref_frame-3|ZC404.9alt_frame-2-REVERSED			7.595970133950003	100.0	0.0	0.0				Single Protein		ZC404.9_2_REVERSED	0	2	2	0	2	0	2	17.483296213808465	1	Doubtful
21	Q21786	Serpentine Receptor, class SX (Q21786_CAEEL)	srsx-21	V	34.729140546235556	65.16	0.0	0.0				Single Protein		Q21786	0	1	1	0	1	0	2	17.483296213808465	0	Doubtful
22	T07C4.8_2_REVERSED	ref_frame-1|T07C4.8alt_frame-3-REVERSED			8.739521314399235	100.0	0.0	0.0				Single Protein		T07C4.8_2_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
23	O16455_REVERSED	Uncharacterized protein (O16455_REVERSED_CAEEL)-REVERSED			19.14000800742615	100.0	0.0	0.0				Single Protein		O16455_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
24	F10E7.3_1	ref_frame-1|F10E7.3alt_frame-2			5.04266418365684	100.0	0.0	0.0				Single Protein		F10E7.3_1	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
25	C35E7.9_1	ref_frame-2|C35E7.9alt_frame-3			13.7146870383987	100.0	0.0	0.0				Single Protein		C35E7.9_1	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
26	R08C7.6_1_REVERSED	ref_frame-1|R08C7.6alt_frame-2-REVERSED			5.4980405476388725	100.0	0.0	0.0				Single Protein		R08C7.6_1_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
27	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	100.0	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	1	1	0	1	0	2	14.694894146948945	1	Doubtful
28	O45279	DihydroLipoyllysine-residue AcetylTransferase (O45279_CAEEL)	dlat-2		36.39246316144908	74.78	0.0	0.0				Single Protein		O45279	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
29	M70.4.1_2_REVERSED	ref_frame-1|M70.4alt_frame-2-REVERSED			14.172353786041782	100.0	0.0	0.0				Single Protein		M70.4.1_2_REVERSED	0	1	1	0	1	0	2	14.694894146948945	1	Doubtful
30	P54871	Hydroxymethylglutaryl-CoA synthase (HMCS_CAEEL)	hmgs-1	V	51.38295610183171	85.5	0.0	0.0				Single Protein		P54871	0	2	2	0	2	0	2	17.483296213808465	0	Doubtful
31	Q9U2C4_REVERSED	Probable N-acetylgalactosaminyltransferase 9 (GALT9_CAEEL)-REVERSED			66.38740306859073	92.06	0.0	0.0				Single Protein		Q9U2C4_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
32	Q10669	Mediator of RNA polymerase II transcription subunit 23 (MED23_CAEEL)	sur-2	I	183.78762621521415	73.16	0.0	0.0				Single Protein		Q10669	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
33	O02316_REVERSED	Nuclear hormone receptor family member nhr-77 (NHR77_CAEEL)-REVERSED			42.00334895914128	89.78	0.0	0.0				Single Protein		O02316_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
34	Q9U3L9	Uncharacterized protein (Q9U3L9_CAEEL)	C47A4.1	IV	18.933443329023607	100.0	0.0	0.0				Unrelated Proteins	Q17433	Q17433, Q9U3L9	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
35	O02106	Uncharacterized protein (O02106_CAEEL)	mlt-8	II	30.522188785549137	100.0	0.0	0.0				Single Protein		O02106	0	1	1	0	1	0	2	14.694894146948945	0	Doubtful
36	Q9XW49	ABC Transporter family (Q9XW49_CAEEL)	abt-5	I	176.58698731309067	74.17	0.0	0.0				Related and Unrelated Proteins	C0P274, P34358	C0P274, P34358, Q9XW49	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
37	Q9TZ64	Kruppel-Like Factor (Zinc finger protein) (Q9TZ64_CAEEL)	klf-1	III	55.45971920141956	83.7	0.0	0.0				Single Protein		Q9TZ64	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
38	Q21793	Prion-like-(Q/N-rich)-domain-bearing protein (Q21793_CAEEL)	pqn-53	V	40.97892449981666	100.0	0.0	0.0				Single Protein		Q21793	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
39	C44B12.4_2	ref_frame-1|C44B12.4alt_frame-3			6.0480697670333905	100.0	0.0	0.0				Single Protein		C44B12.4_2	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
40	Q19000	Probable gamma-butyrobetaine dioxygenase (BODG_CAEEL)	gbh-1	II	48.40549255672831	86.46	0.0	0.0				Single Protein		Q19000	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
41	H19M22.2a_22_REVERSED	ref_frame-2|H19M22.2alt_frame-3-REVERSED			19.896341368763593	78.98	0.0	0.0				Single Protein		H19M22.2a_22_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
42	O17566_REVERSED	Germinal Center Kinase family (O17566_REVERSED_CAEEL)-REVERSED			140.12505846807022	85.83	0.0	0.0				Single Protein		O17566_REVERSED	0	2	2	0	2	0	2	17.483296213808465	1	Doubtful
43	O16743	F-box B protein (O16743_CAEEL)	fbxb-5	II	40.08069955038281	79.02	0.0	0.0				Single Protein		O16743	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
44	A0A0K3AS73_REVERSED	Myotonic dystrophy-Related, Cdc42-binding Kinase homolog (A0A0K3AS73_REVERSED_CAEEL)-REVERSED			148.48843629541412	82.14	0.0	0.0				Related Proteins	A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	A0A0K3AS73_REVERSED, A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	0	1	1	0	1	0	3	17.483296213808465	1	Doubtful
45	F17E5.1b_2	ref_frame-1|F17E5.1alt_frame-3			4.32483336087167	100.0	0.0	0.0				Single Protein		F17E5.1b_2	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
46	Q9TYZ8_REVERSED	Uncharacterized protein (Q9TYZ8_REVERSED_CAEEL)-REVERSED			79.54281811696102	95.2	0.0	0.0				Single Protein		Q9TYZ8_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
47	O44873_REVERSED	TBC (Tre-2/Bub2/Cdc16) domain family (O44873_REVERSED_CAEEL)-REVERSED			51.7086254985534	100.0	0.0	0.0				Single Protein		O44873_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
48	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	82.57	0.0	0.0				Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
49	C16C10.3.2_2	ref_frame-3|C16C10.3alt_frame-1			5.771195953522682	100.0	0.0	0.0				Single Protein		C16C10.3.2_2	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
50	Q7YX28_REVERSED	MLt-TeN (Mlt-10) related (Q7YX28_REVERSED_CAEEL)-REVERSED			80.4482980545269	69.68	0.0	0.0				Single Protein		Q7YX28_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
51	F11H8.1.1_2	ref_frame-3|F11H8.1alt_frame-2			6.9992304159908425	100.0	0.0	0.0				Single Protein		F11H8.1.1_2	0	1	1	0	1	0	2	14.694894146948945	0	Doubtful
52	T11A5.7_1_REVERSED	ref_frame-1|T11A5.7alt_frame-2-REVERSED			6.12192385867227	100.0	0.0	0.0				Single Protein		T11A5.7_1_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
53	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0				Single Protein		Q09622	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
54	Q9TYV7	Uncharacterized protein (Q9TYV7_CAEEL)	CELE_E02D9.1		49.241853401892904	87.59	0.0	0.0				Single Protein		Q9TYV7	0	1	1	0	1	0	2	14.694894146948945	0	Doubtful
55	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	90.73	0.0	0.0				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
56	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	82.23	0.0	0.0				Single Protein		Q9TYV5	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
57	Q21602_REVERSED	Uncharacterized protein (Q21602_REVERSED_CAEEL)-REVERSED			41.22618077509444	100.0	0.0	0.0				Single Protein		Q21602_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
58	Q6BER4	Uncharacterized protein (Q6BER4_CAEEL)	CELE_F36D1.9		14.555476513647845	100.0	0.0	0.0				Single Protein		Q6BER4	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
59	F21H12.6_2	ref_frame-2|F21H12.6alt_frame-3			8.363527088062959	100.0	0.0	0.0				Single Protein		F21H12.6_2	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
60	P90861_REVERSED	Protein HIstidine Phosphatase (P90861_REVERSED_CAEEL)-REVERSED			13.188642639342463	100.0	0.0	0.0				Single Protein		P90861_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
61	Q9N5Z0	Uncharacterized protein (Q9N5Z0_CAEEL)	C09E7.4	III	73.17426350229545	95.16	0.0	0.0				Single Protein		Q9N5Z0	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
62	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	97.88	0.0	0.0				Single Protein		Q20007	0	3	3	0	3	0	4	17.483296213808465	0	Doubtful
63	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	90.78	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
64	F42G4.2_3	ref_frame-2|F42G4.2alt_frame-3			5.943057330259702	100.0	0.0	0.0				Single Protein		F42G4.2_3	0	1	1	0	1	0	2	17.483296213808465	0	Doubtful
65	P90904_REVERSED	Uncharacterized protein (P90904_REVERSED_CAEEL)-REVERSED			45.68503702504279	74.7	0.0	0.0				Single Protein		P90904_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
66	Q23511	Leucyl Amino-acyl tRNA Synthetase (Q23511_CAEEL)	lars-2	I	98.21574405082221	96.27	0.0	0.0				Single Protein		Q23511	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
67	Q19021	Uncharacterized protein (Q19021_CAEEL)	CELE_E01G6.1		157.32585844569707	60.05	0.0	0.0				Single Protein		Q19021	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
68	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0				Single Protein		K07F5.6_1	0	1	1	0	1	0	2	14.694894146948945	0	Doubtful
69	Q22666	Uncharacterized protein (Q22666_CAEEL)	CELE_T22C1.6		38.31415024113483	100.0	0.0	0.0				Single Protein		Q22666	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
70	R03D7.1_1	ref_frame-1|R03D7.1alt_frame-2			7.369741999535064	100.0	0.0	0.0				Single Protein		R03D7.1_1	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
71	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	84.32	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
72	H9G338	GRound-Like (Grd related) (H9G338_CAEEL)	grl-14	V	49.16283066236748	65.07	0.0	0.0				Related Proteins	H9G339, Q9XTY2	H9G338, H9G339, Q9XTY2	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
73	Y50D7A.6_1_REVERSED	ref_frame-1|Y50D7A.6alt_frame-2-REVERSED			8.395669191080277	100.0	0.0	0.0				Single Protein		Y50D7A.6_1_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
74	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	87.9	0.0	0.0				Related Proteins	P53585	P53585, P90731	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
75	Y75B8A.13_6_REVERSED	ref_frame-1|Y75B8A.13alt_frame-2-REVERSED			6.939703678578924	100.0	0.0	0.0				Single Protein		Y75B8A.13_6_REVERSED	0	1	1	0	1	0	3	14.694894146948945	1	Doubtful
76	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	60.77	0.0	0.0				Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
77	G5ED64_REVERSED	Uncharacterized protein (G5ED64_REVERSED_CAEEL)-REVERSED			73.78809171713915	100.0	0.0	0.0				Single Protein		G5ED64_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
78	G8JY03_REVERSED	DEAD boX helicase homolog (G8JY03_REVERSED_CAEEL)-REVERSED			79.76769707549292	95.0	0.0	0.0				Related Proteins	Q20875_REVERSED	G8JY03_REVERSED, Q20875_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
79	Q20497	Mediator of RNA polymerase II transcription subunit 12 (MED12_CAEEL)	dpy-22	X	400.5258703468092	73.1	0.0	0.0				Single Protein		Q20497	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
80	Y105E8A.2_1	ref_frame-1|Y105E8A.2alt_frame-2			11.326647474636895	100.0	0.0	0.0				Single Protein		Y105E8A.2_1	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
81	G5EBP4	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_CAEEL)	frm-1	I	513.363349638565	92.49	0.0	0.0				Related Proteins	G5EEG8, G5EEP9, G5EFD6	G5EBP4, G5EEG8, G5EEP9, G5EFD6	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
82	A9D417	CYclophyliN (A9D417_CAEEL)	cyn-17	V	50.36852394977718	83.71	0.0	0.0				Related Proteins	H2L037	A9D417, H2L037	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
83	Q9N383_REVERSED	Uncharacterized protein (Q9N383_REVERSED_CAEEL)-REVERSED			33.96235432992223	87.33	0.0	0.0				Single Protein		Q9N383_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
84	F17B5.9_1	ref_frame-1|F17B5.9alt_frame-2			8.020232960647984	100.0	0.0	0.0				Single Protein		F17B5.9_1	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
85	F53B7.5b_1_REVERSED	ref_frame-1|F53B7.5alt_frame-2-REVERSED			9.253658359788057	100.0	0.0	0.0				Single Protein		F53B7.5b_1_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
86	Q9U3N2	F-box A protein (Q9U3N2_CAEEL)	fbxa-174	V	47.744181050407235	91.6	0.0	0.0				Related Proteins	Q9XVC5	Q9U3N2, Q9XVC5	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
87	Q95XW8_REVERSED	C.Elegans Chromodomain protein (Q95XW8_REVERSED_CAEEL)-REVERSED			77.86109384344788	89.69	0.0	0.0				Single Protein		Q95XW8_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
88	E1B6U8	Uncharacterized protein (E1B6U8_CAEEL)	CELE_F30A10.15		18.808731165636235	100.0	0.0	0.0				Single Protein		E1B6U8	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
89	G5EDN3_REVERSED	Protein timeless homolog (TIM_CAEEL)-REVERSED			156.91312729425573	97.71	0.0	0.0				Single Protein		G5EDN3_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
90	C18D11.6_1	ref_frame-2|C18D11.6alt_frame-1			5.773084837895664	100.0	0.0	0.0				Single Protein		C18D11.6_1	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
91	F02D10.7_1_REVERSED	ref_frame-1|F02D10.7alt_frame-2-REVERSED			5.774177175140712	100.0	0.0	0.0				Single Protein		F02D10.7_1_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
92	O16700	SyNapTotagmin (O16700_CAEEL)	snt-5	V	52.32701384507268	92.58	0.0	0.0				Single Protein		O16700	0	2	2	0	2	0	2	14.694894146948945	0	Doubtful
93	O16602_REVERSED	O-ACyltransferase homolog (O16602_REVERSED_CAEEL)-REVERSED			75.7363366390174	82.48	0.0	0.0				Single Protein		O16602_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
94	Q9TXV1_REVERSED	Multiple PDZ domain protein (Q9TXV1_REVERSED_CAEEL)-REVERSED			44.81191177521377	100.0	0.0	0.0				Single Protein		Q9TXV1_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
95	Y39H10A.7a.3_1	ref_frame-2|Y39H10A.7alt_frame-3			8.281530190977817	100.0	0.0	0.0				Single Protein		Y39H10A.7a.3_1	0	2	2	0	2	0	3	17.483296213808465	0	Doubtful
96	R03D7.1_4	ref_frame-1|R03D7.1alt_frame-2			14.260586520526982	100.0	0.0	0.0				Single Protein		R03D7.1_4	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
97	Q18942_REVERSED	Yeast PRP (Splicing factor) related (Q18942_REVERSED_CAEEL)-REVERSED			38.14646282051451	100.0	0.0	0.0				Single Protein		Q18942_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
98	F16B12.6_5_REVERSED	ref_frame-1|F16B12.6alt_frame-2-REVERSED			10.719803016226228	100.0	0.0	0.0				Single Protein		F16B12.6_5_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
99	F53C11.4a.1_1	ref_frame-1|F53C11.4alt_frame-2			8.440550813264487	100.0	0.0	0.0				Single Protein		F53C11.4a.1_1	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
100	Q23543	LSM Sm-like protein (Q23543_CAEEL)	lsm-7	IV	11.585952626986494	100.0	0.0	0.0				Single Protein		Q23543	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
101	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	95.42	0.0	0.0				Related Proteins	Q8I711	Q10039, Q8I711	0	1	1	0	1	0	2	14.694894146948945	0	Doubtful
102	Y71F9B.3.1_1_REVERSED	ref_frame-1|Y71F9B.3alt_frame-2-REVERSED			6.770241440293033	100.0	0.0	0.0				Single Protein		Y71F9B.3.1_1_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
103	G5EET0	Nuclear Hormone Receptor family (G5EET0_CAEEL)	nhr-120	X	54.86517248623454	100.0	0.0	0.0				Single Protein		G5EET0	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
104	F11G11.4_1	ref_frame-2|F11G11.4alt_frame-3			12.326217507110371	100.0	0.0	0.0				Single Protein		F11G11.4_1	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
105	Q22827_REVERSED	Uncharacterized protein (Q22827_REVERSED_CAEEL)-REVERSED			64.58483956248739	85.71	0.0	0.0				Single Protein		Q22827_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
106	Q09252	Nuclear speckle splicing regulatory protein 1 homolog (NSRP1_CAEEL)	ccdc-55	III	45.07326226569284	100.0	0.0	0.0				Single Protein		Q09252	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
107	T10B5.2_1	ref_frame-2|T10B5.2alt_frame-1			8.807522315420494	100.0	0.0	0.0				Single Protein		T10B5.2_1	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
108	C28A5.6_4	ref_frame-1|C28A5.6alt_frame-2			10.391900494478225	100.0	0.0	0.0				Related Proteins	K09C6.1_2	C28A5.6_4, K09C6.1_2	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
109	F54G8.2_1	ref_frame-1|F54G8.2alt_frame-2			8.362483579081704	100.0	0.0	0.0				Single Protein		F54G8.2_1	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
110	O44131_REVERSED	Uncharacterized protein (O44131_REVERSED_CAEEL)-REVERSED			241.9381664748547	79.0	0.0	0.0				Single Protein		O44131_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
111	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	3	14.694894146948945	0	Doubtful
112	P91907_REVERSED	Guanine nucleotide-binding protein alpha-15 subunit (GPA15_CAEEL)-REVERSED			40.83584543917773	100.0	0.0	0.0				Single Protein		P91907_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
113	C11H1.4a_2_REVERSED	ref_frame-3|C11H1.4alt_frame-1-REVERSED			5.311119206772121	100.0	0.0	0.0				Single Protein		C11H1.4a_2_REVERSED	0	1	1	0	1	0	2	14.694894146948945	1	Doubtful
114	A0A078BPJ6	Uncharacterized protein (A0A078BPJ6_CAEEL)	CELE_Y105C5A.15		94.91227141492998	77.22	0.0	0.0				Related Proteins	A0A078BS51, D3NQA6, Q9U323	A0A078BPJ6, A0A078BS51, D3NQA6, Q9U323	0	1	1	0	1	0	2	17.483296213808465	0	Doubtful
115	F01G12.5b.2_6_REVERSED	ref_frame-1|F01G12.5alt_frame-2-REVERSED			8.548939872497456	100.0	0.0	0.0				Single Protein		F01G12.5b.2_6_REVERSED	0	1	1	0	1	0	1	14.694894146948945	1	Doubtful
116	O44651_REVERSED	CYtochrome P450 family (O44651_REVERSED_CAEEL)-REVERSED			56.7365215856817	87.17	0.0	0.0				Single Protein		O44651_REVERSED	0	1	1	0	1	0	2	14.694894146948945	1	Doubtful
117	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	86.94	0.0	0.0				Single Protein		Q19866	0	1	1	0	1	0	1	14.694894146948945	0	Doubtful
