	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	31.29	599.2558909643067	Oxidation of M(M78)	Oxidation of M(1)			Single Protein		P48162	5	5	4	4	4	4	12	12	100.0	Confident
15	F56E3.4_2	ref_frame-3|F56E3.4alt_frame-2			4.48315611139595	100.0	0.0	0.0					Single Protein		F56E3.4_2	0	1	1	0	1	0	0	2	0.0	Doubtful
16	Q23008	Carboxylic ester hydrolase (Q23008_CAEEL)	CELE_K11G9.3		61.99040782040496	76.64	0.0	0.0					Related Proteins	Q4PIS8	Q23008, Q4PIS8	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	70.12	0.0	0.0					Single Protein		Q8STF6	0	2	2	0	2	0	0	3	0.0	Doubtful
18	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	95.9	0.0	0.0					Single Protein		Q9U2D6	0	2	2	0	2	0	0	3	0.0	Doubtful
19	Q21303	MecKel-Gruber Syndrome (MKS) homolog (Q21303_CAEEL)	mks-6	I	138.38395588846106	78.87	0.0	0.0					Single Protein		Q21303	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q9U2D9	Glycogen [starch] synthase (GYS_CAEEL)	gsy-1	II	76.41010779030543	66.22	1.79	51.499921643819405					Single Protein		Q9U2D9	1	1	1	1	1	1	2	2	100.0	Doubtful
21	F26F12.7_9	ref_frame-2|F26F12.7alt_frame-3			7.692121413143683	56.25	0.0	0.0					Single Protein		F26F12.7_9	0	1	1	0	1	0	0	1	0.0	Doubtful
22	Y4C6A.2d_6	ref_frame-2|Y4C6A.2alt_frame-3			5.4900260346632725	100.0	0.0	0.0					Single Protein		Y4C6A.2d_6	0	1	1	0	1	0	0	1	0.0	Doubtful
23	ZK1098.8_2	ref_frame-1|ZK1098.8alt_frame-3			6.352014449536728	100.0	0.0	0.0					Single Protein		ZK1098.8_2	0	1	1	0	1	0	0	1	0.0	Doubtful
24	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	34.21	599.1125283109664					Single Protein		P48150	7	7	7	7	7	7	17	17	100.0	Confident
25	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	66.83	1096.3400200773965					Single Protein		P48156	22	26	26	22	26	22	118	124	100.0	Confident
26	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	7.0	93.4813752795399					Single Protein		P48154	2	4	4	2	4	2	2	6	100.0	Doubtful
27	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0					Single Protein		Y55F3C.4_1	0	1	1	0	1	0	0	3	0.0	Doubtful
28	O01256	Uncharacterized protein (O01256_CAEEL)	CELE_T20D3.5		25.164263877616335	71.49	0.0	0.0					Single Protein		O01256	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q09635	WaRThog (Hedgehog-like family) (Q09635_CAEEL)	wrt-10	II	28.33376534484817	74.42	0.0	0.0					Single Protein		Q09635	0	2	2	0	2	0	0	2	0.0	Doubtful
30	O61756	DystroGlycaN (O61756_CAEEL)	dgn-2	X	44.683586530693596	78.95	0.0	0.0					Single Protein		O61756	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0					Single Protein		Q09629	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	81.96	0.0	0.0					Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	41.72	0.0	0.0					Single Protein		Q09624	0	1	1	0	1	0	0	1	0.0	Doubtful
34	F23B2.11.1_3	ref_frame-2|F23B2.11alt_frame-3			9.412682444590368	100.0	0.0	0.0					Single Protein		F23B2.11.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	11.45	202.4060107243078					Single Protein		Q9TYV5	6	7	7	6	7	6	13	14	100.0	Confident
36	O17609	Uncharacterized protein (O17609_CAEEL)	C28D4.5	IV	40.734526460574635	75.35	0.0	0.0					Single Protein		O17609	0	1	1	0	1	0	0	1	0.0	Doubtful
37	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	92.36	0.0	0.0					Single Protein		O61765	0	1	1	0	1	0	0	1	0.0	Doubtful
38	R07B5.9a.1_5	ref_frame-3|R07B5.9alt_frame-1			7.920177944081884	100.0	0.0	0.0					Related Proteins	R07B5.9b.1_2	R07B5.9a.1_5, R07B5.9b.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	64.66	0.0	0.0					Single Protein		Q9XUB3	0	1	1	0	1	0	0	1	0.0	Doubtful
40	A3QMC7	Uncharacterized protein (A3QMC7_CAEEL)	hpo-12	IV	33.096148521138204	49.33	0.0	0.0					Related Proteins	C0RSI9, E1TU65	A3QMC7, C0RSI9, E1TU65	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q95NU5	Torsin-like protein (TORS_CAEEL)	ooc-5	II	40.78799539349946	69.38	0.0	0.0					Single Protein		Q95NU5	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q09615	DNA repair protein REV1 (Q09615_CAEEL)	rev-1	II	115.77775831199946	82.28	0.0	0.0					Single Protein		Q09615	0	1	1	0	1	0	0	1	0.0	Doubtful
43	O17605	Uncharacterized protein (O17605_CAEEL)	C26E1.2	V	53.403889424003125	65.67	0.0	0.0					Single Protein		O17605	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	57.87	0.0	0.0					Single Protein		Q19015	0	1	1	0	1	0	0	2	19.999999999999996	Doubtful
45	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0					Single Protein		C48D1.9b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q19014	Uncharacterized protein (Q19014_CAEEL)	CELE_DH11.2		47.00781918729336	94.16	0.0	0.0					Single Protein		Q19014	0	1	1	0	1	0	0	1	0.0	Doubtful
47	G5EF49	Uncharacterized protein (G5EF49_CAEEL)	C34F6.10	X	163.58134975833397	66.28	0.0	0.0					Single Protein		G5EF49	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	86.85	0.0	0.0					Single Protein		Q20007	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q09614	Protein patched homolog 1 (PTC1_CAEEL)	ptc-1	II	155.7176965568533	49.86	0.0	0.0					Single Protein		Q09614	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	89.05	0.0	0.0					Single Protein		Q9N5Z6	0	1	1	0	1	0	0	1	0.0	Doubtful
51	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	81.23	45.56	315.3431833121334	Oxidation of M(M44, M46, M52, M163, M224, M337, M555, M613, M616, M729, M766)	Oxidation of M(11)			Single Protein		P54812	41	48	17	15	17	15	115	127	100.0	Confident
52	H2KZX2	FLi1-Associated Protein homolog (H2KZX2_CAEEL)	flap-1	III	41.10388391079089	90.93	0.0	0.0					Related Proteins	Q8MQ17	H2KZX2, Q8MQ17	0	1	1	0	1	0	0	2	0.0	Doubtful
53	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	84.8	53.52	294.29428387294524	Oxidation of M(M52, M164, M225, M338, M556, M615, M618, M731, M768)	Oxidation of M(9)			Single Protein		P54811	46	52	21	20	21	20	124	136	100.0	Confident
54	Q20000	Uncharacterized protein (Q20000_CAEEL)	CELE_F35A5.4		55.70509579801613	22.33	0.0	0.0					Single Protein		Q20000	0	1	1	0	1	0	0	1	0.0	Doubtful
55	O61737	WaRThog (Hedgehog-like family) (O61737_CAEEL)	wrt-9	X	61.39147451552308	38.16	0.0	0.0					Single Protein		O61737	0	1	1	0	1	0	0	2	0.0	Doubtful
56	C45G9.11_1	ref_frame-1|C45G9.11alt_frame-2			6.529559697490222	100.0	0.0	0.0					Single Protein		C45G9.11_1	0	1	1	0	1	0	0	1	0.0	Doubtful
57	F57B7.4_2	ref_frame-1|F57B7.4alt_frame-2			7.938276535924343	100.0	0.0	0.0					Single Protein		F57B7.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	67.34	0.0	0.0					Single Protein		Q22667	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	83.93	0.0	0.0					Single Protein		Q22668	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q9XTZ5	Membrane Associated Acyl-CoA binding protein (Q9XTZ5_CAEEL)	maa-1	III	30.96890005253786	86.84	0.0	0.0					Single Protein		Q9XTZ5	0	1	1	0	1	0	0	1	0.0	Doubtful
61	F59F5.6_2	ref_frame-2|F59F5.6alt_frame-3			10.165236110953488	100.0	0.0	0.0					Single Protein		F59F5.6_2	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	51.8	0.0	0.0					Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	0	1	0.0	Doubtful
63	K7STE9	KCNL-2 variant (K7STE9_CAEEL)	kcnl-2	I	72.78552069581202	76.84	0.0	0.0					Related Proteins	G5EBM2, G5ECI3, G5ECM0, G5EDA9, G5EEU0, G5EGU5, V6CLJ1, V6CLK4	G5EBM2, G5ECI3, G5ECM0, G5EDA9, G5EEU0, G5EGU5, K7STE9, V6CLJ1, V6CLK4	0	2	1	0	1	0	0	2	0.0	Doubtful
64	C09E7.2_2	ref_frame-3|C09E7.2alt_frame-1			4.69213819970622	100.0	0.0	0.0					Single Protein		C09E7.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	87.86	0.0	0.0					Single Protein		Q09600	0	1	1	0	1	0	0	1	0.0	Doubtful
66	A0A0K3ATU3	GLoBin related (A0A0K3ATU3_CAEEL)	glb-27	II	31.806459491954005	90.36	0.0	0.0					Single Protein		A0A0K3ATU3	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	82.59	0.0	0.0					Single Protein		Q21350	0	1	1	0	1	0	0	1	0.0	Doubtful
68	M01G12.14_2	ref_frame-2|M01G12.14alt_frame-3			11.829861893618004	100.0	0.0	0.0					Single Protein		M01G12.14_2	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q22676	Uncharacterized protein (Q22676_CAEEL)	CELE_T22C8.3		36.966764999051726	100.0	0.0	0.0					Single Protein		Q22676	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q22677	Uncharacterized protein (Q22677_CAEEL)	CELE_T22C8.4		36.010812355945376	81.27	0.0	0.0					Single Protein		Q22677	0	1	1	0	1	0	0	2	0.0	Doubtful
71	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	44.22	4.34	154.00457337719072					Single Protein		O61742	1	2	2	1	2	1	2	3	100.0	Doubtful
72	I2HAI8	Uncharacterized protein (I2HAI8_CAEEL)	CELE_Y106G6H.6		39.30760414914787	76.4	0.0	0.0					Related Proteins	I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	I2HAI8, I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	0.0					Single Protein		Q9TZ19	0	1	1	0	1	0	0	2	0.0	Doubtful
74	R13H4.4b_2	ref_frame-2|R13H4.4alt_frame-3			5.819159578527202	100.0	0.0	0.0					Single Protein		R13H4.4b_2	0	1	1	0	1	0	0	2	0.0	Doubtful
75	Q19038	Degenerin del-1 (DEL1_CAEEL)	del-1	X	75.42422542860804	72.14	0.0	0.0					Single Protein		Q19038	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q19034	Uncharacterized protein (Q19034_CAEEL)	CELE_E02C12.10		75.8417385332518	81.2	0.0	0.0					Single Protein		Q19034	0	1	1	0	1	0	0	1	0.0	Doubtful
77	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	0.0	0.0					Single Protein		G5EF32	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Y71G12B.9b_1	ref_frame-2|Y71G12B.9alt_frame-3			4.997787895489551	100.0	0.0	0.0					Single Protein		Y71G12B.9b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	G5ECU3	Uncharacterized protein (G5ECU3_CAEEL)	CELE_F01G4.6		42.06283249250798	62.02	0.0	0.0					Related Proteins	P40614	G5ECU3, P40614	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	61.01	0.0	0.0					Single Protein		Q93847	0	1	1	0	1	0	0	1	0.0	Doubtful
81	K08E5.3a_6	ref_frame-2|K08E5.3alt_frame-3			5.358880460655321	100.0	0.0	0.0					Single Protein		K08E5.3a_6	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q21361	ATF (cAMP-dependent transcription factor) family (Q21361_CAEEL)	atf-2	II	43.809007111528075	42.64	0.0	0.0					Single Protein		Q21361	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q86S66	Nascent polypeptide-associated complex subunit alpha (NACA_CAEEL)	icd-2	I	22.064276272163667	87.82	23.35	115.17770123979409	Oxidation of M(M123)	Oxidation of M(1)			Related Proteins	V6CKR1	Q86S66, V6CKR1	3	3	0	0	0	0	4	4	100.0	Confident
84	O61711	RNP (RRM RNA binding domain) containing (O61711_CAEEL)	rnp-8	I	64.58365692566697	79.76	0.0	0.0					Single Protein		O61711	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q9U2A2	Uncharacterized protein (Q9U2A2_CAEEL)	CELE_Y48B6A.10		48.68325831132574	94.19	0.0	0.0					Single Protein		Q9U2A2	0	2	2	0	2	0	0	2	0.0	Doubtful
86	Q6BEU2	Uncharacterized protein (Q6BEU2_CAEEL)	C53D6.10	IV	18.70369463703479	53.71	0.0	0.0					Single Protein		Q6BEU2	0	2	2	0	2	0	0	2	0.0	Doubtful
87	P91096	DOPamine receptor (P91096_CAEEL)	dop-6	X	77.39625958170181	58.65	0.0	0.0					Unrelated Proteins	Q304D9	P91096, Q304D9	0	1	1	0	1	0	0	1	0.0	Doubtful
88	P34409	DNA polymerase kappa (POLK_CAEEL)	polk-1	III	67.8983591551124	88.26	0.0	0.0					Related Proteins	F22B7.6b_1	F22B7.6b_1, P34409	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	19.78	557.3498846031664					Single Protein		Q9U2A8	3	3	3	3	3	3	5	5	100.0	Confident
90	G5EF63	Sorting NeXin (G5EF63_CAEEL)	snx-14	II	111.11331545175287	71.47	0.0	0.0					Single Protein		G5EF63	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q20037	C-type LECtin (Q20037_CAEEL)	clec-137	II	26.57837190273536	89.87	0.0	0.0					Single Protein		Q20037	0	1	1	0	1	0	0	1	0.0	Doubtful
92	C25F6.2a.2_2	ref_frame-1|C25F6.2alt_frame-2			7.718872287622231	100.0	0.0	0.0					Single Protein		C25F6.2a.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q20041	Uncharacterized protein (Q20041_CAEEL)	CELE_F35D11.1		15.692287171208939	75.0	0.0	0.0					Single Protein		Q20041	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q9TZ36	Uncharacterized protein (Q9TZ36_CAEEL)	CELE_T24C4.3		18.32428943328004	100.0	0.0	0.0					Single Protein		Q9TZ36	0	1	1	0	1	0	0	1	0.0	Doubtful
95	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	85.71	47.2	312.7736774776154	Oxidation of M(M83)	Oxidation of M(1)			Related Proteins	P34563	G1K0V8, P34563	5	6	2	2	2	2	10	12	100.0	Confident
96	G5EF53	SWI/SNF nucleosome remodeling complex component (G5EF53_CAEEL)	swsn-4	IV	170.5044741826236	77.54	0.0	0.0					Single Protein		G5EF53	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q9U1Y6	DeHydrogenases, Short chain (Q9U1Y6_CAEEL)	dhs-24	V	43.1410346007866	77.08	0.0	0.0					Single Protein		Q9U1Y6	0	1	1	0	1	0	0	1	0.0	Doubtful
98	G5EEW9	Connector enhancer of kinase suppressor of ras (CNKR_CAEEL)	cnk-1	III	90.07964529564613	84.64	0.0	0.0					Single Protein		G5EEW9	0	2	2	0	2	0	0	2	0.0	Doubtful
99	T10B5.2_2	ref_frame-2|T10B5.2alt_frame-1			17.606475602203556	79.75	0.0	0.0					Single Protein		T10B5.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	88.8	0.0	0.0					Single Protein		Q9XTU1	0	1	1	0	1	0	0	1	0.0	Doubtful
101	O45695	Serpentine Receptor, class X (O45695_CAEEL)	srx-1	V	37.703624976291046	33.54	0.0	0.0					Single Protein		O45695	0	1	1	0	1	0	0	1	0.0	Doubtful
102	C33H5.2_1	ref_frame-2|C33H5.2alt_frame-3			5.04183245236559	100.0	0.0	0.0					Single Protein		C33H5.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	3	0.0	Doubtful
104	M151.2_1	ref_frame-1|M151.2alt_frame-2			9.225676301112616	100.0	0.0	0.0					Related Proteins	M151.4_1	M151.2_1, M151.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9TYK9	Uncharacterized protein (Q9TYK9_CAEEL)	CELE_Y9D1A.1		51.64470779083109	100.0	0.0	0.0					Single Protein		Q9TYK9	0	1	1	0	1	0	0	2	0.0	Doubtful
106	G5EEW4	Uncharacterized protein (G5EEW4_CAEEL)	C27C12.3	X	45.12360309052497	84.5	0.0	0.0					Single Protein		G5EEW4	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q9XU71	Uncharacterized protein (Q9XU71_CAEEL)	CELE_T15D6.9		47.12702402415224	72.48	0.0	0.0					Single Protein		Q9XU71	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q9XTV0	Serpentine Receptor, class H (Q9XTV0_CAEEL)	srh-32	V	38.76735108009526	55.49	0.0	0.0					Single Protein		Q9XTV0	0	1	1	0	1	0	0	1	0.0	Doubtful
109	F36A2.1a.1_3	ref_frame-1|F36A2.1alt_frame-2			16.312888958493296	41.38	0.0	0.0					Single Protein		F36A2.1a.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
110	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	86.84	0.0	0.0					Single Protein		G5EF79	0	1	1	0	1	0	0	1	0.0	Doubtful
111	E02C12.5_2	ref_frame-1|E02C12.5alt_frame-2			7.954343719012465	100.0	0.0	0.0					Single Protein		E02C12.5_2	0	1	1	0	1	0	0	1	0.0	Doubtful
112	H2FLL2	Uncharacterized protein (H2FLL2_CAEEL)	CELE_M04D5.1		39.53701066401344	82.83	0.0	0.0					Single Protein		H2FLL2	0	1	1	0	1	0	0	1	0.0	Doubtful
113	B0361.8.1_1	ref_frame-3|B0361.8alt_frame-1			4.846523727002402	100.0	0.0	0.0					Single Protein		B0361.8.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	O61707	TAF (TBP-associated transcription factor) family (O61707_CAEEL)	taf-4	I	57.69429733091408	64.63	0.0	0.0					Single Protein		O61707	0	1	1	0	1	0	0	1	0.0	Doubtful
115	T04D3.3b_3	ref_frame-1|T04D3.3alt_frame-3			5.386883740085521	100.0	0.0	0.0					Single Protein		T04D3.3b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
116	C24F3.6.1_1	ref_frame-2|C24F3.6alt_frame-1			8.300673603067166	100.0	0.0	0.0					Single Protein		C24F3.6.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	76.18	0.0	0.0					Single Protein		G5EEV2	0	2	2	0	2	0	0	2	0.0	Doubtful
118	Q18546	Uncharacterized protein (Q18546_CAEEL)	C39E9.12	IV	45.88665193767266	100.0	0.0	0.0					Single Protein		Q18546	0	1	1	0	1	0	0	1	0.0	Doubtful
119	F59F3.1_9	ref_frame-1|F59F3.1alt_frame-3			5.606812591777522	100.0	0.0	0.0					Single Protein		F59F3.1_9	0	1	1	0	1	0	0	1	0.0	Doubtful
120	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	5.8	54.6637393557264					Single Protein		P49405	1	1	1	1	1	1	1	1	100.0	Doubtful
121	Q9U3P5	Translocating chain-associated membrane protein (Q9U3P5_CAEEL)	tram-1	IV	42.393446846134836	60.11	0.0	0.0					Related Proteins	Q9XXK7	Q9U3P5, Q9XXK7	0	1	1	0	1	0	0	1	0.0	Doubtful
122	ZK721.2_1	ref_frame-3|ZK721.2alt_frame-1			22.40046079898543	100.0	0.0	0.0					Single Protein		ZK721.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
123	O16720	Protein argonaute (O16720_CAEEL)	alg-2	II	101.59585414333513	75.27	0.0	0.0					Related Proteins	Q86B39	O16720, Q86B39	0	1	1	0	1	0	0	1	0.0	Doubtful
124	G5EEY0	O-ACyltransferase homolog (G5EEY0_CAEEL)	oac-53	V	80.6918281800777	52.56	0.0	0.0					Single Protein		G5EEY0	0	1	1	0	1	0	0	1	0.0	Doubtful
125	C50D2.5_1	ref_frame-3|C50D2.5alt_frame-1			10.523705469929588	100.0	0.0	0.0					Single Protein		C50D2.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q2XN16	Lysine--tRNA ligase (Q2XN16_CAEEL)	kars-1	II	58.548763651232214	65.95	1.56	40.44564553340363					Related Proteins	Q22099, Q95ZQ3	Q22099, Q2XN16, Q95ZQ3	1	1	1	1	1	1	1	1	60.0	Doubtful
127	G5EEY5	PolyBRoMo domain containing (G5EEY5_CAEEL)	pbrm-1	I	216.51543722667049	76.05	0.0	0.0					Single Protein		G5EEY5	0	1	1	0	1	0	0	2	0.0	Doubtful
128	T03F7.4_1	ref_frame-1|T03F7.4alt_frame-3			6.389026485817501	45.45	0.0	0.0					Single Protein		T03F7.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
