	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	R07E5.8.2_2	ref_frame-3|R07E5.8alt_frame-1			6.221379748624423	100.0	0.0	0.0					Single Protein		R07E5.8.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
12	Q2XN20	Uncharacterized protein (Q2XN20_CAEEL)	CELE_F30H5.5		15.195670975489241	64.66	0.0	0.0					Single Protein		Q2XN20	0	1	1	0	1	0	0	1	0.0	Doubtful
13	T22B11.4b_1	ref_frame-2|T22B11.4alt_frame-3			10.782996882071139	100.0	0.0	0.0					Single Protein		T22B11.4b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
14	ZK945.8_1	ref_frame-3|ZK945.8alt_frame-1			6.817767324381303	100.0	0.0	0.0					Single Protein		ZK945.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
15	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	16.33	498.10318184137424					Single Protein		P48162	2	2	1	1	1	1	3	4	76.47058823529412	Confident
16	P48166	Ribosomal protein rpl-41 (RL44_CAEEL)	rpl-41	II	12.358713545584092	100.0	21.9	2852.1388192237096					Single Protein		P48166	5	5	5	5	5	5	13	14	100.0	Confident
17	C16C8.14_1	ref_frame-2|C16C8.14alt_frame-1			5.084652132486339	100.0	0.0	0.0					Single Protein		C16C8.14_1	0	2	2	0	2	0	0	2	0.0	Doubtful
18	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	65.39	0.0	0.0					Single Protein		Q8STF6	0	1	1	0	1	0	0	1	0.0	Doubtful
19	R02D3.2_1	ref_frame-2|R02D3.2alt_frame-3			6.1804275358742515	100.0	0.0	0.0					Single Protein		R02D3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q9TYT7	Uncharacterized protein (Q9TYT7_CAEEL)	CELE_W05F2.6		51.06955597724904	86.59	0.0	0.0					Single Protein		Q9TYT7	0	3	3	0	3	0	0	3	0.0	Doubtful
21	T23F1.5_3	ref_frame-3|T23F1.5alt_frame-1			6.521786843890744	100.0	0.0	0.0					Single Protein		T23F1.5_3	0	1	1	0	1	0	0	1	0.0	Doubtful
22	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	87.16	0.0	0.0					Single Protein		Q9U2D6	0	1	1	0	1	0	0	1	54.54545454545454	Doubtful
23	Q19162	60S ribosomal protein L11-2 (RL112_CAEEL)	rpl-11.2	X	22.76222408235238	88.78	7.14	448.29286365723686					Related Proteins	Q94300	Q19162, Q94300	1	2	2	1	2	1	2	3	100.0	Doubtful
24	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	69.97	0.0	0.0					Single Protein		Q9U2D5	0	2	2	0	2	0	0	4	0.0	Doubtful
25	VH15N14R.1_1	ref_frame-1|VH15N14R.1alt_frame-2			7.951336779846525	100.0	0.0	0.0					Single Protein		VH15N14R.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	100.0	5.71	627.6100091201316					Single Protein		P48158	1	2	2	1	2	1	2	3	100.0	Doubtful
27	ZK617.1e.1_31	ref_frame-1|ZK617.1alt_frame-2			21.543349410406783	60.96	0.0	0.0					Single Protein		ZK617.1e.1_31	0	1	1	0	1	0	0	1	0.0	Doubtful
28	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	91.09	9.72	355.730369541775	Oxidation of M(M28)	Oxidation of M(1)			Single Protein		P48152	2	4	4	2	4	2	3	6	100.0	Confident
29	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	33.55	2090.6570259944733					Single Protein		P48150	5	5	5	5	5	5	14	14	100.0	Confident
30	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	28.85	1228.566708558078					Single Protein		P48156	5	5	5	5	5	5	10	10	100.0	Confident
31	T02G6.6_1	ref_frame-1|T02G6.6alt_frame-2			6.725252739978184	47.54	0.0	0.0					Single Protein		T02G6.6_1	0	1	1	0	1	0	0	1	54.54545454545454	Doubtful
32	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	6.61	569.8145348691208	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		P48154	3	5	5	3	5	3	5	7	100.0	Confident
33	Q10666	Protein pop-1 (POP1_CAEEL)	pop-1	I	48.59506100528385	51.37	0.0	0.0					Single Protein		Q10666	0	2	2	0	2	0	0	2	0.0	Doubtful
34	Y25C1A.10_1	ref_frame-1|Y25C1A.10alt_frame-3			4.625060083414551	100.0	0.0	0.0					Single Protein		Y25C1A.10_1	0	1	1	0	1	0	0	1	0.0	Doubtful
35	P90969	Uncharacterized protein (P90969_CAEEL)	CELE_T23G11.7		41.475979075401426	74.52	0.0	0.0					Single Protein		P90969	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q10669	Mediator of RNA polymerase II transcription subunit 23 (MED23_CAEEL)	sur-2	I	183.78762621521415	57.34	0.0	0.0					Single Protein		Q10669	0	1	1	0	1	0	0	1	0.0	Doubtful
37	D9N122	Eps15 (Endocytosis protein) Homologous Sequence (D9N122_CAEEL)	ehs-1	II	84.26263323627047	49.03	0.0	0.0					Related Proteins	Q9BIF4	D9N122, Q9BIF4	0	2	2	0	2	0	0	2	0.0	Doubtful
38	Q21793	Prion-like-(Q/N-rich)-domain-bearing protein (Q21793_CAEEL)	pqn-53	V	40.97892449981666	94.18	0.0	0.0					Single Protein		Q21793	0	1	1	0	1	0	0	2	0.0	Doubtful
39	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0					Single Protein		Q09629	0	1	1	0	1	0	0	1	0.0	Doubtful
40	O61753	Uncharacterized protein (O61753_CAEEL)	CELE_F56C3.3		18.73275068280746	81.33	0.0	0.0					Single Protein		O61753	0	1	1	0	1	0	0	1	0.0	Doubtful
41	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	42.64	0.0	0.0					Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	0	1	0.0	Doubtful
42	B7WNA1	Uncharacterized protein (B7WNA1_CAEEL)	bigr-1		13.475986823807864	58.26	0.0	0.0					Related Proteins	O17860	B7WNA1, O17860	0	1	1	0	1	0	0	1	54.54545454545454	Doubtful
43	Q22649	Uncharacterized protein (Q22649_CAEEL)	CELE_T21C9.6		139.96912653008087	72.47	0.0	0.0					Single Protein		Q22649	0	1	1	0	1	0	0	1	76.47058823529412	Doubtful
44	O16746	BTB (Broad/complex/Tramtrack/Bric a brac) domain protein (O16746_CAEEL)	btb-9	II	33.9617961076294	79.73	0.0	0.0					Single Protein		O16746	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Y39G10AR.22_2	ref_frame-1|Y39G10AR.22alt_frame-3			5.59262259129014	100.0	0.0	0.0					Single Protein		Y39G10AR.22_2	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9U2F2	Carnitine Palmitoyl Transferase (Q9U2F2_CAEEL)	cpt-1	II	89.31035730238425	58.28	0.0	0.0					Single Protein		Q9U2F2	0	1	1	0	1	0	0	1	0.0	Doubtful
47	O61763	Uncharacterized protein (O61763_CAEEL)	CELE_ZK380.4		27.758835178320428	70.9	0.0	0.0					Single Protein		O61763	0	1	1	0	1	0	0	1	0.0	Doubtful
48	P41988	T-complex protein 1 subunit alpha (TCPA_CAEEL)	cct-1	II	58.76633122513962	79.96	0.0	0.0					Single Protein		P41988	0	1	1	0	1	0	1	2	72.72727272727273	Doubtful
49	F54F12.1_3	ref_frame-1|F54F12.1alt_frame-2			5.507088208868582	100.0	0.0	0.0					Single Protein		F54F12.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
50	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	34.29	0.0	0.0					Single Protein		G5EF48	0	1	1	0	1	0	0	2	52.94117647058824	Doubtful
51	O45258	Protein containing ALS2cr12 (ALS2CR12) domain (O45258_CAEEL)	pals-6		46.75969610411369	94.13	0.0	0.0					Single Protein		O45258	0	1	1	0	1	0	0	1	0.0	Doubtful
52	A0A061ACG0	Uncharacterized protein (A0A061ACG0_CAEEL)	CELE_T25B9.6		66.59047366224392	50.75	0.0	0.0					Related Proteins	Q22769	A0A061ACG0, Q22769	0	1	1	0	1	0	0	1	0.0	Doubtful
53	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	57.58	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	0	1	0.0	Doubtful
54	G5EF49	Uncharacterized protein (G5EF49_CAEEL)	C34F6.10	X	163.58134975833397	55.77	0.0	0.0					Single Protein		G5EF49	0	2	2	0	2	0	0	4	0.0	Doubtful
55	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	70.49	0.0	0.0					Single Protein		P54816	0	2	2	0	2	0	0	4	0.0	Doubtful
56	AH6.6_2	ref_frame-1|AH6.6alt_frame-3			5.227567005880051	100.0	0.0	0.0					Single Protein		AH6.6_2	0	1	1	0	1	0	0	2	0.0	Doubtful
57	F25F8.2_2	ref_frame-1|F25F8.2alt_frame-2			5.037536591865591	100.0	0.0	0.0					Single Protein		F25F8.2_2	0	2	2	0	2	0	0	3	56.00000000000001	Doubtful
58	Q20487	Uncharacterized protein (Q20487_CAEEL)	CELE_F46H5.4		229.76051918243283	76.26	0.0	0.0					Single Protein		Q20487	0	2	2	0	2	0	0	2	0.0	Doubtful
59	P90901	Intermediate filament protein ifa-1 (IFA1_CAEEL)	ifa-1	X	66.49000187082706	94.43	0.0	0.0					Single Protein		P90901	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	66.85	0.0	0.0					Single Protein		Q22662	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	80.2	0.0	0.0					Single Protein		Q22668	0	1	1	0	1	0	0	1	0.0	Doubtful
62	P41932	14-3-3-like protein 1 (14331_CAEEL)	par-5	IV	28.173128053927787	79.03	4.03	177.14798644519846	Oxidation of M(M219)	Oxidation of M(1)			Related and Unrelated Proteins	N1NV25, Q20655, W6EKY2	N1NV25, P41932, Q20655, W6EKY2	1	1	0	0	0	0	2	2	100.0	Doubtful
63	B9WRS6	TropoNin T (B9WRS6_CAEEL)	tnt-3	X	133.69735998466615	89.97	0.0	0.0					Related Proteins	H2KYL7, H2KYL8, H2KYL9	B9WRS6, H2KYL7, H2KYL8, H2KYL9	0	1	1	0	1	0	0	1	0.0	Doubtful
64	T23B3.4_1	ref_frame-1|T23B3.4alt_frame-3			6.871250231154924	55.93	0.0	0.0					Single Protein		T23B3.4_1	0	1	1	0	1	0	0	1	72.72727272727273	Doubtful
65	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	82.9	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q21342	Enhancer of AKt-1 null (Q21342_CAEEL)	eak-7	IV	45.73663472500652	75.19	0.0	0.0					Single Protein		Q21342	0	1	1	0	1	0	0	1	0.0	Doubtful
67	P17487	Homeobox protein ceh-12 (HM12_CAEEL)	ceh-12	I	20.283127908794487	53.89	0.0	0.0					Single Protein		P17487	0	1	1	0	1	0	0	1	0.0	Doubtful
68	P17486	Homeobox protein egl-5 (EGL5_CAEEL)	egl-5	III	25.128001586228073	43.95	0.0	0.0					Single Protein		P17486	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q22676	Uncharacterized protein (Q22676_CAEEL)	CELE_T22C8.3		36.966764999051726	92.79	0.0	0.0					Single Protein		Q22676	0	1	1	0	1	0	0	1	0.0	Doubtful
70	O01692	40S ribosomal protein S17 (RS17_CAEEL)	rps-17	I	14.928843009093738	100.0	46.15	1961.6835926088224	Oxidation of M(M24, M108)	Oxidation of M(2)			Single Protein		O01692	8	8	8	8	8	8	18	20	100.0	Confident
71	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	78.59	0.0	0.0					Single Protein		Q9TZ19	0	2	2	0	2	0	0	2	0.0	Doubtful
72	A0A0K3ARI1	Uncharacterized protein (A0A0K3ARI1_CAEEL)	C24H12.5	II	36.757848598361385	63.96	0.0	0.0					Related Proteins	A0A0K3AWU0, H1ZUV7, H2KYF1, Q95X82	A0A0K3ARI1, A0A0K3AWU0, H1ZUV7, H2KYF1, Q95X82	0	1	1	0	1	0	0	1	0.0	Doubtful
73	F54E4.1_9	ref_frame-1|F54E4.1alt_frame-2			6.278400024006432	100.0	0.0	0.0					Single Protein		F54E4.1_9	0	1	1	0	1	0	0	2	0.0	Doubtful
74	Q9N4I4	60S ribosomal protein L10a (RL10A_CAEEL)	rpl-10a		24.122086332580167	71.76	10.19	724.1653951386135					Related Proteins	Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	Q9N4I4, Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	2	3	0	0	0	0	5	5	100.0	Confident
75	P49041	40S ribosomal protein S5 (RS5_CAEEL)	rps-5	IV	23.140255637842607	73.81	7.14	418.4066727467545					Single Protein		P49041	1	1	1	1	1	1	2	2	100.0	Doubtful
76	A0A0K3AS51	Uncharacterized protein (A0A0K3AS51_CAEEL)	CELE_Y2H9A.4		69.05007164793943	75.88	0.0	0.0					Related Proteins	A0A0K3AUJ3, G5EFR4, H8ESD2, H8ESD3	A0A0K3AS51, A0A0K3AUJ3, G5EFR4, H8ESD2, H8ESD3	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0					Single Protein		Q93847	0	1	1	0	1	0	0	1	0.0	Doubtful
78	H2KZ15	Uncharacterized protein (H2KZ15_CAEEL)	CELE_F33G12.6		84.78216974709436	60.18	0.0	0.0					Related Proteins	Q6AHN9	H2KZ15, Q6AHN9	0	1	1	0	1	0	0	1	0.0	Doubtful
79	ZK455.2_2	ref_frame-2|ZK455.2alt_frame-3			9.808328443966673	100.0	0.0	0.0					Single Protein		ZK455.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q11082	Probable G-protein coupled receptor B0563.6 (YT66_CAEEL)	B0563.6	X	49.993831946314266	49.77	0.0	0.0					Related Proteins	A8WFI5, Q8MQF9	A8WFI5, Q11082, Q8MQF9	0	1	1	0	1	0	0	2	0.0	Doubtful
81	G5EDM1	Four domain-type voltage-gated ion channel alpha-1 subunit (G5EDM1_CAEEL)	nca-2	III	205.77033250846037	53.84	0.0	0.0					Related Proteins	G5EG32	G5EDM1, G5EG32	0	1	1	0	1	0	0	1	0.0	Doubtful
82	ZK1320.13_1	ref_frame-3|ZK1320.13alt_frame-1			5.658992621828163	100.0	0.0	0.0					Single Protein		ZK1320.13_1	0	1	1	0	1	0	0	1	23.529411764705888	Doubtful
83	Q7YWZ1	Uncharacterized protein (Q7YWZ1_CAEEL)	CELE_K03B8.11		8.102264637615743	32.88	0.0	0.0					Single Protein		Q7YWZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	O16706	Uncharacterized protein (O16706_CAEEL)	CELE_F22E5.8		32.03656928333054	68.12	0.0	0.0					Single Protein		O16706	0	2	2	0	2	0	0	4	0.0	Doubtful
85	Q9U2A2	Uncharacterized protein (Q9U2A2_CAEEL)	CELE_Y48B6A.10		48.68325831132574	83.72	0.0	0.0					Single Protein		Q9U2A2	0	1	1	0	1	0	0	2	0.0	Doubtful
86	Q23534	Putative acid phosphatase 1 (ACP1_CAEEL)	apc-1		48.39930540417746	62.68	0.0	0.0					Single Protein		Q23534	0	1	1	0	1	0	0	1	0.0	Doubtful
87	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
88	G5EEU1	BET1 (G5EEU1_CAEEL)	nbet-1	IV	12.025152504773716	79.44	0.0	0.0					Single Protein		G5EEU1	0	1	1	0	1	0	0	1	0.0	Doubtful
89	F17C11.3_1	ref_frame-2|F17C11.3alt_frame-3			4.744615108206101	100.0	0.0	0.0					Single Protein		F17C11.3_1	0	1	1	0	1	0	0	2	0.0	Doubtful
90	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	20.88	1770.1820770054997					Single Protein		Q9U2A8	3	4	4	3	4	3	7	7	100.0	Confident
91	F47C12.1_3	ref_frame-1|F47C12.1alt_frame-2			7.916974003250674	100.0	0.0	0.0					Single Protein		F47C12.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q23526	Uncharacterized protein (Q23526_CAEEL)	CELE_ZK546.2		54.47864438986773	81.24	0.0	0.0					Related Proteins	Q7JPD6	Q23526, Q7JPD6	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q7YX94	Protein containing ALS2cr12 (ALS2CR12) domain (Q7YX94_CAEEL)	pals-8		41.04877803838209	92.63	0.0	0.0					Single Protein		Q7YX94	0	1	1	0	1	0	0	1	0.0	Doubtful
94	B0284.4_2	ref_frame-1|B0284.4alt_frame-3			5.121484916048871	100.0	0.0	0.0					Single Protein		B0284.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
95	ZK617.1e.1_15	ref_frame-1|ZK617.1alt_frame-2			8.171474109000236	100.0	0.0	0.0					Single Protein		ZK617.1e.1_15	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q7YWY1	Uncharacterized protein (Q7YWY1_CAEEL)	CELE_H04D03.4		80.49202309487383	75.87	0.0	0.0					Single Protein		Q7YWY1	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	0.0	0.0					Single Protein		Q93831	0	1	1	0	1	0	0	1	0.0	Doubtful
98	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	37.27	918.6755205961348	Oxidation of M(M47, M83, M119)	Oxidation of M(3)			Related Proteins	P34563	G1K0V8, P34563	6	6	2	2	2	2	11	12	100.0	Confident
99	ZK1098.5.2_1	ref_frame-3|ZK1098.5alt_frame-1			6.036221576217175	100.0	0.0	0.0					Single Protein		ZK1098.5.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
100	K01G5.7.2_2	ref_frame-1|K01G5.7alt_frame-3			6.627299737033403	100.0	0.0	0.0					Single Protein		K01G5.7.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
101	G5EEW9	Connector enhancer of kinase suppressor of ras (CNKR_CAEEL)	cnk-1	III	90.07964529564613	76.4	0.0	0.0					Single Protein		G5EEW9	0	1	1	0	1	0	0	1	0.0	Doubtful
102	T10B5.2_2	ref_frame-2|T10B5.2alt_frame-1			17.606475602203556	66.46	0.0	0.0					Single Protein		T10B5.2_2	0	1	1	0	1	0	0	2	0.0	Doubtful
103	C50H11.7_2	ref_frame-1|C50H11.7alt_frame-3			6.148007204731292	57.89	0.0	0.0					Single Protein		C50H11.7_2	0	1	1	0	1	0	0	1	0.0	Doubtful
104	T25B6.3_1	ref_frame-1|T25B6.3alt_frame-3			6.023339323281083	100.0	0.0	0.0					Single Protein		T25B6.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9XTU3	Uncharacterized protein (Q9XTU3_CAEEL)	CELE_Y49E10.18		38.04417276091311	48.06	0.0	0.0					Single Protein		Q9XTU3	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	4	0.0	Doubtful
107	P20163	Heat shock 70 kDa protein D (HSP7D_CAEEL)	hsp-4	II	72.24399344857017	70.62	7.15	307.1449732522992	Oxidation of M(M334)	Oxidation of M(1)			Related Proteins	P27420	P20163, P27420	4	4	0	0	0	0	7	7	100.0	Confident
108	K8FDZ6	Rap Guanine nucleotide Exchange Factor homolog (K8FDZ6_CAEEL)	rgef-1	V	73.79813424515312	69.68	0.0	0.0					Related Proteins	Q19770	K8FDZ6, Q19770	0	1	1	0	1	0	0	2	0.0	Doubtful
109	Q09259	Uncharacterized protein C30G12.6 (YQB6_CAEEL)	C30G12.6	II	125.38398134393044	78.18	0.0	0.0					Single Protein		Q09259	0	1	1	0	1	0	0	1	0.0	Doubtful
110	T27B1.1_5	ref_frame-3|T27B1.1alt_frame-1			8.400492521055961	100.0	0.0	0.0					Single Protein		T27B1.1_5	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	58.97	1.01	46.78668864580322					Single Protein		Q9N5V3	1	2	2	1	2	1	1	2	100.0	Doubtful
112	O45219	CYtochrome P450 family (O45219_CAEEL)	cyp-29a4		57.857872974215766	68.33	0.0	0.0					Single Protein		O45219	0	1	1	0	1	0	0	1	0.0	Doubtful
113	ZK688.6a.2_2	ref_frame-1|ZK688.6alt_frame-2			6.987874841114684	100.0	0.0	0.0					Single Protein		ZK688.6a.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9TYK8	Uncharacterized protein (Q9TYK8_CAEEL)	CELE_Y9D1A.2		16.884442855364057	70.86	0.0	0.0					Single Protein		Q9TYK8	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q18535	Uncharacterized protein (Q18535_CAEEL)	C39E9.11	IV	44.87143395861184	50.12	0.0	0.0					Single Protein		Q18535	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q7YWN4	Protein soem-1 (SOEM_CAEEL)	soem-1		21.202797207165727	68.95	0.0	0.0					Single Protein		Q7YWN4	0	1	1	0	1	0	0	2	0.0	Doubtful
117	Q09240	Globin-like protein 9 (GLOB9_CAEEL)	glb-9	II	28.32149941809071	100.0	0.0	0.0					Single Protein		Q09240	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	23.24	1845.998454055223	Oxidation of M(M1, M58)	Oxidation of M(2)			Single Protein		Q19869	6	8	8	6	8	6	16	20	100.0	Confident
119	Q09249	Uncharacterized protein C16C10.3 (YQ53_CAEEL)	C16C10.3		117.03095165333643	77.81	0.0	0.0					Single Protein		Q09249	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Y45G12B.1c.2_6	ref_frame-3|Y45G12B.1alt_frame-2			4.5521254925255015	100.0	0.0	0.0					Single Protein		Y45G12B.1c.2_6	0	1	1	0	1	0	0	2	0.0	Doubtful
121	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	72.06	0.0	0.0					Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	3	3	0	3	0	0	3	0.0	Doubtful
122	Y4C6A.1_1	ref_frame-1|Y4C6A.1alt_frame-2			4.6574818197041115	100.0	0.0	0.0					Single Protein		Y4C6A.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q17829	Uncharacterized protein (Q17829_CAEEL)	C08F8.3	IV	45.07676358163389	88.5	0.0	0.0					Related Proteins	S6FN37	Q17829, S6FN37	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q19875	THaumatiN family (Q19875_CAEEL)	thn-3	IV	15.71602428858446	50.34	0.0	0.0					Single Protein		Q19875	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q19874	THaumatiN family (Q19874_CAEEL)	thn-1	IV	24.499563123099577	54.51	0.0	0.0					Single Protein		Q19874	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9TYL9	Coatomer subunit beta (Q9TYL9_CAEEL)	copb-1	II	107.46230498725139	66.74	0.0	0.0					Single Protein		Q9TYL9	0	1	1	0	1	0	0	1	0.0	Doubtful
127	D6VPA7	Uncharacterized protein (D6VPA7_CAEEL)	CELE_Y32B12B.2		33.08900608456636	62.06	0.0	0.0					Related Proteins	Q9XX35	D6VPA7, Q9XX35	0	1	1	0	1	0	0	1	0.0	Doubtful
