	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
81	Q9U2B1	Uncharacterized protein (Q9U2B1_CAEEL)	CELE_Y47H9C.8		44.39941994032084	69.41	0.0	0.0					Single Protein		Q9U2B1	0	1	1	0	1	0	0	1	0.0	Doubtful
82	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	30.43	501.5314157256677	Oxidation of M(M47, M83)	Oxidation of M(2)			Related Proteins	P34563	G1K0V8, P34563	6	7	1	1	1	1	11	11	100.0	Confident
83	G5EET0	Nuclear Hormone Receptor family (G5EET0_CAEEL)	nhr-120	X	54.86517248623454	71.49	0.0	0.0					Single Protein		G5EET0	0	1	1	0	1	0	0	1	0.0	Doubtful
84	C33H5.2_1	ref_frame-2|C33H5.2alt_frame-3			5.04183245236559	100.0	0.0	0.0					Single Protein		C33H5.2_1	0	1	1	0	1	0	0	1	55.263157894736835	Doubtful
85	Q9U1Y9	SKp1 Related (Ubiquitin ligase complex component) (Q9U1Y9_CAEEL)	skr-4	V	17.97712571089793	88.05	0.0	0.0					Single Protein		Q9U1Y9	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q9XTU3	Uncharacterized protein (Q9XTU3_CAEEL)	CELE_Y49E10.18		38.04417276091311	36.42	0.0	0.0					Single Protein		Q9XTU3	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	85.82	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	4	69.84126984126983	Doubtful
88	D2085.5c_2	ref_frame-1|D2085.5alt_frame-2			5.793095647428062	100.0	0.0	0.0					Single Protein		D2085.5c_2	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q9TYK9	Uncharacterized protein (Q9TYK9_CAEEL)	CELE_Y9D1A.1		51.64470779083109	95.18	0.0	0.0					Single Protein		Q9TYK9	0	1	1	0	1	0	0	1	0.0	Doubtful
90	G5EF82	RMi1 (RMI1) Homolog (G5EF82_CAEEL)	rmh-2		70.22251613222878	68.13	0.0	0.0					Single Protein		G5EF82	0	1	1	0	1	0	0	2	0.0	Doubtful
91	G5EEW1	Uncharacterized protein (G5EEW1_CAEEL)	C18B12.6	X	49.020475032391175	48.13	0.0	0.0					Single Protein		G5EEW1	0	1	1	0	1	0	0	1	0.0	Doubtful
92	F10A3.1_1	ref_frame-1|F10A3.1alt_frame-3			5.318402526031199	100.0	0.0	0.0					Single Protein		F10A3.1_1	0	1	1	0	1	0	0	2	0.0	Doubtful
93	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	28.87	1269.32242956306	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q19869	6	8	8	6	8	6	14	18	100.0	Confident
94	F54B11.1_4	ref_frame-1|F54B11.1alt_frame-3			4.835676722331131	100.0	0.0	0.0					Single Protein		F54B11.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q27494	Serine/threonine-protein phosphatase (Q27494_CAEEL)	CELE_F22D6.9		42.62424514116395	75.0	0.0	0.0					Single Protein		Q27494	0	1	1	0	1	0	0	1	0.0	Doubtful
96	A0A131MB92	Fatty Acid CoA Synthetase family (A0A131MB92_CAEEL)	acs-22	X	58.42069123633855	56.0	0.0	0.0					Related Proteins	A0A131MBB2, Q18916	A0A131MB92, A0A131MBB2, Q18916	0	2	2	0	2	0	0	2	0.0	Doubtful
97	T04D3.3b_2	ref_frame-1|T04D3.3alt_frame-2			6.677525264512263	100.0	0.0	0.0					Single Protein		T04D3.3b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
98	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	62.11	0.0	0.0					Single Protein		G5EEV2	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	43.36	759.0921583232497					Single Protein		Q19877	4	4	4	4	4	4	6	6	100.0	Confident
100	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	81.55	0.0	0.0					Single Protein		Q19873	0	2	2	0	2	0	0	2	0.0	Doubtful
101	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	29.69	568.8874691586847	Oxidation of M(M207)	Oxidation of M(1)			Single Protein		P49405	8	8	8	8	8	8	17	17	100.0	Confident
102	Q960A0	Putative G-protein coupled receptor B0244.10 (YS9A_CAEEL)	B0244.10	III	65.52530216575555	30.41	0.0	0.0					Related Proteins	A0A1X7RBN0	A0A1X7RBN0, Q960A0	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q9U3P5	Translocating chain-associated membrane protein (Q9U3P5_CAEEL)	tram-1	IV	42.393446846134836	38.01	0.0	0.0					Related Proteins	Q9XXK7	Q9U3P5, Q9XXK7	0	1	1	0	1	0	0	1	0.0	Doubtful
104	P50437	Uncharacterized protein C28C12.3 (YY23_CAEEL)	C28C12.3	IV	20.170567903678474	66.15	0.0	0.0					Single Protein		P50437	0	1	1	0	1	0	0	1	0.0	Doubtful
105	F44E7.5b_1	ref_frame-3|F44E7.5alt_frame-1			6.895307277648842	67.21	0.0	0.0					Single Protein		F44E7.5b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Y69A2AR.19_2	ref_frame-1|Y69A2AR.19alt_frame-2			11.703203537875776	100.0	0.0	0.0					Single Protein		Y69A2AR.19_2	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Y75B8A.35a.1_3	ref_frame-3|Y75B8A.35alt_frame-1			12.523552613378856	100.0	0.0	0.0					Single Protein		Y75B8A.35a.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	C31G12.2_1	ref_frame-1|C31G12.2alt_frame-2			6.235113742213963	100.0	0.0	0.0					Single Protein		C31G12.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9XU99	F-box A protein (Q9XU99_CAEEL)	fbxa-100	V	40.50997513988806	85.84	0.0	0.0					Single Protein		Q9XU99	0	1	1	0	1	0	0	1	0.0	Doubtful
110	W07E6.2.2_1	ref_frame-1|W07E6.2alt_frame-2			8.257480331469212	100.0	0.0	0.0					Single Protein		W07E6.2.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
111	H2KZY7	Ligand-Gated ion Channel (H2KZY7_CAEEL)	lgc-27	II	49.16091714452451	52.34	0.0	0.0					Related Proteins	Q8TA50	H2KZY7, Q8TA50	0	1	1	0	1	0	0	1	0.0	Doubtful
112	E01G4.4c.1_1	ref_frame-2|E01G4.4alt_frame-1			8.247181265998394	68.92	0.0	0.0					Related Proteins	H2L2J5, O02238	E01G4.4c.1_1, H2L2J5, O02238	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q3V5K0	PLeXin (Q3V5K0_CAEEL)	plx-1	IV	216.77774375421987	60.51	0.0	0.0					Related Proteins	U4PBW0, U4PC90, U4PF39, U4PMN2, U4PRY7	Q3V5K0, U4PBW0, U4PC90, U4PF39, U4PMN2, U4PRY7	0	1	1	0	1	0	1	1	57.89473684210527	Doubtful
114	T10G3.1_2	ref_frame-3|T10G3.1alt_frame-1			10.142728426707059	100.0	0.0	0.0					Single Protein		T10G3.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
115	F29C12.4.2_1	ref_frame-1|F29C12.4alt_frame-2			4.598140182016442	100.0	0.0	0.0					Single Protein		F29C12.4.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9TYN2	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] (Q9TYN2_CAEEL)	CELE_Y37E11B.5		62.626695089289996	79.6	0.0	0.0					Single Protein		Q9TYN2	0	1	1	0	1	0	0	2	0.0	Doubtful
117	P34382	Fatty-acid and retinol-binding protein 1 (FAR1_CAEEL)	far-1	III	20.09672043252988	82.42	0.0	0.0					Single Protein		P34382	0	2	2	0	2	0	0	3	23.076923076923073	Doubtful
118	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	6.59	403.9076414519989					Single Protein		P34383	1	1	1	1	1	1	2	2	100.0	Doubtful
119	Q9XTY1	Receptor-type guanylate cyclase gcy-22 (GCY22_CAEEL)	gcy-22	V	118.81085611748567	53.69	0.0	0.0					Single Protein		Q9XTY1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q19893	Insulin/EGF-Receptor L Domain protein (Q19893_CAEEL)	irld-6	V	61.37414858102144	66.29	0.0	0.0					Single Protein		Q19893	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q18983	Uncharacterized protein (Q18983_CAEEL)	CELE_D2045.2		200.71665257061866	68.95	0.0	0.0					Related Proteins	O45608	O45608, Q18983	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q19894	Uncharacterized protein (Q19894_CAEEL)	CELE_F28H7.7		49.18496638847109	63.61	0.0	0.0					Single Protein		Q19894	0	1	1	0	1	0	0	1	0.0	Doubtful
123	K02D7.1.3_2	ref_frame-2|K02D7.1alt_frame-3			4.923620579189731	100.0	0.0	0.0					Single Protein		K02D7.1.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9N5R3	Uncharacterized protein (Q9N5R3_CAEEL)	CELE_F56A4.3		12.252189584391743	100.0	0.0	0.0					Single Protein		Q9N5R3	0	1	1	0	1	0	0	1	0.0	Doubtful
125	T19A6.2b.2_2	ref_frame-1|T19A6.2alt_frame-2			8.922291298135864	61.64	0.0	0.0					Single Protein		T19A6.2b.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
126	H2KYW1	NeurABin (H2KYW1_CAEEL)	nab-1	I	81.90317744253754	65.46	0.0	0.0					Related Proteins	H2KYW3, Q5R3Y6, Q95Q64	H2KYW1, H2KYW3, Q5R3Y6, Q95Q64	0	1	1	0	1	0	0	1	0.0	Doubtful
