	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
23	Y38C9A.1_1	ref_frame-1|Y38C9A.1alt_frame-2			7.002295233421467	100.0	0.0	NaN					Single Protein		Y38C9A.1_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
24	C15H11.9.1_1	ref_frame-2|C15H11.9alt_frame-3			4.996651378807381	100.0	0.0	NaN					Single Protein		C15H11.9.1_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
25	O18012	Uncharacterized protein (O18012_CAEEL)	CELE_T01G5.7		29.99366393650419	100.0	0.0	NaN					Single Protein		O18012	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
26	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	100.0	0.0	NaN					Single Protein		P48150	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
27	F43G6.4_1	ref_frame-2|F43G6.4alt_frame-1			9.887235369681926	100.0	0.0	NaN					Single Protein		F43G6.4_1	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
28	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	0.0	NaN					Single Protein		P48156	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
29	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	0.0	NaN					Single Protein		P48154	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
30	I7KSD3	Uncharacterized protein (I7KSD3_CAEEL)	CELE_F45D3.2		35.92828504735121	58.05	0.0	NaN					Related Proteins	Q20422	I7KSD3, Q20422	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
31	A0A1I6CM55	Heterodimeric GTPase Activating Protein subunit (A0A1I6CM55_CAEEL)	hgap-2	II	192.07502573897148	70.03	0.0	NaN					Related Proteins	A0A1I6CM66, A0A1I6CM80, G5ECF5, G5EG57, G5EGJ0, H9G2Q2, H9G2Q3, H9G2Q4, H9G2Q5, H9G2Q6, H9G2Q7, H9G2Q8	A0A1I6CM55, A0A1I6CM66, A0A1I6CM80, G5ECF5, G5EG57, G5EGJ0, H9G2Q2, H9G2Q3, H9G2Q4, H9G2Q5, H9G2Q6, H9G2Q7, H9G2Q8	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
32	A0A1D3PCL3	KappaB-Ras-Like (A0A1D3PCL3_CAEEL)	kbrl-1		34.37692961330116	100.0	0.0	NaN					Related Proteins	A0A1D3PCM1, Q19143	A0A1D3PCL3, A0A1D3PCM1, Q19143	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
33	B7WN95	Ribosomal Protein, Large subunit (B7WN95_CAEEL)	rpl-32	II	9.093844788823013	100.0	0.0	NaN					Related Proteins	Q22716	B7WN95, Q22716	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
34	Y79H2A.3b.2_4	ref_frame-2|Y79H2A.3alt_frame-3			5.015804540293572	100.0	0.0	NaN					Single Protein		Y79H2A.3b.2_4	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
35	P34670	Putative zinc finger matrin-type protein snu-23 (SNU23_CAEEL)	snu-23	III	25.09949252193802	100.0	0.0	NaN					Single Protein		P34670	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
36	Q9N3L4	Uncharacterized protein (Q9N3L4_CAEEL)	CELE_Y50D7A.3		56.72143290091861	92.58	0.0	NaN					Single Protein		Q9N3L4	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
37	Q95PZ7	Uncharacterized protein (Q95PZ7_CAEEL)	CELE_Y66D12A.9		28.669891806938125	100.0	0.0	NaN					Single Protein		Q95PZ7	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
38	Y71H2B.3_1	ref_frame-1|Y71H2B.3alt_frame-2			7.632085204594385	100.0	0.0	NaN					Single Protein		Y71H2B.3_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
39	O45165	Serpentine Receptor, class H (O45165_CAEEL)	srh-243	V	38.17547101448079	30.86	0.0	NaN					Single Protein		O45165	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
40	C44E4.1c_4	ref_frame-1|C44E4.1alt_frame-2			5.279780563373251	100.0	0.0	NaN					Single Protein		C44E4.1c_4	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
41	T09A5.2a_1	ref_frame-1|T09A5.2alt_frame-2			11.606274053549008	100.0	0.0	NaN					Single Protein		T09A5.2a_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
42	F28B4.3.2_14	ref_frame-3|F28B4.3alt_frame-1			10.561518256836768	44.09	0.0	NaN					Single Protein		F28B4.3.2_14	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
43	Q9XUR8	Uncharacterized protein (Q9XUR8_CAEEL)	CELE_R10E8.5		35.34027448620523	70.55	0.0	NaN					Single Protein		Q9XUR8	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
44	Q966C6	60S ribosomal protein L7a (RL7A_CAEEL)	rpl-7A	IV	30.15589999800645	100.0	0.0	NaN					Single Protein		Q966C6	0	2	2	0	2	0	0	2	80.3030303030303	Doubtful
45	Q18164	Dihydropyrimidine dehydrogenase [NADP(+)] (DPYD_CAEEL)	dpyd-1	X	115.22653237501315	81.59	0.0	NaN					Single Protein		Q18164	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
46	A3RMS2	Protein Disulfide Isomerase (A3RMS2_CAEEL)	pdi-2	X	41.59384371541778	100.0	0.0	NaN					Related Proteins	G8JY07, Q17770	A3RMS2, G8JY07, Q17770	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
47	M88.1.2_1	ref_frame-3|M88.1alt_frame-1			8.456544243890846	100.0	0.0	NaN					Single Protein		M88.1.2_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
48	O62050	Serpentine Receptor, class U (O62050_CAEEL)	sru-21	IV	37.321663713085236	41.8	0.0	NaN					Single Protein		O62050	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
49	Q9BL19	60S ribosomal protein L17 (RL17_CAEEL)	rpl-17	I	21.49933849850768	100.0	0.0	NaN					Single Protein		Q9BL19	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
50	O45376	Uncharacterized protein (O45376_CAEEL)	CELE_F17B5.4		32.484406723728654	85.61	0.0	NaN					Single Protein		O45376	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
51	O45815	ACTin (O45815_CAEEL)	act-5	III	41.845867041314534	100.0	2.67	NaN					Related Proteins	P0DM41, P0DM42, P10984, P10986, Q6A8K1	O45815, P0DM41, P0DM42, P10984, P10986, Q6A8K1	1	1	1	1	1	1	0	2	80.3030303030303	Doubtful
52	Q9U304	Uncharacterized protein (Q9U304_CAEEL)	CELE_Y106G6D.7		104.20959109667533	81.22	0.0	NaN					Single Protein		Q9U304	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
53	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	91.35	0.0	NaN					Single Protein		P54811	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
54	P34369	Pre-mRNA-splicing factor 8 homolog (PRP8_CAEEL)	prp-8	III	271.8545062136232	92.06	0.0	NaN					Single Protein		P34369	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
55	O16929	SYMpleKin cleavage and polyadenylation factor (O16929_CAEEL)	symk-1	V	132.1582858524477	90.81	0.0	NaN					Single Protein		O16929	0	1	1	0	1	0	0	2	35.44303797468354	Doubtful
56	C30C11.4.2_2	ref_frame-2|C30C11.4alt_frame-3			16.480742207692813	100.0	0.0	NaN					Single Protein		C30C11.4.2_2	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
57	Q18612	HAND bHLH transcription factor family (Q18612_CAEEL)	hnd-1	X	26.433171699203296	75.66	0.0	NaN					Single Protein		Q18612	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
58	Q17880	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial (Q17880_CAEEL)	nuo-1	II	52.42236137963983	93.32	0.0	NaN					Single Protein		Q17880	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
59	F10E7.5_1	ref_frame-3|F10E7.5alt_frame-1			6.268174561923251	100.0	0.0	NaN					Single Protein		F10E7.5_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
60	T12D8.8.3_1	ref_frame-2|T12D8.8alt_frame-3			26.49101596182164	81.03	0.0	NaN					Single Protein		T12D8.8.3_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
61	Q20497	Mediator of RNA polymerase II transcription subunit 12 (MED12_CAEEL)	dpy-22	X	400.5258703468092	73.1	0.0	NaN					Single Protein		Q20497	0	1	1	0	1	0	0	1	35.44303797468354	Doubtful
62	Q20380	Uncharacterized protein (Q20380_CAEEL)	CELE_F44A2.3		63.80159618016825	88.68	0.0	NaN					Single Protein		Q20380	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
63	O16960	Nuclear Hormone Receptor family (O16960_CAEEL)	nhr-58	V	45.618827654386976	90.84	0.0	NaN					Related Proteins	R11G11.2b_2	O16960, R11G11.2b_2	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
64	Q9N4I4	60S ribosomal protein L10a (RL10A_CAEEL)	rpl-10a		24.122086332580167	84.26	0.0	NaN					Related Proteins	Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	Q9N4I4, Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	0	1	0	0	0	0	0	1	66.12903225806453	Doubtful
65	F10F2.1_1	ref_frame-1|F10F2.1alt_frame-2			8.710626435777986	100.0	0.0	NaN					Single Protein		F10F2.1_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
66	Q20824	Uncharacterized protein (Q20824_CAEEL)	CELE_F55D1.2		10.51659655621388	100.0	0.0	NaN					Single Protein		Q20824	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
67	Y54G11A.11.1_3	ref_frame-3|Y54G11A.11alt_frame-3			4.720691901974821	100.0	0.0	NaN					Single Protein		Y54G11A.11.1_3	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
68	F46B6.8_3	ref_frame-3|F46B6.8alt_frame-1			5.76584904358135	100.0	0.0	NaN					Single Protein		F46B6.8_3	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
69	C25G6.2_3	ref_frame-1|C25G6.2alt_frame-3			4.68849575332248	100.0	0.0	NaN					Single Protein		C25G6.2_3	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
70	A0A0K3AUJ9	PeRoxireDoXin (A0A0K3AUJ9_CAEEL)	prdx-2	II	22.398477406478722	100.0	0.0	NaN					Related Proteins	H2KZL7, Q8IG31	A0A0K3AUJ9, H2KZL7, Q8IG31	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
71	C05D11.12.1_3	ref_frame-2|C05D11.12alt_frame-3			10.222118523321573	100.0	0.0	NaN					Single Protein		C05D11.12.1_3	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
72	Q94131	Pharynx and intestine in excess protein 1 (PIE1_CAEEL)	pie-1	III	38.33931502947712	60.9	0.0	NaN					Single Protein		Q94131	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
73	O17118	Uncharacterized protein (O17118_CAEEL)	CELE_M151.3		50.85445441789723	71.74	0.0	NaN					Single Protein		O17118	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
74	Q19965	Uncharacterized protein (Q19965_CAEEL)	CELE_F32D8.4		33.70229853223591	87.97	0.0	NaN					Single Protein		Q19965	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
75	Y32B12B.2b_2	ref_frame-2|Y32B12B.2alt_frame-3			7.473949925018465	100.0	0.0	NaN					Single Protein		Y32B12B.2b_2	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
76	D2N112	Uncharacterized protein (D2N112_CAEEL)	CELE_F18A11.5		26.661745591818985	85.71	0.0	NaN					Related Proteins	D2N113	D2N112, D2N113	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
77	Y39B6A.37_2	ref_frame-1|Y39B6A.37alt_frame-2			10.307330486445984	100.0	0.0	NaN					Single Protein		Y39B6A.37_2	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
78	O45364	CYtochrome P450 family (O45364_CAEEL)	cyp-35d1		57.090096202103865	92.59	0.0	NaN					Single Protein		O45364	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
79	Y53C10A.4_1	ref_frame-2|Y53C10A.4alt_frame-1			4.840316813497581	100.0	0.0	NaN					Single Protein		Y53C10A.4_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
80	F11C7.4_4	ref_frame-1|F11C7.4alt_frame-2			10.810630613801896	100.0	0.0	NaN					Single Protein		F11C7.4_4	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
81	P46561	ATP synthase subunit beta, mitochondrial (ATPB_CAEEL)	atp-2	III	57.490912248719674	93.31	0.0	NaN					Single Protein		P46561	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
82	Q95Y46	Ribosomal protein (Q95Y46_CAEEL)	rpl-1	I	17.092266008265007	78.06	0.0	NaN					Related Proteins	Q9N4I4	Q95Y46, Q9N4I4	0	1	0	0	0	0	0	1	21.359223300970875	Doubtful
83	T02E1.6_2	ref_frame-1|T02E1.6alt_frame-2			5.712770635422819	16.0	0.0	NaN					Single Protein		T02E1.6_2	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
84	Q19853	Uncharacterized protein (Q19853_CAEEL)	CELE_F28B4.3		244.7188535951858	56.84	0.0	NaN					Single Protein		Q19853	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
85	B7WN66	Uncharacterized protein (B7WN66_CAEEL)	unc-68	V	598.9838778775355	85.02	0.0	NaN					Related Proteins	I2HAA6, I2HAA7, Q94279	B7WN66, I2HAA6, I2HAA7, Q94279	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
86	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	NaN					Single Protein		Q20842	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
87	Q09259	Uncharacterized protein C30G12.6 (YQB6_CAEEL)	C30G12.6	II	125.38398134393044	96.36	0.0	NaN					Single Protein		Q09259	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
88	Q10925	Tyrosine-protein kinase sid-3 (SID3_CAEEL)	sid-3	X	134.40610798454384	69.77	0.0	NaN					Single Protein		Q10925	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
89	Q09257	Uncharacterized protein C30G12.4 (YQB4_CAEEL)	C30G12.4	II	27.34216085595909	32.17	0.0	NaN					Single Protein		Q09257	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
90	Q21930	60S ribosomal protein L28 (RL28_CAEEL)	rpl-28	V	13.716663313540899	100.0	7.94	NaN					Single Protein		Q21930	1	1	1	1	1	1	0	2	80.3030303030303	Doubtful
91	Q21018	Conserved regulator of innate immunity protein 3 (CRI3_CAEEL)	cri-3	III	26.39427327000072	80.51	0.0	NaN					Single Protein		Q21018	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
92	Q4W5T4	Uncharacterized protein (Q4W5T4_CAEEL)	CELE_K08D12.7		12.39415933782892	71.2	6.4	NaN					Single Protein		Q4W5T4	1	1	1	1	1	1	0	6	80.3030303030303	Doubtful
93	ZK669.1d_2	ref_frame-2|ZK669.1alt_frame-3			7.07769514761082	100.0	0.0	NaN					Single Protein		ZK669.1d_2	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
94	Q10014	Uncharacterized protein T25E4.1 (YR01_CAEEL)	T25E4.1	II	24.597523239376635	40.26	0.0	NaN					Single Protein		Q10014	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
95	ZK1290.3a_4	ref_frame-2|ZK1290.3alt_frame-3			15.662263313272561	73.48	0.0	NaN					Single Protein		ZK1290.3a_4	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
96	Q7YWN4	Protein soem-1 (SOEM_CAEEL)	soem-1		21.202797207165727	100.0	0.0	NaN					Single Protein		Q7YWN4	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
97	Q27371	Troponin T (TNNT_CAEEL)	mup-2	X	47.01260825127671	80.74	0.0	NaN					Single Protein		Q27371	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
98	C02E7.6_1	ref_frame-3|C02E7.6alt_frame-2			7.038364207041712	100.0	0.0	NaN					Single Protein		C02E7.6_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
99	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	9.15	NaN	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q19869	1	3	3	1	3	1	0	4	80.3030303030303	Doubtful
100	Q9BHM0	Uncharacterized protein (Q9BHM0_CAEEL)	CELE_Y111B2A.1		44.004487015526934	87.01	0.0	NaN					Single Protein		Q9BHM0	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
101	T11G6.3_1	ref_frame-2|T11G6.3alt_frame-1			6.010943506084721	100.0	0.0	NaN					Single Protein		T11G6.3_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
102	Y8A9A.2_4	ref_frame-1|Y8A9A.2alt_frame-2			11.254019799561368	67.33	0.0	NaN					Single Protein		Y8A9A.2_4	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
103	ZK849.2b_1	ref_frame-1|ZK849.2alt_frame-2			11.921205370978518	64.0	0.0	NaN					Single Protein		ZK849.2b_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
104	A0A131MB92	Fatty Acid CoA Synthetase family (A0A131MB92_CAEEL)	acs-22	X	58.42069123633855	80.19	0.0	NaN					Related Proteins	A0A131MBB2, Q18916	A0A131MB92, A0A131MBB2, Q18916	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
105	Q95YE4	Serpentine Receptor, class XA (Q95YE4_CAEEL)	srxa-5	III	35.638932481414194	89.97	0.0	NaN					Single Protein		Q95YE4	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
106	Q23321	Uncharacterized protein (Q23321_CAEEL)	CELE_ZC443.3		46.3355917266668	92.38	0.0	NaN					Single Protein		Q23321	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
107	Q18780	Lateral Signaling Target (Q18780_CAEEL)	lst-6	II	167.34535912405212	86.01	0.0	NaN					Single Protein		Q18780	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
108	Y75B12B.2.2_1	ref_frame-2|Y75B12B.2alt_frame-1			15.514174184153664	71.64	0.0	NaN					Single Protein		Y75B12B.2.2_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
109	Y22D7AL.5a.2_2	ref_frame-3|Y22D7AL.5alt_frame-1			5.09662879667578	100.0	0.0	NaN					Single Protein		Y22D7AL.5a.2_2	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
110	O18650	40S ribosomal protein S19 (RS19_CAEEL)	rps-19	I	16.3117699274496	100.0	0.0	NaN					Single Protein		O18650	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
111	O17680	Probable S-adenosylmethionine synthase 1 (METK1_CAEEL)	sams-1	X	43.554543026233496	71.46	0.0	NaN					Single Protein		O17680	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
112	Q9XUI1	C-type LECtin (Q9XUI1_CAEEL)	clec-94	I	22.71330000030287	100.0	0.0	NaN					Single Protein		Q9XUI1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
113	W05B2.4_5	ref_frame-1|W05B2.4alt_frame-2			7.452750773313612	43.08	0.0	NaN					Single Protein		W05B2.4_5	0	1	1	0	1	0	0	1	35.44303797468354	Doubtful
114	P34273	Iodotyrosine dehalogenase 1 homolog (IYD1H_CAEEL)	sup-18	III	37.237682254027376	75.38	0.0	NaN					Single Protein		P34273	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
115	F43G6.8_1	ref_frame-3|F43G6.8alt_frame-1			4.7006635149505005	100.0	0.0	NaN					Single Protein		F43G6.8_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
116	BE0003N10.3_8	ref_frame-1|BE0003N10.3alt_frame-3			5.647829095827054	100.0	0.0	NaN					Single Protein		BE0003N10.3_8	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
117	Q18314	Uncharacterized protein (Q18314_CAEEL)	C29H12.6	II	36.35973332638735	75.63	0.0	NaN					Single Protein		Q18314	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
118	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	0.0	NaN					Related Proteins	Q20647	P48162, Q20647	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
119	Y59E9AL.6_1	ref_frame-2|Y59E9AL.6alt_frame-3			18.248472588966546	100.0	0.0	NaN					Single Protein		Y59E9AL.6_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
120	T11G6.8.1_2	ref_frame-3|T11G6.8alt_frame-1			20.762159131492723	100.0	0.0	NaN					Single Protein		T11G6.8.1_2	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
121	G5EEH0	RNA interference promoting factor RDE-1 (G5EEH0_CAEEL)	rde-1	V	118.72796204883157	96.08	0.0	NaN					Single Protein		G5EEH0	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
122	Q6DNF3	Soluble guanylate cyclase gcy-37 (GCY37_CAEEL)	gcy-37	IV	81.05150396240519	84.32	0.0	NaN					Single Protein		Q6DNF3	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
123	B0286.4b_1	ref_frame-3|B0286.4alt_frame-1			10.131084593192485	25.58	0.0	NaN					Single Protein		B0286.4b_1	0	1	1	0	1	0	0	1	21.359223300970875	Doubtful
