	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	V6CLJ5	Lin-12 And Glp-1 phenotype (V6CLJ5_CAEEL)	lag-1	IV	87.67686007846969	60.76	0.0	0.0					Single Protein		V6CLJ5	0	1	1	0	1	0	0	1	76.82926829268293	Doubtful
16	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	92.9	0.0	0.0					Single Protein		Q9U2D6	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
17	Q9U2D9	Glycogen [starch] synthase (GYS_CAEEL)	gsy-1	II	76.41010779030543	62.95	1.79	26.617773610256922					Single Protein		Q9U2D9	1	1	1	1	1	1	1	1	100.0	Doubtful
18	Y4C6A.2d_5	ref_frame-2|Y4C6A.2alt_frame-3			7.782934785822837	100.0	0.0	0.0					Single Protein		Y4C6A.2d_5	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
19	Q21307	Dual specificity mitogen-activated protein kinase kinase mek-1 (MEK1_CAEEL)	mek-1	X	39.39536180413742	75.22	0.0	0.0					Single Protein		Q21307	0	1	1	0	1	0	0	1	97.78481012658227	Doubtful
20	ZK1098.8_3	ref_frame-1|ZK1098.8alt_frame-3			7.862820999446953	100.0	0.0	0.0					Single Protein		ZK1098.8_3	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
21	T20F5.6.2_2	ref_frame-1|T20F5.6alt_frame-2			7.269881576801145	100.0	0.0	0.0					Single Protein		T20F5.6.2_2	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
22	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	47.37	704.8856766041029	Oxidation of M(M76)	Oxidation of M(1)			Single Protein		P48150	7	7	7	7	7	7	17	18	100.0	Confident
23	G5EF23	Uncharacterized protein (G5EF23_CAEEL)	CELE_T10C6.15		38.066377491856535	67.68	0.0	0.0					Single Protein		G5EF23	0	1	1	0	1	0	0	1	96.7741935483871	Doubtful
24	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	61.06	641.4842942496541					Single Protein		P48156	15	15	15	15	15	15	36	37	100.0	Confident
25	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	39.69	275.32637493484384	Oxidation of M(M36, M166)	Oxidation of M(2)			Single Protein		P48154	11	13	13	11	13	11	17	20	100.0	Confident
26	A5Z2U5	Uncharacterized protein (A5Z2U5_CAEEL)	C27A7.5	V	71.45004292026896	64.45	0.0	0.0					Related Proteins	A5Z2U6, P90758, Q9U3P0	A5Z2U5, A5Z2U6, P90758, Q9U3P0	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
27	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0					Single Protein		Q09629	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
28	O61753	Uncharacterized protein (O61753_CAEEL)	CELE_F56C3.3		18.73275068280746	81.33	0.0	0.0					Single Protein		O61753	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
29	F12F3.1b_2	ref_frame-2|F12F3.1alt_frame-1			5.643775227018094	100.0	0.0	0.0					Single Protein		F12F3.1b_2	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
30	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	56.96	3.8	117.4202495431192					Single Protein		Q19007	1	1	1	1	1	1	2	2	100.0	Doubtful
31	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	86.24	0.0	0.0					Related Proteins	J7SEY3	B6EU63, J7SEY3	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
32	F59B10.1_6	ref_frame-1|F59B10.1alt_frame-2			7.279841894623525	63.49	0.0	0.0					Single Protein		F59B10.1_6	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
33	Y39G10AR.22_2	ref_frame-1|Y39G10AR.22alt_frame-3			5.59262259129014	100.0	0.0	0.0					Single Protein		Y39G10AR.22_2	0	3	3	0	3	0	0	3	1.4857881136950857	Doubtful
34	Q09623	Uncharacterized RING finger protein ZK945.4 (YS84_CAEEL)	ZK945.4	II	58.25672719843357	85.57	0.0	0.0					Single Protein		Q09623	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
35	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	67.96	0.0	0.0					Single Protein		P54889	0	1	1	0	1	0	0	1	41.96428571428571	Doubtful
36	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	3.61	75.80702923800277					Single Protein		Q9TYV5	2	2	2	2	2	2	3	3	100.0	Confident
37	O17609	Uncharacterized protein (O17609_CAEEL)	C28D4.5	IV	40.734526460574635	75.35	0.0	0.0					Single Protein		O17609	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
38	Q9U2F6	Related to yeast Vacuolar Protein Sorting factor (Q9U2F6_CAEEL)	vps-2	II	25.95614165386408	63.29	0.0	0.0					Single Protein		Q9U2F6	0	1	1	0	1	0	0	1	3.078817733990147	Doubtful
39	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	57.87	0.0	0.0					Single Protein		Q19015	0	2	2	0	2	0	0	3	3.056768558951961	Doubtful
40	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	40.29	4.0	59.98643183181089	Oxidation of M(M239)	Oxidation of M(1)			Single Protein		G5EF48	1	1	1	1	1	1	1	4	83.50515463917526	Doubtful
41	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	79.19	0.0	0.0					Single Protein		Q20007	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
42	O61737	WaRThog (Hedgehog-like family) (O61737_CAEEL)	wrt-9	X	61.39147451552308	34.0	0.0	0.0					Single Protein		O61737	0	1	1	0	1	0	0	1	3.078817733990147	Doubtful
43	Y51A2D.9a.1_1	ref_frame-1|Y51A2D.9alt_frame-2			4.854622026978003	100.0	0.0	0.0					Single Protein		Y51A2D.9a.1_1	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
44	ZC262.7_1	ref_frame-1|ZC262.7alt_frame-3			5.414581697409239	52.08	0.0	0.0					Single Protein		ZC262.7_1	0	1	1	0	1	0	0	1	71.900826446281	Doubtful
45	M03C11.3b_2	ref_frame-1|M03C11.3alt_frame-2			5.409801516225311	100.0	0.0	0.0					Single Protein		M03C11.3b_2	0	1	1	0	1	0	0	2	38.55421686746988	Doubtful
46	Q19022	Uncharacterized protein (Q19022_CAEEL)	CELE_E01G6.2		22.456241601506534	84.8	0.0	0.0					Single Protein		Q19022	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
47	Q09608	Uncharacterized protein R07B1.8 (YRN8_CAEEL)	R07B1.8	X	48.026661740523934	73.18	0.0	0.0					Single Protein		Q09608	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
48	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	64.39	0.0	0.0					Single Protein		Q22667	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
49	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	73.43	0.0	0.0					Single Protein		Q21338	0	2	2	0	2	0	0	2	1.4857881136950857	Doubtful
50	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	73.61	0.0	0.0					Related Proteins	P53585	P53585, P90731	0	1	1	0	1	0	0	1	36.25000000000001	Doubtful
51	Q9XTZ1	Nuclear encoded Mitochondrial TRNA Carboxymethyl-amino-methyl modification of Uridine residues (Q9XTZ1_CAEEL)	mtcu-1	I	48.644230803101024	70.62	0.0	0.0					Single Protein		Q9XTZ1	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
52	G5EF37	Paralysed Arrest at Two-fold (G5EF37_CAEEL)	pat-10	I	18.504925669146857	57.14	48.45	576.9715371904588	Oxidation of M(M36, M44, M47)	Oxidation of M(3)			Single Protein		G5EF37	8	11	11	8	11	8	17	19	100.0	Confident
53	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	43.98	0.0	0.0					Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
54	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	81.95	3.58	67.21077883185306					Related Proteins	P54812	P54811, P54812	2	2	2	2	2	2	4	4	100.0	Confident
55	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0					Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
56	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	62.54	0.0	0.0					Single Protein		G5EER4	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
57	G5EER8	Homolog of Odr-2 (Two) (G5EER8_CAEEL)	hot-6	V	23.713599310777752	58.1	0.0	0.0					Single Protein		G5EER8	0	1	1	0	1	0	0	1	97.78481012658227	Doubtful
58	F41G4.3a_1	ref_frame-2|F41G4.3alt_frame-1			8.270581601707153	100.0	0.0	0.0					Related Proteins	F41G4.3b_1	F41G4.3a_1, F41G4.3b_1	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
59	Q09602	Homeobox protein ceh-62 (CEH62_CAEEL)	ceh-62	II	46.4265992225915	33.17	0.0	0.0					Single Protein		Q09602	0	1	1	0	1	0	0	1	92.13483146067416	Doubtful
60	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	79.88	0.0	0.0					Single Protein		Q21350	0	1	1	0	1	0	0	1	51.89873417721519	Doubtful
61	Q20011	Neuropeptide-Like Protein (Q20011_CAEEL)	nlp-24	V	7.780857849106014	63.75	0.0	0.0					Single Protein		Q20011	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
62	C18E9.7_1	ref_frame-1|C18E9.7alt_frame-2			6.249615921971824	100.0	0.0	0.0					Single Protein		C18E9.7_1	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
63	Q21341	Protein let-99 (LET99_CAEEL)	let-99	IV	80.03416673290599	85.67	0.0	0.0					Single Protein		Q21341	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
64	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	88.34	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
65	F58G6.1.2_3	ref_frame-1|F58G6.1alt_frame-2			13.68361661945449	100.0	0.0	0.0					Single Protein		F58G6.1.2_3	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
66	M01G12.14_1	ref_frame-2|M01G12.14alt_frame-3			7.351678194300679	100.0	0.0	0.0					Single Protein		M01G12.14_1	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
67	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	82.44	0.0	0.0					Single Protein		B0379.7.1_2	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
68	F11A5.4_1	ref_frame-1|F11A5.4alt_frame-2			6.0271841705656	14.81	0.0	0.0					Single Protein		F11A5.4_1	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
69	C35B1.1.1_1	ref_frame-2|C35B1.1alt_frame-3			11.295915405319784	100.0	0.0	0.0					Single Protein		C35B1.1.1_1	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
70	C30F8.4a_1	ref_frame-1|C30F8.4alt_frame-2			7.295364015037202	35.48	0.0	0.0					Single Protein		C30F8.4a_1	0	1	1	0	1	0	0	1	96.7741935483871	Doubtful
71	F07C3.4_2	ref_frame-1|F07C3.4alt_frame-2			5.263729369389651	48.89	0.0	0.0					Single Protein		F07C3.4_2	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
72	Q20025	Profilin-2 (PROF2_CAEEL)	pfn-2	X	14.23524767620453	79.39	0.0	0.0					Single Protein		Q20025	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
73	Q9TYQ1	Uncharacterized protein (Q9TYQ1_CAEEL)	CELE_R05C11.2		43.99544700278392	60.16	0.0	0.0					Single Protein		Q9TYQ1	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
74	Q21361	ATF (cAMP-dependent transcription factor) family (Q21361_CAEEL)	atf-2	II	43.809007111528075	42.64	0.0	0.0					Single Protein		Q21361	0	2	2	0	2	0	0	2	1.4857881136950857	Doubtful
75	P19625	Myosin regulatory light chain 1 (MLR1_CAEEL)	mlc-1	X	18.605422621175617	100.0	14.12	97.38973638576354					Single Protein		P19625	2	3	0	0	0	0	5	6	90.42553191489363	Confident
76	Q86S66	Nascent polypeptide-associated complex subunit alpha (NACA_CAEEL)	icd-2	I	22.064276272163667	87.82	7.11	84.04190449532896					Related Proteins	V6CKR1	Q86S66, V6CKR1	1	1	1	1	1	1	1	1	100.0	Doubtful
77	O61710	Uncharacterized protein (O61710_CAEEL)	CELE_R119.2		50.213968830399196	71.4	0.0	0.0					Single Protein		O61710	0	1	1	0	1	0	0	2	1.4857881136950857	Doubtful
78	P19626	Myosin regulatory light chain 2 (MLR2_CAEEL)	mlc-2	X	18.59140697111148	100.0	14.12	97.38973638576354					Single Protein		P19626	2	4	0	0	0	0	4	8	83.50515463917526	Confident
79	D1MN51	Uncharacterized protein (D1MN51_CAEEL)	unc-82	IV	178.91553107052678	73.83	0.0	0.0					Related Proteins	D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	D1MN51, D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
80	Q6BEU2	Uncharacterized protein (Q6BEU2_CAEEL)	C53D6.10	IV	18.70369463703479	53.71	0.0	0.0					Single Protein		Q6BEU2	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
81	K04D7.5b_3	ref_frame-1|K04D7.5alt_frame-2			6.303238783295082	100.0	0.0	0.0					Single Protein		K04D7.5b_3	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
82	Q9U2A7	Major sperm protein (Q9U2A7_CAEEL)	CELE_Y48B6A.5		46.58935400756285	58.49	0.0	0.0					Single Protein		Q9U2A7	0	1	1	0	1	0	0	1	97.78481012658227	Doubtful
83	G5EF60	Stromal interaction molecule 1 (STIM1_CAEEL)	stim-1	III	59.9836037022825	75.85	0.0	0.0					Single Protein		G5EF60	0	3	3	0	3	0	0	3	1.4857881136950857	Doubtful
84	C39E6.4_1	ref_frame-1|C39E6.4alt_frame-2			8.908753435959964	100.0	0.0	0.0					Single Protein		C39E6.4_1	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
85	Q9TZ34	DNA primase (Q9TZ34_CAEEL)	CELE_T24C4.5		38.037868293453734	100.0	0.0	0.0					Single Protein		Q9TZ34	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
86	Q7JP68	cAMP-dependent protein kinase, catalytic subunit-like (KAPC2_CAEEL)	F47F2.1	X	45.86308944574168	71.86	0.0	0.0					Single Protein		Q7JP68	0	1	1	0	1	0	0	1	96.7741935483871	Doubtful
87	P48182	Acetylcholine receptor subunit beta-type acr-2 (ACR2_CAEEL)	acr-2	X	65.5526489040352	47.3	0.0	0.0					Single Protein		P48182	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
88	Q7JP66	Uncharacterized protein (Q7JP66_CAEEL)	CELE_F10D7.5		47.40074056362094	60.18	0.0	0.0					Single Protein		Q7JP66	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
89	F38B7.5_1	ref_frame-1|F38B7.5alt_frame-2			5.5619643137950705	100.0	0.0	0.0					Single Protein		F38B7.5_1	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
90	ZK617.1e.1_16	ref_frame-1|ZK617.1alt_frame-2			7.530878904014035	100.0	0.0	0.0					Single Protein		ZK617.1e.1_16	0	1	1	0	1	0	0	1	97.78481012658227	Doubtful
91	ZK1098.5.2_1	ref_frame-3|ZK1098.5alt_frame-1			6.036221576217175	100.0	0.0	0.0					Single Protein		ZK1098.5.2_1	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
92	Q19058	MAO-C-like dehydratase domain (Q19058_CAEEL)	maoc-1	II	32.70066353425248	81.88	9.4	83.33685496097218					Single Protein		Q19058	2	2	2	2	2	2	2	2	100.0	Confident
93	A7YX59	Uncharacterized protein (A7YX59_CAEEL)	CELE_Y69H2.15		52.33611196662796	81.58	0.0	0.0					Single Protein		A7YX59	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
94	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	1.4857881136950857	Doubtful
95	Q20841	NeuroPeptide Receptor family (Q20841_CAEEL)	npr-28	X	57.60456617454159	43.44	0.0	0.0					Single Protein		Q20841	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
96	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	62.82	4.3	59.360375354758986	Oxidation of M(M1, M352, M674)	Oxidation of M(3)			Single Protein		Q9N5V3	5	5	5	5	5	5	8	8	100.0	Confident
97	D2085.5c_2	ref_frame-1|D2085.5alt_frame-2			5.793095647428062	100.0	0.0	0.0					Single Protein		D2085.5c_2	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
98	T26A5.2a_2	ref_frame-1|T26A5.2alt_frame-2			6.998815277788592	100.0	0.0	0.0					Single Protein		T26A5.2a_2	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
99	Q9XU71	Uncharacterized protein (Q9XU71_CAEEL)	CELE_T15D6.9		47.12702402415224	72.48	0.0	0.0					Single Protein		Q9XU71	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
100	G5EEW5	Uncharacterized protein (G5EEW5_CAEEL)	CELE_F54E12.2		122.49062199235149	83.78	0.0	0.0					Single Protein		G5EEW5	0	1	1	0	1	0	0	1	97.78481012658227	Doubtful
101	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	86.84	0.0	0.0					Single Protein		G5EF79	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
102	O18087	Nuclear hormone receptor family member nhr-127 (NH127_CAEEL)	nhr-127	V	41.44810687999534	78.31	0.0	0.0					Single Protein		O18087	0	1	1	0	1	0	0	2	76.25	Doubtful
103	T10B11.4_2	ref_frame-1|T10B11.4alt_frame-3			5.857065593169743	100.0	0.0	0.0					Single Protein		T10B11.4_2	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
104	Q27492	DNA-directed RNA polymerase subunit beta (Q27492_CAEEL)	rpc-2	III	129.0010563639789	74.52	1.73	39.570399583125734					Single Protein		Q27492	2	2	2	2	2	2	3	4	100.0	Confident
105	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	70.42	1356.5751385321362	Oxidation of M(M1, M30, M58)	Oxidation of M(3)			Single Protein		Q19869	25	29	29	25	29	25	83	92	100.0	Confident
106	Q20854	Uncharacterized protein (Q20854_CAEEL)	CELE_F55G1.15		71.16239816598589	50.08	0.0	0.0					Single Protein		Q20854	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
107	Q27490	Histone H3.3-like type 1 (H33L1_CAEEL)	his-70	III	15.276413140952494	76.12	0.0	0.0					Single Protein		Q27490	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
108	Q65XX2	E3 ubiquitin-protein ligase listerin (LTN1_CAEEL)	Y54E10A.11	I	165.29772758512928	63.35	0.0	0.0					Single Protein		Q65XX2	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
109	Q27493	DNA-directed RNA polymerase subunit beta (Q27493_CAEEL)	rpoa-2	I	127.01264053091117	73.82	0.0	0.0					Single Protein		Q27493	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
110	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	39.89	0.0	0.0					Single Protein		O61708	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
111	Q27494	Serine/threonine-protein phosphatase (Q27494_CAEEL)	CELE_F22D6.9		42.62424514116395	85.87	0.0	0.0					Single Protein		Q27494	0	1	1	0	1	0	0	2	82.52427184466019	Doubtful
112	A0A131MB92	Fatty Acid CoA Synthetase family (A0A131MB92_CAEEL)	acs-22	X	58.42069123633855	71.43	0.0	0.0					Related Proteins	A0A131MBB2, Q18916	A0A131MB92, A0A131MBB2, Q18916	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
113	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	73.84	0.0	0.0					Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	1	1	0	1	0	0	2	96.7741935483871	Doubtful
114	Q9TYL2	Uncharacterized protein (Q9TYL2_CAEEL)	CELE_Y25C1A.13		32.95502818141717	83.5	0.0	0.0					Single Protein		Q9TYL2	0	1	1	0	1	0	0	2	23.456790123456795	Doubtful
115	Q9XTW0	Uncharacterized protein (Q9XTW0_CAEEL)	CELE_F13A7.7		41.240502280681255	87.15	0.0	0.0					Single Protein		Q9XTW0	0	1	1	0	1	0	0	1	63.73626373626373	Doubtful
116	C47E8.7.2_3	ref_frame-2|C47E8.7alt_frame-3			7.475492997684764	100.0	0.0	0.0					Single Protein		C47E8.7.2_3	0	1	1	0	1	0	0	1	32.53012048192772	Doubtful
117	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	72.34	0.0	0.0					Single Protein		G5EEV2	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
118	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	8.87	207.1886314463912					Single Protein		P49405	3	3	3	3	3	3	6	6	100.0	Confident
119	Q19872	Uncharacterized protein (Q19872_CAEEL)	CELE_F28D1.2		31.17665605633265	86.19	0.0	0.0					Single Protein		Q19872	0	1	1	0	1	0	0	1	2.917442582247054	Doubtful
120	G5EEV4	SYM-4 (G5EEV4_CAEEL)	sym-4	X	115.00236354047125	65.48	0.0	0.0					Single Protein		G5EEV4	0	1	1	0	1	0	0	1	1.4857881136950857	Doubtful
121	Q17607	mRNA-capping enzyme (MCE1_CAEEL)	cel-1	I	72.08233833513007	80.42	0.0	0.0					Related Proteins	Q6A3Q2	Q17607, Q6A3Q2	0	2	2	0	2	0	0	2	36.14457831325302	Doubtful
122	P50432	Serine hydroxymethyltransferase (GLYC_CAEEL)	mel-32	III	55.72947852777101	76.73	0.0	0.0					Single Protein		P50432	0	1	1	0	1	0	0	2	82.88288288288288	Doubtful
123	A0A061ACE0	Uncharacterized protein (A0A061ACE0_CAEEL)	CELE_F07C6.4		102.20752060658256	68.54	0.0	0.0					Related Proteins	A0A061AIT4, A0A061AKJ3, G5ECW4, G5EGL0, Q8I093	A0A061ACE0, A0A061AIT4, A0A061AKJ3, G5ECW4, G5EGL0, Q8I093	0	1	1	0	1	0	0	1	34.11764705882353	Doubtful
