	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
46	Q09413_REVERSED	Transcription elongation factor B polypeptide 3 (ELOA1_CAEEL)-REVERSED			49.20931802124313	91.94	0.0	0.0				Single Protein		Q09413_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	C33H5.14.2_1_REVERSED	ref_frame-2|C33H5.14alt_frame-3-REVERSED			7.280880132800652	100.0	0.0	0.0				Single Protein		C33H5.14.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	O17566_REVERSED	Germinal Center Kinase family (O17566_REVERSED_CAEEL)-REVERSED			140.12505846807022	81.11	0.0	0.0				Single Protein		O17566_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	Q22649	Uncharacterized protein (Q22649_CAEEL)	CELE_T21C9.6		139.96912653008087	85.83	0.0	0.0				Single Protein		Q22649	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q21318	Phospholipid scramblase (Q21318_CAEEL)	scrm-5	IV	33.51312210992503	60.4	0.0	0.0				Single Protein		Q21318	0	1	1	0	1	0	1	0.0	0	Doubtful
51	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	78.28	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	C07A12.7a.1_1_REVERSED	ref_frame-2|C07A12.7alt_frame-3-REVERSED			4.986411243872521	100.0	0.0	0.0				Single Protein		C07A12.7a.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	P34483_REVERSED	Uncharacterized protein F59B2.8 (YMJ8_CAEEL)-REVERSED			52.05760740164698	80.92	0.0	0.0				Single Protein		P34483_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	G5EF14	UDP-Glucose Glycoprotein glucosylTransferase (G5EF14_CAEEL)	uggt-2	I	158.3286188500711	84.07	0.0	0.0				Single Protein		G5EF14	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	87.34	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	2	2	0	2	0	3	0.0	0	Doubtful
56	Q21573_REVERSED	CUTiclin-Like (Q21573_REVERSED_CAEEL)-REVERSED			61.460415341443266	67.79	0.0	0.0				Single Protein		Q21573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	A8WIT0_REVERSED	Uncharacterized protein (A8WIT0_REVERSED_CAEEL)-REVERSED			66.8161358196647	65.63	0.0	0.0				Related Proteins	H2L0B7_REVERSED	A8WIT0_REVERSED, H2L0B7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	F59B10.1_7	ref_frame-1|F59B10.1alt_frame-2			7.777132750627936	100.0	0.0	0.0				Single Protein		F59B10.1_7	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0				Single Protein		Q09622	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	78.16	1.81	29.336295792774372				Single Protein		Q9TYV5	1	1	1	1	1	1	1	100.0	0	Doubtful
61	F54C9.10.2_1	ref_frame-3|F54C9.10alt_frame-1			5.962214440037794	100.0	0.0	0.0				Single Protein		F54C9.10.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
62	F56D6.6_1_REVERSED	ref_frame-1|F56D6.6alt_frame-2-REVERSED			6.830823414678514	100.0	0.0	0.0				Single Protein		F56D6.6_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	O17607	RuvB-like 1 (RUVB1_CAEEL)	ruvb-1	V	52.47919401141892	85.92	2.1	78.3257579601702				Single Protein		O17607	1	1	1	1	1	2	2	100.0	0	Doubtful
64	P90866_REVERSED	Cyclin-dependent kinase 8 (CDK8_CAEEL)-REVERSED			67.74041594077892	67.35	0.0	0.0				Single Protein		P90866_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	74.14	0.0	0.0				Single Protein		Q9XUB3	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q09617	Uncharacterized protein (Q09617_CAEEL)	CELE_ZK892.3		61.005915639952654	59.89	0.0	0.0				Single Protein		Q09617	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q9U2F6	Related to yeast Vacuolar Protein Sorting factor (Q9U2F6_CAEEL)	vps-2	II	25.95614165386408	63.29	0.0	0.0				Single Protein		Q9U2F6	0	1	1	0	1	0	1	0.0	0	Doubtful
68	C29F3.5_1_REVERSED	ref_frame-2|C29F3.5alt_frame-3-REVERSED			10.190381770089417	66.67	0.0	0.0				Single Protein		C29F3.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	R07A4.4_1_REVERSED	ref_frame-1|R07A4.4alt_frame-2-REVERSED			5.067322797543331	100.0	0.0	0.0				Single Protein		R07A4.4_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q19014	Uncharacterized protein (Q19014_CAEEL)	CELE_DH11.2		47.00781918729336	100.0	0.0	0.0				Single Protein		Q19014	0	1	1	0	1	0	1	0.0	0	Doubtful
71	W03B1.2_1	ref_frame-1|W03B1.2alt_frame-2			5.903062341180762	100.0	0.0	0.0				Single Protein		W03B1.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
72	ZC513.4_2_REVERSED	ref_frame-1|ZC513.4alt_frame-2-REVERSED			5.170663257250322	100.0	0.0	0.0				Single Protein		ZC513.4_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
73	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	95.41	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	1	0.0	0	Doubtful
74	G5EF49	Uncharacterized protein (G5EF49_CAEEL)	C34F6.10	X	163.58134975833397	71.26	0.0	0.0				Single Protein		G5EF49	0	1	1	0	1	0	1	0.0	0	Doubtful
75	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	70.86	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	2	2	0	2	0	2	0.0	0	Doubtful
76	P54815	Mitochondrial sorting homolog (MSP1_CAEEL)	mspn-1	IV	37.63857685802048	83.63	0.0	0.0				Single Protein		P54815	0	1	1	0	1	0	1	0.0	0	Doubtful
77	D7SFN0_REVERSED	Related to yeast Vacuolar Protein Sorting factor (D7SFN0_REVERSED_CAEEL)-REVERSED			84.71824530080806	83.98	0.0	0.0				Related Proteins	Q22639_REVERSED	D7SFN0_REVERSED, Q22639_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q21393_REVERSED	Uncharacterized protein (Q21393_REVERSED_CAEEL)-REVERSED			69.56211151198117	89.93	0.0	0.0				Single Protein		Q21393_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Y59H11AM.3_1_REVERSED	ref_frame-1|Y59H11AM.3alt_frame-2-REVERSED			16.320655066048424	80.58	0.0	0.0				Single Protein		Y59H11AM.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	B0511.8.2_4	ref_frame-1|B0511.8alt_frame-2			6.061218858905505	100.0	0.0	0.0				Single Protein		B0511.8.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q09531_REVERSED	Uncharacterized protein F07F6.4 (YQP4_CAEEL)-REVERSED			57.87535552798049	88.28	0.0	0.0				Single Protein		Q09531_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
82	G4S3B4	Uncharacterized protein (G4S3B4_CAEEL)	CELE_T05B11.7		33.40191776179303	100.0	0.0	0.0				Single Protein		G4S3B4	0	1	1	0	1	0	1	0.0	0	Doubtful
83	BE0003N10.3_1_REVERSED	ref_frame-1|BE0003N10.3alt_frame-2-REVERSED			6.990663119206554	100.0	0.0	0.0				Single Protein		BE0003N10.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	Y37A1C.1c_4_REVERSED	ref_frame-1|Y37A1C.1alt_frame-2-REVERSED			4.731328306781412	100.0	0.0	0.0				Single Protein		Y37A1C.1c_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	C01G6.8a_1	ref_frame-1|C01G6.8alt_frame-2			8.241222170237178	58.57	0.0	0.0				Single Protein		C01G6.8a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
86	B0336.9d_2_REVERSED	ref_frame-3|B0336.9alt_frame-1-REVERSED			13.013755834109078	100.0	0.0	0.0				Related Proteins	B0336.9e_3_REVERSED	B0336.9d_2_REVERSED, B0336.9e_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	G5EER9	KCNN (Potassium K ChaNNel, calcium activated)-Like (G5EER9_CAEEL)	kcnl-1	V	76.11691981822489	72.94	0.0	0.0				Single Protein		G5EER9	0	1	1	0	1	0	1	0.0	0	Doubtful
88	O62216_REVERSED	Uncharacterized protein (O62216_REVERSED_CAEEL)-REVERSED			34.36973162264904	90.03	0.0	0.0				Single Protein		O62216_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	F41G4.3a_1	ref_frame-2|F41G4.3alt_frame-1			8.270581601707153	100.0	0.0	0.0				Related Proteins	F41G4.3b_1	F41G4.3a_1, F41G4.3b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
90	B0350.2b.2_3	ref_frame-1|B0350.2alt_frame-2			7.915364313702554	60.87	0.0	0.0				Single Protein		B0350.2b.2_3	0	1	1	0	1	0	1	0.0	0	Doubtful
91	R13H4.4b_5	ref_frame-2|R13H4.4alt_frame-3			9.91778210003445	100.0	0.0	0.0				Single Protein		R13H4.4b_5	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q18933_REVERSED	Uncharacterized protein (Q18933_REVERSED_CAEEL)-REVERSED			46.5500852095971	67.0	0.0	0.0				Single Protein		Q18933_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	Y45F10A.2.1_2_REVERSED	ref_frame-3|Y45F10A.2alt_frame-1-REVERSED			5.3587627455644835	100.0	0.0	0.0				Single Protein		Y45F10A.2.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q21341	Protein let-99 (LET99_CAEEL)	let-99	IV	80.03416673290599	91.98	0.0	0.0				Single Protein		Q21341	0	1	1	0	1	0	2	0.0	0	Doubtful
96	C23H3.1_1_REVERSED	ref_frame-1|C23H3.1alt_frame-2-REVERSED			7.089654454209423	53.23	0.0	0.0				Single Protein		C23H3.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	W04A4.5_2	ref_frame-2|W04A4.5alt_frame-3			9.348104694841474	61.33	0.0	0.0				Single Protein		W04A4.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
98	A0A061ACH8_REVERSED	Uncharacterized protein (A0A061ACH8_REVERSED_CAEEL)-REVERSED			65.48596407898212	90.42	0.0	0.0				Related Proteins	A7LPH1_REVERSED, Q17412_REVERSED	A0A061ACH8_REVERSED, A7LPH1_REVERSED, Q17412_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	Q21346	Cullin-6 (CUL6_CAEEL)	cul-6	IV	84.6325997548533	91.22	0.0	0.0				Single Protein		Q21346	0	1	1	0	1	0	1	0.0	0	Doubtful
100	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	78.01	0.0	0.0				Single Protein		P34616_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	100.0	0.0	0.0				Single Protein		B0379.7.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
102	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	0.0	0.0				Single Protein		G5EF32	0	1	1	0	1	0	1	0.0	0	Doubtful
103	G5EEU7	Receptor Mediated Endocytosis (G5EEU7_CAEEL)	rme-1	V	66.8393275306788	90.32	0.0	0.0				Single Protein		G5EEU7	0	2	0	0	0	1	2	0.0	0	Doubtful
104	C30F8.4a_2	ref_frame-1|C30F8.4alt_frame-2			6.036139778252851	100.0	0.0	0.0				Single Protein		C30F8.4a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
105	F14H8.6b_3	ref_frame-1|F14H8.6alt_frame-2			11.481808550567287	100.0	0.0	0.0				Related Proteins	F14H8.6c_2	F14H8.6b_3, F14H8.6c_2	0	1	1	0	1	0	1	0.0	0	Doubtful
106	U4PBD1_REVERSED	CaDHerin family (U4PBD1_REVERSED_CAEEL)-REVERSED			174.87001717987113	75.69	0.0	0.0				Related Proteins	U4PBD6_REVERSED, U4PBR0_REVERSED, U4PBR4_REVERSED, U4PEK5_REVERSED, U4PEL1_REVERSED, U4PM66_REVERSED, U4PRG1_REVERSED	U4PBD1_REVERSED, U4PBD6_REVERSED, U4PBR0_REVERSED, U4PBR4_REVERSED, U4PEK5_REVERSED, U4PEL1_REVERSED, U4PM66_REVERSED, U4PRG1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	G5EDM1	Four domain-type voltage-gated ion channel alpha-1 subunit (G5EDM1_CAEEL)	nca-2	III	205.77033250846037	61.57	0.0	0.0				Related Proteins	G5EG32	G5EDM1, G5EG32	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q09299_REVERSED	Putative RNA-binding protein EEED8.10 (YQOA_CAEEL)-REVERSED			81.13751135448584	83.47	0.0	0.0				Single Protein		Q09299_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	Q20026	Choline transporter-like protein 1 (CTL1L_CAEEL)	chtl-1	X	87.25399666912291	55.77	0.0	0.0				Single Protein		Q20026	0	1	1	0	1	0	1	0.0	0	Doubtful
110	G5EDK5_REVERSED	FlaMIngo (Cadherin plus 7TM domain) homolog (G5EDK5_REVERSED_CAEEL)-REVERSED			288.16655116300075	72.11	0.0	0.0				Single Protein		G5EDK5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	A0A0S4XR36_REVERSED	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_REVERSED_CAEEL)-REVERSED			480.62648543451945	77.17	0.0	0.0				Related Proteins	O01808_REVERSED	A0A0S4XR36_REVERSED, O01808_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
112	P19625	Myosin regulatory light chain 1 (MLR1_CAEEL)	mlc-1	X	18.605422621175617	100.0	16.47	78.5177328571314				Single Protein		P19625	2	3	0	0	0	4	5	33.333333333333336	0	Confident
113	G5EDN3_REVERSED	Protein timeless homolog (TIM_CAEEL)-REVERSED			156.91312729425573	91.57	0.0	0.0				Single Protein		G5EDN3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q9TYQ5	Uncharacterized protein (Q9TYQ5_CAEEL)	lin-33	IV	26.92706395477758	87.65	0.0	0.0				Single Protein		Q9TYQ5	0	1	1	0	1	0	1	0.0	0	Doubtful
115	P19626	Myosin regulatory light chain 2 (MLR2_CAEEL)	mlc-2	X	18.59140697111148	100.0	16.47	78.5177328571314				Single Protein		P19626	2	3	0	0	0	3	5	0.0	0	Doubtful
116	Q22687	InterLeukin Cytokine related (Q22687_CAEEL)	ilc-17.1		25.562828846479917	85.97	6.33	84.3032500150253				Single Protein		Q22687	1	1	1	1	1	1	1	100.0	0	Doubtful
117	P51485_REVERSED	Probable beta-arrestin (ARRB_CAEEL)-REVERSED			48.42791127652512	83.68	0.0	0.0				Single Protein		P51485_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	K08E5.3a_5	ref_frame-2|K08E5.3alt_frame-3			15.620290820131455	100.0	0.0	0.0				Single Protein		K08E5.3a_5	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q9XW87_REVERSED	Lon protease homolog 2, peroxisomal (LONP2_CAEEL)-REVERSED			85.55891782554964	86.55	0.0	0.0				Single Protein		Q9XW87_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	C53B4.4e_3	ref_frame-1|C53B4.4alt_frame-2			12.905312727235836	57.52	0.0	0.0				Single Protein		C53B4.4e_3	0	1	1	0	1	0	1	0.0	0	Doubtful
