	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
17	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0					Single Protein		Q09622	0	1	1	0	1	0	0	2	0.0	Doubtful
18	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0					Single Protein		Y60A3A.14_1	0	1	1	0	1	0	0	1	0.0	Doubtful
19	O17608	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (O17608_CAEEL)	tofu-1	V	41.9581845701241	56.57	0.0	0.0					Single Protein		O17608	0	1	1	0	1	0	1	2	12.5	Doubtful
20	Q9XUB6	Prion-like-(Q/N-rich)-domain-bearing protein (Q9XUB6_CAEEL)	pqn-74	IV	43.784470474970504	42.07	3.53	131.19651705143275					Single Protein		Q9XUB6	1	1	1	1	1	1	2	2	100.0	Doubtful
21	Q19013	Putative glutaminase 2 (GLS2_CAEEL)	glna-2	II	68.2918290590507	72.23	0.0	0.0					Single Protein		Q19013	0	1	1	0	1	0	0	1	0.0	Doubtful
22	O17604	Uncharacterized protein (O17604_CAEEL)	C26E1.1	V	17.39886791454259	100.0	0.0	0.0					Single Protein		O17604	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q9XUB7	Fatty Acid/Retinol binding protein (Q9XUB7_CAEEL)	far-6	IV	20.593218732484548	100.0	0.0	0.0					Single Protein		Q9XUB7	0	1	1	0	1	0	0	1	0.0	Doubtful
24	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0					Single Protein		C48D1.9b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
25	G5EF47	SMG-7 (G5EF47_CAEEL)	smg-7	IV	52.97242440226586	92.14	0.0	0.0					Single Protein		G5EF47	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	44.47	0.51	11.748051754151025					Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	1	1	1	1	1	1	1	1	100.0	Doubtful
27	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	70.86	0.0	0.0					Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	90.51	0.0	0.0					Single Protein		Q22670	0	2	2	0	2	0	0	2	0.0	Doubtful
29	Q22671	Uncharacterized protein (Q22671_CAEEL)	CELE_T22C1.11		51.73740176697933	78.15	0.0	0.0					Single Protein		Q22671	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Y54G11A.10a_1	ref_frame-3|Y54G11A.10alt_frame-1			5.47985084265077	100.0	0.0	0.0					Single Protein		Y54G11A.10a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q22665	Uncharacterized protein (Q22665_CAEEL)	CELE_T22C1.5		23.35549224897563	100.0	0.0	0.0					Single Protein		Q22665	0	1	1	0	1	0	0	1	0.0	Doubtful
32	G4S3B4	Uncharacterized protein (G4S3B4_CAEEL)	CELE_T05B11.7		33.40191776179303	100.0	0.0	0.0					Single Protein		G4S3B4	0	1	1	0	1	0	0	1	0.0	Doubtful
33	F54E4.1_1	ref_frame-1|F54E4.1alt_frame-2			5.111725254940291	100.0	0.0	0.0					Single Protein		F54E4.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	58.22	0.0	0.0					Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	0	1	0.0	Doubtful
35	B3WFX6	Uncharacterized protein (B3WFX6_CAEEL)	CELE_F16A11.1		70.57608630475124	73.59	0.0	0.0					Related Proteins	P90839	B3WFX6, P90839	0	1	1	0	1	0	0	1	0.0	Doubtful
36	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	70.79	0.0	0.0					Single Protein		G5EER4	0	1	1	0	1	0	0	2	0.0	Doubtful
37	Q20014	Uncharacterized protein (Q20014_CAEEL)	tag-290	V	24.427901799848023	82.65	5.94	71.39699961086257					Single Protein		Q20014	1	2	2	1	2	1	1	2	100.0	Doubtful
38	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	13.53	165.9765559252694					Single Protein		Q21351	5	6	6	5	6	5	10	10	100.0	Confident
39	P90986	Tyrosine 3-monooxygenase (TY3H_CAEEL)	cat-2	II	58.790608285341015	81.31	0.0	0.0					Related Proteins	S6FN11, S6FWP9	P90986, S6FN11, S6FWP9	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	0.0					Single Protein		Q9TZ19	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	76.77	0.0	0.0					Single Protein		Q9TYP9	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Y59A8B.23c.1_2	ref_frame-1|Y59A8B.23alt_frame-2			8.930834120045105	100.0	0.0	0.0					Single Protein		Y59A8B.23c.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	69.32	0.0	0.0					Single Protein		Q9TYP8	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q19039	Uncharacterized protein (Q19039_CAEEL)	CELE_E02H4.2		62.76625067072871	48.75	0.0	0.0					Single Protein		Q19039	0	1	1	0	1	0	0	1	0.0	Doubtful
45	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	59.31	86.61086771533208	Oxidation of M(M161, M216, M256, M285, M340, M380, M409, M464, M475, M504, M533, M588, M628, M837, M906, M1003, M1059, M1308)	Oxidation of M(18)			Single Protein		G5EF32	121	133	133	121	133	121	274	311	100.0	Confident
46	G5EF68	TAF (TBP-associated transcription factor) family (G5EF68_CAEEL)	taf-5	I	72.51218295654277	65.74	0.0	0.0					Single Protein		G5EF68	0	1	1	0	1	0	0	1	0.0	Doubtful
47	C30F8.4a_2	ref_frame-1|C30F8.4alt_frame-2			6.036139778252851	100.0	0.0	0.0					Single Protein		C30F8.4a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q20026	Choline transporter-like protein 1 (CTL1L_CAEEL)	chtl-1	X	87.25399666912291	55.77	0.0	0.0					Single Protein		Q20026	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q20025	Profilin-2 (PROF2_CAEEL)	pfn-2	X	14.23524767620453	79.39	62.6	381.43801624164655					Single Protein		Q20025	5	5	5	5	5	5	8	8	100.0	Confident
50	T07A9.10_1	ref_frame-2|T07A9.10alt_frame-3			8.83869838228951	100.0	0.0	0.0					Single Protein		T07A9.10_1	0	1	1	0	1	0	0	1	0.0	Doubtful
51	P91096	DOPamine receptor (P91096_CAEEL)	dop-6	X	77.39625958170181	62.46	0.0	0.0					Unrelated Proteins	Q304D9	P91096, Q304D9	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q9U2A6	EF HanD calcium binding protein (Q9U2A6_CAEEL)	efhd-1	II	76.8471662361543	78.17	7.57	47.56646396336176					Single Protein		Q9U2A6	4	4	4	4	4	4	4	4	100.0	Confident
53	Q19046	ReCQ DNA helicase family (Q19046_CAEEL)	rcq-5	III	91.73562938606072	96.59	0.0	0.0					Single Protein		Q19046	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q9U2A9	Ribosome biogenesis protein BOP1 homolog (BOP1_CAEEL)	Y48B6A.1	II	77.33233408483181	82.49	0.0	0.0					Single Protein		Q9U2A9	0	1	1	0	1	0	0	1	0.0	Doubtful
55	G3MU36	Uncharacterized protein (G3MU36_CAEEL)	CELE_F07B10.4		39.49106199842981	30.21	0.0	0.0					Related Proteins	Q7YX45	G3MU36, Q7YX45	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q9GUM1	Uncharacterized protein (Q9GUM1_CAEEL)	CELE_Y73E7A.1		25.86067967553422	100.0	10.76	212.48344727238776					Related Proteins	Y73E7A.1b_1	Q9GUM1, Y73E7A.1b_1	3	4	4	3	4	3	6	7	100.0	Confident
57	Y55F3BR.2_4	ref_frame-3|Y55F3BR.2alt_frame-1			4.966683038691801	100.0	0.0	0.0					Single Protein		Y55F3BR.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q9TYR4	Serpentine Receptor, class V (Q9TYR4_CAEEL)	srv-22	IV	36.25740859300477	66.24	0.0	0.0					Single Protein		Q9TYR4	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q19052	Eukaryotic translation initiation factor 2A (EIF2A_CAEEL)	E04D5.1	II	63.97951181533243	79.47	11.75	166.69081954260736					Single Protein		Q19052	7	7	7	7	7	7	16	16	100.0	Confident
60	Q22695	Cyclin-dependent kinase 5 activator 1 (CD5R1_CAEEL)	cdka-1	III	39.84978969948918	80.62	0.0	0.0					Single Protein		Q22695	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	87.87	29.11	166.18923440666453					Related Proteins	Q8I711	Q10039, Q8I711	19	24	24	19	24	19	39	46	100.0	Confident
62	Q21366	Uncharacterized protein (Q21366_CAEEL)	CELE_K08H2.2		22.27657755080308	83.0	0.0	0.0					Single Protein		Q21366	0	1	1	0	1	0	0	1	0.0	Doubtful
63	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	91.94	0.0	0.0					Single Protein		E1B6W2	0	1	1	0	1	0	0	2	0.0	Doubtful
64	D1009.5_1	ref_frame-1|D1009.5alt_frame-3			5.414834151572662	100.0	0.0	0.0					Single Protein		D1009.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q9U2B6	Uncharacterized protein (Q9U2B6_CAEEL)	CELE_Y47H10A.3		38.660451033480946	91.29	0.0	0.0					Single Protein		Q9U2B6	0	1	1	0	1	0	0	1	0.0	Doubtful
66	A9Z1L1	SeRPin (A9Z1L1_CAEEL)	srp-7	V	41.19416462582513	92.76	6.7	127.03433979019428					Related Proteins	G5EBT3	A9Z1L1, G5EBT3	3	4	4	3	4	3	6	7	100.0	Confident
67	G5EF53	SWI/SNF nucleosome remodeling complex component (G5EF53_CAEEL)	swsn-4	IV	170.5044741826236	82.56	0.0	0.0					Single Protein		G5EF53	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	75.99	0.0	0.0					Single Protein		Q20849	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q20847	Uncharacterized protein (Q20847_CAEEL)	CELE_F55G1.5		33.77559291078104	89.32	0.0	0.0					Single Protein		Q20847	0	1	1	0	1	0	0	2	0.0	Doubtful
70	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q20841	NeuroPeptide Receptor family (Q20841_CAEEL)	npr-28	X	57.60456617454159	52.7	0.0	0.0					Single Protein		Q20841	0	1	1	0	1	0	0	2	0.0	Doubtful
72	K8FDZ6	Rap Guanine nucleotide Exchange Factor homolog (K8FDZ6_CAEEL)	rgef-1	V	73.79813424515312	80.25	0.0	0.0					Related Proteins	Q19770	K8FDZ6, Q19770	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	77.75	1.1	27.52472189470954					Single Protein		Q9N5V3	1	2	2	1	2	1	2	3	100.0	Doubtful
74	F29B9.9_2	ref_frame-1|F29B9.9alt_frame-2			8.049134326319216	47.89	0.0	0.0					Single Protein		F29B9.9_2	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q95XH9	Uncharacterized protein (Q95XH9_CAEEL)	CELE_Y69A2AR.12		58.972750573575134	70.7	0.0	0.0					Related Proteins	Q95XI1	Q95XH9, Q95XI1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q9TYK9	Uncharacterized protein (Q9TYK9_CAEEL)	CELE_Y9D1A.1		51.64470779083109	100.0	0.0	0.0					Single Protein		Q9TYK9	0	1	1	0	1	0	0	1	0.0	Doubtful
77	R07A4.1_2	ref_frame-1|R07A4.1alt_frame-3			7.00528182315006	100.0	0.0	0.0					Single Protein		R07A4.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q9XTV6	TWiK family of potassium channels (Q9XTV6_CAEEL)	twk-36	V	63.78119438483456	72.78	0.0	0.0					Single Protein		Q9XTV6	0	1	1	0	1	0	0	1	0.0	Doubtful
79	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	86.84	0.0	0.0					Single Protein		G5EF79	0	2	2	0	2	0	0	3	0.0	Doubtful
80	Q9XU73	Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase (Q9XU73_CAEEL)	glct-3	I	34.29857393570733	62.5	0.0	0.0					Single Protein		Q9XU73	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q20855	Uncharacterized protein (Q20855_CAEEL)	CELE_F55G7.1		44.23238854752199	69.87	0.0	0.0					Single Protein		Q20855	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9XTV4	MBF (Multiprotein bridging factor) transcriptional coactivator (Q9XTV4_CAEEL)	mbf-1	IV	17.050810077864785	100.0	6.41	165.67765294315546					Single Protein		Q9XTV4	1	2	2	1	2	1	2	3	100.0	Doubtful
83	Q65XX2	E3 ubiquitin-protein ligase listerin (LTN1_CAEEL)	Y54E10A.11	I	165.29772758512928	74.76	0.0	0.0					Single Protein		Q65XX2	0	1	1	0	1	0	0	1	0.0	Doubtful
84	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	46.63	2.25	77.84853572027787					Single Protein		O61708	1	1	1	1	1	1	2	2	100.0	Doubtful
85	T23G11.3.2_3	ref_frame-3|T23G11.3alt_frame-2			4.684392110266262	100.0	0.0	0.0					Single Protein		T23G11.3.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q9TYL2	Uncharacterized protein (Q9TYL2_CAEEL)	CELE_Y25C1A.13		32.95502818141717	90.91	3.7	43.511302793151934					Single Protein		Q9TYL2	1	1	1	1	1	1	1	1	100.0	Doubtful
87	Q9TYL9	Coatomer subunit beta (Q9TYL9_CAEEL)	copb-1	II	107.46230498725139	78.58	0.0	0.0					Single Protein		Q9TYL9	0	1	1	0	1	0	0	1	0.0	Doubtful
88	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	81.79	0.0	0.0					Single Protein		G5EEV2	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	88.62	0.0	0.0					Single Protein		Q19873	0	1	1	0	1	0	0	1	0.0	Doubtful
90	P34388	Probable 40S ribosomal protein S9, mitochondrial (RT09_CAEEL)	mrps-9	III	43.665734745948924	92.86	0.0	0.0					Single Protein		P34388	0	1	1	0	1	0	0	1	0.0	Doubtful
91	O45679	Bifunctional L-3-cyanoalanine synthase/cysteine synthase (CYSK2_CAEEL)	cysl-2	II	36.13078455522146	100.0	5.93	57.52013470133291					Single Protein		O45679	2	3	3	2	3	2	3	4	100.0	Doubtful
92	O18095	Uncharacterized protein (O18095_CAEEL)	CELE_T20G5.12		24.013397670126036	73.61	0.0	0.0					Single Protein		O18095	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Y75B8A.4.2_1	ref_frame-3|Y75B8A.4alt_frame-1			5.06366455217669	100.0	0.0	0.0					Single Protein		Y75B8A.4.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q5ZR76	GDP-D-glucose phosphorylase 1 (GDPP1_CAEEL)	gdpgp1		55.647790813256215	69.92	0.0	0.0					Single Protein		Q5ZR76	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9BLC2	Uncharacterized protein (Q9BLC2_CAEEL)	CELE_F12E12.6		11.23584096457475	100.0	0.0	0.0					Single Protein		Q9BLC2	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q18556	AcetylCholine Receptor (Q18556_CAEEL)	acr-9	X	60.8119668876799	68.73	0.0	0.0					Single Protein		Q18556	0	1	1	0	1	0	0	1	0.0	Doubtful
97	C09H10.7_1	ref_frame-3|C09H10.7alt_frame-1			18.123682906061067	82.58	0.0	0.0					Single Protein		C09H10.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	G8JXZ7	PyriDoXal Kinase homolog (G8JXZ7_CAEEL)	pdxk-1		37.07896242335349	61.03	3.93	127.94907851055571					Related Proteins	H1ZUV6, O01824	G8JXZ7, H1ZUV6, O01824	1	1	1	1	1	1	2	2	100.0	Doubtful
99	W02B9.1b_6	ref_frame-1|W02B9.1alt_frame-2			6.607193941277642	100.0	0.0	0.0					Single Protein		W02B9.1b_6	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9XU95	Uncharacterized protein (Q9XU95_CAEEL)	CELE_F44E5.3		52.379910372934084	85.78	0.0	0.0					Single Protein		Q9XU95	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	92.67	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	1	0.0	Doubtful
102	R03A10.5_1	ref_frame-2|R03A10.5alt_frame-3			5.23573590459661	100.0	0.0	0.0					Single Protein		R03A10.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
103	ZK686.4_2	ref_frame-2|ZK686.4alt_frame-3			9.005856789187579	100.0	0.0	0.0					Single Protein		ZK686.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
104	W02B9.1b_9	ref_frame-1|W02B9.1alt_frame-2			7.131608006565883	100.0	0.0	0.0					Single Protein		W02B9.1b_9	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9XTY1	Receptor-type guanylate cyclase gcy-22 (GCY22_CAEEL)	gcy-22	V	118.81085611748567	68.43	0.0	0.0					Single Protein		Q9XTY1	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Y116F11B.12b.1_1	ref_frame-3|Y116F11B.12alt_frame-1			5.192631505667823	100.0	0.0	0.0					Related Proteins	Y116F11B.12b.3_1	Y116F11B.12b.1_1, Y116F11B.12b.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	M03C11.8_3	ref_frame-1|M03C11.8alt_frame-2			5.116856252026503	100.0	0.0	0.0					Single Protein		M03C11.8_3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	W08G11.3a_1	ref_frame-2|W08G11.3alt_frame-3			14.546027319895826	100.0	0.0	0.0					Single Protein		W08G11.3a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	H05L14.2_4	ref_frame-1|H05L14.2alt_frame-2			7.299878908545881	100.0	0.0	0.0					Single Protein		H05L14.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
110	R11A5.1b.2_2	ref_frame-1|R11A5.1alt_frame-2			11.475568707321662	100.0	0.0	0.0					Single Protein		R11A5.1b.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
111	O18032	Uncharacterized protein (O18032_CAEEL)	CELE_T05F1.7		53.80378046166586	100.0	0.0	0.0					Single Protein		O18032	0	1	1	0	1	0	0	1	0.0	Doubtful
112	R02D3.3.1_1	ref_frame-1|R02D3.3alt_frame-2			9.576195291831954	100.0	0.0	0.0					Single Protein		R02D3.3.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9XTQ5	Trehalose-phosphatase (GOB1_CAEEL)	gob-1	X	51.88013913872262	78.21	0.0	0.0					Single Protein		Q9XTQ5	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q20880	COLlagen (Q20880_CAEEL)	col-121	IV	36.492903995988115	56.55	0.0	0.0					Single Protein		Q20880	0	1	1	0	1	0	0	1	0.0	Doubtful
115	H2KYW1	NeurABin (H2KYW1_CAEEL)	nab-1	I	81.90317744253754	84.33	0.0	0.0					Related Proteins	H2KYW3, Q5R3Y6, Q95Q64	H2KYW1, H2KYW3, Q5R3Y6, Q95Q64	0	1	1	0	1	0	0	1	0.0	Doubtful
116	M01E5.5a_5	ref_frame-2|M01E5.5alt_frame-3			9.225362080779366	100.0	0.0	0.0					Related Proteins	M01E5.5b_1	M01E5.5a_5, M01E5.5b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	H9G332	Uncharacterized protein (H9G332_CAEEL)	lsy-27	V	22.482255869478056	100.0	0.0	0.0					Related Proteins	O45526	H9G332, O45526	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q18572	Uncharacterized protein (Q18572_CAEEL)	C42D4.3	IV	27.899790242131377	76.86	4.31	131.86588703638904					Single Protein		Q18572	1	2	2	1	2	1	2	3	100.0	Doubtful
119	O45664	Nuclear Hormone Receptor family (O45664_CAEEL)	nhr-198	V	43.70678661779568	91.8	0.0	0.0					Single Protein		O45664	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9U273	Uncharacterized protein (Q9U273_CAEEL)	CELE_Y51A2A.5		74.11382611716296	77.95	0.0	0.0					Single Protein		Q9U273	0	1	1	0	1	0	0	1	0.0	Doubtful
121	F58B3.7.2_2	ref_frame-3|F58B3.7alt_frame-1			5.665029676043221	100.0	0.0	0.0					Single Protein		F58B3.7.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
122	G5EE37	InCenP homolog (G5EE37_CAEEL)	icp-1	I	69.87786902355616	95.66	0.0	0.0					Related Proteins	X5M920	G5EE37, X5M920	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9N5S1	Uncharacterized protein (Q9N5S1_CAEEL)	CELE_F55A3.6		10.286348640202096	100.0	0.0	0.0					Single Protein		Q9N5S1	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9N5S5	Uncharacterized protein (Q9N5S5_CAEEL)	CELE_F49H12.3		16.78719482118544	100.0	0.0	0.0					Single Protein		Q9N5S5	0	1	1	0	1	0	0	1	0.0	Doubtful
125	C41G7.6_2	ref_frame-2|C41G7.6alt_frame-3			23.226532415342646	100.0	0.0	0.0					Single Protein		C41G7.6_2	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q8I4G4	KCNN (Potassium K ChaNNel, calcium activated)-Like (Q8I4G4_CAEEL)	kcnl-2	I	75.36212379496143	74.7	0.0	0.0					Related Proteins	Q8I4G5	Q8I4G4, Q8I4G5	0	1	1	0	1	0	0	1	0.0	Doubtful
127	A0A0K3ATL3	Uncharacterized protein (A0A0K3ATL3_CAEEL)	CELE_K07A12.5		46.457769284399006	92.31	0.0	0.0					Single Protein		A0A0K3ATL3	0	1	1	0	1	0	0	1	0.0	Doubtful
