	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
16	O61772	Uncharacterized protein (O61772_CAEEL)	C35E7.4	I	73.86354823093285	68.73	0.0	0.0				Single Protein		O61772	0	1	1	0	1	0	1	0.0	0	Doubtful
17	C18H7.1_1	ref_frame-1|C18H7.1alt_frame-2			7.798064153474142	49.23	0.0	0.0				Single Protein		C18H7.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
18	H1UBK1	Methionine aminopeptidase 2 (H1UBK1_CAEEL)	map-2	IV	52.34145056635242	85.9	0.0	0.0				Related Proteins	H1UBK2, Q9U2V9	H1UBK1, H1UBK2, Q9U2V9	0	1	1	0	1	0	1	0.0	0	Doubtful
19	ZK617.1e.1_23	ref_frame-1|ZK617.1alt_frame-2			14.80309402378852	76.19	0.0	0.0				Single Protein		ZK617.1e.1_23	0	1	1	0	1	0	1	0.0	0	Doubtful
20	H9G333_REVERSED	CathePsin L family (H9G333_REVERSED_CAEEL)-REVERSED			21.824318669386322	82.32	0.0	0.0				Related Proteins	O45734_REVERSED	H9G333_REVERSED, O45734_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	H2L0E5	MonoCarboxylate Transporter family (H2L0E5_CAEEL)	mct-4	X	73.65657756257487	46.23	0.0	0.0				Related Proteins	H2L0E6, Q2L6X7	H2L0E5, H2L0E6, Q2L6X7	0	1	1	0	1	0	1	0.0	0	Doubtful
22	C6KRI9_REVERSED	Uncharacterized protein (C6KRI9_REVERSED_CAEEL)-REVERSED			263.9990871533381	83.91	0.0	0.0				Related Proteins	Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	C6KRI9_REVERSED, Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
23	C24G7.4_1	ref_frame-1|C24G7.4alt_frame-2			7.736219414971046	100.0	0.0	0.0				Single Protein		C24G7.4_1	0	2	2	0	2	0	2	0.0	0	Doubtful
24	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	25.85	1010.376813164365	Oxidation of M(M78)	Oxidation of M(1)		Single Protein		P48162	5	5	4	4	4	14	14	100.0	0	Confident
25	G3MU69_REVERSED	Adenine Nucleotide Translocator (G3MU69_REVERSED_CAEEL)-REVERSED			26.836952889106417	77.27	0.0	0.0				Related Proteins	G5EFU2_REVERSED, G5EFW8_REVERSED, O45865_REVERSED, T27E9.1b.2_1_REVERSED	G3MU69_REVERSED, G5EFU2_REVERSED, G5EFW8_REVERSED, O45865_REVERSED, T27E9.1b.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	C25G4.4_3	ref_frame-3|C25G4.4alt_frame-1			13.691189033747653	100.0	0.0	0.0				Single Protein		C25G4.4_3	0	1	1	0	1	0	1	0.0	0	Doubtful
27	P48166	Ribosomal protein rpl-41 (RL44_CAEEL)	rpl-41	II	12.358713545584092	100.0	30.48	1454.4885090181851				Single Protein		P48166	8	8	8	8	8	19	19	100.0	0	Confident
28	Q966M2_REVERSED	Protein-tyrosine-phosphatase (Q966M2_REVERSED_CAEEL)-REVERSED			39.82117626053453	92.77	0.0	0.0				Single Protein		Q966M2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	Q22959_REVERSED	Serpentine Receptor, class H (Q22959_REVERSED_CAEEL)-REVERSED			39.19739472764814	25.66	0.0	0.0				Single Protein		Q22959_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q86GB8	Serpentine receptor class gamma (Q86GB8_CAEEL)	srg-54	V	35.28883053113964	50.0	0.0	0.0				Single Protein		Q86GB8	0	1	1	0	1	0	1	0.0	0	Doubtful
31	F59A7.5b_2_REVERSED	ref_frame-2|F59A7.5alt_frame-3-REVERSED			7.135789920658563	100.0	0.0	0.0				Single Protein		F59A7.5b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	P92010_REVERSED	Uncharacterized protein (P92010_REVERSED_CAEEL)-REVERSED			69.22834618696132	75.34	0.0	0.0				Single Protein		P92010_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	Q9U2D2	Caenorhabditis KU (Q9U2D2_CAEEL)	cku-70	III	77.83496218554711	91.16	0.0	0.0				Single Protein		Q9U2D2	0	1	1	0	1	0	1	0.0	0	Doubtful
34	E02A10.1.1_1_REVERSED	ref_frame-3|E02A10.1alt_frame-1-REVERSED			6.537327374166544	100.0	0.0	0.0				Single Protein		E02A10.1.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q9U2D0	WHiTe (Drosophila) related ABC transporter (Q9U2D0_CAEEL)	wht-8	III	69.01222274319747	47.17	0.0	0.0				Single Protein		Q9U2D0	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q7JP48	INSulin related (Q7JP48_CAEEL)	ins-13	II	8.496389342749524	100.0	0.0	0.0				Single Protein		Q7JP48	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q9U3B4_REVERSED	MAM (Meprin, A5-protein, PTPmu) domain protein (Q9U3B4_REVERSED_CAEEL)-REVERSED			82.28014282607931	68.06	0.0	0.0				Single Protein		Q9U3B4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	T09A5.3_2	ref_frame-2|T09A5.3alt_frame-3			7.884219700267805	100.0	0.0	0.0				Single Protein		T09A5.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
39	C02B10.3.1_2	ref_frame-1|C02B10.3alt_frame-2			13.5678493718001	71.67	0.0	0.0				Single Protein		C02B10.3.1_2	0	1	1	0	1	0	2	0.0	0	Doubtful
40	Q9TZ57	COLlagen (Q9TZ57_CAEEL)	col-69	II	41.36456299674041	56.85	0.0	0.0				Single Protein		Q9TZ57	0	1	1	0	1	0	1	0.0	0	Doubtful
41	O61788	Innexin-17 (INX17_CAEEL)	inx-17	I	42.07250523594973	74.31	0.0	0.0				Single Protein		O61788	0	1	1	0	1	0	1	0.0	0	Doubtful
42	K09C4.10_6_REVERSED	ref_frame-1|K09C4.10alt_frame-2-REVERSED			8.254853398782348	100.0	0.0	0.0				Single Protein		K09C4.10_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	Q6BET1	Phosphotransferase (Q6BET1_CAEEL)	hxk-1	I	54.199049632330365	72.12	0.0	0.0				Single Protein		Q6BET1	0	1	1	0	1	0	1	0.0	0	Doubtful
44	F53C11.1_1	ref_frame-3|F53C11.1alt_frame-1			10.857859359847131	100.0	0.0	0.0				Single Protein		F53C11.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
45	M03F4.7a.1_3_REVERSED	ref_frame-2|M03F4.7alt_frame-3-REVERSED			8.150203636703905	100.0	0.0	0.0				Single Protein		M03F4.7a.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q9U2D9	Glycogen [starch] synthase (GYS_CAEEL)	gsy-1	II	76.41010779030543	66.22	1.79	64.39194690638895				Single Protein		Q9U2D9	1	1	1	1	1	2	2	100.0	0	Doubtful
47	Q21307	Dual specificity mitogen-activated protein kinase kinase mek-1 (MEK1_CAEEL)	mek-1	X	39.39536180413742	81.56	0.0	0.0				Single Protein		Q21307	0	1	1	0	1	0	1	0.0	0	Doubtful
48	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	100.0	0.0	0.0				Single Protein		P48158	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q21308	Uncharacterized protein (Q21308_CAEEL)	CELE_K08B5.2		35.08827201578046	87.13	0.0	0.0				Single Protein		Q21308	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q22639	Vacuolar protein sorting-associated protein 54 (VPS54_CAEEL)	vps-54	V	119.10626328735547	81.29	0.0	0.0				Single Protein		Q22639	0	1	1	0	1	0	1	0.0	0	Doubtful
51	T21B6.1.1_1_REVERSED	ref_frame-1|T21B6.1alt_frame-2-REVERSED			10.344155326406558	100.0	0.0	0.0				Single Protein		T21B6.1.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	A0A0K3AS59_REVERSED	ARID (AT-rich Interactive Domain-containing protein) homolog (A0A0K3AS59_REVERSED_CAEEL)-REVERSED			180.3008131617444	70.21	0.0	0.0				Related Proteins	A0A0K3AUK2_REVERSED, A0A0K3AXH1_REVERSED, G4SB35_REVERSED	A0A0K3AS59_REVERSED, A0A0K3AUK2_REVERSED, A0A0K3AXH1_REVERSED, G4SB35_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q93806	Major sperm protein (Q93806_CAEEL)	CELE_F58A3.4		15.293875146279435	100.0	0.0	0.0				Single Protein		Q93806	0	1	1	0	1	0	1	0.0	0	Doubtful
54	G5EEQ5	REF-1 (G5EEQ5_CAEEL)	ref-1	II	41.69407793652308	76.29	0.0	0.0				Single Protein		G5EEQ5	0	1	1	0	1	0	1	0.0	0	Doubtful
55	T20F5.6.2_2	ref_frame-1|T20F5.6alt_frame-2			7.269881576801145	100.0	0.0	0.0				Single Protein		T20F5.6.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
56	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	33.55	777.3209432798232				Single Protein		P48150	6	6	6	6	6	16	16	100.0	0	Confident
57	T20F5.6.2_5	ref_frame-1|T20F5.6alt_frame-3			5.126605650676121	100.0	0.0	0.0				Single Protein		T20F5.6.2_5	0	1	1	0	1	0	1	0.0	0	Doubtful
58	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	60.58	885.186340721759				Single Protein		P48156	13	16	16	13	16	33	36	100.0	0	Confident
59	H30A04.1b_6_REVERSED	ref_frame-1|H30A04.1alt_frame-3-REVERSED			5.312780602071783	100.0	0.0	0.0				Single Protein		H30A04.1b_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	P54871	Hydroxymethylglutaryl-CoA synthase (HMCS_CAEEL)	hmgs-1	V	51.38295610183171	68.18	0.0	0.0				Single Protein		P54871	0	1	1	0	1	0	1	0.0	0	Doubtful
61	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	33.07	383.2081446195158				Single Protein		P48154	8	10	10	8	10	13	19	100.0	0	Confident
62	H04J21.1_2_REVERSED	ref_frame-1|H04J21.1alt_frame-2-REVERSED			5.235753367181092	100.0	0.0	0.0				Single Protein		H04J21.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	Q09635	WaRThog (Hedgehog-like family) (Q09635_CAEEL)	wrt-10	II	28.33376534484817	74.42	0.0	0.0				Single Protein		Q09635	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Y51H7C.12_1	ref_frame-1|Y51H7C.12alt_frame-2			4.42313338691569	100.0	0.0	0.0				Single Protein		Y51H7C.12_1	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q23526_REVERSED	Uncharacterized protein (Q23526_REVERSED_CAEEL)-REVERSED			54.47864438986773	85.98	0.0	0.0				Related Proteins	Q7JPD6_REVERSED, Q95PW8_REVERSED	Q23526_REVERSED, Q7JPD6_REVERSED, Q95PW8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q9BL17	HAlF transporter (PGP related) (Q9BL17_CAEEL)	haf-6	I	73.30629585973315	63.62	0.0	0.0				Related Proteins	V6CKC7, V6CLQ7	Q9BL17, V6CKC7, V6CLQ7	0	1	1	0	1	0	1	0.0	0	Doubtful
67	G5EF80_REVERSED	Spermathecal Physiology Variant (G5EF80_REVERSED_CAEEL)-REVERSED			110.4075930927497	82.09	0.0	0.0				Related Proteins	G5EG95_REVERSED	G5EF80_REVERSED, G5EG95_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	Q09413_REVERSED	Transcription elongation factor B polypeptide 3 (ELOA1_CAEEL)-REVERSED			49.20931802124313	86.41	0.0	0.0				Single Protein		Q09413_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	59.69	0.0	0.0				Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	2	0.0	0	Doubtful
70	Q93519_REVERSED	Delta-like protein (Q93519_REVERSED_CAEEL)-REVERSED			48.30364865877964	79.16	0.0	0.0				Single Protein		Q93519_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	64.24	13.61	260.38398388505516				Single Protein		Q19007	3	3	3	3	3	6	6	100.0	0	Confident
72	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	75.95	0.0	0.0				Single Protein		P34706_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
73	Y48B6A.3.1_8_REVERSED	ref_frame-2|Y48B6A.3alt_frame-3-REVERSED			9.173375229522774	60.0	0.0	0.0				Single Protein		Y48B6A.3.1_8_REVERSED	0	1	1	0	1	1	2	46.666666666666664	1	Doubtful
74	G5EF14	UDP-Glucose Glycoprotein glucosylTransferase (G5EF14_CAEEL)	uggt-2	I	158.3286188500711	78.71	0.0	0.0				Single Protein		G5EF14	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Y39G8B.2_2_REVERSED	ref_frame-2|Y39G8B.2alt_frame-3-REVERSED			6.811703735954963	100.0	0.0	0.0				Single Protein		Y39G8B.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	A0A0S4XR25_REVERSED	F-box C protein (A0A0S4XR25_REVERSED_CAEEL)-REVERSED			43.05084582251574	83.74	0.0	0.0				Related Proteins	A0A0S4XRK9_REVERSED	A0A0S4XR25_REVERSED, A0A0S4XRK9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	K07E12.1a.1_28_REVERSED	ref_frame-2|K07E12.1alt_frame-3-REVERSED			22.043365593709407	55.98	0.0	0.0				Single Protein		K07E12.1a.1_28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	O17608	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (O17608_CAEEL)	tofu-1	V	41.9581845701241	56.57	0.0	0.0				Single Protein		O17608	0	2	2	0	2	0	2	0.0	0	Doubtful
79	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	92.36	0.0	0.0				Single Protein		O61765	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q22653	Uncharacterized protein (Q22653_CAEEL)	CELE_T21E8.4		17.887198833940587	100.0	0.0	0.0				Single Protein		Q22653	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Y97E10B.1_1	ref_frame-3|Y97E10B.1alt_frame-1			5.637876972581352	100.0	0.0	0.0				Single Protein		Y97E10B.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q21329	Uncharacterized protein (Q21329_CAEEL)	CELE_K08D8.3		53.33022356843729	48.64	0.0	0.0				Single Protein		Q21329	0	1	1	0	1	0	1	0.0	0	Doubtful
83	O17600	Uncharacterized protein (O17600_CAEEL)	C25D7.9	V	6.477368478729459	48.33	0.0	0.0				Single Protein		O17600	0	1	1	0	1	0	1	0.0	0	Doubtful
84	F59B10.1_3	ref_frame-1|F59B10.1alt_frame-2			14.503351347301413	72.0	0.0	0.0				Single Protein		F59B10.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
85	G5EF11	E2F-like (Mammalian transcription factor) (G5EF11_CAEEL)	efl-1	V	39.522201752015285	90.94	0.0	0.0				Single Protein		G5EF11	0	1	1	0	1	0	1	0.0	0	Doubtful
86	P28548	Casein kinase II subunit beta (CSK2B_CAEEL)	kin-10	I	26.41862038238682	52.99	0.0	0.0				Single Protein		P28548	0	1	1	0	1	0	2	0.0	0	Doubtful
87	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	57.87	0.0	0.0				Single Protein		Q19015	0	2	2	0	2	0	3	0.0	0	Doubtful
88	Q9XUB7	Fatty Acid/Retinol binding protein (Q9XUB7_CAEEL)	far-6	IV	20.593218732484548	100.0	13.04	163.25458278168722				Single Protein		Q9XUB7	2	2	2	2	2	2	2	100.0	0	Confident
89	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	46.86	4.0	72.55759234741654	Oxidation of M(M239)	Oxidation of M(1)		Single Protein		G5EF48	1	1	1	1	1	1	7	46.15384615384615	0	Doubtful
90	F13B12.1.2_1_REVERSED	ref_frame-2|F13B12.1alt_frame-3-REVERSED			7.699282733145711	100.0	0.0	0.0				Single Protein		F13B12.1.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q9XTY5	Mitochondrial Ribosomal Protein, Small (Q9XTY5_CAEEL)	mrps-12	V	17.359234271572234	82.8	0.0	0.0				Single Protein		Q9XTY5	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	86.85	0.0	0.0				Single Protein		Q20007	0	4	4	0	4	0	4	0.0	0	Doubtful
93	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	63.28	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q09614	Protein patched homolog 1 (PTC1_CAEEL)	ptc-1	II	155.7176965568533	49.86	0.0	0.0				Single Protein		Q09614	0	1	1	0	1	0	1	0.0	0	Doubtful
95	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	77.3	0.0	0.0				Single Protein		P54816	0	1	1	0	1	0	1	0.0	0	Doubtful
96	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	64.93	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
97	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	72.52	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	C44B12.4_2_REVERSED	ref_frame-1|C44B12.4alt_frame-3-REVERSED			6.0480697670333905	100.0	0.0	0.0				Single Protein		C44B12.4_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	Q9N5Z7	Uncharacterized protein (Q9N5Z7_CAEEL)	B0524.2	III	38.90125813682833	92.82	0.0	0.0				Single Protein		Q9N5Z7	0	2	2	0	2	0	2	0.0	0	Doubtful
100	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	81.23	5.19	72.16538914553861				Single Protein		P54812	3	3	3	3	3	5	5	100.0	0	Confident
101	Q21914_REVERSED	Uncharacterized protein (Q21914_REVERSED_CAEEL)-REVERSED			9.214786043122023	52.5	0.0	0.0				Single Protein		Q21914_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	71.65	0.0	0.0				Single Protein		O17892_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q22663	Globin-like protein 26 (GLB26_CAEEL)	glb-26	I	21.043734849719623	100.0	0.0	0.0				Single Protein		Q22663	0	1	1	0	1	0	1	0.0	0	Doubtful
104	M1ZJ32_REVERSED	Small Nuclear Ribonucleoprotein (M1ZJ32_REVERSED_CAEEL)-REVERSED			10.348628541976472	100.0	0.0	0.0				Related Proteins	Q10013_REVERSED	M1ZJ32_REVERSED, Q10013_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q21336	Uncharacterized protein (Q21336_CAEEL)	CELE_K08E4.6		26.57046335839845	53.42	0.0	0.0				Single Protein		Q21336	0	1	1	0	1	0	1	0.0	0	Doubtful
106	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	76.81	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
107	Y53F4B.22.1_1_REVERSED	ref_frame-3|Y53F4B.22alt_frame-1-REVERSED			5.466674901646525	100.0	0.0	0.0				Single Protein		Y53F4B.22.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	F54E4.1_14_REVERSED	ref_frame-1|F54E4.1alt_frame-3-REVERSED			6.63420481666107	100.0	0.0	0.0				Single Protein		F54E4.1_14_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	77.07	0.0	0.0				Single Protein		Q21338	0	3	3	0	3	0	4	0.0	0	Doubtful
110	BE0003N10.3_1_REVERSED	ref_frame-1|BE0003N10.3alt_frame-2-REVERSED			6.990663119206554	100.0	0.0	0.0				Single Protein		BE0003N10.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	Q86DC6_REVERSED	Intermediate filament protein ifd-1 (IFD1_CAEEL)-REVERSED			66.65936404976104	91.13	0.0	0.0				Single Protein		Q86DC6_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
112	P41880_REVERSED	Uncharacterized protein F37A4.2 (YPT2_CAEEL)-REVERSED			21.588969250539364	85.71	0.0	0.0				Single Protein		P41880_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q9N3X7_REVERSED	Uncharacterized protein (Q9N3X7_REVERSED_CAEEL)-REVERSED			33.26307226681792	80.34	0.0	0.0				Single Protein		Q9N3X7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	ZK512.5_8	ref_frame-1|ZK512.5alt_frame-2			7.132899733339574	57.89	0.0	0.0				Single Protein		ZK512.5_8	0	1	1	0	1	0	1	0.0	0	Doubtful
115	G5EER6	Uncharacterized protein (G5EER6_CAEEL)	CELE_F58D5.3		44.66997991223193	93.86	0.0	0.0				Single Protein		G5EER6	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q9N5E8_REVERSED	Uncharacterized protein (Q9N5E8_REVERSED_CAEEL)-REVERSED			7.392028494203162	55.88	0.0	0.0				Single Protein		Q9N5E8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q19127_REVERSED	Niemann-Pick C1 protein homolog 1 (NPC1_CAEEL)-REVERSED			155.3542363364078	64.35	0.0	0.0				Single Protein		Q19127_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	F31C3.6a_2	ref_frame-3|F31C3.6alt_frame-3			4.713387644535751	100.0	0.0	0.0				Single Protein		F31C3.6a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
119	ZK512.5_4	ref_frame-1|ZK512.5alt_frame-2			10.842996813737782	100.0	0.0	0.0				Single Protein		ZK512.5_4	0	1	1	0	1	0	2	0.0	0	Doubtful
120	P91050_REVERSED	Uncharacterized protein (P91050_REVERSED_CAEEL)-REVERSED			24.297574203256662	100.0	0.0	0.0				Single Protein		P91050_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
