	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	C0P284_REVERSED	Uncharacterized protein (C0P284_REVERSED_CAEEL)-REVERSED			43.1459867116361	91.17	0.0	0.0				Related Proteins	F1LIN3_REVERSED, Q9XVQ7_REVERSED	C0P284_REVERSED, F1LIN3_REVERSED, Q9XVQ7_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
12	Q9U2C9	Putative T-box protein 37 (TBX37_CAEEL)	tbx-37	III	36.11687699822648	77.32	0.0	0.0				Single Protein		Q9U2C9	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
13	O61770	Uncharacterized protein (O61770_CAEEL)	C35E7.6	I	46.09531915994638	100.0	0.0	0.0				Single Protein		O61770	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
14	G5EFJ4_REVERSED	Condensin complex subunit capg-1 (CAPG1_CAEEL)-REVERSED			131.38192700124537	89.51	0.0	0.0				Single Protein		G5EFJ4_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
15	G5EEN3	CED-5 (G5EEN3_CAEEL)	ced-5	IV	203.67301790841435	94.05	0.0	0.0				Single Protein		G5EEN3	0	2	2	0	2	0	2	12.884834663625998	0	Doubtful
16	Q10651	Beta-amyloid-like protein (A4_CAEEL)	apl-1	X	79.38454208655673	86.01	0.0	0.0				Single Protein		Q10651	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
17	Q10653	G2/mitotic-specific cyclin-B1 (CCNB1_CAEEL)	cyb-1	IV	40.49288293652742	91.41	0.0	0.0				Single Protein		Q10653	0	1	1	0	1	0	2	12.038834951456312	0	Doubtful
18	Q95QD1_REVERSED	Transmembrane protein 135 homolog (TM135_CAEEL)-REVERSED			50.43258388832687	75.28	0.0	0.0				Single Protein		Q95QD1_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
19	Q09646	Uncharacterized protein (Q09646_CAEEL)	ham-3	III	51.657804731757075	100.0	0.0	0.0				Single Protein		Q09646	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
20	Q09643	PhosphatidylSerine SYnthase (Q09643_CAEEL)	pssy-1	X	58.704038532182906	75.94	0.0	0.0				Single Protein		Q09643	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
21	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	76.44	0.0	0.0				Single Protein		Q8STF6	0	1	1	0	1	0	2	12.038834951456312	0	Doubtful
22	Q9U2D2	Caenorhabditis KU (Q9U2D2_CAEEL)	cku-70	III	77.83496218554711	94.99	0.0	0.0				Single Protein		Q9U2D2	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
23	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
24	N1NSH4_REVERSED	Uncharacterized protein (N1NSH4_REVERSED_CAEEL)-REVERSED			31.400658681396173	100.0	0.0	0.0				Related Proteins	Q17815_REVERSED	N1NSH4_REVERSED, Q17815_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
25	O61833_REVERSED	PRotein arginine MethylTransferase (O61833_REVERSED_CAEEL)-REVERSED			28.16289003916932	87.3	0.0	0.0				Single Protein		O61833_REVERSED	0	1	1	0	1	0	2	12.038834951456312	1	Doubtful
26	Q21301	CARMIL (Capping, ARp2/3, Myosin I Linker protein) homolog (Q21301_CAEEL)	crml-1	I	115.91518087784375	92.42	0.0	0.0				Single Protein		Q21301	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
27	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	100.0	0.0	0.0				Single Protein		Q9U2D6	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
28	F53C11.1_1	ref_frame-3|F53C11.1alt_frame-1			10.857859359847131	100.0	0.0	0.0				Single Protein		F53C11.1_1	0	1	1	0	1	0	2	12.038834951456312	0	Doubtful
29	F18H3.3b.2_5_REVERSED	ref_frame-2|F18H3.3alt_frame-3-REVERSED			20.398803548700975	81.82	0.0	0.0				Single Protein		F18H3.3b.2_5_REVERSED	0	1	1	0	1	0	2	12.038834951456312	1	Doubtful
30	Q21308	Uncharacterized protein (Q21308_CAEEL)	CELE_K08B5.2		35.08827201578046	87.13	0.0	0.0				Single Protein		Q21308	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
31	O02169_REVERSED	Uncharacterized protein (O02169_REVERSED_CAEEL)-REVERSED			84.39224879782348	76.69	0.0	0.0				Single Protein		O02169_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
32	H2L017_REVERSED	Nuclear Hormone Receptor family (H2L017_REVERSED_CAEEL)-REVERSED			47.193981028677165	89.68	0.0	0.0				Single Protein		H2L017_REVERSED	0	2	2	0	2	0	2	12.038834951456312	1	Doubtful
33	A0A0K3AS59_REVERSED	ARID (AT-rich Interactive Domain-containing protein) homolog (A0A0K3AS59_REVERSED_CAEEL)-REVERSED			180.3008131617444	76.76	0.0	0.0				Related Proteins	A0A0K3AUK2_REVERSED, A0A0K3AXH1_REVERSED, G4SB35_REVERSED	A0A0K3AS59_REVERSED, A0A0K3AUK2_REVERSED, A0A0K3AXH1_REVERSED, G4SB35_REVERSED	0	2	2	0	2	0	2	12.038834951456312	1	Doubtful
34	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	100.0	0.0	0.0				Single Protein		P48152	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
35	C53C9.2_2_REVERSED	ref_frame-3|C53C9.2alt_frame-1-REVERSED			22.91787684184567	100.0	0.0	0.0				Single Protein		C53C9.2_2_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
36	A0A0K3ATA0	Dwarfin sma (A0A0K3ATA0_CAEEL)	daf-3	X	89.11381897971044	72.31	0.0	0.0				Related Proteins	A0A0K3ASQ1, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	A0A0K3ASQ1, A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
37	A0A061AIY3_REVERSED	Uncharacterized protein (A0A061AIY3_REVERSED_CAEEL)-REVERSED			19.277044792839085	100.0	0.0	0.0				Related Proteins	O76617_REVERSED	A0A061AIY3_REVERSED, O76617_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
38	Q9TYU5	Histone acetyltransferase Tip60 homolog (TIP60_CAEEL)	mys-1	V	53.10893381268353	100.0	0.0	0.0				Single Protein		Q9TYU5	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
39	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	85.88	0.0	0.0				Single Protein		Q9TYU4	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
40	Q23526_REVERSED	Uncharacterized protein (Q23526_REVERSED_CAEEL)-REVERSED			54.47864438986773	91.13	0.0	0.0				Related Proteins	Q7JPD6_REVERSED, Q95PW8_REVERSED	Q23526_REVERSED, Q7JPD6_REVERSED, Q95PW8_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
41	Q18086_REVERSED	Globin-like protein 6 (GLOB6_CAEEL)-REVERSED			43.49970350441786	92.03	0.0	0.0				Single Protein		Q18086_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
42	C29F3.1_2	ref_frame-1|C29F3.1alt_frame-2			7.306713376425752	100.0	0.0	0.0				Single Protein		C29F3.1_2	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
43	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	82.14	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
44	Q21319	Phospholipid scramblase (Q21319_CAEEL)	scrm-8	IV	33.600137717502854	71.43	0.0	0.0				Single Protein		Q21319	0	2	2	0	2	0	2	12.884834663625998	0	Doubtful
45	Q23360_REVERSED	Valyl Amino-acyl tRNA Synthetase (Q23360_REVERSED_CAEEL)-REVERSED			111.4604428418523	100.0	0.0	0.0				Single Protein		Q23360_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
46	G5EF13	Uncharacterized protein (G5EF13_CAEEL)	AH10.2	V	27.61543955647232	62.45	0.0	0.0				Single Protein		G5EF13	0	1	1	0	1	0	2	12.038834951456312	0	Doubtful
47	Q93547_REVERSED	Uncharacterized protein (Q93547_REVERSED_CAEEL)-REVERSED			231.89325027772534	92.68	0.0	0.0				Single Protein		Q93547_REVERSED	0	2	2	0	2	0	2	12.884834663625998	1	Doubtful
48	A8WIT0_REVERSED	Uncharacterized protein (A8WIT0_REVERSED_CAEEL)-REVERSED			66.8161358196647	74.63	0.0	0.0				Related Proteins	H2L0B7_REVERSED	A8WIT0_REVERSED, H2L0B7_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
49	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
50	K07E12.1a.1_28_REVERSED	ref_frame-2|K07E12.1alt_frame-3-REVERSED			22.043365593709407	100.0	0.0	0.0				Single Protein		K07E12.1a.1_28_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
51	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0				Single Protein		Q09622	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
52	O61769	Uncharacterized protein (O61769_CAEEL)	C35E7.7	I	15.389688190886787	100.0	0.0	0.0				Single Protein		O61769	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
53	Q18905_REVERSED	GTP-binding protein cgp-1 (CGP1_CAEEL)-REVERSED			67.73358434904455	94.29	0.0	0.0				Single Protein		Q18905_REVERSED	0	2	2	0	2	0	2	12.038834951456312	1	Doubtful
54	U4PBT1_REVERSED	Transcription Factor ThreeC subunit (GTF3C homolog) (U4PBT1_REVERSED_CAEEL)-REVERSED			157.4747947436399	89.79	0.0	0.0				Related Proteins	U4PC56_REVERSED	U4PBT1_REVERSED, U4PC56_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
55	G5EFV6_REVERSED	Sodium/potassium-transporting ATPase subunit alpha (G5EFV6_REVERSED_CAEEL)-REVERSED			113.09600963744379	72.71	0.0	0.0				Single Protein		G5EFV6_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
56	Q9U2F2_REVERSED	Carnitine Palmitoyl Transferase (Q9U2F2_REVERSED_CAEEL)-REVERSED			89.31035730238425	79.85	0.0	0.0				Single Protein		Q9U2F2_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
57	Q23205_REVERSED	Uncharacterized protein (Q23205_REVERSED_CAEEL)-REVERSED			21.93661002831261	100.0	0.0	0.0				Single Protein		Q23205_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
58	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
59	O17604	Uncharacterized protein (O17604_CAEEL)	C26E1.1	V	17.39886791454259	100.0	0.0	0.0				Single Protein		O17604	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
60	O01299_REVERSED	Uncharacterized protein (O01299_REVERSED_CAEEL)-REVERSED			85.3259087610745	53.67	0.0	0.0				Single Protein		O01299_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
61	H2KYD5_REVERSED	Uncharacterized protein (H2KYD5_REVERSED_CAEEL)-REVERSED			34.22191148558044	74.84	0.0	0.0				Related Proteins	P91011_REVERSED	H2KYD5_REVERSED, P91011_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
62	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	80.81	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	2	2	0	2	0	3	12.884834663625998	0	Doubtful
63	Q19155_REVERSED	Nuclear Hormone Receptor family (Q19155_REVERSED_CAEEL)-REVERSED			63.882661620051174	79.54	0.0	0.0				Single Protein		Q19155_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
64	Q9N5Z4	Uncharacterized protein (Q9N5Z4_CAEEL)	C07F11.2	I	56.79481638819922	77.51	0.0	0.0				Single Protein		Q9N5Z4	0	2	2	0	2	0	2	12.884834663625998	0	Doubtful
65	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0				Single Protein		P54816	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
66	G5EDE9_REVERSED	Nuclear Factor of Kappa light polypeptide gene enhancer in b(B)-cells n (G5EDE9_REVERSED_CAEEL)-REVERSED			66.49769438410186	79.54	0.0	0.0				Single Protein		G5EDE9_REVERSED	0	1	1	0	1	0	2	12.038834951456312	1	Doubtful
67	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	3	0	0	0	0	3	12.038834951456312	1	Doubtful
68	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	92.58	0.0	0.0				Single Protein		Q22670	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
69	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	91.35	0.0	0.0				Single Protein		P54811	0	2	2	0	2	0	3	12.884834663625998	0	Doubtful
70	Y54G11A.10a_1	ref_frame-3|Y54G11A.10alt_frame-1			5.47985084265077	100.0	0.0	0.0				Single Protein		Y54G11A.10a_1	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
71	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	0.0				Single Protein		Q19020	0	3	0	0	0	0	4	12.038834951456312	0	Doubtful
72	Q9XU04_REVERSED	Uncharacterized protein (Q9XU04_REVERSED_CAEEL)-REVERSED			71.74870834717896	90.59	0.0	0.0				Single Protein		Q9XU04_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
73	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	80.06	0.0	0.0				Single Protein		Q22662	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
74	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	83.28	0.0	0.0				Single Protein		O17892_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
75	G4SFC1_REVERSED	OToPetrin-Like (G4SFC1_REVERSED_CAEEL)-REVERSED			64.93149574125476	70.1	0.0	0.0				Single Protein		G4SFC1_REVERSED	0	1	1	0	1	0	3	12.038834951456312	1	Doubtful
76	Y18H1A.7_1	ref_frame-2|Y18H1A.7alt_frame-1			7.130785050647357	100.0	0.0	0.0				Single Protein		Y18H1A.7_1	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
77	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0				Single Protein		F33H1.6_1	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
78	B0432.13.2_2_REVERSED	ref_frame-1|B0432.13alt_frame-2-REVERSED			8.700414881910204	100.0	0.0	0.0				Single Protein		B0432.13.2_2_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
79	Q9N341_REVERSED	Uncharacterized protein (Q9N341_REVERSED_CAEEL)-REVERSED			80.66836816570162	92.86	0.0	0.0				Single Protein		Q9N341_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
80	Y73B6BL.38_3	ref_frame-2|Y73B6BL.38alt_frame-3			16.25041162468623	100.0	0.0	0.0				Single Protein		Y73B6BL.38_3	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
81	G5EER5	UNC-112-Interacting Guanine nucleotide exchange factor (G5EER5_CAEEL)	uig-1	V	108.47767698043855	89.18	0.0	0.0				Single Protein		G5EER5	0	2	2	0	2	0	2	12.038834951456312	0	Doubtful
82	T06A4.3b_1_REVERSED	ref_frame-3|T06A4.3alt_frame-1-REVERSED			4.388231267565501	100.0	0.0	0.0				Single Protein		T06A4.3b_1_REVERSED	0	1	1	0	1	0	2	12.038834951456312	1	Doubtful
83	O62334_REVERSED	AGL (Amylo-1,6-GLucosidase, 4-alpha-glucanotransferase) glycogen debranching enzyme (O62334_REVERSED_CAEEL)-REVERSED			165.82422952056484	89.71	0.0	0.0				Single Protein		O62334_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
84	Y48E1B.5_1_REVERSED	ref_frame-3|Y48E1B.5alt_frame-1-REVERSED			8.742389427566787	100.0	0.0	0.0				Single Protein		Y48E1B.5_1_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
85	Q18536_REVERSED	COLlagen (Q18536_REVERSED_CAEEL)-REVERSED			27.77196632707845	50.36	0.0	0.0				Single Protein		Q18536_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
86	F55D10.3_2	ref_frame-3|F55D10.3alt_frame-1			5.517850951432191	100.0	0.0	0.0				Single Protein		F55D10.3_2	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
87	G5ECD0_REVERSED	CYtochrome P450 family (G5ECD0_REVERSED_CAEEL)-REVERSED			56.87906065124127	86.26	0.0	0.0				Single Protein		G5ECD0_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
88	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	95.51	0.0	0.0				Single Protein		Q09600	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
89	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	95.41	0.0	0.0				Single Protein		Q21350	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
90	Q9GZF8_REVERSED	PRotein arginine MethylTransferase (Q9GZF8_REVERSED_CAEEL)-REVERSED			17.02065088765293	100.0	0.0	0.0				Single Protein		Q9GZF8_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
91	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	2	12.038834951456312	0	Doubtful
92	O61745	Uncharacterized protein (O61745_CAEEL)	B0205.9	I	61.59741519931227	83.65	0.0	0.0				Single Protein		O61745	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
93	Q21344	Uncharacterized protein (Q21344_CAEEL)	CELE_K08E7.5		136.94282415341382	69.79	0.0	0.0				Single Protein		Q21344	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
94	W04A4.5_2	ref_frame-2|W04A4.5alt_frame-3			9.348104694841474	100.0	0.0	0.0				Single Protein		W04A4.5_2	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
95	M03A1.1b_4_REVERSED	ref_frame-3|M03A1.1alt_frame-1-REVERSED			5.928034644477973	100.0	0.0	0.0				Single Protein		M03A1.1b_4_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
96	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	0.0				Single Protein		Q9TZ19	0	2	2	0	2	0	3	12.884834663625998	0	Doubtful
97	Q22677	Uncharacterized protein (Q22677_CAEEL)	CELE_T22C8.4		36.010812355945376	81.27	0.0	0.0				Single Protein		Q22677	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
98	Q18517_REVERSED	Uncharacterized protein (Q18517_REVERSED_CAEEL)-REVERSED			67.51362223691149	65.01	0.0	0.0				Single Protein		Q18517_REVERSED	0	1	1	0	1	0	2	12.038834951456312	1	Doubtful
99	Q9XUW8_REVERSED	Arsenite Inducible Protein (Q9XUW8_REVERSED_CAEEL)-REVERSED			22.814820219435802	100.0	0.0	0.0				Single Protein		Q9XUW8_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
100	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	54.57	0.0	0.0				Single Protein		G5EEU9	0	2	2	0	2	0	2	12.038834951456312	0	Doubtful
101	U4PBD1_REVERSED	CaDHerin family (U4PBD1_REVERSED_CAEEL)-REVERSED			174.87001717987113	83.06	0.0	0.0				Related Proteins	U4PBD6_REVERSED, U4PBR0_REVERSED, U4PBR4_REVERSED, U4PEK5_REVERSED, U4PEL1_REVERSED, U4PM66_REVERSED, U4PRG1_REVERSED	U4PBD1_REVERSED, U4PBD6_REVERSED, U4PBR0_REVERSED, U4PBR4_REVERSED, U4PEK5_REVERSED, U4PEL1_REVERSED, U4PM66_REVERSED, U4PRG1_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
102	E02H4.4_3_REVERSED	ref_frame-1|E02H4.4alt_frame-2-REVERSED			7.446772650233952	100.0	0.0	0.0				Single Protein		E02H4.4_3_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
103	C02B10.4.1_2_REVERSED	ref_frame-1|C02B10.4alt_frame-2-REVERSED			8.28343629438076	100.0	0.0	0.0				Single Protein		C02B10.4.1_2_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
104	Q9TZ22	F-box A protein (Q9TZ22_CAEEL)	fbxa-10	III	35.6696704051575	100.0	0.0	0.0				Single Protein		Q9TZ22	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
105	Q9TYQ1	Uncharacterized protein (Q9TYQ1_CAEEL)	CELE_R05C11.2		43.99544700278392	100.0	0.0	0.0				Single Protein		Q9TYQ1	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
106	A0A0S4XR36_REVERSED	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_REVERSED_CAEEL)-REVERSED			480.62648543451945	81.82	0.0	0.0				Related Proteins	O01808_REVERSED	A0A0S4XR36_REVERSED, O01808_REVERSED	0	2	2	0	2	0	2	12.038834951456312	1	Doubtful
107	Q9TYT7_REVERSED	Uncharacterized protein (Q9TYT7_REVERSED_CAEEL)-REVERSED			51.06955597724904	83.74	0.0	0.0				Single Protein		Q9TYT7_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
108	F10C1.2b_2_REVERSED	ref_frame-1|F10C1.2alt_frame-2-REVERSED			4.728612833873663	100.0	0.0	0.0				Single Protein		F10C1.2b_2_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
109	F54A3.6_2	ref_frame-2|F54A3.6alt_frame-3			7.883919691151763	100.0	0.0	0.0				Single Protein		F54A3.6_2	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
110	C18A3.7_1_REVERSED	ref_frame-1|C18A3.7alt_frame-2-REVERSED			10.62014393599579	100.0	0.0	0.0				Single Protein		C18A3.7_1_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
111	F26A1.2_1	ref_frame-1|F26A1.2alt_frame-2			14.07232687514638	100.0	0.0	0.0				Single Protein		F26A1.2_1	0	1	1	0	1	0	1	12.038834951456312	0	Doubtful
112	G5EDI6_REVERSED	Uncharacterized protein (G5EDI6_REVERSED_CAEEL)-REVERSED			114.00762297222192	91.57	0.0	0.0				Single Protein		G5EDI6_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
113	G5ED80_REVERSED	EEA1 (G5ED80_REVERSED_CAEEL)-REVERSED			139.69639518569033	97.43	0.0	0.0				Related Proteins	Q5FC45_REVERSED	G5ED80_REVERSED, Q5FC45_REVERSED	0	1	1	0	1	0	1	12.038834951456312	1	Doubtful
114	H2KZ85_REVERSED	Uncharacterized protein (H2KZ85_REVERSED_CAEEL)-REVERSED			96.23560371921738	90.97	0.0	0.0				Related Proteins	Q965J8_REVERSED	H2KZ85_REVERSED, Q965J8_REVERSED	0	2	2	0	2	0	2	12.038834951456312	1	Doubtful
