	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
54	Q09617	Uncharacterized protein (Q09617_CAEEL)	CELE_ZK892.3		61.005915639952654	50.46	0.0	0.0				Single Protein		Q09617	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Y48G8AL.5_1	ref_frame-2|Y48G8AL.5alt_frame-1			4.634126263287801	100.0	0.0	0.0				Single Protein		Y48G8AL.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
56	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	85.66	0.0	0.0				Single Protein		O61762	0	1	1	0	1	0	1	0.0	0	Doubtful
57	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	79.62	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	Q9XUB7	Fatty Acid/Retinol binding protein (Q9XUB7_CAEEL)	far-6	IV	20.593218732484548	100.0	0.0	0.0				Single Protein		Q9XUB7	0	1	1	0	1	0	1	0.0	0	Doubtful
59	G5EDF8_REVERSED	F-box A protein (G5EDF8_REVERSED_CAEEL)-REVERSED			32.79903843585646	92.06	0.0	0.0				Single Protein		G5EDF8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q17835_REVERSED	CHItinase-Like (Q17835_REVERSED_CAEEL)-REVERSED			53.29641444314874	83.01	0.0	0.0				Related Proteins	Q17837_REVERSED	Q17835_REVERSED, Q17837_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	58.93	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	0.0	0	Doubtful
62	A5PEW7_REVERSED	Nuclear Envelope Phosphatase Regulator (A5PEW7_REVERSED_CAEEL)-REVERSED			16.08449048210537	73.94	0.0	0.0				Unrelated Proteins	Q9XXN3_REVERSED	A5PEW7_REVERSED, Q9XXN3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	70.48	0.0	0.0				Single Protein		O62235_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
64	Q21914_REVERSED	Uncharacterized protein (Q21914_REVERSED_CAEEL)-REVERSED			9.214786043122023	52.5	0.0	0.0				Single Protein		Q21914_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	81.95	0.0	0.0				Single Protein		P54811	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	86.99	0.0	0.0				Single Protein		Q22670	0	1	1	0	1	0	1	0.0	0	Doubtful
67	B0511.8.2_4	ref_frame-1|B0511.8alt_frame-2			6.061218858905505	100.0	0.0	0.0				Single Protein		B0511.8.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
68	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	65.17	0.0	0.0				Single Protein		O17892_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
69	M1ZJ32_REVERSED	Small Nuclear Ribonucleoprotein (M1ZJ32_REVERSED_CAEEL)-REVERSED			10.348628541976472	100.0	0.0	0.0				Related Proteins	Q10013_REVERSED	M1ZJ32_REVERSED, Q10013_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q22666	Uncharacterized protein (Q22666_CAEEL)	CELE_T22C1.6		38.31415024113483	100.0	0.0	0.0				Single Protein		Q22666	0	1	1	0	1	0	1	0.0	0	Doubtful
71	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	69.26	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
72	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	80.2	0.0	0.0				Single Protein		Q22668	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q86DC6_REVERSED	Intermediate filament protein ifd-1 (IFD1_CAEEL)-REVERSED			66.65936404976104	87.48	0.0	0.0				Single Protein		Q86DC6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	B0336.9d_2_REVERSED	ref_frame-3|B0336.9alt_frame-1-REVERSED			13.013755834109078	100.0	0.0	0.0				Related Proteins	B0336.9e_3_REVERSED	B0336.9d_2_REVERSED, B0336.9e_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	73.61	0.0	0.0				Related Proteins	P53585	P53585, P90731	0	1	1	0	1	0	2	0.0	0	Doubtful
76	Q4W5P1	Uncharacterized protein (Q4W5P1_CAEEL)	CELE_Y73B6BL.44		28.50314797315307	91.36	0.0	0.0				Single Protein		Q4W5P1	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q20585_REVERSED	26S proteasome non-ATPase regulatory subunit 6 (PSMD6_CAEEL)-REVERSED			47.553289797965526	90.0	0.0	0.0				Single Protein		Q20585_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	B0336.7b_2_REVERSED	ref_frame-1|B0336.7alt_frame-2-REVERSED			5.323100762743323	100.0	0.0	0.0				Single Protein		B0336.7b_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
79	A0A061AL58_REVERSED	Uncharacterized protein (A0A061AL58_REVERSED_CAEEL)-REVERSED			68.299379885042	47.76	0.0	0.0				Related Proteins	O62020_REVERSED	A0A061AL58_REVERSED, O62020_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	M199.5a_1_REVERSED	ref_frame-1|M199.5alt_frame-2-REVERSED			64.41266395988127	100.0	0.0	0.0				Single Protein		M199.5a_1_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
81	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	88.34	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q9BKZ8_REVERSED	Nuclear Hormone Receptor family (Q9BKZ8_REVERSED_CAEEL)-REVERSED			30.031127137701528	77.1	0.0	0.0				Single Protein		Q9BKZ8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	85.3	0.0	0.0				Single Protein		Q9TZ19	0	1	1	0	1	0	2	0.0	0	Doubtful
84	Q18517_REVERSED	Uncharacterized protein (Q18517_REVERSED_CAEEL)-REVERSED			67.51362223691149	61.23	0.0	0.0				Single Protein		Q18517_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	O44628_REVERSED	M-phase inducer phosphatase cdc-25.2 (MPIP2_CAEEL)-REVERSED			55.70169763420421	49.79	0.0	0.0				Related Proteins	A0A0K3AXQ4_REVERSED	A0A0K3AXQ4_REVERSED, O44628_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Y18H1A.15_3_REVERSED	ref_frame-3|Y18H1A.15alt_frame-1-REVERSED			5.118383349194561	100.0	0.0	0.0				Single Protein		Y18H1A.15_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Y54G2A.40_2_REVERSED	ref_frame-3|Y54G2A.40alt_frame-2-REVERSED			7.309752581302106	60.32	0.0	0.0				Single Protein		Y54G2A.40_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	Q19034	Uncharacterized protein (Q19034_CAEEL)	CELE_E02C12.10		75.8417385332518	77.89	0.0	0.0				Single Protein		Q19034	0	1	1	0	1	0	1	0.0	0	Doubtful
89	G5ECU3	Uncharacterized protein (G5ECU3_CAEEL)	CELE_F01G4.6		42.06283249250798	62.02	0.0	0.0				Related Proteins	P40614	G5ECU3, P40614	0	1	1	0	1	0	1	0.0	0	Doubtful
90	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	28.08	0.0	0.0				Single Protein		G5EEU9	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0				Single Protein		Q93847	0	1	1	0	1	0	2	0.0	0	Doubtful
92	Q8MNT0_REVERSED	LIM domain family (Q8MNT0_REVERSED_CAEEL)-REVERSED			125.50766524728657	88.99	0.0	0.0				Single Protein		Q8MNT0_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
93	Q21361	ATF (cAMP-dependent transcription factor) family (Q21361_CAEEL)	atf-2	II	43.809007111528075	42.64	0.0	0.0				Single Protein		Q21361	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q9NHC3_REVERSED	Cell death abnormality protein 2 (CED2_CAEEL)-REVERSED			30.859465308881106	91.4	0.0	0.0				Related Proteins	U4PMJ0_REVERSED, U4PRV3_REVERSED	Q9NHC3_REVERSED, U4PMJ0_REVERSED, U4PRV3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	A0A0S4XR36_REVERSED	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_REVERSED_CAEEL)-REVERSED			480.62648543451945	72.21	0.0	0.0				Related Proteins	O01808_REVERSED	A0A0S4XR36_REVERSED, O01808_REVERSED	0	2	2	0	2	1	2	0.0	1	Doubtful
96	Q21354	Uncharacterized protein (Q21354_CAEEL)	CELE_K08F4.5		24.34562915572122	86.98	0.0	0.0				Single Protein		Q21354	0	1	1	0	1	0	1	40.90909090909091	0	Doubtful
97	P51485_REVERSED	Probable beta-arrestin (ARRB_CAEEL)-REVERSED			48.42791127652512	68.51	0.0	0.0				Single Protein		P51485_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q9U2A2	Uncharacterized protein (Q9U2A2_CAEEL)	CELE_Y48B6A.10		48.68325831132574	83.72	0.0	0.0				Single Protein		Q9U2A2	0	1	1	0	1	0	1	0.0	0	Doubtful
99	H2L020	Uncharacterized protein (H2L020_CAEEL)	CELE_K03B4.4		8.254224161466468	67.12	0.0	0.0				Related Proteins	Q21171	H2L020, Q21171	0	1	1	0	1	0	1	0.0	0	Doubtful
100	G5EET8	Protein Up-regulated in Daf-2(Gf) (G5EET8_CAEEL)	pud-1.2	V	17.17346107623238	82.78	0.0	0.0				Single Protein		G5EET8	0	1	1	0	1	0	2	0.0	0	Doubtful
101	G5EF58	Intracelllar PhosphoLipase A family (G5EF58_CAEEL)	ipla-7	IV	52.618895468073916	76.65	0.0	0.0				Single Protein		G5EF58	0	1	1	0	1	0	1	0.0	0	Doubtful
102	F14D2.8_3	ref_frame-1|F14D2.8alt_frame-3			16.669508548550628	100.0	0.0	0.0				Single Protein		F14D2.8_3	0	1	1	0	1	0	1	0.0	0	Doubtful
103	G5EDI6_REVERSED	Uncharacterized protein (G5EDI6_REVERSED_CAEEL)-REVERSED			114.00762297222192	75.81	0.0	0.0				Single Protein		G5EDI6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q09575	Uncharacterized protein K02A2.6 (YRD6_CAEEL)	K02A2.6		143.40318926676562	88.01	0.0	0.0				Related Proteins	Q94221	Q09575, Q94221	0	1	1	0	1	0	1	0.0	0	Doubtful
105	F53C11.4a.1_3	ref_frame-1|F53C11.4alt_frame-2			10.906629951665655	70.41	0.0	0.0				Single Protein		F53C11.4a.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
106	F53C11.4a.1_2	ref_frame-1|F53C11.4alt_frame-2			6.34039711513433	100.0	0.0	0.0				Single Protein		F53C11.4a.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
107	C38D9.2_3_REVERSED	ref_frame-1|C38D9.2alt_frame-3-REVERSED			7.846058782796942	100.0	0.0	0.0				Single Protein		C38D9.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	59.41	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
109	R10E11.1c_10_REVERSED	ref_frame-3|R10E11.1alt_frame-2-REVERSED			6.5502058217588335	100.0	0.0	0.0				Single Protein		R10E11.1c_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	21.12	446.0654125233865	Oxidation of M(M36, M47, M83)	Oxidation of M(3)		Related Proteins	P34563	G1K0V8, P34563	5	8	4	1	4	7	14	100.0	0	Confident
111	O16795_REVERSED	NEPrilysin metallopeptidase family (O16795_REVERSED_CAEEL)-REVERSED			82.838670582486	65.56	0.0	0.0				Single Protein		O16795_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
112	Q19058	MAO-C-like dehydratase domain (Q19058_CAEEL)	maoc-1	II	32.70066353425248	81.88	3.36	105.28910906795906				Single Protein		Q19058	1	1	1	1	1	1	1	100.0	0	Doubtful
113	A0A0K3ATR6	Uncharacterized protein (A0A0K3ATR6_CAEEL)	lev-11	I	29.67901362023378	100.0	0.0	0.0				Single Protein		A0A0K3ATR6	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	3	0.0	0	Doubtful
115	P34294_REVERSED	F-box A protein 155 (FB155_CAEEL)-REVERSED			46.21481199232139	77.21	0.0	0.0				Single Protein		P34294_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	Q20840	Dietary restriction down regulated (Q20840_CAEEL)	drd-5	X	37.24422455389312	54.98	0.0	0.0				Single Protein		Q20840	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q27483	ATP-dependent 6-phosphofructokinase 2 (PFKA2_CAEEL)	pfk-1.2	V	83.24753095017071	79.5	0.0	0.0				Single Protein		Q27483	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	62.82	0.0	0.0				Single Protein		Q9N5V3	0	1	1	0	1	0	1	0.0	0	Doubtful
119	D2045.6_3_REVERSED	ref_frame-2|D2045.6alt_frame-3-REVERSED			5.065715067096072	100.0	0.0	0.0				Single Protein		D2045.6_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	Q27488	Proteasome subunit alpha type-2 (PSA2_CAEEL)	pas-2	V	25.319678427708375	68.4	0.0	0.0				Single Protein		Q27488	0	1	1	0	1	0	1	0.0	0	Doubtful
