	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
14	P48996_REVERSED	Chromosome condensation protein dpy-27 (DPY27_CAEEL)-REVERSED			169.5123003841048	94.08	0.0	0.0				Single Protein		P48996_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
15	P34365_REVERSED	Uncharacterized protein C48B4.11 (YLHA_CAEEL)-REVERSED			35.96315797828582	39.74	0.0	0.0				Single Protein		P34365_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
16	F20B6.5_1_REVERSED	ref_frame-3|F20B6.5alt_frame-1-REVERSED			10.744719767535955	100.0	0.0	0.0				Single Protein		F20B6.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	C01G10.1_4_REVERSED	ref_frame-3|C01G10.1alt_frame-2-REVERSED			7.005401527276583	100.0	0.0	0.0				Single Protein		C01G10.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	T27D12.1a.2_5	ref_frame-3|T27D12.1alt_frame-2			7.451749318799886	100.0	0.0	0.0				Single Protein		T27D12.1a.2_5	0	1	1	0	1	0	1	0.0	0	Doubtful
19	O76686_REVERSED	Uncharacterized protein (O76686_REVERSED_CAEEL)-REVERSED			101.94807024451296	84.29	0.0	0.0				Single Protein		O76686_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	Q17474	Uncharacterized protein (Q17474_CAEEL)	B0334.3	II	69.10873969082684	78.23	7.26	98.64054903627932				Related Proteins	Q17475	Q17474, Q17475	4	5	5	4	5	7	8	100.0	0	Confident
21	O17041_REVERSED	Ligand-Gated ion Channel (O17041_REVERSED_CAEEL)-REVERSED			54.57765300603552	59.7	0.0	0.0				Single Protein		O17041_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	P91306_REVERSED	C. Elegans Y-box (P91306_REVERSED_CAEEL)-REVERSED			29.386930303954227	89.89	0.0	0.0				Single Protein		P91306_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	F07A5.5_2_REVERSED	ref_frame-1|F07A5.5alt_frame-2-REVERSED			7.354029872507986	54.1	0.0	0.0				Single Protein		F07A5.5_2_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
24	ZK1151.1g_15_REVERSED	ref_frame-2|ZK1151.1alt_frame-3-REVERSED			6.350048166945554	100.0	0.0	0.0				Single Protein		ZK1151.1g_15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	A0A061ADQ6_REVERSED	Tyrosine-protein kinase (A0A061ADQ6_REVERSED_CAEEL)-REVERSED			61.4533074851925	85.71	0.0	0.0				Related Proteins	Q22766_REVERSED, Q9XW34_REVERSED	A0A061ADQ6_REVERSED, Q22766_REVERSED, Q9XW34_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
26	O62055_REVERSED	Uncharacterized protein (O62055_REVERSED_CAEEL)-REVERSED			181.18771854507327	80.39	0.0	0.0				Single Protein		O62055_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	Q7YX73	Uncharacterized protein (Q7YX73_CAEEL)	C33B4.5	II	22.38597842358971	85.57	0.0	0.0				Single Protein		Q7YX73	0	1	1	0	1	0	1	0.0	0	Doubtful
28	Q09646	Uncharacterized protein (Q09646_CAEEL)	ham-3	III	51.657804731757075	100.0	0.0	0.0				Single Protein		Q09646	0	1	1	0	1	0	1	0.0	0	Doubtful
29	P91424_REVERSED	Dimethyladenosine transferase 1, mitochondrial (TFB1M_CAEEL)-REVERSED			41.86670521110574	74.66	0.0	0.0				Single Protein		P91424_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	O44906	Phosphoenolypyruvate CarboxyKinase (O44906_CAEEL)	pck-1	III	73.15250297720401	95.24	1.54	52.65295181155555	Oxidation of M(M364, M366)	Oxidation of M(2)		Related Proteins	Q8ITY0, Q8ITY1, Q8ITY2	O44906, Q8ITY0, Q8ITY1, Q8ITY2	1	1	1	1	1	2	2	100.0	0	Doubtful
31	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	73.06	0.0	0.0				Single Protein		Q8STF6	0	1	1	0	1	0	1	0.0	0	Doubtful
32	ZC434.6b_2	ref_frame-3|ZC434.6alt_frame-1			15.443493246435207	100.0	0.0	0.0				Single Protein		ZC434.6b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
33	T23F1.5_3	ref_frame-3|T23F1.5alt_frame-1			6.521786843890744	100.0	0.0	0.0				Single Protein		T23F1.5_3	0	1	1	0	1	0	1	0.0	0	Doubtful
34	P91820	Lateral Signaling Target (P91820_CAEEL)	lst-1	I	45.037123801249514	66.58	0.0	0.0				Related Proteins	Q564V2	P91820, Q564V2	0	1	1	0	1	0	2	0.0	0	Doubtful
35	O76620_REVERSED	Serpentine Receptor, class W (O76620_REVERSED_CAEEL)-REVERSED			44.0492104306601	73.83	0.0	0.0				Single Protein		O76620_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Q21303	MecKel-Gruber Syndrome (MKS) homolog (Q21303_CAEEL)	mks-6	I	138.38395588846106	89.1	0.0	0.0				Single Protein		Q21303	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q9U2D9	Glycogen [starch] synthase (GYS_CAEEL)	gsy-1	II	76.41010779030543	88.54	0.0	0.0				Single Protein		Q9U2D9	0	1	1	0	1	0	1	0.0	0	Doubtful
38	U4PF63_REVERSED	Uncharacterized protein (U4PF63_REVERSED_CAEEL)-REVERSED			10.474500136647901	100.0	0.0	0.0				Related Proteins	U4PS12_REVERSED	U4PF63_REVERSED, U4PS12_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	Q2XN18	SaPosin-like Protein family (Q2XN18_CAEEL)	spp-14	X	11.184455354055478	66.02	72.82	1275.141050591744	Oxidation of M(M27, M31)	Oxidation of M(2)		Single Protein		Q2XN18	9	10	10	9	10	15	16	100.0	0	Confident
40	Q27517_REVERSED	Putative cytochrome P450 CYP13A3 (C13A3_CAEEL)-REVERSED			59.60163261641989	76.35	0.0	0.0				Single Protein		Q27517_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	E1B6S1	Equilibrative Nucleoside Transporter (E1B6S1_CAEEL)	ent-7	IV	52.688608601708864	27.33	0.0	0.0				Related Proteins	Q20396	E1B6S1, Q20396	0	1	1	0	1	0	1	0.0	0	Doubtful
42	R06A4.10a_2	ref_frame-1|R06A4.10alt_frame-3			8.207126813300356	55.22	0.0	0.0				Single Protein		R06A4.10a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
43	R08C7.6_1_REVERSED	ref_frame-1|R08C7.6alt_frame-2-REVERSED			5.4980405476388725	100.0	0.0	0.0				Single Protein		R08C7.6_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	16.26	220.57317650786788				Single Protein		Q10661	1	1	1	1	1	1	1	100.0	0	Doubtful
45	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	88.84	53.41	194.07102318611066	Oxidation of M(M167, M287, M332, M738, M743, M818, M819, M879, M951)	Oxidation of M(9)		Single Protein		Q10663	53	60	60	53	60	123	135	100.0	0	Confident
46	O02074_REVERSED	Uncharacterized protein (O02074_REVERSED_CAEEL)-REVERSED			22.859568472306208	100.0	0.0	0.0				Single Protein		O02074_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	G5EGG0_REVERSED	USO1 (Yeast transport protein) homolog (G5EGG0_REVERSED_CAEEL)-REVERSED			106.78560168805735	69.71	0.0	0.0				Related Proteins	Q2EEM5_REVERSED	G5EGG0_REVERSED, Q2EEM5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	80.94	0.0	0.0				Single Protein		G5EEQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
49	O45278	HAlF transporter (PGP related) (O45278_CAEEL)	haf-1	IV	74.87791722867205	80.35	0.0	0.0				Single Protein		O45278	0	1	1	0	1	0	1	0.0	0	Doubtful
50	P50464_REVERSED	LIM domain-containing protein unc-97 (UNC97_CAEEL)-REVERSED			40.280568519882785	87.36	0.0	0.0				Single Protein		P50464_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	C39F7.1_3_REVERSED	ref_frame-1|C39F7.1alt_frame-3-REVERSED			5.391481240202251	100.0	0.0	0.0				Single Protein		C39F7.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q9N3F9_REVERSED	Uncharacterized protein (Q9N3F9_REVERSED_CAEEL)-REVERSED			33.23532478033332	62.72	0.0	0.0				Single Protein		Q9N3F9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q9XWA6_REVERSED	Protein-tyrosine-phosphatase (Q9XWA6_REVERSED_CAEEL)-REVERSED			166.57613673383364	83.0	0.0	0.0				Single Protein		Q9XWA6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	C27A12.3_3	ref_frame-2|C27A12.3alt_frame-3			5.645067867502181	100.0	0.0	0.0				Single Protein		C27A12.3_3	0	1	1	0	1	0	1	0.0	0	Doubtful
55	A0A0K3ARZ1	Receptor protein-tyrosine kinase (A0A0K3ARZ1_CAEEL)	daf-2	III	198.3940431815964	80.85	0.0	0.0				Related Proteins	A0A0K3AUA1, A0A0K3AUY1, A0A0K3AXA0, Q968Y9	A0A0K3ARZ1, A0A0K3AUA1, A0A0K3AUY1, A0A0K3AXA0, Q968Y9	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q11188_REVERSED	Uncharacterized protein C05D11.9 (YPD9_CAEEL)-REVERSED			87.06824815476654	91.89	0.0	0.0				Single Protein		Q11188_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	F09G2.9.2_2_REVERSED	ref_frame-1|F09G2.9alt_frame-2-REVERSED			24.7280218993762	100.0	0.0	0.0				Single Protein		F09G2.9.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	Q6BEQ0	Ligand-Gated ion Channel (Q6BEQ0_CAEEL)	lgc-8	IV	50.791017939945526	61.42	0.0	0.0				Single Protein		Q6BEQ0	0	1	1	0	1	0	1	0.0	0	Doubtful
59	A0A0K3AS73_REVERSED	Myotonic dystrophy-Related, Cdc42-binding Kinase homolog (A0A0K3AS73_REVERSED_CAEEL)-REVERSED			148.48843629541412	77.79	0.0	0.0				Related Proteins	A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	A0A0K3AS73_REVERSED, A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
60	C07E3.2.1_4_REVERSED	ref_frame-2|C07E3.2alt_frame-3-REVERSED			15.50500678144242	100.0	0.0	0.0				Single Protein		C07E3.2.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	C50B6.2.2_1	ref_frame-1|C50B6.2alt_frame-2			10.33641616503059	100.0	0.0	0.0				Single Protein		C50B6.2.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
62	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	73.95	0.0	0.0				Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	1	1	0	1	0	1	0.0	0	Doubtful
63	O16747	C. Elegans Homeobox (O16747_CAEEL)	ceh-81	II	54.861505579609265	90.56	0.0	0.0				Single Protein		O16747	0	1	1	0	1	0	1	0.0	0	Doubtful
64	C47G2.2_1	ref_frame-1|C47G2.2alt_frame-2			8.746503428856542	100.0	26.03	223.59472687098935	Oxidation of M(M30)	Oxidation of M(1)	Oxidation of M (M35-{M31 M34 M35})	Single Protein		C47G2.2_1	1	1	1	1	1	1	1	0.0	0	Doubtful
65	O44498_REVERSED	Histone-lysine N-methyltransferase set-9 (SET9_CAEEL)-REVERSED			178.94550944960545	81.95	0.0	0.0				Related Proteins	Q9U263_REVERSED	O44498_REVERSED, Q9U263_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	D0G914_REVERSED	Uncharacterized protein (D0G914_REVERSED_CAEEL)-REVERSED			244.84004241554746	36.45	0.0	0.0				Related Proteins	H2L029_REVERSED, W6RR15_REVERSED, W6RRZ4_REVERSED, W6RTL3_REVERSED	D0G914_REVERSED, H2L029_REVERSED, W6RR15_REVERSED, W6RRZ4_REVERSED, W6RTL3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q7YWT8	Uncharacterized protein (Q7YWT8_CAEEL)	CELE_T13H10.2		54.470359159974066	65.38	0.0	0.0				Single Protein		Q7YWT8	0	1	1	0	1	0	1	0.0	0	Doubtful
68	Q20237_REVERSED	DRAP1 corepressor homolog (Q20237_REVERSED_CAEEL)-REVERSED			36.21824861103658	61.93	0.0	0.0				Related Proteins	Q86G95_REVERSED	Q20237_REVERSED, Q86G95_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	G5EF14	UDP-Glucose Glycoprotein glucosylTransferase (G5EF14_CAEEL)	uggt-2	I	158.3286188500711	84.07	0.0	0.0				Single Protein		G5EF14	0	1	1	0	1	0	1	0.0	0	Doubtful
70	F47G4.7.1_2_REVERSED	ref_frame-2|F47G4.7alt_frame-3-REVERSED			5.184482626826699	100.0	0.0	0.0				Single Protein		F47G4.7.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	Q9XVQ1_REVERSED	Uncharacterized protein (Q9XVQ1_REVERSED_CAEEL)-REVERSED			94.979046158458	92.71	0.0	0.0				Single Protein		Q9XVQ1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	O16761	Uncharacterized protein (O16761_CAEEL)	CELE_F59E11.5		24.257003637926438	66.98	0.0	0.0				Single Protein		O16761	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q20921_REVERSED	COLlagen (Q20921_REVERSED_CAEEL)-REVERSED			30.26204892799529	18.61	0.0	0.0				Single Protein		Q20921_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	ZK1248.13_1_REVERSED	ref_frame-1|ZK1248.13alt_frame-2-REVERSED			5.039613572662891	100.0	0.0	0.0				Single Protein		ZK1248.13_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
75	W09G10.1b_3	ref_frame-1|W09G10.1alt_frame-3			13.032026320984414	100.0	0.0	0.0				Single Protein		W09G10.1b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q19188_REVERSED	PRoMiNin (5-transmembrane domain glycoprotein) homolog (Q19188_REVERSED_CAEEL)-REVERSED			98.79204448955969	69.75	0.0	0.0				Single Protein		Q19188_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	Q965Q5_REVERSED	Uncharacterized protein (Q965Q5_REVERSED_CAEEL)-REVERSED			43.34505851799262	87.27	0.0	0.0				Single Protein		Q965Q5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	K09C4.10_6	ref_frame-1|K09C4.10alt_frame-2			8.254853398782348	100.0	0.0	0.0				Single Protein		K09C4.10_6	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0				Single Protein		Q09622	0	1	1	0	1	0	1	0.0	0	Doubtful
80	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	73.69	0.0	0.0				Single Protein		P54889	0	1	1	0	1	0	1	0.0	0	Doubtful
81	A0A9R9_REVERSED	WHiTe (Drosophila) related ABC transporter (A0A9R9_REVERSED_CAEEL)-REVERSED			62.51375831841547	58.14	0.0	0.0				Related Proteins	H2L028_REVERSED	A0A9R9_REVERSED, H2L028_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	Q20352	ALdehyde deHydrogenase (Q20352_CAEEL)	alh-11	III	75.35999247875547	76.56	0.0	0.0				Related Proteins	Q8MNS6	Q20352, Q8MNS6	0	1	1	0	1	0	1	0.0	0	Doubtful
83	JC8.2.2_1	ref_frame-3|JC8.2alt_frame-1			10.916798116280194	66.67	0.0	0.0				Single Protein		JC8.2.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q23500	Probable cytoplasmic aconitate hydratase (ACOC_CAEEL)	aco-1	X	96.5996825567582	69.33	19.05	147.8146072391867	Oxidation of M(M98, M717)	Oxidation of M(2)		Single Protein		Q23500	15	17	17	15	17	27	32	100.0	0	Confident
85	Q18164	Dihydropyrimidine dehydrogenase [NADP(+)] (DPYD_CAEEL)	dpyd-1	X	115.22653237501315	81.59	0.0	0.0				Single Protein		Q18164	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q09619	Uncharacterized protein ZK892.6 (YS76_CAEEL)	ZK892.6	II	27.285466966211143	88.61	0.0	0.0				Single Protein		Q09619	0	1	1	0	1	0	1	0.0	0	Doubtful
87	O61763	Uncharacterized protein (O61763_CAEEL)	CELE_ZK380.4		27.758835178320428	88.93	0.0	0.0				Single Protein		O61763	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q17798_REVERSED	Uncharacterized protein (Q17798_REVERSED_CAEEL)-REVERSED			24.252049961144046	71.23	0.0	0.0				Single Protein		Q17798_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	O45293	Probable N-acetylgalactosaminyltransferase 8 (GALT8_CAEEL)	gly-8	III	48.32674917834061	92.4	15.91	162.24508544503325	Oxidation of M(M246)	Oxidation of M(1)		Single Protein		O45293	5	5	5	5	5	8	8	100.0	0	Confident
90	R05D3.3.1_1	ref_frame-2|R05D3.3alt_frame-1			8.093211347853293	100.0	0.0	0.0				Related Proteins	R05D3.3.3_1	R05D3.3.1_1, R05D3.3.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q6BER4	Uncharacterized protein (Q6BER4_CAEEL)	CELE_F36D1.9		14.555476513647845	100.0	0.0	0.0				Single Protein		Q6BER4	0	1	1	0	1	0	1	0.0	0	Doubtful
92	G5EEK9_REVERSED	V-type proton ATPase subunit a (G5EEK9_REVERSED_CAEEL)-REVERSED			99.24848946194192	64.95	0.0	0.0				Single Protein		G5EEK9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Y61A9LA.9_1	ref_frame-1|Y61A9LA.9alt_frame-3			7.096308148717573	100.0	0.0	0.0				Single Protein		Y61A9LA.9_1	0	1	1	0	1	0	2	0.0	0	Doubtful
94	A0A131MCT7_REVERSED	Uncharacterized protein (A0A131MCT7_REVERSED_CAEEL)-REVERSED			101.84217936855975	81.3	0.0	0.0				Related Proteins	A0A131MCZ0_REVERSED	A0A131MCT7_REVERSED, A0A131MCZ0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
96	A0A131MB16	AnNEXin family (A0A131MB16_CAEEL)	nex-4	V	44.923633155141175	91.28	0.0	0.0				Related Proteins	A0A131MBL3, P91144	A0A131MB16, A0A131MBL3, P91144	0	1	1	0	1	0	1	0.0	0	Doubtful
97	F56C11.5a_2_REVERSED	ref_frame-3|F56C11.5alt_frame-2-REVERSED			12.617605300419356	100.0	0.0	0.0				Single Protein		F56C11.5a_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
98	H2KYL3	Uncharacterized protein (H2KYL3_CAEEL)	nrde-4	IV	92.08204715258766	92.26	0.0	0.0				Related Proteins	Q9BI64	H2KYL3, Q9BI64	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	44.47	0.0	0.0				Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	0	1	1	0	1	0	1	0.0	0	Doubtful
100	P91570_REVERSED	Uncharacterized protein (P91570_REVERSED_CAEEL)-REVERSED			36.715086189635166	100.0	0.0	0.0				Single Protein		P91570_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	Q9XUL5_REVERSED	F-box A protein (Q9XUL5_REVERSED_CAEEL)-REVERSED			24.39733877323035	100.0	0.0	0.0				Single Protein		Q9XUL5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
102	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	95.41	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q20489	Beta-LACTamase domain containing (Q20489_CAEEL)	lact-1	X	44.48256522858798	92.37	7.12	62.29929412817641				Single Protein		Q20489	2	2	2	2	2	2	2	100.0	0	Confident
104	Q20487	Uncharacterized protein (Q20487_CAEEL)	CELE_F46H5.4		229.76051918243283	84.29	0.0	0.0				Single Protein		Q20487	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q09610	Probable galaptin lec-8 (LEC8_CAEEL)	lec-8	X	20.433830619328372	52.78	15.56	916.3461087204054	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		Q09610	3	4	4	3	4	7	8	100.0	0	Confident
106	Q7JKP6	Protein hsr-9 (HSR9_CAEEL)	hsr-9	I	127.53032692792821	93.99	0.0	0.0				Single Protein		Q7JKP6	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q20483	Uncharacterized protein (Q20483_CAEEL)	tag-257	X	63.027730934845536	84.39	0.0	0.0				Single Protein		Q20483	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	87.92	0.0	0.0				Single Protein		Q19020	0	1	1	0	1	0	1	0.0	0	Doubtful
109	K08A8.3_4	ref_frame-1|K08A8.3alt_frame-3			4.8945897899299595	100.0	0.0	0.0				Single Protein		K08A8.3_4	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	74.03	0.0	0.0				Single Protein		Q22667	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	83.11	0.0	0.0				Single Protein		Q21338	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Y18H1A.7_1	ref_frame-2|Y18H1A.7alt_frame-1			7.130785050647357	100.0	0.0	0.0				Single Protein		Y18H1A.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q95ZI6_REVERSED	PITH domain-containing protein ZK353.9 (PITH1_CAEEL)-REVERSED			23.638547202184316	100.0	0.0	0.0				Single Protein		Q95ZI6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	O16545_REVERSED	Uncharacterized protein (O16545_REVERSED_CAEEL)-REVERSED			37.25159678787434	69.88	0.0	0.0				Single Protein		O16545_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
115	Q9XWJ6	Uncharacterized protein (Q9XWJ6_CAEEL)	CELE_Y51H1A.3		23.529584810498257	100.0	0.0	0.0				Related Proteins	Y51H1A.3b.2_1	Q9XWJ6, Y51H1A.3b.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q9XTZ1	Nuclear encoded Mitochondrial TRNA Carboxymethyl-amino-methyl modification of Uridine residues (Q9XTZ1_CAEEL)	mtcu-1	I	48.644230803101024	75.85	0.0	0.0				Single Protein		Q9XTZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
