	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
30	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	42.64	0.0	0.0					Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	0	2	0.0	Doubtful
31	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	56.96	24.37	324.1379239576763					Single Protein		Q19007	6	6	6	6	6	6	13	14	100.0	Confident
32	Q9N5V6	Zinc finger putative Transcription Factor family (Q9N5V6_CAEEL)	ztf-3	I	38.404211842479974	73.51	0.0	0.0					Related Proteins	V6CLP3	Q9N5V6, V6CLP3	0	1	1	0	1	0	0	1	0.0	Doubtful
33	X5ML99	Uncharacterized protein (X5ML99_CAEEL)	CELE_Y51F10.15		15.222335047807878	47.76	0.0	0.0					Single Protein		X5ML99	0	1	1	0	1	0	0	1	0.0	Doubtful
34	K09C4.10_6	ref_frame-1|K09C4.10alt_frame-2			8.254853398782348	100.0	0.0	0.0					Single Protein		K09C4.10_6	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Y53C10A.10_5	ref_frame-1|Y53C10A.10alt_frame-2			29.750586895826505	77.33	0.0	0.0					Related Proteins	Y53C10A.10_3	Y53C10A.10_3, Y53C10A.10_5	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	38.25	0.0	0.0					Single Protein		Q09624	0	1	1	0	1	0	0	1	0.0	Doubtful
37	K07E12.1a.1_58	ref_frame-2|K07E12.1alt_frame-3			13.257874703527158	41.44	0.0	0.0					Related Proteins	K07E12.1a.1_20	K07E12.1a.1_20, K07E12.1a.1_58	0	1	1	0	1	0	0	1	0.0	Doubtful
38	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	83.86	0.0	0.0					Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0					Single Protein		Y60A3A.14_1	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q22651	COLlagen (Q22651_CAEEL)	col-164	X	38.60313524294246	47.73	0.0	0.0					Single Protein		Q22651	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q22653	Uncharacterized protein (Q22653_CAEEL)	CELE_T21E8.4		17.887198833940587	100.0	0.0	0.0					Single Protein		Q22653	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q95NU5	Torsin-like protein (TORS_CAEEL)	ooc-5	II	40.78799539349946	69.38	0.0	0.0					Single Protein		Q95NU5	0	1	1	0	1	0	0	1	0.0	Doubtful
43	O61764	Putative T-box protein 32 (TBX32_CAEEL)	tbx-32	X	50.25699888469059	38.1	0.0	0.0					Single Protein		O61764	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q9U2F5	TIA-1/TIAL RNA binding protein homolog (Q9U2F5_CAEEL)	tiar-2	II	47.30257246591271	60.83	0.0	0.0					Single Protein		Q9U2F5	0	1	1	0	1	0	0	2	0.0	Doubtful
45	Q09615	DNA repair protein REV1 (Q09615_CAEEL)	rev-1	II	115.77775831199946	82.28	0.0	0.0					Single Protein		Q09615	0	1	1	0	1	0	0	2	0.0	Doubtful
46	G5EF11	E2F-like (Mammalian transcription factor) (G5EF11_CAEEL)	efl-1	V	39.522201752015285	90.94	0.0	0.0					Single Protein		G5EF11	0	1	1	0	1	0	0	1	0.0	Doubtful
47	T18D3.6_1	ref_frame-1|T18D3.6alt_frame-2			9.178641872666505	100.0	0.0	0.0					Single Protein		T18D3.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	P28548	Casein kinase II subunit beta (CSK2B_CAEEL)	kin-10	I	26.41862038238682	43.16	12.39	452.9782583757768					Single Protein		P28548	3	4	4	3	4	3	6	7	100.0	Confident
49	O17605	Uncharacterized protein (O17605_CAEEL)	C26E1.2	V	53.403889424003125	60.94	0.0	0.0					Single Protein		O17605	0	2	2	0	2	0	0	3	0.0	Doubtful
50	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	57.87	0.0	0.0					Single Protein		Q19015	0	2	2	0	2	0	0	2	0.0	Doubtful
51	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	40.29	4.0	135.17730635324565	Oxidation of M(M239)	Oxidation of M(1)			Single Protein		G5EF48	1	1	1	1	1	1	2	4	16.666666666666664	Doubtful
52	G5EF47	SMG-7 (G5EF47_CAEEL)	smg-7	IV	52.97242440226586	81.88	0.0	0.0					Single Protein		G5EF47	0	1	1	0	1	0	0	1	0.0	Doubtful
53	G5EES5	UDP-GlucuronosylTransferase (G5EES5_CAEEL)	ugt-34	V	61.02064971055752	59.7	0.0	0.0					Single Protein		G5EES5	0	1	1	0	1	0	0	1	0.0	Doubtful
54	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	58.93	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	0	2	0.0	Doubtful
55	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	72.11	0.0	0.0					Single Protein		P54816	0	1	1	0	1	0	0	1	0.0	Doubtful
56	G5EGP0	Histone acetyltransferase (G5EGP0_CAEEL)	lsy-12	V	172.8650815414059	50.94	0.0	0.0					Related Proteins	G5EGU3, K8ES81, K8F7U3	G5EGP0, G5EGU3, K8ES81, K8F7U3	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q9N5Z7	Uncharacterized protein (Q9N5Z7_CAEEL)	B0524.2	III	38.90125813682833	86.21	0.0	0.0					Single Protein		Q9N5Z7	0	1	1	0	1	0	0	1	0.0	Doubtful
58	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	78.4	3.58	37.813111371786285					Single Protein		P54812	2	3	0	0	0	0	4	5	0.0	Doubtful
59	V6CLE3	COLlagen (V6CLE3_CAEEL)	col-47	I	23.147159707312284	61.54	0.0	0.0					Single Protein		V6CLE3	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	80.2	0.0	0.0					Single Protein		Q22668	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q9XTZ3	Uncharacterized protein (Q9XTZ3_CAEEL)	C18D11.3	III	19.497295376950753	100.0	0.0	0.0					Single Protein		Q9XTZ3	0	1	1	0	1	0	0	1	0.0	Doubtful
62	C01G6.8a_2	ref_frame-1|C01G6.8alt_frame-2			7.976166435908325	100.0	0.0	0.0					Single Protein		C01G6.8a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q4W5P1	Uncharacterized protein (Q4W5P1_CAEEL)	CELE_Y73B6BL.44		28.50314797315307	91.36	0.0	0.0					Single Protein		Q4W5P1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	G5EF37	Paralysed Arrest at Two-fold (G5EF37_CAEEL)	pat-10	I	18.504925669146857	57.14	0.0	0.0					Single Protein		G5EF37	0	1	1	0	1	0	0	1	0.0	Doubtful
65	ZK512.5_8	ref_frame-1|ZK512.5alt_frame-2			7.132899733339574	57.89	0.0	0.0					Single Protein		ZK512.5_8	0	1	1	0	1	0	0	1	0.0	Doubtful
66	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	81.95	3.58	37.864279316809					Related Proteins	P54812	P54811, P54812	2	2	0	0	0	0	4	4	100.0	Confident
67	Y73B6BL.38_3	ref_frame-2|Y73B6BL.38alt_frame-3			16.25041162468623	100.0	0.0	0.0					Single Protein		Y73B6BL.38_3	0	1	1	0	1	0	0	1	0.0	Doubtful
68	G5EF35	Uncharacterized protein (G5EF35_CAEEL)	CELE_F59A1.13		54.13162370182363	25.3	0.0	0.0					Single Protein		G5EF35	0	1	1	0	1	0	0	1	0.0	Doubtful
69	F31C3.6a_2	ref_frame-3|F31C3.6alt_frame-3			4.713387644535751	100.0	0.0	0.0					Single Protein		F31C3.6a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
70	ZK512.5_3	ref_frame-1|ZK512.5alt_frame-2			7.365889517909501	67.69	0.0	0.0					Single Protein		ZK512.5_3	0	1	1	0	1	0	0	1	0.0	Doubtful
71	F54E4.1_7	ref_frame-1|F54E4.1alt_frame-2			5.444652177166262	100.0	0.0	0.0					Single Protein		F54E4.1_7	0	1	1	0	1	0	0	1	0.0	Doubtful
72	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	78.89	23.61	300.17408278655853					Single Protein		P18334	7	7	7	7	7	7	13	15	100.0	Confident
73	Q20011	Neuropeptide-Like Protein (Q20011_CAEEL)	nlp-24	V	7.780857849106014	63.75	0.0	0.0					Single Protein		Q20011	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	94.31	0.0	0.0					Single Protein		Q20010	0	1	1	0	1	0	0	1	0.0	Doubtful
75	F58G6.1.2_1	ref_frame-1|F58G6.1alt_frame-2			5.543878703916854	100.0	0.0	0.0					Single Protein		F58G6.1.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q21344	Uncharacterized protein (Q21344_CAEEL)	CELE_K08E7.5		136.94282415341382	52.32	0.0	0.0					Single Protein		Q21344	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q21345	Uncharacterized protein (Q21345_CAEEL)	CELE_K08E7.6		36.52534726229327	90.16	0.0	0.0					Single Protein		Q21345	0	1	1	0	1	0	0	1	0.0	Doubtful
78	M01G12.14_2	ref_frame-2|M01G12.14alt_frame-3			11.829861893618004	100.0	0.0	0.0					Single Protein		M01G12.14_2	0	1	1	0	1	0	0	1	0.0	Doubtful
79	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	44.22	0.0	0.0					Single Protein		O61742	0	1	1	0	1	0	0	2	0.0	Doubtful
80	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	85.3	0.0	0.0					Single Protein		Q9TZ19	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q22677	Uncharacterized protein (Q22677_CAEEL)	CELE_T22C8.4		36.010812355945376	66.98	0.0	0.0					Single Protein		Q22677	0	1	1	0	1	0	0	1	0.0	Doubtful
82	F52E10.5_3	ref_frame-3|F52E10.5alt_frame-1			4.879540984730891	100.0	0.0	0.0					Single Protein		F52E10.5_3	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0					Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0					Single Protein		Q93847	0	1	1	0	1	0	0	2	0.0	Doubtful
85	A0A131MBE1	Uncharacterized protein (A0A131MBE1_CAEEL)	lin-42	II	56.41213061309356	60.0	0.0	0.0					Single Protein		A0A131MBE1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q21361	ATF (cAMP-dependent transcription factor) family (Q21361_CAEEL)	atf-2	II	43.809007111528075	42.64	0.0	0.0					Single Protein		Q21361	0	1	1	0	1	0	0	1	0.0	Doubtful
87	P19625	Myosin regulatory light chain 1 (MLR1_CAEEL)	mlc-1	X	18.605422621175617	100.0	6.47	36.57738877793706					Single Protein		P19625	1	2	0	0	0	0	1	2	0.0	Doubtful
88	Q22684	Uncharacterized protein (Q22684_CAEEL)	CELE_T22E5.6		28.40867176942042	46.59	0.0	0.0					Single Protein		Q22684	0	1	1	0	1	0	0	1	0.0	Doubtful
89	P19626	Myosin regulatory light chain 2 (MLR2_CAEEL)	mlc-2	X	18.59140697111148	100.0	6.47	36.57738877793706					Single Protein		P19626	1	3	0	0	0	0	1	5	0.0	Doubtful
90	K04D7.5b_5	ref_frame-1|K04D7.5alt_frame-2			21.007592720666896	87.06	0.0	0.0					Single Protein		K04D7.5b_5	0	1	1	0	1	0	0	1	0.0	Doubtful
91	G5EEU2	Histone-lysine N-methyltransferase set-25 (SET25_CAEEL)	set-25	III	79.56763351967213	83.19	0.0	0.0					Single Protein		G5EEU2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	A0A0M9JJ82	Uncharacterized protein (A0A0M9JJ82_CAEEL)	CELE_F41B5.12		15.735778690208527	70.83	0.0	0.0					Related Proteins	E3CTG7	A0A0M9JJ82, E3CTG7	0	1	1	0	1	0	0	1	0.0	Doubtful
93	G5EF60	Stromal interaction molecule 1 (STIM1_CAEEL)	stim-1	III	59.9836037022825	75.85	0.0	0.0					Single Protein		G5EF60	0	1	1	0	1	0	0	1	0.0	Doubtful
94	H2KZ63	Uncharacterized protein (H2KZ63_CAEEL)	CELE_T23B7.3		13.314851073500765	100.0	0.0	0.0					Related Proteins	Q27GT5	H2KZ63, Q27GT5	0	1	1	0	1	0	0	1	0.0	Doubtful
95	T07A9.9a.2_1	ref_frame-3|T07A9.9alt_frame-1			14.096863906390881	56.3	0.0	0.0					Single Protein		T07A9.9a.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
96	B0416.1_2	ref_frame-2|B0416.1alt_frame-3			8.41760190987934	100.0	0.0	0.0					Single Protein		B0416.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q20034	Uncharacterized protein (Q20034_CAEEL)	CELE_F35D11.4		19.59711910538112	85.63	6.9	107.20958779740172					Single Protein		Q20034	1	1	1	1	1	1	1	1	100.0	Doubtful
98	F21F3.2_1	ref_frame-3|F21F3.2alt_frame-1			7.464199028769365	100.0	0.0	0.0					Single Protein		F21F3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	78.17	0.0	0.0					Related Proteins	Q8I711	Q10039, Q8I711	0	1	1	0	1	0	0	1	0.0	Doubtful
100	ZK617.1e.1_14	ref_frame-1|ZK617.1alt_frame-2			7.944975038438616	56.06	0.0	0.0					Single Protein		ZK617.1e.1_14	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q9U2B3	Uncharacterized protein (Q9U2B3_CAEEL)	CELE_Y47H10A.2		45.356376469405646	90.03	0.0	0.0					Single Protein		Q9U2B3	0	1	1	0	1	0	0	1	0.0	Doubtful
102	ZK1098.5.2_1	ref_frame-3|ZK1098.5alt_frame-1			6.036221576217175	100.0	0.0	0.0					Single Protein		ZK1098.5.2_1	0	2	2	0	2	0	0	3	0.0	Doubtful
103	Q19058	MAO-C-like dehydratase domain (Q19058_CAEEL)	maoc-1	II	32.70066353425248	81.88	4.03	125.19777366944899					Single Protein		Q19058	1	1	1	1	1	1	2	2	100.0	Doubtful
104	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	57.74	0.0	0.0					Related Proteins	Q7JM20	Q23297, Q7JM20	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
106	K8FDZ6	Rap Guanine nucleotide Exchange Factor homolog (K8FDZ6_CAEEL)	rgef-1	V	73.79813424515312	72.89	0.0	0.0					Related Proteins	Q19770	K8FDZ6, Q19770	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q20840	Dietary restriction down regulated (Q20840_CAEEL)	drd-5	X	37.24422455389312	54.98	0.0	0.0					Single Protein		Q20840	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	62.82	3.21	66.22104464589245					Single Protein		Q9N5V3	3	5	5	3	5	3	6	8	100.0	Confident
109	Q27489	Putative histone H3.3-like type 3 (H33L3_CAEEL)	his-69	III	14.514010702977114	74.8	0.0	0.0					Single Protein		Q27489	0	1	1	0	1	0	0	1	0.0	Doubtful
110	F20B10.3.2_4	ref_frame-1|F20B10.3alt_frame-3			6.162872632560241	100.0	0.0	0.0					Single Protein		F20B10.3.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Y43F8B.3a_3	ref_frame-1|Y43F8B.3alt_frame-2			23.800764553575654	73.02	0.0	0.0					Related Proteins	Y43F8B.3e_5, Y43F8B.3g_3	Y43F8B.3a_3, Y43F8B.3e_5, Y43F8B.3g_3	0	1	1	0	1	0	0	1	0.0	Doubtful
112	ZK688.6a.2_2	ref_frame-1|ZK688.6alt_frame-2			6.987874841114684	100.0	0.0	0.0					Single Protein		ZK688.6a.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9XU71	Uncharacterized protein (Q9XU71_CAEEL)	CELE_T15D6.9		47.12702402415224	72.48	0.0	0.0					Single Protein		Q9XU71	0	1	1	0	1	0	0	1	0.0	Doubtful
114	H04D03.3_1	ref_frame-1|H04D03.3alt_frame-2			9.004741550946926	100.0	0.0	0.0					Single Protein		H04D03.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
115	F36A2.1a.1_3	ref_frame-1|F36A2.1alt_frame-2			16.312888958493296	41.38	0.0	0.0					Single Protein		F36A2.1a.1_3	0	1	1	0	1	0	0	2	0.0	Doubtful
116	O18087	Nuclear hormone receptor family member nhr-127 (NH127_CAEEL)	nhr-127	V	41.44810687999534	78.31	0.0	0.0					Single Protein		O18087	0	1	1	0	1	0	0	2	0.0	Doubtful
117	F44E2.6a_2	ref_frame-3|F44E2.6alt_frame-1			7.297578047638061	54.69	0.0	0.0					Single Protein		F44E2.6a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
118	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	86.84	0.0	0.0					Single Protein		G5EF79	0	1	1	0	1	0	0	2	0.0	Doubtful
119	Q9XU73	Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase (Q9XU73_CAEEL)	glct-3	I	34.29857393570733	55.26	0.0	0.0					Single Protein		Q9XU73	0	1	1	0	1	0	0	1	0.0	Doubtful
120	F22D6.4.2_1	ref_frame-3|F22D6.4alt_frame-1			4.897506615854431	43.9	0.0	0.0					Single Protein		F22D6.4.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q18536	COLlagen (Q18536_CAEEL)	col-132	IV	27.77196632707845	19.57	0.0	0.0					Single Protein		Q18536	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q27492	DNA-directed RNA polymerase subunit beta (Q27492_CAEEL)	rpc-2	III	129.0010563639789	74.52	0.0	0.0					Single Protein		Q27492	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	42.25	903.8429772587053	Oxidation of M(M1, M58)	Oxidation of M(2)			Single Protein		Q19869	9	12	12	9	12	9	21	24	100.0	Confident
124	Q9XU74	Hexosyltransferase (Q9XU74_CAEEL)	CELE_T15D6.5		44.43099986859457	72.58	0.0	0.0					Single Protein		Q9XU74	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q65XX2	E3 ubiquitin-protein ligase listerin (LTN1_CAEEL)	Y54E10A.11	I	165.29772758512928	63.35	0.0	0.0					Single Protein		Q65XX2	0	1	1	0	1	0	0	1	0.0	Doubtful
126	H2FLL2	Uncharacterized protein (H2FLL2_CAEEL)	CELE_M04D5.1		39.53701066401344	82.83	0.0	0.0					Single Protein		H2FLL2	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9N5W4	Serpentine Receptor, class D (Delta) (Q9N5W4_CAEEL)	srd-67	III	37.77588489638214	41.67	0.0	0.0					Single Protein		Q9N5W4	0	1	1	0	1	0	0	2	0.0	Doubtful
128	A0A131MB92	Fatty Acid CoA Synthetase family (A0A131MB92_CAEEL)	acs-22	X	58.42069123633855	71.43	0.0	0.0					Related Proteins	A0A131MBB2, Q18916	A0A131MB92, A0A131MBB2, Q18916	0	1	1	0	1	0	0	1	0.0	Doubtful
129	T04D3.3b_3	ref_frame-1|T04D3.3alt_frame-3			5.386883740085521	100.0	0.0	0.0					Single Protein		T04D3.3b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
130	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	72.34	0.0	0.0					Single Protein		G5EEV2	0	2	2	0	2	0	0	2	0.0	Doubtful
