	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	Q10664	Dual specificity mitogen-activated protein kinase kinase mek-2 (MEK2_CAEEL)	mek-2	I	42.76693884351218	65.63	0.0	0.0					Single Protein		Q10664	0	1	1	0	1	0	0	1	0.0	Doubtful
21	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	80.94	0.98	17.12726908523771					Single Protein		G5EEQ8	1	3	3	1	3	1	2	4	100.0	Doubtful
22	A0A0K3ASQ1	Dwarfin sma (A0A0K3ASQ1_CAEEL)	daf-3	X	97.5458069716172	61.44	0.0	0.0					Related Proteins	A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	A0A0K3ASQ1, A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	0	1	1	0	1	0	0	1	0.0	Doubtful
23	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0					Single Protein		U4PCA0	0	2	2	0	2	0	0	2	0.0	Doubtful
24	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	77.94	0.0	0.0					Single Protein		Q9TYU9	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q21314	Uncharacterized protein (Q21314_CAEEL)	CELE_K08C7.4		21.000630400990342	100.0	0.0	0.0					Single Protein		Q21314	0	1	1	0	1	0	0	2	0.0	Doubtful
26	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	73.95	0.0	0.0					Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	2	2	0	2	0	0	2	0.0	Doubtful
27	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	86.24	0.0	0.0					Related Proteins	J7SEY3	B6EU63, J7SEY3	0	1	1	0	1	0	0	1	0.0	Doubtful
28	W09G10.1b_2	ref_frame-1|W09G10.1alt_frame-2			8.832320819311041	100.0	0.0	0.0					Single Protein		W09G10.1b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
29	W09G10.1b_3	ref_frame-1|W09G10.1alt_frame-3			13.032026320984414	100.0	0.0	0.0					Single Protein		W09G10.1b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
30	K09C4.10_6	ref_frame-1|K09C4.10alt_frame-2			8.254853398782348	100.0	0.0	0.0					Single Protein		K09C4.10_6	0	1	1	0	1	0	0	1	0.0	Doubtful
31	G5EF16	Uncharacterized protein (G5EF16_CAEEL)	CELE_Y113G7A.13		46.64501267429366	62.8	0.0	0.0					Single Protein		G5EF16	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q94046	PIS (Pax-2, IA-1/6, Smad-2 interacting protein) homolog (Q94046_CAEEL)	pis-1	IV	120.2632403323773	62.29	0.0	0.0					Related Proteins	Q9U370	Q94046, Q9U370	0	1	1	0	1	0	0	2	0.0	Doubtful
33	C27B7.4_6	ref_frame-2|C27B7.4alt_frame-3			8.944811968940687	100.0	0.0	0.0					Single Protein		C27B7.4_6	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0					Single Protein		Y60A3A.14_1	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	78.16	0.0	0.0					Single Protein		Q9TYV5	0	1	1	0	1	0	0	1	0.0	Doubtful
36	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	100.0	0.0	0.0					Single Protein		O61765	0	1	1	0	1	0	0	1	0.0	Doubtful
37	R07B5.9a.1_5	ref_frame-3|R07B5.9alt_frame-1			7.920177944081884	100.0	0.0	0.0					Related Proteins	R07B5.9b.1_2	R07B5.9a.1_5, R07B5.9b.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q4W5M1	Uncharacterized protein (Q4W5M1_CAEEL)	CELE_Y20F4.8		39.322708502714924	75.07	0.0	0.0					Single Protein		Q4W5M1	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9XUB6	Prion-like-(Q/N-rich)-domain-bearing protein (Q9XUB6_CAEEL)	pqn-74	IV	43.784470474970504	42.07	3.53	100.50316275398373					Single Protein		Q9XUB6	1	1	1	1	1	1	2	2	100.0	Doubtful
40	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	59.76	0.0	0.0					Single Protein		Q19015	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	95.41	0.0	0.0					Single Protein		Q20007	0	2	2	0	2	0	0	2	0.0	Doubtful
42	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	87.92	0.0	0.0					Single Protein		Q19020	0	3	3	0	3	0	0	3	0.0	Doubtful
43	Q09607	Probable glutathione S-transferase gst-36 (GST36_CAEEL)	gst-36	X	23.861178309551946	100.0	4.29	47.14076919651142					Single Protein		Q09607	1	1	1	1	1	1	1	1	100.0	Doubtful
44	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0					Single Protein		K07F5.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q22666	Uncharacterized protein (Q22666_CAEEL)	CELE_T22C1.6		38.31415024113483	100.0	3.58	59.10185988816357					Single Protein		Q22666	1	1	1	1	1	1	2	2	80.0	Doubtful
46	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	83.11	0.0	0.0					Single Protein		Q21338	0	1	1	0	1	0	0	1	0.0	Doubtful
47	T08A9.9.1_1	ref_frame-2|T08A9.9alt_frame-1			5.112599234453101	100.0	0.0	0.0					Single Protein		T08A9.9.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q9XWJ6	Uncharacterized protein (Q9XWJ6_CAEEL)	CELE_Y51H1A.3		23.529584810498257	100.0	0.0	0.0					Related Proteins	Y51H1A.3b.2_1	Q9XWJ6, Y51H1A.3b.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
49	D1MN85	Initiation Factor 4E (eIF4E) family (D1MN85_CAEEL)	ife-1	III	26.377109842423163	85.71	0.0	0.0					Single Protein		D1MN85	0	1	1	0	1	0	0	1	0.0	Doubtful
50	R13H4.4b_5	ref_frame-2|R13H4.4alt_frame-3			9.91778210003445	100.0	0.0	0.0					Single Protein		R13H4.4b_5	0	1	1	0	1	0	0	1	0.0	Doubtful
51	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0					Single Protein		E1B6T7	0	1	1	0	1	0	0	1	0.0	Doubtful
52	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	91.67	0.0	0.0					Single Protein		P18334	0	1	1	0	1	0	0	1	0.0	Doubtful
53	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	63.96	0.0	0.0					Single Protein		O61747	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	1.69	51.02866768694535					Single Protein		Q21351	1	2	2	1	2	1	2	3	85.0	Doubtful
55	W04A4.5_2	ref_frame-2|W04A4.5alt_frame-3			9.348104694841474	61.33	0.0	0.0					Single Protein		W04A4.5_2	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q6A1T5	Uncharacterized protein (Q6A1T5_CAEEL)	CELE_F10G8.9		43.189689191921794	76.18	12.41	104.10253197562938					Single Protein		Q6A1T5	5	5	5	5	5	5	7	7	100.0	Confident
57	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	22.99	33.548302633089584	Oxidation of M(M464, M475)	Oxidation of M(2)			Single Protein		G5EF32	22	30	30	22	30	22	47	50	100.0	Confident
58	V6CLC5	Uncharacterized protein (V6CLC5_CAEEL)	CELE_D2024.18		11.627441446346454	100.0	0.0	0.0					Single Protein		V6CLC5	0	1	1	0	1	0	0	1	0.0	Doubtful
59	W6RS10	Uncharacterized protein (W6RS10_CAEEL)	CELE_R05G6.10		62.118706984660896	100.0	0.0	0.0					Single Protein		W6RS10	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q20026	Choline transporter-like protein 1 (CTL1L_CAEEL)	chtl-1	X	87.25399666912291	55.77	0.0	0.0					Single Protein		Q20026	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q20025	Profilin-2 (PROF2_CAEEL)	pfn-2	X	14.23524767620453	79.39	75.57	448.5570137668053					Single Protein		Q20025	8	8	8	8	8	8	18	18	100.0	Confident
62	Q22687	InterLeukin Cytokine related (Q22687_CAEEL)	ilc-17.1		25.562828846479917	85.97	0.0	0.0					Single Protein		Q22687	0	1	1	0	1	0	0	1	0.0	Doubtful
63	G5EEU2	Histone-lysine N-methyltransferase set-25 (SET25_CAEEL)	set-25	III	79.56763351967213	83.19	0.0	0.0					Single Protein		G5EEU2	0	1	1	0	1	0	0	1	0.0	Doubtful
64	P91096	DOPamine receptor (P91096_CAEEL)	dop-6	X	77.39625958170181	62.46	0.0	0.0					Unrelated Proteins	Q304D9	P91096, Q304D9	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q9U2A6	EF HanD calcium binding protein (Q9U2A6_CAEEL)	efhd-1	II	76.8471662361543	78.17	0.0	0.0					Single Protein		Q9U2A6	0	1	1	0	1	0	0	2	0.0	Doubtful
66	G5EF65	SQuashed Vulva (G5EF65_CAEEL)	sqv-1	IV	52.62393073486093	76.66	0.0	0.0					Single Protein		G5EF65	0	1	1	0	1	0	0	1	0.0	Doubtful
67	H2KZZ9	Uncharacterized protein (H2KZZ9_CAEEL)	CELE_ZK354.2		44.383690114768996	100.0	0.0	0.0					Related Proteins	Q8MPS7	H2KZZ9, Q8MPS7	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q19052	Eukaryotic translation initiation factor 2A (EIF2A_CAEEL)	E04D5.1	II	63.97951181533243	79.47	0.0	0.0					Single Protein		Q19052	0	2	2	0	2	0	0	2	0.0	Doubtful
69	Q21366	Uncharacterized protein (Q21366_CAEEL)	CELE_K08H2.2		22.27657755080308	83.0	0.0	0.0					Single Protein		Q21366	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	87.87	6.6	52.434118280018					Related Proteins	Q8I711	Q10039, Q8I711	4	4	4	4	4	4	7	7	100.0	Confident
71	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	0.0	0.0					Single Protein		Q93831	0	1	1	0	1	0	0	1	0.0	Doubtful
72	A9Z1L1	SeRPin (A9Z1L1_CAEEL)	srp-7	V	41.19416462582513	92.76	6.7	141.5486903487742					Related Proteins	G5EBT3	A9Z1L1, G5EBT3	3	5	5	3	5	3	9	11	100.0	Confident
73	Y37D8A.22_2	ref_frame-3|Y37D8A.22alt_frame-2			5.738061127283871	100.0	0.0	0.0					Single Protein		Y37D8A.22_2	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q9XU66	Uncharacterized protein (Q9XU66_CAEEL)	CELE_T23F6.2		27.71904094136816	70.92	0.0	0.0					Single Protein		Q9XU66	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	75.99	0.0	0.0					Single Protein		Q20849	0	1	1	0	1	0	0	1	0.0	Doubtful
76	W01B11.3.2_2	ref_frame-3|W01B11.3alt_frame-1			11.522114192137208	100.0	0.0	0.0					Single Protein		W01B11.3.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	1	0.0	Doubtful
78	T22F7.3_4	ref_frame-3|T22F7.3alt_frame-1			7.0177095347216625	100.0	0.0	0.0					Single Protein		T22F7.3_4	0	1	1	0	1	0	0	1	0.0	Doubtful
79	T22F7.3_2	ref_frame-3|T22F7.3alt_frame-1			6.645847169814862	100.0	0.0	0.0					Single Protein		T22F7.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
80	O18074	Serpentine Receptor, class H (O18074_CAEEL)	srh-55	V	39.18630896634681	29.86	0.0	0.0					Single Protein		O18074	0	1	1	0	1	0	0	1	0.0	Doubtful
81	G5EF84	Gamma-tubulin interacting protein 2 (GIP2_CAEEL)	gip-2	I	73.32915161415659	84.58	0.0	0.0					Single Protein		G5EF84	0	1	1	0	1	0	0	1	0.0	Doubtful
82	R07A4.1_2	ref_frame-1|R07A4.1alt_frame-3			7.00528182315006	100.0	0.0	0.0					Single Protein		R07A4.1_2	0	1	1	0	1	0	0	2	0.0	Doubtful
83	F36A2.1a.1_1	ref_frame-1|F36A2.1alt_frame-2			6.771423508591122	100.0	0.0	0.0					Single Protein		F36A2.1a.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q9XU73	Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase (Q9XU73_CAEEL)	glct-3	I	34.29857393570733	62.5	0.0	0.0					Single Protein		Q9XU73	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q20855	Uncharacterized protein (Q20855_CAEEL)	CELE_F55G7.1		44.23238854752199	69.87	0.0	0.0					Single Protein		Q20855	0	1	1	0	1	0	1	1	86.36363636363636	Doubtful
86	Q9XU75	Putative carboxypeptidase suro-1 (SURO1_CAEEL)	suro-1	I	75.10551524684901	81.78	0.0	0.0					Single Protein		Q9XU75	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q9XTV4	MBF (Multiprotein bridging factor) transcriptional coactivator (Q9XTV4_CAEEL)	mbf-1	IV	17.050810077864785	100.0	6.41	126.91745552906919					Single Protein		Q9XTV4	1	1	1	1	1	1	2	2	100.0	Doubtful
88	Q65XX2	E3 ubiquitin-protein ligase listerin (LTN1_CAEEL)	Y54E10A.11	I	165.29772758512928	74.76	0.0	0.0					Single Protein		Q65XX2	0	1	1	0	1	0	1	1	33.333333333333336	Doubtful
89	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	46.63	5.9	241.5254469977889					Single Protein		O61708	6	8	8	6	8	6	18	20	100.0	Confident
90	A0A0K3ATW3	Uncharacterized protein (A0A0K3ATW3_CAEEL)	C23H3.9	II	16.613526788467503	73.97	0.0	0.0					Related Proteins	H2KYX6, Q6A5A0	A0A0K3ATW3, H2KYX6, Q6A5A0	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q9N4X8	Glutathione S-transferase P 10 (GSTPA_CAEEL)	gst-10	V	24.779565674626795	100.0	5.24	94.28153839302284					Unrelated Proteins	Q9N5R3	Q9N4X8, Q9N5R3	1	1	0	0	0	0	2	2	100.0	Doubtful
92	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	81.79	0.0	0.0					Single Protein		G5EEV2	0	1	1	0	1	0	0	1	0.0	Doubtful
93	D6VPA7	Uncharacterized protein (D6VPA7_CAEEL)	CELE_Y32B12B.2		33.08900608456636	62.06	0.0	0.0					Related Proteins	Q9XX35	D6VPA7, Q9XX35	0	1	1	0	1	0	0	1	0.0	Doubtful
94	A5A8R1	Uncharacterized protein (A5A8R1_CAEEL)	mec-1	V	107.80169467522924	84.91	0.0	0.0					Related Proteins	A5A8R2, H2KZ67, H2KZ68, Q5ZR39, Q5ZR40, Q5ZR41, Q5ZR42, T07H8.4f.2_12	A5A8R1, A5A8R2, H2KZ67, H2KZ68, Q5ZR39, Q5ZR40, Q5ZR41, Q5ZR42, T07H8.4f.2_12	0	1	1	0	1	0	0	1	0.0	Doubtful
95	F59F3.1_6	ref_frame-1|F59F3.1alt_frame-2			7.370014239527187	100.0	0.0	0.0					Single Protein		F59F3.1_6	0	1	1	0	1	0	0	1	0.0	Doubtful
96	ZK721.2_1	ref_frame-3|ZK721.2alt_frame-1			22.40046079898543	100.0	0.0	0.0					Single Protein		ZK721.2_1	0	1	1	0	1	0	0	2	70.58823529411764	Doubtful
97	Q18547	RFC (DNA replication factor) family (Q18547_CAEEL)	rfc-3	IV	40.22523675941452	92.37	0.0	0.0					Single Protein		Q18547	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9XTW6	Uncharacterized protein (Q9XTW6_CAEEL)	CELE_H12D21.9		32.34129586799545	70.69	0.0	0.0					Single Protein		Q9XTW6	0	1	1	0	1	0	1	1	63.63636363636363	Doubtful
99	T01H3.2.2_4	ref_frame-1|T01H3.2alt_frame-2			7.689051329503094	100.0	0.0	0.0					Single Protein		T01H3.2.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9N5X8	Uncharacterized protein (Q9N5X8_CAEEL)	C15F1.1	II	41.559054492830576	74.72	3.89	36.80134398240668					Single Protein		Q9N5X8	1	2	2	1	2	1	1	2	100.0	Doubtful
101	P34393	C-type lectin domain-containing protein 160 (CL160_CAEEL)	clec-160	III	71.44288371957694	75.9	0.0	0.0					Single Protein		P34393	0	1	1	0	1	0	0	1	63.1578947368421	Doubtful
102	Q5ZR76	GDP-D-glucose phosphorylase 1 (GDPP1_CAEEL)	gdpgp1		55.647790813256215	69.92	0.0	0.0					Single Protein		Q5ZR76	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q5ZR75	Uncharacterized protein (Q5ZR75_CAEEL)	CELE_T15B7.1		41.873253298190214	69.09	0.0	0.0					Single Protein		Q5ZR75	0	1	1	0	1	0	0	1	0.0	Doubtful
104	G8JXZ7	PyriDoXal Kinase homolog (G8JXZ7_CAEEL)	pdxk-1		37.07896242335349	61.03	3.93	24.50386517640445					Related Proteins	H1ZUV6, O01824	G8JXZ7, H1ZUV6, O01824	1	1	0	0	0	0	1	1	100.0	Doubtful
105	Q9NAC0	Uncharacterized protein (Q9NAC0_CAEEL)	CELE_Y53F4B.11		29.819142356738467	100.0	0.0	0.0					Related Proteins	U4PBG0	Q9NAC0, U4PBG0	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	92.67	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q20877	Uncharacterized protein (Q20877_CAEEL)	CELE_F56D3.1		49.19145040653713	59.64	0.0	0.0					Single Protein		Q20877	0	2	2	0	2	0	0	2	0.0	Doubtful
108	Q20873	Uncharacterized protein (Q20873_CAEEL)	CELE_F56D2.3		47.14831908643749	84.95	0.0	0.0					Single Protein		Q20873	0	1	1	0	1	0	0	1	0.0	Doubtful
109	C07E3.5_1	ref_frame-2|C07E3.5alt_frame-3			7.518328143407705	100.0	0.0	0.0					Single Protein		C07E3.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q86D21	Threonyl Amino-acyl tRNA Synthetase (Q86D21_CAEEL)	tars-1	II	79.41287866377901	95.61	1.46	14.473043174367538					Unrelated Proteins	P52709	P52709, Q86D21	1	1	1	1	1	1	1	1	100.0	Doubtful
111	W02B9.1b_9	ref_frame-1|W02B9.1alt_frame-2			7.131608006565883	100.0	0.0	0.0					Single Protein		W02B9.1b_9	0	1	1	0	1	0	0	1	0.0	Doubtful
112	F29C12.4.2_1	ref_frame-1|F29C12.4alt_frame-2			4.598140182016442	100.0	0.0	0.0					Single Protein		F29C12.4.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q19891	Uncharacterized protein (Q19891_CAEEL)	CELE_F28H7.3		32.490780397323164	66.33	0.0	0.0					Single Protein		Q19891	0	1	1	0	1	0	0	1	0.0	Doubtful
114	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	6.59	131.99415375023196					Single Protein		P34383	1	1	1	1	1	1	2	2	100.0	Doubtful
115	Q18568	Seven TM Receptor (Q18568_CAEEL)	str-220	IV	40.371569587418755	45.14	0.0	0.0					Single Protein		Q18568	0	1	1	0	1	0	0	1	0.0	Doubtful
116	W08G11.3a_1	ref_frame-2|W08G11.3alt_frame-3			14.546027319895826	100.0	0.0	0.0					Single Protein		W08G11.3a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9U263	Histone-lysine N-methyltransferase set-26 (SET26_CAEEL)	set-26	IV	181.55309342770022	73.43	0.0	0.0					Single Protein		Q9U263	0	1	1	0	1	0	0	1	0.0	Doubtful
118	EGAP2.1_1	ref_frame-3|EGAP2.1alt_frame-1			6.190388366758754	100.0	0.0	0.0					Single Protein		EGAP2.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	O18032	Uncharacterized protein (O18032_CAEEL)	CELE_T05F1.7		53.80378046166586	100.0	0.0	0.0					Single Protein		O18032	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9U1U1	Uncharacterized protein (Q9U1U1_CAEEL)	CELE_Y69H2.9		35.84796534340987	89.17	0.0	0.0					Single Protein		Q9U1U1	0	1	1	0	1	0	0	1	0.0	Doubtful
121	H2FLI6	Uncharacterized protein (H2FLI6_CAEEL)	C17E4.20	I	52.82335163489157	84.4	0.0	0.0					Single Protein		H2FLI6	0	1	1	0	1	0	0	1	0.0	Doubtful
122	A9QY31	Serpentine Receptor, class X (A9QY31_CAEEL)	srx-130	V	12.704391714896229	49.07	0.0	0.0					Related Proteins	P90817	A9QY31, P90817	0	1	1	0	1	0	0	1	0.0	Doubtful
123	O45657	Plexin-2 (PLX2_CAEEL)	plx-2	II	195.65459942716606	75.65	0.0	0.0					Single Protein		O45657	0	2	2	0	2	0	0	2	0.0	Doubtful
124	H20J18.1b.2_2	ref_frame-3|H20J18.1alt_frame-1			24.082339081237365	100.0	0.0	0.0					Single Protein		H20J18.1b.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q18572	Uncharacterized protein (Q18572_CAEEL)	C42D4.3	IV	27.899790242131377	76.86	4.31	101.01593399252445					Single Protein		Q18572	1	1	1	1	1	1	2	2	100.0	Doubtful
