	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
82	D7SFM3	Histone acetyltransferase (D7SFM3_CAEEL)	lsy-12	V	139.8354039636153	48.88	0.0	0.0					Related Proteins	G5EBH5, G5EGP0, G5EGU3, K8ERR8, K8ES81, K8ESF3, K8F7U3	D7SFM3, G5EBH5, G5EGP0, G5EGU3, K8ERR8, K8ES81, K8ESF3, K8F7U3	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q20039	C-type LECtin (Q20039_CAEEL)	clec-139	II	24.406220055079995	87.5	0.0	0.0					Single Protein		Q20039	0	1	1	0	1	0	0	1	0.0	Doubtful
84	BE10.4_1	ref_frame-1|BE10.4alt_frame-2			9.841480651449768	100.0	0.0	0.0					Single Protein		BE10.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
85	R06F6.11_1	ref_frame-2|R06F6.11alt_frame-3			4.8785070313924415	100.0	0.0	0.0					Single Protein		R06F6.11_1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q9TYR4	Serpentine Receptor, class V (Q9TYR4_CAEEL)	srv-22	IV	36.25740859300477	58.92	0.0	0.0					Single Protein		Q9TYR4	0	1	1	0	1	0	0	2	0.0	Doubtful
87	Q20034	Uncharacterized protein (Q20034_CAEEL)	CELE_F35D11.4		19.59711910538112	85.63	6.9	77.04708127001442					Single Protein		Q20034	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q19052	Eukaryotic translation initiation factor 2A (EIF2A_CAEEL)	E04D5.1	II	63.97951181533243	75.09	0.0	0.0					Single Protein		Q19052	0	1	1	0	1	0	0	1	0.0	Doubtful
89	F37D6.1_2	ref_frame-3|F37D6.1alt_frame-2			6.28201299298475	100.0	0.0	0.0					Single Protein		F37D6.1_2	0	1	1	0	1	0	0	2	65.51724137931035	Doubtful
90	Q9U2B4	Uncharacterized protein (Q9U2B4_CAEEL)	CELE_Y47H10A.5		37.894661019604094	73.72	0.0	0.0					Single Protein		Q9U2B4	0	1	1	0	1	0	0	1	0.0	Doubtful
91	G5EF51	Lim and Transglutaminase Domain (G5EF51_CAEEL)	ltd-1	II	83.02745493261781	80.08	0.0	0.0					Single Protein		G5EF51	0	1	1	0	1	0	0	1	0.0	Doubtful
92	P83388	Probable peptidyl-glycine alpha-amidating monooxygenase pamn-1 (AMDL_CAEEL)	pamn-1	I	74.04849719318233	67.72	0.0	0.0					Single Protein		P83388	0	1	1	0	1	0	0	1	0.0	Doubtful
93	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	71.43	52.17	342.03074434597755	Oxidation of M(M36, M83)	Oxidation of M(2)			Related Proteins	P34563	G1K0V8, P34563	7	9	4	3	4	3	15	17	100.0	Confident
94	G5EET0	Nuclear Hormone Receptor family (G5EET0_CAEEL)	nhr-120	X	54.86517248623454	79.87	0.0	0.0					Single Protein		G5EET0	0	1	1	0	1	0	0	1	0.0	Doubtful
95	G5EF53	SWI/SNF nucleosome remodeling complex component (G5EF53_CAEEL)	swsn-4	IV	170.5044741826236	77.54	0.0	0.0					Single Protein		G5EF53	0	1	1	0	1	0	0	1	0.0	Doubtful
96	O45698	Uncharacterized protein (O45698_CAEEL)	CELE_R05A10.2		17.90652465778864	83.23	0.0	0.0					Single Protein		O45698	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q17849	Heat Shock Protein (Q17849_CAEEL)	hsp-25	X	25.240470127423713	53.88	4.57	179.94888779842293					Related Proteins	Q5H9M9, Q86GU1	Q17849, Q5H9M9, Q86GU1	1	1	1	1	1	1	2	2	100.0	Doubtful
98	Q9XTU8	Uncharacterized protein (Q9XTU8_CAEEL)	CELE_Y49E10.4		48.69692550889122	100.0	0.0	0.0					Single Protein		Q9XTU8	0	1	1	0	1	0	0	1	0.0	Doubtful
99	C54G4.2_2	ref_frame-1|C54G4.2alt_frame-2			5.5487635504934625	100.0	0.0	0.0					Single Protein		C54G4.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
100	T25B6.3_1	ref_frame-1|T25B6.3alt_frame-3			6.023339323281083	100.0	0.0	0.0					Single Protein		T25B6.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	3	46.15384615384615	Doubtful
102	K09E2.2_1	ref_frame-2|K09E2.2alt_frame-3			7.171857184931521	100.0	0.0	0.0					Single Protein		K09E2.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
103	K09D9.7_1	ref_frame-1|K09D9.7alt_frame-3			11.081310617094204	61.96	0.0	0.0					Single Protein		K09D9.7_1	0	1	1	0	1	0	0	1	41.379310344827594	Doubtful
104	C25A1.8_2	ref_frame-2|C25A1.8alt_frame-3			17.598680009223358	79.11	0.0	0.0					Single Protein		C25A1.8_2	0	1	1	0	1	0	1	1	62.5	Doubtful
105	T26A5.2a_2	ref_frame-1|T26A5.2alt_frame-2			6.998815277788592	100.0	0.0	0.0					Single Protein		T26A5.2a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9XTV1	Uncharacterized protein (Q9XTV1_CAEEL)	CELE_Y26G10.1		37.477809470033975	60.06	0.0	0.0					Single Protein		Q9XTV1	0	1	1	0	1	0	0	2	62.96296296296296	Doubtful
107	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	86.84	0.0	0.0					Single Protein		G5EF79	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q18536	COLlagen (Q18536_CAEEL)	col-132	IV	27.77196632707845	27.54	0.0	0.0					Single Protein		Q18536	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9XU75	Putative carboxypeptidase suro-1 (SURO1_CAEEL)	suro-1	I	75.10551524684901	74.4	0.0	0.0					Single Protein		Q9XU75	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	28.87	651.4276462871783	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q19869	6	7	7	6	7	6	15	15	100.0	Confident
111	Q27493	DNA-directed RNA polymerase subunit beta (Q27493_CAEEL)	rpoa-2	I	127.01264053091117	73.82	7.19	58.43410997096439	Oxidation of M(M670, M700)	Oxidation of M(2)			Single Protein		Q27493	7	8	8	7	8	7	10	11	100.0	Confident
112	O61707	TAF (TBP-associated transcription factor) family (O61707_CAEEL)	taf-4	I	57.69429733091408	60.23	0.0	0.0					Single Protein		O61707	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q20850	Uncharacterized protein (Q20850_CAEEL)	CELE_F55G1.1		36.781257741382895	55.02	0.0	0.0					Single Protein		Q20850	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9N5W4	Serpentine Receptor, class D (Delta) (Q9N5W4_CAEEL)	srd-67	III	37.77588489638214	41.67	0.0	0.0					Single Protein		Q9N5W4	0	1	1	0	1	0	0	1	0.0	Doubtful
115	A0A131MB92	Fatty Acid CoA Synthetase family (A0A131MB92_CAEEL)	acs-22	X	58.42069123633855	71.43	0.0	0.0					Related Proteins	A0A131MBB2, Q18916	A0A131MB92, A0A131MBB2, Q18916	0	1	1	0	1	0	0	1	0.0	Doubtful
116	M03F8.5_1	ref_frame-2|M03F8.5alt_frame-1			7.5105521948399705	100.0	0.0	0.0					Single Protein		M03F8.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9TYL3	C-type LECtin (Q9TYL3_CAEEL)	clec-122	II	55.50500455056814	28.1	0.0	0.0					Single Protein		Q9TYL3	0	1	1	0	1	0	0	1	0.0	Doubtful
118	P49404	Putative 39S ribosomal protein L3, mitochondrial (RM03_CAEEL)	mrps-18C	III	44.6143721858612	79.9	0.0	0.0					Single Protein		P49404	0	1	1	0	1	0	0	1	0.0	Doubtful
119	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	75.05	0.0	0.0					Single Protein		G5EEV2	0	2	2	0	2	0	0	3	0.0	Doubtful
120	F58F6.1_2	ref_frame-2|F58F6.1alt_frame-3			18.890695566856067	61.11	0.0	0.0					Single Protein		F58F6.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Y87G2A.11_1	ref_frame-1|Y87G2A.11alt_frame-3			6.637194254015623	45.76	0.0	0.0					Single Protein		Y87G2A.11_1	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	88.62	0.0	0.0					Single Protein		Q19873	0	1	1	0	1	0	0	1	0.0	Doubtful
123	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	3.07	45.75492198287545					Single Protein		P49405	1	2	2	1	2	1	1	2	99.07120743034056	Doubtful
124	Q20865	Uncharacterized protein (Q20865_CAEEL)	CELE_F56C9.7		26.282547417926054	47.26	37.13	455.4241044290339					Single Protein		Q20865	9	9	9	9	9	9	16	16	100.0	Confident
125	H2L0M6	CaLponIn-liKe proteins (H2L0M6_CAEEL)	clik-1	V	33.20688808574004	84.72	12.29	96.38438794170432					Related Proteins	Q23050	H2L0M6, Q23050	3	5	0	0	0	0	6	8	100.0	Confident
126	P50432	Serine hydroxymethyltransferase (GLYC_CAEEL)	mel-32	III	55.72947852777101	76.73	0.0	0.0					Single Protein		P50432	0	1	1	0	1	0	0	1	0.0	Doubtful
