	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	Q9XVA2	Uncharacterized protein (Q9XVA2_CAEEL)	CELE_F08G2.7		50.50208980596494	71.17	0.0	0.0				Single Protein		Q9XVA2	0	1	1	0	1	0	1	0.0	0	Doubtful
12	Q17557_REVERSED	SCO (Yeast Suppressor of Cytochrome Oxidase deficiency) homolog (Q17557_REVERSED_CAEEL)-REVERSED			35.62713166700803	100.0	0.0	0.0				Single Protein		Q17557_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
13	O45063	Uncharacterized protein (O45063_CAEEL)	B0212.3	IV	78.48653365956818	85.12	0.0	0.0				Single Protein		O45063	0	1	1	0	1	0	2	0.0	0	Doubtful
14	A5HU95_REVERSED	Uncharacterized protein (A5HU95_REVERSED_CAEEL)-REVERSED			19.828614553022643	78.38	0.0	0.0				Related Proteins	H2L0G8_REVERSED, Q5TYL1_REVERSED, Q95ZL3_REVERSED, U4PRJ1_REVERSED	A5HU95_REVERSED, H2L0G8_REVERSED, Q5TYL1_REVERSED, Q95ZL3_REVERSED, U4PRJ1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
15	Q9N3Q4_REVERSED	Serine/threonine-protein kinase ATM (ATM_CAEEL)-REVERSED			273.7813773555681	91.76	0.0	0.0				Single Protein		Q9N3Q4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
16	G5EG51_REVERSED	Nuclear RNAi defective-2 protein (NRDE2_CAEEL)-REVERSED			147.54287980262552	95.04	0.0	0.0				Single Protein		G5EG51_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	T23G5.2a.3_2	ref_frame-3|T23G5.2alt_frame-1			5.133624914678991	100.0	0.0	0.0				Single Protein		T23G5.2a.3_2	0	1	1	0	1	0	2	0.0	0	Doubtful
18	O62055_REVERSED	Uncharacterized protein (O62055_REVERSED_CAEEL)-REVERSED			181.18771854507327	90.62	0.0	0.0				Single Protein		O62055_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
19	K08E4.2b_2	ref_frame-3|K08E4.2alt_frame-1			9.261592239484454	100.0	0.0	0.0				Single Protein		K08E4.2b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
20	C54D1.1_1_REVERSED	ref_frame-3|C54D1.1alt_frame-1-REVERSED			9.301695909981897	100.0	0.0	0.0				Single Protein		C54D1.1_1_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
21	C10G8.7_1	ref_frame-1|C10G8.7alt_frame-2			8.535623592601556	100.0	0.0	0.0				Single Protein		C10G8.7_1	0	1	1	0	1	0	2	0.0	0	Doubtful
22	Q21380_REVERSED	Uncharacterized protein (Q21380_REVERSED_CAEEL)-REVERSED			117.51554125872497	82.8	0.0	0.0				Single Protein		Q21380_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	R04F11.4a_1	ref_frame-1|R04F11.4alt_frame-2			7.433130889795252	100.0	0.0	0.0				Single Protein		R04F11.4a_1	0	1	1	0	1	0	2	0.0	0	Doubtful
24	4R79.2b_1	ref_frame-1|4R79.2alt_frame-2			7.344310333918564	100.0	0.0	0.0				Single Protein		4R79.2b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
25	U4PF58	Dolichol Phosphate Mannosyltransferase (U4PF58_CAEEL)	dpm-1	IV	5.95503946339452	100.0	0.0	0.0				Related Proteins	Q9TYJ7	Q9TYJ7, U4PF58	0	1	1	0	1	0	1	0.0	0	Doubtful
26	H2FLG7_REVERSED	Uncharacterized protein (H2FLG7_REVERSED_CAEEL)-REVERSED			11.689892691197405	100.0	0.0	0.0				Single Protein		H2FLG7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	Q21303	MecKel-Gruber Syndrome (MKS) homolog (Q21303_CAEEL)	mks-6	I	138.38395588846106	93.84	0.0	0.0				Single Protein		Q21303	0	1	1	0	1	0	1	0.0	0	Doubtful
28	H1ZUV8_REVERSED	Uncharacterized protein (H1ZUV8_REVERSED_CAEEL)-REVERSED			186.37029105395382	70.31	0.0	0.0				Single Protein		H1ZUV8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	Q19683_REVERSED	Uncharacterized protein F21D5.5 (YZR5_CAEEL)-REVERSED			46.158457203696734	92.38	0.0	0.0				Single Protein		Q19683_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
30	T21E3.3_7	ref_frame-1|T21E3.3alt_frame-2			11.386997690943263	100.0	0.0	0.0				Single Protein		T21E3.3_7	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q19725_REVERSED	COLlagen (Q19725_REVERSED_CAEEL)-REVERSED			30.83408272788312	46.36	0.0	0.0				Single Protein		Q19725_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	Q93932	SKN-1 Dependent Zygotic transcript (Q93932_CAEEL)	sdz-27	IV	24.29933225450728	80.58	0.0	0.0				Single Protein		Q93932	0	1	1	0	1	0	2	0.0	0	Doubtful
33	K01A11.2_3	ref_frame-3|K01A11.2alt_frame-2			4.75757225726259	100.0	0.0	0.0				Single Protein		K01A11.2_3	0	1	1	0	1	0	2	0.0	0	Doubtful
34	Y119D3B.11.2_2	ref_frame-3|Y119D3B.11alt_frame-1			6.460527502928494	100.0	0.0	0.0				Single Protein		Y119D3B.11.2_2	0	1	1	0	1	0	2	0.0	0	Doubtful
35	O16734_REVERSED	Uncharacterized protein (O16734_REVERSED_CAEEL)-REVERSED			34.21605888775325	100.0	0.0	0.0				Single Protein		O16734_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	H04J21.1_2_REVERSED	ref_frame-1|H04J21.1alt_frame-2-REVERSED			5.235753367181092	100.0	0.0	0.0				Single Protein		H04J21.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	H2KY62	Uncharacterized protein (H2KY62_CAEEL)	B0205.1	I	87.78802516531255	95.11	0.0	0.0				Related Proteins	Q2MGE6	H2KY62, Q2MGE6	0	1	1	0	1	0	1	0.0	0	Doubtful
38	Q22882	Uncharacterized protein (Q22882_CAEEL)	B0507.8	V	45.763218046118446	100.0	0.0	0.0				Single Protein		Q22882	0	1	1	0	1	0	1	0.0	0	Doubtful
39	P90841	Uncharacterized protein (P90841_CAEEL)	smgl-1	I	183.16926980500182	83.53	0.0	0.0				Single Protein		P90841	0	1	1	0	1	0	1	0.0	0	Doubtful
40	A0A0K3AS73_REVERSED	Myotonic dystrophy-Related, Cdc42-binding Kinase homolog (A0A0K3AS73_REVERSED_CAEEL)-REVERSED			148.48843629541412	82.14	0.0	0.0				Related Proteins	A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	A0A0K3AS73_REVERSED, A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	0	1	1	0	1	0	5	0.0	1	Doubtful
41	F09G8.8_3	ref_frame-1|F09G8.8alt_frame-2			5.605946291285672	100.0	0.0	0.0				Single Protein		F09G8.8_3	0	1	1	0	1	0	2	0.0	0	Doubtful
42	Q18034	Transcriptional repressor NF-X1 homolog (NFX1_CAEEL)	nfx-1	III	125.06511712505643	89.63	0.0	0.0				Single Protein		Q18034	0	1	1	0	1	0	2	0.0	0	Doubtful
43	U4PBF0_REVERSED	Uncharacterized protein (U4PBF0_REVERSED_CAEEL)-REVERSED			22.67089052448933	84.5	0.0	0.0				Single Protein		U4PBF0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q9U2B1_REVERSED	Uncharacterized protein (Q9U2B1_REVERSED_CAEEL)-REVERSED			44.39941994032084	86.63	0.0	0.0				Single Protein		Q9U2B1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q9N4V2_REVERSED	Uncharacterized protein (Q9N4V2_REVERSED_CAEEL)-REVERSED			43.29883654700535	78.17	0.0	0.0				Related Proteins	Q9N4V3_REVERSED	Q9N4V2_REVERSED, Q9N4V3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	O45698_REVERSED	Uncharacterized protein (O45698_REVERSED_CAEEL)-REVERSED			17.90652465778864	100.0	0.0	0.0				Single Protein		O45698_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	H9G2Z7	Uncharacterized protein (H9G2Z7_CAEEL)	C30H6.12	IV	18.070570496957234	80.0	0.0	0.0				Related Proteins	H9G2Z6	H9G2Z6, H9G2Z7	0	1	1	0	1	0	1	0.0	0	Doubtful
48	F10E7.4_3	ref_frame-1|F10E7.4alt_frame-2			12.182517309332166	100.0	0.0	0.0				Single Protein		F10E7.4_3	0	1	1	0	1	0	1	0.0	0	Doubtful
49	O02355	Uncharacterized protein (O02355_CAEEL)	CELE_F35E12.2		48.88256329593494	52.8	0.0	0.0				Single Protein		O02355	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	1	0.0	0	Doubtful
51	A0A078BQN0	Uncharacterized protein (A0A078BQN0_CAEEL)	B0207.5	I	423.5193618502064	98.66	0.0	0.0				Related Proteins	A0A078BTN1	A0A078BQN0, A0A078BTN1	0	1	1	0	1	0	1	0.0	0	Doubtful
52	C41D11.1d_2	ref_frame-3|C41D11.1alt_frame-2			7.1586959608594345	100.0	0.0	0.0				Single Protein		C41D11.1d_2	0	1	1	0	1	0	1	0.0	0	Doubtful
53	Q9TYQ2	Uncharacterized protein (Q9TYQ2_CAEEL)	CELE_Y24D9B.1		62.17070762026637	78.18	0.0	0.0				Related Proteins	Q9U261	Q9TYQ2, Q9U261	0	1	1	0	1	0	1	0.0	0	Doubtful
54	H2KZA9	Uncharacterized protein (H2KZA9_CAEEL)	CELE_R148.4		31.713909369912795	72.22	0.0	0.0				Single Protein		H2KZA9	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q23621	Glutamate dehydrogenase (Q23621_CAEEL)	gdh-1	IV	58.757815682273275	100.0	0.0	0.0				Single Protein		Q23621	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q23500	Probable cytoplasmic aconitate hydratase (ACOC_CAEEL)	aco-1	X	96.5996825567582	75.54	1.92	4119.329481665998				Single Protein		Q23500	1	1	1	1	1	6	6	100.0	0	Doubtful
57	Q9TXT9	Beta-Carotene 15,15'-MonoOxygenase (Q9TXT9_CAEEL)	bcmo-2	II	60.55893498854451	93.02	0.0	0.0				Single Protein		Q9TXT9	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q95XU3_REVERSED	E3 ubiquitin-protein ligase (Q95XU3_REVERSED_CAEEL)-REVERSED			90.56159426465393	90.03	0.0	0.0				Related Proteins	Q9N2Z7_REVERSED, V6CJJ8_REVERSED, V6CLY4_REVERSED	Q95XU3_REVERSED, Q9N2Z7_REVERSED, V6CJJ8_REVERSED, V6CLY4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	O45730_REVERSED	Peroxisomal Membrane Protein related (O45730_REVERSED_CAEEL)-REVERSED			83.04473666234148	100.0	0.0	0.0				Single Protein		O45730_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
60	Q22898	Uncharacterized protein (Q22898_CAEEL)	C16D9.4	V	44.131150503512444	91.67	0.0	0.0				Single Protein		Q22898	0	1	1	0	1	0	1	0.0	0	Doubtful
61	O01598_REVERSED	Uncharacterized protein (O01598_REVERSED_CAEEL)-REVERSED			96.45462878119717	91.24	0.0	0.0				Single Protein		O01598_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	O17602	Uncharacterized protein (O17602_CAEEL)	C25D7.10	V	26.22996886944725	44.78	0.0	0.0				Single Protein		O17602	0	1	1	0	1	0	1	0.0	0	Doubtful
63	A0A131MBG0_REVERSED	BRF (Transcription factor) homolog (A0A131MBG0_REVERSED_CAEEL)-REVERSED			82.00470611840768	90.28	0.0	0.0				Related Proteins	A0A131MCT5_REVERSED	A0A131MBG0_REVERSED, A0A131MCT5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	T24G10.2_1_REVERSED	ref_frame-3|T24G10.2alt_frame-1-REVERSED			5.275896543340812	100.0	0.0	0.0				Single Protein		T24G10.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q21287_REVERSED	Uncharacterized protein (Q21287_REVERSED_CAEEL)-REVERSED			87.98724628210779	93.87	0.0	0.0				Single Protein		Q21287_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	G5EF10	Uncharacterized protein (G5EF10_CAEEL)	CELE_VH15N14R.1		22.83607291988675	100.0	0.0	0.0				Single Protein		G5EF10	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	Q22033_REVERSED	Uncharacterized protein (Q22033_REVERSED_CAEEL)-REVERSED			87.18084392227549	89.82	0.0	0.0				Single Protein		Q22033_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q9BL56_REVERSED	Uncharacterized protein (Q9BL56_REVERSED_CAEEL)-REVERSED			51.1162911059619	100.0	0.0	0.0				Single Protein		Q9BL56_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q966J7	Uncharacterized protein (Q966J7_CAEEL)	CELE_F35B3.7		65.5933402052026	88.93	0.0	0.0				Single Protein		Q966J7	0	1	1	0	1	0	1	0.0	0	Doubtful
71	P90861_REVERSED	Protein HIstidine Phosphatase (P90861_REVERSED_CAEEL)-REVERSED			13.188642639342463	100.0	0.0	0.0				Single Protein		P90861_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	K08H10.1l_5_REVERSED	ref_frame-1|K08H10.1alt_frame-2-REVERSED			16.93669091157092	100.0	0.0	0.0				Related Proteins	K08H10.1n_3_REVERSED	K08H10.1l_5_REVERSED, K08H10.1n_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q20877_REVERSED	Uncharacterized protein (Q20877_REVERSED_CAEEL)-REVERSED			49.19145040653713	81.63	0.0	0.0				Single Protein		Q20877_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	Q8WQE8_REVERSED	Uncharacterized protein (Q8WQE8_REVERSED_CAEEL)-REVERSED			28.5795155708591	100.0	0.0	0.0				Single Protein		Q8WQE8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	Q23491_REVERSED	Uncharacterized protein (Q23491_REVERSED_CAEEL)-REVERSED			145.6647294622329	82.52	0.0	0.0				Single Protein		Q23491_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	P49181	60S ribosomal protein L36 (RL36_CAEEL)	rpl-36	III	11.87681534852339	100.0	0.0	0.0				Single Protein		P49181	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q9TZM7_REVERSED	Uncharacterized protein (Q9TZM7_REVERSED_CAEEL)-REVERSED			16.032330801285408	100.0	0.0	0.0				Single Protein		Q9TZM7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q21210	Uncharacterized protein (Q21210_CAEEL)	CELE_K04C2.2		109.78651582304705	89.29	0.0	0.0				Single Protein		Q21210	0	1	1	0	1	0	1	0.0	0	Doubtful
79	G4SF97_REVERSED	Uncharacterized protein (G4SF97_REVERSED_CAEEL)-REVERSED			213.91519837056416	85.93	0.0	0.0				Related Proteins	G4SFA4_REVERSED	G4SF97_REVERSED, G4SFA4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	O76708_REVERSED	TYRosinase (O76708_REVERSED_CAEEL)-REVERSED			55.82500331273452	85.53	0.0	0.0				Single Protein		O76708_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	O16696_REVERSED	F-box A protein (O16696_REVERSED_CAEEL)-REVERSED			49.71135447056456	100.0	0.0	0.0				Single Protein		O16696_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	C04A11.4_2	ref_frame-1|C04A11.4alt_frame-2			5.922972406171159	100.0	34.0	0.0	Oxidation of M(M1, M13)	Oxidation of M(2)		Single Protein		C04A11.4_2	1	1	1	1	1	0	15	100.0	0	Doubtful
83	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	84.32	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
84	O61970	Serpentine Receptor, class W (O61970_CAEEL)	srw-142	V	41.7942956976484	81.72	0.0	0.0				Single Protein		O61970	0	1	1	0	1	0	1	0.0	0	Doubtful
85	A0A0K3AT22_REVERSED	Uncharacterized protein (A0A0K3AT22_REVERSED_CAEEL)-REVERSED			52.2221188483686	100.0	0.0	0.0				Related Proteins	A0A0K3AVC2_REVERSED, G4S703_REVERSED, Q95Y57_REVERSED	A0A0K3AT22_REVERSED, A0A0K3AVC2_REVERSED, G4S703_REVERSED, Q95Y57_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
86	F11G11.9_1_REVERSED	ref_frame-1|F11G11.9alt_frame-2-REVERSED			12.283268213745538	100.0	0.0	0.0				Single Protein		F11G11.9_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q5FC46_REVERSED	Uncharacterized protein (Q5FC46_REVERSED_CAEEL)-REVERSED			40.469388493466525	80.69	0.0	0.0				Single Protein		Q5FC46_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	C30H6.2_2	ref_frame-2|C30H6.2alt_frame-3			7.413897746652863	100.0	0.0	0.0				Single Protein		C30H6.2_2	0	1	1	0	1	0	1	84.61538461538461	0	Doubtful
89	C09H6.2b_1	ref_frame-2|C09H6.2alt_frame-1			4.71430069489588	100.0	0.0	0.0				Single Protein		C09H6.2b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
90	A0A0K3AQT9_REVERSED	LiPid Depleted (A0A0K3AQT9_REVERSED_CAEEL)-REVERSED			451.52163057460047	83.46	0.0	0.0				Related Proteins	A0A0K3ATS5_REVERSED, A0A0K3AUC6_REVERSED, A0A0K3AWP8_REVERSED	A0A0K3AQT9_REVERSED, A0A0K3ATS5_REVERSED, A0A0K3AUC6_REVERSED, A0A0K3AWP8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q4PIT0_REVERSED	Uncharacterized protein (Q4PIT0_REVERSED_CAEEL)-REVERSED			22.501847996879366	100.0	0.0	0.0				Single Protein		Q4PIT0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q22913_REVERSED	Uncharacterized protein (Q22913_REVERSED_CAEEL)-REVERSED			40.446987870349155	100.0	0.0	0.0				Single Protein		Q22913_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
93	G5ED84	Kelch-like protein 8 (KLHL8_CAEEL)	kel-8	V	76.71347173816727	80.43	0.0	0.0				Related Proteins	A0A0K3ASX2, A0A0K3AY66	A0A0K3ASX2, A0A0K3AY66, G5ED84	0	1	1	0	1	0	1	0.0	0	Doubtful
94	P34489_REVERSED	Formin-homology and zinc finger domains protein 1 (FOZI1_CAEEL)-REVERSED			81.79605904694364	79.51	0.0	0.0				Single Protein		P34489_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	M03C11.1_1	ref_frame-1|M03C11.1alt_frame-2			6.954699287307794	100.0	0.0	0.0				Single Protein		M03C11.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
96	R05F9.11_1	ref_frame-1|R05F9.11alt_frame-2			4.991813899555371	100.0	0.0	0.0				Single Protein		R05F9.11_1	0	1	1	0	1	0	1	80.0	0	Doubtful
97	Q9N365	Uncharacterized protein (Q9N365_CAEEL)	CELE_Y55F3AM.11		37.019558588395746	87.31	0.0	0.0				Single Protein		Q9N365	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q20255	Tetratricopeptide repeat protein 21 homolog (TTC21_CAEEL)	ZK328.7	III	151.07225103147755	83.76	0.0	0.0				Single Protein		Q20255	0	1	1	0	1	0	2	0.0	0	Doubtful
99	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0				Single Protein		E1B6T7	0	1	1	0	1	0	1	0.0	0	Doubtful
100	F32D1.3_1_REVERSED	ref_frame-2|F32D1.3alt_frame-3-REVERSED			4.892500683058701	100.0	0.0	0.0				Single Protein		F32D1.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	H9G2Y7_REVERSED	Protein kinase C (H9G2Y7_REVERSED_CAEEL)-REVERSED			86.68029019376489	81.0	0.0	0.0				Related Proteins	P34885_REVERSED	H9G2Y7_REVERSED, P34885_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	R13H8.1b.1_5	ref_frame-1|R13H8.1alt_frame-3			7.057668532214705	100.0	0.0	0.0				Related Proteins	R13H8.1f_4	R13H8.1b.1_5, R13H8.1f_4	0	1	1	0	1	0	1	0.0	0	Doubtful
103	A7LPI6	Uncharacterized protein (A7LPI6_CAEEL)	CELE_ZK1037.13		32.62535751848074	88.32	0.0	0.0				Single Protein		A7LPI6	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q6EUT3_REVERSED	Non-lysosomal glucosylceramidase (Q6EUT3_REVERSED_CAEEL)-REVERSED			106.20612185170702	84.82	0.0	0.0				Related Proteins	Q6EUT4_REVERSED, Q8WQB2_REVERSED	Q6EUT3_REVERSED, Q6EUT4_REVERSED, Q8WQB2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
105	Q21465	2 (Zwei) IG domain protein (Q21465_CAEEL)	zig-12		22.10613302388279	83.25	9.64	5609.656001455729				Single Protein		Q21465	1	1	1	1	1	2	2	100.0	0	Doubtful
106	A0A1C3NSK8	Insulin receptor SubsTrate homolog (A0A1C3NSK8_CAEEL)	ist-1	X	123.7057699742654	93.69	0.0	0.0				Related Proteins	Q18820	A0A1C3NSK8, Q18820	0	1	1	0	1	0	1	0.0	0	Doubtful
107	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	88.39	0.0	0.0				Single Protein		P34616_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q09956	DNA N6-methyl methyltransferase (DAMT1_CAEEL)	damt-1		42.18868921558642	91.51	0.0	0.0				Single Protein		Q09956	0	1	1	0	1	0	2	0.0	0	Doubtful
109	A0A1T5HUG1_REVERSED	Uncharacterized protein (A0A1T5HUG1_REVERSED_CAEEL)-REVERSED			183.547182689444	74.78	0.0	0.0				Related Proteins	A0A1T5HUI4_REVERSED, A0A1T5HUI7_REVERSED, A0A1T5HUJ8_REVERSED	A0A1T5HUG1_REVERSED, A0A1T5HUI4_REVERSED, A0A1T5HUI7_REVERSED, A0A1T5HUJ8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	A0A131MCW9	Uncharacterized protein (A0A131MCW9_CAEEL)	CELE_F28F8.7		25.63175213608964	100.0	0.0	0.0				Related Proteins	O18691	A0A131MCW9, O18691	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q95Q02_REVERSED	NonRibosomal Peptide Synthetase (Q95Q02_REVERSED_CAEEL)-REVERSED			332.9271940068051	80.22	0.0	0.0				Single Protein		Q95Q02_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
112	Q9TXM6_REVERSED	Uncharacterized protein (Q9TXM6_REVERSED_CAEEL)-REVERSED			41.342826145240004	77.81	0.0	0.0				Single Protein		Q9TXM6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	P34663_REVERSED	Homeobox protein ceh-23 (HM23_CAEEL)-REVERSED			33.23961824063615	45.57	0.0	0.0				Single Protein		P34663_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q23266_REVERSED	Uncharacterized protein (Q23266_REVERSED_CAEEL)-REVERSED			77.4153552877592	81.73	0.0	0.0				Single Protein		Q23266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
