	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
29	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0					Single Protein		Q09629	0	1	1	0	1	0	0	1	0.0	Doubtful
30	O61753	Uncharacterized protein (O61753_CAEEL)	CELE_F56C3.3		18.73275068280746	81.33	0.0	0.0					Single Protein		O61753	0	1	1	0	1	0	0	1	57.14285714285714	Doubtful
31	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	42.64	0.0	0.0					Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9U2E4	Beta-Carotene 15,15'-MonoOxygenase (Q9U2E4_CAEEL)	bcmo-1	II	60.504602976582476	78.26	0.0	0.0					Single Protein		Q9U2E4	0	1	1	0	1	0	0	2	0.0	Doubtful
33	Q21316	Uncharacterized protein (Q21316_CAEEL)	CELE_K08D10.10		4.030821597336171	100.0	0.0	0.0					Single Protein		Q21316	0	1	1	0	1	0	0	1	0.0	Doubtful
34	T10C6.7_1	ref_frame-1|T10C6.7alt_frame-2			5.119553783454331	100.0	0.0	0.0					Single Protein		T10C6.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q9TZ74	Uncharacterized protein (Q9TZ74_CAEEL)	CELE_F40G9.14		29.82709852050059	80.46	0.0	0.0					Single Protein		Q9TZ74	0	2	2	0	2	0	0	2	0.0	Doubtful
36	Y53C10A.10_3	ref_frame-1|Y53C10A.10alt_frame-2			38.85325086194149	28.0	0.0	0.0					Related Proteins	Y53C10A.10_5	Y53C10A.10_3, Y53C10A.10_5	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q9TYV2	Sphingomyelin synthase-related 2 (SMSR2_CAEEL)	W07E6.3	II	44.01059392999371	65.35	0.0	0.0					Single Protein		Q9TYV2	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0					Single Protein		Y60A3A.14_1	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	0.0	0.0					Single Protein		Q9TYV5	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q09617	Uncharacterized protein (Q09617_CAEEL)	CELE_ZK892.3		61.005915639952654	50.46	0.0	0.0					Single Protein		Q09617	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Y48G8AL.5_1	ref_frame-2|Y48G8AL.5alt_frame-1			4.634126263287801	100.0	0.0	0.0					Single Protein		Y48G8AL.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
42	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	85.66	0.0	0.0					Single Protein		O61762	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q9XUB7	Fatty Acid/Retinol binding protein (Q9XUB7_CAEEL)	far-6	IV	20.593218732484548	100.0	0.0	0.0					Single Protein		Q9XUB7	0	1	1	0	1	0	0	1	0.0	Doubtful
44	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	58.93	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	0	1	0.0	Doubtful
45	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	81.95	0.0	0.0					Single Protein		P54811	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	86.99	0.0	0.0					Single Protein		Q22670	0	1	1	0	1	0	0	1	0.0	Doubtful
47	B0511.8.2_4	ref_frame-1|B0511.8alt_frame-2			6.061218858905505	100.0	0.0	0.0					Single Protein		B0511.8.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q22666	Uncharacterized protein (Q22666_CAEEL)	CELE_T22C1.6		38.31415024113483	100.0	0.0	0.0					Single Protein		Q22666	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	80.2	0.0	0.0					Single Protein		Q22668	0	1	1	0	1	0	0	1	0.0	Doubtful
50	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	73.61	0.0	0.0					Related Proteins	P53585	P53585, P90731	0	1	1	0	1	0	0	2	0.0	Doubtful
51	Q4W5P1	Uncharacterized protein (Q4W5P1_CAEEL)	CELE_Y73B6BL.44		28.50314797315307	91.36	0.0	0.0					Single Protein		Q4W5P1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	88.34	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	85.3	0.0	0.0					Single Protein		Q9TZ19	0	1	1	0	1	0	0	2	0.0	Doubtful
54	Q19034	Uncharacterized protein (Q19034_CAEEL)	CELE_E02C12.10		75.8417385332518	77.89	0.0	0.0					Single Protein		Q19034	0	1	1	0	1	0	0	1	0.0	Doubtful
55	G5ECU3	Uncharacterized protein (G5ECU3_CAEEL)	CELE_F01G4.6		42.06283249250798	62.02	0.0	0.0					Related Proteins	P40614	G5ECU3, P40614	0	1	1	0	1	0	0	1	0.0	Doubtful
56	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	28.08	0.0	0.0					Single Protein		G5EEU9	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0					Single Protein		Q93847	0	1	1	0	1	0	0	2	0.0	Doubtful
58	Q21361	ATF (cAMP-dependent transcription factor) family (Q21361_CAEEL)	atf-2	II	43.809007111528075	42.64	0.0	0.0					Single Protein		Q21361	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q21354	Uncharacterized protein (Q21354_CAEEL)	CELE_K08F4.5		24.34562915572122	86.98	0.0	0.0					Single Protein		Q21354	0	1	1	0	1	0	0	1	40.90909090909091	Doubtful
60	Q9U2A2	Uncharacterized protein (Q9U2A2_CAEEL)	CELE_Y48B6A.10		48.68325831132574	83.72	0.0	0.0					Single Protein		Q9U2A2	0	1	1	0	1	0	0	1	0.0	Doubtful
61	H2L020	Uncharacterized protein (H2L020_CAEEL)	CELE_K03B4.4		8.254224161466468	67.12	0.0	0.0					Related Proteins	Q21171	H2L020, Q21171	0	1	1	0	1	0	0	1	0.0	Doubtful
62	G5EET8	Protein Up-regulated in Daf-2(Gf) (G5EET8_CAEEL)	pud-1.2	V	17.17346107623238	82.78	0.0	0.0					Single Protein		G5EET8	0	1	1	0	1	0	0	2	0.0	Doubtful
63	G5EF58	Intracelllar PhosphoLipase A family (G5EF58_CAEEL)	ipla-7	IV	52.618895468073916	76.65	0.0	0.0					Single Protein		G5EF58	0	1	1	0	1	0	0	1	0.0	Doubtful
64	F14D2.8_3	ref_frame-1|F14D2.8alt_frame-3			16.669508548550628	100.0	0.0	0.0					Single Protein		F14D2.8_3	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q09575	Uncharacterized protein K02A2.6 (YRD6_CAEEL)	K02A2.6		143.40318926676562	88.01	0.0	0.0					Related Proteins	Q94221	Q09575, Q94221	0	1	1	0	1	0	0	1	0.0	Doubtful
66	F53C11.4a.1_3	ref_frame-1|F53C11.4alt_frame-2			10.906629951665655	70.41	0.0	0.0					Single Protein		F53C11.4a.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
67	F53C11.4a.1_2	ref_frame-1|F53C11.4alt_frame-2			6.34039711513433	100.0	0.0	0.0					Single Protein		F53C11.4a.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
68	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	21.12	446.0654125233865	Oxidation of M(M36, M47, M83)	Oxidation of M(3)			Related Proteins	P34563	G1K0V8, P34563	5	8	4	1	4	1	7	14	100.0	Confident
69	Q19058	MAO-C-like dehydratase domain (Q19058_CAEEL)	maoc-1	II	32.70066353425248	81.88	3.36	105.28910906795906					Single Protein		Q19058	1	1	1	1	1	1	1	1	100.0	Doubtful
70	A0A0K3ATR6	Uncharacterized protein (A0A0K3ATR6_CAEEL)	lev-11	I	29.67901362023378	100.0	0.0	0.0					Single Protein		A0A0K3ATR6	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	3	0.0	Doubtful
72	Q20840	Dietary restriction down regulated (Q20840_CAEEL)	drd-5	X	37.24422455389312	54.98	0.0	0.0					Single Protein		Q20840	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q27483	ATP-dependent 6-phosphofructokinase 2 (PFKA2_CAEEL)	pfk-1.2	V	83.24753095017071	79.5	0.0	0.0					Single Protein		Q27483	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	62.82	0.0	0.0					Single Protein		Q9N5V3	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q27488	Proteasome subunit alpha type-2 (PSA2_CAEEL)	pas-2	V	25.319678427708375	68.4	0.0	0.0					Single Protein		Q27488	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q9N678	Uncharacterized protein (Q9N678_CAEEL)	CELE_Y105C5A.13		12.290959873830174	79.82	0.0	0.0					Single Protein		Q9N678	0	1	1	0	1	0	0	1	0.0	Doubtful
77	ZK688.6a.2_2	ref_frame-1|ZK688.6alt_frame-2			6.987874841114684	100.0	0.0	0.0					Single Protein		ZK688.6a.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q19863	AP-2 Transcription Factor family (Q19863_CAEEL)	aptf-4	II	55.583123863376805	47.53	0.0	0.0					Single Protein		Q19863	0	1	1	0	1	0	0	1	0.0	Doubtful
79	G5EF83	Uncharacterized protein (G5EF83_CAEEL)	CELE_K01G5.9		37.030923899661914	81.87	0.0	0.0					Single Protein		G5EF83	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9XTV7	Serpentine Receptor, class BC (Class B-like) (Q9XTV7_CAEEL)	srbc-54	V	33.326930975278025	52.45	0.0	0.0					Single Protein		Q9XTV7	0	1	1	0	1	0	0	1	0.0	Doubtful
81	T10B11.4_2	ref_frame-1|T10B11.4alt_frame-3			5.857065593169743	100.0	0.0	0.0					Single Protein		T10B11.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	14.08	1104.7941726145					Single Protein		Q19869	2	3	3	2	3	2	6	8	100.0	Confident
83	Q9XU74	Hexosyltransferase (Q9XU74_CAEEL)	CELE_T15D6.5		44.43099986859457	72.58	0.0	0.0					Single Protein		Q9XU74	0	2	2	0	2	0	0	2	0.0	Doubtful
84	P34399	Uncharacterized protein F10E9.5 (YLU5_CAEEL)	F10E9.5	III	23.714387181340516	88.94	0.0	0.0					Single Protein		P34399	0	1	1	0	1	0	0	1	0.0	Doubtful
85	O18080	Seven TM Receptor (O18080_CAEEL)	str-232	V	40.51582651088281	52.39	0.0	0.0					Single Protein		O18080	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q20850	Uncharacterized protein (Q20850_CAEEL)	CELE_F55G1.1		36.781257741382895	55.02	0.0	0.0					Single Protein		Q20850	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q9N5W4	Serpentine Receptor, class D (Delta) (Q9N5W4_CAEEL)	srd-67	III	37.77588489638214	41.67	0.0	0.0					Single Protein		Q9N5W4	0	1	1	0	1	0	0	1	0.0	Doubtful
88	T13B5.6_1	ref_frame-1|T13B5.6alt_frame-2			7.963275121858674	100.0	16.18	461.4140367978206			Oxidation of M (M45-{M42 M45})	Oxidation of M (1)	Single Protein		T13B5.6_1	1	1	1	1	1	1	1	2	80.0	Doubtful
89	M03F8.5_1	ref_frame-2|M03F8.5alt_frame-1			7.5105521948399705	100.0	0.0	0.0					Single Protein		M03F8.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
90	G5EBH5	Histone acetyltransferase (G5EBH5_CAEEL)	lsy-12	V	177.82441854281927	50.88	0.0	0.0					Related Proteins	K8ERR8	G5EBH5, K8ERR8	0	2	2	0	2	0	0	2	0.0	Doubtful
91	Q9TYL5	Serpentine receptor class gamma (Q9TYL5_CAEEL)	srg-24	II	35.941100561750915	34.6	0.0	0.0					Single Protein		Q9TYL5	0	1	1	0	1	0	0	1	0.0	Doubtful
92	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	72.34	0.0	0.0					Single Protein		G5EEV2	0	4	4	0	4	0	0	4	0.0	Doubtful
93	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	15.38	548.5341696197868					Single Protein		Q19877	2	2	2	2	2	2	3	3	100.0	Confident
94	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	13.99	356.952838478405					Single Protein		P49405	3	3	3	3	3	3	5	5	100.0	Confident
95	Q9N5X9	Uncharacterized protein (Q9N5X9_CAEEL)	C15F1.2	II	91.97507681446581	75.53	0.0	0.0					Single Protein		Q9N5X9	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q94298	LysM Domain (Peptidoglycan binding) protein (Q94298_CAEEL)	lmd-5	V	170.14068141729675	67.13	0.0	0.0					Single Protein		Q94298	0	2	1	0	1	0	0	2	0.0	Doubtful
97	C32E12.4_7	ref_frame-1|C32E12.4alt_frame-3			4.96632991444576	100.0	0.0	0.0					Single Protein		C32E12.4_7	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q5ZR75	Uncharacterized protein (Q5ZR75_CAEEL)	CELE_T15B7.1		41.873253298190214	56.18	0.0	0.0					Single Protein		Q5ZR75	0	1	1	0	1	0	0	2	0.0	Doubtful
99	Y69A2AR.19_2	ref_frame-1|Y69A2AR.19alt_frame-2			11.703203537875776	100.0	0.0	0.0					Single Protein		Y69A2AR.19_2	0	1	1	0	1	0	0	1	0.0	Doubtful
100	W07E6.2.2_3	ref_frame-1|W07E6.2alt_frame-3			10.744338292770511	50.0	0.0	0.0					Single Protein		W07E6.2.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
101	A0A0K3AQW3	Uncharacterized protein (A0A0K3AQW3_CAEEL)	B0432.7	II	104.86910607887262	78.53	0.0	0.0					Related Proteins	A0A0K3AUF2	A0A0K3AQW3, A0A0K3AUF2	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	79.77	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	1	0.0	Doubtful
103	O45684	Uncharacterized protein (O45684_CAEEL)	CELE_K10H10.7		15.069811467531512	83.33	0.0	0.0					Single Protein		O45684	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q86D21	Threonyl Amino-acyl tRNA Synthetase (Q86D21_CAEEL)	tars-1	II	79.41287866377901	88.3	0.0	0.0					Unrelated Proteins	P52709	P52709, Q86D21	0	1	1	0	1	0	0	1	0.0	Doubtful
105	R106.2_2	ref_frame-1|R106.2alt_frame-3			5.5226367101875615	50.0	0.0	0.0					Single Protein		R106.2_2	0	1	1	0	1	0	0	2	0.0	Doubtful
106	Q94282	ThioRedoXin [see also xtr] (Q94282_CAEEL)	trx-3	IV	18.32614783953705	100.0	0.0	0.0					Single Protein		Q94282	0	1	1	0	1	0	0	1	0.0	Doubtful
107	P34382	Fatty-acid and retinol-binding protein 1 (FAR1_CAEEL)	far-1	III	20.09672043252988	82.42	18.13	697.2478778278178					Single Protein		P34382	3	3	3	3	3	3	5	5	100.0	Confident
108	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	6.59	418.3487266966907					Single Protein		P34383	1	1	1	1	1	1	2	3	100.0	Doubtful
109	Q9U267	Uncharacterized protein (Q9U267_CAEEL)	CELE_Y51A2D.7		119.78807478360874	76.82	0.0	0.0					Single Protein		Q9U267	0	1	1	0	1	0	0	1	0.0	Doubtful
110	T19A6.2b.2_2	ref_frame-1|T19A6.2alt_frame-2			8.922291298135864	61.64	0.0	0.0					Single Protein		T19A6.2b.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
111	H20J18.1b.2_2	ref_frame-3|H20J18.1alt_frame-1			24.082339081237365	100.0	0.0	0.0					Single Protein		H20J18.1b.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9N5R8	Uncharacterized protein (Q9N5R8_CAEEL)	CELE_F55A3.2		88.22744980498032	83.7	0.0	0.0					Single Protein		Q9N5R8	0	1	1	0	1	0	0	1	0.0	Doubtful
113	F13B9.5.2_1	ref_frame-2|F13B9.5alt_frame-1			8.828416457601485	100.0	0.0	0.0					Single Protein		F13B9.5.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	T19A6.2b.2_1	ref_frame-1|T19A6.2alt_frame-2			11.532985995585758	100.0	0.0	0.0					Single Protein		T19A6.2b.2_1	0	1	1	0	1	0	0	2	0.0	Doubtful
115	B0303.7a_1	ref_frame-3|B0303.7alt_frame-1			6.655409681405205	100.0	0.0	0.0					Single Protein		B0303.7a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Y55D5A.5a_1	ref_frame-3|Y55D5A.5alt_frame-1			5.37066522307664	100.0	0.0	0.0					Single Protein		Y55D5A.5a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	H2FLH2	Uncharacterized protein (H2FLH2_CAEEL)	unc-22	IV	763.000543291726	73.9	0.0	0.0					Single Protein		H2FLH2	0	3	3	0	3	0	0	3	0.0	Doubtful
118	C02H7.3b_2	ref_frame-2|C02H7.3alt_frame-3			4.914607857274642	100.0	0.0	0.0					Single Protein		C02H7.3b_2	0	1	1	0	1	0	0	3	0.0	Doubtful
119	Q9U1W1	TFG related (Q9U1W1_CAEEL)	tfg-1	I	49.70872716763066	24.28	2.67	429.81033564728494					Single Protein		Q9U1W1	1	1	1	1	1	1	2	2	100.0	Doubtful
120	H2KYQ4	Regulator of G protein Signaling (H2KYQ4_CAEEL)	rgs-7	X	25.762138717883694	74.78	0.0	0.0					Related Proteins	H2KYQ7, H2KYQ8, Q1W0R0, Q8WQC0	H2KYQ4, H2KYQ7, H2KYQ8, Q1W0R0, Q8WQC0	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q9U287	Uncharacterized protein (Q9U287_CAEEL)	CELE_Y48C3A.20		55.95255600295284	77.62	0.0	0.0					Single Protein		Q9U287	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q18590	Helix Loop Helix (Q18590_CAEEL)	hlh-15	X	10.550736629303378	100.0	0.0	0.0					Single Protein		Q18590	0	1	1	0	1	0	0	1	0.0	Doubtful
123	B6VQ62	Heavy chain, Unconventional Myosin (B6VQ62_CAEEL)	hum-4	X	114.96467654733219	78.4	0.0	0.0					Related Proteins	C6KRJ0, D3YT13, D3YT14, Q20456, S6EZR2, S6F568, S6FD20	B6VQ62, C6KRJ0, D3YT13, D3YT14, Q20456, S6EZR2, S6F568, S6FD20	0	2	2	0	2	0	0	2	0.0	Doubtful
124	Q9GUC7	Uncharacterized protein (Q9GUC7_CAEEL)	CELE_F14F9.3		98.6578283163554	78.07	0.0	0.0					Related Proteins	Q9GUC8	Q9GUC7, Q9GUC8	0	1	1	0	1	0	0	2	0.0	Doubtful
125	Y71F9AM.4b.2_1	ref_frame-3|Y71F9AM.4alt_frame-1			7.202924536215351	62.3	0.0	0.0					Single Protein		Y71F9AM.4b.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9XTT4	Anillin-like protein 1 (ANI1_CAEEL)	ani-1	III	126.72451418838851	68.25	0.0	0.0					Single Protein		Q9XTT4	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9U1X9	Ribosomal protein, Large subunit, Acidic (P1) (Q9U1X9_CAEEL)	rla-2	IV	10.864538329401027	60.91	25.45	1404.9024403993344					Single Protein		Q9U1X9	2	2	2	2	2	2	4	4	100.0	Confident
