	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	T05E12.2_2	ref_frame-1|T05E12.2alt_frame-3			5.925811228961872	100.0	0.0	0.0					Single Protein		T05E12.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
14	F44G4.2.1_1	ref_frame-3|F44G4.2alt_frame-1			6.660451497160774	100.0	0.0	0.0					Single Protein		F44G4.2.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
15	Q09641	alpha-1,2-Mannosidase (Q09641_CAEEL)	CELE_ZC506.1		106.39706791589897	76.8	0.0	0.0					Single Protein		Q09641	0	1	1	0	1	0	0	1	0.0	Doubtful
16	Q9TZ58	Uncharacterized protein (Q9TZ58_CAEEL)	CELE_K01A2.5		29.684811583070942	89.43	0.0	0.0					Single Protein		Q9TZ58	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	95.9	0.0	0.0					Single Protein		Q9U2D6	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q9U2D4	Uncharacterized protein (Q9U2D4_CAEEL)	CELE_Y47D3A.1		53.057296845758366	92.95	0.0	0.0					Single Protein		Q9U2D4	0	1	1	0	1	0	0	1	0.0	Doubtful
19	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	22.76	144.85401019856315					Single Protein		Q10661	2	2	2	2	2	2	2	2	100.0	Confident
20	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	100.0	3.64	57.86341028174723					Single Protein		P48152	1	1	1	1	1	1	2	2	100.0	Doubtful
21	Q10664	Dual specificity mitogen-activated protein kinase kinase mek-2 (MEK2_CAEEL)	mek-2	I	42.76693884351218	58.91	0.0	0.0					Single Protein		Q10664	0	1	1	0	1	0	0	1	0.0	Doubtful
22	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	80.94	0.98	12.363548736670904					Single Protein		G5EEQ8	1	1	1	1	1	1	2	2	100.0	Doubtful
23	Y102A5A.1_1	ref_frame-1|Y102A5A.1alt_frame-2			8.086302214400705	100.0	0.0	0.0					Single Protein		Y102A5A.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
24	Q9U2E2	Ligand-Gated ion Channel (Q9U2E2_CAEEL)	lgc-35	II	59.403641956631084	76.7	0.0	0.0					Single Protein		Q9U2E2	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q9XUA9	Uncharacterized protein (Q9XUA9_CAEEL)	CELE_ZK896.4		52.867256278399395	35.67	3.92	70.75377395837408					Single Protein		Q9XUA9	1	1	1	1	1	1	2	2	99.40828402366864	Doubtful
26	Q19255	Uncharacterized protein (Q19255_CAEEL)	CELE_F09E5.9		9.088704079000248	100.0	0.0	0.0					Related Proteins	Q19256	Q19255, Q19256	0	1	1	0	1	0	0	1	0.0	Doubtful
27	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	67.06	0.0	0.0					Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	2	2	0	2	0	0	3	0.0	Doubtful
28	Y57A10B.3_1	ref_frame-1|Y57A10B.3alt_frame-2			6.45058846354763	100.0	0.0	0.0					Single Protein		Y57A10B.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
29	S6FD08	Nuclear Hormone Receptor family (S6FD08_CAEEL)	nhr-104	IV	37.88491359947689	78.46	0.0	0.0					Related Proteins	H2L0B0, Q86PJ5, Q8MXE5	H2L0B0, Q86PJ5, Q8MXE5, S6FD08	0	1	1	0	1	0	0	1	0.0	Doubtful
30	G5EF20	Uncharacterized protein (G5EF20_CAEEL)	CELE_T25B9.3		29.911827315987107	89.73	0.0	0.0					Single Protein		G5EF20	0	1	1	0	1	0	0	1	0.0	Doubtful
31	G5EF14	UDP-Glucose Glycoprotein glucosylTransferase (G5EF14_CAEEL)	uggt-2	I	158.3286188500711	84.07	0.0	0.0					Single Protein		G5EF14	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q09623	Uncharacterized RING finger protein ZK945.4 (YS84_CAEEL)	ZK945.4	II	58.25672719843357	85.57	0.0	0.0					Single Protein		Q09623	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q94046	PIS (Pax-2, IA-1/6, Smad-2 interacting protein) homolog (Q94046_CAEEL)	pis-1	IV	120.2632403323773	62.29	0.0	0.0					Related Proteins	Q9U370	Q94046, Q9U370	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q09620	SKN-1 Dependent Zygotic transcript (Q09620_CAEEL)	sdz-38	II	22.488085731617023	100.0	0.0	0.0					Single Protein		Q09620	0	1	1	0	1	0	0	1	0.0	Doubtful
35	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	100.0	0.0	0.0					Single Protein		O61765	0	1	1	0	1	0	0	2	0.0	Doubtful
36	Q21323	RNP (RRM RNA binding domain) containing (Q21323_CAEEL)	rnp-3	IV	24.829745457335125	81.57	0.0	0.0					Single Protein		Q21323	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q9XUB6	Prion-like-(Q/N-rich)-domain-bearing protein (Q9XUB6_CAEEL)	pqn-74	IV	43.784470474970504	35.52	5.54	108.82433253496116					Single Protein		Q9XUB6	2	3	3	2	3	2	4	5	100.0	Confident
38	K08F4.2_4	ref_frame-3|K08F4.2alt_frame-1			7.938123634176583	100.0	0.0	0.0					Single Protein		K08F4.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9N5Z0	Uncharacterized protein (Q9N5Z0_CAEEL)	C09E7.4	III	73.17426350229545	86.25	0.0	0.0					Single Protein		Q9N5Z0	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	69.94	0.0	0.0					Single Protein		Q9N5Z3	0	1	1	0	1	0	0	1	0.0	Doubtful
41	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	69.3	0.0	0.0					Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q20000	Uncharacterized protein (Q20000_CAEEL)	CELE_F35A5.4		55.70509579801613	27.1	0.0	0.0					Single Protein		Q20000	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	80.06	0.0	0.0					Single Protein		Q22662	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q22663	Globin-like protein 26 (GLB26_CAEEL)	glb-26	I	21.043734849719623	100.0	0.0	0.0					Single Protein		Q22663	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q09607	Probable glutathione S-transferase gst-36 (GST36_CAEEL)	gst-36	X	23.861178309551946	100.0	56.19	214.6834705857704	Oxidation of M(M46, M90, M99, M104)	Oxidation of M(4)			Single Protein		Q09607	12	13	13	12	13	12	26	27	100.0	Confident
46	I2HAA6	Uncharacterized protein (I2HAA6_CAEEL)	unc-68	V	612.4196097069733	79.62	0.0	0.0					Related Proteins	I2HAA7, Q94279	I2HAA6, I2HAA7, Q94279	0	2	2	0	2	0	0	2	0.0	Doubtful
47	Q22666	Uncharacterized protein (Q22666_CAEEL)	CELE_T22C1.6		38.31415024113483	100.0	0.0	0.0					Single Protein		Q22666	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q9XTZ5	Membrane Associated Acyl-CoA binding protein (Q9XTZ5_CAEEL)	maa-1	III	30.96890005253786	86.84	0.0	0.0					Single Protein		Q9XTZ5	0	1	1	0	1	0	0	1	0.0	Doubtful
49	P20631	Cuticle collagen 13 (COL13_CAEEL)	col-13	V	30.081021316265122	19.94	0.0	0.0					Single Protein		P20631	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	58.22	0.0	0.0					Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q09603	Enoyl-CoA Hydratase (Q09603_CAEEL)	ech-4	II	42.07769458830196	72.99	0.0	0.0					Single Protein		Q09603	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q20014	Uncharacterized protein (Q20014_CAEEL)	tag-290	V	24.427901799848023	82.65	16.89	131.6046255947658					Single Protein		Q20014	3	3	3	3	3	3	5	6	100.0	Confident
53	A0A0K3ATU3	GLoBin related (A0A0K3ATU3_CAEEL)	glb-27	II	31.806459491954005	90.36	0.0	0.0					Single Protein		A0A0K3ATU3	0	1	1	0	1	0	0	1	0.0	Doubtful
54	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	91.67	3.06	19.85036436054384					Single Protein		P18334	1	2	2	1	2	1	1	4	57.89473684210527	Doubtful
55	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	63.96	0.0	0.0					Single Protein		O61747	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	5.5	82.88038727855933					Single Protein		Q21351	2	3	3	2	3	2	6	6	100.0	Confident
57	Q21343	Uncharacterized protein (Q21343_CAEEL)	CELE_K08E7.4		8.880789122383446	100.0	0.0	0.0					Single Protein		Q21343	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	69.32	0.0	0.0					Single Protein		Q9TYP8	0	1	1	0	1	0	0	2	0.0	Doubtful
59	F52E10.5_2	ref_frame-3|F52E10.5alt_frame-1			6.296675536703294	100.0	0.0	0.0					Single Protein		F52E10.5_2	0	1	1	0	1	0	0	1	0.0	Doubtful
60	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	37.78	50.22205439327823	Oxidation of M(M161, M216, M256, M285, M409, M464, M475, M504, M533, M906, M1003)	Oxidation of M(11)			Single Protein		G5EF32	70	75	75	70	75	70	177	189	100.0	Confident
61	G5EDM1	Four domain-type voltage-gated ion channel alpha-1 subunit (G5EDM1_CAEEL)	nca-2	III	205.77033250846037	60.11	0.0	0.0					Related Proteins	G5EG32	G5EDM1, G5EG32	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q20025	Profilin-2 (PROF2_CAEEL)	pfn-2	X	14.23524767620453	79.39	48.09	295.4825229241258					Single Protein		Q20025	4	4	4	4	4	4	10	10	100.0	Confident
63	D1MN51	Uncharacterized protein (D1MN51_CAEEL)	unc-82	IV	178.91553107052678	76.74	0.0	0.0					Related Proteins	D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	D1MN51, D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	0	2	2	0	2	0	0	2	0.0	Doubtful
64	Q6BEU2	Uncharacterized protein (Q6BEU2_CAEEL)	C53D6.10	IV	18.70369463703479	53.71	0.0	0.0					Single Protein		Q6BEU2	0	1	1	0	1	0	0	2	0.0	Doubtful
65	P91096	DOPamine receptor (P91096_CAEEL)	dop-6	X	77.39625958170181	58.65	0.0	0.0					Unrelated Proteins	Q304D9	P91096, Q304D9	0	1	1	0	1	0	0	1	0.0	Doubtful
66	G5EEU1	BET1 (G5EEU1_CAEEL)	nbet-1	IV	12.025152504773716	100.0	0.0	0.0					Single Protein		G5EEU1	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q9U2A6	EF HanD calcium binding protein (Q9U2A6_CAEEL)	efhd-1	II	76.8471662361543	74.38	2.91	25.251346889737746					Single Protein		Q9U2A6	1	1	1	1	1	1	2	2	100.0	Doubtful
68	G5EF60	Stromal interaction molecule 1 (STIM1_CAEEL)	stim-1	III	59.9836037022825	84.53	0.0	0.0					Single Protein		G5EF60	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q19046	ReCQ DNA helicase family (Q19046_CAEEL)	rcq-5	III	91.73562938606072	93.42	0.0	0.0					Single Protein		Q19046	0	1	1	0	1	0	0	1	0.0	Doubtful
70	G3MU36	Uncharacterized protein (G3MU36_CAEEL)	CELE_F07B10.4		39.49106199842981	30.21	0.0	0.0					Related Proteins	Q7YX45	G3MU36, Q7YX45	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Y55F3BR.2_4	ref_frame-3|Y55F3BR.2alt_frame-1			4.966683038691801	100.0	0.0	0.0					Single Protein		Y55F3BR.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
72	C39E6.4_1	ref_frame-1|C39E6.4alt_frame-2			8.908753435959964	100.0	0.0	0.0					Single Protein		C39E6.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q9TYR4	Serpentine Receptor, class V (Q9TYR4_CAEEL)	srv-22	IV	36.25740859300477	66.24	0.0	0.0					Single Protein		Q9TYR4	0	1	1	0	1	0	0	1	0.0	Doubtful
74	F53C11.4a.1_3	ref_frame-1|F53C11.4alt_frame-2			10.906629951665655	70.41	0.0	0.0					Single Protein		F53C11.4a.1_3	0	1	1	0	1	0	0	5	0.0	Doubtful
75	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	84.37	14.29	39.90900534472535	Oxidation of M(M702)	Oxidation of M(1)			Related Proteins	Q8I711	Q10039, Q8I711	9	11	11	9	11	9	15	17	100.0	Confident
76	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	91.94	0.0	0.0					Single Protein		E1B6W2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	T22F7.3_7	ref_frame-3|T22F7.3alt_frame-2			4.83728952780095	100.0	0.0	0.0					Single Protein		T22F7.3_7	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q19051	Uncharacterized protein (Q19051_CAEEL)	CELE_E03G2.1		24.130420929201257	100.0	0.0	0.0					Single Protein		Q19051	0	1	1	0	1	0	0	1	0.0	Doubtful
79	A9Z1L1	SeRPin (A9Z1L1_CAEEL)	srp-7	V	41.19416462582513	92.76	21.45	103.22797674740116					Related Proteins	G5EBT3	A9Z1L1, G5EBT3	7	8	8	7	8	7	16	18	100.0	Confident
80	Q93833	Intraflagellar transport protein che-13 (CHE13_CAEEL)	che-13	I	46.4752578575045	69.9	0.0	0.0					Single Protein		Q93833	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9XTU6	Probable small nuclear ribonucleoprotein E (RUXE_CAEEL)	snr-6	III	10.60358143410159	100.0	12.22	79.40145744217536					Single Protein		Q9XTU6	1	1	1	1	1	1	1	1	57.89473684210527	Doubtful
82	Y45F10A.6b_1	ref_frame-2|Y45F10A.6alt_frame-1			5.594842920819361	100.0	0.0	0.0					Single Protein		Y45F10A.6b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q20845	Serine/threonine-protein kinase plk-3 (PLK3_CAEEL)	plk-3	IV	70.39186095559953	62.44	0.0	0.0					Single Protein		Q20845	0	1	1	0	1	0	0	1	0.0	Doubtful
84	K01C8.9.2_3	ref_frame-2|K01C8.9alt_frame-3			5.14387385915325	100.0	0.0	0.0					Single Protein		K01C8.9.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q20841	NeuroPeptide Receptor family (Q20841_CAEEL)	npr-28	X	57.60456617454159	47.68	0.0	0.0					Single Protein		Q20841	0	1	1	0	1	0	0	2	0.0	Doubtful
87	Q27483	ATP-dependent 6-phosphofructokinase 2 (PFKA2_CAEEL)	pfk-1.2	V	83.24753095017071	85.85	0.0	0.0					Single Protein		Q27483	0	1	1	0	1	0	0	2	0.0	Doubtful
88	T22F7.3_2	ref_frame-3|T22F7.3alt_frame-1			6.645847169814862	100.0	0.0	0.0					Single Protein		T22F7.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q27488	Proteasome subunit alpha type-2 (PSA2_CAEEL)	pas-2	V	25.319678427708375	78.79	5.19	39.26445697689991					Single Protein		Q27488	1	1	1	1	1	1	1	1	100.0	Doubtful
90	B0511.12b_2	ref_frame-1|B0511.12alt_frame-2			9.67520018959511	61.25	0.0	0.0					Single Protein		B0511.12b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q19864	Cleavage and Polyadenylation Factor (Q19864_CAEEL)	cpf-1	II	47.93144537342151	66.98	0.0	0.0					Single Protein		Q19864	0	1	1	0	1	0	0	1	0.0	Doubtful
92	R07A4.1_2	ref_frame-1|R07A4.1alt_frame-3			7.00528182315006	100.0	0.0	0.0					Single Protein		R07A4.1_2	0	1	1	0	1	0	0	2	0.0	Doubtful
93	G5EF85	Homolog of Odr-2 (Two) (G5EF85_CAEEL)	hot-1	V	24.742359574814667	79.36	0.0	0.0					Single Protein		G5EF85	0	1	1	0	1	0	0	1	0.0	Doubtful
94	F59F3.1_3	ref_frame-1|F59F3.1alt_frame-2			7.538012501466224	100.0	0.0	0.0					Single Protein		F59F3.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9XTV4	MBF (Multiprotein bridging factor) transcriptional coactivator (Q9XTV4_CAEEL)	mbf-1	IV	17.050810077864785	100.0	0.0	0.0					Single Protein		Q9XTV4	0	1	1	0	1	0	0	2	0.0	Doubtful
96	P34399	Uncharacterized protein F10E9.5 (YLU5_CAEEL)	F10E9.5	III	23.714387181340516	100.0	0.0	0.0					Single Protein		P34399	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q27493	DNA-directed RNA polymerase subunit beta (Q27493_CAEEL)	rpoa-2	I	127.01264053091117	78.17	0.0	0.0					Single Protein		Q27493	0	1	1	0	1	0	0	1	0.0	Doubtful
98	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	46.63	2.11	75.33572016350975					Single Protein		O61708	2	2	2	2	2	2	4	4	100.0	Confident
99	B1Q281	AcetylCholine Receptor (B1Q281_CAEEL)	acr-20	II	63.596811622840725	56.47	0.0	0.0					Related Proteins	Q7JKI4, Q9U398	B1Q281, Q7JKI4, Q9U398	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q27499	CYtochrome P450 family (Q27499_CAEEL)	cyp-33e2		57.30331657186349	62.75	0.0	0.0					Single Protein		Q27499	0	1	1	0	1	0	0	1	0.0	Doubtful
101	A0A131MB92	Fatty Acid CoA Synthetase family (A0A131MB92_CAEEL)	acs-22	X	58.42069123633855	80.19	0.0	0.0					Related Proteins	A0A131MBB2, Q18916	A0A131MB92, A0A131MBB2, Q18916	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q9N5W6	Uncharacterized protein (Q9N5W6_CAEEL)	C39B5.10	III	22.340627729102682	82.05	0.0	0.0					Single Protein		Q9N5W6	0	1	1	0	1	0	0	1	0.0	Doubtful
103	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	83.74	0.0	0.0					Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	1	1	0	1	0	0	1	0.0	Doubtful
104	T26E4.4_1	ref_frame-1|T26E4.4alt_frame-2			4.878630575029441	100.0	0.0	0.0					Single Protein		T26E4.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9N4X8	Glutathione S-transferase P 10 (GSTPA_CAEEL)	gst-10	V	24.779565674626795	100.0	17.14	96.41605546549866	Oxidation of M(M70)	Oxidation of M(1)			Unrelated Proteins	Q9N5R3	Q9N4X8, Q9N5R3	3	3	0	0	0	0	4	4	100.0	Confident
106	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	78.59	0.0	0.0					Single Protein		G5EEV2	0	2	2	0	2	0	0	3	0.0	Doubtful
107	Q9TYL9	Coatomer subunit beta (Q9TYL9_CAEEL)	copb-1	II	107.46230498725139	75.9	0.0	0.0					Single Protein		Q9TYL9	0	1	1	0	1	0	0	1	0.0	Doubtful
108	F45E10.1a_2	ref_frame-3|F45E10.1alt_frame-1			9.251624585003194	100.0	0.0	0.0					Single Protein		F45E10.1a_2	0	1	1	0	1	0	0	2	0.0	Doubtful
109	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	88.62	0.0	0.0					Single Protein		Q19873	0	2	2	0	2	0	0	2	0.0	Doubtful
110	G5EEV4	SYM-4 (G5EEV4_CAEEL)	sym-4	X	115.00236354047125	70.18	0.0	0.0					Single Protein		G5EEV4	0	1	1	0	1	0	0	1	0.0	Doubtful
111	ZK721.2_1	ref_frame-3|ZK721.2alt_frame-1			22.40046079898543	100.0	0.0	0.0					Single Protein		ZK721.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
112	O16720	Protein argonaute (O16720_CAEEL)	alg-2	II	101.59585414333513	83.19	0.0	0.0					Related Proteins	Q86B39	O16720, Q86B39	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q19878	Fatty Acid CoA Synthetase family (Q19878_CAEEL)	acs-20	IV	76.5006678411362	75.73	0.0	0.0					Single Protein		Q19878	0	1	1	0	1	0	0	1	0.0	Doubtful
114	P34389	Niemann-Pick C1 protein homolog 2 (NPC2_CAEEL)	ncr-2	III	142.5395792275491	57.06	0.0	0.0					Single Protein		P34389	0	1	1	0	1	0	0	1	0.0	Doubtful
115	O45679	Bifunctional L-3-cyanoalanine synthase/cysteine synthase (CYSK2_CAEEL)	cysl-2	II	36.13078455522146	92.28	3.56	21.205137002361372					Single Protein		O45679	1	1	1	1	1	1	1	1	100.0	Doubtful
116	T01H3.2.2_4	ref_frame-1|T01H3.2alt_frame-2			7.689051329503094	100.0	0.0	0.0					Single Protein		T01H3.2.2_4	0	1	1	0	1	0	0	2	0.0	Doubtful
117	Q94298	LysM Domain (Peptidoglycan binding) protein (Q94298_CAEEL)	lmd-5	V	170.14068141729675	73.25	0.0	0.0					Single Protein		Q94298	0	1	1	0	1	0	0	2	0.0	Doubtful
118	G8JXZ7	PyriDoXal Kinase homolog (G8JXZ7_CAEEL)	pdxk-1		37.07896242335349	61.03	3.93	70.75377395837408					Related Proteins	H1ZUV6, O01824	G8JXZ7, H1ZUV6, O01824	1	2	2	1	2	1	2	4	100.0	Doubtful
119	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	75.31	0.0	0.0					Single Protein		Q18559	0	2	2	0	2	0	0	2	0.0	Doubtful
120	O45682	Uncharacterized protein (O45682_CAEEL)	CELE_K10H10.5		24.077468611384447	41.01	0.0	0.0					Single Protein		O45682	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q20877	Uncharacterized protein (Q20877_CAEEL)	CELE_F56D3.1		49.19145040653713	59.64	0.0	0.0					Single Protein		Q20877	0	1	1	0	1	0	0	1	0.0	Doubtful
122	K11G9.1_1	ref_frame-2|K11G9.1alt_frame-3			7.8179807433136235	100.0	0.0	0.0					Single Protein		K11G9.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
123	T01D1.6_2	ref_frame-1|T01D1.6alt_frame-2			6.775638837712523	100.0	0.0	0.0					Single Protein		T01D1.6_2	0	1	1	0	1	0	0	1	0.0	Doubtful
124	A0A0K3AS73	Myotonic dystrophy-Related, Cdc42-binding Kinase homolog (A0A0K3AS73_CAEEL)	mrck-1	V	148.48843629541412	79.77	0.0	0.0					Related Proteins	A0A0K3AUZ7, A0A0K3AVQ9, O01583	A0A0K3AS73, A0A0K3AUZ7, A0A0K3AVQ9, O01583	0	1	1	0	1	0	0	1	0.0	Doubtful
