	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
16	G5EEN3	CED-5 (G5EEN3_CAEEL)	ced-5	IV	203.67301790841435	89.33	0.0	0.0				Single Protein		G5EEN3	0	2	2	0	2	0	2	0.0	0	Doubtful
17	T07D1.1a_2_REVERSED	ref_frame-1|T07D1.1alt_frame-2-REVERSED			9.357975292124058	100.0	0.0	0.0				Single Protein		T07D1.1a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	G5EEN0	Uncharacterized protein (G5EEN0_CAEEL)	CELE_T15D6.1		35.47393095306278	90.4	0.0	0.0				Single Protein		G5EEN0	0	1	1	0	1	0	1	0.0	0	Doubtful
19	G5EEN7	Uncharacterized protein (G5EEN7_CAEEL)	CELE_Y39A1A.3		23.39906903154823	100.0	0.0	0.0				Single Protein		G5EEN7	0	2	2	0	2	0	2	0.0	0	Doubtful
20	Q9TZ99_REVERSED	Nuclear hormone receptor family member nhr-121 (NH121_CAEEL)-REVERSED			52.91721240472408	73.97	0.0	0.0				Related Proteins	A8WJ04_REVERSED	A8WJ04_REVERSED, Q9TZ99_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	C35E7.2b_1_REVERSED	ref_frame-3|C35E7.2alt_frame-1-REVERSED			10.711253601134544	100.0	0.0	0.0				Single Protein		C35E7.2b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	73.06	0.0	0.0				Single Protein		Q8STF6	0	1	1	0	1	0	1	0.0	0	Doubtful
23	K04H4.5_2	ref_frame-3|K04H4.5alt_frame-1			8.686809334252667	100.0	0.0	0.0				Single Protein		K04H4.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
24	F59A7.5b_2_REVERSED	ref_frame-2|F59A7.5alt_frame-3-REVERSED			7.135789920658563	100.0	0.0	0.0				Single Protein		F59A7.5b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	Q09639	G protein-coupled receptor kinase 2 (GRK2_CAEEL)	grk-2	III	80.92593612180707	85.43	0.0	0.0				Single Protein		Q09639	0	1	1	0	1	0	1	0.0	0	Doubtful
26	O61786	Innexin (O61786_CAEEL)	inx-15	I	44.578672927267924	65.97	0.0	0.0				Single Protein		O61786	0	1	1	0	1	0	1	0.0	0	Doubtful
27	Q21303	MecKel-Gruber Syndrome (MKS) homolog (Q21303_CAEEL)	mks-6	I	138.38395588846106	89.1	0.0	0.0				Single Protein		Q21303	0	1	1	0	1	0	1	0.0	0	Doubtful
28	R10E11.1b_10	ref_frame-3|R10E11.1alt_frame-2			8.677531868725053	100.0	0.0	0.0				Related Proteins	R10E11.1c_11	R10E11.1b_10, R10E11.1c_11	0	1	1	0	1	0	1	0.0	0	Doubtful
29	G5ECM5_REVERSED	Putative GDP-GTP exchange factor (G5ECM5_REVERSED_CAEEL)-REVERSED			94.24216890504093	83.29	0.0	0.0				Related Proteins	G5ED03_REVERSED, X5LV34_REVERSED, X5M8S5_REVERSED	G5ECM5_REVERSED, G5ED03_REVERSED, X5LV34_REVERSED, X5M8S5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	W09H1.6a_2_REVERSED	ref_frame-1|W09H1.6alt_frame-2-REVERSED			14.966400224621612	69.12	0.0	0.0				Single Protein		W09H1.6a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	A0A061AD47	Uncharacterized protein (A0A061AD47_CAEEL)	tag-273	IV	100.51490861976345	95.51	2.36	11.632857263533957				Related Proteins	A0A061AE99, H2L2L1, Q86CZ7	A0A061AD47, A0A061AE99, H2L2L1, Q86CZ7	1	5	5	1	5	3	5	100.0	0	Doubtful
32	I2HAF0_REVERSED	Uncharacterized protein (I2HAF0_REVERSED_CAEEL)-REVERSED			92.61332249472134	77.67	0.0	0.0				Related Proteins	I2HAF1_REVERSED	I2HAF0_REVERSED, I2HAF1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
33	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	100.0	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	6.5	267.55571706128103				Single Protein		Q10661	1	1	1	1	1	2	2	57.14285714285714	0	Doubtful
35	Q10664	Dual specificity mitogen-activated protein kinase kinase mek-2 (MEK2_CAEEL)	mek-2	I	42.76693884351218	65.63	0.0	0.0				Single Protein		Q10664	0	1	1	0	1	0	1	0.0	0	Doubtful
36	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	80.94	0.98	17.12726908523771				Single Protein		G5EEQ8	1	3	3	1	3	2	4	100.0	0	Doubtful
37	Q4TTA1_REVERSED	Uncharacterized protein (Q4TTA1_REVERSED_CAEEL)-REVERSED			29.124598891825922	55.0	0.0	0.0				Single Protein		Q4TTA1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	A0A0K3ASQ1	Dwarfin sma (A0A0K3ASQ1_CAEEL)	daf-3	X	97.5458069716172	61.44	0.0	0.0				Related Proteins	A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	A0A0K3ASQ1, A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	0	1	1	0	1	0	1	0.0	0	Doubtful
39	G1K0U8_REVERSED	Uncharacterized protein (G1K0U8_REVERSED_CAEEL)-REVERSED			11.475098710268782	100.0	0.0	0.0				Single Protein		G1K0U8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	Q9GZI6_REVERSED	TAF (TBP-associated transcription factor) family (Q9GZI6_REVERSED_CAEEL)-REVERSED			52.68115685499248	77.66	0.0	0.0				Single Protein		Q9GZI6_REVERSED	0	2	0	0	0	0	2	0.0	1	Doubtful
41	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	2	2	0	2	0	2	0.0	0	Doubtful
42	Q9TYU9	Excretory canal abnormal protein 6 (EXC6_CAEEL)	exc-6	III	94.00332282380784	77.94	0.0	0.0				Single Protein		Q9TYU9	0	1	1	0	1	0	1	0.0	0	Doubtful
43	Q22254_REVERSED	Uncharacterized protein (Q22254_REVERSED_CAEEL)-REVERSED			33.301576922380534	59.18	0.0	0.0				Single Protein		Q22254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q21314	Uncharacterized protein (Q21314_CAEEL)	CELE_K08C7.4		21.000630400990342	100.0	0.0	0.0				Single Protein		Q21314	0	1	1	0	1	0	2	0.0	0	Doubtful
45	F09G2.9.2_2_REVERSED	ref_frame-1|F09G2.9alt_frame-2-REVERSED			24.7280218993762	100.0	0.0	0.0				Single Protein		F09G2.9.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	73.95	0.0	0.0				Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	2	2	0	2	0	2	0.0	0	Doubtful
47	G5EEK4_REVERSED	Uncharacterized protein (G5EEK4_REVERSED_CAEEL)-REVERSED			37.77539930905186	80.85	0.0	0.0				Single Protein		G5EEK4_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
48	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	86.24	0.0	0.0				Related Proteins	J7SEY3	B6EU63, J7SEY3	0	1	1	0	1	0	1	0.0	0	Doubtful
49	W09G10.1b_2	ref_frame-1|W09G10.1alt_frame-2			8.832320819311041	100.0	0.0	0.0				Single Protein		W09G10.1b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
50	W09G10.1b_3	ref_frame-1|W09G10.1alt_frame-3			13.032026320984414	100.0	0.0	0.0				Single Protein		W09G10.1b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
51	K09C4.10_6	ref_frame-1|K09C4.10alt_frame-2			8.254853398782348	100.0	0.0	0.0				Single Protein		K09C4.10_6	0	1	1	0	1	0	1	0.0	0	Doubtful
52	G5EF16	Uncharacterized protein (G5EF16_CAEEL)	CELE_Y113G7A.13		46.64501267429366	62.8	0.0	0.0				Single Protein		G5EF16	0	1	1	0	1	0	1	0.0	0	Doubtful
53	Q94046	PIS (Pax-2, IA-1/6, Smad-2 interacting protein) homolog (Q94046_CAEEL)	pis-1	IV	120.2632403323773	62.29	0.0	0.0				Related Proteins	Q9U370	Q94046, Q9U370	0	1	1	0	1	0	2	0.0	0	Doubtful
54	C27B7.4_6	ref_frame-2|C27B7.4alt_frame-3			8.944811968940687	100.0	0.0	0.0				Single Protein		C27B7.4_6	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0				Single Protein		Y60A3A.14_1	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	78.16	0.0	0.0				Single Protein		Q9TYV5	0	1	1	0	1	0	1	0.0	0	Doubtful
57	Q18905_REVERSED	GTP-binding protein cgp-1 (CGP1_CAEEL)-REVERSED			67.73358434904455	89.56	0.0	0.0				Single Protein		Q18905_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	100.0	0.0	0.0				Single Protein		O61765	0	1	1	0	1	0	1	0.0	0	Doubtful
59	R07B5.9a.1_5	ref_frame-3|R07B5.9alt_frame-1			7.920177944081884	100.0	0.0	0.0				Related Proteins	R07B5.9b.1_2	R07B5.9a.1_5, R07B5.9b.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q4W5M1	Uncharacterized protein (Q4W5M1_CAEEL)	CELE_Y20F4.8		39.322708502714924	75.07	0.0	0.0				Single Protein		Q4W5M1	0	1	1	0	1	0	1	0.0	0	Doubtful
61	T24G10.2_1_REVERSED	ref_frame-3|T24G10.2alt_frame-1-REVERSED			5.275896543340812	100.0	0.0	0.0				Single Protein		T24G10.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q9XUB6	Prion-like-(Q/N-rich)-domain-bearing protein (Q9XUB6_CAEEL)	pqn-74	IV	43.784470474970504	42.07	3.53	100.50316275398373				Single Protein		Q9XUB6	1	1	1	1	1	2	2	100.0	0	Doubtful
63	Q9XWD9_REVERSED	Uncharacterized protein (Q9XWD9_REVERSED_CAEEL)-REVERSED			96.96222502055426	92.34	0.0	0.0				Single Protein		Q9XWD9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	59.76	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	95.41	0.0	0.0				Single Protein		Q20007	0	2	2	0	2	0	2	0.0	0	Doubtful
67	M03A1.6c_1_REVERSED	ref_frame-1|M03A1.6alt_frame-2-REVERSED			5.7369591561488615	100.0	0.0	0.0				Single Protein		M03A1.6c_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	Q95XP3_REVERSED	Uncharacterized protein (Q95XP3_REVERSED_CAEEL)-REVERSED			35.722120797906	89.0	0.0	0.0				Related Proteins	W6RS18_REVERSED	Q95XP3_REVERSED, W6RS18_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	87.92	0.0	0.0				Single Protein		Q19020	0	3	3	0	3	0	3	0.0	0	Doubtful
70	Q09531_REVERSED	Uncharacterized protein F07F6.4 (YQP4_CAEEL)-REVERSED			57.87535552798049	88.28	0.0	0.0				Single Protein		Q09531_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	Q09607	Probable glutathione S-transferase gst-36 (GST36_CAEEL)	gst-36	X	23.861178309551946	100.0	4.29	47.14076919651142				Single Protein		Q09607	1	1	1	1	1	1	1	100.0	0	Doubtful
72	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0				Single Protein		K07F5.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q22666	Uncharacterized protein (Q22666_CAEEL)	CELE_T22C1.6		38.31415024113483	100.0	3.58	59.10185988816357				Single Protein		Q22666	1	1	1	1	1	2	2	80.0	0	Doubtful
74	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	83.11	0.0	0.0				Single Protein		Q21338	0	1	1	0	1	0	1	0.0	0	Doubtful
75	K03A11.1_2_REVERSED	ref_frame-1|K03A11.1alt_frame-2-REVERSED			6.717629451164863	100.0	0.0	0.0				Single Protein		K03A11.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	G8JYC4_REVERSED	PolyQ (Poly glutamine tract) toxicity Enhancer (G8JYC4_REVERSED_CAEEL)-REVERSED			74.47713576163638	81.55	0.0	0.0				Related Proteins	Q10124_REVERSED	G8JYC4_REVERSED, Q10124_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	T08A9.9.1_1	ref_frame-2|T08A9.9alt_frame-1			5.112599234453101	100.0	0.0	0.0				Single Protein		T08A9.9.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q9XWJ6	Uncharacterized protein (Q9XWJ6_CAEEL)	CELE_Y51H1A.3		23.529584810498257	100.0	0.0	0.0				Related Proteins	Y51H1A.3b.2_1	Q9XWJ6, Y51H1A.3b.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
79	H2KYR7_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (H2KYR7_REVERSED_CAEEL)-REVERSED			69.97524606800523	13.31	0.0	0.0				Related Proteins	Q17982_REVERSED	H2KYR7_REVERSED, Q17982_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	K06H7.3.1_2_REVERSED	ref_frame-3|K06H7.3alt_frame-1-REVERSED			8.185062047492774	100.0	0.0	0.0				Single Protein		K06H7.3.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	P09446_REVERSED	Heat shock 70 kDa protein A (HSP7A_CAEEL)-REVERSED			69.6796364894171	76.56	0.0	0.0				Single Protein		P09446_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	C01B9.1b_3_REVERSED	ref_frame-1|C01B9.1alt_frame-3-REVERSED			5.901670361301272	100.0	0.0	0.0				Single Protein		C01B9.1b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	D1MN85	Initiation Factor 4E (eIF4E) family (D1MN85_CAEEL)	ife-1	III	26.377109842423163	85.71	0.0	0.0				Single Protein		D1MN85	0	1	1	0	1	0	1	0.0	0	Doubtful
84	R13H4.4b_5	ref_frame-2|R13H4.4alt_frame-3			9.91778210003445	100.0	0.0	0.0				Single Protein		R13H4.4b_5	0	1	1	0	1	0	1	0.0	0	Doubtful
85	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0				Single Protein		E1B6T7	0	1	1	0	1	0	1	0.0	0	Doubtful
86	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	91.67	0.0	0.0				Single Protein		P18334	0	1	1	0	1	0	1	0.0	0	Doubtful
87	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	63.96	0.0	0.0				Single Protein		O61747	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	1.69	51.02866768694535				Single Protein		Q21351	1	2	2	1	2	2	3	85.0	0	Doubtful
89	W04A4.5_2	ref_frame-2|W04A4.5alt_frame-3			9.348104694841474	61.33	0.0	0.0				Single Protein		W04A4.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
90	Q21266_REVERSED	Carboxylic ester hydrolase (Q21266_REVERSED_CAEEL)-REVERSED			64.16949564957913	76.88	0.0	0.0				Single Protein		Q21266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q6A1T5	Uncharacterized protein (Q6A1T5_CAEEL)	CELE_F10G8.9		43.189689191921794	76.18	12.41	104.10253197562938				Single Protein		Q6A1T5	5	5	5	5	5	7	7	100.0	0	Confident
92	A0A0K3AXQ4_REVERSED	Cell Division Cycle related (A0A0K3AXQ4_REVERSED_CAEEL)-REVERSED			53.26954736457837	74.89	0.0	0.0				Related Proteins	O44628_REVERSED	A0A0K3AXQ4_REVERSED, O44628_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	22.99	33.548302633089584	Oxidation of M(M464, M475)	Oxidation of M(2)		Single Protein		G5EF32	22	30	30	22	30	47	50	100.0	0	Confident
94	V6CLC5	Uncharacterized protein (V6CLC5_CAEEL)	CELE_D2024.18		11.627441446346454	100.0	0.0	0.0				Single Protein		V6CLC5	0	1	1	0	1	0	1	0.0	0	Doubtful
95	W6RS10	Uncharacterized protein (W6RS10_CAEEL)	CELE_R05G6.10		62.118706984660896	100.0	0.0	0.0				Single Protein		W6RS10	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q20026	Choline transporter-like protein 1 (CTL1L_CAEEL)	chtl-1	X	87.25399666912291	55.77	0.0	0.0				Single Protein		Q20026	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q20025	Profilin-2 (PROF2_CAEEL)	pfn-2	X	14.23524767620453	79.39	75.57	448.5570137668053				Single Protein		Q20025	8	8	8	8	8	18	18	100.0	0	Confident
98	R05F9.3_2_REVERSED	ref_frame-1|R05F9.3alt_frame-2-REVERSED			8.101146625276092	100.0	0.0	0.0				Single Protein		R05F9.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	Q9XUT0_REVERSED	DreBriN 1/DreBriN-like (Where Drebrin is from Developmentally REgulated BRaIN protein) family homolog (Q9XUT0_REVERSED_CAEEL)-REVERSED			71.89672224134388	73.72	0.0	0.0				Single Protein		Q9XUT0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q9NAF9_REVERSED	Peptidyl-prolyl cis-trans isomerase (Q9NAF9_REVERSED_CAEEL)-REVERSED			13.311754215187415	100.0	0.0	0.0				Single Protein		Q9NAF9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	A0A0S4XR36_REVERSED	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_REVERSED_CAEEL)-REVERSED			480.62648543451945	77.17	0.0	0.0				Related Proteins	O01808_REVERSED	A0A0S4XR36_REVERSED, O01808_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q22687	InterLeukin Cytokine related (Q22687_CAEEL)	ilc-17.1		25.562828846479917	85.97	0.0	0.0				Single Protein		Q22687	0	1	1	0	1	0	1	0.0	0	Doubtful
103	O45686_REVERSED	Acid ceramidase (ASAH1_CAEEL)-REVERSED			44.794605935595605	71.5	0.0	0.0				Single Protein		O45686_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q9XW87_REVERSED	Lon protease homolog 2, peroxisomal (LONP2_CAEEL)-REVERSED			85.55891782554964	86.55	0.0	0.0				Single Protein		Q9XW87_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	G5EEU2	Histone-lysine N-methyltransferase set-25 (SET25_CAEEL)	set-25	III	79.56763351967213	83.19	0.0	0.0				Single Protein		G5EEU2	0	1	1	0	1	0	1	0.0	0	Doubtful
106	P91096	DOPamine receptor (P91096_CAEEL)	dop-6	X	77.39625958170181	62.46	0.0	0.0				Unrelated Proteins	Q304D9	P91096, Q304D9	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q9U2A6	EF HanD calcium binding protein (Q9U2A6_CAEEL)	efhd-1	II	76.8471662361543	78.17	0.0	0.0				Single Protein		Q9U2A6	0	1	1	0	1	0	2	0.0	0	Doubtful
108	G5EF65	SQuashed Vulva (G5EF65_CAEEL)	sqv-1	IV	52.62393073486093	76.66	0.0	0.0				Single Protein		G5EF65	0	1	1	0	1	0	1	0.0	0	Doubtful
109	C04E6.11_2_REVERSED	ref_frame-3|C04E6.11alt_frame-1-REVERSED			5.982102506630312	100.0	0.0	0.0				Single Protein		C04E6.11_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	P30635_REVERSED	Probable glutathione reductase 2 (TRXR2_CAEEL)-REVERSED			55.01142017379917	75.94	0.0	0.0				Single Protein		P30635_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	H2KZZ9	Uncharacterized protein (H2KZZ9_CAEEL)	CELE_ZK354.2		44.383690114768996	100.0	0.0	0.0				Related Proteins	Q8MPS7	H2KZZ9, Q8MPS7	0	1	1	0	1	0	1	0.0	0	Doubtful
112	G5ED80_REVERSED	EEA1 (G5ED80_REVERSED_CAEEL)-REVERSED			139.69639518569033	92.78	0.0	0.0				Related Proteins	Q5FC45_REVERSED	G5ED80_REVERSED, Q5FC45_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q9BKW0_REVERSED	Uncharacterized protein (Q9BKW0_REVERSED_CAEEL)-REVERSED			45.28407393461135	93.2	0.0	0.0				Single Protein		Q9BKW0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q19052	Eukaryotic translation initiation factor 2A (EIF2A_CAEEL)	E04D5.1	II	63.97951181533243	79.47	0.0	0.0				Single Protein		Q19052	0	2	2	0	2	0	2	0.0	0	Doubtful
115	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	59.41	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	Q21366	Uncharacterized protein (Q21366_CAEEL)	CELE_K08H2.2		22.27657755080308	83.0	0.0	0.0				Single Protein		Q21366	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	87.87	6.6	52.434118280018				Related Proteins	Q8I711	Q10039, Q8I711	4	4	4	4	4	7	7	100.0	0	Confident
118	P92166_REVERSED	Uncharacterized protein (P92166_REVERSED_CAEEL)-REVERSED			37.416726193902505	68.83	0.0	0.0				Single Protein		P92166_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
