	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
41	V6CJH0	Uncharacterized protein (V6CJH0_CAEEL)	CELE_Y34D9A.3		90.28106335131986	79.49	0.0	0.0					Related Proteins	V6CKN0, V6CKN5, V6CLZ2, V6CLZ6	V6CJH0, V6CKN0, V6CKN5, V6CLZ2, V6CLZ6	0	2	2	0	2	0	0	2	0.0	Doubtful
42	A0A061ACG0	Uncharacterized protein (A0A061ACG0_CAEEL)	CELE_T25B9.6		66.59047366224392	54.24	0.0	0.0					Related Proteins	Q22769	A0A061ACG0, Q22769	0	1	1	0	1	0	0	1	0.0	Doubtful
43	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	58.93	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	0	2	0.0	Doubtful
44	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	79.19	0.0	0.0					Single Protein		Q20007	0	2	2	0	2	0	0	2	0.0	Doubtful
45	Q09614	Protein patched homolog 1 (PTC1_CAEEL)	ptc-1	II	155.7176965568533	45.1	0.0	0.0					Single Protein		Q09614	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	73.65	0.0	0.0					Single Protein		Q9GT24	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	72.63	0.0	0.0					Single Protein		Q9N5Z6	0	1	1	0	1	0	0	1	0.0	Doubtful
48	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	78.4	1.48	24.848535270862097					Single Protein		P54812	1	3	0	0	0	0	2	4	0.0	Doubtful
49	F57B7.4_2	ref_frame-1|F57B7.4alt_frame-2			7.938276535924343	100.0	0.0	0.0					Single Protein		F57B7.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	64.39	0.0	0.0					Single Protein		Q22667	0	1	1	0	1	0	0	1	0.0	Doubtful
51	H9G338	GRound-Like (Grd related) (H9G338_CAEEL)	grl-14	V	49.16283066236748	54.34	0.0	0.0					Related Proteins	H9G339, Q9XTY2	H9G338, H9G339, Q9XTY2	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	73.43	0.0	0.0					Single Protein		Q21338	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q9XTZ5	Membrane Associated Acyl-CoA binding protein (Q9XTZ5_CAEEL)	maa-1	III	30.96890005253786	86.84	0.0	0.0					Single Protein		Q9XTZ5	0	1	1	0	1	0	0	1	0.0	Doubtful
54	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0					Single Protein		F33H1.6_1	0	2	2	0	2	0	0	4	0.0	Doubtful
55	C01G6.8a_2	ref_frame-1|C01G6.8alt_frame-2			7.976166435908325	100.0	0.0	0.0					Single Protein		C01G6.8a_2	0	1	1	0	1	0	0	2	68.75	Doubtful
56	C52A10.1_1	ref_frame-2|C52A10.1alt_frame-1			5.762691733479122	100.0	0.0	0.0					Single Protein		C52A10.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
57	ZK512.5_8	ref_frame-1|ZK512.5alt_frame-2			7.132899733339574	57.89	0.0	0.0					Single Protein		ZK512.5_8	0	1	1	0	1	0	0	1	0.0	Doubtful
58	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	81.95	1.48	24.882159811147435					Related Proteins	P54812	P54811, P54812	1	2	0	0	0	0	2	3	0.0	Doubtful
59	A0A0K3AW18	Serpentine Receptor, class J (A0A0K3AW18_CAEEL)	srj-15	V	38.61513543151044	36.44	0.0	0.0					Related Proteins	Q9UAX3	A0A0K3AW18, Q9UAX3	0	1	1	0	1	0	0	1	50.0	Doubtful
60	G5EFM6	Uncharacterized protein (G5EFM6_CAEEL)	CELE_Y105C5A.12		8.24697940793919	69.74	0.0	0.0					Related Proteins	Q9N678	G5EFM6, Q9N678	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	85.51	0.0	0.0					Single Protein		Q09600	0	1	1	0	1	0	0	1	0.0	Doubtful
62	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	72.68	0.0	0.0					Single Protein		E1B6T7	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q22681	IG (Immunoglobulin) and DB (Cys-rich) domains (Q22681_CAEEL)	igdb-3	X	62.72961215063768	64.9	0.0	0.0					Single Protein		Q22681	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	94.31	0.0	0.0					Single Protein		Q20010	0	1	1	0	1	0	0	1	42.85714285714286	Doubtful
65	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	88.34	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	0.0	Doubtful
66	M01G12.14_1	ref_frame-2|M01G12.14alt_frame-3			7.351678194300679	100.0	0.0	0.0					Single Protein		M01G12.14_1	0	1	1	0	1	0	0	1	0.0	Doubtful
67	G5EGH3	LIR-2B protein (G5EGH3_CAEEL)	lir-2	II	54.17015469292928	70.33	0.0	0.0					Related Proteins	Q9Y049	G5EGH3, Q9Y049	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0					Single Protein		Q93847	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q21361	ATF (cAMP-dependent transcription factor) family (Q21361_CAEEL)	atf-2	II	43.809007111528075	42.64	0.0	0.0					Single Protein		Q21361	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	64.65	0.0	0.0					Single Protein		Q9TYQ7	0	1	1	0	1	0	0	1	0.0	Doubtful
71	P19626	Myosin regulatory light chain 2 (MLR2_CAEEL)	mlc-2	X	18.59140697111148	100.0	6.47	162.24631853327605					Single Protein		P19626	1	3	0	0	0	0	3	5	58.82352941176471	Doubtful
72	Q9U2A2	Uncharacterized protein (Q9U2A2_CAEEL)	CELE_Y48B6A.10		48.68325831132574	83.72	0.0	0.0					Single Protein		Q9U2A2	0	1	1	0	1	0	0	2	0.0	Doubtful
73	Q93840	Uncharacterized protein (Q93840_CAEEL)	CELE_F59F4.3		58.115892346471654	62.15	0.0	0.0					Single Protein		Q93840	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	29.67	707.2275423245368					Single Protein		Q9U2A8	3	3	3	3	3	3	4	4	100.0	Confident
75	D7SFM3	Histone acetyltransferase (D7SFM3_CAEEL)	lsy-12	V	139.8354039636153	48.88	0.0	0.0					Related Proteins	G5EBH5, G5EGP0, G5EGU3, K8ERR8, K8ES81, K8ESF3, K8F7U3	D7SFM3, G5EBH5, G5EGP0, G5EGU3, K8ERR8, K8ES81, K8ESF3, K8F7U3	0	1	1	0	1	0	0	1	0.0	Doubtful
76	BE10.4_1	ref_frame-1|BE10.4alt_frame-2			9.841480651449768	100.0	0.0	0.0					Single Protein		BE10.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q19052	Eukaryotic translation initiation factor 2A (EIF2A_CAEEL)	E04D5.1	II	63.97951181533243	71.23	0.0	0.0					Single Protein		Q19052	0	1	1	0	1	0	0	1	0.0	Doubtful
78	F37D6.1_2	ref_frame-3|F37D6.1alt_frame-2			6.28201299298475	100.0	0.0	0.0					Single Protein		F37D6.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
79	ZK617.1e.1_16	ref_frame-1|ZK617.1alt_frame-2			7.530878904014035	100.0	0.0	0.0					Single Protein		ZK617.1e.1_16	0	1	1	0	1	0	0	1	0.0	Doubtful
80	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	16.15	314.0793122745614	Oxidation of M(M47, M83)	Oxidation of M(2)			Related Proteins	P34563	G1K0V8, P34563	4	5	1	0	1	0	7	9	0.0	Doubtful
81	ZK617.1e.1_13	ref_frame-1|ZK617.1alt_frame-2			5.686143417594554	100.0	0.0	0.0					Single Protein		ZK617.1e.1_13	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q93834	Glycosyltransferase family 92 protein F59C6.8 (YYVP_CAEEL)	F59C6.8	I	59.36047996654628	83.5	0.0	0.0					Single Protein		Q93834	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q19058	MAO-C-like dehydratase domain (Q19058_CAEEL)	maoc-1	II	32.70066353425248	81.88	4.03	92.55662466663401					Single Protein		Q19058	1	1	1	1	1	1	1	1	100.0	Doubtful
84	H22K11.3_2	ref_frame-1|H22K11.3alt_frame-2			11.016745273440124	39.58	0.0	0.0					Single Protein		H22K11.3_2	0	2	2	0	2	0	0	4	0.0	Doubtful
85	Q9U1Y6	DeHydrogenases, Short chain (Q9U1Y6_CAEEL)	dhs-24	V	43.1410346007866	77.08	0.0	0.0					Single Protein		Q9U1Y6	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	88.8	0.0	0.0					Single Protein		Q9XTU1	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q9U1Y9	SKp1 Related (Ubiquitin ligase complex component) (Q9U1Y9_CAEEL)	skr-4	V	17.97712571089793	100.0	0.0	0.0					Single Protein		Q9U1Y9	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
89	B0511.12b_6	ref_frame-1|B0511.12alt_frame-2			6.131485082723443	100.0	0.0	0.0					Single Protein		B0511.12b_6	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q27483	ATP-dependent 6-phosphofructokinase 2 (PFKA2_CAEEL)	pfk-1.2	V	83.24753095017071	79.5	0.0	0.0					Single Protein		Q27483	0	1	1	0	1	0	0	2	0.0	Doubtful
91	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	62.82	2.11	58.747335784146834	Oxidation of M(M352)	Oxidation of M(1)			Single Protein		Q9N5V3	2	4	4	2	4	2	3	5	100.0	Confident
92	Q1NZ34	Nuclear Pore complex Protein (Q1NZ34_CAEEL)	npp-21	II	150.71039485249585	92.33	0.0	0.0					Related Proteins	Q5WRT8, Q5WRT9	Q1NZ34, Q5WRT8, Q5WRT9	0	1	1	0	1	0	0	1	0.0	Doubtful
93	C25A1.8_2	ref_frame-2|C25A1.8alt_frame-3			17.598680009223358	79.11	0.0	0.0					Single Protein		C25A1.8_2	0	1	1	0	1	0	0	1	0.0	Doubtful
94	T26A5.2a_2	ref_frame-1|T26A5.2alt_frame-2			6.998815277788592	100.0	0.0	0.0					Single Protein		T26A5.2a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
95	F36A2.1a.1_3	ref_frame-1|F36A2.1alt_frame-2			16.312888958493296	41.38	0.0	0.0					Single Protein		F36A2.1a.1_3	0	1	1	0	1	0	0	2	0.0	Doubtful
96	Q9XTV7	Serpentine Receptor, class BC (Class B-like) (Q9XTV7_CAEEL)	srbc-54	V	33.326930975278025	52.45	0.0	0.0					Single Protein		Q9XTV7	0	1	1	0	1	0	0	1	0.0	Doubtful
97	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	86.84	0.0	0.0					Single Protein		G5EF79	0	2	2	0	2	0	0	2	0.0	Doubtful
98	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	23.24	1107.1597370334125	Oxidation of M(M1, M58)	Oxidation of M(2)			Single Protein		Q19869	6	8	8	6	8	6	15	17	100.0	Confident
99	Q9XU74	Hexosyltransferase (Q9XU74_CAEEL)	CELE_T15D6.5		44.43099986859457	72.58	0.0	0.0					Single Protein		Q9XU74	0	1	1	0	1	0	0	1	0.0	Doubtful
100	O61709	Uncharacterized protein (O61709_CAEEL)	CELE_R119.3		26.522623662045415	63.24	0.0	0.0					Single Protein		O61709	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q27495	Serine/threonine-protein phosphatase (Q27495_CAEEL)	CELE_F23B12.1		40.721687976513586	71.39	0.0	0.0					Single Protein		Q27495	0	1	1	0	1	0	0	1	0.0	Doubtful
102	G5EDQ4	CLE-1C protein (G5EDQ4_CAEEL)	cle-1	I	69.55408764203077	53.38	0.0	0.0					Related Proteins	G5EDV5, G5EF89, G5EGA4	G5EDQ4, G5EDV5, G5EF89, G5EGA4	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q19875	THaumatiN family (Q19875_CAEEL)	thn-3	IV	15.71602428858446	50.34	0.0	0.0					Single Protein		Q19875	0	1	1	0	1	0	0	2	0.0	Doubtful
104	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	15.38	578.6407164473483					Single Protein		Q19877	2	2	2	2	2	2	4	4	100.0	Confident
105	F59F3.1_9	ref_frame-1|F59F3.1alt_frame-3			5.606812591777522	100.0	0.0	0.0					Single Protein		F59F3.1_9	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	84.83	0.0	0.0					Single Protein		Q19873	0	1	1	0	1	0	0	2	0.0	Doubtful
107	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	23.21	508.33488195749993					Single Protein		P49405	6	6	6	6	6	6	13	13	100.0	Confident
108	O45671	Uncharacterized protein (O45671_CAEEL)	CELE_K10G4.5		93.08408527005338	71.68	0.0	0.0					Single Protein		O45671	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	62.8	0.0	0.0					Single Protein		Q19879	0	1	1	0	1	0	0	1	0.0	Doubtful
110	P50432	Serine hydroxymethyltransferase (GLYC_CAEEL)	mel-32	III	55.72947852777101	76.73	0.0	0.0					Single Protein		P50432	0	1	1	0	1	0	0	1	0.0	Doubtful
111	P12114	Cuticle collagen sqt-1 (SQT1_CAEEL)	sqt-1	II	32.82987496595895	52.78	0.0	0.0					Single Protein		P12114	0	1	1	0	1	0	0	1	0.0	Doubtful
112	F13B10.2d.1_1	ref_frame-3|F13B10.2alt_frame-1			4.903412732552932	100.0	0.0	0.0					Single Protein		F13B10.2d.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
113	P83351	Soluble NSF attachment protein 29 (SNA29_CAEEL)	snap-29	III	31.09604674982114	82.31	0.0	0.0					Single Protein		P83351	0	1	1	0	1	0	0	1	0.0	Doubtful
114	F5GU78	Uncharacterized protein (F5GU78_CAEEL)	C06C3.8	II	65.23513610539472	78.07	0.0	0.0					Related Proteins	F5GU79	F5GU78, F5GU79	0	1	1	0	1	0	0	1	0.0	Doubtful
115	T05A12.3.1_1	ref_frame-3|T05A12.3alt_frame-1			7.3629801535985155	100.0	0.0	0.0					Single Protein		T05A12.3.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9XTX0	Uncharacterized protein (Q9XTX0_CAEEL)	CELE_H12D21.10		61.12274404726722	70.17	0.0	0.0					Single Protein		Q9XTX0	0	1	1	0	1	0	0	2	56.25	Doubtful
117	Q18550	Uncharacterized protein (Q18550_CAEEL)	C39H7.4	IV	43.39932883200702	55.5	0.0	0.0					Single Protein		Q18550	0	1	1	0	1	0	0	1	0.0	Doubtful
118	M03C11.8_1	ref_frame-1|M03C11.8alt_frame-2			8.161510810184614	100.0	0.0	0.0					Single Protein		M03C11.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	O45684	Uncharacterized protein (O45684_CAEEL)	CELE_K10H10.7		15.069811467531512	83.33	0.0	0.0					Single Protein		O45684	0	1	1	0	1	0	0	2	0.0	Doubtful
120	G5EBR1	Rab GDP dissociation inhibitor (G5EBR1_CAEEL)	gdi-1	IV	49.99293950397277	73.42	0.0	0.0					Related Proteins	Q2V4S2	G5EBR1, Q2V4S2	0	3	3	0	3	0	0	3	0.0	Doubtful
121	J7SA49	Uncharacterized protein (J7SA49_CAEEL)	let-526	I	189.57192641364776	44.46	0.0	0.0					Single Protein		J7SA49	0	1	1	0	1	0	0	1	0.0	Doubtful
122	X5LQ37	Nop2 (NOP2)/SUN domain family member (X5LQ37_CAEEL)	nsun-4	I	4.269194119614111	34.21	0.0	0.0					Related Proteins	Q95XR2, X5LVB3	Q95XR2, X5LQ37, X5LVB3	0	1	1	0	1	0	0	2	0.0	Doubtful
123	P34382	Fatty-acid and retinol-binding protein 1 (FAR1_CAEEL)	far-1	III	20.09672043252988	82.42	0.0	0.0					Single Protein		P34382	0	4	4	0	4	0	4	5	99.42857142857143	Doubtful
124	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	6.59	367.75832200875914					Single Protein		P34383	1	1	1	1	1	1	2	3	100.0	Doubtful
125	Q19893	Insulin/EGF-Receptor L Domain protein (Q19893_CAEEL)	irld-6	V	61.37414858102144	77.9	0.0	0.0					Single Protein		Q19893	0	2	2	0	2	0	0	2	0.0	Doubtful
126	C18E3.7c_3	ref_frame-1|C18E3.7alt_frame-2			5.267489845785089	100.0	0.0	0.0					Single Protein		C18E3.7c_3	0	1	1	0	1	0	0	1	0.0	Doubtful
127	G5EF97	SF1 protein (G5EF97_CAEEL)	sfa-1	IV	75.20475322143764	60.8	0.0	0.0					Single Protein		G5EF97	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q19894	Uncharacterized protein (Q19894_CAEEL)	CELE_F28H7.7		49.18496638847109	68.67	0.0	0.0					Single Protein		Q19894	0	1	1	0	1	0	0	1	0.0	Doubtful
