	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
21	C39F7.4.2_2	ref_frame-1|C39F7.4alt_frame-2			9.809945475988973	100.0	0.0	0.0				Single Protein		C39F7.4.2_2	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
22	ZC455.6b_2	ref_frame-1|ZC455.6alt_frame-3			7.061435906666281	45.9	0.0	0.0				Related Proteins	Q23336	Q23336, ZC455.6b_2	0	1	1	0	1	0	2	12.875250166777851	0	Doubtful
23	ZK682.2.1_2_REVERSED	ref_frame-2|ZK682.2alt_frame-1-REVERSED			5.644560710989942	100.0	0.0	0.0				Single Protein		ZK682.2.1_2_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
24	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	76.44	0.0	0.0				Single Protein		Q8STF6	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
25	Q10663_REVERSED	Bifunctional glyoxylate cycle protein (GCP_CAEEL)-REVERSED			108.56069269664299	91.63	0.0	0.0				Single Protein		Q10663_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
26	K02H11.6_1_REVERSED	ref_frame-1|K02H11.6alt_frame-2-REVERSED			5.940264486574971	100.0	0.0	0.0				Single Protein		K02H11.6_1_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
27	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
28	A0A131MBU3_REVERSED	Protein irg-7 (IRG7_CAEEL)-REVERSED			243.57995749806247	52.77	0.0	0.0				Single Protein		A0A131MBU3_REVERSED	0	1	1	0	1	0	2	12.875250166777851	1	Doubtful
29	T23F1.5_2	ref_frame-3|T23F1.5alt_frame-1			6.391442879026444	100.0	0.0	0.0				Single Protein		T23F1.5_2	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
30	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	100.0	0.0	0.0				Single Protein		Q9U2D6	0	2	2	0	2	0	3	12.875250166777851	0	Doubtful
31	F53C11.1_1	ref_frame-3|F53C11.1alt_frame-1			10.857859359847131	100.0	0.0	0.0				Single Protein		F53C11.1_1	0	1	1	0	1	0	2	12.875250166777851	0	Doubtful
32	Q7YX81	Uncharacterized protein (Q7YX81_CAEEL)	C01G12.9	II	29.992825475570154	100.0	0.0	0.0				Single Protein		Q7YX81	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
33	Q6BET3	Serpentine Receptor, class Z (Q6BET3_CAEEL)	srz-3	I	37.711947454598494	64.11	0.0	0.0				Single Protein		Q6BET3	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
34	O16732	Uncharacterized protein (O16732_CAEEL)	CELE_K09F6.6		115.3313366949607	88.51	0.0	0.0				Single Protein		O16732	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
35	F55A12.3_1_REVERSED	ref_frame-3|F55A12.3alt_frame-1-REVERSED			7.731886449005964	100.0	0.0	0.0				Single Protein		F55A12.3_1_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
36	F39C12.1_4	ref_frame-1|F39C12.1alt_frame-2			7.354921325118511	100.0	0.0	0.0				Single Protein		F39C12.1_4	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
37	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	100.0	0.0	0.0				Single Protein		P48152	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
38	W05H9.1.1_1	ref_frame-2|W05H9.1alt_frame-1			8.67112378295071	100.0	0.0	0.0				Single Protein		W05H9.1.1_1	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
39	P54871	Hydroxymethylglutaryl-CoA synthase (HMCS_CAEEL)	hmgs-1	V	51.38295610183171	85.5	0.0	0.0				Single Protein		P54871	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
40	R05H10.2.1_3_REVERSED	ref_frame-3|R05H10.2alt_frame-1-REVERSED			7.011950148396603	100.0	0.0	0.0				Single Protein		R05H10.2.1_3_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
41	F22F7.5_2	ref_frame-1|F22F7.5alt_frame-2			4.758614154203	100.0	0.0	0.0				Single Protein		F22F7.5_2	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
42	A0A061AD29	Uncharacterized protein (A0A061AD29_CAEEL)	C42C1.4	IV	128.25272547823084	86.36	0.0	0.0				Related Proteins	A3QMB3	A0A061AD29, A3QMB3	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
43	O17774_REVERSED	F-box B protein (O17774_REVERSED_CAEEL)-REVERSED			38.36466744162011	100.0	0.0	0.0				Single Protein		O17774_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
44	T27B1.2.2_3	ref_frame-3|T27B1.2alt_frame-1			10.977885894058407	58.33	0.0	0.0				Single Protein		T27B1.2.2_3	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
45	A6ZJ62_REVERSED	Sulfhydryl oxidase (A6ZJ62_REVERSED_CAEEL)-REVERSED			50.478964231073	100.0	0.0	0.0				Related Proteins	Q20063_REVERSED	A6ZJ62_REVERSED, Q20063_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
46	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
47	G5EF80_REVERSED	Spermathecal Physiology Variant (G5EF80_REVERSED_CAEEL)-REVERSED			110.4075930927497	93.37	0.0	0.0				Related Proteins	G5EG95_REVERSED	G5EF80_REVERSED, G5EG95_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
48	Q22641	LiPid Depleted (Q22641_CAEEL)	lpd-9	V	15.025567059832381	100.0	0.0	0.0				Single Protein		Q22641	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
49	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0				Single Protein		Q09629	0	1	1	0	1	0	3	12.875250166777851	0	Doubtful
50	B5BM47_REVERSED	Uncharacterized protein (B5BM47_REVERSED_CAEEL)-REVERSED			71.10274101699294	81.65	0.0	0.0				Related Proteins	Q9XTY7_REVERSED	B5BM47_REVERSED, Q9XTY7_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
51	Q22646	Uncharacterized protein (Q22646_CAEEL)	CELE_T21C9.11		25.86196090497415	84.89	0.0	0.0				Single Protein		Q22646	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
52	Y73B6BL.33_2_REVERSED	ref_frame-1|Y73B6BL.33alt_frame-2-REVERSED			6.173402694299943	100.0	0.0	0.0				Single Protein		Y73B6BL.33_2_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
53	O44873_REVERSED	TBC (Tre-2/Bub2/Cdc16) domain family (O44873_REVERSED_CAEEL)-REVERSED			51.7086254985534	100.0	0.0	0.0				Single Protein		O44873_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
54	Q9N5K4_REVERSED	Uncharacterized protein (Q9N5K4_REVERSED_CAEEL)-REVERSED			38.886242118295314	89.15	0.0	0.0				Single Protein		Q9N5K4_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
55	R07E5.10b.3_1	ref_frame-2|R07E5.10alt_frame-1			9.240704639080526	100.0	0.0	0.0				Single Protein		R07E5.10b.3_1	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
56	H9G308_REVERSED	Nuclear Hormone Receptor family (H9G308_REVERSED_CAEEL)-REVERSED			40.21950823554749	100.0	0.0	0.0				Related Proteins	H9G309_REVERSED	H9G308_REVERSED, H9G309_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
57	F14D7.2_2_REVERSED	ref_frame-1|F14D7.2alt_frame-2-REVERSED			6.0031621044338	100.0	0.0	0.0				Single Protein		F14D7.2_2_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
58	R09A1.2_3_REVERSED	ref_frame-1|R09A1.2alt_frame-3-REVERSED			4.751485744187212	100.0	0.0	0.0				Single Protein		R09A1.2_3_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
59	A0A131MAR8	Uncharacterized protein (A0A131MAR8_CAEEL)	C30G12.1	II	49.50970892549771	82.35	0.0	0.0				Related Proteins	A0A131MAW6, Q09255	A0A131MAR8, A0A131MAW6, Q09255	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
60	O16706_REVERSED	Uncharacterized protein (O16706_REVERSED_CAEEL)-REVERSED			32.03656928333054	100.0	0.0	0.0				Single Protein		O16706_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
61	Y45F10A.7a_1	ref_frame-1|Y45F10A.7alt_frame-2			5.025651370043671	100.0	0.0	0.0				Single Protein		Y45F10A.7a_1	0	2	2	0	2	0	2	12.875250166777851	0	Doubtful
62	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	3	12.875250166777851	0	Doubtful
63	C03B1.12.1_1_REVERSED	ref_frame-1|C03B1.12alt_frame-2-REVERSED			5.190661461813322	100.0	0.0	0.0				Single Protein		C03B1.12.1_1_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
64	O45219_REVERSED	CYtochrome P450 family (O45219_REVERSED_CAEEL)-REVERSED			57.857872974215766	86.06	0.0	0.0				Single Protein		O45219_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
65	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	90.73	0.0	0.0				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	2	12.875250166777851	0	Doubtful
66	P90956	Uncharacterized protein (P90956_CAEEL)	CELE_T01D3.3		110.22100713899435	83.18	0.0	0.0				Single Protein		P90956	0	1	1	0	1	0	2	12.875250166777851	0	Doubtful
67	Q19010	Uncharacterized protein (Q19010_CAEEL)	CELE_D2096.10		14.149726507382674	100.0	0.0	0.0				Single Protein		Q19010	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
68	Q18163	Discoidin domain-containing receptor A (DDRA_CAEEL)	ddr-1	X	86.14101941879971	89.43	0.0	0.0				Single Protein		Q18163	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
69	A0A0K3ASX8	CULlin (A0A0K3ASX8_CAEEL)	cul-3	V	27.922608395907922	100.0	0.0	0.0				Related Proteins	A0A0K3AY70, Q17391	A0A0K3ASX8, A0A0K3AY70, Q17391	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
70	T24G10.2_1_REVERSED	ref_frame-3|T24G10.2alt_frame-1-REVERSED			5.275896543340812	100.0	0.0	0.0				Single Protein		T24G10.2_1_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
71	Q8T3D2_REVERSED	Uncharacterized protein (Q8T3D2_REVERSED_CAEEL)-REVERSED			356.33715854476833	83.61	0.0	0.0				Related Proteins	Q94010_REVERSED	Q8T3D2_REVERSED, Q94010_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
72	F25E2.3_1	ref_frame-3|F25E2.3alt_frame-1			6.509454598037382	100.0	0.0	0.0				Single Protein		F25E2.3_1	0	2	2	0	2	0	3	12.875250166777851	0	Doubtful
73	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	72.99	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
74	Q9U1S9_REVERSED	Uncharacterized protein (Q9U1S9_REVERSED_CAEEL)-REVERSED			29.22112787414178	100.0	0.0	0.0				Single Protein		Q9U1S9_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
75	F01G10.9_2	ref_frame-1|F01G10.9alt_frame-2			4.891582730403571	100.0	0.0	0.0				Single Protein		F01G10.9_2	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
76	Q20487	Uncharacterized protein (Q20487_CAEEL)	CELE_F46H5.4		229.76051918243283	87.02	0.0	0.0				Single Protein		Q20487	0	4	4	0	4	0	4	12.875250166777851	0	Doubtful
77	P90901	Intermediate filament protein ifa-1 (IFA1_CAEEL)	ifa-1	X	66.49000187082706	94.43	0.0	0.0				Single Protein		P90901	0	2	2	0	2	0	2	12.875250166777851	0	Doubtful
78	Q7JKP6	Protein hsr-9 (HSR9_CAEEL)	hsr-9	I	127.53032692792821	93.99	0.0	0.0				Single Protein		Q7JKP6	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
79	P90900	Intermediate filament protein ifa-4 (IFA4_CAEEL)	ifa-4	X	66.31870876808672	94.43	0.0	0.0				Single Protein		P90900	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
80	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	0.0				Single Protein		Q19020	0	1	1	0	1	0	2	12.875250166777851	0	Doubtful
81	Q22663	Globin-like protein 26 (GLB26_CAEEL)	glb-26	I	21.043734849719623	100.0	0.0	0.0				Single Protein		Q22663	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
82	H2KYC9	Uncharacterized protein (H2KYC9_CAEEL)	C01B10.6	IV	51.746605331097065	33.4	0.0	0.0				Related Proteins	Q8MQF7, V6CLC8	H2KYC9, Q8MQF7, V6CLC8	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
83	Y34B4A.3_3_REVERSED	ref_frame-3|Y34B4A.3alt_frame-2-REVERSED			5.124456275856221	100.0	0.0	0.0				Single Protein		Y34B4A.3_3_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
84	O62244_REVERSED	MYOsin heavy chain structural genes (O62244_REVERSED_CAEEL)-REVERSED			143.0273383708278	94.41	0.0	0.0				Single Protein		O62244_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
85	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	78.05	0.0	0.0				Single Protein		Q22667	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
86	F32D8.1_1_REVERSED	ref_frame-2|F32D8.1alt_frame-3-REVERSED			6.744695430713973	100.0	0.0	0.0				Single Protein		F32D8.1_1_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
87	ZC8.3_3	ref_frame-2|ZC8.3alt_frame-3			5.50083266524122	100.0	0.0	0.0				Single Protein		ZC8.3_3	0	1	1	0	1	0	2	12.875250166777851	0	Doubtful
88	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	85.6	0.0	0.0				Single Protein		Q21338	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
89	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0				Single Protein		F33H1.6_1	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
90	G5ED64_REVERSED	Uncharacterized protein (G5ED64_REVERSED_CAEEL)-REVERSED			73.78809171713915	100.0	0.0	0.0				Single Protein		G5ED64_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
91	K12D9.1_1_REVERSED	ref_frame-1|K12D9.1alt_frame-2-REVERSED			5.888849908079982	100.0	0.0	0.0				Single Protein		K12D9.1_1_REVERSED	0	1	1	0	1	0	2	12.875250166777851	1	Doubtful
92	B9WRS6	TropoNin T (B9WRS6_CAEEL)	tnt-3	X	133.69735998466615	100.0	0.0	0.0				Related Proteins	H2KYL7, H2KYL8, H2KYL9	B9WRS6, H2KYL7, H2KYL8, H2KYL9	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
93	F55D10.3_1	ref_frame-3|F55D10.3alt_frame-1			5.5609650420710635	100.0	0.0	0.0				Single Protein		F55D10.3_1	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
94	B0285.3_1_REVERSED	ref_frame-2|B0285.3alt_frame-3-REVERSED			5.318081241040271	100.0	0.0	0.0				Single Protein		B0285.3_1_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
95	T06A4.1b_1_REVERSED	ref_frame-1|T06A4.1alt_frame-2-REVERSED			10.072323219869997	100.0	0.0	0.0				Single Protein		T06A4.1b_1_REVERSED	0	1	1	0	1	0	2	12.875250166777851	1	Doubtful
96	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
97	O16739_REVERSED	F-box A protein (O16739_REVERSED_CAEEL)-REVERSED			35.07690313187176	88.55	0.0	0.0				Single Protein		O16739_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
98	Q966A5_REVERSED	Uncharacterized protein (Q966A5_REVERSED_CAEEL)-REVERSED			104.54735215108457	94.91	0.0	0.0				Single Protein		Q966A5_REVERSED	0	2	2	0	2	0	2	12.875250166777851	1	Doubtful
99	A0A061ACH8_REVERSED	Uncharacterized protein (A0A061ACH8_REVERSED_CAEEL)-REVERSED			65.48596407898212	100.0	0.0	0.0				Related Proteins	A7LPH1_REVERSED, Q17412_REVERSED	A0A061ACH8_REVERSED, A7LPH1_REVERSED, Q17412_REVERSED	0	2	2	0	2	0	2	12.875250166777851	1	Doubtful
100	Q21344	Uncharacterized protein (Q21344_CAEEL)	CELE_K08E7.5		136.94282415341382	69.79	0.0	0.0				Single Protein		Q21344	0	2	2	0	2	0	2	12.875250166777851	0	Doubtful
101	Q9U7D5_REVERSED	Muscarinic acetylcholine receptor gar-3 (ACM3_CAEEL)-REVERSED			69.51783436848176	67.1	0.0	0.0				Single Protein		Q9U7D5_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
102	G5ECP7_REVERSED	Uncharacterized protein (G5ECP7_REVERSED_CAEEL)-REVERSED			116.07689415488385	90.94	0.0	0.0				Single Protein		G5ECP7_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
103	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	0.0				Single Protein		Q9TZ19	0	2	2	0	2	0	3	12.875250166777851	0	Doubtful
104	Y59A8B.23c.1_2	ref_frame-1|Y59A8B.23alt_frame-2			8.930834120045105	100.0	0.0	0.0				Single Protein		Y59A8B.23c.1_2	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
105	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	69.32	0.0	0.0				Single Protein		Q9TYP8	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
106	Q9N478_REVERSED	RNA helicase (Q9N478_REVERSED_CAEEL)-REVERSED			82.50163266854356	95.36	0.0	0.0				Single Protein		Q9N478_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
107	F54E4.1_8	ref_frame-1|F54E4.1alt_frame-2			5.179846673318971	100.0	0.0	0.0				Single Protein		F54E4.1_8	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
108	Q18517_REVERSED	Uncharacterized protein (Q18517_REVERSED_CAEEL)-REVERSED			67.51362223691149	65.01	0.0	0.0				Single Protein		Q18517_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
109	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	84.71	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
110	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	94.95	0.0	0.0				Single Protein		Q22670_REVERSED	0	2	2	0	2	0	3	12.875250166777851	1	Doubtful
111	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	54.57	0.0	0.0				Single Protein		G5EEU9	0	2	2	0	2	0	2	12.875250166777851	0	Doubtful
112	Y102A11A.6_1_REVERSED	ref_frame-2|Y102A11A.6alt_frame-3-REVERSED			6.330545553189832	100.0	0.0	0.0				Single Protein		Y102A11A.6_1_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
113	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	68.1	0.0	0.0				Single Protein		Q93847	0	1	1	0	1	0	1	12.875250166777851	0	Doubtful
114	ZK938.6.2_1_REVERSED	ref_frame-1|ZK938.6alt_frame-2-REVERSED			5.656848217037181	100.0	0.0	0.0				Single Protein		ZK938.6.2_1_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
115	H2KZ15	Uncharacterized protein (H2KZ15_CAEEL)	CELE_F33G12.6		84.78216974709436	69.13	0.0	0.0				Related Proteins	Q6AHN9	H2KZ15, Q6AHN9	0	1	0	0	0	0	1	12.875250166777851	0	Doubtful
116	Y39A3B.5b_2_REVERSED	ref_frame-2|Y39A3B.5alt_frame-3-REVERSED			8.586402294024149	100.0	0.0	0.0				Related Proteins	Y39A3B.5d_2_REVERSED	Y39A3B.5b_2_REVERSED, Y39A3B.5d_2_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
117	G5EEB5_REVERSED	TBC (Tre-2/Bub2/Cdc16) domain family (G5EEB5_REVERSED_CAEEL)-REVERSED			152.02112395103197	80.35	0.0	0.0				Single Protein		G5EEB5_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
118	Q9XUT0_REVERSED	DreBriN 1/DreBriN-like (Where Drebrin is from Developmentally REgulated BRaIN protein) family homolog (Q9XUT0_REVERSED_CAEEL)-REVERSED			71.89672224134388	73.72	0.0	0.0				Single Protein		Q9XUT0_REVERSED	0	1	1	0	1	0	1	12.875250166777851	1	Doubtful
119	T07A9.10_1	ref_frame-2|T07A9.10alt_frame-3			8.83869838228951	100.0	0.0	0.0				Single Protein		T07A9.10_1	0	1	1	0	1	0	2	12.875250166777851	0	Doubtful
