	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
16	E02A10.2a_3_REVERSED	ref_frame-1|E02A10.2alt_frame-3-REVERSED			24.961533798312665	100.0	0.0	0.0				Related Proteins	E02A10.2b_3_REVERSED	E02A10.2a_3_REVERSED, E02A10.2b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	O16775_REVERSED	Fatty Acid CoA Synthetase family (O16775_REVERSED_CAEEL)-REVERSED			79.00861475525876	69.42	0.0	0.0				Related Proteins	R09E10.4a_4_REVERSED	O16775_REVERSED, R09E10.4a_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	Q22629	DystroGlycaN (Q22629_CAEEL)	dgn-1	X	65.60635385648386	80.31	0.0	0.0				Single Protein		Q22629	0	1	1	0	1	0	1	0.0	0	Doubtful
19	T17A3.9_1	ref_frame-1|T17A3.9alt_frame-2			7.556062971861041	100.0	0.0	0.0				Single Protein		T17A3.9_1	0	1	1	0	1	0	1	0.0	0	Doubtful
20	F25H5.4b.1_5_REVERSED	ref_frame-1|F25H5.4alt_frame-3-REVERSED			9.004044470662597	100.0	0.0	0.0				Single Protein		F25H5.4b.1_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	G5EFJ4_REVERSED	Condensin complex subunit capg-1 (CAPG1_CAEEL)-REVERSED			131.38192700124537	82.65	0.0	0.0				Single Protein		G5EFJ4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	ZK520.4b.2_1_REVERSED	ref_frame-2|ZK520.4alt_frame-1-REVERSED			6.047042685293323	100.0	0.0	0.0				Single Protein		ZK520.4b.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	G5EEN3	CED-5 (G5EEN3_CAEEL)	ced-5	IV	203.67301790841435	81.02	0.0	0.0				Single Protein		G5EEN3	0	1	1	0	1	0	1	0.0	0	Doubtful
24	C24G7.4_1	ref_frame-1|C24G7.4alt_frame-2			7.736219414971046	100.0	0.0	0.0				Single Protein		C24G7.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
25	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	42.86	971.1156620710776	Oxidation of M(M78)	Oxidation of M(1)		Single Protein		P48162	7	7	6	6	6	24	25	100.0	0	Confident
26	C0Z1Y4_REVERSED	Uncharacterized protein (C0Z1Y4_REVERSED_CAEEL)-REVERSED			33.58593833357377	86.62	0.0	0.0				Single Protein		C0Z1Y4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	P48166	Ribosomal protein rpl-41 (RL44_CAEEL)	rpl-41	II	12.358713545584092	100.0	21.9	887.1920863365403				Single Protein		P48166	4	5	5	4	5	11	13	100.0	0	Confident
28	Q19406_REVERSED	Uncharacterized protein (Q19406_REVERSED_CAEEL)-REVERSED			21.90387921128024	36.15	0.0	0.0				Single Protein		Q19406_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
29	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	70.12	0.0	0.0				Single Protein		Q8STF6	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q09643	PhosphatidylSerine SYnthase (Q09643_CAEEL)	pssy-1	X	58.704038532182906	59.57	0.0	0.0				Single Protein		Q09643	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q9TXX5_REVERSED	Uncharacterized protein (Q9TXX5_REVERSED_CAEEL)-REVERSED			40.81562286758916	85.27	0.0	0.0				Single Protein		Q9TXX5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	F26F12.7_12	ref_frame-2|F26F12.7alt_frame-3			5.733902454521352	100.0	0.0	0.0				Single Protein		F26F12.7_12	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q09639	G protein-coupled receptor kinase 2 (GRK2_CAEEL)	grk-2	III	80.92593612180707	85.43	0.0	0.0				Single Protein		Q09639	0	1	1	0	1	0	1	0.0	0	Doubtful
34	F53C11.1_1	ref_frame-3|F53C11.1alt_frame-1			10.857859359847131	100.0	0.0	0.0				Single Protein		F53C11.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
35	Q9U2D4	Uncharacterized protein (Q9U2D4_CAEEL)	CELE_Y47D3A.1		53.057296845758366	92.95	0.0	0.0				Single Protein		Q9U2D4	0	1	1	0	1	0	1	0.0	0	Doubtful
36	ZK617.1e.1_32	ref_frame-1|ZK617.1alt_frame-2			13.774820289445326	100.0	0.0	0.0				Single Protein		ZK617.1e.1_32	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q9U2D9	Glycogen [starch] synthase (GYS_CAEEL)	gsy-1	II	76.41010779030543	66.22	1.79	24.28656532510735				Single Protein		Q9U2D9	1	1	1	1	1	1	1	100.0	0	Doubtful
38	Q6BET5	RNA interference defective protein 11 (RDE11_CAEEL)	rde-11	IV	36.39199175235579	58.86	0.0	0.0				Single Protein		Q6BET5	0	1	1	0	1	0	1	0.0	0	Doubtful
39	Y4C6A.2d_5	ref_frame-2|Y4C6A.2alt_frame-3			7.782934785822837	100.0	0.0	0.0				Single Protein		Y4C6A.2d_5	0	1	1	0	1	0	2	0.0	0	Doubtful
40	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	100.0	0.0	0.0				Single Protein		P48158	0	1	1	0	1	0	1	0.0	0	Doubtful
41	H1ZUV8_REVERSED	Uncharacterized protein (H1ZUV8_REVERSED_CAEEL)-REVERSED			186.37029105395382	62.51	0.0	0.0				Single Protein		H1ZUV8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
42	A0A0K3AS59_REVERSED	ARID (AT-rich Interactive Domain-containing protein) homolog (A0A0K3AS59_REVERSED_CAEEL)-REVERSED			180.3008131617444	70.21	0.0	0.0				Related Proteins	A0A0K3AUK2_REVERSED, A0A0K3AXH1_REVERSED, G4SB35_REVERSED	A0A0K3AS59_REVERSED, A0A0K3AUK2_REVERSED, A0A0K3AXH1_REVERSED, G4SB35_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
43	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	97.18	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	6.5	204.13842746238882				Single Protein		Q10661	1	1	1	1	1	1	2	75.0	0	Doubtful
45	T20F5.6.2_2	ref_frame-1|T20F5.6alt_frame-2			7.269881576801145	100.0	0.0	0.0				Single Protein		T20F5.6.2_2	0	1	1	0	1	0	2	0.0	0	Doubtful
46	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	33.55	636.0523634617588				Single Protein		P48150	6	6	6	6	6	15	15	100.0	0	Confident
47	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	78.51	0.0	0.0				Single Protein		Q10663	0	2	2	0	2	0	2	0.0	0	Doubtful
48	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	64.9	653.1063330830348	Oxidation of M(M82)	Oxidation of M(1)		Single Protein		P48156	18	18	18	18	18	49	52	100.0	0	Confident
49	H30A04.1b_6_REVERSED	ref_frame-1|H30A04.1alt_frame-3-REVERSED			5.312780602071783	100.0	0.0	0.0				Single Protein		H30A04.1b_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q9U2C4_REVERSED	Probable N-acetylgalactosaminyltransferase 9 (GALT9_CAEEL)-REVERSED			66.38740306859073	74.27	0.0	0.0				Single Protein		Q9U2C4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	26.07	278.22134834951777				Single Protein		P48154	6	8	8	6	8	11	15	100.0	0	Confident
52	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0				Single Protein		Y55F3C.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
53	Q10669	Mediator of RNA polymerase II transcription subunit 23 (MED23_CAEEL)	sur-2	I	183.78762621521415	61.44	0.0	0.0				Single Protein		Q10669	0	1	1	0	1	0	1	0.0	0	Doubtful
54	A0A078BTL9	NOT-Like (Yeast CCR4/NOT complex component) (A0A078BTL9_CAEEL)	ntl-11	IV	69.22744963660679	68.99	0.0	0.0				Related Proteins	Q8I0Y8, Q9NA34	A0A078BTL9, Q8I0Y8, Q9NA34	0	1	1	0	1	0	1	0.0	0	Doubtful
55	O01254	Uncharacterized protein (O01254_CAEEL)	CELE_T20D3.2		26.250188077781154	21.37	4.7	302.1248726443354				Single Protein		O01254	1	1	1	1	1	1	1	100.0	0	Doubtful
56	C17F4.8_1	ref_frame-1|C17F4.8alt_frame-2			5.0686969403371025	100.0	0.0	0.0				Single Protein		C17F4.8_1	0	1	1	0	1	0	1	0.0	0	Doubtful
57	F25B5.7d_2	ref_frame-2|F25B5.7alt_frame-3			5.627894941502492	100.0	0.0	0.0				Single Protein		F25B5.7d_2	0	1	1	0	1	0	1	0.0	0	Doubtful
58	O61756	DystroGlycaN (O61756_CAEEL)	dgn-2	X	44.683586530693596	78.95	0.0	0.0				Single Protein		O61756	0	1	1	0	1	0	1	0.0	0	Doubtful
59	ZK632.10_2	ref_frame-1|ZK632.10alt_frame-2			4.914295032507181	100.0	0.0	0.0				Single Protein		ZK632.10_2	0	1	1	0	1	0	1	0.0	0	Doubtful
60	K09G1.4b_2_REVERSED	ref_frame-1|K09G1.4alt_frame-2-REVERSED			6.959596932607844	100.0	0.0	0.0				Single Protein		K09G1.4b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	Q9TZ69	UBiquitin Conjugating enzyme (Q9TZ69_CAEEL)	ubc-20	III	22.276289473873636	86.93	0.0	0.0				Single Protein		Q9TZ69	0	2	2	0	2	0	2	0.0	0	Doubtful
62	Q19000	Probable gamma-butyrobetaine dioxygenase (BODG_CAEEL)	gbh-1	II	48.40549255672831	86.46	0.0	0.0				Single Protein		Q19000	0	1	1	0	1	0	1	0.0	0	Doubtful
63	T05F1.1b.1_1	ref_frame-1|T05F1.1alt_frame-2			6.625373645294742	57.14	0.0	0.0				Single Protein		T05F1.1b.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q21314	Uncharacterized protein (Q21314_CAEEL)	CELE_K08C7.4		21.000630400990342	74.23	0.0	0.0				Single Protein		Q21314	0	1	1	0	1	0	1	0.0	0	Doubtful
65	F09G2.9.2_2_REVERSED	ref_frame-1|F09G2.9alt_frame-2-REVERSED			24.7280218993762	88.35	0.0	0.0				Single Protein		F09G2.9.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q9U2E4	Beta-Carotene 15,15'-MonoOxygenase (Q9U2E4_CAEEL)	bcmo-1	II	60.504602976582476	78.26	0.0	0.0				Single Protein		Q9U2E4	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q21316	Uncharacterized protein (Q21316_CAEEL)	CELE_K08D10.10		4.030821597336171	100.0	0.0	0.0				Single Protein		Q21316	0	1	1	0	1	0	1	0.0	0	Doubtful
68	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	75.95	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q9N5K4_REVERSED	Uncharacterized protein (Q9N5K4_REVERSED_CAEEL)-REVERSED			38.886242118295314	89.15	0.0	0.0				Single Protein		Q9N5K4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	W03G9.4.2_2	ref_frame-2|W03G9.4alt_frame-3			9.280905157388807	69.51	0.0	0.0				Single Protein		W03G9.4.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
71	G5EEP4	F-box A protein (G5EEP4_CAEEL)	fbxa-104	V	51.51432113571659	86.49	0.0	0.0				Single Protein		G5EEP4	0	1	1	0	1	0	1	0.0	0	Doubtful
72	G5EDP5_REVERSED	Uncharacterized protein (G5EDP5_REVERSED_CAEEL)-REVERSED			91.51225155366784	66.3	0.0	0.0				Related Proteins	Q19016_REVERSED	G5EDP5_REVERSED, Q19016_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	81.96	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	2	2	0	2	0	2	0.0	0	Doubtful
74	Q93547_REVERSED	Uncharacterized protein (Q93547_REVERSED_CAEEL)-REVERSED			231.89325027772534	78.39	0.0	0.0				Single Protein		Q93547_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	Q8IAA2_REVERSED	JOSephin Domain protein (Q8IAA2_REVERSED_CAEEL)-REVERSED			20.279332350136343	84.97	0.0	0.0				Single Protein		Q8IAA2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	41.72	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	2	0.0	0	Doubtful
77	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	1.17	20.580713395390696				Single Protein		Q09622	1	3	3	1	3	1	5	53.84615384615385	0	Doubtful
78	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	85.37	0.0	0.0				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	1.81	55.33422575903579				Single Protein		Q9TYV5	1	4	4	1	4	3	5	100.0	0	Doubtful
80	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	92.36	0.0	0.0				Single Protein		O61765	0	1	1	0	1	0	1	0.0	0	Doubtful
81	R04D3.2.1_1_REVERSED	ref_frame-3|R04D3.2alt_frame-1-REVERSED			4.84545034684827	100.0	0.0	0.0				Single Protein		R04D3.2.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	Q22654	Uncharacterized protein (Q22654_CAEEL)	CELE_T21E8.5		11.535037321715494	100.0	0.0	0.0				Single Protein		Q22654	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q9U2F6	Related to yeast Vacuolar Protein Sorting factor (Q9U2F6_CAEEL)	vps-2	II	25.95614165386408	63.29	0.0	0.0				Single Protein		Q9U2F6	0	1	1	0	1	0	1	0.0	0	Doubtful
84	O17991_REVERSED	Nuclear Hormone Receptor family (O17991_REVERSED_CAEEL)-REVERSED			51.34986430974412	75.06	0.0	0.0				Single Protein		O17991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	G5EEP1	Uncharacterized protein (G5EEP1_CAEEL)	C01B7.7	V	23.017725479366604	71.29	0.0	0.0				Single Protein		G5EEP1	0	1	1	0	1	0	1	0.0	0	Doubtful
86	P28548	Casein kinase II subunit beta (CSK2B_CAEEL)	kin-10	I	26.41862038238682	52.99	5.13	100.04134855772696				Single Protein		P28548	1	1	1	1	1	1	1	98.94736842105263	0	Doubtful
87	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	57.87	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	1	0.0	0	Doubtful
88	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	46.86	4.0	109.4655335667882	Oxidation of M(M239)	Oxidation of M(1)		Single Protein		G5EF48	1	1	1	1	1	2	2	76.92307692307692	0	Doubtful
89	H2KYJ3	BTB and MATH domain containing (H2KYJ3_CAEEL)	bath-44	II	44.59045542103822	77.08	0.0	0.0				Related Proteins	Q17782	H2KYJ3, Q17782	0	1	1	0	1	0	1	0.0	0	Doubtful
90	F39E9.4_3_REVERSED	ref_frame-1|F39E9.4alt_frame-2-REVERSED			4.74865412152202	100.0	0.0	0.0				Single Protein		F39E9.4_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	O16512_REVERSED	Uncharacterized protein (O16512_REVERSED_CAEEL)-REVERSED			57.918642089914755	52.64	0.0	0.0				Single Protein		O16512_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
92	G5EF49	Uncharacterized protein (G5EF49_CAEEL)	C34F6.10	X	163.58134975833397	66.28	0.0	0.0				Single Protein		G5EF49	0	2	2	0	2	0	2	0.0	0	Doubtful
93	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	86.85	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	1	0.0	0	Doubtful
94	H1UBL1_REVERSED	MItochondrial Calcium Uptake protein (H1UBL1_REVERSED_CAEEL)-REVERSED			62.081042060539765	79.78	0.0	0.0				Related Proteins	Q95PZ2_REVERSED	H1UBL1_REVERSED, Q95PZ2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	64.93	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
96	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	72.52	0.0	0.0				Single Protein		O62235_REVERSED	0	4	4	0	4	0	6	0.0	1	Doubtful
97	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	81.23	5.68	35.38399409348072				Single Protein		P54812	3	3	1	1	1	4	4	100.0	0	Confident
98	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	84.8	5.69	35.43187500565052				Single Protein		P54811	3	3	1	1	1	4	4	100.0	0	Confident
99	V6CLE3	COLlagen (V6CLE3_CAEEL)	col-47	I	23.147159707312284	61.54	0.0	0.0				Single Protein		V6CLE3	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	88.68	0.0	0.0				Single Protein		Q22670	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q9N5Z9	Uncharacterized protein (Q9N5Z9_CAEEL)	B0524.3	III	62.180688135824965	80.33	0.0	0.0				Single Protein		Q9N5Z9	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q9XU04_REVERSED	Uncharacterized protein (Q9XU04_REVERSED_CAEEL)-REVERSED			71.74870834717896	90.59	0.0	0.0				Single Protein		Q9XU04_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
103	Q09608	Uncharacterized protein R07B1.8 (YRN8_CAEEL)	R07B1.8	X	48.026661740523934	78.59	0.0	0.0				Single Protein		Q09608	0	1	1	0	1	0	1	0.0	0	Doubtful
104	O16696_REVERSED	F-box A protein (O16696_REVERSED_CAEEL)-REVERSED			49.71135447056456	100.0	0.0	0.0				Single Protein		O16696_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	G4S3B4	Uncharacterized protein (G4S3B4_CAEEL)	CELE_T05B11.7		33.40191776179303	100.0	0.0	0.0				Single Protein		G4S3B4	0	1	1	0	1	0	1	0.0	0	Doubtful
106	F5GU83	Uncharacterized protein (F5GU83_CAEEL)	CELE_T21C12.8		17.75776909712838	61.44	0.0	0.0				Related Proteins	Q5CZ45	F5GU83, Q5CZ45	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	67.34	0.0	0.0				Single Protein		Q22667	0	1	1	0	1	0	1	0.0	0	Doubtful
108	H21P03.2.1_1	ref_frame-2|H21P03.2alt_frame-3			4.555295567184491	100.0	0.0	0.0				Single Protein		H21P03.2.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
109	P41880_REVERSED	Uncharacterized protein F37A4.2 (YPT2_CAEEL)-REVERSED			21.588969250539364	85.71	0.0	0.0				Single Protein		P41880_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	O62436_REVERSED	Uncharacterized protein (O62436_REVERSED_CAEEL)-REVERSED			78.6836374110326	81.67	2.05	25.86685553461776				Related Proteins	S6FN19_REVERSED	O62436_REVERSED, S6FN19_REVERSED	1	1	1	1	1	1	1	75.0	1	Doubtful
111	G5EDH7_REVERSED	AANAT (Arylalkylamine N-AcetylTransferase) homolog (G5EDH7_REVERSED_CAEEL)-REVERSED			32.25526731481367	90.88	0.0	0.0				Single Protein		G5EDH7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	Y47A7.2_1_REVERSED	ref_frame-1|Y47A7.2alt_frame-2-REVERSED			7.940168241703203	100.0	0.0	0.0				Single Protein		Y47A7.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q9XVT9_REVERSED	C-type LECtin (Q9XVT9_REVERSED_CAEEL)-REVERSED			18.120613837825076	81.05	0.0	0.0				Single Protein		Q9XVT9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	F54E4.1_7	ref_frame-1|F54E4.1alt_frame-2			5.444652177166262	100.0	0.0	0.0				Single Protein		F54E4.1_7	0	1	1	0	1	0	1	0.0	0	Doubtful
115	P30644_REVERSED	Uncharacterized calcium-binding protein R08D7.5 (YNE5_CAEEL)-REVERSED			16.888202821863455	100.0	0.0	0.0				Single Protein		P30644_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	H8ESG3	Tyrosine-protein kinase (H8ESG3_CAEEL)	CELE_Y116A8C.24		59.4577770596094	93.37	0.0	0.0				Related Proteins	Q9U2T8, Q9U2U8	H8ESG3, Q9U2T8, Q9U2U8	0	1	1	0	1	0	1	0.0	0	Doubtful
117	C01B9.1b_3_REVERSED	ref_frame-1|C01B9.1alt_frame-3-REVERSED			5.901670361301272	100.0	0.0	0.0				Single Protein		C01B9.1b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	P91097_REVERSED	Uncharacterized protein (P91097_REVERSED_CAEEL)-REVERSED			15.743947177763571	74.45	0.0	0.0				Single Protein		P91097_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	96.71	0.0	0.0				Single Protein		Q20060_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
120	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	82.59	0.0	0.0				Single Protein		Q21350	0	1	1	0	1	0	1	0.0	0	Doubtful
121	Q20011	Neuropeptide-Like Protein (Q20011_CAEEL)	nlp-24	V	7.780857849106014	63.75	0.0	0.0				Single Protein		Q20011	0	1	1	0	1	0	1	0.0	0	Doubtful
