	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	F56H6.1_1	ref_frame-1|F56H6.1alt_frame-3			4.62129920637083	100.0	0.0	0.0				Single Protein		F56H6.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
12	F45G2.1_1	ref_frame-1|F45G2.1alt_frame-2			9.102602938197187	61.54	0.0	0.0				Single Protein		F45G2.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
13	C6KRI9_REVERSED	Uncharacterized protein (C6KRI9_REVERSED_CAEEL)-REVERSED			263.9990871533381	88.48	0.0	0.0				Related Proteins	Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	C6KRI9_REVERSED, Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
14	K06A5.4_2	ref_frame-3|K06A5.4alt_frame-1			9.498846688509586	100.0	0.0	0.0				Single Protein		K06A5.4_2	0	1	1	0	1	0	1	0.0	0	Doubtful
15	G5EEN3	CED-5 (G5EEN3_CAEEL)	ced-5	IV	203.67301790841435	92.36	0.0	0.0				Single Protein		G5EEN3	0	2	2	0	2	0	2	0.0	0	Doubtful
16	Q9N5Z4_REVERSED	Uncharacterized protein (Q9N5Z4_REVERSED_CAEEL)-REVERSED			56.79481638819922	71.49	0.0	0.0				Single Protein		Q9N5Z4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	21.77	216.62011754244156				Single Protein		P48162	3	3	2	2	2	5	5	100.0	0	Confident
18	A9D417_REVERSED	CYclophyliN (A9D417_REVERSED_CAEEL)-REVERSED			50.36852394977718	86.38	0.0	0.0				Related Proteins	H2L037_REVERSED	A9D417_REVERSED, H2L037_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
19	Q10653	G2/mitotic-specific cyclin-B1 (CCNB1_CAEEL)	cyb-1	IV	40.49288293652742	91.41	0.0	0.0				Single Protein		Q10653	0	1	1	0	1	0	1	0.0	0	Doubtful
20	G5EEN8	t-SNARE protein aex-4 (AEX4_CAEEL)	aex-4	X	27.080827500675987	86.32	0.0	0.0				Single Protein		G5EEN8	0	1	1	0	1	0	1	0.0	0	Doubtful
21	F55G1.4_7_REVERSED	ref_frame-2|F55G1.4alt_frame-3-REVERSED			4.84847783943914	100.0	0.0	0.0				Single Protein		F55G1.4_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	Q9TYT9	ENhancer of Uncoordination (Q9TYT9_CAEEL)	enu-3.4	I	50.126956810830656	90.59	0.0	0.0				Single Protein		Q9TYT9	0	2	2	0	2	0	4	0.0	0	Doubtful
23	H2L2L2_REVERSED	Uncharacterized protein (H2L2L2_REVERSED_CAEEL)-REVERSED			20.019194110282946	82.08	0.0	0.0				Related Proteins	Q9U204_REVERSED	H2L2L2_REVERSED, Q9U204_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	O61787	Innexin-16 (INX16_CAEEL)	inx-16	I	43.058471458826695	77.15	0.0	0.0				Single Protein		O61787	0	1	1	0	1	0	1	0.0	0	Doubtful
25	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	82.28	0.0	0.0				Single Protein		Q9U2D5	0	1	1	0	1	0	1	0.0	0	Doubtful
26	Q9U2D4	Uncharacterized protein (Q9U2D4_CAEEL)	CELE_Y47D3A.1		53.057296845758366	92.95	0.0	0.0				Single Protein		Q9U2D4	0	1	1	0	1	0	1	0.0	0	Doubtful
27	Q21303	MecKel-Gruber Syndrome (MKS) homolog (Q21303_CAEEL)	mks-6	I	138.38395588846106	91.35	0.0	0.0				Single Protein		Q21303	0	1	1	0	1	0	1	0.0	0	Doubtful
28	B0041.2c.1_4_REVERSED	ref_frame-1|B0041.2alt_frame-2-REVERSED			10.571503795111187	100.0	0.0	0.0				Single Protein		B0041.2c.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	R11F4.2b_2	ref_frame-2|R11F4.2alt_frame-1			13.24856832724451	100.0	0.0	0.0				Single Protein		R11F4.2b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
30	A0A061AD47	Uncharacterized protein (A0A061AD47_CAEEL)	tag-273	IV	100.51490861976345	95.51	1.46	14.967406476493025				Related Proteins	A0A061AE99, H2L2L1, Q86CZ7	A0A061AD47, A0A061AE99, H2L2L1, Q86CZ7	1	1	1	1	1	1	1	100.0	0	Doubtful
31	O62424_REVERSED	Uncharacterized protein (O62424_REVERSED_CAEEL)-REVERSED			37.815516890258365	91.24	0.0	0.0				Single Protein		O62424_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	F39C12.1_4	ref_frame-1|F39C12.1alt_frame-2			7.354921325118511	100.0	0.0	0.0				Single Protein		F39C12.1_4	0	1	1	0	1	0	2	0.0	0	Doubtful
33	K04D7.5b_3_REVERSED	ref_frame-1|K04D7.5alt_frame-2-REVERSED			6.303238783295082	100.0	0.0	0.0				Single Protein		K04D7.5b_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
34	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	100.0	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	26.83	918.0009305582389				Single Protein		Q10661	3	3	3	3	3	7	7	100.0	0	Confident
36	O18247_REVERSED	Uncharacterized protein (O18247_REVERSED_CAEEL)-REVERSED			60.225571032684435	66.16	0.0	0.0				Single Protein		O18247_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	H2L2L2	Uncharacterized protein (H2L2L2_CAEEL)	CELE_Y57G11C.33		20.019194110282946	82.08	0.0	0.0				Related Proteins	Q9U204	H2L2L2, Q9U204	0	1	1	0	1	0	1	0.0	0	Doubtful
38	Q10666	Protein pop-1 (POP1_CAEEL)	pop-1	I	48.59506100528385	73.29	0.0	0.0				Single Protein		Q10666	0	1	1	0	1	0	1	0.0	0	Doubtful
39	A0A0K3ATA0	Dwarfin sma (A0A0K3ATA0_CAEEL)	daf-3	X	89.11381897971044	68.59	0.0	0.0				Related Proteins	A0A0K3ASQ1, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	A0A0K3ASQ1, A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q10669	Mediator of RNA polymerase II transcription subunit 23 (MED23_CAEEL)	sur-2	I	183.78762621521415	71.33	0.0	0.0				Single Protein		Q10669	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Y43F8B.3d_5_REVERSED	ref_frame-1|Y43F8B.3alt_frame-2-REVERSED			6.198207970226511	100.0	0.0	0.0				Single Protein		Y43F8B.3d_5_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
42	O01257	Uncharacterized protein (O01257_CAEEL)	CELE_T20D3.6		15.128787425877256	79.86	0.0	0.0				Single Protein		O01257	0	1	1	0	1	0	1	0.0	0	Doubtful
43	Y6B3B.11_1	ref_frame-1|Y6B3B.11alt_frame-2			4.9884629601373005	100.0	0.0	0.0				Single Protein		Y6B3B.11_1	0	1	1	0	1	0	2	0.0	0	Doubtful
44	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	1	1	0	1	0	1	0.0	0	Doubtful
45	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	85.88	0.0	0.0				Single Protein		Q9TYU4	0	1	1	0	1	0	1	0.0	0	Doubtful
46	Q22649	Uncharacterized protein (Q22649_CAEEL)	CELE_T21C9.6		139.96912653008087	92.47	0.0	0.0				Single Protein		Q22649	0	1	1	0	1	0	2	0.0	0	Doubtful
47	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	82.14	0.0	0.0				Single Protein		P34706_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
48	G5EF15	Cytoplasmic zinc-finger protein (G5EF15_CAEEL)	pos-1	V	29.811299037898706	100.0	0.0	0.0				Single Protein		G5EF15	0	1	1	0	1	0	1	0.0	0	Doubtful
49	C27B7.4_2	ref_frame-2|C27B7.4alt_frame-1			5.85989184515773	100.0	0.0	0.0				Single Protein		C27B7.4_2	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q9N5V6	Zinc finger putative Transcription Factor family (Q9N5V6_CAEEL)	ztf-3	I	38.404211842479974	87.5	0.0	0.0				Related Proteins	V6CLP3	Q9N5V6, V6CLP3	0	2	2	0	2	0	2	0.0	0	Doubtful
51	Q21573_REVERSED	CUTiclin-Like (Q21573_REVERSED_CAEEL)-REVERSED			61.460415341443266	67.79	0.0	0.0				Single Protein		Q21573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	A0A061ADQ6_REVERSED	Tyrosine-protein kinase (A0A061ADQ6_REVERSED_CAEEL)-REVERSED			61.4533074851925	85.71	0.0	0.0				Related Proteins	Q22766_REVERSED	A0A061ADQ6_REVERSED, Q22766_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	F11H8.1.1_2	ref_frame-3|F11H8.1alt_frame-2			6.9992304159908425	100.0	0.0	0.0				Single Protein		F11H8.1.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
54	E3W728	Uncharacterized protein (E3W728_CAEEL)	C09H10.5	II	13.531308847432658	100.0	0.0	0.0				Related Proteins	E3W729, Q17882, Q22894	E3W728, E3W729, Q17882, Q22894	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	82.23	1.81	46.65664070144895				Single Protein		Q9TYV5	1	1	1	1	1	2	2	100.0	0	Doubtful
56	Q9XUH8_REVERSED	Uncharacterized protein (Q9XUH8_REVERSED_CAEEL)-REVERSED			38.253883292900305	69.19	0.0	0.0				Single Protein		Q9XUH8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	O17607	RuvB-like 1 (RUVB1_CAEEL)	ruvb-1	V	52.47919401141892	85.92	3.99	46.71367815951918				Single Protein		O17607	2	2	2	2	2	2	2	100.0	0	Confident
58	Q22653	Uncharacterized protein (Q22653_CAEEL)	CELE_T21E8.4		17.887198833940587	100.0	0.0	0.0				Single Protein		Q22653	0	1	1	0	1	0	1	0.0	0	Doubtful
59	P34672_REVERSED	Bestrophin homolog 24 (BST24_CAEEL)-REVERSED			73.78196869609425	87.03	0.0	0.0				Single Protein		P34672_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	F56D5.6_2	ref_frame-3|F56D5.6alt_frame-1			7.142161736431064	100.0	0.0	0.0				Single Protein		F56D5.6_2	0	1	1	0	1	0	1	0.0	0	Doubtful
61	G5EF10	Uncharacterized protein (G5EF10_CAEEL)	CELE_VH15N14R.1		22.83607291988675	100.0	0.0	0.0				Single Protein		G5EF10	0	1	1	0	1	0	2	0.0	0	Doubtful
62	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0				Single Protein		C48D1.9b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
63	G5ECA2_REVERSED	Uncharacterized protein (G5ECA2_REVERSED_CAEEL)-REVERSED			23.953746747367887	100.0	0.0	0.0				Single Protein		G5ECA2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	A0A061ACG0	Uncharacterized protein (A0A061ACG0_CAEEL)	CELE_T25B9.6		66.59047366224392	67.05	0.0	0.0				Related Proteins	Q22769	A0A061ACG0, Q22769	0	1	1	0	1	0	2	0.0	0	Doubtful
65	G8JZG5_REVERSED	Protein-tyrosine-phosphatase (G8JZG5_REVERSED_CAEEL)-REVERSED			39.71602067140992	100.0	0.0	0.0				Related Proteins	Q966M2_REVERSED	G8JZG5_REVERSED, Q966M2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q9XTY8	Ligand-Gated ion Channel (Q9XTY8_CAEEL)	lgc-25	X	57.482299518246776	63.75	0.0	0.0				Single Protein		Q9XTY8	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	96.62	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	2	0.0	0	Doubtful
68	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	75.11	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q09614	Protein patched homolog 1 (PTC1_CAEEL)	ptc-1	II	155.7176965568533	51.63	0.0	0.0				Single Protein		Q09614	0	1	1	0	1	0	1	0.0	0	Doubtful
70	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0				Single Protein		P54816	0	2	2	0	2	0	2	0.0	0	Doubtful
71	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q20001	Uncharacterized protein (Q20001_CAEEL)	CELE_F35A5.5		21.730332941050328	33.18	0.0	0.0				Single Protein		Q20001	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q21393_REVERSED	Uncharacterized protein (Q21393_REVERSED_CAEEL)-REVERSED			69.56211151198117	89.93	0.0	0.0				Single Protein		Q21393_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	Y59H11AM.3_1_REVERSED	ref_frame-1|Y59H11AM.3alt_frame-2-REVERSED			16.320655066048424	100.0	0.0	0.0				Single Protein		Y59H11AM.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	90.92	0.35	3.002655094647705				Single Protein		Q19020	1	1	1	1	1	1	1	100.0	0	Doubtful
76	C45G9.11_1	ref_frame-1|C45G9.11alt_frame-2			6.529559697490222	100.0	0.0	0.0				Single Protein		C45G9.11_1	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q09531_REVERSED	Uncharacterized protein F07F6.4 (YQP4_CAEEL)-REVERSED			57.87535552798049	88.28	0.0	0.0				Single Protein		Q09531_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0				Single Protein		K07F5.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q22669	Uncharacterized protein (Q22669_CAEEL)	CELE_T22C1.9		22.263068724863253	75.9	0.0	0.0				Single Protein		Q22669	0	1	1	0	1	0	1	0.0	0	Doubtful
80	T08A9.9.1_1	ref_frame-2|T08A9.9alt_frame-1			5.112599234453101	100.0	0.0	0.0				Single Protein		T08A9.9.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
81	B0432.13.2_2_REVERSED	ref_frame-1|B0432.13alt_frame-2-REVERSED			8.700414881910204	100.0	0.0	0.0				Single Protein		B0432.13.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	Q9N341_REVERSED	Uncharacterized protein (Q9N341_REVERSED_CAEEL)-REVERSED			80.66836816570162	88.74	0.0	0.0				Single Protein		Q9N341_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	O62334_REVERSED	AGL (Amylo-1,6-GLucosidase, 4-alpha-glucanotransferase) glycogen debranching enzyme (O62334_REVERSED_CAEEL)-REVERSED			165.82422952056484	89.71	0.0	0.0				Single Protein		O62334_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	Q9XUN4_REVERSED	Serpentine Receptor, class H (Q9XUN4_REVERSED_CAEEL)-REVERSED			38.57403669528107	47.6	0.0	0.0				Single Protein		Q9XUN4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	Q18536_REVERSED	COLlagen (Q18536_REVERSED_CAEEL)-REVERSED			27.77196632707845	50.36	0.0	0.0				Single Protein		Q18536_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	R05F9.11_1	ref_frame-1|R05F9.11alt_frame-2			4.991813899555371	100.0	0.0	0.0				Single Protein		R05F9.11_1	0	1	1	0	1	0	1	0.0	0	Doubtful
87	F54E4.1_6	ref_frame-1|F54E4.1alt_frame-2			4.968503025724502	100.0	0.0	0.0				Single Protein		F54E4.1_6	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q8IG56_REVERSED	Mitogen-activated protein kinase (Q8IG56_REVERSED_CAEEL)-REVERSED			48.50064154654444	91.31	0.0	0.0				Single Protein		Q8IG56_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	88.47	0.0	0.0				Single Protein		Q21350	0	1	1	0	1	0	1	0.0	0	Doubtful
90	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q21342	Enhancer of AKt-1 null (Q21342_CAEEL)	eak-7	IV	45.73663472500652	80.45	0.0	0.0				Single Protein		Q21342	0	1	1	0	1	0	1	0.0	0	Doubtful
92	O61741	Uncharacterized protein (O61741_CAEEL)	B0205.6	I	45.29592717612371	91.26	3.88	33.87569923270097				Single Protein		O61741	1	1	1	1	1	1	1	100.0	0	Doubtful
93	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	60.12	4.34	61.23684092065175				Single Protein		O61742	1	2	2	1	2	1	2	100.0	0	Doubtful
94	R13H4.4b_2	ref_frame-2|R13H4.4alt_frame-3			5.819159578527202	100.0	0.0	0.0				Single Protein		R13H4.4b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q19038	Degenerin del-1 (DEL1_CAEEL)	del-1	X	75.42422542860804	83.58	0.0	0.0				Single Protein		Q19038	0	1	1	0	1	0	1	0.0	0	Doubtful
96	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	100.0	0.0	0.0				Single Protein		B0379.7.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q22623_REVERSED	Mitochondrial Ribosomal Protein, Large (Q22623_REVERSED_CAEEL)-REVERSED			32.88662009125559	100.0	0.0	0.0				Single Protein		Q22623_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	B0393.6_3_REVERSED	ref_frame-1|B0393.6alt_frame-2-REVERSED			13.433053063839465	100.0	0.0	0.0				Single Protein		B0393.6_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	Q19034	Uncharacterized protein (Q19034_CAEEL)	CELE_E02C12.10		75.8417385332518	84.81	0.0	0.0				Single Protein		Q19034	0	2	2	0	2	0	2	0.0	0	Doubtful
100	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	83.73	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	94.95	0.0	0.0				Single Protein		Q22670_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	V6CLC5	Uncharacterized protein (V6CLC5_CAEEL)	CELE_D2024.18		11.627441446346454	100.0	0.0	0.0				Single Protein		V6CLC5	0	1	1	0	1	0	1	0.0	0	Doubtful
103	O61923_REVERSED	Uncharacterized protein (O61923_REVERSED_CAEEL)-REVERSED			38.8146930530573	79.77	0.0	0.0				Single Protein		O61923_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
104	Q21508_REVERSED	Probable insulin-like peptide alpha-type 2 (ILA2_CAEEL)-REVERSED			9.334387802674467	100.0	0.0	0.0				Single Protein		Q21508_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	A0A131MBE1	Uncharacterized protein (A0A131MBE1_CAEEL)	lin-42	II	56.41213061309356	79.61	0.0	0.0				Single Protein		A0A131MBE1	0	1	1	0	1	0	1	0.0	0	Doubtful
106	A0A0S4XR36_REVERSED	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_REVERSED_CAEEL)-REVERSED			480.62648543451945	80.42	0.0	0.0				Related Proteins	O01808_REVERSED	A0A0S4XR36_REVERSED, O01808_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
107	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	83.84	0.0	0.0				Single Protein		Q9TYQ7	0	1	1	0	1	0	2	0.0	0	Doubtful
108	K10B3.10b_10_REVERSED	ref_frame-1|K10B3.10alt_frame-2-REVERSED			9.623752046997273	100.0	0.0	0.0				Single Protein		K10B3.10b_10_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
109	P19625	Myosin regulatory light chain 1 (MLR1_CAEEL)	mlc-1	X	18.605422621175617	100.0	54.12	150.94109393987873				Single Protein		P19625	6	6	0	0	0	10	12	60.71428571428572	0	Confident
110	P19626	Myosin regulatory light chain 2 (MLR2_CAEEL)	mlc-2	X	18.59140697111148	100.0	42.35	89.07759029608009				Single Protein		P19626	5	6	0	0	0	9	11	0.0	0	Doubtful
111	F46E10.1c.2_2	ref_frame-2|F46E10.1alt_frame-1			6.09205980695453	100.0	0.0	0.0				Single Protein		F46E10.1c.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q9XW87_REVERSED	Lon protease homolog 2, peroxisomal (LONP2_CAEEL)-REVERSED			85.55891782554964	86.55	0.0	0.0				Single Protein		Q9XW87_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	G5EEU1	BET1 (G5EEU1_CAEEL)	nbet-1	IV	12.025152504773716	100.0	0.0	0.0				Single Protein		G5EEU1	0	1	1	0	1	1	1	0.0	0	Doubtful
114	Q93840	Uncharacterized protein (Q93840_CAEEL)	CELE_F59F4.3		58.115892346471654	78.14	0.0	0.0				Single Protein		Q93840	0	1	1	0	1	0	1	0.0	0	Doubtful
115	O76743_REVERSED	ATP-dependent RNA helicase glh-4 (GLH4_CAEEL)-REVERSED			120.56646309240391	94.55	0.0	0.0				Single Protein		O76743_REVERSED	0	2	2	0	2	1	3	0.0	1	Doubtful
116	G5EF58	Intracelllar PhosphoLipase A family (G5EF58_CAEEL)	ipla-7	IV	52.618895468073916	87.47	0.0	0.0				Single Protein		G5EF58	0	2	2	0	2	0	2	0.0	0	Doubtful
117	Q20855_REVERSED	Uncharacterized protein (Q20855_REVERSED_CAEEL)-REVERSED			44.23238854752199	90.89	0.0	0.0				Single Protein		Q20855_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	Q22245_REVERSED	Tyrosine-protein kinase (Q22245_REVERSED_CAEEL)-REVERSED			48.977202216652074	100.0	0.0	0.0				Single Protein		Q22245_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	P48182	Acetylcholine receptor subunit beta-type acr-2 (ACR2_CAEEL)	acr-2	X	65.5526489040352	69.04	0.0	0.0				Single Protein		P48182	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q23323_REVERSED	UDP-glucuronosyltransferase (Q23323_REVERSED_CAEEL)-REVERSED			60.97139490600809	78.05	0.0	0.0				Single Protein		Q23323_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	Q9BKW0_REVERSED	Uncharacterized protein (Q9BKW0_REVERSED_CAEEL)-REVERSED			45.28407393461135	100.0	0.0	0.0				Single Protein		Q9BKW0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	F37D6.1_2	ref_frame-3|F37D6.1alt_frame-2			6.28201299298475	100.0	0.0	0.0				Single Protein		F37D6.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q21368	Uncharacterized protein (Q21368_CAEEL)	CELE_K08H2.3		31.180408529006403	85.77	0.0	0.0				Single Protein		Q21368	0	1	1	0	1	0	1	0.0	0	Doubtful
