	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
41	Q9U2E2	Ligand-Gated ion Channel (Q9U2E2_CAEEL)	lgc-35	II	59.403641956631084	76.7	0.0	0.0				Single Protein		Q9U2E2	0	1	1	0	1	0	1	0.0	0	Doubtful
42	Q966J4_REVERSED	Uncharacterized protein (Q966J4_REVERSED_CAEEL)-REVERSED			14.582001351373199	53.73	0.0	0.0				Single Protein		Q966J4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	Q9XUA9	Uncharacterized protein (Q9XUA9_CAEEL)	CELE_ZK896.4		52.867256278399395	35.67	3.92	70.75377395837408				Single Protein		Q9XUA9	1	1	1	1	1	2	2	99.40828402366864	0	Doubtful
44	Q19255	Uncharacterized protein (Q19255_CAEEL)	CELE_F09E5.9		9.088704079000248	100.0	0.0	0.0				Related Proteins	Q19256	Q19255, Q19256	0	1	1	0	1	0	1	0.0	0	Doubtful
45	R151.8_1_REVERSED	ref_frame-3|R151.8alt_frame-1-REVERSED			12.14523133225804	100.0	0.0	0.0				Single Protein		R151.8_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	77.07	0.0	0.0				Single Protein		P34706_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
47	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	67.06	0.0	0.0				Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	2	2	0	2	0	3	0.0	0	Doubtful
48	Y57A10B.3_1	ref_frame-1|Y57A10B.3alt_frame-2			6.45058846354763	100.0	0.0	0.0				Single Protein		Y57A10B.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q8MNS3_REVERSED	Uncharacterized protein (Q8MNS3_REVERSED_CAEEL)-REVERSED			50.962705698282505	54.37	0.0	0.0				Related Proteins	P49595_REVERSED	P49595_REVERSED, Q8MNS3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	S6FD08	Nuclear Hormone Receptor family (S6FD08_CAEEL)	nhr-104	IV	37.88491359947689	78.46	0.0	0.0				Related Proteins	H2L0B0, Q86PJ5, Q8MXE5	H2L0B0, Q86PJ5, Q8MXE5, S6FD08	0	1	1	0	1	0	1	0.0	0	Doubtful
51	G5EF20	Uncharacterized protein (G5EF20_CAEEL)	CELE_T25B9.3		29.911827315987107	89.73	0.0	0.0				Single Protein		G5EF20	0	1	1	0	1	0	1	0.0	0	Doubtful
52	G5EEK4_REVERSED	Uncharacterized protein (G5EEK4_REVERSED_CAEEL)-REVERSED			37.77539930905186	80.85	0.0	0.0				Single Protein		G5EEK4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	G5EF14	UDP-Glucose Glycoprotein glucosylTransferase (G5EF14_CAEEL)	uggt-2	I	158.3286188500711	84.07	0.0	0.0				Single Protein		G5EF14	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Q09623	Uncharacterized RING finger protein ZK945.4 (YS84_CAEEL)	ZK945.4	II	58.25672719843357	85.57	0.0	0.0				Single Protein		Q09623	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q94046	PIS (Pax-2, IA-1/6, Smad-2 interacting protein) homolog (Q94046_CAEEL)	pis-1	IV	120.2632403323773	62.29	0.0	0.0				Related Proteins	Q9U370	Q94046, Q9U370	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q09620	SKN-1 Dependent Zygotic transcript (Q09620_CAEEL)	sdz-38	II	22.488085731617023	100.0	0.0	0.0				Single Protein		Q09620	0	1	1	0	1	0	1	0.0	0	Doubtful
57	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	100.0	0.0	0.0				Single Protein		O61765	0	1	1	0	1	0	2	0.0	0	Doubtful
58	Q21323	RNP (RRM RNA binding domain) containing (Q21323_CAEEL)	rnp-3	IV	24.829745457335125	81.57	0.0	0.0				Single Protein		Q21323	0	1	1	0	1	0	1	0.0	0	Doubtful
59	C05C10.2b.2_2_REVERSED	ref_frame-1|C05C10.2alt_frame-2-REVERSED			12.007308794733099	100.0	0.0	0.0				Single Protein		C05C10.2b.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q9XUB6	Prion-like-(Q/N-rich)-domain-bearing protein (Q9XUB6_CAEEL)	pqn-74	IV	43.784470474970504	35.52	5.54	108.82433253496116				Single Protein		Q9XUB6	2	3	3	2	3	4	5	100.0	0	Confident
61	K08F4.2_4	ref_frame-3|K08F4.2alt_frame-1			7.938123634176583	100.0	0.0	0.0				Single Protein		K08F4.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
62	W10G11.17_2_REVERSED	ref_frame-1|W10G11.17alt_frame-2-REVERSED			6.375226793288403	100.0	0.0	0.0				Single Protein		W10G11.17_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	Q9N5Z0	Uncharacterized protein (Q9N5Z0_CAEEL)	C09E7.4	III	73.17426350229545	86.25	0.0	0.0				Single Protein		Q9N5Z0	0	1	1	0	1	0	1	0.0	0	Doubtful
64	A5PEW7_REVERSED	Nuclear Envelope Phosphatase Regulator (A5PEW7_REVERSED_CAEEL)-REVERSED			16.08449048210537	73.94	0.0	0.0				Unrelated Proteins	Q9XXN3_REVERSED	A5PEW7_REVERSED, Q9XXN3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	69.94	0.0	0.0				Single Protein		Q9N5Z3	0	1	1	0	1	0	1	0.0	0	Doubtful
66	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	69.3	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
67	F12E12.4_1_REVERSED	ref_frame-3|F12E12.4alt_frame-1-REVERSED			5.95103765744428	100.0	0.0	0.0				Single Protein		F12E12.4_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	D7SFN0_REVERSED	Related to yeast Vacuolar Protein Sorting factor (D7SFN0_REVERSED_CAEEL)-REVERSED			84.71824530080806	83.98	0.0	0.0				Related Proteins	Q22639_REVERSED	D7SFN0_REVERSED, Q22639_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q95XP3_REVERSED	Uncharacterized protein (Q95XP3_REVERSED_CAEEL)-REVERSED			35.722120797906	89.0	0.0	0.0				Related Proteins	W6RS18_REVERSED	Q95XP3_REVERSED, W6RS18_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q20000	Uncharacterized protein (Q20000_CAEEL)	CELE_F35A5.4		55.70509579801613	27.1	0.0	0.0				Single Protein		Q20000	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	80.06	0.0	0.0				Single Protein		Q22662	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q22663	Globin-like protein 26 (GLB26_CAEEL)	glb-26	I	21.043734849719623	100.0	0.0	0.0				Single Protein		Q22663	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q09607	Probable glutathione S-transferase gst-36 (GST36_CAEEL)	gst-36	X	23.861178309551946	100.0	56.19	214.6834705857704	Oxidation of M(M46, M90, M99, M104)	Oxidation of M(4)		Single Protein		Q09607	12	13	13	12	13	26	27	100.0	0	Confident
74	I2HAA6	Uncharacterized protein (I2HAA6_CAEEL)	unc-68	V	612.4196097069733	79.62	0.0	0.0				Related Proteins	I2HAA7, Q94279	I2HAA6, I2HAA7, Q94279	0	2	2	0	2	0	2	0.0	0	Doubtful
75	Q22666	Uncharacterized protein (Q22666_CAEEL)	CELE_T22C1.6		38.31415024113483	100.0	0.0	0.0				Single Protein		Q22666	0	1	1	0	1	0	1	0.0	0	Doubtful
76	G4SFC1_REVERSED	OToPetrin-Like (G4SFC1_REVERSED_CAEEL)-REVERSED			64.93149574125476	50.35	0.0	0.0				Single Protein		G4SFC1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	81.13	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
78	Q86DC6_REVERSED	Intermediate filament protein ifd-1 (IFD1_CAEEL)-REVERSED			66.65936404976104	95.48	0.0	0.0				Single Protein		Q86DC6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Q9XTZ5	Membrane Associated Acyl-CoA binding protein (Q9XTZ5_CAEEL)	maa-1	III	30.96890005253786	86.84	0.0	0.0				Single Protein		Q9XTZ5	0	1	1	0	1	0	1	0.0	0	Doubtful
80	G8JYC4_REVERSED	PolyQ (Poly glutamine tract) toxicity Enhancer (G8JYC4_REVERSED_CAEEL)-REVERSED			74.47713576163638	81.55	0.0	0.0				Related Proteins	Q10124_REVERSED	G8JYC4_REVERSED, Q10124_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	P20631	Cuticle collagen 13 (COL13_CAEEL)	col-13	V	30.081021316265122	19.94	0.0	0.0				Single Protein		P20631	0	1	1	0	1	0	1	0.0	0	Doubtful
82	H2KZL5_REVERSED	Serpentine Receptor, class Z (H2KZL5_REVERSED_CAEEL)-REVERSED			37.80951078820114	48.77	0.0	0.0				Related Proteins	Q5F4W1_REVERSED	H2KZL5_REVERSED, Q5F4W1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	W09G3.7a_1_REVERSED	ref_frame-1|W09G3.7alt_frame-2-REVERSED			7.188806940263812	100.0	0.0	0.0				Single Protein		W09G3.7a_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
84	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	58.22	0.0	0.0				Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q19127_REVERSED	Niemann-Pick C1 protein homolog 1 (NPC1_CAEEL)-REVERSED			155.3542363364078	66.09	0.0	0.0				Single Protein		Q19127_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q09603	Enoyl-CoA Hydratase (Q09603_CAEEL)	ech-4	II	42.07769458830196	72.99	0.0	0.0				Single Protein		Q09603	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q20014	Uncharacterized protein (Q20014_CAEEL)	tag-290	V	24.427901799848023	82.65	16.89	131.6046255947658				Single Protein		Q20014	3	3	3	3	3	5	6	100.0	0	Confident
88	A0A0K3ATU3	GLoBin related (A0A0K3ATU3_CAEEL)	glb-27	II	31.806459491954005	90.36	0.0	0.0				Single Protein		A0A0K3ATU3	0	1	1	0	1	0	1	0.0	0	Doubtful
89	A0A061AL58_REVERSED	Uncharacterized protein (A0A061AL58_REVERSED_CAEEL)-REVERSED			68.299379885042	55.45	0.0	0.0				Related Proteins	O62020_REVERSED	A0A061AL58_REVERSED, O62020_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	91.67	3.06	19.85036436054384				Single Protein		P18334	1	2	2	1	2	1	4	57.89473684210527	0	Doubtful
91	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	63.96	0.0	0.0				Single Protein		O61747	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	5.5	82.88038727855933				Single Protein		Q21351	2	3	3	2	3	6	6	100.0	0	Confident
93	F57B10.3a_2_REVERSED	ref_frame-2|F57B10.3alt_frame-3-REVERSED			4.7366522815604615	100.0	0.0	0.0				Single Protein		F57B10.3a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	O76383_REVERSED	Uncharacterized protein (O76383_REVERSED_CAEEL)-REVERSED			59.767769750103035	83.49	0.0	0.0				Single Protein		O76383_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q21343	Uncharacterized protein (Q21343_CAEEL)	CELE_K08E7.4		8.880789122383446	100.0	0.0	0.0				Single Protein		Q21343	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	69.32	0.0	0.0				Single Protein		Q9TYP8	0	1	1	0	1	0	2	0.0	0	Doubtful
97	F52E10.5_2	ref_frame-3|F52E10.5alt_frame-1			6.296675536703294	100.0	0.0	0.0				Single Protein		F52E10.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
98	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	37.78	50.22205439327823	Oxidation of M(M161, M216, M256, M285, M409, M464, M475, M504, M533, M906, M1003)	Oxidation of M(11)		Single Protein		G5EF32	70	75	75	70	75	177	189	100.0	0	Confident
99	Q9XUW8_REVERSED	Arsenite Inducible Protein (Q9XUW8_REVERSED_CAEEL)-REVERSED			22.814820219435802	86.63	0.0	0.0				Single Protein		Q9XUW8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
100	G5ECI7_REVERSED	Nuclear Hormone Receptor family (G5ECI7_REVERSED_CAEEL)-REVERSED			40.19922219571538	100.0	0.0	0.0				Single Protein		G5ECI7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	90.74	0.0	0.0				Single Protein		Q22670_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
102	P91069_REVERSED	Serpentine Receptor, class H (P91069_REVERSED_CAEEL)-REVERSED			36.89452504120993	22.32	0.0	0.0				Single Protein		P91069_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	G5EDM1	Four domain-type voltage-gated ion channel alpha-1 subunit (G5EDM1_CAEEL)	nca-2	III	205.77033250846037	60.11	0.0	0.0				Related Proteins	G5EG32	G5EDM1, G5EG32	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q09299_REVERSED	Putative RNA-binding protein EEED8.10 (YQOA_CAEEL)-REVERSED			81.13751135448584	83.47	0.0	0.0				Single Protein		Q09299_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q20025	Profilin-2 (PROF2_CAEEL)	pfn-2	X	14.23524767620453	79.39	48.09	295.4825229241258				Single Protein		Q20025	4	4	4	4	4	10	10	100.0	0	Confident
106	R05F9.3_2_REVERSED	ref_frame-1|R05F9.3alt_frame-2-REVERSED			8.101146625276092	100.0	0.0	0.0				Single Protein		R05F9.3_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
107	F5GUH5_REVERSED	Plant Late Embryo Abundant (LEA) related (F5GUH5_REVERSED_CAEEL)-REVERSED			43.09725944592352	100.0	0.0	0.0				Related Proteins	G5EDH9_REVERSED, G5EEF0_REVERSED, G5EFU3_REVERSED, H2FLK3_REVERSED, H2FLK4_REVERSED, H2FLK5_REVERSED, H2FLK6_REVERSED, H2FLK7_REVERSED, H2FLK8_REVERSED, H2FLK9_REVERSED, H2FLL0_REVERSED, H2FLL1_REVERSED	F5GUH5_REVERSED, G5EDH9_REVERSED, G5EEF0_REVERSED, G5EFU3_REVERSED, H2FLK3_REVERSED, H2FLK4_REVERSED, H2FLK5_REVERSED, H2FLK6_REVERSED, H2FLK7_REVERSED, H2FLK8_REVERSED, H2FLK9_REVERSED, H2FLL0_REVERSED, H2FLL1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	U4PAZ9_REVERSED	Patronin (microtubule-binding protein) homolog (PTRN1_CAEEL)-REVERSED			125.52670984232186	67.99	0.0	0.0				Single Protein		U4PAZ9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	G5EDN3_REVERSED	Protein timeless homolog (TIM_CAEEL)-REVERSED			156.91312729425573	91.57	0.0	0.0				Single Protein		G5EDN3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	D1MN51	Uncharacterized protein (D1MN51_CAEEL)	unc-82	IV	178.91553107052678	76.74	0.0	0.0				Related Proteins	D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	D1MN51, D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	0	2	2	0	2	0	2	0.0	0	Doubtful
111	F29G6.3d.6_1_REVERSED	ref_frame-3|F29G6.3alt_frame-1-REVERSED			12.20851559129223	100.0	0.0	0.0				Single Protein		F29G6.3d.6_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	Q6BEU2	Uncharacterized protein (Q6BEU2_CAEEL)	C53D6.10	IV	18.70369463703479	53.71	0.0	0.0				Single Protein		Q6BEU2	0	1	1	0	1	0	2	0.0	0	Doubtful
