	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
106	A5HWA5_REVERSED	Uncharacterized protein (A5HWA5_REVERSED_CAEEL)-REVERSED			41.28051961800034	65.28	0.0	0.0				Related Proteins	Q9U2F1_REVERSED	A5HWA5_REVERSED, Q9U2F1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	P19625	Myosin regulatory light chain 1 (MLR1_CAEEL)	mlc-1	X	18.605422621175617	100.0	6.47	148.8152746401875				Single Protein		P19625	1	3	0	0	0	2	4	0.0	0	Doubtful
108	F46E10.1c.2_2	ref_frame-2|F46E10.1alt_frame-1			6.09205980695453	100.0	0.0	0.0				Single Protein		F46E10.1c.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q9TZ25	F-box A protein (Q9TZ25_CAEEL)	fbxa-23	III	29.68404341200999	68.4	0.0	0.0				Single Protein		Q9TZ25	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q9U2A2	Uncharacterized protein (Q9U2A2_CAEEL)	CELE_Y48B6A.10		48.68325831132574	83.72	0.0	0.0				Single Protein		Q9U2A2	0	1	1	0	1	0	1	0.0	0	Doubtful
111	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q21247_REVERSED	Uncharacterized protein (Q21247_REVERSED_CAEEL)-REVERSED			46.048849382388525	83.21	0.0	0.0				Single Protein		Q21247_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	O16611_REVERSED	Uncharacterized protein (O16611_REVERSED_CAEEL)-REVERSED			17.56859404587036	100.0	0.0	0.0				Single Protein		O16611_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
114	Q20982_REVERSED	Uncharacterized protein (Q20982_REVERSED_CAEEL)-REVERSED			26.32534476990066	15.7	0.0	0.0				Single Protein		Q20982_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	20.88	417.00983553019574				Single Protein		Q9U2A8	2	2	2	2	2	2	3	100.0	0	Confident
116	Q10573_REVERSED	Protein lin-25 (LIN25_CAEEL)-REVERSED			131.1334838659476	68.83	0.0	0.0				Single Protein		Q10573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q22245_REVERSED	Tyrosine-protein kinase (Q22245_REVERSED_CAEEL)-REVERSED			48.977202216652074	87.76	0.0	0.0				Single Protein		Q22245_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
118	Q93873_REVERSED	Probable NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial (NDUS2_CAEEL)-REVERSED			54.52757762473827	69.71	0.0	0.0				Single Protein		Q93873_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
119	D1MN62	Uncharacterized protein (D1MN62_CAEEL)	CELE_F54C8.7		28.971663384888178	89.11	0.0	0.0				Single Protein		D1MN62	0	1	1	0	1	0	2	0.0	0	Doubtful
120	Q21373	Uncharacterized protein (Q21373_CAEEL)	CELE_K08H2.5		35.032858533481914	92.95	0.0	0.0				Single Protein		Q21373	0	1	1	0	1	0	1	0.0	0	Doubtful
