	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
61	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	94.31	0.0	0.0					Single Protein		Q20010	0	1	1	0	1	0	0	2	21.784420289855078	Doubtful
62	Q21341	Protein let-99 (LET99_CAEEL)	let-99	IV	80.03416673290599	85.67	0.0	0.0					Single Protein		Q21341	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
63	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	88.34	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	2	21.784420289855078	Doubtful
64	Q21342	Enhancer of AKt-1 null (Q21342_CAEEL)	eak-7	IV	45.73663472500652	80.45	0.0	0.0					Single Protein		Q21342	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
65	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	85.3	0.0	0.0					Single Protein		Q9TZ19	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
66	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	44.22	0.0	0.0					Single Protein		O61742	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
67	Q22677	Uncharacterized protein (Q22677_CAEEL)	CELE_T22C8.4		36.010812355945376	66.98	0.0	0.0					Single Protein		Q22677	0	1	1	0	1	0	0	2	22.007891275756243	Doubtful
68	U4PF27	Uncharacterized protein (U4PF27_CAEEL)	CELE_Y41D4A.6		18.091231971248117	75.0	0.0	0.0					Related Proteins	Q95Y25, U4PC78, U4PMM1	Q95Y25, U4PC78, U4PF27, U4PMM1	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
69	Q20991	Uncharacterized protein (Q20991_CAEEL)	CELE_F58F9.6		32.123425048555866	82.13	0.0	0.0					Related Proteins	V6CLG4	Q20991, V6CLG4	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
70	F52E10.5_3	ref_frame-3|F52E10.5alt_frame-1			4.879540984730891	100.0	0.0	0.0					Single Protein		F52E10.5_3	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
71	G5EEU8	Uncharacterized protein (G5EEU8_CAEEL)	CELE_F35E8.10		25.799861060100955	33.33	0.0	0.0					Single Protein		G5EEU8	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
72	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0					Single Protein		Q93847	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
73	F07C3.4_3	ref_frame-1|F07C3.4alt_frame-2			5.827980487434572	30.77	0.0	0.0					Single Protein		F07C3.4_3	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
74	O61715	Innexin-19 (INX19_CAEEL)	inx-19	I	52.940624415126166	66.96	0.0	0.0					Single Protein		O61715	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
75	Q22684	Uncharacterized protein (Q22684_CAEEL)	CELE_T22E5.6		28.40867176942042	46.59	0.0	0.0					Single Protein		Q22684	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
76	P19626	Myosin regulatory light chain 2 (MLR2_CAEEL)	mlc-2	X	18.59140697111148	100.0	6.47	67.50764389671927					Single Protein		P19626	1	4	0	0	0	0	2	5	40.35087719298246	Doubtful
77	Q22687	InterLeukin Cytokine related (Q22687_CAEEL)	ilc-17.1		25.562828846479917	75.11	0.0	0.0					Single Protein		Q22687	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
78	G5EEU2	Histone-lysine N-methyltransferase set-25 (SET25_CAEEL)	set-25	III	79.56763351967213	83.19	0.0	0.0					Single Protein		G5EEU2	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
79	A0A0M9JJ82	Uncharacterized protein (A0A0M9JJ82_CAEEL)	CELE_F41B5.12		15.735778690208527	70.83	0.0	0.0					Related Proteins	E3CTG7	A0A0M9JJ82, E3CTG7	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
80	Q4W5R2	Uncharacterized protein (Q4W5R2_CAEEL)	CELE_Y71G12B.2		37.185594101159204	77.57	0.0	0.0					Single Protein		Q4W5R2	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
81	Q19046	ReCQ DNA helicase family (Q19046_CAEEL)	rcq-5	III	91.73562938606072	87.45	0.0	0.0					Single Protein		Q19046	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
82	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	20.88	504.4527236238364					Single Protein		Q9U2A8	2	2	2	2	2	2	3	3	100.0	Confident
83	Q4W5R0	Uncharacterized protein (Q4W5R0_CAEEL)	CELE_Y71G12B.32		29.942178842109556	72.9	0.0	0.0					Single Protein		Q4W5R0	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
84	D1MN62	Uncharacterized protein (D1MN62_CAEEL)	CELE_F54C8.7		28.971663384888178	89.11	0.0	0.0					Single Protein		D1MN62	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
85	ZK675.3a_3	ref_frame-1|ZK675.3alt_frame-2			5.781771838806471	54.17	0.0	0.0					Single Protein		ZK675.3a_3	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
86	F53C11.4a.1_1	ref_frame-1|F53C11.4alt_frame-2			8.440550813264487	100.0	0.0	0.0					Single Protein		F53C11.4a.1_1	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
87	P48180	Acetylcholine receptor subunit alpha-type acr-16 (ACH1_CAEEL)	acr-16	V	57.131772073956434	43.78	0.0	0.0					Single Protein		P48180	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
88	Q20041	Uncharacterized protein (Q20041_CAEEL)	CELE_F35D11.1		15.692287171208939	58.09	0.0	0.0					Single Protein		Q20041	0	2	2	0	2	0	0	3	21.784420289855078	Doubtful
89	Q93834	Glycosyltransferase family 92 protein F59C6.8 (YYVP_CAEEL)	F59C6.8	I	59.36047996654628	83.5	0.0	0.0					Single Protein		Q93834	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
90	Q19059	Uncharacterized protein (Q19059_CAEEL)	CELE_E04F6.6		48.74838622977233	62.76	0.0	0.0					Single Protein		Q19059	0	1	1	0	1	0	0	2	21.784420289855078	Doubtful
91	H22K11.3_2	ref_frame-1|H22K11.3alt_frame-2			11.016745273440124	39.58	0.0	0.0					Single Protein		H22K11.3_2	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
92	G5EEW9	Connector enhancer of kinase suppressor of ras (CNKR_CAEEL)	cnk-1	III	90.07964529564613	79.03	0.0	0.0					Single Protein		G5EEW9	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
93	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	57.74	0.0	0.0					Related Proteins	Q7JM20	Q23297, Q7JM20	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
94	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	25.67567567567568	Doubtful
95	Q20840	Dietary restriction down regulated (Q20840_CAEEL)	drd-5	X	37.24422455389312	54.98	0.0	0.0					Single Protein		Q20840	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
96	B0511.12b_6	ref_frame-1|B0511.12alt_frame-2			6.131485082723443	100.0	0.0	0.0					Single Protein		B0511.12b_6	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
97	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	62.82	2.11	73.33098698046183	Oxidation of M(M352)	Oxidation of M(1)			Single Protein		Q9N5V3	2	2	2	2	2	2	4	4	100.0	Confident
98	Q27489	Putative histone H3.3-like type 3 (H33L3_CAEEL)	his-69	III	14.514010702977114	74.8	0.0	0.0					Single Protein		Q27489	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
99	T19D12.8_1	ref_frame-1|T19D12.8alt_frame-3			5.555631365068692	44.68	0.0	0.0					Single Protein		T19D12.8_1	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
100	G5EF84	Gamma-tubulin interacting protein 2 (GIP2_CAEEL)	gip-2	I	73.32915161415659	80.53	0.0	0.0					Single Protein		G5EF84	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
101	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	77.14	0.0	0.0					Single Protein		Q19866	0	1	1	0	1	0	0	2	21.784420289855078	Doubtful
102	Q19865	Uncharacterized protein (Q19865_CAEEL)	CELE_F28C6.5		26.84583121840947	29.39	0.0	0.0					Single Protein		Q19865	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
103	H04D03.3_1	ref_frame-1|H04D03.3alt_frame-2			9.004741550946926	100.0	0.0	0.0					Single Protein		H04D03.3_1	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
104	G5EEW6	Peptidyl-prolyl cis-trans isomerase sig-7 (SIG7_CAEEL)	sig-7	I	50.375100635736146	88.76	0.0	0.0					Single Protein		G5EEW6	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
105	Q19862	AP-2 Transcription Factor family (Q19862_CAEEL)	aptf-3	II	60.838876269984695	37.2	0.0	0.0					Single Protein		Q19862	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
106	Q9U1Z2	Asparagine Linked Glycosylation (ALG) homolog, Nematode (Q9U1Z2_CAEEL)	algn-7	V	46.6377257225519	32.85	0.0	0.0					Single Protein		Q9U1Z2	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
107	F36A2.1a.1_3	ref_frame-1|F36A2.1alt_frame-2			16.312888958493296	41.38	0.0	0.0					Single Protein		F36A2.1a.1_3	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
108	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0					Single Protein		T02B11.9_1	0	1	1	0	1	0	0	2	21.784420289855078	Doubtful
109	Q9XTV7	Serpentine Receptor, class BC (Class B-like) (Q9XTV7_CAEEL)	srbc-54	V	33.326930975278025	52.45	0.0	0.0					Single Protein		Q9XTV7	0	1	1	0	1	0	0	2	21.784420289855078	Doubtful
110	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	86.84	0.0	0.0					Single Protein		G5EF79	0	2	2	0	2	0	0	3	21.784420289855078	Doubtful
111	O18086	Nuclear hormone receptor family member nhr-218 (NH218_CAEEL)	nhr-218	V	46.13241197069419	64.19	0.0	0.0					Single Protein		O18086	0	1	1	0	1	0	0	1	76.47058823529412	Doubtful
112	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	34.51	861.299738328163	Oxidation of M(M1, M30, M58)	Oxidation of M(3)			Single Protein		Q19869	8	9	9	8	9	8	16	18	100.0	Confident
113	ZK546.19_1	ref_frame-1|ZK546.19alt_frame-3			7.302546579314073	42.19	0.0	0.0					Single Protein		ZK546.19_1	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
114	B0361.8.1_1	ref_frame-3|B0361.8alt_frame-1			4.846523727002402	100.0	0.0	0.0					Single Protein		B0361.8.1_1	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
115	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	39.89	0.0	0.0					Single Protein		O61708	0	1	1	0	1	0	0	1	37.68115942028986	Doubtful
116	B1Q281	AcetylCholine Receptor (B1Q281_CAEEL)	acr-20	II	63.596811622840725	51.98	0.0	0.0					Related Proteins	Q7JKI4, Q9U398	B1Q281, Q7JKI4, Q9U398	0	1	1	0	1	0	0	2	21.784420289855078	Doubtful
117	Q0G832	Uncharacterized protein (Q0G832_CAEEL)	C14H10.2	X	47.42217562071043	82.04	0.0	0.0					Related Proteins	G5EDI1	G5EDI1, Q0G832	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
118	Q9N5W4	Serpentine Receptor, class D (Delta) (Q9N5W4_CAEEL)	srd-67	III	37.77588489638214	41.67	0.0	0.0					Single Protein		Q9N5W4	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
119	Y24F12A.1_4	ref_frame-1|Y24F12A.1alt_frame-3			8.632130322844887	57.89	0.0	0.0					Single Protein		Y24F12A.1_4	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
120	Q65XX7	Enhancer of HAND mutation hnd-1 (Q65XX7_CAEEL)	ehn-3	IV	30.401751395407675	79.77	0.0	0.0					Single Protein		Q65XX7	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
121	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	73.84	0.0	0.0					Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
122	F45C12.8_1	ref_frame-3|F45C12.8alt_frame-1			6.797660659595062	100.0	0.0	0.0					Single Protein		F45C12.8_1	0	1	1	0	1	0	0	1	21.784420289855078	Doubtful
