	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
38	A0A061AD29	Uncharacterized protein (A0A061AD29_CAEEL)	C42C1.4	IV	128.25272547823084	86.36	0.0	0.0				Related Proteins	A3QMB3	A0A061AD29, A3QMB3	0	3	3	0	3	0	3	10.644257703081228	0	Doubtful
39	Q9XWA6_REVERSED	Protein-tyrosine-phosphatase (Q9XWA6_REVERSED_CAEEL)-REVERSED			166.57613673383364	85.01	0.0	0.0				Single Protein		Q9XWA6_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
40	F52C6.14_1	ref_frame-1|F52C6.14alt_frame-2			6.162335937263072	100.0	0.0	0.0				Single Protein		F52C6.14_1	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
41	T27C4.4d_1	ref_frame-3|T27C4.4alt_frame-1			9.364287684858875	100.0	0.0	0.0				Single Protein		T27C4.4d_1	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
42	P41993	Uncharacterized protein B0280.2 (YKC2_CAEEL)	B0280.2	III	70.335066347862	89.79	0.0	0.0				Single Protein		P41993	0	2	2	0	2	0	2	10.644257703081228	0	Doubtful
43	O17566_REVERSED	Germinal Center Kinase family (O17566_REVERSED_CAEEL)-REVERSED			140.12505846807022	85.83	0.0	0.0				Single Protein		O17566_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
44	A0A0K3AS73_REVERSED	Myotonic dystrophy-Related, Cdc42-binding Kinase homolog (A0A0K3AS73_REVERSED_CAEEL)-REVERSED			148.48843629541412	82.14	0.0	0.0				Related Proteins	A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	A0A0K3AS73_REVERSED, A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	0	2	2	0	2	0	4	11.769230769230765	1	Doubtful
45	Q9N5Z9_REVERSED	Uncharacterized protein (Q9N5Z9_REVERSED_CAEEL)-REVERSED			62.180688135824965	92.35	0.0	0.0				Single Protein		Q9N5Z9_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
46	Y73B6BL.33_2_REVERSED	ref_frame-1|Y73B6BL.33alt_frame-2-REVERSED			6.173402694299943	100.0	0.0	0.0				Single Protein		Y73B6BL.33_2_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
47	ZK1251.9_4_REVERSED	ref_frame-1|ZK1251.9alt_frame-2-REVERSED			9.755268011454744	100.0	0.0	0.0				Single Protein		ZK1251.9_4_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
48	G5EDX1_REVERSED	KALlmann syndrome homolog (G5EDX1_REVERSED_CAEEL)-REVERSED			78.44005046865644	80.86	0.0	0.0				Single Protein		G5EDX1_REVERSED	0	1	1	0	1	0	2	11.769230769230765	1	Doubtful
49	Q9XWD4_REVERSED	F-box A protein (Q9XWD4_REVERSED_CAEEL)-REVERSED			47.789653796777856	91.28	0.0	0.0				Single Protein		Q9XWD4_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
50	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	92.05	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	2	2	0	2	0	2	10.644257703081228	0	Doubtful
51	Q7YX28_REVERSED	MLt-TeN (Mlt-10) related (Q7YX28_REVERSED_CAEEL)-REVERSED			80.4482980545269	69.68	0.0	0.0				Single Protein		Q7YX28_REVERSED	0	2	2	0	2	0	2	10.644257703081228	1	Doubtful
52	G5EF16	Uncharacterized protein (G5EF16_CAEEL)	CELE_Y113G7A.13		46.64501267429366	76.33	0.0	0.0				Single Protein		G5EF16	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
53	Y45F10A.7a_1	ref_frame-1|Y45F10A.7alt_frame-2			5.025651370043671	100.0	0.0	0.0				Single Protein		Y45F10A.7a_1	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
54	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.7	5629.520485872769				Single Protein		Q09624	1	1	1	1	1	1	4	10.644257703081228	0	Doubtful
55	E3W728	Uncharacterized protein (E3W728_CAEEL)	C09H10.5	II	13.531308847432658	100.0	0.0	0.0				Related Proteins	E3W729, Q17882, Q22894	E3W728, E3W729, Q17882, Q22894	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
56	Q20577_REVERSED	ARRestin Domain protein (Q20577_REVERSED_CAEEL)-REVERSED			39.08487484801058	78.03	0.0	0.0				Related Proteins	G5ECC2_REVERSED	G5ECC2_REVERSED, Q20577_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
57	T27E9.1d.33_1	ref_frame-3|T27E9.1alt_frame-1			7.005597703370143	100.0	0.0	0.0				Single Protein		T27E9.1d.33_1	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
58	P90954	Serpentine Receptor, class X (P90954_CAEEL)	srx-96	V	33.932802486715076	69.02	0.0	0.0				Single Protein		P90954	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
59	Q9BL59	Uncharacterized protein (Q9BL59_CAEEL)	CELE_Y65B4A.2		48.1605382157091	76.48	0.0	0.0				Related Proteins	V6CLS8, V6CLX0	Q9BL59, V6CLS8, V6CLX0	0	1	1	0	1	0	2	11.769230769230765	0	Doubtful
60	Q20480	NAD-dependent protein deacylase sir-2.2 (SIR41_CAEEL)	sir-2.2	X	32.32619961662518	100.0	0.0	0.0				Single Protein		Q20480	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
61	O17607	RuvB-like 1 (RUVB1_CAEEL)	ruvb-1	V	52.47919401141892	85.92	0.0	0.0				Single Protein		O17607	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
62	P46873_REVERSED	Osmotic avoidance abnormal protein 3 (OSM3_CAEEL)-REVERSED			78.73003386845023	93.28	0.0	0.0				Single Protein		P46873_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
63	A0A0K3ASX8	CULlin (A0A0K3ASX8_CAEEL)	cul-3	V	27.922608395907922	100.0	0.0	0.0				Related Proteins	A0A0K3AY70, Q17391	A0A0K3ASX8, A0A0K3AY70, Q17391	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
64	Y61A9LA.9_1	ref_frame-1|Y61A9LA.9alt_frame-3			7.096308148717573	100.0	0.0	0.0				Single Protein		Y61A9LA.9_1	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
65	G5EF10	Uncharacterized protein (G5EF10_CAEEL)	CELE_VH15N14R.1		22.83607291988675	100.0	0.0	0.0				Single Protein		G5EF10	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
66	F25E2.3_1	ref_frame-3|F25E2.3alt_frame-1			6.509454598037382	100.0	0.0	0.0				Single Protein		F25E2.3_1	0	2	2	0	2	0	3	10.644257703081228	0	Doubtful
67	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	2	11.769230769230765	1	Doubtful
68	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0				Single Protein		C48D1.9b_2	0	1	1	0	1	0	2	11.769230769230765	0	Doubtful
69	P90861_REVERSED	Protein HIstidine Phosphatase (P90861_REVERSED_CAEEL)-REVERSED			13.188642639342463	100.0	0.0	0.0				Single Protein		P90861_REVERSED	0	1	1	0	1	0	2	11.769230769230765	1	Doubtful
70	A0A0K3ARA6_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (A0A0K3ARA6_REVERSED_CAEEL)-REVERSED			61.6182929735731	48.75	0.0	0.0				Related Proteins	Q2Z1N9_REVERSED	A0A0K3ARA6_REVERSED, Q2Z1N9_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
71	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	90.78	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
72	Q9N3P2_REVERSED	Uncharacterized protein (Q9N3P2_REVERSED_CAEEL)-REVERSED			25.31589486398347	79.37	0.0	0.0				Single Protein		Q9N3P2_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
73	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	97.88	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
74	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0				Single Protein		P54816	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
75	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	3	0	0	0	0	3	11.769230769230765	1	Doubtful
76	Q20487	Uncharacterized protein (Q20487_CAEEL)	CELE_F46H5.4		229.76051918243283	87.02	0.0	0.0				Single Protein		Q20487	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
77	Q17801_REVERSED	ATF (cAMP-dependent transcription factor) family (Q17801_REVERSED_CAEEL)-REVERSED			49.691390013811095	63.48	0.0	0.0				Related Proteins	Q86MD3_REVERSED, Q9U3R1_REVERSED	Q17801_REVERSED, Q86MD3_REVERSED, Q9U3R1_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
78	A0A0S4FT70_REVERSED	Tyrosine-protein kinase (A0A0S4FT70_REVERSED_CAEEL)-REVERSED			61.197383698009844	91.71	0.0	0.0				Single Protein		A0A0S4FT70_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
79	Q9N5Z9	Uncharacterized protein (Q9N5Z9_CAEEL)	B0524.3	III	62.180688135824965	100.0	0.0	0.0				Single Protein		Q9N5Z9	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
80	Q19128_REVERSED	Immunoglobulin domain-containing protein F02G3.1 (Q19128_REVERSED_CAEEL)-REVERSED			103.09572992126093	84.81	0.0	0.0				Related Proteins	Q8MQ86_REVERSED, Q8T3E5_REVERSED	Q19128_REVERSED, Q8MQ86_REVERSED, Q8T3E5_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
81	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	0.0				Single Protein		Q19020	0	1	1	0	1	0	2	11.769230769230765	0	Doubtful
82	T24B8.3a.1_2_REVERSED	ref_frame-2|T24B8.3alt_frame-3-REVERSED			6.219297452343083	100.0	0.0	0.0				Single Protein		T24B8.3a.1_2_REVERSED	0	2	2	0	2	0	2	11.769230769230765	1	Doubtful
83	A0A131MBT3	UDP-GlucuronosylTransferase (A0A131MBT3_CAEEL)	ugt-64	V	53.4947784748336	89.37	0.0	0.0				Related Proteins	O16322, Q9GZD1	A0A131MBT3, O16322, Q9GZD1	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
84	C45G9.11_1	ref_frame-1|C45G9.11alt_frame-2			6.529559697490222	100.0	0.0	0.0				Single Protein		C45G9.11_1	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
85	Q22663	Globin-like protein 26 (GLB26_CAEEL)	glb-26	I	21.043734849719623	100.0	0.0	0.0				Single Protein		Q22663	0	1	1	0	1	0	2	11.769230769230765	0	Doubtful
86	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	83.28	0.0	0.0				Single Protein		O17892_REVERSED	0	1	1	0	1	0	2	11.769230769230765	1	Doubtful
87	Q21999_REVERSED	Uncharacterized protein (Q21999_REVERSED_CAEEL)-REVERSED			81.7079466602612	83.04	0.0	0.0				Single Protein		Q21999_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
88	W10C6.2_1_REVERSED	ref_frame-3|W10C6.2alt_frame-1-REVERSED			4.91428824995792	100.0	0.0	0.0				Single Protein		W10C6.2_1_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
89	Q19060_REVERSED	Parkin Co-Regulated Gene (PACRG) homolog (Q19060_REVERSED_CAEEL)-REVERSED			33.691741046301054	100.0	0.0	0.0				Single Protein		Q19060_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
90	Q9N507_REVERSED	Uncharacterized protein (Q9N507_REVERSED_CAEEL)-REVERSED			48.44224060338622	91.59	0.0	0.0				Single Protein		Q9N507_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
91	Q9XWJ6	Uncharacterized protein (Q9XWJ6_CAEEL)	CELE_Y51H1A.3		23.529584810498257	100.0	0.0	0.0				Related Proteins	Y51H1A.3b.2_1	Q9XWJ6, Y51H1A.3b.2_1	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
92	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0				Single Protein		F33H1.6_1	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
93	W01C9.3b_2_REVERSED	ref_frame-1|W01C9.3alt_frame-2-REVERSED			8.131534858781995	100.0	0.0	0.0				Single Protein		W01C9.3b_2_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
94	C38D4.5.2_3	ref_frame-2|C38D4.5alt_frame-3			5.50485413712606	100.0	0.0	0.0				Single Protein		C38D4.5.2_3	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
95	G4S4W1_REVERSED	Non-specific serine/threonine protein kinase (G4S4W1_REVERSED_CAEEL)-REVERSED			81.24353355848385	90.46	0.0	0.0				Single Protein		G4S4W1_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
96	W08E3.3b_1	ref_frame-3|W08E3.3alt_frame-1			7.397943342193907	100.0	0.0	0.0				Single Protein		W08E3.3b_1	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
97	ZK792.8_1	ref_frame-2|ZK792.8alt_frame-1			4.789225783730391	100.0	0.0	0.0				Single Protein		ZK792.8_1	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
98	P09446_REVERSED	Heat shock 70 kDa protein A (HSP7A_CAEEL)-REVERSED			69.6796364894171	85.0	0.0	0.0				Single Protein		P09446_REVERSED	0	2	2	0	2	0	3	10.644257703081228	1	Doubtful
99	B0336.7b_2_REVERSED	ref_frame-1|B0336.7alt_frame-2-REVERSED			5.323100762743323	100.0	0.0	0.0				Single Protein		B0336.7b_2_REVERSED	0	2	2	0	2	0	2	10.644257703081228	1	Doubtful
100	Q09603	Enoyl-CoA Hydratase (Q09603_CAEEL)	ech-4	II	42.07769458830196	80.78	0.0	0.0				Single Protein		Q09603	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
101	T06A4.1b_1_REVERSED	ref_frame-1|T06A4.1alt_frame-2-REVERSED			10.072323219869997	100.0	0.0	0.0				Single Protein		T06A4.1b_1_REVERSED	0	1	1	0	1	0	2	11.769230769230765	1	Doubtful
102	U4PLN7	Uncharacterized protein (U4PLN7_CAEEL)	CELE_Y38C1AA.12		35.14316761235283	85.81	0.0	0.0				Related Proteins	U4PQZ4	U4PLN7, U4PQZ4	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
103	G4SJU0	Uncharacterized protein (G4SJU0_CAEEL)	CELE_T15B12.1		48.4368731108402	84.26	0.0	0.0				Related Proteins	G5ECY7	G4SJU0, G5ECY7	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
104	Q20497	Mediator of RNA polymerase II transcription subunit 12 (MED12_CAEEL)	dpy-22	X	400.5258703468092	73.1	0.0	0.0				Single Protein		Q20497	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
105	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	2	2	0	2	0	2	10.644257703081228	1	Doubtful
106	M199.5a_1_REVERSED	ref_frame-1|M199.5alt_frame-2-REVERSED			64.41266395988127	100.0	0.0	0.0				Single Protein		M199.5a_1_REVERSED	0	2	2	0	2	0	2	11.769230769230765	1	Doubtful
107	Q20011	Neuropeptide-Like Protein (Q20011_CAEEL)	nlp-24	V	7.780857849106014	100.0	0.0	0.0				Single Protein		Q20011	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
108	P17488	Homeobox protein ceh-13 (HM13_CAEEL)	ceh-13	III	22.9232225608818	64.85	0.0	0.0				Single Protein		P17488	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
109	A0A1T5HUG1	Uncharacterized protein (A0A1T5HUG1_CAEEL)	CELE_H05L14.2		183.547182689444	74.6	0.0	0.0				Related Proteins	A0A1T5HUI4, A0A1T5HUI7, A0A1T5HUJ8, A0A1T5HUY1	A0A1T5HUG1, A0A1T5HUI4, A0A1T5HUI7, A0A1T5HUJ8, A0A1T5HUY1	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
110	Q9U7D5_REVERSED	Muscarinic acetylcholine receptor gar-3 (ACM3_CAEEL)-REVERSED			69.51783436848176	67.1	0.0	0.0				Single Protein		Q9U7D5_REVERSED	0	1	1	0	1	0	2	11.769230769230765	1	Doubtful
111	A0A061ACH8_REVERSED	Uncharacterized protein (A0A061ACH8_REVERSED_CAEEL)-REVERSED			65.48596407898212	100.0	0.0	0.0				Related Proteins	A7LPH1_REVERSED, Q17412_REVERSED	A0A061ACH8_REVERSED, A7LPH1_REVERSED, Q17412_REVERSED	0	1	1	0	1	0	1	11.769230769230765	1	Doubtful
112	D2013.9.1_5	ref_frame-1|D2013.9alt_frame-3			5.9838760736160514	100.0	0.0	0.0				Single Protein		D2013.9.1_5	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
113	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	60.12	0.0	0.0				Single Protein		O61742	0	1	1	0	1	0	1	11.769230769230765	0	Doubtful
114	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	0.0				Single Protein		Q9TZ19	0	2	2	0	2	0	4	10.644257703081228	0	Doubtful
