	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
31	O16360_REVERSED	Nuclear hormone receptor family member nhr-18 (NHR18_CAEEL)-REVERSED			45.274724541476175	83.5	0.0	0.0				Single Protein		O16360_REVERSED	0	1	1	0	1	0	1	91.89189189189189	1	Doubtful
32	A0A1I6CM85_REVERSED	AMP-Activated protein Kinase Gamma subunit (A0A1I6CM85_REVERSED_CAEEL)-REVERSED			41.350795507247994	68.01	0.0	0.0				Related Proteins	A0A1I6CM90_REVERSED, A0A1I6CM91_REVERSED, A0A1I6CMB9_REVERSED, A0A1T5HUK9_REVERSED, A0A1T5HUL8_REVERSED, Q9BHL6_REVERSED	A0A1I6CM85_REVERSED, A0A1I6CM90_REVERSED, A0A1I6CM91_REVERSED, A0A1I6CMB9_REVERSED, A0A1T5HUK9_REVERSED, A0A1T5HUL8_REVERSED, Q9BHL6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	O61788	Innexin-17 (INX17_CAEEL)	inx-17	I	42.07250523594973	74.31	0.0	0.0				Single Protein		O61788	0	1	1	0	1	0	1	0.0	0	Doubtful
34	ZC404.9_2_REVERSED	ref_frame-3|ZC404.9alt_frame-2-REVERSED			7.595970133950003	100.0	0.0	0.0				Single Protein		ZC404.9_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	P91820	Lateral Signaling Target (P91820_CAEEL)	lst-1	I	45.037123801249514	60.3	0.0	0.0				Related Proteins	Q564V2	P91820, Q564V2	0	1	1	0	1	0	1	0.0	0	Doubtful
36	T23F1.5_5	ref_frame-3|T23F1.5alt_frame-2			12.429144608189915	100.0	0.0	0.0				Single Protein		T23F1.5_5	0	1	1	0	1	0	1	0.0	0	Doubtful
37	G8JY43	Chaperonin Containing TCP-1 (G8JY43_CAEEL)	cct-6	III	47.64069869509427	85.78	3.03	68.19851308345196				Related Proteins	P46550	G8JY43, P46550	1	1	1	1	1	1	1	100.0	0	Doubtful
38	VH15N14R.1_2	ref_frame-1|VH15N14R.1alt_frame-3			12.335726611548488	100.0	0.0	0.0				Single Protein		VH15N14R.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
39	A0A061AD47	Uncharacterized protein (A0A061AD47_CAEEL)	tag-273	IV	100.51490861976345	92.48	0.0	0.0				Related Proteins	A0A061AE99, H2L2L1, Q86CZ7	A0A061AD47, A0A061AE99, H2L2L1, Q86CZ7	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q18144	Uncharacterized protein (Q18144_CAEEL)	C25A8.2	IV	16.108278199372883	61.07	0.0	0.0				Single Protein		Q18144	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Q18143	Chitinase-like protein C25A8.4 (CHITL_CAEEL)	cht-3	IV	120.12269992631138	79.48	0.0	0.0				Single Protein		Q18143	0	1	1	0	1	0	1	0.0	0	Doubtful
42	A0A0K3AVC2	Uncharacterized protein (A0A0K3AVC2_CAEEL)	CELE_Y50D4A.1		85.1591460312577	93.2	0.0	0.0				Related Proteins	G4S703, Q95Y57	A0A0K3AVC2, G4S703, Q95Y57	0	1	1	0	1	0	1	16.666666666666664	0	Doubtful
43	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	6.5	724.3788011296383				Single Protein		Q10661	1	1	1	1	1	2	2	98.49246231155779	0	Doubtful
44	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	17.11	528.9871508249331				Single Protein		P48150	2	2	2	2	2	4	4	100.0	0	Confident
45	T20F5.6.2_5	ref_frame-1|T20F5.6alt_frame-3			5.126605650676121	100.0	0.0	0.0				Single Protein		T20F5.6.2_5	0	1	1	0	1	0	2	0.0	0	Doubtful
46	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	34.13	689.6855673392722	Oxidation of M(M82)	Oxidation of M(1)		Single Protein		P48156	7	8	8	7	8	15	16	100.0	0	Confident
47	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	52.3	0.0	0.0				Single Protein		Q86D09_REVERSED	0	2	2	0	2	0	2	88.88888888888889	1	Doubtful
48	Q10667	RNA-binding protein rnp-1 (RNP1_CAEEL)	rnp-1	V	33.02863028961304	51.48	0.0	0.0				Single Protein		Q10667	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0				Single Protein		Y55F3C.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
50	O45278	HAlF transporter (PGP related) (O45278_CAEEL)	haf-1	IV	74.87791722867205	80.35	0.0	0.0				Single Protein		O45278	0	1	1	0	1	0	1	0.0	0	Doubtful
51	A0A061AIY3_REVERSED	Uncharacterized protein (A0A061AIY3_REVERSED_CAEEL)-REVERSED			19.277044792839085	84.88	0.0	0.0				Related Proteins	O76617_REVERSED	A0A061AIY3_REVERSED, O76617_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	O01254	Uncharacterized protein (O01254_CAEEL)	CELE_T20D3.2		26.250188077781154	21.37	4.7	1072.0806256718647				Single Protein		O01254	1	1	1	1	1	2	2	100.0	0	Doubtful
53	O61984_REVERSED	Uncharacterized protein (O61984_REVERSED_CAEEL)-REVERSED			58.22183955677582	69.84	0.0	0.0				Single Protein		O61984_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	F35B3.1_4	ref_frame-1|F35B3.1alt_frame-3			6.86103491911686	59.68	0.0	0.0				Single Protein		F35B3.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
55	O61754	Uncharacterized protein (O61754_CAEEL)	CELE_F56C3.4		37.02649276957282	69.48	0.0	0.0				Single Protein		O61754	0	1	1	0	1	0	2	0.0	0	Doubtful
56	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0				Single Protein		Q09629	0	2	2	0	2	0	2	0.0	0	Doubtful
57	T27F6.1_2	ref_frame-2|T27F6.1alt_frame-3			7.84314435706967	50.0	0.0	0.0				Single Protein		T27F6.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
58	O45283	O-ACyltransferase homolog (O45283_CAEEL)	oac-7	V	80.1984104777967	46.44	0.0	0.0				Single Protein		O45283	0	1	1	0	1	0	1	0.0	0	Doubtful
59	F53E4.1b_2	ref_frame-1|F53E4.1alt_frame-2			9.119542970279674	100.0	0.0	0.0				Single Protein		F53E4.1b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
60	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	75.95	0.0	0.0				Single Protein		P34706_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
61	W05H9.2_4_REVERSED	ref_frame-1|W05H9.2alt_frame-2-REVERSED			10.107135828068227	100.0	0.0	0.0				Single Protein		W05H9.2_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
62	A0A061ADZ4_REVERSED	Uncharacterized protein (A0A061ADZ4_REVERSED_CAEEL)-REVERSED			100.84943274823043	73.94	0.0	0.0				Related Proteins	B3GWD4_REVERSED, C6KRP1_REVERSED, D1MN86_REVERSED, G5EDU9_REVERSED, G5EE35_REVERSED, O45268_REVERSED	A0A061ADZ4_REVERSED, B3GWD4_REVERSED, C6KRP1_REVERSED, D1MN86_REVERSED, G5EDU9_REVERSED, G5EE35_REVERSED, O45268_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	Q8MNS3_REVERSED	Uncharacterized protein (Q8MNS3_REVERSED_CAEEL)-REVERSED			50.962705698282505	54.37	0.0	0.0				Related Proteins	P49595_REVERSED	P49595_REVERSED, Q8MNS3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	G5EDX1_REVERSED	KALlmann syndrome homolog (G5EDX1_REVERSED_CAEEL)-REVERSED			78.44005046865644	76.57	0.0	0.0				Single Protein		G5EDX1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	D1081.7b_6	ref_frame-1|D1081.7alt_frame-2			4.46925925613515	100.0	0.0	0.0				Single Protein		D1081.7b_6	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Y41D4A.5_1_REVERSED	ref_frame-2|Y41D4A.5alt_frame-3-REVERSED			8.910941871113945	100.0	0.0	0.0				Single Protein		Y41D4A.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q9UB00_REVERSED	Putative glucosylceramidase 4 (GLCM4_CAEEL)-REVERSED			58.21019697577436	58.19	0.0	0.0				Single Protein		Q9UB00_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	Y17G7B.17_1_REVERSED	ref_frame-2|Y17G7B.17alt_frame-3-REVERSED			8.866653106056544	100.0	0.0	0.0				Single Protein		Y17G7B.17_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	A0A0K3ARA3_REVERSED	Uncharacterized protein (A0A0K3ARA3_REVERSED_CAEEL)-REVERSED			79.00460709763522	68.1	0.0	0.0				Related Proteins	A0A0K3AUV8_REVERSED	A0A0K3ARA3_REVERSED, A0A0K3AUV8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	A0FLQ6	DNA polymerase theta (DPOLQ_CAEEL)	polq-1	III	188.55971073909134	80.61	0.0	0.0				Single Protein		A0FLQ6	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q19580_REVERSED	Uncharacterized protein (Q19580_REVERSED_CAEEL)-REVERSED			53.20305735745927	75.6	0.0	0.0				Single Protein		Q19580_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q9TYV1	Uncharacterized protein (Q9TYV1_CAEEL)	CELE_H11L12.1		27.40954405283017	60.71	0.0	0.0				Single Protein		Q9TYV1	0	1	1	0	1	0	1	15.000000000000002	0	Doubtful
73	Q9BL59	Uncharacterized protein (Q9BL59_CAEEL)	CELE_Y65B4A.2		48.1605382157091	57.01	0.0	0.0				Related Proteins	V6CLS8, V6CLX0	Q9BL59, V6CLS8, V6CLX0	0	1	1	0	1	0	1	0.0	0	Doubtful
74	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	85.37	0.0	0.0				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	3	3	0	3	0	3	21.62162162162162	0	Doubtful
75	F56A6.4.1_1	ref_frame-1|F56A6.4alt_frame-2			9.388433807689797	100.0	0.0	0.0				Single Protein		F56A6.4.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
76	O61800_REVERSED	F-box A protein (O61800_REVERSED_CAEEL)-REVERSED			34.86223558937962	91.15	0.0	0.0				Single Protein		O61800_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	1.81	49.08794073589124				Single Protein		Q9TYV5	1	1	1	1	1	1	1	100.0	0	Doubtful
78	H2L073_REVERSED	Uncharacterized protein (H2L073_REVERSED_CAEEL)-REVERSED			25.153044011937453	75.23	0.0	0.0				Single Protein		H2L073_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Q0WKU2_REVERSED	Uncharacterized protein (Q0WKU2_REVERSED_CAEEL)-REVERSED			31.22250685476684	35.62	0.0	0.0				Single Protein		Q0WKU2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	O17594_REVERSED	Uncharacterized protein (O17594_REVERSED_CAEEL)-REVERSED			24.338417783056013	83.11	0.0	0.0				Single Protein		O17594_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	ZK617.1b.2_24	ref_frame-2|ZK617.1alt_frame-3			12.304682354081868	100.0	0.0	0.0				Single Protein		ZK617.1b.2_24	0	1	1	0	1	0	1	0.0	0	Doubtful
82	F59B10.1_2	ref_frame-1|F59B10.1alt_frame-2			4.889558063905793	100.0	0.0	0.0				Single Protein		F59B10.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
83	A0A0K3AVF8	Uncharacterized protein (A0A0K3AVF8_CAEEL)	CELE_F16B4.6		8.302182415793787	100.0	0.0	0.0				Related Proteins	O44630	A0A0K3AVF8, O44630	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q18668_REVERSED	Uncharacterized protein (Q18668_REVERSED_CAEEL)-REVERSED			78.15302619222254	61.39	0.0	0.0				Single Protein		Q18668_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
85	P41988	T-complex protein 1 subunit alpha (TCPA_CAEEL)	cct-1	II	58.76633122513962	83.79	2.55	104.0854976380451				Single Protein		P41988	1	1	1	1	1	2	2	100.0	0	Doubtful
86	Q19013	Putative glutaminase 2 (GLS2_CAEEL)	glna-2	II	68.2918290590507	67.77	0.0	0.0				Single Protein		Q19013	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q9XVN8_REVERSED	Uncharacterized protein (Q9XVN8_REVERSED_CAEEL)-REVERSED			59.82326144046251	88.8	0.0	0.0				Single Protein		Q9XVN8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
88	Q2HQK2	AlkylGuanine DNA alkylTransferase (Q2HQK2_CAEEL)	agt-1	IV	14.411452515701049	73.68	0.0	0.0				Related Proteins	Q9U1Y0	Q2HQK2, Q9U1Y0	0	1	1	0	1	0	1	0.0	0	Doubtful
89	L8E817_REVERSED	Uncharacterized protein (L8E817_REVERSED_CAEEL)-REVERSED			39.38823055918252	84.42	0.0	0.0				Related Proteins	Q20005_REVERSED, Q8WT52_REVERSED	L8E817_REVERSED, Q20005_REVERSED, Q8WT52_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0				Single Protein		C48D1.9b_2	0	1	1	0	1	0	2	0.0	0	Doubtful
91	F53H1.4a.1_7_REVERSED	ref_frame-2|F53H1.4alt_frame-3-REVERSED			4.853618721989471	100.0	0.0	0.0				Single Protein		F53H1.4a.1_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	B2D6L7	Uncharacterized protein (B2D6L7_CAEEL)	CELE_F58E6.13		22.529936426942317	86.34	0.0	0.0				Related Proteins	H2FLH1	B2D6L7, H2FLH1	0	1	1	0	1	0	1	0.0	0	Doubtful
93	C41A3.1_18_REVERSED	ref_frame-1|C41A3.1alt_frame-3-REVERSED			5.46460557621674	100.0	0.0	0.0				Single Protein		C41A3.1_18_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	O45254	Protein containing ALS2cr12 (ALS2CR12) domain (O45254_CAEEL)	pals-2		45.180367419426446	86.05	0.0	0.0				Single Protein		O45254	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q9XUL5_REVERSED	F-box A protein (Q9XUL5_REVERSED_CAEEL)-REVERSED			24.39733877323035	88.1	0.0	0.0				Single Protein		Q9XUL5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	84.71	0.0	0.0				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	63.28	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q19155_REVERSED	Nuclear Hormone Receptor family (Q19155_REVERSED_CAEEL)-REVERSED			63.882661620051174	65.84	0.0	0.0				Single Protein		Q19155_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	Q9N5Z4	Uncharacterized protein (Q9N5Z4_CAEEL)	C07F11.2	I	56.79481638819922	71.89	0.0	0.0				Single Protein		Q9N5Z4	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q23551_REVERSED	Twitchin (UNC22_CAEEL)-REVERSED			788.4679503356939	84.37	0.0	0.0				Related Proteins	A0A061ACT3_REVERSED, A0A061AE24_REVERSED	A0A061ACT3_REVERSED, A0A061AE24_REVERSED, Q23551_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
101	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	89.05	0.0	0.0				Single Protein		Q9N5Z6	0	1	1	0	1	0	2	0.0	0	Doubtful
102	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	72.52	0.0	0.0				Single Protein		O62235_REVERSED	0	2	0	0	0	0	2	0.0	1	Doubtful
103	D7SFN0_REVERSED	Related to yeast Vacuolar Protein Sorting factor (D7SFN0_REVERSED_CAEEL)-REVERSED			84.71824530080806	80.64	0.0	0.0				Related Proteins	Q22639_REVERSED	D7SFN0_REVERSED, Q22639_REVERSED	0	1	1	0	1	0	1	26.190476190476186	1	Doubtful
104	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	81.23	47.53	275.4737956570185	Oxidation of M(M44, M46, M52, M163, M283, M337, M613, M616, M749, M766)	Oxidation of M(10)		Single Protein		P54812	46	53	27	23	27	92	107	100.0	0	Confident
105	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	84.8	34.12	293.7276512859176	Oxidation of M(M52, M164, M284, M338, M615, M618, M751, M768)	Oxidation of M(8)		Single Protein		P54811	31	35	9	8	9	68	76	100.0	0	Confident
106	O61737	WaRThog (Hedgehog-like family) (O61737_CAEEL)	wrt-9	X	61.39147451552308	38.16	0.0	0.0				Single Protein		O61737	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q7JKP6	Protein hsr-9 (HSR9_CAEEL)	hsr-9	I	127.53032692792821	85.24	0.0	0.0				Single Protein		Q7JKP6	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q7K707	Glucose-6-phosphate isomerase (Q7K707_CAEEL)	gpi-1	I	65.1935332814749	71.16	0.0	0.0				Related Proteins	Q9U1Q2	Q7K707, Q9U1Q2	0	1	1	0	1	0	1	0.0	0	Doubtful
109	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	71.65	0.0	0.0				Single Protein		O17892_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
110	Y52B11A.9_1_REVERSED	ref_frame-3|Y52B11A.9alt_frame-1-REVERSED			5.899939600279131	100.0	0.0	0.0				Single Protein		Y52B11A.9_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	G4SFC1_REVERSED	OToPetrin-Like (G4SFC1_REVERSED_CAEEL)-REVERSED			64.93149574125476	50.35	0.0	0.0				Single Protein		G4SFC1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	F28B1.2_2_REVERSED	ref_frame-1|F28B1.2alt_frame-2-REVERSED			11.65713603942272	71.84	0.0	0.0				Single Protein		F28B1.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	76.81	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	83.93	0.0	0.0				Single Protein		Q22668	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q27479_REVERSED	CYtochrome P450 family (Q27479_REVERSED_CAEEL)-REVERSED			57.949780822249785	77.64	0.0	0.0				Single Protein		Q27479_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	C14B4.2_2_REVERSED	ref_frame-1|C14B4.2alt_frame-2-REVERSED			4.498183173559081	100.0	0.0	0.0				Single Protein		C14B4.2_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
117	Y48E1B.5_1_REVERSED	ref_frame-3|Y48E1B.5alt_frame-1-REVERSED			8.742389427566787	100.0	0.0	0.0				Single Protein		Y48E1B.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
