	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
15	F07A5.5_2_REVERSED	ref_frame-1|F07A5.5alt_frame-2-REVERSED			7.354029872507986	100.0	0.0	NaN				Single Protein		F07A5.5_2_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
16	T27F6.1_3	ref_frame-2|T27F6.1alt_frame-3			5.613857693688752	100.0	0.0	NaN				Single Protein		T27F6.1_3	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
17	F56E3.4_3	ref_frame-3|F56E3.4alt_frame-2			6.941357679999023	100.0	0.0	NaN				Single Protein		F56E3.4_3	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
18	Q86GB7	Serpentine receptor class gamma (Q86GB7_CAEEL)	srv-3	V	34.52325654502529	69.05	0.0	NaN				Single Protein		Q86GB7	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
19	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	76.44	0.0	NaN				Single Protein		Q8STF6	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
20	Y32H12A.5.2_3_REVERSED	ref_frame-2|Y32H12A.5alt_frame-3-REVERSED			8.946431835375705	42.67	0.0	NaN				Single Protein		Y32H12A.5.2_3_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
21	ZK673.3_2	ref_frame-2|ZK673.3alt_frame-3			6.037200231635901	100.0	0.0	NaN				Single Protein		ZK673.3_2	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
22	F55H12.3_8_REVERSED	ref_frame-1|F55H12.3alt_frame-2-REVERSED			7.139001523582754	100.0	0.0	NaN				Single Protein		F55H12.3_8_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
23	Q9U3B4_REVERSED	MAM (Meprin, A5-protein, PTPmu) domain protein (Q9U3B4_REVERSED_CAEEL)-REVERSED			82.28014282607931	78.76	0.0	NaN				Single Protein		Q9U3B4_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
24	Q21301	CARMIL (Capping, ARp2/3, Myosin I Linker protein) homolog (Q21301_CAEEL)	crml-1	I	115.91518087784375	92.42	0.0	NaN				Single Protein		Q21301	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
25	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	100.0	0.0	NaN				Single Protein		Q9U2D6	0	1	1	0	1	0	4	14.491758241758246	0	Doubtful
26	Q09639	G protein-coupled receptor kinase 2 (GRK2_CAEEL)	grk-2	III	80.92593612180707	89.25	0.0	NaN				Single Protein		Q09639	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
27	Q21303	MecKel-Gruber Syndrome (MKS) homolog (Q21303_CAEEL)	mks-6	I	138.38395588846106	93.84	0.0	NaN				Single Protein		Q21303	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
28	Q9U2D4	Uncharacterized protein (Q9U2D4_CAEEL)	CELE_Y47D3A.1		53.057296845758366	92.95	0.0	NaN				Single Protein		Q9U2D4	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
29	F18H3.3b.2_5_REVERSED	ref_frame-2|F18H3.3alt_frame-3-REVERSED			20.398803548700975	81.82	0.0	NaN				Single Protein		F18H3.3b.2_5_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
30	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	NaN				Single Protein		C43E11.3b_2_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
31	H1ZUV8_REVERSED	Uncharacterized protein (H1ZUV8_REVERSED_CAEEL)-REVERSED			186.37029105395382	70.31	0.0	NaN				Single Protein		H1ZUV8_REVERSED	0	2	2	0	2	0	2	14.491758241758246	1	Doubtful
32	Q20557_REVERSED	Uncharacterized protein (Q20557_REVERSED_CAEEL)-REVERSED			29.926372152561452	86.69	0.0	NaN				Single Protein		Q20557_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
33	G5EGG0_REVERSED	USO1 (Yeast transport protein) homolog (G5EGG0_REVERSED_CAEEL)-REVERSED			106.78560168805735	75.56	0.0	NaN				Related Proteins	Q2EEM5_REVERSED	G5EGG0_REVERSED, Q2EEM5_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
34	Y102A5A.1_4	ref_frame-1|Y102A5A.1alt_frame-2			6.02893921527538	100.0	0.0	NaN				Single Protein		Y102A5A.1_4	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
35	Y66D12A.1_1	ref_frame-1|Y66D12A.1alt_frame-2			6.2564581843795315	100.0	0.0	NaN				Single Protein		Y66D12A.1_1	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
36	O01256	Uncharacterized protein (O01256_CAEEL)	CELE_T20D3.5		25.164263877616335	85.07	0.0	NaN				Single Protein		O01256	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
37	Q09632	Uncharacterized oxidoreductase ZK1290.5 (YOF5_CAEEL)	ZK1290.5	II	36.685078909739985	76.64	0.0	NaN				Single Protein		Q09632	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
38	C31E10.5_1_REVERSED	ref_frame-3|C31E10.5alt_frame-1-REVERSED			5.408961487857341	100.0	0.0	NaN				Single Protein		C31E10.5_1_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
39	O17566_REVERSED	Germinal Center Kinase family (O17566_REVERSED_CAEEL)-REVERSED			140.12505846807022	85.83	0.0	NaN				Single Protein		O17566_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
40	Q22647	Mitochondrial import inner membrane translocase subunit TIM50 (TIM50_CAEEL)	scpl-4	V	51.34604644565389	91.37	0.0	NaN				Single Protein		Q22647	0	1	1	0	1	0	2	14.491758241758246	0	Doubtful
41	T24C12.1_1_REVERSED	ref_frame-1|T24C12.1alt_frame-2-REVERSED			4.811409167825972	100.0	0.0	NaN				Single Protein		T24C12.1_1_REVERSED	0	1	1	0	1	0	2	14.491758241758246	1	Doubtful
42	G5EF15	Cytoplasmic zinc-finger protein (G5EF15_CAEEL)	pos-1	V	29.811299037898706	100.0	0.0	NaN				Single Protein		G5EF15	0	2	2	0	2	0	3	14.937012597480503	0	Doubtful
43	G5EF13	Uncharacterized protein (G5EF13_CAEEL)	AH10.2	V	27.61543955647232	62.45	0.0	NaN				Single Protein		G5EF13	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
44	T03E6.2_1_REVERSED	ref_frame-1|T03E6.2alt_frame-3-REVERSED			7.734740755858712	100.0	0.0	NaN				Single Protein		T03E6.2_1_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
45	Q9TYV2	Sphingomyelin synthase-related 2 (SMSR2_CAEEL)	W07E6.3	II	44.01059392999371	90.55	0.0	NaN				Single Protein		Q9TYV2	0	1	1	0	1	0	2	14.491758241758246	0	Doubtful
46	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	NaN				Single Protein		Q09622	0	1	1	0	1	0	2	14.491758241758246	0	Doubtful
47	ZK180.5a_4	ref_frame-1|ZK180.5alt_frame-2			9.091648548627957	100.0	0.0	NaN				Related Proteins	ZK180.5b_3, ZK180.5c_1	ZK180.5a_4, ZK180.5b_3, ZK180.5c_1	0	1	0	0	0	0	1	14.491758241758246	0	Doubtful
48	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	90.73	0.0	NaN				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	2	14.491758241758246	0	Doubtful
49	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	NaN				Single Protein		Y60A3A.14_1	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
50	Q9U2F2	Carnitine Palmitoyl Transferase (Q9U2F2_CAEEL)	cpt-1	II	89.31035730238425	79.85	0.0	NaN				Single Protein		Q9U2F2	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
51	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	90.3	0.0	NaN				Single Protein		O61762	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
52	F56D5.6_2	ref_frame-3|F56D5.6alt_frame-1			7.142161736431064	100.0	0.0	NaN				Single Protein		F56D5.6_2	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
53	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	NaN				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
54	Q20008	Protease Inhibitor I2 (Two) (Q20008_CAEEL)	piit-1	V	24.076832917552853	84.09	0.0	NaN				Single Protein		Q20008	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
55	Q93845_REVERSED	Uncharacterized protein (Q93845_REVERSED_CAEEL)-REVERSED			42.73161675934526	100.0	0.0	NaN				Single Protein		Q93845_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
56	Q94392_REVERSED	Vesicle-fusing ATPase (NSF_CAEEL)-REVERSED			91.27662218244737	90.78	0.0	NaN				Related Proteins	Q09EE7_REVERSED	Q09EE7_REVERSED, Q94392_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
57	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	NaN				Single Protein		P54816	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
58	G5EDE9_REVERSED	Nuclear Factor of Kappa light polypeptide gene enhancer in b(B)-cells n (G5EDE9_REVERSED_CAEEL)-REVERSED			66.49769438410186	79.54	0.0	NaN				Single Protein		G5EDE9_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
59	Q21914_REVERSED	Uncharacterized protein (Q21914_REVERSED_CAEEL)-REVERSED			9.214786043122023	52.5	0.0	NaN				Single Protein		Q21914_REVERSED	0	1	1	0	1	0	2	14.491758241758246	1	Doubtful
60	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	91.35	0.0	NaN				Single Protein		P54811	0	2	2	0	2	0	2	14.937012597480503	0	Doubtful
61	Q9N5Z9	Uncharacterized protein (Q9N5Z9_CAEEL)	B0524.3	III	62.180688135824965	100.0	0.0	NaN				Single Protein		Q9N5Z9	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
62	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	NaN				Single Protein		Q19020	0	3	3	0	3	0	3	14.937012597480503	0	Doubtful
63	Q22663	Globin-like protein 26 (GLB26_CAEEL)	glb-26	I	21.043734849719623	100.0	0.0	NaN				Single Protein		Q22663	0	1	1	0	1	0	2	14.491758241758246	0	Doubtful
64	F57B7.4_1	ref_frame-1|F57B7.4alt_frame-2			6.473375084763381	100.0	0.0	NaN				Single Protein		F57B7.4_1	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
65	M1ZJ32_REVERSED	Small Nuclear Ribonucleoprotein (M1ZJ32_REVERSED_CAEEL)-REVERSED			10.348628541976472	100.0	0.0	NaN				Related Proteins	Q10013_REVERSED	M1ZJ32_REVERSED, Q10013_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
66	O62244_REVERSED	MYOsin heavy chain structural genes (O62244_REVERSED_CAEEL)-REVERSED			143.0273383708278	94.41	0.0	NaN				Single Protein		O62244_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
67	Q21999_REVERSED	Uncharacterized protein (Q21999_REVERSED_CAEEL)-REVERSED			81.7079466602612	83.04	0.0	NaN				Single Protein		Q21999_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
68	H9G338	GRound-Like (Grd related) (H9G338_CAEEL)	grl-14	V	49.16283066236748	65.07	0.0	NaN				Related Proteins	H9G339, Q9XTY2	H9G338, H9G339, Q9XTY2	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
69	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	78.05	0.0	NaN				Single Protein		Q22667	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
70	G5EES0	Uncharacterized protein (G5EES0_CAEEL)	CELE_H12D21.11		41.113365571828176	45.96	0.0	NaN				Single Protein		G5EES0	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
71	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	85.6	0.0	NaN				Single Protein		Q21338	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
72	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	NaN				Single Protein		F33H1.6_1	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
73	Q9XTZ1	Nuclear encoded Mitochondrial TRNA Carboxymethyl-amino-methyl modification of Uridine residues (Q9XTZ1_CAEEL)	mtcu-1	I	48.644230803101024	82.0	0.0	NaN				Single Protein		Q9XTZ1	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
74	G4S4W1_REVERSED	Non-specific serine/threonine protein kinase (G4S4W1_REVERSED_CAEEL)-REVERSED			81.24353355848385	90.46	0.0	NaN				Single Protein		G4S4W1_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
75	K06H7.3.1_2_REVERSED	ref_frame-3|K06H7.3alt_frame-1-REVERSED			8.185062047492774	100.0	0.0	NaN				Single Protein		K06H7.3.1_2_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
76	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	89.52	0.0	NaN				Single Protein		G5EER4	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
77	R05F9.11_1	ref_frame-1|R05F9.11alt_frame-2			4.991813899555371	100.0	0.0	NaN				Single Protein		R05F9.11_1	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
78	R13H4.4b_5	ref_frame-2|R13H4.4alt_frame-3			9.91778210003445	100.0	0.0	NaN				Single Protein		R13H4.4b_5	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
79	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	NaN				Single Protein		Q20060_REVERSED	0	2	2	0	2	0	2	14.937012597480503	1	Doubtful
80	V6CLF3	G Protein, Alpha subunit (V6CLF3_CAEEL)	gpa-18	IV	37.25375756139165	100.0	0.0	NaN				Single Protein		V6CLF3	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
81	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	NaN				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
82	A0A164D380	TBC (Tre-2/Bub2/Cdc16) domain family (A0A164D380_CAEEL)	tbc-14	II	72.64523721739172	87.14	0.0	NaN				Related Proteins	A0A168H1X0	A0A164D380, A0A168H1X0	0	1	1	0	1	0	2	14.491758241758246	0	Doubtful
83	Q9NA88_REVERSED	Uncharacterized protein (Q9NA88_REVERSED_CAEEL)-REVERSED			75.24569881781795	79.15	0.0	NaN				Single Protein		Q9NA88_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
84	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	NaN				Single Protein		Q9TZ19	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
85	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	88.39	0.0	NaN				Single Protein		P34616_REVERSED	0	2	2	0	2	0	2	14.937012597480503	1	Doubtful
86	Q9N3V8_REVERSED	Uncharacterized protein (Q9N3V8_REVERSED_CAEEL)-REVERSED			26.69966823425524	100.0	0.0	NaN				Single Protein		Q9N3V8_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
87	Q9N478_REVERSED	RNA helicase (Q9N478_REVERSED_CAEEL)-REVERSED			82.50163266854356	95.36	0.0	NaN				Single Protein		Q9N478_REVERSED	0	2	2	0	2	0	2	14.937012597480503	1	Doubtful
88	G5EGH3	LIR-2B protein (G5EGH3_CAEEL)	lir-2	II	54.17015469292928	85.48	0.0	NaN				Related Proteins	Q9Y049	G5EGH3, Q9Y049	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
89	A0A131MBF2_REVERSED	Uncharacterized protein (A0A131MBF2_REVERSED_CAEEL)-REVERSED			76.57273086504367	66.81	0.0	NaN				Related Proteins	A0A131MBM3_REVERSED, A0A131MCP2_REVERSED, H2L055_REVERSED, Q8IA84_REVERSED, Q965M4_REVERSED	A0A131MBF2_REVERSED, A0A131MBM3_REVERSED, A0A131MCP2_REVERSED, H2L055_REVERSED, Q8IA84_REVERSED, Q965M4_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
90	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	54.57	0.0	NaN				Single Protein		G5EEU9	0	2	2	0	2	0	3	14.937012597480503	0	Doubtful
91	Y47H9C.4b_3_REVERSED	ref_frame-1|Y47H9C.4alt_frame-2-REVERSED			45.00068529387586	89.15	0.0	NaN				Single Protein		Y47H9C.4b_3_REVERSED	0	1	1	0	1	0	2	14.491758241758246	1	Doubtful
92	G5EDM1	Four domain-type voltage-gated ion channel alpha-1 subunit (G5EDM1_CAEEL)	nca-2	III	205.77033250846037	72.77	0.0	NaN				Related Proteins	G5EG32	G5EDM1, G5EG32	0	2	2	0	2	0	3	14.937012597480503	0	Doubtful
93	A0A0K3ATT6_REVERSED	TaLiN (A0A0K3ATT6_REVERSED_CAEEL)-REVERSED			237.41553740989355	87.25	0.0	NaN				Related Proteins	G4S9F5_REVERSED, G5EGK1_REVERSED, W6SBK6_REVERSED	A0A0K3ATT6_REVERSED, G4S9F5_REVERSED, G5EGK1_REVERSED, W6SBK6_REVERSED	0	1	0	0	0	0	1	14.491758241758246	1	Doubtful
94	T05E11.8_2	ref_frame-1|T05E11.8alt_frame-2			10.923872973857431	100.0	0.0	NaN				Single Protein		T05E11.8_2	0	2	2	0	2	0	2	14.937012597480503	0	Doubtful
95	F46A9.2_2_REVERSED	ref_frame-2|F46A9.2alt_frame-3-REVERSED			7.288957510303094	100.0	0.0	NaN				Single Protein		F46A9.2_2_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
96	Y105E8A.12b_4_REVERSED	ref_frame-1|Y105E8A.12alt_frame-3-REVERSED			8.130853636987911	100.0	0.0	NaN				Single Protein		Y105E8A.12b_4_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
97	Q9TYT7_REVERSED	Uncharacterized protein (Q9TYT7_REVERSED_CAEEL)-REVERSED			51.06955597724904	83.74	0.0	NaN				Single Protein		Q9TYT7_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
98	Q93841	Putative 1-acyl-sn-glycerol-3-phosphate acyltransferase acl-1 (PLC1_CAEEL)	acl-1	X	29.618627128399556	88.17	0.0	NaN				Single Protein		Q93841	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
99	Q21247_REVERSED	Uncharacterized protein (Q21247_REVERSED_CAEEL)-REVERSED			46.048849382388525	100.0	0.0	NaN				Single Protein		Q21247_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
100	G5EEU4	Sex Peptide Receptor (Drosophila) Related (G5EEU4_CAEEL)	sprr-1	X	60.58323566558972	68.31	0.0	NaN				Single Protein		G5EEU4	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
101	C01B10.10_1	ref_frame-2|C01B10.10alt_frame-3			4.854435129405481	100.0	0.0	NaN				Single Protein		C01B10.10_1	0	1	1	0	1	0	2	14.491758241758246	0	Doubtful
102	G5EDI6_REVERSED	Uncharacterized protein (G5EDI6_REVERSED_CAEEL)-REVERSED			114.00762297222192	91.57	0.0	NaN				Single Protein		G5EDI6_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
103	F14D2.8_3	ref_frame-1|F14D2.8alt_frame-3			16.669508548550628	100.0	0.0	NaN				Single Protein		F14D2.8_3	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
104	T01D3.2_1_REVERSED	ref_frame-3|T01D3.2alt_frame-1-REVERSED			5.7491401804953	100.0	0.0	NaN				Single Protein		T01D3.2_1_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
105	G5EE27_REVERSED	Anion transporter SULP-7b (G5EE27_REVERSED_CAEEL)-REVERSED			31.736174863334213	89.31	0.0	NaN				Related Proteins	G5EGG6_REVERSED	G5EE27_REVERSED, G5EGG6_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
106	Q22779_REVERSED	Uncharacterized protein (Q22779_REVERSED_CAEEL)-REVERSED			44.15891704702144	100.0	0.0	NaN				Single Protein		Q22779_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
107	F52E1.13c_4_REVERSED	ref_frame-1|F52E1.13alt_frame-2-REVERSED			7.7399705792782045	100.0	0.0	NaN				Single Protein		F52E1.13c_4_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
108	G5EEY5_REVERSED	PolyBRoMo domain containing (G5EEY5_REVERSED_CAEEL)-REVERSED			216.51543722667049	80.03	0.0	NaN				Single Protein		G5EEY5_REVERSED	0	2	2	0	2	0	3	14.491758241758246	1	Doubtful
109	H22K11.3_2	ref_frame-1|H22K11.3alt_frame-2			11.016745273440124	100.0	0.0	NaN				Single Protein		H22K11.3_2	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
110	Q9U1Y5	Serine/threonine-protein kinase chk-2 (CHK2_CAEEL)	chk-2	V	53.30425609029373	85.08	0.0	NaN				Single Protein		Q9U1Y5	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
111	Q9XU67	RBD (RNA binding domain) protein (Q9XU67_CAEEL)	rbd-1	IV	97.98256306308666	100.0	0.0	NaN				Single Protein		Q9XU67	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
112	W01B11.3.2_1	ref_frame-3|W01B11.3alt_frame-1			5.290951975289562	100.0	0.0	NaN				Single Protein		W01B11.3.2_1	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
113	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	NaN				Single Protein		Q20842	0	1	1	0	1	0	5	14.491758241758246	0	Doubtful
114	Q09252_REVERSED	Nuclear speckle splicing regulatory protein 1 homolog (NSRP1_CAEEL)-REVERSED			45.07326226569284	100.0	0.0	NaN				Single Protein		Q09252_REVERSED	0	1	1	0	1	0	1	14.491758241758246	1	Doubtful
115	Q9TYK6	Uncharacterized protein (Q9TYK6_CAEEL)	CELE_Y8A9A.3		18.981645134715677	55.7	0.0	NaN				Single Protein		Q9TYK6	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
116	Q9XTV0	Serpentine Receptor, class H (Q9XTV0_CAEEL)	srh-32	V	38.76735108009526	89.02	0.0	NaN				Single Protein		Q9XTV0	0	1	1	0	1	0	1	14.491758241758246	0	Doubtful
