	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
13	C6KRI9_REVERSED	Uncharacterized protein (C6KRI9_REVERSED_CAEEL)-REVERSED			263.9990871533381	84.96	0.0	0.0				Related Proteins	Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	C6KRI9_REVERSED, Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
14	O16775_REVERSED	Fatty Acid CoA Synthetase family (O16775_REVERSED_CAEEL)-REVERSED			79.00861475525876	69.42	0.0	0.0				Related Proteins	R09E10.4a_4_REVERSED	O16775_REVERSED, R09E10.4a_4_REVERSED	0	1	1	0	1	1	1	31.57894736842105	1	Doubtful
15	T22B11.4b_3	ref_frame-2|T22B11.4alt_frame-3			9.169346002470368	100.0	0.0	0.0				Single Protein		T22B11.4b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
16	G5EFJ4_REVERSED	Condensin complex subunit capg-1 (CAPG1_CAEEL)-REVERSED			131.38192700124537	82.65	0.0	0.0				Single Protein		G5EFJ4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	P52554_REVERSED	Probable prefoldin subunit 6 (PFD6_CAEEL)-REVERSED			14.727427076102735	100.0	0.0	0.0				Single Protein		P52554_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	Q17474	Uncharacterized protein (Q17474_CAEEL)	B0334.3	II	69.10873969082684	78.23	0.0	0.0				Related Proteins	Q17475	Q17474, Q17475	0	2	2	0	2	0	2	54.54545454545454	0	Doubtful
19	Q10651	Beta-amyloid-like protein (A4_CAEEL)	apl-1	X	79.38454208655673	74.49	0.0	0.0				Single Protein		Q10651	0	1	1	0	1	0	1	0.0	0	Doubtful
20	K08H10.1l_5_REVERSED	ref_frame-1|K08H10.1alt_frame-2-REVERSED			16.93669091157092	100.0	0.0	0.0				Single Protein		K08H10.1l_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	G5EEN7	Uncharacterized protein (G5EEN7_CAEEL)	CELE_Y39A1A.3		23.39906903154823	88.15	0.0	0.0				Single Protein		G5EEN7	0	1	1	0	1	0	1	0.0	0	Doubtful
22	O62055_REVERSED	Uncharacterized protein (O62055_REVERSED_CAEEL)-REVERSED			181.18771854507327	77.28	0.0	0.0				Single Protein		O62055_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	H1ZUW9	GoNadotropin-Releasing hormone Receptor (GnRHR) related (H1ZUW9_CAEEL)	gnrr-1	I	44.209229138959195	66.15	0.0	0.0				Related Proteins	O44731	H1ZUW9, O44731	0	1	1	0	1	0	1	0.0	0	Doubtful
24	G5ED24_REVERSED	MAX-1A (G5ED24_REVERSED_CAEEL)-REVERSED			124.89187546870677	89.17	0.0	0.0				Related Proteins	Q18420_REVERSED	G5ED24_REVERSED, Q18420_REVERSED	0	1	1	0	1	0	1	15.384615384615385	1	Doubtful
25	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	95.9	0.0	0.0				Single Protein		Q9U2D6	0	1	1	0	1	0	2	0.0	0	Doubtful
26	Q22633	4-hydroxyphenylpyruvate dioxygenase (HPPD_CAEEL)	hpd-1	III	44.3551404346522	68.45	44.27	335.87799661442006				Single Protein		Q22633	17	18	18	17	18	42	47	100.0	0	Confident
27	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	78.84	0.0	0.0				Single Protein		Q9U2D5	0	1	1	0	1	0	1	0.0	0	Doubtful
28	Q21303	MecKel-Gruber Syndrome (MKS) homolog (Q21303_CAEEL)	mks-6	I	138.38395588846106	84.86	0.0	0.0				Single Protein		Q21303	0	1	1	0	1	0	1	0.0	0	Doubtful
29	L8E7Z4_REVERSED	Uncharacterized protein (L8E7Z4_REVERSED_CAEEL)-REVERSED			28.81402999977337	46.95	0.0	0.0				Related Proteins	Q9U394_REVERSED	L8E7Z4_REVERSED, Q9U394_REVERSED	0	2	2	0	2	0	3	45.45454545454546	1	Doubtful
30	U4PF63_REVERSED	Uncharacterized protein (U4PF63_REVERSED_CAEEL)-REVERSED			10.474500136647901	72.83	0.0	0.0				Related Proteins	U4PS12_REVERSED	U4PF63_REVERSED, U4PS12_REVERSED	0	1	1	0	1	0	1	39.28571428571429	1	Doubtful
31	I2HAF0_REVERSED	Uncharacterized protein (I2HAF0_REVERSED_CAEEL)-REVERSED			92.61332249472134	68.45	0.0	0.0				Related Proteins	I2HAF1_REVERSED	I2HAF0_REVERSED, I2HAF1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	C02B10.3.1_4	ref_frame-1|C02B10.3alt_frame-3			5.39972909445077	100.0	0.0	0.0				Single Protein		C02B10.3.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q8WTL6_REVERSED	Uncharacterized protein (Q8WTL6_REVERSED_CAEEL)-REVERSED			98.37816305922448	100.0	0.0	0.0				Single Protein		Q8WTL6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	0.0	0.0				Single Protein		Q10661	0	1	1	0	1	0	1	79.16666666666666	0	Doubtful
35	Q93805	TransThyretin-Related family domain (Q93805_CAEEL)	ttr-31	X	16.70764930758516	82.43	18.24	189.4107252204511				Single Protein		Q93805	2	2	2	2	2	3	3	100.0	0	Confident
36	C53C9.2_2_REVERSED	ref_frame-3|C53C9.2alt_frame-1-REVERSED			22.91787684184567	100.0	0.0	0.0				Single Protein		C53C9.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	80.99	1.24	15.802022171717452				Single Protein		Q10663	1	1	1	1	1	1	1	100.0	0	Doubtful
38	Q8I4H7_REVERSED	Uncharacterized protein (Q8I4H7_REVERSED_CAEEL)-REVERSED			47.39615240915972	75.12	0.0	0.0				Single Protein		Q8I4H7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	E04D5.1a.1_2_REVERSED	ref_frame-2|E04D5.1alt_frame-3-REVERSED			7.891005201322991	100.0	0.0	0.0				Single Protein		E04D5.1a.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	A0A0K3ASQ1	Dwarfin sma (A0A0K3ASQ1_CAEEL)	daf-3	X	97.5458069716172	58.42	0.0	0.0				Related Proteins	A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	A0A0K3ASQ1, A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Q9TZA9_REVERSED	Uncharacterized protein (Q9TZA9_REVERSED_CAEEL)-REVERSED			26.776515038002916	88.74	0.0	0.0				Single Protein		Q9TZA9_REVERSED	0	1	1	0	1	0	1	31.57894736842105	1	Doubtful
42	K09G1.4b_2_REVERSED	ref_frame-1|K09G1.4alt_frame-2-REVERSED			6.959596932607844	100.0	0.0	0.0				Single Protein		K09G1.4b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	H1UBK2	Methionine AminoPeptidase (H1UBK2_CAEEL)	map-2	IV	27.663728465698956	84.19	13.04	329.023325500314				Related Proteins	Q9U2V9	H1UBK2, Q9U2V9	2	2	0	0	0	7	8	100.0	0	Confident
44	O44498_REVERSED	Histone-lysine N-methyltransferase set-9 (SET9_CAEEL)-REVERSED			178.94550944960545	80.35	0.0	0.0				Related Proteins	Q9U263_REVERSED	O44498_REVERSED, Q9U263_REVERSED	0	2	0	0	0	1	2	57.692307692307686	1	Doubtful
45	F42G2.6_1	ref_frame-2|F42G2.6alt_frame-3			5.722146744042911	100.0	0.0	0.0				Single Protein		F42G2.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
46	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	43.91	0.0	0.0				Single Protein		Q09624	0	2	2	0	2	0	2	0.0	0	Doubtful
47	W10G11.7_3	ref_frame-1|W10G11.7alt_frame-3			6.735269407991561	100.0	0.0	0.0				Single Protein		W10G11.7_3	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Y53C10A.10_3	ref_frame-1|Y53C10A.10alt_frame-2			38.85325086194149	28.0	0.0	0.0				Related Proteins	Y53C10A.10_5	Y53C10A.10_3, Y53C10A.10_5	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	2.09	19.095904177538664				Single Protein		Q09622	1	3	3	1	3	1	4	100.0	0	Doubtful
50	Q9XUB2	Zinc finger protein mex-5 (MEX5_CAEEL)	mex-5	IV	52.78615922042169	64.53	0.0	0.0				Single Protein		Q9XUB2	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q9U2F4	Uncharacterized protein (Q9U2F4_CAEEL)	CELE_Y46G5A.14		10.477491217583003	100.0	0.0	0.0				Single Protein		Q9U2F4	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q9U2F3	Uncharacterized protein (Q9U2F3_CAEEL)	CELE_Y46G5A.15		35.52764934225154	81.91	0.0	0.0				Single Protein		Q9U2F3	0	2	2	0	2	0	2	0.0	0	Doubtful
53	Q9TZ79	Uncharacterized protein (Q9TZ79_CAEEL)	CELE_F40G9.8		30.494671873598374	66.3	0.0	0.0				Single Protein		Q9TZ79	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Q95NU5	Torsin-like protein (TORS_CAEEL)	ooc-5	II	40.78799539349946	69.38	0.0	0.0				Single Protein		Q95NU5	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q09617	Uncharacterized protein (Q09617_CAEEL)	CELE_ZK892.3		61.005915639952654	50.46	0.0	0.0				Single Protein		Q09617	0	1	1	0	1	0	1	0.0	0	Doubtful
56	C04E12.6_1	ref_frame-1|C04E12.6alt_frame-2			5.17466135975736	100.0	0.0	0.0				Single Protein		C04E12.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
57	O17606	UPF0160 protein C27H6.8 (YK4P_CAEEL)	C27H6.8	V	38.4400008549739	100.0	2.94	82.44937450772575				Single Protein		O17606	1	1	1	1	1	2	2	86.95652173913044	0	Doubtful
58	F56D5.6_1	ref_frame-3|F56D5.6alt_frame-1			10.47561534132131	100.0	0.0	0.0				Single Protein		F56D5.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
59	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	84.59	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	H2KYD5_REVERSED	Uncharacterized protein (H2KYD5_REVERSED_CAEEL)-REVERSED			34.22191148558044	57.64	0.0	0.0				Related Proteins	P91011_REVERSED	H2KYD5_REVERSED, P91011_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	Q11183_REVERSED	Thioredoxin domain-containing protein 9 (TXND9_CAEEL)-REVERSED			24.363523185633042	100.0	0.0	0.0				Single Protein		Q11183_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	O16512_REVERSED	Uncharacterized protein (O16512_REVERSED_CAEEL)-REVERSED			57.918642089914755	57.34	0.0	0.0				Single Protein		O16512_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	79.16	0.0	0.0				Single Protein		P54816	0	1	1	0	1	0	1	0.0	0	Doubtful
64	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	67.81	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	2	2	0	2	0	2	0.0	0	Doubtful
65	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	89.05	0.0	0.0				Single Protein		Q9N5Z6	0	1	1	0	1	0	1	0.0	0	Doubtful
66	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	81.23	0.0	0.0				Single Protein		P54812	0	1	1	0	1	0	1	0.0	0	Doubtful
67	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	73.42	0.0	0.0				Single Protein		O17892_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
68	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	83.93	0.0	0.0				Single Protein		Q22668	0	2	2	0	2	0	2	0.0	0	Doubtful
69	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	81.04	0.91	13.555506447111584				Single Protein		Q21338	1	2	2	1	2	1	2	100.0	0	Doubtful
70	Q9N497_REVERSED	Uncharacterized protein (Q9N497_REVERSED_CAEEL)-REVERSED			52.741833964093615	100.0	0.0	0.0				Single Protein		Q9N497_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	Q19127_REVERSED	Niemann-Pick C1 protein homolog 1 (NPC1_CAEEL)-REVERSED			155.3542363364078	66.09	0.0	0.0				Single Protein		Q19127_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
72	O45110	Mitochondrial Ribosomal Protein, Large (O45110_CAEEL)	mrpl-2	IV	35.53823403484821	87.54	0.0	0.0				Related Proteins	U4PFC3	O45110, U4PFC3	0	1	1	0	1	0	2	0.0	0	Doubtful
73	P09446_REVERSED	Heat shock 70 kDa protein A (HSP7A_CAEEL)-REVERSED			69.6796364894171	76.56	0.0	0.0				Single Protein		P09446_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	F10D11.6_4	ref_frame-1|F10D11.6alt_frame-2			9.106951193870827	34.62	0.0	0.0				Single Protein		F10D11.6_4	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Q17686	Aminoacylase (Q17686_CAEEL)	C06A6.4	IV	45.4359667276053	81.86	2.52	43.12736512711809				Related Proteins	Q5WRS4	Q17686, Q5WRS4	1	1	1	1	1	1	1	55.55555555555556	0	Doubtful
76	P30644_REVERSED	Uncharacterized calcium-binding protein R08D7.5 (YNE5_CAEEL)-REVERSED			16.888202821863455	100.0	0.0	0.0				Single Protein		P30644_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	H8ESG3	Tyrosine-protein kinase (H8ESG3_CAEEL)	CELE_Y116A8C.24		59.4577770596094	93.37	0.0	0.0				Related Proteins	Q9U2T8, Q9U2U8	H8ESG3, Q9U2T8, Q9U2U8	0	1	1	0	1	0	1	0.0	0	Doubtful
78	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0				Single Protein		E1B6T7	0	1	1	0	1	0	1	0.0	0	Doubtful
79	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	52.97	0.0	0.0				Single Protein		O61747	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	70.12	0.0	0.0				Single Protein		Q9TYP9	0	1	1	0	1	0	1	0.0	0	Doubtful
81	A0A131MBW2	Homolog of Liprin Beta (A0A131MBW2_CAEEL)	hlb-1	X	92.89903947077323	77.09	0.0	0.0				Related Proteins	A0A131MBC5, A0A131MBE2, A0A131MBW4, A0A131MBY3, A0A131MC32, A0A131MCT0, A0A131MD54, A0A131MD98, A0A131MDJ4, Q94075	A0A131MBC5, A0A131MBE2, A0A131MBW2, A0A131MBW4, A0A131MBY3, A0A131MC32, A0A131MCT0, A0A131MD54, A0A131MD98, A0A131MDJ4, Q94075	0	1	1	0	1	0	1	0.0	0	Doubtful
82	M88.5b_2_REVERSED	ref_frame-3|M88.5alt_frame-1-REVERSED			5.740461076012932	100.0	0.0	0.0				Single Protein		M88.5b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	H2KZX6	Uncharacterized protein (H2KZX6_CAEEL)	CELE_F31F7.1		19.6576727607139	80.36	0.0	0.0				Related Proteins	O01546, Q8I7G6	H2KZX6, O01546, Q8I7G6	0	1	1	0	1	0	1	0.0	0	Doubtful
84	G5ECU3	Uncharacterized protein (G5ECU3_CAEEL)	CELE_F01G4.6		42.06283249250798	68.22	0.0	0.0				Related Proteins	P40614	G5ECU3, P40614	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	61.01	0.0	0.0				Single Protein		Q93847	0	1	1	0	1	0	1	0.0	0	Doubtful
86	U4PBD1_REVERSED	CaDHerin family (U4PBD1_REVERSED_CAEEL)-REVERSED			174.87001717987113	69.4	0.0	0.0				Related Proteins	U4PBD6_REVERSED, U4PBR0_REVERSED, U4PBR4_REVERSED, U4PEK5_REVERSED, U4PEL1_REVERSED, U4PM66_REVERSED, U4PRG1_REVERSED	U4PBD1_REVERSED, U4PBD6_REVERSED, U4PBR0_REVERSED, U4PBR4_REVERSED, U4PEK5_REVERSED, U4PEL1_REVERSED, U4PM66_REVERSED, U4PRG1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	W01C8.5b_2_REVERSED	ref_frame-1|W01C8.5alt_frame-2-REVERSED			6.35728798401114	48.15	0.0	0.0				Single Protein		W01C8.5b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	Q20026	Choline transporter-like protein 1 (CTL1L_CAEEL)	chtl-1	X	87.25399666912291	55.77	0.0	0.0				Single Protein		Q20026	0	1	1	0	1	0	1	0.0	0	Doubtful
89	T07A9.10_1	ref_frame-2|T07A9.10alt_frame-3			8.83869838228951	100.0	0.0	0.0				Single Protein		T07A9.10_1	0	1	1	0	1	0	1	0.0	0	Doubtful
90	D1MN76	Uncharacterized protein (D1MN76_CAEEL)	CELE_T27D12.6		8.288135557144086	100.0	0.0	0.0				Single Protein		D1MN76	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q21360	MAP kinase-activated protein kinase mak-1 (MAK1_CAEEL)	mak-1	II	58.49059014800656	64.11	0.0	0.0				Single Protein		Q21360	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q19041	Uncharacterized protein (Q19041_CAEEL)	CELE_E02H4.5		31.83101138307876	88.81	0.0	0.0				Single Protein		Q19041	0	1	1	0	1	0	1	0.0	0	Doubtful
93	P51485_REVERSED	Probable beta-arrestin (ARRB_CAEEL)-REVERSED			48.42791127652512	83.68	0.0	0.0				Single Protein		P51485_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	Q9TYT7_REVERSED	Uncharacterized protein (Q9TYT7_REVERSED_CAEEL)-REVERSED			51.06955597724904	83.74	0.0	0.0				Single Protein		Q9TYT7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
95	E03G2.2_3_REVERSED	ref_frame-3|E03G2.2alt_frame-1-REVERSED			8.165409217327895	100.0	0.0	0.0				Single Protein		E03G2.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q9GUM1	Uncharacterized protein (Q9GUM1_CAEEL)	CELE_Y73E7A.1		25.86067967553422	100.0	4.48	62.85378325701066				Related Proteins	Y73E7A.1b_1	Q9GUM1, Y73E7A.1b_1	1	1	0	0	0	1	1	100.0	0	Doubtful
97	D7SFM3	Histone acetyltransferase (D7SFM3_CAEEL)	lsy-12	V	139.8354039636153	52.65	0.0	0.0				Related Proteins	G5EBH5, G5EGP0, G5EGU3, K8ERR8, K8ES81, K8ESF3, K8F7U3	D7SFM3, G5EBH5, G5EGP0, G5EGU3, K8ERR8, K8ES81, K8ESF3, K8F7U3	0	1	1	0	1	0	2	0.0	0	Doubtful
98	Q93873_REVERSED	Probable NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial (NDUS2_CAEEL)-REVERSED			54.52757762473827	79.05	0.0	0.0				Single Protein		Q93873_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	O01966_REVERSED	Uncharacterized protein (O01966_REVERSED_CAEEL)-REVERSED			98.83997371533817	61.49	0.0	0.0				Single Protein		O01966_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q9TYR2	Uncharacterized protein (Q9TYR2_CAEEL)	CELE_H04M03.11		26.641526833666823	62.13	0.0	0.0				Single Protein		Q9TYR2	0	1	1	0	1	0	1	0.0	0	Doubtful
101	O17921_REVERSED	Tubulin beta chain (O17921_REVERSED_CAEEL)-REVERSED			50.206201103849466	63.25	0.0	0.0				Related Proteins	P41937_REVERSED, P52275_REVERSED, Q18817_REVERSED	O17921_REVERSED, P41937_REVERSED, P52275_REVERSED, Q18817_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
102	H38K22.2a.2_1_REVERSED	ref_frame-3|H38K22.2alt_frame-1-REVERSED			8.086447366300543	100.0	0.0	0.0				Single Protein		H38K22.2a.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	59.41	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
104	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	84.37	0.0	0.0				Related Proteins	Q8I711	Q10039, Q8I711	0	1	1	0	1	0	1	50.0	0	Doubtful
105	P34607_REVERSED	Exonuclease mut-7 (MUT7_CAEEL)-REVERSED			105.50181412228471	93.41	0.0	0.0				Single Protein		P34607_REVERSED	0	1	1	0	1	0	1	28.57142857142857	1	Doubtful
106	T13H2.4a_10_REVERSED	ref_frame-1|T13H2.4alt_frame-3-REVERSED			4.994430648629882	100.0	0.0	0.0				Single Protein		T13H2.4a_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	Q18176_REVERSED	Uncharacterized protein (Q18176_REVERSED_CAEEL)-REVERSED			65.04365060840667	76.99	0.0	0.0				Single Protein		Q18176_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
108	O16795_REVERSED	NEPrilysin metallopeptidase family (O16795_REVERSED_CAEEL)-REVERSED			82.838670582486	68.73	0.0	0.0				Single Protein		O16795_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	F8Y416_REVERSED	Uncharacterized protein (F8Y416_REVERSED_CAEEL)-REVERSED			36.874620082315666	100.0	0.0	0.0				Single Protein		F8Y416_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q19058	MAO-C-like dehydratase domain (Q19058_CAEEL)	maoc-1	II	32.70066353425248	81.88	39.93	344.6984636058851				Single Protein		Q19058	7	7	7	7	7	20	20	100.0	0	Confident
111	Q20240_REVERSED	Uncharacterized protein (Q20240_REVERSED_CAEEL)-REVERSED			52.49887023461504	86.74	0.0	0.0				Single Protein		Q20240_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	G5EEY5_REVERSED	PolyBRoMo domain containing (G5EEY5_REVERSED_CAEEL)-REVERSED			216.51543722667049	77.0	0.0	0.0				Single Protein		G5EEY5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	1	36.8421052631579	0	Doubtful
114	Q27483	ATP-dependent 6-phosphofructokinase 2 (PFKA2_CAEEL)	pfk-1.2	V	83.24753095017071	82.54	0.0	0.0				Single Protein		Q27483	0	1	1	0	1	0	1	0.0	0	Doubtful
115	O62505_REVERSED	Uncharacterized protein (O62505_REVERSED_CAEEL)-REVERSED			91.92625985712093	75.97	0.0	0.0				Single Protein		O62505_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	P91907_REVERSED	Guanine nucleotide-binding protein alpha-15 subunit (GPA15_CAEEL)-REVERSED			40.83584543917773	76.97	0.0	0.0				Single Protein		P91907_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
