	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	Q9TYS1	Uncharacterized protein (Q9TYS1_CAEEL)	CELE_D1037.1		89.6548989764535	94.91	0.0	0.0				Single Protein		Q9TYS1	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
12	K09F6.9_2	ref_frame-1|K09F6.9alt_frame-2			5.07390747435075	100.0	0.0	0.0				Single Protein		K09F6.9_2	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
13	O18304_REVERSED	Bestrophin homolog 26 (BST26_CAEEL)-REVERSED			48.20525817102662	100.0	0.0	0.0				Single Protein		O18304_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
14	Q23053_REVERSED	Uncharacterized protein (Q23053_REVERSED_CAEEL)-REVERSED			23.82053227283135	100.0	0.0	0.0				Single Protein		Q23053_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
15	Q86MG7_REVERSED	Ribonuclease H1 (Q86MG7_REVERSED_CAEEL)-REVERSED			27.99934784952378	100.0	0.0	0.0				Single Protein		Q86MG7_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
16	O62301_REVERSED	Protein smg-8 (SMG8_CAEEL)-REVERSED			99.90690175183605	88.2	0.0	0.0				Related Proteins	U4PEH8_REVERSED	O62301_REVERSED, U4PEH8_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
17	O16729	Uncharacterized protein (O16729_CAEEL)	CELE_K09F6.4		92.08656806064891	77.7	0.0	0.0				Single Protein		O16729	0	1	1	0	1	0	2	11.363636363636365	0	Doubtful
18	F45G2.1_2	ref_frame-1|F45G2.1alt_frame-3			5.248670457531203	100.0	0.0	0.0				Single Protein		F45G2.1_2	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
19	O45464_REVERSED	Uncharacterized protein (O45464_REVERSED_CAEEL)-REVERSED			35.48761224221779	100.0	0.0	0.0				Single Protein		O45464_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
20	Q21025_REVERSED	Uncharacterized protein (Q21025_REVERSED_CAEEL)-REVERSED			148.57324891069962	86.94	0.0	0.0				Single Protein		Q21025_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
21	W09C2.3c_9_REVERSED	ref_frame-1|W09C2.3alt_frame-3-REVERSED			7.7338786508457025	100.0	0.0	0.0				Single Protein		W09C2.3c_9_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
22	Q20221_REVERSED	Tubulin alpha chain (Q20221_REVERSED_CAEEL)-REVERSED			51.14597360449128	68.64	0.0	0.0				Single Protein		Q20221_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
23	T22B11.4b_1	ref_frame-2|T22B11.4alt_frame-3			10.782996882071139	100.0	0.0	0.0				Single Protein		T22B11.4b_1	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
24	G5EF53_REVERSED	SWI/SNF nucleosome remodeling complex component (G5EF53_REVERSED_CAEEL)-REVERSED			170.5044741826236	81.34	0.0	0.0				Single Protein		G5EF53_REVERSED	0	2	2	0	2	0	2	11.363636363636365	1	Doubtful
25	K02B9.2_1_REVERSED	ref_frame-3|K02B9.2alt_frame-1-REVERSED			4.751367126498651	100.0	0.0	0.0				Single Protein		K02B9.2_1_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
26	Q9TYK8_REVERSED	Uncharacterized protein (Q9TYK8_REVERSED_CAEEL)-REVERSED			16.884442855364057	100.0	0.0	0.0				Single Protein		Q9TYK8_REVERSED	0	1	1	0	1	0	2	11.363636363636365	1	Doubtful
27	H25P06.2b_1_REVERSED	ref_frame-3|H25P06.2alt_frame-1-REVERSED			7.866183321329186	100.0	0.0	0.0				Single Protein		H25P06.2b_1_REVERSED	0	1	1	0	1	0	2	11.363636363636365	1	Doubtful
28	B6GUP8_REVERSED	UNC-112-Interacting Guanine nucleotide exchange factor (B6GUP8_REVERSED_CAEEL)-REVERSED			109.15204155926988	87.89	0.0	0.0				Related Proteins	G5EER5_REVERSED, G5EF62_REVERSED	B6GUP8_REVERSED, G5EER5_REVERSED, G5EF62_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
29	O62055_REVERSED	Uncharacterized protein (O62055_REVERSED_CAEEL)-REVERSED			181.18771854507327	90.62	0.0	0.0				Single Protein		O62055_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
30	Y54F10BM.2_3_REVERSED	ref_frame-1|Y54F10BM.2alt_frame-2-REVERSED			15.700176787374998	100.0	0.0	0.0				Single Protein		Y54F10BM.2_3_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
31	Q18115_REVERSED	26S proteasome non-ATPase regulatory subunit 1 (PSMD1_CAEEL)-REVERSED			105.9410560494188	92.33	0.0	0.0				Single Protein		Q18115_REVERSED	0	2	2	0	2	0	2	11.363636363636365	1	Doubtful
32	O45554_REVERSED	Uncharacterized protein (O45554_REVERSED_CAEEL)-REVERSED			49.96492997951529	70.12	0.0	0.0				Single Protein		O45554_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
33	G5EDE2	Chromo-domain protein (G5EDE2_CAEEL)	hpl-2	III	20.41422166842484	100.0	0.0	0.0				Related Proteins	G5EFS9, Q9U3C6	G5EDE2, G5EFS9, Q9U3C6	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
34	K09H11.3_1	ref_frame-2|K09H11.3alt_frame-1			4.83022431213332	100.0	0.0	0.0				Single Protein		K09H11.3_1	0	1	1	0	1	0	2	11.363636363636365	0	Doubtful
35	Q09645	Uncharacterized protein (Q09645_CAEEL)	CELE_ZK1128.4		31.920022357329852	78.04	0.0	0.0				Single Protein		Q09645	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
36	Q8MYN1_REVERSED	Uncharacterized protein (Q8MYN1_REVERSED_CAEEL)-REVERSED			159.5503598119341	81.53	0.0	0.0				Single Protein		Q8MYN1_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
37	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	76.44	0.0	0.0				Single Protein		Q8STF6	0	1	1	0	1	0	2	11.363636363636365	0	Doubtful
38	Q9U2D6	Calcineurin-interacting protein 2 (CNP2_CAEEL)	cnp-2	II	84.34967353973231	100.0	0.0	0.0				Single Protein		Q9U2D6	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
39	Q21301	CARMIL (Capping, ARp2/3, Myosin I Linker protein) homolog (Q21301_CAEEL)	crml-1	I	115.91518087784375	92.42	0.0	0.0				Single Protein		Q21301	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
40	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	82.28	0.0	0.0				Single Protein		Q9U2D5	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
41	F53C11.1_1	ref_frame-3|F53C11.1alt_frame-1			10.857859359847131	100.0	0.0	0.0				Single Protein		F53C11.1_1	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
42	Y106G6H.12.1_3_REVERSED	ref_frame-1|Y106G6H.12alt_frame-2-REVERSED			6.079193689703483	100.0	0.0	0.0				Single Protein		Y106G6H.12.1_3_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
43	O16732	Uncharacterized protein (O16732_CAEEL)	CELE_K09F6.6		115.3313366949607	88.51	0.0	0.0				Single Protein		O16732	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
44	T24F1.2.1_1	ref_frame-1|T24F1.2alt_frame-2			5.445733236341352	100.0	0.0	0.0				Single Protein		T24F1.2.1_1	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
45	A0A0K3AS59_REVERSED	ARID (AT-rich Interactive Domain-containing protein) homolog (A0A0K3AS59_REVERSED_CAEEL)-REVERSED			180.3008131617444	76.76	0.0	0.0				Related Proteins	A0A0K3AUK2_REVERSED, A0A0K3AXH1_REVERSED, G4SB35_REVERSED	A0A0K3AS59_REVERSED, A0A0K3AUK2_REVERSED, A0A0K3AXH1_REVERSED, G4SB35_REVERSED	0	1	1	0	1	0	2	11.363636363636365	1	Doubtful
46	C35E7.9_1	ref_frame-2|C35E7.9alt_frame-3			13.7146870383987	100.0	0.0	0.0				Single Protein		C35E7.9_1	0	2	2	0	2	0	2	11.363636363636365	0	Doubtful
47	A0A0K3AVC2	Uncharacterized protein (A0A0K3AVC2_CAEEL)	CELE_Y50D4A.1		85.1591460312577	100.0	0.0	0.0				Related Proteins	G4S703, Q95Y57	A0A0K3AVC2, G4S703, Q95Y57	0	1	1	0	1	0	2	11.363636363636365	0	Doubtful
48	Q20741_REVERSED	BMP Receptor Associated protein family (Q20741_REVERSED_CAEEL)-REVERSED			21.51848082205853	63.93	0.0	0.0				Single Protein		Q20741_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
49	R05H10.2.1_3_REVERSED	ref_frame-3|R05H10.2alt_frame-1-REVERSED			7.011950148396603	100.0	0.0	0.0				Single Protein		R05H10.2.1_3_REVERSED	0	2	2	0	2	0	2	11.363636363636365	1	Doubtful
50	A0A0K3AY23	Endogenous-RNAi deficient arGOnaute (A0A0K3AY23_CAEEL)	ergo-1	V	80.86080004909877	83.47	0.0	0.0				Related Proteins	O61931	A0A0K3AY23, O61931	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
51	F33H12.6_4_REVERSED	ref_frame-3|F33H12.6alt_frame-1-REVERSED			12.089403237959518	100.0	0.0	0.0				Single Protein		F33H12.6_4_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
52	Q17987_REVERSED	Uncharacterized protein (Q17987_REVERSED_CAEEL)-REVERSED			15.388074283871617	74.44	0.0	0.0				Single Protein		Q17987_REVERSED	0	1	1	0	1	0	2	11.363636363636365	1	Doubtful
53	Q9XWA6_REVERSED	Protein-tyrosine-phosphatase (Q9XWA6_REVERSED_CAEEL)-REVERSED			166.57613673383364	85.01	0.0	0.0				Single Protein		Q9XWA6_REVERSED	0	2	2	0	2	0	2	11.363636363636365	1	Doubtful
54	T27B1.2.2_3	ref_frame-3|T27B1.2alt_frame-1			10.977885894058407	58.33	0.0	0.0				Single Protein		T27B1.2.2_3	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
55	G5EE02	TRP (Transient receptor potential) channel family (G5EE02_CAEEL)	trp-2	III	94.71977970784698	85.42	0.0	0.0				Related Proteins	Q8I6Y9	G5EE02, Q8I6Y9	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
56	O16749	C. Elegans Homeobox (O16749_CAEEL)	ceh-83	II	62.34869429964549	87.48	0.0	0.0				Single Protein		O16749	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
57	Q21796	Uncharacterized protein (Q21796_CAEEL)	CELE_R07B7.6		56.25805702453347	86.39	0.0	0.0				Single Protein		Q21796	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
58	O17192_REVERSED	MATH (Meprin-associated Traf homology) domain containing (O17192_REVERSED_CAEEL)-REVERSED			44.820412540615244	90.6	0.0	0.0				Single Protein		O17192_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
59	O17566_REVERSED	Germinal Center Kinase family (O17566_REVERSED_CAEEL)-REVERSED			140.12505846807022	85.83	0.0	0.0				Single Protein		O17566_REVERSED	0	3	3	0	3	0	3	11.363636363636365	1	Doubtful
60	A0A0K3AS73_REVERSED	Myotonic dystrophy-Related, Cdc42-binding Kinase homolog (A0A0K3AS73_REVERSED_CAEEL)-REVERSED			148.48843629541412	82.14	0.0	0.0				Related Proteins	A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	A0A0K3AS73_REVERSED, A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	0	3	3	0	3	0	5	11.363636363636365	1	Doubtful
61	Q18158	Sperm activation Without Mating (Q18158_CAEEL)	swm-1	V	14.726731765945493	100.0	0.0	0.0				Single Protein		Q18158	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
62	Q9TYZ8_REVERSED	Uncharacterized protein (Q9TYZ8_REVERSED_CAEEL)-REVERSED			79.54281811696102	95.2	0.0	0.0				Single Protein		Q9TYZ8_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
63	Q19486	Uncharacterized protein (Q19486_CAEEL)	CELE_F15H10.7		77.46478360886069	94.59	0.0	0.0				Single Protein		Q19486	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
64	ZK1251.9_4_REVERSED	ref_frame-1|ZK1251.9alt_frame-2-REVERSED			9.755268011454744	100.0	0.0	0.0				Single Protein		ZK1251.9_4_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
65	C27F2.2a_4_REVERSED	ref_frame-1|C27F2.2alt_frame-2-REVERSED			7.821118444701934	100.0	0.0	0.0				Single Protein		C27F2.2a_4_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
66	P34483_REVERSED	Uncharacterized protein F59B2.8 (YMJ8_CAEEL)-REVERSED			52.05760740164698	100.0	0.0	0.0				Single Protein		P34483_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
67	G5EDX1_REVERSED	KALlmann syndrome homolog (G5EDX1_REVERSED_CAEEL)-REVERSED			78.44005046865644	80.86	0.0	0.0				Single Protein		G5EDX1_REVERSED	0	1	1	0	1	0	2	11.363636363636365	1	Doubtful
68	Q93547_REVERSED	Uncharacterized protein (Q93547_REVERSED_CAEEL)-REVERSED			231.89325027772534	92.68	0.0	0.0				Single Protein		Q93547_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
69	Q19954_REVERSED	Vacuolar protein sorting-associated protein 41 homolog (VPS41_CAEEL)-REVERSED			102.51320653965965	78.47	0.0	0.0				Single Protein		Q19954_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
70	Q9TZ74	Uncharacterized protein (Q9TZ74_CAEEL)	CELE_F40G9.14		29.82709852050059	100.0	0.0	0.0				Single Protein		Q9TZ74	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
71	A0A061ACK4_REVERSED	MiniBrain Kinase (Drosophila) homolog (A0A061ACK4_REVERSED_CAEEL)-REVERSED			56.082259177936535	83.47	0.0	0.0				Related Proteins	A0A061ACN3_REVERSED, A0A061ACN7_REVERSED, A0A061ADU8_REVERSED, A0A061AJ20_REVERSED, A0A061AKR6_REVERSED, Q9XTF3_REVERSED	A0A061ACK4_REVERSED, A0A061ACN3_REVERSED, A0A061ACN7_REVERSED, A0A061ADU8_REVERSED, A0A061AJ20_REVERSED, A0A061AKR6_REVERSED, Q9XTF3_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
72	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
73	O16309_REVERSED	Peptidylprolyl isomerase (O16309_REVERSED_CAEEL)-REVERSED			29.061563594193927	100.0	0.0	0.0				Single Protein		O16309_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
74	ZK180.5a_4	ref_frame-1|ZK180.5alt_frame-2			9.091648548627957	100.0	0.0	0.0				Related Proteins	ZK180.5b_3, ZK180.5c_1	ZK180.5a_4, ZK180.5b_3, ZK180.5c_1	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
75	Q21602_REVERSED	Uncharacterized protein (Q21602_REVERSED_CAEEL)-REVERSED			41.22618077509444	100.0	0.0	0.0				Single Protein		Q21602_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
76	B0348.4a_3	ref_frame-3|B0348.4alt_frame-1			6.0440694177904914	100.0	0.0	0.0				Single Protein		B0348.4a_3	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
77	D2089.1b.4_2	ref_frame-3|D2089.1alt_frame-3			4.614009885765001	21.43	0.0	0.0				Related Proteins	O01159	D2089.1b.4_2, O01159	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
78	W02B3.4_1	ref_frame-1|W02B3.4alt_frame-2			10.213448126478006	100.0	0.0	0.0				Single Protein		W02B3.4_1	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
79	Q9U3P2_REVERSED	Synaptogenesis protein syg-2 (SYG2_CAEEL)-REVERSED			141.93740951438704	81.57	0.0	0.0				Related Proteins	A0A131MB76_REVERSED, A0A131MBS5_REVERSED	A0A131MB76_REVERSED, A0A131MBS5_REVERSED, Q9U3P2_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
80	F25E2.3_1	ref_frame-3|F25E2.3alt_frame-1			6.509454598037382	100.0	0.0	0.0				Single Protein		F25E2.3_1	0	2	2	0	2	0	2	11.363636363636365	0	Doubtful
81	Q7K6X4	Nuclear Pore complex Protein (Q7K6X4_CAEEL)	npp-16	III	52.20343944931931	83.1	0.0	0.0				Related Proteins	Q9U240	Q7K6X4, Q9U240	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
82	C01F6.8a.1_1_REVERSED	ref_frame-2|C01F6.8alt_frame-3-REVERSED			12.044326476319231	58.82	0.0	0.0				Single Protein		C01F6.8a.1_1_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
83	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	72.99	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
84	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	2	11.363636363636365	1	Doubtful
85	G5EGQ6_REVERSED	Teneurin-1 (TEN1_CAEEL)-REVERSED			296.2838341454328	81.93	0.0	0.0				Related Proteins	H1ZUX0_REVERSED, H1ZUX1_REVERSED	G5EGQ6_REVERSED, H1ZUX0_REVERSED, H1ZUX1_REVERSED	0	2	2	0	2	0	3	11.363636363636365	1	Doubtful
86	A0A131MB16	AnNEXin family (A0A131MB16_CAEEL)	nex-4	V	44.923633155141175	91.28	0.0	0.0				Related Proteins	A0A131MBL3, P91144	A0A131MB16, A0A131MBL3, P91144	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
87	D2023.7_2_REVERSED	ref_frame-2|D2023.7alt_frame-3-REVERSED			38.64662110921637	52.45	0.0	0.0				Single Protein		D2023.7_2_REVERSED	0	1	1	0	1	0	2	11.363636363636365	1	Doubtful
88	Q21810	Uncharacterized protein (Q21810_CAEEL)	CELE_R07E3.1		45.65254737252472	81.84	0.0	0.0				Related Proteins	Q2L6U9	Q21810, Q2L6U9	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
89	Q23551_REVERSED	Twitchin (UNC22_CAEEL)-REVERSED			788.4679503356939	90.78	0.0	0.0				Related Proteins	A0A061ACT3_REVERSED, A0A061AE24_REVERSED	A0A061ACT3_REVERSED, A0A061AE24_REVERSED, Q23551_REVERSED	0	3	3	0	3	0	4	11.363636363636365	1	Doubtful
90	G5EEC4_REVERSED	VAB-10A protein (G5EEC4_REVERSED_CAEEL)-REVERSED			389.31353816121384	95.43	0.0	0.0				Related Proteins	A0A1N7SYN9_REVERSED, A0A1N7SYP3_REVERSED, G5ECG5_REVERSED, G5ECP9_REVERSED, G5EDD3_REVERSED, G5EFD1_REVERSED, G5EFK7_REVERSED, G5EFM4_REVERSED, G5EFW2_REVERSED	A0A1N7SYN9_REVERSED, A0A1N7SYP3_REVERSED, G5ECG5_REVERSED, G5ECP9_REVERSED, G5EDD3_REVERSED, G5EEC4_REVERSED, G5EFD1_REVERSED, G5EFK7_REVERSED, G5EFM4_REVERSED, G5EFW2_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
91	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	5	5	0	5	0	7	11.363636363636365	1	Doubtful
92	Q21914_REVERSED	Uncharacterized protein (Q21914_REVERSED_CAEEL)-REVERSED			9.214786043122023	52.5	0.0	0.0				Single Protein		Q21914_REVERSED	0	1	1	0	1	0	2	11.363636363636365	1	Doubtful
93	Q17801_REVERSED	ATF (cAMP-dependent transcription factor) family (Q17801_REVERSED_CAEEL)-REVERSED			49.691390013811095	63.48	0.0	0.0				Related Proteins	Q86MD3_REVERSED, Q9U3R1_REVERSED	Q17801_REVERSED, Q86MD3_REVERSED, Q9U3R1_REVERSED	0	1	1	0	1	0	2	11.363636363636365	1	Doubtful
94	Q9XTU5_REVERSED	Uncharacterized protein (Q9XTU5_REVERSED_CAEEL)-REVERSED			36.85783327916266	100.0	0.0	0.0				Single Protein		Q9XTU5_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
95	B0511.8.2_4	ref_frame-1|B0511.8alt_frame-2			6.061218858905505	100.0	0.0	0.0				Single Protein		B0511.8.2_4	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
96	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	83.28	0.0	0.0				Single Protein		O17892_REVERSED	0	3	3	0	3	0	4	11.363636363636365	1	Doubtful
97	O62244_REVERSED	MYOsin heavy chain structural genes (O62244_REVERSED_CAEEL)-REVERSED			143.0273383708278	94.41	0.0	0.0				Single Protein		O62244_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
98	K09E3.6_1_REVERSED	ref_frame-1|K09E3.6alt_frame-2-REVERSED			5.9343543471251925	100.0	0.0	0.0				Single Protein		K09E3.6_1_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
99	Y50D7A.6_1_REVERSED	ref_frame-1|Y50D7A.6alt_frame-2-REVERSED			8.395669191080277	100.0	0.0	0.0				Single Protein		Y50D7A.6_1_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
100	D1046.2.1_1	ref_frame-3|D1046.2alt_frame-1			8.235619640677236	100.0	0.0	0.0				Single Protein		D1046.2.1_1	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
101	Y48E1B.5_1_REVERSED	ref_frame-3|Y48E1B.5alt_frame-1-REVERSED			8.742389427566787	100.0	0.0	0.0				Single Protein		Y48E1B.5_1_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
102	P34540_REVERSED	Kinesin heavy chain (KINH_CAEEL)-REVERSED			91.83710159563337	90.92	0.0	0.0				Single Protein		P34540_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
103	P09446_REVERSED	Heat shock 70 kDa protein A (HSP7A_CAEEL)-REVERSED			69.6796364894171	85.0	0.0	0.0				Single Protein		P09446_REVERSED	0	1	1	0	1	0	2	11.363636363636365	1	Doubtful
104	Q21351_REVERSED	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_REVERSED_CAEEL)-REVERSED			52.423486544332036	82.03	0.0	0.0				Single Protein		Q21351_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
105	T12D8.9a_1_REVERSED	ref_frame-1|T12D8.9alt_frame-2-REVERSED			6.200382602158734	100.0	0.0	0.0				Single Protein		T12D8.9a_1_REVERSED	0	1	1	0	1	0	1	11.363636363636365	1	Doubtful
106	A0A061AE46	MIZ-type zinc finger putative transcription factor (A0A061AE46_CAEEL)	miz-1	IV	87.84847943000858	76.11	0.0	0.0				Related Proteins	G1K845, Q21970	A0A061AE46, G1K845, Q21970	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
107	Q20011	Neuropeptide-Like Protein (Q20011_CAEEL)	nlp-24	V	7.780857849106014	100.0	0.0	0.0				Single Protein		Q20011	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
108	Q06561	Basement membrane proteoglycan (UNC52_CAEEL)	unc-52	II	368.8199016680652	75.5	0.0	0.0				Related Proteins	A0A1T5HUZ1, H9G348, H9G349, H9G351, H9G352, H9G353, H9G354	A0A1T5HUZ1, H9G348, H9G349, H9G351, H9G352, H9G353, H9G354, Q06561	0	2	2	0	2	0	2	11.363636363636365	0	Doubtful
109	C55A6.11_2	ref_frame-3|C55A6.11alt_frame-1			7.977118930322835	47.76	0.0	0.0				Single Protein		C55A6.11_2	0	1	1	0	1	0	1	11.363636363636365	0	Doubtful
