	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
23	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	22.57	555.0151084625146	Oxidation of M(M36, M166)	Oxidation of M(2)			Single Protein		P48154	7	8	8	7	8	7	12	13	100.0	Confident
24	Q10667	RNA-binding protein rnp-1 (RNP1_CAEEL)	rnp-1	V	33.02863028961304	51.48	0.0	0.0					Single Protein		Q10667	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0					Single Protein		Y55F3C.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	O61758	F-box A protein (O61758_CAEEL)	fbxa-190	X	53.92741737568498	83.81	0.0	0.0					Single Protein		O61758	0	1	1	0	1	0	0	1	0.0	Doubtful
27	C26E6.2_1	ref_frame-1|C26E6.2alt_frame-2			5.73380626944619	100.0	0.0	0.0					Single Protein		C26E6.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
28	O61757	Uncharacterized protein (O61757_CAEEL)	CELE_F56C3.7		7.139653578453481	34.38	0.0	0.0					Single Protein		O61757	0	1	1	0	1	0	0	1	0.0	Doubtful
29	A5Z2U5	Uncharacterized protein (A5Z2U5_CAEEL)	C27A7.5	V	71.45004292026896	64.45	0.0	0.0					Related Proteins	A5Z2U6, P90758, Q9U3P0	A5Z2U5, A5Z2U6, P90758, Q9U3P0	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q19000	Probable gamma-butyrobetaine dioxygenase (BODG_CAEEL)	gbh-1	II	48.40549255672831	81.24	0.0	0.0					Single Protein		Q19000	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0					Single Protein		Q09629	0	1	1	0	1	0	0	6	0.0	Doubtful
32	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	42.64	0.0	0.0					Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	0	2	0.0	Doubtful
33	F12F3.1b_2	ref_frame-2|F12F3.1alt_frame-1			5.643775227018094	100.0	0.0	0.0					Single Protein		F12F3.1b_2	0	1	1	0	1	0	0	2	0.0	Doubtful
34	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	56.96	7.28	207.46180604306508					Single Protein		Q19007	2	2	2	2	2	2	3	4	100.0	Confident
35	F53E4.1b_1	ref_frame-1|F53E4.1alt_frame-2			12.723588666883382	74.31	0.0	0.0					Single Protein		F53E4.1b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
36	T10C6.7_1	ref_frame-1|T10C6.7alt_frame-2			5.119553783454331	100.0	0.0	0.0					Single Protein		T10C6.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	38.25	0.0	0.0					Single Protein		Q09624	0	5	5	0	5	0	0	5	0.0	Doubtful
38	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	83.86	0.0	0.0					Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	0	1	0.0	Doubtful
39	O17608	Twenty One u-rna (21U-RNA) biogenesis Fouled Up (O17608_CAEEL)	tofu-1	V	41.9581845701241	50.4	0.0	0.0					Single Protein		O17608	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	57.87	0.0	0.0					Single Protein		Q19015	0	1	1	0	1	0	0	1	0.0	Doubtful
41	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	40.29	0.0	0.0					Single Protein		G5EF48	0	1	1	0	1	0	0	2	0.0	Doubtful
42	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	79.19	0.0	0.0					Single Protein		Q20007	0	1	1	0	1	0	0	1	0.0	Doubtful
43	A0A163UTM2	COHesin family (A0A163UTM2_CAEEL)	coh-4	V	35.96804356085801	73.87	0.0	0.0					Related Proteins	A0A168HB71, Q95XJ4	A0A163UTM2, A0A168HB71, Q95XJ4	0	1	1	0	1	0	0	1	0.0	Doubtful
44	B0511.8.2_4	ref_frame-1|B0511.8alt_frame-2			6.061218858905505	100.0	0.0	0.0					Single Protein		B0511.8.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	73.43	0.0	0.0					Single Protein		Q21338	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q19027	Serpentine Receptor, class X (Q19027_CAEEL)	srx-46	V	36.08342453631228	35.33	0.0	0.0					Single Protein		Q19027	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0					Single Protein		Y73B6BL.38_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	F55D10.3_2	ref_frame-3|F55D10.3alt_frame-1			5.517850951432191	58.0	0.0	0.0					Single Protein		F55D10.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
49	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	72.68	0.0	0.0					Single Protein		E1B6T7	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q20012	DeHydrogenases, Short chain (Q20012_CAEEL)	dhs-20	V	38.70283476843319	84.5	0.0	0.0					Single Protein		Q20012	0	1	1	0	1	0	0	1	0.0	Doubtful
51	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	52.97	0.0	0.0					Single Protein		O61747	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	94.31	0.0	0.0					Single Protein		Q20010	0	1	1	0	1	0	0	2	0.0	Doubtful
53	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	88.34	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	66.23	0.0	0.0					Single Protein		Q9TYP9	0	1	1	0	1	0	0	1	0.0	Doubtful
55	A0A1I6CM94	GRound-Like (Grd related) (A0A1I6CM94_CAEEL)	grl-23	V	28.74290078371137	62.78	0.0	0.0					Related and Unrelated Proteins	A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	A0A1I6CM94, A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q19034	Uncharacterized protein (Q19034_CAEEL)	CELE_E02C12.10		75.8417385332518	77.89	0.0	0.0					Single Protein		Q19034	0	1	1	0	1	0	0	1	0.0	Doubtful
57	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	28.08	0.0	0.0					Single Protein		G5EEU9	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q20027	Cholesterol 25-hydroxylase-like protein (C25HL_CAEEL)	F35C8.5	X	36.041312658231895	31.67	0.0	0.0					Single Protein		Q20027	0	1	1	0	1	0	0	1	0.0	Doubtful
59	ZK1320.13_1	ref_frame-3|ZK1320.13alt_frame-1			5.658992621828163	100.0	0.0	0.0					Single Protein		ZK1320.13_1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	P19626	Myosin regulatory light chain 2 (MLR2_CAEEL)	mlc-2	X	18.59140697111148	100.0	18.24	286.78543776541346	Oxidation of M(M104)	Oxidation of M(1)			Single Protein		P19626	2	2	0	0	0	0	3	4	76.47058823529412	Doubtful
61	T05E11.8_2	ref_frame-1|T05E11.8alt_frame-2			10.923872973857431	100.0	0.0	0.0					Single Protein		T05E11.8_2	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	19.78	964.3554280902914					Single Protein		Q9U2A8	2	2	2	2	2	2	4	4	100.0	Confident
63	G5EET6	Exchange factor for Arf-6 (EFA6_CAEEL)	efa-6	IV	90.59019799956413	63.81	0.0	0.0					Single Protein		G5EET6	0	1	1	0	1	0	0	1	0.0	Doubtful
64	F37D6.1_2	ref_frame-3|F37D6.1alt_frame-2			6.28201299298475	100.0	0.0	0.0					Single Protein		F37D6.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
65	G5EET4	Uncharacterized protein (G5EET4_CAEEL)	CELE_F40G12.11		42.4908022052301	68.77	0.0	0.0					Single Protein		G5EET4	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q19058	MAO-C-like dehydratase domain (Q19058_CAEEL)	maoc-1	II	32.70066353425248	81.88	4.03	98.16145856400058					Single Protein		Q19058	1	1	1	1	1	1	1	1	100.0	Doubtful
67	Q9U1Y6	DeHydrogenases, Short chain (Q9U1Y6_CAEEL)	dhs-24	V	43.1410346007866	77.08	0.0	0.0					Single Protein		Q9U1Y6	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	57.74	0.0	0.0					Related Proteins	Q7JM20	Q23297, Q7JM20	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
70	G5EEW6	Peptidyl-prolyl cis-trans isomerase sig-7 (SIG7_CAEEL)	sig-7	I	50.375100635736146	88.76	0.0	0.0					Single Protein		G5EEW6	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q9XTV7	Serpentine Receptor, class BC (Class B-like) (Q9XTV7_CAEEL)	srbc-54	V	33.326930975278025	52.45	0.0	0.0					Single Protein		Q9XTV7	0	1	1	0	1	0	0	2	0.0	Doubtful
72	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	86.84	0.0	0.0					Single Protein		G5EF79	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q18536	COLlagen (Q18536_CAEEL)	col-132	IV	27.77196632707845	19.57	0.0	0.0					Single Protein		Q18536	0	1	1	0	1	0	0	2	0.0	Doubtful
74	E02C12.5_2	ref_frame-1|E02C12.5alt_frame-2			7.954343719012465	66.67	0.0	0.0					Single Protein		E02C12.5_2	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	32.39	1686.2637520761925	Oxidation of M(M1, M30, M58)	Oxidation of M(3)			Single Protein		Q19869	7	8	8	7	8	7	18	20	100.0	Confident
76	F54B11.1_4	ref_frame-1|F54B11.1alt_frame-3			4.835676722331131	100.0	0.0	0.0					Single Protein		F54B11.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
77	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	91.6	0.0	0.0					Single Protein		P34398	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q65XX7	Enhancer of HAND mutation hnd-1 (Q65XX7_CAEEL)	ehn-3	IV	30.401751395407675	79.77	0.0	0.0					Single Protein		Q65XX7	0	1	1	0	1	0	0	1	0.0	Doubtful
79	T13B5.6_1	ref_frame-1|T13B5.6alt_frame-2			7.963275121858674	100.0	0.0	0.0					Single Protein		T13B5.6_1	0	1	1	0	1	0	0	2	0.0	Doubtful
80	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	72.34	0.0	0.0					Single Protein		G5EEV2	0	3	3	0	3	0	0	3	0.0	Doubtful
81	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	23.78	545.4939795258216					Single Protein		Q19877	3	3	3	3	3	3	5	5	100.0	Confident
82	Q18546	Uncharacterized protein (Q18546_CAEEL)	C39E9.12	IV	45.88665193767266	100.0	0.0	0.0					Single Protein		Q18546	0	1	1	0	1	0	0	1	0.0	Doubtful
83	C47E8.7.2_2	ref_frame-2|C47E8.7alt_frame-3			7.761276350645292	100.0	0.0	0.0					Single Protein		C47E8.7.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
84	G5EEV0	MercaptoPyruvate SulfurTransferase homolog (G5EEV0_CAEEL)	mpst-7	V	47.609130669361576	77.43	0.0	0.0					Single Protein		G5EEV0	0	2	2	0	2	0	0	2	0.0	Doubtful
85	Q19873	WD Repeat protein (Q19873_CAEEL)	wdr-46	IV	65.77699179734014	84.83	0.0	0.0					Single Protein		Q19873	0	1	1	0	1	0	0	1	0.0	Doubtful
86	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	19.8	410.99387480442704					Single Protein		P49405	5	5	5	5	5	5	8	8	100.0	Confident
87	Y47D3A.29b_3	ref_frame-1|Y47D3A.29alt_frame-2			6.156468046034851	100.0	0.0	0.0					Single Protein		Y47D3A.29b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q9U3P5	Translocating chain-associated membrane protein (Q9U3P5_CAEEL)	tram-1	IV	42.393446846134836	60.11	0.0	0.0					Related Proteins	Q9XXK7	Q9U3P5, Q9XXK7	0	1	1	0	1	0	0	1	0.0	Doubtful
89	ZK721.2_1	ref_frame-3|ZK721.2alt_frame-1			22.40046079898543	100.0	0.0	0.0					Single Protein		ZK721.2_1	0	1	1	0	1	0	0	2	0.0	Doubtful
90	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	62.8	0.0	0.0					Single Protein		Q19879	0	1	1	0	1	0	0	2	0.0	Doubtful
91	Q19878	Fatty Acid CoA Synthetase family (Q19878_CAEEL)	acs-20	IV	76.5006678411362	69.01	0.0	0.0					Single Protein		Q19878	0	1	1	0	1	0	0	1	0.0	Doubtful
92	H2KZV2	Uncharacterized protein (H2KZV2_CAEEL)	CELE_T28B4.1		62.51643942652332	74.39	0.0	0.0					Related Proteins	H2KZV3, Q6A590	H2KZV2, H2KZV3, Q6A590	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q94298	LysM Domain (Peptidoglycan binding) protein (Q94298_CAEEL)	lmd-5	V	170.14068141729675	67.13	0.0	0.0					Single Protein		Q94298	0	1	1	0	1	0	0	1	0.0	Doubtful
94	P34390	Uncharacterized protein F09G8.5 (YLS5_CAEEL)	F09G8.5	III	52.38044078135004	61.39	0.0	0.0					Single Protein		P34390	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9XU97	Uncharacterized protein (Q9XU97_CAEEL)	CELE_F44E5.1		8.862606688347823	100.0	16.67	375.0271109240022					Single Protein		Q9XU97	1	1	1	1	1	1	1	1	100.0	Doubtful
96	K11G9.1_1	ref_frame-2|K11G9.1alt_frame-3			7.8179807433136235	100.0	0.0	0.0					Single Protein		K11G9.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q20870	DAZ protein 1 (DAZ1_CAEEL)	daz-1	II	56.118030769359905	31.66	0.0	0.0					Single Protein		Q20870	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	88.14	0.0	0.0					Single Protein		Q9N5Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9TYN2	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] (Q9TYN2_CAEEL)	CELE_Y37E11B.5		62.626695089289996	83.03	0.0	0.0					Single Protein		Q9TYN2	0	1	1	0	1	0	0	1	0.0	Doubtful
100	G5ECH5	Protein Phosphatase Four Regulatory subunit (G5ECH5_CAEEL)	ppfr-1	I	174.07785033053514	55.57	0.0	0.0					Related Proteins	G5ED93, G5EFI6, G5EFN0	G5ECH5, G5ED93, G5EFI6, G5EFN0	0	1	1	0	1	0	0	1	0.0	Doubtful
101	X5LQ37	Nop2 (NOP2)/SUN domain family member (X5LQ37_CAEEL)	nsun-4	I	4.269194119614111	34.21	0.0	0.0					Related Proteins	Q95XR2, X5LVB3	Q95XR2, X5LQ37, X5LVB3	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	6.59	390.02819536096234					Single Protein		P34383	1	2	2	1	2	1	2	5	100.0	Doubtful
103	Q18566	DNA-directed RNA polymerase subunit (Q18566_CAEEL)	rpc-1	IV	155.58433036163353	78.86	0.0	0.0					Single Protein		Q18566	0	2	2	0	2	0	0	2	0.0	Doubtful
104	Q19898	Uncharacterized protein (Q19898_CAEEL)	CELE_F29D10.1		16.851266885615107	100.0	0.0	0.0					Single Protein		Q19898	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q18983	Uncharacterized protein (Q18983_CAEEL)	CELE_D2045.2		200.71665257061866	76.46	0.0	0.0					Related Proteins	O45608	O45608, Q18983	0	1	1	0	1	0	0	1	0.0	Doubtful
106	G5EEX7	Uncharacterized protein (G5EEX7_CAEEL)	CELE_F49C12.15		96.73415345022221	90.1	0.0	0.0					Single Protein		G5EEX7	0	1	1	0	1	0	0	1	0.0	Doubtful
107	A0A0K3AVB2	Uncharacterized protein (A0A0K3AVB2_CAEEL)	CELE_Y46H3A.5		31.220786349685074	91.94	0.0	0.0					Related Proteins	E0DBK9	A0A0K3AVB2, E0DBK9	0	2	2	0	2	0	0	2	0.0	Doubtful
108	R11A5.1b.2_2	ref_frame-1|R11A5.1alt_frame-2			11.475568707321662	100.0	0.0	0.0					Single Protein		R11A5.1b.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
109	O18036	Uncharacterized protein (O18036_CAEEL)	CELE_T05F1.4		23.668667140335547	100.0	0.0	0.0					Single Protein		O18036	0	1	1	0	1	0	0	1	0.0	Doubtful
110	H20J18.1b.2_1	ref_frame-3|H20J18.1alt_frame-1			8.912691565573564	41.03	0.0	0.0					Single Protein		H20J18.1b.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q9N5R9	FACT complex subunit spt-16 (SPT16_CAEEL)	spt-16		116.7926792306649	78.93	0.0	0.0					Single Protein		Q9N5R9	0	1	1	0	1	0	0	1	0.0	Doubtful
112	H2KYM6	Uncharacterized protein (H2KYM6_CAEEL)	C09D4.4	I	103.7094675562264	83.84	0.0	0.0					Related Proteins	O01731	H2KYM6, O01731	0	1	1	0	1	0	0	1	0.0	Doubtful
113	R07E3.5a_1	ref_frame-2|R07E3.5alt_frame-1			7.605641516925101	26.56	0.0	0.0					Single Protein		R07E3.5a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	B0303.7a_2	ref_frame-3|B0303.7alt_frame-1			10.037055442131324	61.45	0.0	0.0					Single Protein		B0303.7a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Y59A8A.3.1_2	ref_frame-1|Y59A8A.3alt_frame-2			5.09203571995861	100.0	0.0	0.0					Single Protein		Y59A8A.3.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9U1V0	Uncharacterized protein (Q9U1V0_CAEEL)	CELE_Y67A10A.9		82.55289153175853	53.0	0.0	0.0					Single Protein		Q9U1V0	0	2	2	0	2	0	0	2	0.0	Doubtful
117	Y50D7A.4.1_1	ref_frame-3|Y50D7A.4alt_frame-1			5.407851209132371	100.0	0.0	0.0					Single Protein		Y50D7A.4.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	O45664	Nuclear Hormone Receptor family (O45664_CAEEL)	nhr-198	V	43.70678661779568	85.98	0.0	0.0					Single Protein		O45664	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9XTR4	Uncharacterized protein (Q9XTR4_CAEEL)	CELE_ZK262.9		25.710820570718358	90.48	0.0	0.0					Single Protein		Q9XTR4	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9U1V9	DNaJ domain (Prokaryotic heat shock protein) (Q9U1V9_CAEEL)	dnj-29	I	86.4831928096552	80.59	0.0	0.0					Single Protein		Q9U1V9	0	1	1	0	1	0	0	1	0.0	Doubtful
121	G4SLZ9	Uncharacterized protein (G4SLZ9_CAEEL)	CELE_H17B01.5		10.769678997481563	100.0	0.0	0.0					Single Protein		G4SLZ9	0	1	1	0	1	0	0	1	0.0	Doubtful
122	C35C5.4_2	ref_frame-1|C35C5.4alt_frame-3			7.922272890012546	100.0	0.0	0.0					Single Protein		C35C5.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q18586	Uncharacterized protein (Q18586_CAEEL)	C43H6.4	X	73.42808961864951	70.18	0.0	0.0					Single Protein		Q18586	0	1	1	0	1	0	0	1	0.0	Doubtful
124	ZK643.3a_2	ref_frame-1|ZK643.3alt_frame-2			9.46826177643428	60.98	0.0	0.0					Single Protein		ZK643.3a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
125	P26797	Homeobox protein ceh-19 (HM19_CAEEL)	ceh-19	IV	22.875463395907374	68.84	0.0	0.0					Single Protein		P26797	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9U1X9	Ribosomal protein, Large subunit, Acidic (P1) (Q9U1X9_CAEEL)	rla-2	IV	10.864538329401027	60.91	25.45	1309.7961784509928					Single Protein		Q9U1X9	2	2	2	2	2	2	4	4	100.0	Confident
127	C08G9.2_10	ref_frame-1|C08G9.2alt_frame-3			8.018015003564024	67.65	0.0	0.0					Single Protein		C08G9.2_10	0	1	1	0	1	0	0	1	0.0	Doubtful
128	F09A5.3b_1	ref_frame-2|F09A5.3alt_frame-3			4.294097536084281	100.0	0.0	0.0					Single Protein		F09A5.3b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
129	C25E10.9b.2_2	ref_frame-3|C25E10.9alt_frame-1			5.5471149092373215	100.0	0.0	0.0					Single Protein		C25E10.9b.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
