	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
23	A0A0K3ASQ1	Dwarfin sma (A0A0K3ASQ1_CAEEL)	daf-3	X	97.5458069716172	50.87	0.0	0.0					Related Proteins	A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	A0A0K3ASQ1, A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	0	1	1	0	1	0	0	1	0.0	Doubtful
24	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0					Single Protein		Q09629	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q22647	Mitochondrial import inner membrane translocase subunit TIM50 (TIM50_CAEEL)	scpl-4	V	51.34604644565389	65.93	0.0	0.0					Single Protein		Q22647	0	2	2	0	2	0	0	2	0.0	Doubtful
26	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	50.32	7.59	271.903283313426					Single Protein		Q19007	2	2	2	2	2	2	4	4	100.0	Confident
27	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	34.41	0.0	0.0					Single Protein		Q09624	0	1	1	0	1	0	0	1	0.0	Doubtful
28	F23B2.11.1_3	ref_frame-2|F23B2.11alt_frame-3			9.412682444590368	100.0	0.0	0.0					Single Protein		F23B2.11.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0					Single Protein		Y60A3A.14_1	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q9U2F6	Related to yeast Vacuolar Protein Sorting factor (Q9U2F6_CAEEL)	vps-2	II	25.95614165386408	63.29	0.0	0.0					Single Protein		Q9U2F6	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q09615	DNA repair protein REV1 (Q09615_CAEEL)	rev-1	II	115.77775831199946	78.19	0.0	0.0					Single Protein		Q09615	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Y48G8AL.5_1	ref_frame-2|Y48G8AL.5alt_frame-1			4.634126263287801	100.0	0.0	0.0					Single Protein		Y48G8AL.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
33	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	34.29	0.0	0.0					Single Protein		G5EF48	0	1	1	0	1	0	0	2	76.47058823529412	Doubtful
34	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	73.65	0.0	0.0					Single Protein		Q9GT24	0	1	1	0	1	0	0	1	0.0	Doubtful
35	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	76.76	0.0	0.0					Single Protein		P54811	0	3	0	0	0	0	0	3	0.0	Doubtful
36	O61737	WaRThog (Hedgehog-like family) (O61737_CAEEL)	wrt-9	X	61.39147451552308	34.0	0.0	0.0					Single Protein		O61737	0	1	1	0	1	0	0	2	0.0	Doubtful
37	B0511.8.2_4	ref_frame-1|B0511.8alt_frame-2			6.061218858905505	100.0	0.0	0.0					Single Protein		B0511.8.2_4	0	1	1	0	1	0	0	2	0.0	Doubtful
38	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	68.21	0.0	0.0					Single Protein		Q21338	0	1	1	0	1	0	0	1	0.0	Doubtful
39	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0					Single Protein		F33H1.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
40	ZK512.5_8	ref_frame-1|ZK512.5alt_frame-2			7.132899733339574	57.89	0.0	0.0					Single Protein		ZK512.5_8	0	1	1	0	1	0	0	1	0.0	Doubtful
41	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	76.76	0.0	0.0					Related Proteins	P54812	P54811, P54812	0	2	0	0	0	0	0	2	75.86206896551724	Doubtful
42	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	81.22	0.0	0.0					Single Protein		Q09600	0	1	1	0	1	0	0	1	0.0	Doubtful
43	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	66.76	0.0	0.0					Single Protein		E1B6T7	0	1	1	0	1	0	0	1	0.0	Doubtful
44	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	48.35	0.0	0.0					Single Protein		O61747	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Y67D8A.2a.3_2	ref_frame-3|Y67D8A.2alt_frame-2			4.86460300578558	100.0	0.0	0.0					Single Protein		Y67D8A.2a.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	94.31	0.0	0.0					Single Protein		Q20010	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q21342	Enhancer of AKt-1 null (Q21342_CAEEL)	eak-7	IV	45.73663472500652	75.19	0.0	0.0					Single Protein		Q21342	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q22676	Uncharacterized protein (Q22676_CAEEL)	CELE_T22C8.3		36.966764999051726	92.79	0.0	0.0					Single Protein		Q22676	0	1	1	0	1	0	0	1	62.5	Doubtful
49	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	44.22	4.34	245.75873684098124					Single Protein		O61742	1	2	2	1	2	1	2	3	100.0	Doubtful
50	M01G12.14_1	ref_frame-2|M01G12.14alt_frame-3			7.351678194300679	100.0	0.0	0.0					Single Protein		M01G12.14_1	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q95Y25	Glutamyl-tRNA(Gln) amidotransferase subunit A, mitochondrial (Q95Y25_CAEEL)	CELE_Y41D4A.6		49.16199555994798	76.77	0.0	0.0					Related Proteins	U4PC78, U4PF27, U4PMM1	Q95Y25, U4PC78, U4PF27, U4PMM1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q19038	Degenerin del-1 (DEL1_CAEEL)	del-1	X	75.42422542860804	62.2	0.0	0.0					Single Protein		Q19038	0	1	1	0	1	0	0	1	0.0	Doubtful
53	A0A1I6CM94	GRound-Like (Grd related) (A0A1I6CM94_CAEEL)	grl-23	V	28.74290078371137	62.78	0.0	0.0					Related and Unrelated Proteins	A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	A0A1I6CM94, A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	0	1	1	0	1	0	0	1	0.0	Doubtful
54	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	28.08	0.0	0.0					Single Protein		G5EEU9	0	1	1	0	1	0	0	2	0.0	Doubtful
55	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	64.65	0.0	0.0					Single Protein		Q9TYQ7	0	1	1	0	1	0	0	1	0.0	Doubtful
56	O61710	Uncharacterized protein (O61710_CAEEL)	CELE_R119.2		50.213968830399196	71.4	0.0	0.0					Single Protein		O61710	0	1	1	0	1	0	0	1	0.0	Doubtful
57	G5EEU2	Histone-lysine N-methyltransferase set-25 (SET25_CAEEL)	set-25	III	79.56763351967213	80.25	0.0	0.0					Single Protein		G5EEU2	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	29.67	1029.8461353336356					Single Protein		Q9U2A8	3	3	3	3	3	3	6	6	100.0	Confident
59	Q20037	C-type LECtin (Q20037_CAEEL)	clec-137	II	26.57837190273536	89.87	0.0	0.0					Single Protein		Q20037	0	1	1	0	1	0	0	1	0.0	Doubtful
60	ZK675.3a_3	ref_frame-1|ZK675.3alt_frame-2			5.781771838806471	54.17	0.0	0.0					Single Protein		ZK675.3a_3	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q21373	Uncharacterized protein (Q21373_CAEEL)	CELE_K08H2.5		35.032858533481914	79.49	0.0	0.0					Single Protein		Q21373	0	1	1	0	1	0	0	1	0.0	Doubtful
62	F37D6.1_2	ref_frame-3|F37D6.1alt_frame-2			6.28201299298475	100.0	0.0	0.0					Single Protein		F37D6.1_2	0	1	1	0	1	0	0	2	0.0	Doubtful
63	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	85.29	0.0	0.0					Single Protein		E1B6W2	0	1	1	0	1	0	0	1	43.75	Doubtful
64	Q9U2B7	Probable E3 ubiquitin-protein ligase plr-1 (PLR1_CAEEL)	plr-1	III	54.912650408069325	71.25	0.0	0.0					Single Protein		Q9U2B7	0	1	1	0	1	0	0	1	0.0	Doubtful
65	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	16.15	489.48220463980107	Oxidation of M(M47, M83)	Oxidation of M(2)			Related Proteins	P34563	G1K0V8, P34563	3	4	1	0	1	0	9	10	0.0	Doubtful
66	Q19056	Uncharacterized protein (Q19056_CAEEL)	CELE_E04F6.4		71.13239971087607	60.0	0.0	0.0					Single Protein		Q19056	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q93834	Glycosyltransferase family 92 protein F59C6.8 (YYVP_CAEEL)	F59C6.8	I	59.36047996654628	75.15	0.0	0.0					Single Protein		Q93834	0	1	1	0	1	0	0	1	29.411764705882348	Doubtful
68	Q9XTU8	Uncharacterized protein (Q9XTU8_CAEEL)	CELE_Y49E10.4		48.69692550889122	100.0	0.0	0.0					Single Protein		Q9XTU8	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	57.74	0.0	0.0					Related Proteins	Q7JM20	Q23297, Q7JM20	0	2	2	0	2	0	0	2	0.0	Doubtful
70	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	2	2	0	2	0	0	3	0.0	Doubtful
71	ZK688.6a.2_2	ref_frame-1|ZK688.6alt_frame-2			6.987874841114684	100.0	0.0	0.0					Single Protein		ZK688.6a.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q18535	Uncharacterized protein (Q18535_CAEEL)	C39E9.11	IV	44.87143395861184	50.12	0.0	0.0					Single Protein		Q18535	0	1	1	0	1	0	0	1	0.0	Doubtful
73	F36A2.1a.1_2	ref_frame-1|F36A2.1alt_frame-2			8.169052735249135	63.24	0.0	0.0					Single Protein		F36A2.1a.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
74	F36A2.1a.1_3	ref_frame-1|F36A2.1alt_frame-2			16.312888958493296	41.38	0.0	0.0					Single Protein		F36A2.1a.1_3	0	1	1	0	1	0	0	2	0.0	Doubtful
75	G5EF85	Homolog of Odr-2 (Two) (G5EF85_CAEEL)	hot-1	V	24.742359574814667	68.81	0.0	0.0					Single Protein		G5EF85	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q18530	LONg (Q18530_CAEEL)	lon-2	X	57.615080407290506	63.19	0.0	0.0					Single Protein		Q18530	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q9XTV7	Serpentine Receptor, class BC (Class B-like) (Q9XTV7_CAEEL)	srbc-54	V	33.326930975278025	52.45	0.0	0.0					Single Protein		Q9XTV7	0	1	1	0	1	0	0	1	0.0	Doubtful
78	F59F3.1_1	ref_frame-1|F59F3.1alt_frame-2			10.159550591997622	71.43	0.0	0.0					Single Protein		F59F3.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q18539	SCP-Like extracellular protein (Q18539_CAEEL)	scl-7	IV	22.304555688554835	53.59	0.0	0.0					Single Protein		Q18539	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	44.37	1527.9412502274329	Oxidation of M(M1, M30, M58)	Oxidation of M(3)			Single Protein		Q19869	12	15	15	12	15	12	28	33	100.0	Confident
81	O61709	Uncharacterized protein (O61709_CAEEL)	CELE_R119.3		26.522623662045415	63.24	0.0	0.0					Single Protein		O61709	0	1	1	0	1	0	0	1	0.0	Doubtful
82	O18080	Seven TM Receptor (O18080_CAEEL)	str-232	V	40.51582651088281	46.48	0.0	0.0					Single Protein		O18080	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q20852	EGF plus ASC domain ion channel (Q20852_CAEEL)	egas-4	IV	96.2239715416539	34.99	0.0	0.0					Single Protein		Q20852	0	1	1	0	1	0	0	1	0.0	Doubtful
84	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	91.6	0.0	0.0					Single Protein		P34398	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q65XX7	Enhancer of HAND mutation hnd-1 (Q65XX7_CAEEL)	ehn-3	IV	30.401751395407675	79.77	0.0	0.0					Single Protein		Q65XX7	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	23.78	655.35663157595					Single Protein		Q19877	3	3	3	3	3	3	6	6	100.0	Confident
87	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	11.6	319.8498236019142					Single Protein		P49405	3	3	3	3	3	3	6	6	100.0	Confident
88	ZK721.2_1	ref_frame-3|ZK721.2alt_frame-1			22.40046079898543	100.0	0.0	0.0					Single Protein		ZK721.2_1	0	1	1	0	1	0	0	2	0.0	Doubtful
89	P34389	Niemann-Pick C1 protein homolog 2 (NPC2_CAEEL)	ncr-2	III	142.5395792275491	48.19	0.0	0.0					Single Protein		P34389	0	1	1	0	1	0	0	2	0.0	Doubtful
90	H2KZV2	Uncharacterized protein (H2KZV2_CAEEL)	CELE_T28B4.1		62.51643942652332	74.39	0.0	0.0					Related Proteins	H2KZV3, Q6A590	H2KZV2, H2KZV3, Q6A590	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q9N5X9	Uncharacterized protein (Q9N5X9_CAEEL)	C15F1.2	II	91.97507681446581	75.53	0.0	0.0					Single Protein		Q9N5X9	0	1	1	0	1	0	0	1	0.0	Doubtful
92	P34393	C-type lectin domain-containing protein 160 (CL160_CAEEL)	clec-160	III	71.44288371957694	49.3	0.0	0.0					Single Protein		P34393	0	1	1	0	1	0	0	1	0.0	Doubtful
93	T05A12.3.1_1	ref_frame-3|T05A12.3alt_frame-1			7.3629801535985155	100.0	0.0	0.0					Single Protein		T05A12.3.1_1	0	1	1	0	1	0	0	2	79.16666666666666	Doubtful
94	Y69A2AR.19_2	ref_frame-1|Y69A2AR.19alt_frame-2			11.703203537875776	100.0	0.0	0.0					Single Protein		Y69A2AR.19_2	0	1	1	0	1	0	0	1	0.0	Doubtful
95	M03C11.8_1	ref_frame-1|M03C11.8alt_frame-2			8.161510810184614	100.0	0.0	0.0					Single Protein		M03C11.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	61.51	0.0	0.0					Single Protein		Q18559	0	2	2	0	2	0	0	2	0.0	Doubtful
97	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	79.77	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9XU97	Uncharacterized protein (Q9XU97_CAEEL)	CELE_F44E5.1		8.862606688347823	100.0	16.67	327.678315787975					Single Protein		Q9XU97	1	1	1	1	1	1	1	1	100.0	Doubtful
99	Q20871	Uncharacterized protein (Q20871_CAEEL)	CELE_F56D2.5		50.69849664089131	58.58	0.0	0.0					Single Protein		Q20871	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9TYN3	Transcription initiation factor TFIID subunit 2 (TAF2_CAEEL)	taf-2	IV	123.41626321823583	62.15	0.0	0.0					Single Protein		Q9TYN3	0	1	1	0	1	0	0	1	0.0	Doubtful
101	T10G3.1_1	ref_frame-3|T10G3.1alt_frame-1			6.592478088748092	56.9	0.0	0.0					Single Protein		T10G3.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	11.54	511.178172629241					Single Protein		P34383	2	3	3	2	3	2	4	7	100.0	Confident
103	R08F11.1_1	ref_frame-1|R08F11.1alt_frame-2			11.563790945634146	42.72	0.0	0.0					Single Protein		R08F11.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q18568	Seven TM Receptor (Q18568_CAEEL)	str-220	IV	40.371569587418755	38.29	0.0	0.0					Single Protein		Q18568	0	1	1	0	1	0	0	1	0.0	Doubtful
105	R151.5a_2	ref_frame-2|R151.5alt_frame-1			7.707726006798123	100.0	0.0	0.0					Single Protein		R151.5a_2	0	1	1	0	1	0	0	2	0.0	Doubtful
106	Q19893	Insulin/EGF-Receptor L Domain protein (Q19893_CAEEL)	irld-6	V	61.37414858102144	69.9	0.0	0.0					Single Protein		Q19893	0	1	1	0	1	0	0	2	0.0	Doubtful
107	G5EEX7	Uncharacterized protein (G5EEX7_CAEEL)	CELE_F49C12.15		96.73415345022221	90.1	0.0	0.0					Single Protein		G5EEX7	0	1	1	0	1	0	0	1	0.0	Doubtful
108	R11A5.1b.2_3	ref_frame-1|R11A5.1alt_frame-2			4.81549566397337	100.0	0.0	0.0					Single Protein		R11A5.1b.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9XU24	MAM (Meprin, A5-protein, PTPmu) domain protein (Q9XU24_CAEEL)	mam-6	X	42.31384699838508	42.97	0.0	0.0					Single Protein		Q9XU24	0	1	1	0	1	0	0	1	0.0	Doubtful
110	B1Q259	Zinc finger putative Transcription Factor family (B1Q259_CAEEL)	ztf-15	I	78.83966759697967	76.95	0.0	0.0					Related Proteins	Q21777	B1Q259, Q21777	0	1	1	0	1	0	0	1	0.0	Doubtful
111	O18036	Uncharacterized protein (O18036_CAEEL)	CELE_T05F1.4		23.668667140335547	100.0	0.0	0.0					Single Protein		O18036	0	1	1	0	1	0	0	1	73.6842105263158	Doubtful
112	H2KYW1	NeurABin (H2KYW1_CAEEL)	nab-1	I	81.90317744253754	65.46	0.0	0.0					Related Proteins	H2KYW3, Q5R3Y6, Q95Q64	H2KYW1, H2KYW3, Q5R3Y6, Q95Q64	0	1	1	0	1	0	0	1	0.0	Doubtful
113	F39G3.6_1	ref_frame-1|F39G3.6alt_frame-2			15.478127869100357	100.0	0.0	0.0					Single Protein		F39G3.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9N5R9	FACT complex subunit spt-16 (SPT16_CAEEL)	spt-16		116.7926792306649	74.85	0.0	0.0					Single Protein		Q9N5R9	0	1	1	0	1	0	0	1	0.0	Doubtful
115	B0303.7a_2	ref_frame-3|B0303.7alt_frame-1			10.037055442131324	61.45	0.0	0.0					Single Protein		B0303.7a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
116	C35C5.4_1	ref_frame-1|C35C5.4alt_frame-2			5.832884317249143	100.0	0.0	0.0					Single Protein		C35C5.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	C41G7.6_1	ref_frame-2|C41G7.6alt_frame-1			4.933188998172831	100.0	0.0	0.0					Single Protein		C41G7.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Y9D1A.2_1	ref_frame-1|Y9D1A.2alt_frame-2			8.403719489968685	100.0	0.0	0.0					Single Protein		Y9D1A.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q18586	Uncharacterized protein (Q18586_CAEEL)	C43H6.4	X	73.42808961864951	70.18	0.0	0.0					Single Protein		Q18586	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9XU43	Beta-LACTamase domain containing (Q9XU43_CAEEL)	lact-6	IV	48.86091644762219	60.93	0.0	0.0					Single Protein		Q9XU43	0	1	1	0	1	0	0	1	0.0	Doubtful
121	L8E951	Uncharacterized protein (L8E951_CAEEL)	CELE_F42H10.3		35.39534065210987	68.03	0.0	0.0					Related Proteins	P34416	L8E951, P34416	0	1	1	0	1	0	0	1	0.0	Doubtful
122	O18053	Serpentine Receptor, class W (O18053_CAEEL)	srw-88	I	43.5410772785254	63.85	0.0	0.0					Single Protein		O18053	0	1	1	0	1	0	0	1	0.0	Doubtful
123	A0A078BPE0	Suppressor of Pal-1 (A0A078BPE0_CAEEL)	sop-3	I	128.5411467189475	60.74	0.0	0.0					Related Proteins	A0A078BPF6, A0A078BQI3, Q9N4G4	A0A078BPE0, A0A078BPF6, A0A078BQI3, Q9N4G4	0	3	3	0	3	0	0	3	0.0	Doubtful
124	Q9U1X0	NADPH:adrenodoxin oxidoreductase, mitochondrial (Q9U1X0_CAEEL)	CELE_Y62E10A.6		51.067432484418006	70.96	0.0	0.0					Single Protein		Q9U1X0	0	1	1	0	1	0	0	1	0.0	Doubtful
125	C29E6.5_2	ref_frame-2|C29E6.5alt_frame-3			4.576321522038541	100.0	0.0	0.0					Single Protein		C29E6.5_2	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9XTT1	Uncharacterized protein (Q9XTT1_CAEEL)	CELE_Y49E10.25		42.0190436155643	54.37	0.0	0.0					Single Protein		Q9XTT1	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9U1X9	Ribosomal protein, Large subunit, Acidic (P1) (Q9U1X9_CAEEL)	rla-2	IV	10.864538329401027	60.91	42.73	1271.5874941025893					Single Protein		Q9U1X9	3	3	2	2	2	2	6	6	100.0	Confident
128	B0228.4c_35	ref_frame-1|B0228.4alt_frame-2			8.428583827644928	100.0	0.0	0.0					Single Protein		B0228.4c_35	0	1	1	0	1	0	0	1	0.0	Doubtful
129	F09A5.3b_1	ref_frame-2|F09A5.3alt_frame-3			4.294097536084281	100.0	0.0	0.0					Single Protein		F09A5.3b_1	0	2	2	0	2	0	0	2	0.0	Doubtful
