	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
40	D3YT14	Heavy chain, Unconventional Myosin (D3YT14_CAEEL)	hum-4	X	148.01310803317745	81.88	0.0	0.0				Related Proteins	D3YT13, Q20456, S6EZR2, S6F568, S6FD20	D3YT13, D3YT14, Q20456, S6EZR2, S6F568, S6FD20	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
41	F40H3.6_2_REVERSED	ref_frame-2|F40H3.6alt_frame-3-REVERSED			4.76940730026783	100.0	0.0	0.0				Single Protein		F40H3.6_2_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
42	T27C4.4d_3	ref_frame-3|T27C4.4alt_frame-1			10.369888751813852	100.0	0.0	0.0				Single Protein		T27C4.4d_3	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
43	O45680	DeHydrogenases, Short chain (O45680_CAEEL)	dhs-8	II	41.86268663887398	91.82	0.0	0.0				Related Proteins	U4PB98, U4PLQ0	O45680, U4PB98, U4PLQ0	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
44	ZK632.6.1_1_REVERSED	ref_frame-1|ZK632.6alt_frame-2-REVERSED			9.697815865682575	65.43	0.0	0.0				Single Protein		ZK632.6.1_1_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
45	D4YW58_REVERSED	Uncharacterized protein (D4YW58_REVERSED_CAEEL)-REVERSED			12.313949850105168	68.93	0.0	0.0				Single Protein		D4YW58_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
46	F52G2.1a_1_REVERSED	ref_frame-3|F52G2.1alt_frame-1-REVERSED			14.446215372084314	100.0	0.0	0.0				Single Protein		F52G2.1a_1_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
47	K09F6.9_1_REVERSED	ref_frame-1|K09F6.9alt_frame-2-REVERSED			8.48623083824502	100.0	0.0	0.0				Single Protein		K09F6.9_1_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
48	F59B10.1_7	ref_frame-1|F59B10.1alt_frame-2			7.777132750627936	61.76	0.0	0.0				Single Protein		F59B10.1_7	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
49	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	41.72	0.0	0.0				Single Protein		Q09624	0	1	1	0	1	0	4	84.21052631578947	0	Doubtful
50	Q94046	PIS (Pax-2, IA-1/6, Smad-2 interacting protein) homolog (Q94046_CAEEL)	pis-1	IV	120.2632403323773	59.96	0.0	0.0				Related Proteins	Q9U370	Q94046, Q9U370	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
51	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	85.37	0.0	0.0				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
52	O62309	Uncharacterized protein (O62309_CAEEL)	CELE_M01G12.2		22.51450220556674	87.05	0.0	0.0				Related Proteins	Q9XUS1	O62309, Q9XUS1	0	1	1	0	1	0	2	5.434782608695654	0	Doubtful
53	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	0.0	0.0				Single Protein		Q9TYV5	0	1	1	0	1	0	2	5.434782608695654	0	Doubtful
54	Q21091	Uncharacterized protein (Q21091_CAEEL)	CELE_K01D12.8		14.502276914876	100.0	0.0	0.0				Related Proteins	Q21092	Q21091, Q21092	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
55	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	92.36	0.0	0.0				Single Protein		O61765	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
56	B7FAR9	Uncharacterized protein (B7FAR9_CAEEL)	CELE_Y43F8B.1		78.64231554532975	91.84	2.81	135.90938218807526				Related Proteins	D9PTN8, Q8I4D3	B7FAR9, D9PTN8, Q8I4D3	1	1	1	1	1	2	2	100.0	0	Doubtful
57	Q19491	Uncharacterized protein (Q19491_CAEEL)	rsd-6	I	77.69104973583794	77.65	0.0	0.0				Single Protein		Q19491	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
58	Q18160	Uncharacterized protein (Q18160_CAEEL)	C25E10.11	V	12.423182118246416	75.93	0.0	0.0				Single Protein		Q18160	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
59	Q93542_REVERSED	Zinc metalloproteinase nas-24 (NAS24_CAEEL)-REVERSED			45.132451001952816	72.98	0.0	0.0				Single Protein		Q93542_REVERSED	0	1	1	0	1	0	2	5.434782608695654	1	Doubtful
60	O16304_REVERSED	CUTiclin-Like (O16304_REVERSED_CAEEL)-REVERSED			50.99717545285421	74.38	0.0	0.0				Single Protein		O16304_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
61	C29F3.5_1_REVERSED	ref_frame-2|C29F3.5alt_frame-3-REVERSED			10.190381770089417	66.67	0.0	0.0				Single Protein		C29F3.5_1_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
62	C18E9.2a_1_REVERSED	ref_frame-2|C18E9.2alt_frame-1-REVERSED			7.186283997620154	100.0	0.0	0.0				Single Protein		C18E9.2a_1_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
63	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0				Single Protein		C48D1.9b_2	0	1	1	0	1	0	3	5.434782608695654	0	Doubtful
64	A0A0K3ARA6_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (A0A0K3ARA6_REVERSED_CAEEL)-REVERSED			61.6182929735731	38.93	0.0	0.0				Related Proteins	Q2Z1N9_REVERSED	A0A0K3ARA6_REVERSED, Q2Z1N9_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
65	H2KYJ3	BTB and MATH domain containing (H2KYJ3_CAEEL)	bath-44	II	44.59045542103822	77.08	0.0	0.0				Related Proteins	Q17782	H2KYJ3, Q17782	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
66	Q20008	Protease Inhibitor I2 (Two) (Q20008_CAEEL)	piit-1	V	24.076832917552853	60.45	7.27	248.67743713872147				Single Protein		Q20008	1	1	1	1	1	1	1	100.0	0	Doubtful
67	Q20487	Uncharacterized protein (Q20487_CAEEL)	CELE_F46H5.4		229.76051918243283	81.76	0.0	0.0				Single Protein		Q20487	0	1	1	0	1	0	4	31.818181818181824	0	Doubtful
68	Q9XUK6_REVERSED	Serpentine Receptor, class XA (Q9XUK6_REVERSED_CAEEL)-REVERSED			36.87249578076785	60.62	0.0	0.0				Single Protein		Q9XUK6_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
69	C08E3.14_1_REVERSED	ref_frame-1|C08E3.14alt_frame-2-REVERSED			8.031110895178154	59.42	0.0	0.0				Single Protein		C08E3.14_1_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
70	M03C11.3b_3	ref_frame-1|M03C11.3alt_frame-2			6.826761968749196	100.0	0.0	0.0				Single Protein		M03C11.3b_3	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
71	Q21332	Uncharacterized protein (Q21332_CAEEL)	CELE_K08E4.4		10.381603221662086	100.0	0.0	0.0				Single Protein		Q21332	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
72	B5BM37	Serpentine Receptor, class W (B5BM37_CAEEL)	srw-85	V	36.55678923865937	91.11	0.0	0.0				Related Proteins	H9G314, O62077	B5BM37, H9G314, O62077	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
73	Q22500_REVERSED	TransThyretin-Related family domain (Q22500_REVERSED_CAEEL)-REVERSED			16.636253047254204	65.54	0.0	0.0				Single Protein		Q22500_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
74	G8JYC4_REVERSED	PolyQ (Poly glutamine tract) toxicity Enhancer (G8JYC4_REVERSED_CAEEL)-REVERSED			74.47713576163638	81.55	0.0	0.0				Related Proteins	Q10124_REVERSED	G8JYC4_REVERSED, Q10124_REVERSED	0	2	2	0	2	0	2	5.434782608695654	1	Doubtful
75	G4S4W1_REVERSED	Non-specific serine/threonine protein kinase (G4S4W1_REVERSED_CAEEL)-REVERSED			81.24353355848385	83.31	0.0	0.0				Single Protein		G4S4W1_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
76	F31C3.6a_2	ref_frame-3|F31C3.6alt_frame-3			4.713387644535751	100.0	0.0	0.0				Single Protein		F31C3.6a_2	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
77	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	85.0	0.0	0.0				Single Protein		P18334	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
78	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	82.59	0.0	0.0				Single Protein		Q21350	0	2	2	0	2	0	2	5.434782608695654	0	Doubtful
79	Y45F10A.2.1_2_REVERSED	ref_frame-3|Y45F10A.2alt_frame-1-REVERSED			5.3587627455644835	100.0	0.0	0.0				Single Protein		Y45F10A.2.1_2_REVERSED	0	1	1	0	1	0	3	5.434782608695654	1	Doubtful
80	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	14.38	455.6492142565711	Oxidation of M(M364, M385)	Oxidation of M(2)		Single Protein		Q21351	7	8	8	7	8	11	13	100.0	0	Confident
81	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
82	G5EBP4	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_CAEEL)	frm-1	I	513.363349638565	78.68	0.0	0.0				Related Proteins	G5EEG8, G5EEP9, G5EFD6	G5EBP4, G5EEG8, G5EEP9, G5EFD6	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
83	Q21345	Uncharacterized protein (Q21345_CAEEL)	CELE_K08E7.6		36.52534726229327	90.16	0.0	0.0				Single Protein		Q21345	0	1	1	0	1	0	2	5.434782608695654	0	Doubtful
84	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	0.0				Single Protein		Q9TZ19	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
85	K08D10.9_1	ref_frame-1|K08D10.9alt_frame-2			5.896213486190051	100.0	0.0	0.0				Single Protein		K08D10.9_1	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
86	Y82E9BR.16a.1_1_REVERSED	ref_frame-3|Y82E9BR.16alt_frame-1-REVERSED			5.257692417075192	100.0	0.0	0.0				Single Protein		Y82E9BR.16a.1_1_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
87	Q22679	Uncharacterized protein (Q22679_CAEEL)	CELE_T22C8.6		35.13033316667692	62.73	0.0	0.0				Single Protein		Q22679	0	1	1	0	1	0	2	5.434782608695654	0	Doubtful
88	Q9N478_REVERSED	RNA helicase (Q9N478_REVERSED_CAEEL)-REVERSED			82.50163266854356	73.77	0.0	0.0				Single Protein		Q9N478_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
89	H2L0J8	Uncharacterized protein (H2L0J8_CAEEL)	CELE_T05A12.4		187.4229462092022	79.28	0.0	0.0				Single Protein		H2L0J8	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
90	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	6.39	48.22648247685291	Oxidation of M(M734, M877)	Oxidation of M(2)		Single Protein		G5EF32	4	5	5	4	5	4	6	100.0	0	Confident
91	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	76.02	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	2	2	0	2	0	3	5.434782608695654	1	Doubtful
92	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	88.91	0.0	0.0				Single Protein		Q22670_REVERSED	0	2	2	0	2	0	2	5.434782608695654	1	Doubtful
93	Y102A11A.6_1_REVERSED	ref_frame-2|Y102A11A.6alt_frame-3-REVERSED			6.330545553189832	100.0	0.0	0.0				Single Protein		Y102A11A.6_1_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
94	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	28.08	0.0	0.0				Single Protein		G5EEU9	0	1	1	0	1	0	3	5.434782608695654	0	Doubtful
95	A0A061AE39	O-ACyltransferase homolog (A0A061AE39_CAEEL)	oac-58	IV	33.98655198697657	39.26	0.0	0.0				Related Proteins	A3QMD3	A0A061AE39, A3QMD3	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
96	Q95XW8_REVERSED	C.Elegans Chromodomain protein (Q95XW8_REVERSED_CAEEL)-REVERSED			77.86109384344788	85.57	0.0	0.0				Single Protein		Q95XW8_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
97	K08F8.6_4_REVERSED	ref_frame-1|K08F8.6alt_frame-2-REVERSED			7.8741284002489405	100.0	0.0	0.0				Single Protein		K08F8.6_4_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
98	Q20226_REVERSED	Uncharacterized protein (Q20226_REVERSED_CAEEL)-REVERSED			22.272270537653828	85.64	0.0	0.0				Single Protein		Q20226_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
99	O01699	Uncharacterized protein (O01699_CAEEL)	CELE_F33E2.6		99.17142284584818	86.04	0.0	0.0				Single Protein		O01699	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
100	F5GUH5_REVERSED	Plant Late Embryo Abundant (LEA) related (F5GUH5_REVERSED_CAEEL)-REVERSED			43.09725944592352	100.0	0.0	0.0				Related Proteins	G5EDH9_REVERSED, G5EEF0_REVERSED, G5EFU3_REVERSED, H2FLK3_REVERSED, H2FLK4_REVERSED, H2FLK5_REVERSED, H2FLK6_REVERSED, H2FLK7_REVERSED, H2FLK8_REVERSED, H2FLK9_REVERSED, H2FLL0_REVERSED, H2FLL1_REVERSED	F5GUH5_REVERSED, G5EDH9_REVERSED, G5EEF0_REVERSED, G5EFU3_REVERSED, H2FLK3_REVERSED, H2FLK4_REVERSED, H2FLK5_REVERSED, H2FLK6_REVERSED, H2FLK7_REVERSED, H2FLK8_REVERSED, H2FLK9_REVERSED, H2FLL0_REVERSED, H2FLL1_REVERSED	0	1	0	0	0	0	1	5.434782608695654	1	Doubtful
101	Q9TYQ1	Uncharacterized protein (Q9TYQ1_CAEEL)	CELE_R05C11.2		43.99544700278392	72.03	0.0	0.0				Single Protein		Q9TYQ1	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
102	A0A0K3AXM4	Uncharacterized protein (A0A0K3AXM4_CAEEL)	C14C6.5	V	11.020864791914565	100.0	9.71	893.3072984594849	Oxidation of M(M27)	Oxidation of M(1)		Related Proteins	O44667, O44675	A0A0K3AXM4, O44667, O44675	1	1	1	1	1	2	2	100.0	0	Doubtful
103	Q20888_REVERSED	Kinesin-like protein (Q20888_REVERSED_CAEEL)-REVERSED			179.28795157931015	66.77	0.0	0.0				Related Proteins	Q8IG10_REVERSED, Q8MQ20_REVERSED	Q20888_REVERSED, Q8IG10_REVERSED, Q8MQ20_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
104	G5EFG8_REVERSED	Phosphoinositide phospholipase C (G5EFG8_REVERSED_CAEEL)-REVERSED			210.88440233482908	72.96	0.0	0.0				Related Proteins	G5EFI8_REVERSED	G5EFG8_REVERSED, G5EFI8_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
105	Q9U2A6	EF HanD calcium binding protein (Q9U2A6_CAEEL)	efhd-1	II	76.8471662361543	67.1	0.0	0.0				Single Protein		Q9U2A6	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
106	G5EEU4	Sex Peptide Receptor (Drosophila) Related (G5EEU4_CAEEL)	sprr-1	X	60.58323566558972	53.51	0.0	0.0				Single Protein		G5EEU4	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
107	F56F10.4_4_REVERSED	ref_frame-1|F56F10.4alt_frame-2-REVERSED			5.113547744070791	100.0	0.0	0.0				Single Protein		F56F10.4_4_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
108	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	72.41	0.0	0.0				Single Protein		Q93839	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
109	G5EEW6_REVERSED	Peptidyl-prolyl cis-trans isomerase sig-7 (SIG7_CAEEL)-REVERSED			50.375100635736146	88.76	0.0	0.0				Single Protein		G5EEW6_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
110	P90915	Uncharacterized protein (P90915_CAEEL)	CELE_K07A1.10		24.198684769461252	87.8	0.0	0.0				Single Protein		P90915	0	1	1	0	1	0	1	5.434782608695654	0	Doubtful
111	G5EE21_REVERSED	Nuclear Hormone Receptor family (G5EE21_REVERSED_CAEEL)-REVERSED			51.21071289117242	92.86	0.0	0.0				Single Protein		G5EE21_REVERSED	0	1	1	0	1	0	1	5.434782608695654	1	Doubtful
