	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
56	Q19022	Uncharacterized protein (Q19022_CAEEL)	CELE_E01G6.2		22.456241601506534	84.8	0.0	0.0					Single Protein		Q19022	0	1	1	0	1	0	0	1	0.0	Doubtful
57	M03C11.3b_2	ref_frame-1|M03C11.3alt_frame-2			5.409801516225311	100.0	0.0	0.0					Single Protein		M03C11.3b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
58	G4S3B4	Uncharacterized protein (G4S3B4_CAEEL)	CELE_T05B11.7		33.40191776179303	100.0	0.0	0.0					Single Protein		G4S3B4	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	64.39	0.0	0.0					Single Protein		Q22667	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	80.2	0.0	0.0					Single Protein		Q22668	0	1	1	0	1	0	0	1	0.0	Doubtful
61	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	81.95	2.72	22.59804794252607					Related Proteins	P54812	P54811, P54812	2	2	0	0	0	0	2	2	100.0	Confident
62	Y73B6BL.38_3	ref_frame-2|Y73B6BL.38alt_frame-3			16.25041162468623	100.0	0.0	0.0					Single Protein		Y73B6BL.38_3	0	1	1	0	1	0	0	1	0.0	Doubtful
63	G5EER9	KCNN (Potassium K ChaNNel, calcium activated)-Like (G5EER9_CAEEL)	kcnl-1	V	76.11691981822489	56.18	0.0	0.0					Single Protein		G5EER9	0	1	1	0	1	0	0	1	0.0	Doubtful
64	A0A131MBD0	COHesin family (A0A131MBD0_CAEEL)	coh-1	X	68.20679031063771	62.31	0.0	0.0					Single Protein		A0A131MBD0	0	1	1	0	1	0	0	1	0.0	Doubtful
65	T11G6.5b.2_11	ref_frame-3|T11G6.5alt_frame-2			5.055494143319891	100.0	0.0	0.0					Single Protein		T11G6.5b.2_11	0	1	1	0	1	0	0	1	0.0	Doubtful
66	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	78.89	3.61	61.85169418343247					Single Protein		P18334	1	1	1	1	1	1	1	1	100.0	Doubtful
67	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	94.31	0.0	0.0					Single Protein		Q20010	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	85.3	0.0	0.0					Single Protein		Q9TZ19	0	1	1	0	1	0	0	1	0.0	Doubtful
69	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	44.22	4.34	107.05100916363311					Single Protein		O61742	1	1	1	1	1	1	1	1	100.0	Doubtful
70	Q95Y25	Glutamyl-tRNA(Gln) amidotransferase subunit A, mitochondrial (Q95Y25_CAEEL)	CELE_Y41D4A.6		49.16199555994798	81.42	0.0	0.0					Related Proteins	U4PC78, U4PF27, U4PMM1	Q95Y25, U4PC78, U4PF27, U4PMM1	0	1	1	0	1	0	0	3	0.0	Doubtful
71	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	0.0	0.0					Single Protein		G5EF32	0	2	2	0	2	0	0	2	0.0	Doubtful
72	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	28.08	0.0	0.0					Single Protein		G5EEU9	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q9TZ23	F-box A protein (Q9TZ23_CAEEL)	fbxa-11	III	34.412658803174594	78.64	0.0	0.0					Single Protein		Q9TZ23	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q20024	Putative syntaxin-3 (STX3_CAEEL)	syx-3	X	34.82074734090184	60.78	0.0	0.0					Single Protein		Q20024	0	1	1	0	1	0	0	1	0.0	Doubtful
75	P19626	Myosin regulatory light chain 2 (MLR2_CAEEL)	mlc-2	X	18.59140697111148	100.0	14.12	163.7250728384977					Single Protein		P19626	2	3	0	0	0	0	3	4	0.0	Doubtful
76	O61711	RNP (RRM RNA binding domain) containing (O61711_CAEEL)	rnp-8	I	64.58365692566697	64.67	0.0	0.0					Single Protein		O61711	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q9U2A2	Uncharacterized protein (Q9U2A2_CAEEL)	CELE_Y48B6A.10		48.68325831132574	83.72	0.0	0.0					Single Protein		Q9U2A2	0	1	1	0	1	0	0	2	0.0	Doubtful
78	G5EEU2	Histone-lysine N-methyltransferase set-25 (SET25_CAEEL)	set-25	III	79.56763351967213	83.19	0.0	0.0					Single Protein		G5EEU2	0	1	1	0	1	0	0	1	0.0	Doubtful
79	G5EF60	Stromal interaction molecule 1 (STIM1_CAEEL)	stim-1	III	59.9836037022825	75.85	0.0	0.0					Single Protein		G5EF60	0	1	1	0	1	0	0	1	0.0	Doubtful
80	F54A3.6_2	ref_frame-2|F54A3.6alt_frame-3			7.883919691151763	100.0	0.0	0.0					Single Protein		F54A3.6_2	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	20.88	734.0640628363413					Single Protein		Q9U2A8	2	2	2	2	2	2	4	4	100.0	Confident
82	Q21372	Nuclear Hormone Receptor family (Q21372_CAEEL)	nhr-32	X	47.09721522167958	70.05	0.0	0.0					Single Protein		Q21372	0	2	2	0	2	0	0	2	0.0	Doubtful
83	Q20041	Uncharacterized protein (Q20041_CAEEL)	CELE_F35D11.1		15.692287171208939	58.09	0.0	0.0					Single Protein		Q20041	0	1	1	0	1	0	0	1	0.0	Doubtful
84	R11G1.1_5	ref_frame-1|R11G1.1alt_frame-2			6.211211298868483	100.0	0.0	0.0					Single Protein		R11G1.1_5	0	1	1	0	1	0	0	1	0.0	Doubtful
85	F37D6.1_2	ref_frame-3|F37D6.1alt_frame-2			6.28201299298475	100.0	0.0	0.0					Single Protein		F37D6.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
86	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	85.29	0.0	0.0					Single Protein		E1B6W2	0	2	2	0	2	0	0	3	0.0	Doubtful
87	Q9U2B5	Uncharacterized protein (Q9U2B5_CAEEL)	CELE_Y47H10A.4		37.831736867533955	90.52	0.0	0.0					Single Protein		Q9U2B5	0	1	1	0	1	0	0	1	0.0	Doubtful
88	ZK1098.5.2_1	ref_frame-3|ZK1098.5alt_frame-1			6.036221576217175	100.0	0.0	0.0					Single Protein		ZK1098.5.2_1	0	1	1	0	1	0	0	2	0.0	Doubtful
89	Q19059	Uncharacterized protein (Q19059_CAEEL)	CELE_E04F6.6		48.74838622977233	62.76	0.0	0.0					Single Protein		Q19059	0	1	1	0	1	0	0	1	0.0	Doubtful
90	C17C3.11.2_1	ref_frame-1|C17C3.11alt_frame-2			14.654102400788894	100.0	0.0	0.0					Single Protein		C17C3.11.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q17849	Heat Shock Protein (Q17849_CAEEL)	hsp-25	X	25.240470127423713	53.88	0.0	0.0					Related Proteins	Q5H9M9, Q86GU1	Q17849, Q5H9M9, Q86GU1	0	1	1	0	1	0	1	1	75.0	Doubtful
92	O44183	Uncharacterized protein (O44183_CAEEL)	CELE_ZC416.6		71.26344227188501	63.52	0.0	0.0					Related Proteins	U4PAP4	O44183, U4PAP4	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q9XTU3	Uncharacterized protein (Q9XTU3_CAEEL)	CELE_Y49E10.18		38.04417276091311	48.06	0.0	0.0					Single Protein		Q9XTU3	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	62.82	2.11	35.56966438663848	Oxidation of M(M352)	Oxidation of M(1)			Single Protein		Q9N5V3	2	2	2	2	2	2	2	2	100.0	Confident
95	Y43F8B.3a_3	ref_frame-1|Y43F8B.3alt_frame-2			23.800764553575654	73.02	0.0	0.0					Related Proteins	Y43F8B.3e_5, Y43F8B.3g_3	Y43F8B.3a_3, Y43F8B.3e_5, Y43F8B.3g_3	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9TYK9	Uncharacterized protein (Q9TYK9_CAEEL)	CELE_Y9D1A.1		51.64470779083109	95.18	0.0	0.0					Single Protein		Q9TYK9	0	2	2	0	2	0	0	3	0.0	Doubtful
97	R07A4.1_2	ref_frame-1|R07A4.1alt_frame-3			7.00528182315006	62.71	0.0	0.0					Single Protein		R07A4.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
98	F36A2.1a.1_3	ref_frame-1|F36A2.1alt_frame-2			16.312888958493296	41.38	0.0	0.0					Single Protein		F36A2.1a.1_3	0	1	1	0	1	0	0	2	0.0	Doubtful
99	Q9XTV7	Serpentine Receptor, class BC (Class B-like) (Q9XTV7_CAEEL)	srbc-54	V	33.326930975278025	52.45	0.0	0.0					Single Protein		Q9XTV7	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9XTV3	Uncharacterized protein (Q9XTV3_CAEEL)	CELE_H21P03.2		45.52853594327076	82.12	0.0	0.0					Single Protein		Q9XTV3	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q27492	DNA-directed RNA polymerase subunit beta (Q27492_CAEEL)	rpc-2	III	129.0010563639789	74.52	0.0	0.0					Single Protein		Q27492	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q9XU75	Putative carboxypeptidase suro-1 (SURO1_CAEEL)	suro-1	I	75.10551524684901	74.4	0.0	0.0					Single Protein		Q9XU75	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	29.58	842.7137769881551	Oxidation of M(M1, M30, M58)	Oxidation of M(3)			Single Protein		Q19869	9	12	12	9	12	9	17	21	100.0	Confident
104	O61709	Uncharacterized protein (O61709_CAEEL)	CELE_R119.3		26.522623662045415	63.24	0.0	0.0					Single Protein		O61709	0	1	1	0	1	0	0	2	0.0	Doubtful
105	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	39.89	0.0	0.0					Single Protein		O61708	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q65XX4	Uncharacterized protein (Q65XX4_CAEEL)	CELE_Y47G6A.15		30.766433111825773	67.63	0.0	0.0					Single Protein		Q65XX4	0	1	1	0	1	0	0	1	0.0	Doubtful
107	A0A0K3AXM4	Uncharacterized protein (A0A0K3AXM4_CAEEL)	C14C6.5	V	11.020864791914565	100.0	0.0	0.0					Related Proteins	O44667	A0A0K3AXM4, O44667	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q9TYL4	C-type LECtin (Q9TYL4_CAEEL)	clec-121	II	50.85257862782935	39.8	0.0	0.0					Single Protein		Q9TYL4	0	1	1	0	1	0	0	1	0.0	Doubtful
109	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	72.34	0.0	0.0					Single Protein		G5EEV2	0	2	2	0	2	0	0	2	0.0	Doubtful
110	C28A5.4_1	ref_frame-1|C28A5.4alt_frame-2			6.931580202831202	100.0	0.0	0.0					Single Protein		C28A5.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	23.78	570.9387155393767					Single Protein		Q19877	3	3	3	3	3	3	6	6	100.0	Confident
112	G5EEV5	5C820 (G5EEV5_CAEEL)	pud-3	V	19.4248125501008	85.47	0.0	0.0					Single Protein		G5EEV5	0	1	1	0	1	0	0	1	0.0	Doubtful
113	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	23.21	492.70257414379313					Single Protein		P49405	6	6	6	6	6	6	12	12	100.0	Confident
114	Y47D3A.29b_3	ref_frame-1|Y47D3A.29alt_frame-2			6.156468046034851	100.0	0.0	0.0					Single Protein		Y47D3A.29b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
115	P34388	Probable 40S ribosomal protein S9, mitochondrial (RT09_CAEEL)	mrps-9	III	43.665734745948924	86.73	0.0	0.0					Single Protein		P34388	0	1	1	0	1	0	1	1	68.75	Doubtful
116	Q94298	LysM Domain (Peptidoglycan binding) protein (Q94298_CAEEL)	lmd-5	V	170.14068141729675	67.13	0.0	0.0					Single Protein		Q94298	0	1	1	0	1	0	0	2	0.0	Doubtful
117	T05A12.3.1_1	ref_frame-3|T05A12.3alt_frame-1			7.3629801535985155	100.0	0.0	0.0					Single Protein		T05A12.3.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q18555	Uncharacterized protein (Q18555_CAEEL)	C40C9.3	X	22.877637891772324	59.8	0.0	0.0					Single Protein		Q18555	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9BLC2	Uncharacterized protein (Q9BLC2_CAEEL)	CELE_F12E12.6		11.23584096457475	100.0	0.0	0.0					Single Protein		Q9BLC2	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9XTX2	Sulfurtransferase (Q9XTX2_CAEEL)	mpst-2	V	35.426721234336064	57.41	0.0	0.0					Single Protein		Q9XTX2	0	1	1	0	1	0	0	1	0.0	Doubtful
121	C09H10.7_1	ref_frame-3|C09H10.7alt_frame-1			18.123682906061067	82.58	0.0	0.0					Single Protein		C09H10.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q20879	Uncharacterized protein (Q20879_CAEEL)	CELE_F56D5.2		43.986836965875845	87.53	0.0	0.0					Single Protein		Q20879	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	79.77	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	1	0.0	Doubtful
124	K11G9.4.2_2	ref_frame-3|K11G9.4alt_frame-1			6.72047413666841	100.0	0.0	0.0					Single Protein		K11G9.4.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q3V5K0	PLeXin (Q3V5K0_CAEEL)	plx-1	IV	216.77774375421987	69.77	0.0	0.0					Related Proteins	U4PBW0, U4PC90, U4PF39, U4PMN2, U4PRY7	Q3V5K0, U4PBW0, U4PC90, U4PF39, U4PMN2, U4PRY7	0	1	1	0	1	0	0	1	0.0	Doubtful
126	P34375	Uncharacterized protein D2007.1 (YLM1_CAEEL)	D2007.1	III	12.028764217679555	51.35	0.0	0.0					Single Protein		P34375	0	1	1	0	1	0	0	2	0.0	Doubtful
127	G5EBR1	Rab GDP dissociation inhibitor (G5EBR1_CAEEL)	gdi-1	IV	49.99293950397277	73.42	0.0	0.0					Related Proteins	Q2V4S2	G5EBR1, Q2V4S2	0	1	1	0	1	0	0	1	0.0	Doubtful
128	P34384	Uncharacterized protein F02A9.4b (YLPD_CAEEL)	F02A9.4	III	44.35292754578295	69.29	0.0	0.0					Single Protein		P34384	0	1	1	0	1	0	0	1	0.0	Doubtful
