	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
30	Q9TYV3	Uncharacterized protein (Q9TYV3_CAEEL)	CELE_W07E6.2		52.31814658385222	86.05	12.9	92.09507205248457	Oxidation of M(M343)	Oxidation of M(1)			Single Protein		Q9TYV3	6	6	6	6	6	6	9	9	100.0	Confident
31	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0					Single Protein		Q09622	0	2	2	0	2	0	0	3	0.0	Doubtful
32	Q9XUB1	Uncharacterized protein (Q9XUB1_CAEEL)	CELE_W02A2.8		25.73313602284897	100.0	0.0	0.0					Single Protein		Q9XUB1	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	74.14	0.0	0.0					Single Protein		Q9XUB3	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q95NU5	Torsin-like protein (TORS_CAEEL)	ooc-5	II	40.78799539349946	90.45	0.0	0.0					Single Protein		Q95NU5	0	1	1	0	1	0	0	1	0.0	Doubtful
35	O45160	UPF0376 protein C17B7.2 (U376B_CAEEL)	C17B7.2	V	38.94783111996544	100.0	3.28	33.23424943877159					Related Proteins	A5HU97	A5HU97, O45160	1	1	1	1	1	1	1	1	100.0	Doubtful
36	Q21326	Uncharacterized protein (Q21326_CAEEL)	CELE_K08D10.11		7.452812779323212	56.92	0.0	0.0					Single Protein		Q21326	0	1	1	0	1	0	0	1	0.0	Doubtful
37	V6CJH0	Uncharacterized protein (V6CJH0_CAEEL)	CELE_Y34D9A.3		90.28106335131986	85.9	0.0	0.0					Related Proteins	V6CKN0, V6CKN5, V6CLZ2, V6CLZ6	V6CJH0, V6CKN0, V6CKN5, V6CLZ2, V6CLZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
38	A0A0K3ARR7	Phosphoinositide phospholipase C (A0A0K3ARR7_CAEEL)	egl-8	V	155.96693799028685	76.2	0.0	0.0					Related Proteins	A0A0K3AS71, A0A0K3AS80, A0A0K3AUM3, A0A0K3AXH8, A0A0K3AXJ0, G5EBH0	A0A0K3ARR7, A0A0K3AS71, A0A0K3AS80, A0A0K3AUM3, A0A0K3AXH8, A0A0K3AXJ0, G5EBH0	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	44.47	0.51	20.242679203615424					Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	1	1	1	1	1	1	2	2	100.0	Doubtful
40	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	69.94	0.0	0.0					Single Protein		Q9N5Z3	0	1	1	0	1	0	0	1	0.0	Doubtful
41	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	83.11	0.0	0.0					Single Protein		P54816	0	1	1	0	1	0	0	1	34.78260869565217	Doubtful
42	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	80.59	0.0	0.0					Single Protein		Q9GT24	0	1	1	0	1	0	0	1	0.0	Doubtful
43	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	96.13	0.0	0.0					Single Protein		P54813	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q09610	Probable galaptin lec-8 (LEC8_CAEEL)	lec-8	X	20.433830619328372	52.78	4.44	234.38891709449436					Single Protein		Q09610	1	1	1	1	1	1	2	2	100.0	Doubtful
45	O61739	L-Fucosyltransferase (O61739_CAEEL)	B0205.4	I	45.81010910979337	78.45	0.0	0.0					Single Protein		O61739	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	87.92	0.0	0.0					Single Protein		Q19020	0	3	0	0	0	0	0	4	0.0	Doubtful
47	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	83.93	0.0	0.0					Single Protein		Q22668	0	1	1	0	1	0	0	1	0.0	Doubtful
48	F18A12.3_4	ref_frame-2|F18A12.3alt_frame-3			17.00412835601543	100.0	0.0	0.0					Single Protein		F18A12.3_4	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Y18H1A.7_1	ref_frame-2|Y18H1A.7alt_frame-1			7.130785050647357	100.0	0.0	0.0					Single Protein		Y18H1A.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
50	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	80.35	2.64	19.20889158383106					Related Proteins	P53585	P53585, P90731	3	4	0	0	0	0	6	6	100.0	Confident
51	Q9XTZ1	Nuclear encoded Mitochondrial TRNA Carboxymethyl-amino-methyl modification of Uridine residues (Q9XTZ1_CAEEL)	mtcu-1	I	48.644230803101024	75.85	0.0	0.0					Single Protein		Q9XTZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	58.22	0.0	0.0					Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	0	1	0.0	Doubtful
53	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	91.67	0.0	0.0					Single Protein		P18334	0	1	1	0	1	0	0	1	0.0	Doubtful
54	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	63.96	0.0	0.0					Single Protein		O61747	0	1	1	0	1	0	0	3	0.0	Doubtful
55	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	88.47	0.0	0.0					Single Protein		Q21350	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q20020	Uncharacterized protein (Q20020_CAEEL)	CELE_F35C11.6		23.387797194398015	72.25	0.0	0.0					Single Protein		Q20020	0	1	1	0	1	0	0	1	27.77777777777778	Doubtful
57	Q22674	Uncharacterized protein (Q22674_CAEEL)	CELE_T22C8.1		44.184364091912904	44.1	0.0	0.0					Single Protein		Q22674	0	1	1	0	1	0	0	1	0.0	Doubtful
58	F58G6.1.2_3	ref_frame-1|F58G6.1alt_frame-2			13.68361661945449	100.0	0.0	0.0					Single Protein		F58G6.1.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q19038	Degenerin del-1 (DEL1_CAEEL)	del-1	X	75.42422542860804	83.58	0.0	0.0					Single Protein		Q19038	0	1	1	0	1	0	0	1	0.0	Doubtful
60	K08E5.3a_9	ref_frame-2|K08E5.3alt_frame-3			23.1595041736597	100.0	0.0	0.0					Single Protein		K08E5.3a_9	0	1	1	0	1	0	0	1	0.0	Doubtful
61	ZK1320.13_1	ref_frame-3|ZK1320.13alt_frame-1			5.658992621828163	100.0	0.0	0.0					Single Protein		ZK1320.13_1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	P19625	Myosin regulatory light chain 1 (MLR1_CAEEL)	mlc-1	X	18.605422621175617	100.0	11.76	65.49102095287343					Single Protein		P19625	1	1	1	1	1	1	1	2	99.01960784313727	Doubtful
63	C6KRM8	Uncharacterized protein (C6KRM8_CAEEL)	C48D1.9	IV	27.38309348621533	75.0	0.0	0.0					Related Proteins	D3YT63, D3YT64	C6KRM8, D3YT63, D3YT64	0	1	1	0	1	0	0	1	0.0	Doubtful
64	P19626	Myosin regulatory light chain 2 (MLR2_CAEEL)	mlc-2	X	18.59140697111148	100.0	11.76	65.49102095287343					Single Protein		P19626	1	2	2	1	2	1	1	3	64.70588235294117	Doubtful
65	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
66	F02E8.3_1	ref_frame-1|F02E8.3alt_frame-2			12.984350173779543	100.0	0.0	0.0					Single Protein		F02E8.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
67	ZK1248.13_4	ref_frame-1|ZK1248.13alt_frame-2			8.378198530607705	100.0	0.0	0.0					Single Protein		ZK1248.13_4	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q7JP68	cAMP-dependent protein kinase, catalytic subunit-like (KAPC2_CAEEL)	F47F2.1	X	45.86308944574168	82.91	0.0	0.0					Single Protein		Q7JP68	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q20034	Uncharacterized protein (Q20034_CAEEL)	CELE_F35D11.4		19.59711910538112	100.0	10.34	63.98548024131312					Single Protein		Q20034	1	1	1	1	1	1	1	1	100.0	Doubtful
70	Q20033	Uncharacterized protein (Q20033_CAEEL)	CELE_F35D11.5		15.528211442480655	100.0	0.0	0.0					Single Protein		Q20033	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q19053	CUTiclin (Q19053_CAEEL)	cut-4	II	55.8107290301914	62.13	0.0	0.0					Single Protein		Q19053	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	87.87	1.75	31.45049028810306					Related Proteins	Q8I711	Q10039, Q8I711	1	1	1	1	1	1	2	2	100.0	Doubtful
73	Q20846	Uncharacterized protein (Q20846_CAEEL)	CELE_F55G1.6		38.596992607863754	54.57	0.0	0.0					Single Protein		Q20846	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
75	Q27483	ATP-dependent 6-phosphofructokinase 2 (PFKA2_CAEEL)	pfk-1.2	V	83.24753095017071	85.85	0.0	0.0					Single Protein		Q27483	0	2	2	0	2	0	0	2	0.0	Doubtful
76	Q9XTU9	Glutaredoxin (Q9XTU9_CAEEL)	glrx-5	III	15.758004105118186	100.0	22.54	248.28168741523615					Single Protein		Q9XTU9	3	3	3	3	3	3	5	5	100.0	Confident
77	F29B9.9_3	ref_frame-1|F29B9.9alt_frame-3			5.092528051978423	100.0	0.0	0.0					Single Protein		F29B9.9_3	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q95XH9	Uncharacterized protein (Q95XH9_CAEEL)	CELE_Y69A2AR.12		58.972750573575134	70.7	0.0	0.0					Related Proteins	Q95XI1	Q95XH9, Q95XI1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	G5EEW2	Uncharacterized protein (G5EEW2_CAEEL)	CELE_F57G12.2		35.479961663775434	79.87	0.0	0.0					Single Protein		G5EEW2	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9XTV4	MBF (Multiprotein bridging factor) transcriptional coactivator (Q9XTV4_CAEEL)	mbf-1	IV	17.050810077864785	100.0	6.41	71.36842026915694					Single Protein		Q9XTV4	1	2	2	1	2	1	1	2	57.14285714285714	Doubtful
81	O61709	Uncharacterized protein (O61709_CAEEL)	CELE_R119.3		26.522623662045415	63.24	28.85	318.09924462824233	Oxidation of M(M122)	Oxidation of M(1)			Single Protein		O61709	6	7	7	6	7	6	12	13	100.0	Confident
82	Q27493	DNA-directed RNA polymerase subunit beta (Q27493_CAEEL)	rpoa-2	I	127.01264053091117	78.17	0.0	0.0					Single Protein		Q27493	0	1	1	0	1	0	0	1	0.0	Doubtful
83	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	46.63	2.11	212.38553983712967					Single Protein		O61708	4	5	5	4	5	4	12	13	100.0	Confident
84	Q27494	Serine/threonine-protein phosphatase (Q27494_CAEEL)	CELE_F22D6.9		42.62424514116395	92.66	0.0	0.0					Single Protein		Q27494	0	1	1	0	1	0	0	1	0.0	Doubtful
85	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	85.94	0.0	0.0					Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	1	1	0	1	0	0	1	0.0	Doubtful
86	ZK675.1.1_8	ref_frame-1|ZK675.1alt_frame-3			5.931119913432923	100.0	0.0	0.0					Single Protein		ZK675.1.1_8	0	1	1	0	1	0	0	1	0.0	Doubtful
87	T23G11.3.2_3	ref_frame-3|T23G11.3alt_frame-2			4.684392110266262	100.0	0.0	0.0					Single Protein		T23G11.3.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q9TYL0	C-type LECtin (Q9TYL0_CAEEL)	clec-123	II	65.02484245988454	79.07	0.0	0.0					Single Protein		Q9TYL0	0	1	1	0	1	0	0	1	41.17647058823529	Doubtful
89	G5EEV2	Transcription-associated protein 1 (TRR1_CAEEL)	trr-1	II	466.5632248711068	81.79	0.0	0.0					Single Protein		G5EEV2	0	1	1	0	1	0	0	1	0.0	Doubtful
90	C28A5.4_1	ref_frame-1|C28A5.4alt_frame-2			6.931580202831202	100.0	0.0	0.0					Single Protein		C28A5.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q9U3P5	Translocating chain-associated membrane protein (Q9U3P5_CAEEL)	tram-1	IV	42.393446846134836	73.58	0.0	0.0					Related Proteins	Q9XXK7	Q9U3P5, Q9XXK7	0	1	1	0	1	0	0	1	0.0	Doubtful
92	O16720	Protein argonaute (O16720_CAEEL)	alg-2	II	101.59585414333513	86.04	0.0	0.0					Related Proteins	Q86B39	O16720, Q86B39	0	1	1	0	1	0	0	1	0.0	Doubtful
93	P34389	Niemann-Pick C1 protein homolog 2 (NPC2_CAEEL)	ncr-2	III	142.5395792275491	61.15	0.0	0.0					Single Protein		P34389	0	1	1	0	1	0	0	2	0.0	Doubtful
94	P34390	Uncharacterized protein F09G8.5 (YLS5_CAEEL)	F09G8.5	III	52.38044078135004	61.39	0.0	0.0					Single Protein		P34390	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9XU99	F-box A protein (Q9XU99_CAEEL)	fbxa-100	V	40.50997513988806	91.33	0.0	0.0					Single Protein		Q9XU99	0	1	1	0	1	0	0	1	0.0	Doubtful
96	O45687	Alcohol dehydrogenase 2 (ADH2_CAEEL)	sodh-2	V	37.92037556676706	80.06	0.0	0.0					Single Protein		O45687	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	76.99	0.0	0.0					Single Protein		Q18559	0	1	1	0	1	0	0	1	0.0	Doubtful
98	G5EBR1	Rab GDP dissociation inhibitor (G5EBR1_CAEEL)	gdi-1	IV	49.99293950397277	84.46	50.23	205.86366398587978	Oxidation of M(M83)	Oxidation of M(1)			Related Proteins	Q2V4S2	G5EBR1, Q2V4S2	17	17	17	17	17	17	35	36	100.0	Confident
99	Q9TYN2	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] (Q9TYN2_CAEEL)	CELE_Y37E11B.5		62.626695089289996	83.03	0.0	0.0					Single Protein		Q9TYN2	0	1	1	0	1	0	1	1	33.333333333333336	Doubtful
100	M1ZJV8	Uncharacterized protein (M1ZJV8_CAEEL)	CELE_Y69A2AR.16		105.37229612579887	69.43	0.0	0.0					Related Proteins	Q95XI7, U4PC16	M1ZJV8, Q95XI7, U4PC16	0	1	1	0	1	0	0	2	0.0	Doubtful
101	A0A0K3AS73	Myotonic dystrophy-Related, Cdc42-binding Kinase homolog (A0A0K3AS73_CAEEL)	mrck-1	V	148.48843629541412	79.77	0.0	0.0					Related Proteins	A0A0K3AUZ7, A0A0K3AVQ9, O01583	A0A0K3AS73, A0A0K3AUZ7, A0A0K3AVQ9, O01583	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P34382	Fatty-acid and retinol-binding protein 1 (FAR1_CAEEL)	far-1	III	20.09672043252988	82.42	51.1	784.0565546189607					Single Protein		P34382	15	17	17	15	17	15	34	39	100.0	Confident
103	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	53.3	503.2447864553843					Single Protein		P34383	10	12	12	10	12	10	22	25	100.0	Confident
104	Q18567	SKp1 Related (Ubiquitin ligase complex component) (Q18567_CAEEL)	skr-16	IV	20.20907924434992	84.53	0.0	0.0					Single Protein		Q18567	0	1	1	0	1	0	0	1	0.0	Doubtful
105	G5EEX7	Uncharacterized protein (G5EEX7_CAEEL)	CELE_F49C12.15		96.73415345022221	92.75	0.0	0.0					Single Protein		G5EEX7	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q19895	CRAL-TRIO domain-containing protein F28H7.8 (YUQP_CAEEL)	F28H7.8	V	47.75354440498385	91.46	0.0	0.0					Single Protein		Q19895	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q9XU23	Uncharacterized protein (Q9XU23_CAEEL)	CELE_H03G16.1		28.682959253479428	88.7	0.0	0.0					Single Protein		Q9XU23	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q20885	Uncharacterized protein (Q20885_CAEEL)	CELE_F56D5.5		28.90805355662379	85.66	0.0	0.0					Single Protein		Q20885	0	2	2	0	2	0	0	2	0.0	Doubtful
109	Q9N5R9	FACT complex subunit spt-16 (SPT16_CAEEL)	spt-16		116.7926792306649	85.63	0.0	0.0					Single Protein		Q9N5R9	0	1	1	0	1	0	0	2	61.53846153846154	Doubtful
110	L8EC34	Uncharacterized protein (L8EC34_CAEEL)	CELE_ZK688.5		179.83170341190907	76.27	0.0	0.0					Related Proteins	P34675	L8EC34, P34675	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q9U1V0	Uncharacterized protein (Q9U1V0_CAEEL)	CELE_Y67A10A.9		82.55289153175853	63.49	0.0	0.0					Single Protein		Q9U1V0	0	1	1	0	1	0	0	2	0.0	Doubtful
112	Y55D5A.5a_1	ref_frame-3|Y55D5A.5alt_frame-1			5.37066522307664	100.0	0.0	0.0					Single Protein		Y55D5A.5a_1	0	1	1	0	1	0	0	1	61.53846153846154	Doubtful
113	O45665	Uncharacterized protein (O45665_CAEEL)	CELE_K10C3.4		41.70931411878954	59.46	0.0	0.0					Single Protein		O45665	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9XU43	Beta-LACTamase domain containing (Q9XU43_CAEEL)	lact-6	IV	48.86091644762219	66.28	0.0	0.0					Single Protein		Q9XU43	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q9XU42	Receptor-type guanylate cyclase gcy-27 (GCY27_CAEEL)	gcy-27	IV	84.80266822741275	77.82	0.0	0.0					Single Protein		Q9XU42	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9U287	Uncharacterized protein (Q9U287_CAEEL)	CELE_Y48C3A.20		55.95255600295284	92.61	0.0	0.0					Single Protein		Q9U287	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Y92H12BR.7_1	ref_frame-1|Y92H12BR.7alt_frame-2			8.665412130431854	100.0	0.0	0.0					Single Protein		Y92H12BR.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q18590	Helix Loop Helix (Q18590_CAEEL)	hlh-15	X	10.550736629303378	100.0	0.0	0.0					Single Protein		Q18590	0	1	1	0	1	0	0	1	0.0	Doubtful
119	V6CLC6	Inosine-5'-monophosphate dehydrogenase (V6CLC6_CAEEL)	CELE_T22D1.3		56.83682010340615	68.58	27.78	159.98219082592573	Oxidation of M(M171, M455, M476)	Oxidation of M(3)			Related Proteins	Q9GZH3	Q9GZH3, V6CLC6	14	15	15	14	15	14	28	29	100.0	Confident
120	Q22601	AdaPtin, Alpha chain (Clathrin associated complex) (Q22601_CAEEL)	apa-2	X	104.11374638116583	85.73	2.16	14.039689233276777					Single Protein		Q22601	1	2	2	1	2	1	2	2	100.0	Doubtful
121	Q18599	ACEtyl-CoA Regulator (Q18599_CAEEL)	acer-1	II	50.722475484124914	74.95	49.89	330.9446261356483	Oxidation of M(M185)	Oxidation of M(1)			Single Protein		Q18599	18	18	18	18	18	18	47	47	100.0	Confident
122	Q18597	Peroxisomal Membrane Protein related (Q18597_CAEEL)	pmp-1	II	75.21061572695447	95.79	0.0	0.0					Single Protein		Q18597	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9XTT4	Anillin-like protein 1 (ANI1_CAEEL)	ani-1	III	126.72451418838851	76.62	0.0	0.0					Single Protein		Q9XTT4	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9U294	Diphosphomevalonate decarboxylase (Q9U294_CAEEL)	CELE_Y48B6A.13		41.483939337068975	86.47	16.18	154.82130924646563					Single Protein		Q9U294	6	8	8	6	8	6	10	13	100.0	Confident
