	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
62	Q18033	THO Complex (Transcription factor/nuclear export) subunit (Q18033_CAEEL)	thoc-2	III	164.22621390587992	90.4	0.0	0.0				Single Protein		Q18033	0	2	2	0	2	0	2	0.0	0	Doubtful
63	ZK617.1e.1_5	ref_frame-1|ZK617.1alt_frame-2			5.440975121289221	100.0	0.0	0.0				Single Protein		ZK617.1e.1_5	0	1	1	0	1	0	1	0.0	0	Doubtful
64	O44191	Receptor Mediated Endocytosis (O44191_CAEEL)	rme-2	IV	102.87346839248497	81.19	0.0	0.0				Single Protein		O44191	0	1	1	0	1	0	1	0.0	0	Doubtful
65	F28B3.1.1_2_REVERSED	ref_frame-1|F28B3.1alt_frame-2-REVERSED			10.568620462462599	100.0	0.0	0.0				Single Protein		F28B3.1.1_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
66	F14D7.2_2_REVERSED	ref_frame-1|F14D7.2alt_frame-2-REVERSED			6.0031621044338	100.0	0.0	0.0				Single Protein		F14D7.2_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
67	Q9N302_REVERSED	Fatty Acid CoA Synthetase family (Q9N302_REVERSED_CAEEL)-REVERSED			78.9653838737526	77.19	0.0	0.0				Related Proteins	V6CK48_REVERSED, V6CLI5_REVERSED	Q9N302_REVERSED, V6CK48_REVERSED, V6CLI5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	H9G2Z7	Uncharacterized protein (H9G2Z7_CAEEL)	C30H6.12	IV	18.070570496957234	80.0	0.0	0.0				Related Proteins	H9G2Z6	H9G2Z6, H9G2Z7	0	1	1	0	1	0	1	0.0	0	Doubtful
69	O02136_REVERSED	Uncharacterized protein (O02136_REVERSED_CAEEL)-REVERSED			51.08976354097103	88.89	0.0	0.0				Single Protein		O02136_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	P48152_REVERSED	40S ribosomal protein S3 (RS3_CAEEL)-REVERSED			27.29650319001191	83.81	0.0	0.0				Single Protein		P48152_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	W02A11.4_2_REVERSED	ref_frame-1|W02A11.4alt_frame-2-REVERSED			5.731095253505243	100.0	0.0	0.0				Single Protein		W02A11.4_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	C05C8.4_1_REVERSED	ref_frame-1|C05C8.4alt_frame-2-REVERSED			16.418322710636577	100.0	0.0	0.0				Single Protein		C05C8.4_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
73	T04D3.4c.2_4	ref_frame-2|T04D3.4alt_frame-3			4.6791402653948895	100.0	0.0	0.0				Single Protein		T04D3.4c.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
74	Q966C3	Serpentine Receptor, class I (Q966C3_CAEEL)	sri-34	II	36.57944089166072	34.47	0.0	0.0				Single Protein		Q966C3	0	1	1	0	1	0	1	0.0	0	Doubtful
75	P90835	MIF-like protein mif-3 (MIF3_CAEEL)	mif-3	I	16.400733510123167	65.75	0.0	0.0				Single Protein		P90835	0	1	1	0	1	0	1	0.0	0	Doubtful
76	F39B2.11_1_REVERSED	ref_frame-3|F39B2.11alt_frame-1-REVERSED			6.701538738512142	100.0	0.0	0.0				Single Protein		F39B2.11_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	D5MCU0	KCNN (Potassium K ChaNNel, calcium activated)-Like (D5MCU0_CAEEL)	kcnl-4	V	49.75316513785117	76.05	0.0	0.0				Related Proteins	O17697	D5MCU0, O17697	0	1	1	0	1	0	2	0.0	0	Doubtful
78	O45730_REVERSED	Peroxisomal Membrane Protein related (O45730_REVERSED_CAEEL)-REVERSED			83.04473666234148	100.0	0.0	0.0				Single Protein		O45730_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
79	Y39G10AR.11.3_2	ref_frame-2|Y39G10AR.11alt_frame-3			6.146095557923592	100.0	0.0	0.0				Single Protein		Y39G10AR.11.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Y57G11C.46_1	ref_frame-3|Y57G11C.46alt_frame-1			6.223316547550801	100.0	0.0	0.0				Single Protein		Y57G11C.46_1	0	1	1	0	1	0	1	0.0	0	Doubtful
81	E0AHB1_REVERSED	Uncharacterized protein (E0AHB1_REVERSED_CAEEL)-REVERSED			87.60897771258225	74.62	0.0	0.0				Related Proteins	E0AHB2_REVERSED, Q18454_REVERSED	E0AHB1_REVERSED, E0AHB2_REVERSED, Q18454_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	Q9NA85	Uncharacterized protein (Q9NA85_CAEEL)	CELE_Y57A10A.7		84.38343986781021	89.62	0.0	0.0				Single Protein		Q9NA85	0	2	2	0	2	0	2	0.0	0	Doubtful
83	P52015	Peptidyl-prolyl cis-trans isomerase 7 (CYP7_CAEEL)	cyn-7	V	18.38925158668749	100.0	8.19	2609.460039091057	Oxidation of M(M68)	Oxidation of M(1)		Related Proteins	P52009	P52009, P52015	1	1	0	0	0	1	1	100.0	0	Doubtful
84	Q93542_REVERSED	Zinc metalloproteinase nas-24 (NAS24_CAEEL)-REVERSED			45.132451001952816	88.13	0.0	0.0				Single Protein		Q93542_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
85	F20D12.1a_4	ref_frame-1|F20D12.1alt_frame-2			10.818475770036613	57.89	0.0	0.0				Single Protein		F20D12.1a_4	0	1	1	0	1	0	1	0.0	0	Doubtful
86	V6CKC3	Uncharacterized protein (V6CKC3_CAEEL)	CELE_Y48G8AL.10		143.42625623969636	88.19	0.0	0.0				Related Proteins	V6CLP6, V6CLQ3	V6CKC3, V6CLP6, V6CLQ3	0	1	1	0	1	0	1	0.0	0	Doubtful
87	G5EGQ6_REVERSED	Teneurin-1 (TEN1_CAEEL)-REVERSED			296.2838341454328	81.93	0.0	0.0				Related Proteins	H1ZUX0_REVERSED, H1ZUX1_REVERSED	G5EGQ6_REVERSED, H1ZUX0_REVERSED, H1ZUX1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	Q966J7	Uncharacterized protein (Q966J7_CAEEL)	CELE_F35B3.7		65.5933402052026	88.93	0.0	0.0				Single Protein		Q966J7	0	1	1	0	1	0	2	0.0	0	Doubtful
89	Q9U7D3	Warthog protein 5 (WRT5_CAEEL)	wrt-5	IV	20.120318169257985	100.0	0.0	0.0				Related Proteins	U4PM52	Q9U7D3, U4PM52	0	1	1	0	1	0	1	0.0	0	Doubtful
90	F19C6.1_1	ref_frame-2|F19C6.1alt_frame-1			8.058191330171459	100.0	0.0	0.0				Single Protein		F19C6.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	W04D2.1a_2_REVERSED	ref_frame-1|W04D2.1alt_frame-2-REVERSED			12.37383509814716	100.0	0.0	0.0				Single Protein		W04D2.1a_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
92	W05B2.2_5_REVERSED	ref_frame-1|W05B2.2alt_frame-2-REVERSED			7.035896666785002	100.0	0.0	0.0				Single Protein		W05B2.2_5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
93	P0CG71	Polyubiquitin-A (UBIQ1_CAEEL)	ubq-1	III	93.92965342459222	100.0	0.0	0.0				Related Proteins	F25B5.4c.2_4, G8JY83, P49632	F25B5.4c.2_4, G8JY83, P0CG71, P49632	0	1	1	0	1	0	2	93.33333333333333	0	Doubtful
94	O01627_REVERSED	Uncharacterized protein (O01627_REVERSED_CAEEL)-REVERSED			65.04562004741868	91.49	0.0	0.0				Single Protein		O01627_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	O45394_REVERSED	Uncharacterized protein (O45394_REVERSED_CAEEL)-REVERSED			38.906937729931556	100.0	0.0	0.0				Related Proteins	P91321_REVERSED	O45394_REVERSED, P91321_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
96	Q23491_REVERSED	Uncharacterized protein (Q23491_REVERSED_CAEEL)-REVERSED			145.6647294622329	82.52	0.0	0.0				Single Protein		Q23491_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q965Z3_REVERSED	Uncharacterized protein (Q965Z3_REVERSED_CAEEL)-REVERSED			31.283681322291066	84.31	0.0	0.0				Single Protein		Q965Z3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	O44609_REVERSED	CHItinase-Like (O44609_REVERSED_CAEEL)-REVERSED			44.65426324879197	77.32	0.0	0.0				Single Protein		O44609_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
100	F53C3.12_1	ref_frame-3|F53C3.12alt_frame-1			13.897178489935067	100.0	0.0	0.0				Single Protein		F53C3.12_1	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	0.0				Single Protein		Q19020	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q95QR9_REVERSED	C-type LECtin (Q95QR9_REVERSED_CAEEL)-REVERSED			44.386804448932956	54.05	0.0	0.0				Single Protein		Q95QR9_REVERSED	0	1	1	0	1	0	2	63.63636363636363	1	Doubtful
103	ZC262.7_1	ref_frame-1|ZC262.7alt_frame-3			5.414581697409239	100.0	0.0	0.0				Single Protein		ZC262.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
104	C04A11.4_2	ref_frame-1|C04A11.4alt_frame-2			5.922972406171159	100.0	0.0	0.0				Single Protein		C04A11.4_2	0	1	1	0	1	0	8	0.0	0	Doubtful
105	A0A0K3AT22_REVERSED	Uncharacterized protein (A0A0K3AT22_REVERSED_CAEEL)-REVERSED			52.2221188483686	100.0	0.0	0.0				Related Proteins	A0A0K3AVC2_REVERSED, G4S703_REVERSED, Q95Y57_REVERSED	A0A0K3AT22_REVERSED, A0A0K3AVC2_REVERSED, G4S703_REVERSED, Q95Y57_REVERSED	0	1	1	0	1	0	5	0.0	1	Doubtful
106	Q22429	Uncharacterized protein (Q22429_CAEEL)	CELE_T12E12.3		92.75147223874484	71.52	0.0	0.0				Single Protein		Q22429	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Y102A5B.2b_2	ref_frame-1|Y102A5B.2alt_frame-2			13.697218167880829	72.88	0.0	0.0				Single Protein		Y102A5B.2b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
108	F54B3.1b_6	ref_frame-2|F54B3.1alt_frame-3			6.141107210639421	100.0	0.0	0.0				Single Protein		F54B3.1b_6	0	1	1	0	1	0	3	0.0	0	Doubtful
109	G5ED27_REVERSED	High Incidence of Males (Increased X chromosome loss) (G5ED27_REVERSED_CAEEL)-REVERSED			568.1268530959888	81.76	0.0	0.0				Related Proteins	G5EDG4_REVERSED, G5EG33_REVERSED	G5ED27_REVERSED, G5EDG4_REVERSED, G5EG33_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	60.77	0.0	0.0				Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	1	0.0	0	Doubtful
111	K08D12.3a.2_1	ref_frame-1|K08D12.3alt_frame-2			15.782976348101675	100.0	0.0	0.0				Single Protein		K08D12.3a.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
112	T24B8.7b_2	ref_frame-1|T24B8.7alt_frame-2			7.881299170900133	100.0	0.0	0.0				Single Protein		T24B8.7b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q10454	Probable arginine kinase F46H5.3 (KARG1_CAEEL)	F46H5.3	X	44.13955868506131	86.62	5.81	3902.778425812572				Single Protein		Q10454	2	2	2	2	2	2	4	100.0	0	Doubtful
114	E5QCF6	Dephospho-CoA kinase 1 (E5QCF6_CAEEL)	CELE_T05G5.5		26.001720420641018	100.0	0.0	0.0				Related Proteins	E5QCF8, P34558	E5QCF6, E5QCF8, P34558	0	1	1	0	1	0	1	0.0	0	Doubtful
115	C17H12.3.1_3	ref_frame-1|C17H12.3alt_frame-3			5.064393034334543	100.0	0.0	0.0				Single Protein		C17H12.3.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
116	T05E8.3_2	ref_frame-1|T05E8.3alt_frame-2			9.239894722946357	100.0	0.0	0.0				Single Protein		T05E8.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
117	O17804_REVERSED	Uncharacterized protein (O17804_REVERSED_CAEEL)-REVERSED			31.99636356195206	75.53	0.0	0.0				Single Protein		O17804_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
