	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
69	A0A131MBD0	COHesin family (A0A131MBD0_CAEEL)	coh-1	X	68.20679031063771	72.03	0.0	NaN					Single Protein		A0A131MBD0	0	2	2	0	2	0	0	2	15.018587360594793	Doubtful
70	O01683	FACT complex subunit ssrp1-B (SSP1B_CAEEL)	hmg-3	I	77.70417464482783	100.0	0.0	NaN					Single Protein		O01683	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
71	Q20011	Neuropeptide-Like Protein (Q20011_CAEEL)	nlp-24	V	7.780857849106014	100.0	0.0	NaN					Single Protein		Q20011	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
72	G5EBP4	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_CAEEL)	frm-1	I	513.363349638565	92.49	0.0	NaN					Related Proteins	G5EEG8, G5EEP9, G5EFD6	G5EBP4, G5EEG8, G5EEP9, G5EFD6	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
73	W04A4.5_2	ref_frame-2|W04A4.5alt_frame-3			9.348104694841474	100.0	0.0	NaN					Single Protein		W04A4.5_2	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
74	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	NaN					Single Protein		Q9TZ19	0	2	2	0	2	0	0	3	15.018587360594793	Doubtful
75	H2L0J8	Uncharacterized protein (H2L0J8_CAEEL)	CELE_T05A12.4		187.4229462092022	90.38	0.0	NaN					Single Protein		H2L0J8	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
76	G5EF33	Abnormal cell migration protein 13 (MIG13_CAEEL)	mig-13	X	40.123485470546136	87.57	0.0	NaN					Single Protein		G5EF33	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
77	P52652	Putative transcription elongation factor S-II (TFS2_CAEEL)	T24H10.1	II	34.85061728949911	100.0	0.0	NaN					Single Protein		P52652	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
78	V6CLC5	Uncharacterized protein (V6CLC5_CAEEL)	CELE_D2024.18		11.627441446346454	100.0	0.0	NaN					Single Protein		V6CLC5	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
79	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	68.1	0.0	NaN					Single Protein		Q93847	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
80	H2KZ15	Uncharacterized protein (H2KZ15_CAEEL)	CELE_F33G12.6		84.78216974709436	69.13	0.0	NaN					Related Proteins	Q6AHN9	H2KZ15, Q6AHN9	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
81	Q11082	Probable G-protein coupled receptor B0563.6 (YT66_CAEEL)	B0563.6	X	49.993831946314266	67.51	0.0	NaN					Related Proteins	A8WFI5, Q8MQF9	A8WFI5, Q11082, Q8MQF9	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
82	Q9TZ23	F-box A protein (Q9TZ23_CAEEL)	fbxa-11	III	34.412658803174594	86.44	0.0	NaN					Single Protein		Q9TZ23	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
83	O01699	Uncharacterized protein (O01699_CAEEL)	CELE_F33E2.6		99.17142284584818	95.16	0.0	NaN					Single Protein		O01699	0	1	1	0	1	0	0	2	14.549325762952448	Doubtful
84	Q9TZ27	F-box A protein (Q9TZ27_CAEEL)	fbxa-59	III	37.060003396225596	100.0	0.0	NaN					Single Protein		Q9TZ27	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
85	O16706	Uncharacterized protein (O16706_CAEEL)	CELE_F22E5.8		32.03656928333054	83.7	0.0	NaN					Single Protein		O16706	0	1	1	0	1	0	0	2	14.549325762952448	Doubtful
86	T05E11.8_2	ref_frame-1|T05E11.8alt_frame-2			10.923872973857431	100.0	0.0	NaN					Single Protein		T05E11.8_2	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
87	F32A6.3a_2	ref_frame-1|F32A6.3alt_frame-3			7.915613259397965	50.0	0.0	NaN					Single Protein		F32A6.3a_2	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
88	Q9U2A9	Ribosome biogenesis protein BOP1 homolog (BOP1_CAEEL)	Y48B6A.1	II	77.33233408483181	94.96	0.0	NaN					Single Protein		Q9U2A9	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
89	F47C12.1_2	ref_frame-1|F47C12.1alt_frame-2			7.219777054201206	100.0	0.0	NaN					Single Protein		F47C12.1_2	0	1	1	0	1	0	0	2	14.549325762952448	Doubtful
90	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	89.36	0.0	NaN					Single Protein		Q93839	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
91	C31H2.1b_1	ref_frame-3|C31H2.1alt_frame-1			4.826615913135081	100.0	0.0	NaN					Single Protein		C31H2.1b_1	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
92	O45244	Probable pre-mRNA-splicing factor ATP-dependent RNA helicase mog-4 (DHX16_CAEEL)	mog-4	II	114.2182457860716	90.77	0.0	NaN					Single Protein		O45244	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
93	Q7YX95	Uncharacterized protein (Q7YX95_CAEEL)	C34C12.9	III	17.357745761162455	79.61	0.0	NaN					Single Protein		Q7YX95	0	1	1	0	1	0	0	2	14.549325762952448	Doubtful
94	BE10.4_1	ref_frame-1|BE10.4alt_frame-2			9.841480651449768	100.0	0.0	NaN					Single Protein		BE10.4_1	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
95	Q9TZ33	Ubiquinol-Cytochrome c oxidoReductase complex (Q9TZ33_CAEEL)	ucr-2.3	III	45.5325774842322	70.02	0.0	NaN					Single Protein		Q9TZ33	0	1	1	0	1	0	0	2	14.549325762952448	Doubtful
96	B0284.4_1	ref_frame-1|B0284.4alt_frame-2			7.140999119753133	100.0	0.0	NaN					Single Protein		B0284.4_1	0	2	2	0	2	0	0	2	15.018587360594793	Doubtful
97	C53A5.11_1	ref_frame-1|C53A5.11alt_frame-2			8.261268064525893	52.17	0.0	NaN					Single Protein		C53A5.11_1	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
98	Q9TYR7	Serpentine Receptor, class V (Q9TYR7_CAEEL)	srv-19	IV	37.87028130366662	77.09	0.0	NaN					Single Protein		Q9TYR7	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
99	A0A061AD13	CCR (Yeast CCR4/NOT complex component) homolog (A0A061AD13_CAEEL)	ccr-4	IV	45.43081815612018	92.25	0.0	NaN					Related Proteins	B3GWC3, G5EE09, Q8I4B4, Q9U1P4	A0A061AD13, B3GWC3, G5EE09, Q8I4B4, Q9U1P4	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
100	Q7YWY1	Uncharacterized protein (Q7YWY1_CAEEL)	CELE_H04D03.4		80.49202309487383	88.66	0.0	NaN					Single Protein		Q7YWY1	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
101	C37C3.2b.2_1	ref_frame-1|C37C3.2alt_frame-2			5.36851374371418	100.0	0.0	NaN					Single Protein		C37C3.2b.2_1	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
102	Q22219	Uncharacterized protein (Q22219_CAEEL)	CELE_T05C1.3		26.714479708997345	84.98	0.0	NaN					Single Protein		Q22219	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
103	G5EET5	HP1 Like (Heterochromatin protein) (G5EET5_CAEEL)	hpl-1	X	20.871598381649797	100.0	0.0	NaN					Single Protein		G5EET5	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
104	Q93833	Intraflagellar transport protein che-13 (CHE13_CAEEL)	che-13	I	46.4752578575045	89.81	0.0	NaN					Single Protein		Q93833	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
105	Q9XTU6	Probable small nuclear ribonucleoprotein E (RUXE_CAEEL)	snr-6	III	10.60358143410159	100.0	0.0	NaN					Single Protein		Q9XTU6	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
106	B0336.9e_1	ref_frame-1|B0336.9alt_frame-2			8.926896338113236	100.0	0.0	NaN					Single Protein		B0336.9e_1	0	3	0	0	0	0	0	3	14.075993091537132	Doubtful
107	Q2PJ98	Uncharacterized protein (Q2PJ98_CAEEL)	CELE_F52E1.5		26.890134617557784	100.0	0.0	NaN					Single Protein		Q2PJ98	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
108	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	100.0	0.0	NaN					Single Protein		Q9XTU1	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
109	F23B12.8b_4	ref_frame-2|F23B12.8alt_frame-3			7.338801997831473	100.0	0.0	NaN					Single Protein		F23B12.8b_4	0	2	2	0	2	0	0	2	15.018587360594793	Doubtful
110	Q9U1Y9	SKp1 Related (Ubiquitin ligase complex component) (Q9U1Y9_CAEEL)	skr-4	V	17.97712571089793	100.0	0.0	NaN					Single Protein		Q9U1Y9	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
111	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	NaN					Single Protein		Q20842	0	1	1	0	1	0	0	5	14.549325762952448	Doubtful
112	C12D12.1c_1	ref_frame-2|C12D12.1alt_frame-1			5.813005963393183	100.0	0.0	NaN					Single Protein		C12D12.1c_1	0	1	1	0	1	0	0	2	14.549325762952448	Doubtful
113	Y38H6C.5_5	ref_frame-1|Y38H6C.5alt_frame-2			5.9319434227062695	100.0	0.0	NaN					Single Protein		Y38H6C.5_5	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
114	A3RMT9	Uncharacterized protein (A3RMT9_CAEEL)	CELE_F23D12.10		62.17282583164677	94.02	0.0	NaN					Single Protein		A3RMT9	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
115	Q336L1	Uncharacterized protein (Q336L1_CAEEL)	B0205.13	I	11.625595414438125	100.0	0.0	NaN					Single Protein		Q336L1	0	1	1	0	1	0	0	2	14.549325762952448	Doubtful
116	F30F8.1_3	ref_frame-1|F30F8.1alt_frame-2			11.999971209731529	66.98	0.0	NaN					Single Protein		F30F8.1_3	0	1	1	0	1	0	0	2	14.549325762952448	Doubtful
117	O44978	PaTched Related family (O44978_CAEEL)	ptr-11	I	90.62474276030281	62.2	0.0	NaN					Related Proteins	V6CLI4	O44978, V6CLI4	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
118	T26A5.2a_3	ref_frame-1|T26A5.2alt_frame-2			7.041870332897864	100.0	0.0	NaN					Single Protein		T26A5.2a_3	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
119	F47D12.4c.2_2	ref_frame-1|F47D12.4alt_frame-2			13.828363776055454	100.0	0.0	NaN					Single Protein		F47D12.4c.2_2	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
120	G5EEW6	Peptidyl-prolyl cis-trans isomerase sig-7 (SIG7_CAEEL)	sig-7	I	50.375100635736146	88.76	0.0	NaN					Single Protein		G5EEW6	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
121	Q6BEV4	Ubiquitin Fusion Degradation (Yeast UFD homolog) (Q6BEV4_CAEEL)	ufd-2	II	113.08692377546295	91.32	0.0	NaN					Related Proteins	Q09349, Q95QB5	Q09349, Q6BEV4, Q95QB5	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
122	C15H9.6.2_4	ref_frame-3|C15H9.6alt_frame-1			23.52643441545316	100.0	0.0	NaN					Single Protein		C15H9.6.2_4	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
123	Q7YWN5	Uncharacterized protein (Q7YWN5_CAEEL)	CELE_Y62F5A.10		48.92601214314408	85.13	0.0	NaN					Single Protein		Q7YWN5	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
124	F10A3.1_1	ref_frame-1|F10A3.1alt_frame-3			5.318402526031199	100.0	0.0	NaN					Single Protein		F10A3.1_1	0	1	1	0	1	0	0	1	14.075993091537132	Doubtful
