	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
25	T23F1.5_5	ref_frame-3|T23F1.5alt_frame-2			12.429144608189915	100.0	0.0	0.0				Single Protein		T23F1.5_5	0	1	1	0	1	0	1	0.0	0	Doubtful
26	Q21302	XPA (Xeroderma pigmentosum comp grp A) related (Q21302_CAEEL)	xpa-1	I	28.88427737634757	90.87	0.0	0.0				Single Protein		Q21302	0	1	1	0	1	0	1	0.0	0	Doubtful
27	Q21305	Transcription factor sox-2 (SOX2_CAEEL)	sox-2	X	32.148475411608075	41.7	0.0	0.0				Single Protein		Q21305	0	1	1	0	1	0	1	0.0	0	Doubtful
28	Q9U2D9	Glycogen [starch] synthase (GYS_CAEEL)	gsy-1	II	76.41010779030543	53.87	1.79	37.02804488692316				Single Protein		Q9U2D9	1	3	3	1	3	1	4	100.0	0	Doubtful
29	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	85.71	5.71	329.0206274238029				Single Protein		P48158	1	1	1	1	1	2	2	100.0	0	Doubtful
30	Q21308	Uncharacterized protein (Q21308_CAEEL)	CELE_K08B5.2		35.08827201578046	87.13	0.0	0.0				Single Protein		Q21308	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q2XN18	SaPosin-like Protein family (Q2XN18_CAEEL)	spp-14	X	11.184455354055478	66.02	0.0	0.0				Single Protein		Q2XN18	0	1	1	0	1	0	1	0.0	0	Doubtful
32	B1GRK7_REVERSED	Nuclear Hormone Receptor family (B1GRK7_REVERSED_CAEEL)-REVERSED			47.82764427738934	66.42	0.0	0.0				Related Proteins	H2L0I0_REVERSED	B1GRK7_REVERSED, H2L0I0_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
33	ZK617.1e.1_31	ref_frame-1|ZK617.1alt_frame-2			21.543349410406783	60.96	0.0	0.0				Single Protein		ZK617.1e.1_31	0	1	1	0	1	0	1	0.0	0	Doubtful
34	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	91.09	3.64	93.24471222536926	Oxidation of M(M28)	Oxidation of M(1)		Single Protein		P48152	1	4	4	1	4	2	6	98.17351598173516	0	Doubtful
35	P91547_REVERSED	DUX (Vertebrate dual homeobox) Like (P91547_REVERSED_CAEEL)-REVERSED			49.25478769214004	74.42	0.0	0.0				Single Protein		P91547_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	41.45	1219.2763674890125	Oxidation of M(M76)	Oxidation of M(1)		Single Protein		P48150	9	9	9	9	9	19	19	100.0	0	Confident
37	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	61.06	632.2938076926702	Oxidation of M(M82)	Oxidation of M(1)		Single Protein		P48156	16	16	16	16	16	33	34	100.0	0	Confident
38	T02G6.6_1	ref_frame-1|T02G6.6alt_frame-2			6.725252739978184	47.54	0.0	0.0				Single Protein		T02G6.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
39	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	46.22	0.0	0.0				Single Protein		Q86D09_REVERSED	0	1	1	0	1	0	1	53.333333333333336	1	Doubtful
40	Q9U2C4_REVERSED	Probable N-acetylgalactosaminyltransferase 9 (GALT9_CAEEL)-REVERSED			66.38740306859073	63.39	0.0	0.0				Single Protein		Q9U2C4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	32.68	487.12976161384074	Oxidation of M(M36)	Oxidation of M(1)		Single Protein		P48154	8	11	11	8	11	16	19	100.0	0	Confident
42	Y66D12A.1_1	ref_frame-1|Y66D12A.1alt_frame-2			6.2564581843795315	100.0	0.0	0.0				Single Protein		Y66D12A.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
43	A0A0K3ASQ1	Dwarfin sma (A0A0K3ASQ1_CAEEL)	daf-3	X	97.5458069716172	50.87	0.0	0.0				Related Proteins	A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	A0A0K3ASQ1, A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	0	1	1	0	1	0	1	0.0	0	Doubtful
44	O61758	F-box A protein (O61758_CAEEL)	fbxa-190	X	53.92741737568498	83.81	0.0	0.0				Single Protein		O61758	0	1	1	0	1	0	2	0.0	0	Doubtful
45	Q8MQ68_REVERSED	Kinesin-like protein (Q8MQ68_REVERSED_CAEEL)-REVERSED			128.72818225726928	70.8	0.0	0.0				Related Proteins	A0A1I6CM97_REVERSED	A0A1I6CM97_REVERSED, Q8MQ68_REVERSED	0	1	0	0	0	0	1	0.0	1	Doubtful
46	H9G361_REVERSED	Nuclear Hormone Receptor family (H9G361_REVERSED_CAEEL)-REVERSED			37.29876533430429	72.48	0.0	0.0				Single Protein		H9G361_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	1	1	0	1	0	2	0.0	0	Doubtful
48	O61756	DystroGlycaN (O61756_CAEEL)	dgn-2	X	44.683586530693596	53.13	0.0	0.0				Single Protein		O61756	0	1	1	0	1	0	2	0.0	0	Doubtful
49	Q22642	Serpentine receptor class gamma (Q22642_CAEEL)	srg-32	V	34.588740684817395	31.02	0.0	0.0				Single Protein		Q22642	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0				Single Protein		Q09629	0	2	2	0	2	0	2	0.0	0	Doubtful
51	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	42.64	0.0	0.0				Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	2	0.0	0	Doubtful
52	K08D12.2_1_REVERSED	ref_frame-1|K08D12.2alt_frame-2-REVERSED			5.012583852602383	100.0	0.0	0.0				Single Protein		K08D12.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	50.32	7.59	163.3435738983419				Single Protein		Q19007	2	2	2	2	2	3	3	100.0	0	Doubtful
54	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	56.14	0.0	0.0				Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q9XVQ1_REVERSED	Uncharacterized protein (Q9XVQ1_REVERSED_CAEEL)-REVERSED			94.979046158458	75.94	0.0	0.0				Single Protein		Q9XVQ1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	C44B11.6_1	ref_frame-3|C44B11.6alt_frame-2			6.404234826239471	50.0	0.0	0.0				Single Protein		C44B11.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
57	F11H8.1.1_2	ref_frame-3|F11H8.1alt_frame-2			6.9992304159908425	100.0	0.0	0.0				Single Protein		F11H8.1.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
58	F23B2.11.1_3	ref_frame-2|F23B2.11alt_frame-3			9.412682444590368	100.0	0.0	0.0				Single Protein		F23B2.11.1_3	0	1	1	0	1	0	1	50.0	0	Doubtful
59	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	79.67	0.0	0.0				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q20352	ALdehyde deHydrogenase (Q20352_CAEEL)	alh-11	III	75.35999247875547	54.73	0.0	0.0				Related Proteins	Q8MNS6	Q20352, Q8MNS6	0	1	1	0	1	0	1	0.0	0	Doubtful
61	Q9XUB1	Uncharacterized protein (Q9XUB1_CAEEL)	CELE_W02A2.8		25.73313602284897	78.6	0.0	0.0				Single Protein		Q9XUB1	0	1	1	0	1	0	1	0.0	0	Doubtful
62	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	85.71	0.0	0.0				Single Protein		O61765	0	2	0	0	0	0	3	0.0	0	Doubtful
63	Q9U2F2	Carnitine Palmitoyl Transferase (Q9U2F2_CAEEL)	cpt-1	II	89.31035730238425	58.28	0.0	0.0				Single Protein		Q9U2F2	0	1	1	0	1	0	1	0.0	0	Doubtful
64	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	81.62	0.0	0.0				Single Protein		O61762	0	1	1	0	1	0	1	0.0	0	Doubtful
65	O16304_REVERSED	CUTiclin-Like (O16304_REVERSED_CAEEL)-REVERSED			50.99717545285421	65.17	0.0	0.0				Single Protein		O16304_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	T18D3.6_1	ref_frame-1|T18D3.6alt_frame-2			9.178641872666505	73.42	0.0	0.0				Single Protein		T18D3.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	56.22	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	2	0.0	0	Doubtful
68	W10G11.17_2_REVERSED	ref_frame-1|W10G11.17alt_frame-2-REVERSED			6.375226793288403	100.0	0.0	0.0				Single Protein		W10G11.17_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
69	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	34.29	4.0	83.44726057850075	Oxidation of M(M239)	Oxidation of M(1)		Single Protein		G5EF48	1	1	1	1	1	1	2	63.1578947368421	0	Doubtful
70	G5EDF8_REVERSED	F-box A protein (G5EDF8_REVERSED_CAEEL)-REVERSED			32.79903843585646	92.06	0.0	0.0				Single Protein		G5EDF8_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
71	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	75.64	0.0	0.0				Single Protein		Q20007	0	2	2	0	2	0	2	0.0	0	Doubtful
72	A5PEW7_REVERSED	Nuclear Envelope Phosphatase Regulator (A5PEW7_REVERSED_CAEEL)-REVERSED			16.08449048210537	73.94	0.0	0.0				Unrelated Proteins	Q9XXN3_REVERSED	A5PEW7_REVERSED, Q9XXN3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q19226_REVERSED	C-type LECtin (Q19226_REVERSED_CAEEL)-REVERSED			42.99434770294648	29.66	0.0	0.0				Single Protein		Q19226_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	H02I12.5_1_REVERSED	ref_frame-1|H02I12.5alt_frame-2-REVERSED			7.999033072946952	69.01	0.0	0.0				Related Proteins	Y17G9B.9_2_REVERSED, Y62E10A.14_1_REVERSED	H02I12.5_1_REVERSED, Y17G9B.9_2_REVERSED, Y62E10A.14_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	G5EDE9_REVERSED	Nuclear Factor of Kappa light polypeptide gene enhancer in b(B)-cells n (G5EDE9_REVERSED_CAEEL)-REVERSED			66.49769438410186	62.85	0.0	0.0				Single Protein		G5EDE9_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
76	Q22663	Globin-like protein 26 (GLB26_CAEEL)	glb-26	I	21.043734849719623	100.0	0.0	0.0				Single Protein		Q22663	0	1	1	0	1	0	1	0.0	0	Doubtful
77	B0414.5_2	ref_frame-3|B0414.5alt_frame-1			7.439937954433363	100.0	0.0	0.0				Single Protein		B0414.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q09531_REVERSED	Uncharacterized protein F07F6.4 (YQP4_CAEEL)-REVERSED			57.87535552798049	80.34	0.0	0.0				Single Protein		Q09531_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	M1ZJ32_REVERSED	Small Nuclear Ribonucleoprotein (M1ZJ32_REVERSED_CAEEL)-REVERSED			10.348628541976472	78.35	0.0	0.0				Related Proteins	Q10013_REVERSED	M1ZJ32_REVERSED, Q10013_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	F44C8.3_1_REVERSED	ref_frame-1|F44C8.3alt_frame-3-REVERSED			5.241697685696431	52.27	0.0	0.0				Single Protein		F44C8.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	58.9	0.0	0.0				Single Protein		Q22667	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	76.82	0.0	0.0				Single Protein		Q22668	0	1	1	0	1	0	2	0.0	0	Doubtful
83	Q86DC6_REVERSED	Intermediate filament protein ifd-1 (IFD1_CAEEL)-REVERSED			66.65936404976104	80.35	0.0	0.0				Single Protein		Q86DC6_REVERSED	0	1	1	0	1	0	3	61.53846153846154	1	Doubtful
84	Q27488_REVERSED	Proteasome subunit alpha type-2 (PSA2_CAEEL)-REVERSED			25.319678427708375	62.77	0.0	0.0				Single Protein		Q27488_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0				Single Protein		F33H1.6_1	0	1	1	0	1	0	2	0.0	0	Doubtful
86	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	69.88	0.0	0.0				Related Proteins	P53585	P53585, P90731	0	1	1	0	1	0	2	44.99999999999999	0	Doubtful
87	C06H2.5b_1_REVERSED	ref_frame-1|C06H2.5alt_frame-2-REVERSED			7.629003482683611	60.32	0.0	0.0				Single Protein		C06H2.5b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	Q20500_REVERSED	Intracelllar PhosphoLipase A family (Q20500_REVERSED_CAEEL)-REVERSED			119.01469203504747	58.64	0.0	0.0				Single Protein		Q20500_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	B3WFX6	Uncharacterized protein (B3WFX6_CAEEL)	CELE_F16A11.1		70.57608630475124	62.96	0.0	0.0				Related Proteins	P90839	B3WFX6, P90839	0	1	1	0	1	0	1	0.0	0	Doubtful
90	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	55.87	0.0	0.0				Single Protein		G5EER4	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q01630_REVERSED	Protein unc-33 (UNC33_CAEEL)-REVERSED			90.76316383026753	64.05	0.0	0.0				Single Protein		Q01630_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	55.21	0.0	0.0				Single Protein		E1B6T7	0	1	1	0	1	0	1	0.0	0	Doubtful
93	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	91.16	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	82.9	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	0	0	0	0	1	0.0	0	Doubtful
95	A0A061ACH8_REVERSED	Uncharacterized protein (A0A061ACH8_REVERSED_CAEEL)-REVERSED			65.48596407898212	77.87	0.0	0.0				Related Proteins	A7LPH1_REVERSED, Q17412_REVERSED	A0A061ACH8_REVERSED, A7LPH1_REVERSED, Q17412_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	44.22	0.0	0.0				Single Protein		O61742	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Y59A8B.23c.1_2	ref_frame-1|Y59A8B.23alt_frame-2			8.930834120045105	100.0	0.0	0.0				Single Protein		Y59A8B.23c.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
98	A0A1I6CM94	GRound-Like (Grd related) (A0A1I6CM94_CAEEL)	grl-23	V	28.74290078371137	62.78	0.0	0.0				Related and Unrelated Proteins	A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	A0A1I6CM94, A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	0	1	0	0	0	0	2	0.0	0	Doubtful
99	Q19642_REVERSED	Centromere/kinetochore protein zw10 homolog (ZW10_CAEEL)-REVERSED			87.93693040875922	82.26	0.0	0.0				Single Protein		Q19642_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
100	G5EE02_REVERSED	TRP (Transient receptor potential) channel family (G5EE02_REVERSED_CAEEL)-REVERSED			94.71977970784698	46.69	0.0	0.0				Single Protein		G5EE02_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
101	A0A0K3ATT6_REVERSED	TaLiN (A0A0K3ATT6_REVERSED_CAEEL)-REVERSED			237.41553740989355	63.53	0.0	0.0				Related Proteins	G4S9F5_REVERSED, G5EGK1_REVERSED, W6SBK6_REVERSED	A0A0K3ATT6_REVERSED, G4S9F5_REVERSED, G5EGK1_REVERSED, W6SBK6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	P19626	Myosin regulatory light chain 2 (MLR2_CAEEL)	mlc-2	X	18.59140697111148	88.24	0.0	0.0				Single Protein		P19626	0	2	2	0	2	1	2	85.18518518518519	0	Doubtful
103	G5EDN3_REVERSED	Protein timeless homolog (TIM_CAEEL)-REVERSED			156.91312729425573	85.07	0.0	0.0				Single Protein		G5EDN3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	T05E11.8_2	ref_frame-1|T05E11.8alt_frame-2			10.923872973857431	100.0	0.0	0.0				Single Protein		T05E11.8_2	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q20888_REVERSED	Kinesin-like protein (Q20888_REVERSED_CAEEL)-REVERSED			179.28795157931015	61.32	0.0	0.0				Related Proteins	Q8IG10_REVERSED, Q8MQ20_REVERSED	Q20888_REVERSED, Q8IG10_REVERSED, Q8MQ20_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	1	1	0	1	0	2	0.0	0	Doubtful
107	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	40.66	801.4605026990072				Single Protein		Q9U2A8	3	3	3	3	3	5	5	100.0	0	Confident
108	P91400_REVERSED	Kinesin-like protein (P91400_REVERSED_CAEEL)-REVERSED			64.03316461374122	77.68	0.0	0.0				Single Protein		P91400_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
109	G5EET7	Uncharacterized protein (G5EET7_CAEEL)	CELE_T23B5.3		98.26483144890555	69.8	0.0	0.0				Single Protein		G5EET7	0	3	3	0	3	0	3	0.0	0	Doubtful
110	G5EET6	Exchange factor for Arf-6 (EFA6_CAEEL)	efa-6	IV	90.59019799956413	61.25	0.0	0.0				Single Protein		G5EET6	0	1	1	0	1	0	1	0.0	0	Doubtful
111	F36D3.10_1	ref_frame-1|F36D3.10alt_frame-2			10.447353197630687	100.0	0.0	0.0				Single Protein		F36D3.10_1	0	1	1	0	1	0	1	0.0	0	Doubtful
112	F43C1.1_1	ref_frame-1|F43C1.1alt_frame-2			5.23773915658559	100.0	0.0	0.0				Single Protein		F43C1.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
113	G5ED80_REVERSED	EEA1 (G5ED80_REVERSED_CAEEL)-REVERSED			139.69639518569033	90.95	0.0	0.0				Related Proteins	Q5FC45_REVERSED	G5ED80_REVERSED, Q5FC45_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	F37D6.1_2	ref_frame-3|F37D6.1alt_frame-2			6.28201299298475	100.0	0.0	0.0				Single Protein		F37D6.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
115	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	82.46	0.0	0.0				Single Protein		E1B6W2	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q19051	Uncharacterized protein (Q19051_CAEEL)	CELE_E03G2.1		24.130420929201257	89.47	0.0	0.0				Single Protein		Q19051	0	1	1	0	1	0	1	0.0	0	Doubtful
117	P91457_REVERSED	Nuclear Pore complex Protein (P91457_REVERSED_CAEEL)-REVERSED			124.03247067747373	49.96	0.0	0.0				Single Protein		P91457_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
118	Q9U2B1	Uncharacterized protein (Q9U2B1_CAEEL)	CELE_Y47H9C.8		44.39941994032084	69.41	0.0	0.0				Single Protein		Q9U2B1	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q21536_REVERSED	Uncharacterized protein (Q21536_REVERSED_CAEEL)-REVERSED			74.69875368597164	84.44	0.0	0.0				Single Protein		Q21536_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
