	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
45	O45275	C-type LECtin (O45275_CAEEL)	clec-202	IV	52.10052893652705	40.13	0.0	0.0				Single Protein		O45275	0	1	1	0	1	0	1	0.0	0	Doubtful
46	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	0.0	0.0				Single Protein		P48156	0	1	1	0	1	0	1	0.0	0	Doubtful
47	F59A2.1b.3_3	ref_frame-3|F59A2.1alt_frame-1			8.52476861325469	100.0	0.0	0.0				Single Protein		F59A2.1b.3_3	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	58.92	0.0	0.0				Single Protein		Q86D09_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0				Single Protein		Y55F3C.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Y41E3.7e.3_2_REVERSED	ref_frame-1|Y41E3.7alt_frame-2-REVERSED			6.195520701257642	100.0	0.0	0.0				Single Protein		Y41E3.7e.3_2_REVERSED	0	1	1	0	1	1	2	30.000000000000004	1	Doubtful
51	Q19004_REVERSED	Acid Alpha Glucosidase Relate (Q19004_REVERSED_CAEEL)-REVERSED			104.176868076398	58.55	0.0	0.0				Single Protein		Q19004_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	G5EBV9_REVERSED	Uncharacterized protein (G5EBV9_REVERSED_CAEEL)-REVERSED			41.89715556638751	67.45	0.0	0.0				Single Protein		G5EBV9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q9XWA6_REVERSED	Protein-tyrosine-phosphatase (Q9XWA6_REVERSED_CAEEL)-REVERSED			166.57613673383364	81.26	0.0	0.0				Single Protein		Q9XWA6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	F5GUI2	Serpentine Receptor, class H (F5GUI2_CAEEL)	srh-277	V	24.958822554383417	41.4	0.0	0.0				Related Proteins	O45660	F5GUI2, O45660	0	1	1	0	1	0	1	0.0	0	Doubtful
55	O02227	Uncharacterized protein (O02227_CAEEL)	C48D1.1	IV	72.61065155171042	84.97	0.0	0.0				Related Proteins	Q2EEN7	O02227, Q2EEN7	0	1	1	0	1	0	1	0.0	0	Doubtful
56	A6ZJ62_REVERSED	Sulfhydryl oxidase (A6ZJ62_REVERSED_CAEEL)-REVERSED			50.478964231073	87.07	0.0	0.0				Related Proteins	Q20063_REVERSED	A6ZJ62_REVERSED, Q20063_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	1	1	0	1	0	1	0.0	0	Doubtful
58	P90961	Clathrin light chain (P90961_CAEEL)	clic-1	V	24.4284101441724	58.85	0.0	0.0				Single Protein		P90961	0	1	1	0	1	0	1	0.0	0	Doubtful
59	A5Z2U5	Uncharacterized protein (A5Z2U5_CAEEL)	C27A7.5	V	71.45004292026896	76.04	0.0	0.0				Related Proteins	A5Z2U6, P90758, Q9U3P0	A5Z2U5, A5Z2U6, P90758, Q9U3P0	0	1	1	0	1	0	1	0.0	0	Doubtful
60	C29F3.1_2	ref_frame-1|C29F3.1alt_frame-2			7.306713376425752	100.0	0.0	0.0				Single Protein		C29F3.1_2	0	1	1	0	1	0	2	0.0	0	Doubtful
61	H2L0K2	Uncharacterized protein (H2L0K2_CAEEL)	CELE_T04A6.3		40.31484024669234	84.05	0.0	0.0				Single Protein		H2L0K2	0	1	1	0	1	0	1	0.0	0	Doubtful
62	ZK973.6_12	ref_frame-1|ZK973.6alt_frame-2			5.688834013011784	100.0	0.0	0.0				Single Protein		ZK973.6_12	0	1	1	0	1	0	1	0.0	0	Doubtful
63	W01A11.5_1_REVERSED	ref_frame-1|W01A11.5alt_frame-2-REVERSED			10.28247020825434	64.37	0.0	0.0				Single Protein		W01A11.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	A0A0K3AS73_REVERSED	Myotonic dystrophy-Related, Cdc42-binding Kinase homolog (A0A0K3AS73_REVERSED_CAEEL)-REVERSED			148.48843629541412	77.79	0.0	0.0				Related Proteins	A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	A0A0K3AS73_REVERSED, A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
65	Y73B6BL.33_2_REVERSED	ref_frame-1|Y73B6BL.33alt_frame-2-REVERSED			6.173402694299943	100.0	0.0	0.0				Single Protein		Y73B6BL.33_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	P91390_REVERSED	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2 (RPN2_CAEEL)-REVERSED			31.128740858611277	51.43	0.0	0.0				Single Protein		P91390_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	ZK1251.9_4_REVERSED	ref_frame-1|ZK1251.9alt_frame-2-REVERSED			9.755268011454744	100.0	0.0	0.0				Single Protein		ZK1251.9_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	Q18157	Uncharacterized protein (Q18157_CAEEL)	C25E10.8	V	14.937746127653357	100.0	0.0	0.0				Single Protein		Q18157	0	1	1	0	1	0	1	0.0	0	Doubtful
69	F33H12.6_9_REVERSED	ref_frame-3|F33H12.6alt_frame-1-REVERSED			8.608739082416365	100.0	0.0	0.0				Single Protein		F33H12.6_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	A0A1T5HUM3_REVERSED	Innexin (A0A1T5HUM3_REVERSED_CAEEL)-REVERSED			53.73489418046169	63.07	0.0	0.0				Related Proteins	A0A1T5HUM5_REVERSED, A0A1T5HUM9_REVERSED, C8JQR7_REVERSED, C8JQR8_REVERSED, Q03412_REVERSED	A0A1T5HUM3_REVERSED, A0A1T5HUM5_REVERSED, A0A1T5HUM9_REVERSED, C8JQR7_REVERSED, C8JQR8_REVERSED, Q03412_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	D1081.7b_7	ref_frame-1|D1081.7alt_frame-3			6.229902875885388	44.64	0.0	0.0				Single Protein		D1081.7b_7	0	1	1	0	1	0	1	0.0	0	Doubtful
72	A8WIT0_REVERSED	Uncharacterized protein (A8WIT0_REVERSED_CAEEL)-REVERSED			66.8161358196647	65.63	0.0	0.0				Related Proteins	H2L0B7_REVERSED	A8WIT0_REVERSED, H2L0B7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q8WSW2	Uncharacterized protein (Q8WSW2_CAEEL)	C15B12.8	X	42.60967533261865	91.43	0.0	0.0				Single Protein		Q8WSW2	0	1	1	0	1	0	1	0.0	0	Doubtful
74	C34G6.6a_5_REVERSED	ref_frame-3|C34G6.6alt_frame-1-REVERSED			45.41150441913182	92.21	0.0	0.0				Single Protein		C34G6.6a_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	O02111	F-box B protein (O02111_CAEEL)	fbxb-34	II	35.08252680967199	79.68	0.0	0.0				Single Protein		O02111	0	1	1	0	1	0	1	0.0	0	Doubtful
76	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	91.94	0.0	0.0				Related Proteins	Q9XTU2	E1B6W2, Q9XTU2	0	1	1	0	1	0	1	0.0	0	Doubtful
77	P90953	Helix-loop-helix 34 (HLH34_CAEEL)	hlh-34	V	36.738225230701445	60.87	0.0	0.0				Single Protein		P90953	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q23500	Probable cytoplasmic aconitate hydratase (ACOC_CAEEL)	aco-1	X	96.5996825567582	66.4	32.69	184.76713947063766	Oxidation of M(M98, M298, M717)	Oxidation of M(3)		Single Protein		Q23500	26	29	29	26	29	56	59	100.0	0	Confident
79	F23H11.4b.2_3_REVERSED	ref_frame-1|F23H11.4alt_frame-3-REVERSED			4.64035176989554	100.0	0.0	0.0				Single Protein		F23H11.4b.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q9XUX2_REVERSED	F-box A protein (Q9XUX2_REVERSED_CAEEL)-REVERSED			46.98124088581686	93.52	0.0	0.0				Single Protein		Q9XUX2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	M79.1b_5	ref_frame-1|M79.1alt_frame-2			7.574016992599701	100.0	0.0	0.0				Single Protein		M79.1b_5	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q9U2F5	TIA-1/TIAL RNA binding protein homolog (Q9U2F5_CAEEL)	tiar-2	II	47.30257246591271	60.83	0.0	0.0				Single Protein		Q9U2F5	0	1	1	0	1	0	1	0.0	0	Doubtful
83	O45293	Probable N-acetylgalactosaminyltransferase 8 (GALT8_CAEEL)	gly-8	III	48.32674917834061	86.22	2.61	90.44134770149043				Single Protein		O45293	1	1	1	1	1	2	2	100.0	0	Doubtful
84	Q23200_REVERSED	Histone-lysine N-methyltransferase, H3 lysine-79 specific (Q23200_REVERSED_CAEEL)-REVERSED			35.26035600673704	83.39	0.0	0.0				Single Protein		Q23200_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	O16753	Nuclear Hormone Receptor family (O16753_CAEEL)	nhr-143	V	49.03354818522406	91.23	0.0	0.0				Single Protein		O16753	0	1	1	0	1	0	1	0.0	0	Doubtful
86	G5EEK9_REVERSED	V-type proton ATPase subunit a (G5EEK9_REVERSED_CAEEL)-REVERSED			99.24848946194192	61.97	0.0	0.0				Single Protein		G5EEK9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	O17606	UPF0160 protein C27H6.8 (YK4P_CAEEL)	C27H6.8	V	38.4400008549739	100.0	0.0	0.0				Single Protein		O17606	0	1	1	0	1	0	1	0.0	0	Doubtful
88	K07E12.1a.1_51_REVERSED	ref_frame-2|K07E12.1alt_frame-3-REVERSED			19.72084841045073	100.0	0.0	0.0				Single Protein		K07E12.1a.1_51_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	T04F8.2.2_2_REVERSED	ref_frame-3|T04F8.2alt_frame-2-REVERSED			7.366528260994672	100.0	0.0	0.0				Single Protein		T04F8.2.2_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
90	Q9XUB7	Fatty Acid/Retinol binding protein (Q9XUB7_CAEEL)	far-6	IV	20.593218732484548	100.0	0.0	0.0				Single Protein		Q9XUB7	0	1	1	0	1	0	1	0.0	0	Doubtful
91	G4SSQ1_REVERSED	Uncharacterized protein (G4SSQ1_REVERSED_CAEEL)-REVERSED			53.068198290358474	28.42	0.0	0.0				Related Proteins	Q9GUM8_REVERSED	G4SSQ1_REVERSED, Q9GUM8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q1W0S0	Uncharacterized protein (Q1W0S0_CAEEL)	CELE_D2021.4		33.353315089429685	91.16	0.0	0.0				Related Proteins	D2021.4b_2	D2021.4b_2, Q1W0S0	0	1	1	0	1	0	1	0.0	0	Doubtful
93	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	41.79	1.03	23.987511992645306				Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	2	2	2	2	2	2	2	100.0	0	Confident
94	O16512_REVERSED	Uncharacterized protein (O16512_REVERSED_CAEEL)-REVERSED			57.918642089914755	57.34	0.0	0.0				Single Protein		O16512_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q9XUL5_REVERSED	F-box A protein (Q9XUL5_REVERSED_CAEEL)-REVERSED			24.39733877323035	100.0	0.0	0.0				Single Protein		Q9XUL5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q9N4U8_REVERSED	SKN-1 Dependent Zygotic transcript (Q9N4U8_REVERSED_CAEEL)-REVERSED			22.14489389138575	100.0	0.0	0.0				Single Protein		Q9N4U8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	66.47	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q20006	Uncharacterized protein (Q20006_CAEEL)	CELE_F35A5.2		12.282787991493414	72.97	0.0	0.0				Single Protein		Q20006	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q564Q6_REVERSED	Uncharacterized protein (Q564Q6_REVERSED_CAEEL)-REVERSED			80.89956624483821	100.0	0.0	0.0				Single Protein		Q564Q6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q09610	Probable galaptin lec-8 (LEC8_CAEEL)	lec-8	X	20.433830619328372	52.78	15.56	956.694922747608	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		Q09610	3	3	3	3	3	7	7	100.0	0	Confident
101	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	87.35	0.0	0.0				Single Protein		Q19020	0	1	1	0	1	0	1	0.0	0	Doubtful
102	B0511.8.2_4	ref_frame-1|B0511.8alt_frame-2			6.061218858905505	100.0	0.0	0.0				Single Protein		B0511.8.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
103	M03C11.3b_4	ref_frame-1|M03C11.3alt_frame-2			4.985508913840312	100.0	0.0	0.0				Single Protein		M03C11.3b_4	0	1	1	0	1	0	1	0.0	0	Doubtful
104	ZK909.2c_2	ref_frame-2|ZK909.2alt_frame-3			5.426755945931881	100.0	0.0	0.0				Single Protein		ZK909.2c_2	0	1	1	0	1	0	1	0.0	0	Doubtful
105	T01C3.2_1_REVERSED	ref_frame-2|T01C3.2alt_frame-3-REVERSED			6.442580475421114	100.0	0.0	0.0				Single Protein		T01C3.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	83.93	0.0	0.0				Single Protein		Q22668	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Y50D7A.6_1_REVERSED	ref_frame-1|Y50D7A.6alt_frame-2-REVERSED			8.395669191080277	100.0	0.0	0.0				Single Protein		Y50D7A.6_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	A9Z1K0	Regulator of G protein Signaling (A9Z1K0_CAEEL)	rgs-5	III	52.24676279984355	91.94	0.0	0.0				Related Proteins	Q10955	A9Z1K0, Q10955	0	1	1	0	1	0	1	0.0	0	Doubtful
109	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	77.98	6.64	56.450942646598	Oxidation of M(M638, M639, M967)	Oxidation of M(3)		Related Proteins	P53585	P53585, P90731	6	7	0	0	0	11	12	100.0	0	Confident
110	F37B1.6_2	ref_frame-1|F37B1.6alt_frame-3			5.714903338441562	100.0	0.0	0.0				Single Protein		F37B1.6_2	0	1	1	0	1	0	1	0.0	0	Doubtful
111	O62216_REVERSED	Uncharacterized protein (O62216_REVERSED_CAEEL)-REVERSED			34.36973162264904	72.76	0.0	0.0				Single Protein		O62216_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
112	ZK809.9_1	ref_frame-1|ZK809.9alt_frame-2			5.50771004347889	100.0	0.0	0.0				Single Protein		ZK809.9_1	0	1	1	0	1	0	2	0.0	0	Doubtful
113	K11C4.3c_13	ref_frame-1|K11C4.3alt_frame-3			9.441824664553375	100.0	0.0	0.0				Single Protein		K11C4.3c_13	0	1	1	0	1	0	1	0.0	0	Doubtful
114	G5ECD0_REVERSED	CYtochrome P450 family (G5ECD0_REVERSED_CAEEL)-REVERSED			56.87906065124127	74.14	0.0	0.0				Single Protein		G5ECD0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	Y66D12A.24_1	ref_frame-3|Y66D12A.24alt_frame-1			10.696425885713756	100.0	0.0	0.0				Single Protein		Y66D12A.24_1	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q20015	GLoBin related (Q20015_CAEEL)	glb-15	V	27.30412278838886	85.47	0.0	0.0				Single Protein		Q20015	0	1	1	0	1	0	1	0.0	0	Doubtful
